DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211515344,10/01/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1430,15,N Hollywood,1539,1,761,BRANDISH WEAPON,0913 0334 1309,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,761,,,,5900    WHITNALL                     HY,,34.1783,-118.3641
210617491,10/16/2021 12:00:00 AM,10/16/2021 12:00:00 AM,0258,06,Hollywood,0642,1,310,BURGLARY,1822 0344 1609,0,X,X,202,LIQUOR STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,7800 W  SUNSET                       BL,,34.0981,-118.3599
210814371,09/22/2021 12:00:00 AM,09/17/2021 12:00:00 AM,0900,08,West LA,0815,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,200    VETERAN                      AV,,34.0701,-118.4594
210612270,07/06/2021 12:00:00 AM,07/06/2021 12:00:00 AM,2200,06,Hollywood,0663,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,19,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100 N  MCCADDEN                     PL,,34.0907,-118.3374
211110684,07/12/2021 12:00:00 AM,07/11/2021 12:00:00 AM,1515,11,Northeast,1195,2,237,CHILD NEGLECT (SEE 300 W.I.C.),0913 0553,3,M,H,714,DODGER STADIUM,,,IC,Invest Cont,237,,,,1000    VIN SCULLY                   AV,,34.0724,-118.2467
211414200,06/29/2021 12:00:00 AM,06/29/2021 12:00:00 AM,1700,14,Pacific,1454,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2004,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,4300    REDWOOD                      AV,,33.9879,-118.4374
211214106,06/17/2021 12:00:00 AM,06/17/2021 12:00:00 AM,1420,12,77th Street,1243,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,43,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,6500 S  WESTERN                      AV,,33.9798,-118.309
210104486,01/12/2021 12:00:00 AM,01/11/2021 12:00:00 AM,1700,01,Central,0119,1,310,BURGLARY,1602 0344 1822 1414 0397,0,M,W,118,CONSTRUCTION SITE,,,IC,Invest Cont,310,,,,1000 N  VIGNES                       ST,,34.0589,-118.2323
210711979,08/12/2021 12:00:00 AM,08/01/2021 12:00:00 AM,1044,07,Wilshire,0722,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344,0,X,X,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,343,,,,100 N  LA CIENEGA                   BL,,34.0734,-118.3765
211220240,09/17/2021 12:00:00 AM,09/17/2021 12:00:00 AM,1055,12,77th Street,1253,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0342 1309 0421,35,F,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,2000 W  FLORENCE                     AV,,33.9746,-118.3137
211507382,03/29/2021 12:00:00 AM,03/29/2021 12:00:00 AM,0001,15,N Hollywood,1581,1,330,BURGLARY FROM VEHICLE,1302 1609 1307 0344,31,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,13000    MOORPARK                     ST,,34.1504,-118.4164
212112990,08/23/2021 12:00:00 AM,08/18/2021 12:00:00 AM,0600,21,Topanga,2175,2,354,THEFT OF IDENTITY,1822,52,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,22600    CLARENDON                    ST,,34.1692,-118.6211
211513112,08/14/2021 12:00:00 AM,08/14/2021 12:00:00 AM,0930,15,N Hollywood,1585,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,403,DRUG STORE,,,IC,Invest Cont,442,,,,10900    VENTURA                      BL,,34.143,-118.3727
210515925,11/10/2021 12:00:00 AM,11/10/2021 12:00:00 AM,1900,05,Harbor,0526,2,940,EXTORTION,1259 1915,15,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,940,,,,600    ISLAND                       AV,,33.7769,-118.2662
212007785,03/22/2021 12:00:00 AM,03/09/2021 12:00:00 AM,0935,20,Olympic,2034,2,354,THEFT OF IDENTITY,1822 0930,47,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 S  NORMANDIE                    AV,,34.0596,-118.3022
210201006,11/01/2021 12:00:00 AM,04/14/2021 12:00:00 AM,1200,02,Rampart,0218,2,354,THEFT OF IDENTITY,0100 1822 1402 0928,43,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,998,,,1000 W  KENSINGTON                   RD,,34.0726,-118.2578
210105432,02/03/2021 12:00:00 AM,02/01/2021 12:00:00 AM,2135,01,Central,0139,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 2004 1822 0910,0,X,X,900,MTA - RED LINE - UNION STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,300 S  SANTA FE                     AV,,34.042,-118.2326
210614113,08/10/2021 12:00:00 AM,08/10/2021 12:00:00 AM,2010,06,Hollywood,0639,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5400    HOLLYWOOD                    BL,,34.1036,-118.3049
211014962,11/25/2021 12:00:00 AM,11/24/2021 12:00:00 AM,1500,10,West Valley,1008,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300,45,M,B,101,STREET,,,IC,Invest Cont,331,,,,7300    RUBIO                        AV,,34.2034,-118.4957
211500502,01/01/2021 12:00:00 AM,01/01/2021 12:00:00 AM,0240,15,N Hollywood,1503,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1402 2000 0400 0416 1814,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6900    LAUREL CANYON                BL,,34.2003,-118.4002
211215150,07/05/2021 12:00:00 AM,06/26/2021 12:00:00 AM,1200,12,77th Street,1249,2,354,THEFT OF IDENTITY,0100 0922 1822,61,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6500 S  FIGUEROA                     ST,,33.9803,-118.2827
221204294,01/05/2022 12:00:00 AM,12/18/2021 12:00:00 AM,1300,12,77th Street,1218,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0444 0443 1309,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5700 S  HOOVER                       ST,,33.9905,-118.2871
211418933,09/24/2021 12:00:00 AM,09/21/2021 12:00:00 AM,2236,14,Pacific,1453,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,56,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,4000    BEETHOVEN                    ST,,33.9923,-118.4348
210707472,04/06/2021 12:00:00 AM,04/06/2021 12:00:00 AM,0805,07,Wilshire,0713,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0903 2053 1528,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,400 N  FAIRFAX                      AV,,34.0782,-118.3615
211417888,09/06/2021 12:00:00 AM,09/06/2021 12:00:00 AM,1620,14,Pacific,1412,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0416 1822,39,F,O,210,RESTAURANT/FAST FOOD,511,VERBAL THREAT,IC,Invest Cont,930,,,,1000    OCEAN FRONT                  WK,,33.9933,-118.4765
211316025,09/17/2021 12:00:00 AM,09/15/2021 12:00:00 AM,1900,13,Newton,1395,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,CENTRAL                      AV,70TH                         ST,33.9767,-118.2565
211422366,12/02/2021 12:00:00 AM,12/01/2021 12:00:00 AM,1436,14,Pacific,1446,2,354,THEFT OF IDENTITY,1501,27,F,W,301,GAS STATION,,,IC,Invest Cont,354,,,,12300    PACIFIC                      AV,,34.0034,-118.4316
210509992,06/06/2021 12:00:00 AM,01/25/2021 12:00:00 AM,0830,05,Harbor,0585,1,330,BURGLARY FROM VEHICLE,1300 0344,64,M,I,104,DRIVEWAY,,,IC,Invest Cont,330,,,,600 W  24TH                         ST,,33.7225,-118.2907
211213005,05/29/2021 12:00:00 AM,05/29/2021 12:00:00 AM,0830,12,77th Street,1245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7100 S  NORMANDIE                    AV,,33.975,-118.3003
211819110,10/27/2021 12:00:00 AM,10/26/2021 12:00:00 AM,2040,18,Southeast,1801,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,29,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,8900 S  VERMONT                      AV,,33.9561,-118.2916
210118625,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1200,01,Central,0139,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,28,M,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,341,,,,800 E  3RD                          ST,,34.0457,-118.2365
211318765,11/11/2021 12:00:00 AM,11/11/2021 12:00:00 AM,0900,13,Newton,1364,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 E  48TH                         ST,,33.9998,-118.2565
211422453,12/05/2021 12:00:00 AM,11/30/2021 12:00:00 AM,2155,14,Pacific,1496,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5900 W  CENTURY                      BL,,33.9456,-118.3932
211307223,03/13/2021 12:00:00 AM,03/13/2021 12:00:00 AM,1800,13,Newton,1345,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0416 0432 1259 1251 0558 0913,14,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,1300 E  33RD                         ST,,34.0124,-118.2487
210414367,10/29/2021 12:00:00 AM,10/29/2021 12:00:00 AM,0230,04,Hollenbeck,0424,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1257 0400 0500 0429 0515 0540 1402 1415,5,F,H,729,SPECIALTY SCHOOL/OTHER,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,998,,,3300    MANITOU                      AV,,34.0724,-118.1985
211210285,04/14/2021 12:00:00 AM,03/28/2021 12:00:00 AM,2230,12,77th Street,1265,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0319 0416 0446,52,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1400 W  81ST                         ST,,33.9655,-118.3025
210917028,11/29/2021 12:00:00 AM,11/29/2021 12:00:00 AM,1318,09,Van Nuys,0923,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,341,,,,14500    VICTORY                      BL,,34.1903,-118.4574
211422548,12/06/2021 12:00:00 AM,12/04/2021 12:00:00 AM,1205,14,Pacific,1453,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,32,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,4200    GLENCOE                      AV,,33.9886,-118.4416
210209340,05/10/2021 12:00:00 AM,03/30/2021 12:00:00 AM,1250,02,Rampart,0238,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0349 0394,25,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1200 W  COURT                        ST,,34.063,-118.2543
211418700,09/21/2021 12:00:00 AM,09/20/2021 12:00:00 AM,1925,14,Pacific,1454,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0344,19,M,W,406,OTHER STORE,,,IC,Invest Cont,522,,,,13100    MINDANAO                     WY,,33.9855,-118.4373
210316057,09/18/2021 12:00:00 AM,09/18/2021 12:00:00 AM,1700,03,Southwest,0393,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0329 0919 1309 1310 1822,31,M,B,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,43RD                         PL,VERMONT                      AV,34.0074,-118.329
211209089,03/22/2021 12:00:00 AM,03/21/2021 12:00:00 AM,2200,12,77th Street,1204,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1240 0344,20,F,H,101,STREET,,,IC,Invest Cont,440,,,,1200 W  46TH                         ST,,34.0017,-118.2965
230708005,04/03/2023 12:00:00 AM,04/04/2021 12:00:00 AM,0004,07,Wilshire,0779,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,30,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,745,,,,1700    4TH                          AV,,34.0418,-118.3213
211318089,10/27/2021 12:00:00 AM,10/26/2021 12:00:00 AM,1825,13,Newton,1364,1,761,BRANDISH WEAPON,0906 0371 0334 1822,29,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,761,,,,4700 S  CENTRAL                      AV,,34.0011,-118.2565
212015371,10/07/2021 12:00:00 AM,09/28/2021 12:00:00 AM,1200,20,Olympic,2029,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,2900    WILSHIRE                     BL,,34.0652,-118.2878
211507245,03/25/2021 12:00:00 AM,03/22/2021 12:00:00 AM,1600,15,N Hollywood,1562,1,330,BURGLARY FROM VEHICLE,0344,30,F,O,104,DRIVEWAY,,,IC,Invest Cont,330,,,,4400    ST CLAIR                     AV,,34.1533,-118.4058
211212830,05/24/2021 12:00:00 AM,05/24/2021 12:00:00 AM,0555,12,77th Street,1257,1,330,BURGLARY FROM VEHICLE,0344 1609,51,F,H,101,STREET,,,IC,Invest Cont,330,,,,7700 S  HOOVER                       ST,,33.9694,-118.2871
210409464,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,1930,04,Hollenbeck,0489,2,624,BATTERY - SIMPLE ASSAULT,0913 0429,55,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2800    CAMULOS                      PL,,34.0255,-118.2161
212117203,12/04/2021 12:00:00 AM,11/28/2021 12:00:00 AM,1655,21,Topanga,2142,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,36,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,6500    LEDERER                      AV,,34.1883,-118.6391
211518564,12/12/2021 12:00:00 AM,11/24/2021 12:00:00 AM,1600,15,N Hollywood,1548,1,121,"RAPE, FORCIBLE",2004 0421 0913 1814 0527 0516 2000 0400 0507 1218,20,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,LANKERSHIM                   BL,CUMPSTON                     ST,34.1667,-118.3702
210108058,03/27/2021 12:00:00 AM,03/27/2021 12:00:00 AM,2105,01,Central,0154,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0334 0411 1218 2004 0361 2033,34,M,W,516,SINGLE RESIDENCE OCCUPANCY (SRO'S) LOCATIONS,207,OTHER KNIFE,IC,Invest Cont,230,,,,100 W  5TH                          ST,,34.0467,-118.2485
210606738,03/07/2021 12:00:00 AM,03/06/2021 12:00:00 AM,1540,06,Hollywood,0637,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 2004,17,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,HOLLYWOOD                    BL,ARGYLE                       AV,34.1016,-118.3252
210713150,09/14/2021 12:00:00 AM,09/14/2021 12:00:00 AM,1650,07,Wilshire,0739,1,761,BRANDISH WEAPON,0334,33,M,H,101,STREET,207,OTHER KNIFE,IC,Invest Cont,761,,,,ROSSMORE,5TH                          ST,34.0653,-118.3273
210310645,05/23/2021 12:00:00 AM,05/23/2021 12:00:00 AM,1230,03,Southwest,0363,2,624,BATTERY - SIMPLE ASSAULT,0361 0416 0419 1300 0603,25,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4300    SANTA ROSALIA                DR,,34.0132,-118.3457
211307224,03/13/2021 12:00:00 AM,03/13/2021 12:00:00 AM,1635,13,Newton,1363,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2004 0421 0432 1822,59,M,W,210,RESTAURANT/FAST FOOD,511,VERBAL THREAT,IC,Invest Cont,930,,,,5000 S  CENTRAL                      AV,,33.9983,-118.2608
211205831,01/28/2021 12:00:00 AM,01/28/2021 12:00:00 AM,1135,12,77th Street,1239,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",1100 0216 1402 1407,0,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,250,,,,62ND                         ST,VERMONT,33.9833,-118.2915
212104310,01/10/2021 12:00:00 AM,01/10/2021 12:00:00 AM,1415,21,Topanga,2103,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,35,M,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,AA,Adult Arrest,442,,,,8300    TOPANGA CANYON               BL,,34.2259,-118.6126
210604896,01/24/2021 12:00:00 AM,01/24/2021 12:00:00 AM,0105,06,Hollywood,0622,1,310,BURGLARY,0394 1402 0400 0344 0329 0601 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,1800 N  FULLER                       AV,,34.1034,-118.349
211106941,03/27/2021 12:00:00 AM,03/26/2021 12:00:00 AM,2010,11,Northeast,1102,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1402 0344,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,341,998,,,2900    LOS FELIZ                    BL,,34.1367,-118.2713
210707689,04/12/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1600,07,Wilshire,0734,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,28,F,H,402,MARKET,,,IC,Invest Cont,440,,,,W  3RD                          ST,S  FAIRFAX                      AV,34.0716,-118.3614
211710082,06/27/2021 12:00:00 AM,06/25/2021 12:00:00 AM,1700,17,Devonshire,1701,2,900,VIOLATION OF COURT ORDER,2000 0602 1813 0913,34,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,20300    WINDSOR                      LN,,34.2845,-118.5777
211421509,11/15/2021 12:00:00 AM,10/02/2021 12:00:00 AM,1800,14,Pacific,1483,2,624,BATTERY - SIMPLE ASSAULT,0400 0913,52,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7700    ST BERNARD                   ST,,33.9557,-118.432
211311153,06/14/2021 12:00:00 AM,06/13/2021 12:00:00 AM,2200,13,Newton,1353,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 E  43RD                         PL,,34.0048,-118.2599
211713020,09/26/2021 12:00:00 AM,09/26/2021 12:00:00 AM,1800,17,Devonshire,1701,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1210 2000 1813 0444,47,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,20600    COMO                         LN,,34.2775,-118.5815
210406827,03/19/2021 12:00:00 AM,03/18/2021 12:00:00 AM,1930,04,Hollenbeck,0412,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,35,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,2800    PASADENA                     AV,,34.0806,-118.2176
211716530,12/26/2021 12:00:00 AM,12/26/2021 12:00:00 AM,1905,17,Devonshire,1756,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,10100    BALBOA                       BL,,34.2539,-118.5024
210609045,04/28/2021 12:00:00 AM,04/28/2021 12:00:00 AM,1925,06,Hollywood,0646,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1822 0400 0903 2055 1514,20,F,B,101,STREET,511,VERBAL THREAT,AA,Adult Arrest,230,,,,HIGHLAND,SUNSET,34.098,-118.3387
210804477,01/16/2021 12:00:00 AM,01/14/2021 12:00:00 AM,2200,08,West LA,0831,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202,62,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,12100 W  DOROTHY                      ST,,34.0481,-118.4716
212115309,10/17/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1805,21,Topanga,2148,1,310,BURGLARY,0339 0344 1607,35,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,20100    SHERMAN                      WY,,34.201,-118.5713
211111468,08/01/2021 12:00:00 AM,08/01/2021 12:00:00 AM,1655,11,Northeast,1148,2,901,VIOLATION OF RESTRAINING ORDER,2038,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,100 E  AVENUE 45,,34.0958,-118.2065
211606063,03/12/2021 12:00:00 AM,03/12/2021 12:00:00 AM,1035,16,Foothill,1645,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1601 0416 0446,29,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,12300    OSBORNE                      ST,,34.2626,-118.4094
211913986,10/02/2021 12:00:00 AM,10/01/2021 12:00:00 AM,2000,19,Mission,1954,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,0400 0552 0553 1257 0913,0,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,235,,,,15100    CHATSWORTH                   ST,,34.2645,-118.4622
211715568,11/30/2021 12:00:00 AM,11/30/2021 12:00:00 AM,0230,17,Devonshire,1756,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1309 1822 0919 2002 1402,30,M,H,101,STREET,307,VEHICLE,AA,Adult Arrest,230,,,,DEVONSHIRE,BALBOA,34.2575,-118.5023
211009001,06/11/2021 12:00:00 AM,06/11/2021 12:00:00 AM,2100,10,West Valley,1043,1,761,BRANDISH WEAPON,0913 0553 0421 0334 0602 2003 2021 2002,49,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,,,,18600    HATTERAS                     ST,,34.1772,-118.5395
211710119,06/30/2021 12:00:00 AM,06/28/2021 12:00:00 AM,0800,17,Devonshire,1781,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,36,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,21000    GRESHAM                      ST,,34.2306,-118.5928
212001009,09/19/2021 12:00:00 AM,09/19/2021 12:00:00 AM,2355,20,Olympic,2099,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1822 1309 1407 0309 1100,0,X,X,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,998,,,ORCHARD                      AV,20TH                         ST,34.0382,-118.2882
210214260,09/04/2021 12:00:00 AM,08/27/2021 12:00:00 AM,2000,02,Rampart,0249,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344 0385 1608,35,M,K,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,1100 W  6TH                          ST,,34.0541,-118.2621
211108054,04/28/2021 12:00:00 AM,04/26/2021 12:00:00 AM,1800,11,Northeast,1153,1,330,BURGLARY FROM VEHICLE,0344 1302 1307,35,F,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,LOS FELIZ                    BL,FERN DELL                    DR,34.1081,-118.3079
230616677,10/18/2023 12:00:00 AM,01/12/2021 12:00:00 AM,1310,06,Hollywood,0679,2,354,THEFT OF IDENTITY,1822 0930,37,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,900 N  ARDMORE                      AV,,34.0863,-118.3019
211114457,10/22/2021 12:00:00 AM,10/21/2021 12:00:00 AM,2300,11,Northeast,1184,1,330,BURGLARY FROM VEHICLE,1822 1609,27,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1300    ECHO PARK                    AV,,34.0768,-118.2574
210506329,02/28/2021 12:00:00 AM,02/28/2021 12:00:00 AM,0755,05,Harbor,0507,2,624,BATTERY - SIMPLE ASSAULT,0417 0913 0416 0429,31,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,1600    PLAZA DEL AMO,,33.822,-118.3064
210514792,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1020,05,Harbor,0517,2,624,BATTERY - SIMPLE ASSAULT,0913 0361 0416 0419 0603,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100    BROAD                        AV,,33.7849,-118.2612
210301163,11/10/2021 12:00:00 AM,11/09/2021 12:00:00 AM,1400,03,Southwest,0341,1,310,BURGLARY,0344 1402 1601 1822,20,X,X,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,5900 W  JEFFERSON                    BL,,34.0212,-118.3781
