DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231606946,04/02/2023 12:00:00 AM,04/02/2023 12:00:00 AM,2050,16,Foothill,1667,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,33,M,O,501,SINGLE FAMILY DWELLING,305,FIXED OBJECT,IC,Invest Cont,745,,,,10800    ROYCROFT                     ST,,34.2399,-118.3665
231613858,11/07/2023 12:00:00 AM,11/07/2023 12:00:00 AM,0510,16,Foothill,1668,1,330,BURGLARY FROM VEHICLE,0344 0329,55,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,6600    FOOTHILL                     BL,,34.2465,-118.2761
231710162,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,1740,17,Devonshire,1794,1,310,BURGLARY,1606 0321,33,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,18800    NAPA                         ST,,34.2264,-118.5428
230108659,03/14/2023 12:00:00 AM,03/14/2023 12:00:00 AM,1645,01,Central,0155,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1402,41,M,W,101,STREET,,,IC,Invest Cont,331,998,,,500    MAPLE                        AV,,34.0454,-118.2465
231714612,09/01/2023 12:00:00 AM,09/01/2023 12:00:00 AM,1908,17,Devonshire,1737,1,210,ROBBERY,1402 1407 0325 0945 0334 0312 0302 1100 2024 1822,0,X,X,402,MARKET,102,HAND GUN,AA,Adult Arrest,210,998,,,16800    SAN FERNANDO MISSION         BL,,34.272,-118.4978
231807446,03/10/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0100,18,Southeast,1832,2,354,THEFT OF IDENTITY,0100 1822,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,400 W  107TH                        ST,,33.9392,-118.2805
230223103,12/24/2023 12:00:00 AM,12/24/2023 12:00:00 AM,1645,02,Rampart,0231,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AO,Adult Other,510,,,,3100 W  TEMPLE                       ST,,34.0749,-118.2803
231504091,01/02/2023 12:00:00 AM,01/02/2023 12:00:00 AM,1430,15,N Hollywood,1548,1,330,BURGLARY FROM VEHICLE,1300 0344,44,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
230814759,09/21/2023 12:00:00 AM,06/20/2023 12:00:00 AM,1200,08,West LA,0817,1,310,BURGLARY,1822 0344 1501,23,M,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,1000    GLENDON                      AV,,34.0625,-118.444
230610045,05/20/2023 12:00:00 AM,05/18/2023 12:00:00 AM,1500,06,Hollywood,0666,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6500    LA MIRADA                    AV,,34.0935,-118.331
232112639,08/08/2023 12:00:00 AM,08/08/2023 12:00:00 AM,0305,21,Topanga,2126,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0327 1420 0385,32,M,O,101,STREET,,,IC,Invest Cont,331,,,,20900    BLYTHE                       ST,,34.2152,-118.5896
231706801,03/11/2023 12:00:00 AM,03/05/2023 12:00:00 AM,1415,17,Devonshire,1727,2,354,THEFT OF IDENTITY,0930 0928,46,M,K,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18800    SALT LAKE                    PL,,34.2706,-118.5443
231117413,12/31/2023 12:00:00 AM,12/30/2023 12:00:00 AM,1830,11,Northeast,1145,1,310,BURGLARY,0358,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2400    RIVERSIDE                    DR,,34.1049,-118.2545
230315511,08/23/2023 12:00:00 AM,08/20/2023 12:00:00 AM,0515,03,Southwest,0379,1,310,BURGLARY,0344 1822 0358,22,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,3900 S  VERMONT                      AV,,34.0145,-118.2937
231113981,09/29/2023 12:00:00 AM,09/28/2023 12:00:00 AM,1945,11,Northeast,1149,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  AVENUE 57,,34.1097,-118.1926
231712128,06/27/2023 12:00:00 AM,06/27/2023 12:00:00 AM,1645,17,Devonshire,1754,2,624,BATTERY - SIMPLE ASSAULT,0919 1259 1251 1300 0429 0416 1822,16,M,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10100    RESEDA                       BL,,34.2533,-118.5361
232008495,03/19/2023 12:00:00 AM,03/18/2023 12:00:00 AM,1900,20,Olympic,2026,1,310,BURGLARY,0358 0344 1822,0,X,X,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,310,,,,300 S  VERMONT                      AV,,34.0672,-118.2941
231914534,09/23/2023 12:00:00 AM,09/23/2023 12:00:00 AM,1445,19,Mission,1925,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,38,F,H,809,METROLINK TRAIN,,,IC,Invest Cont,745,,,,12200    FRANK MODUGNO                DR,,34.2928,-118.4493
230812891,08/02/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1600,08,West LA,0836,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822,56,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,2000    LINNINGTON                   AV,,34.0528,-118.4239
230116468,07/21/2023 12:00:00 AM,07/21/2023 12:00:00 AM,0130,01,Central,0157,1,210,ROBBERY,2004 1218 1822 0447 0344 0334,43,M,W,101,STREET,207,OTHER KNIFE,IC,Invest Cont,210,,,,6TH                          ST,SAN PEDRO                    ST,34.0417,-118.2444
230911261,06/30/2023 12:00:00 AM,06/29/2023 12:00:00 AM,0800,09,Van Nuys,0963,2,649,DOCUMENT FORGERY / STOLEN FELONY,0924 1822,63,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,14900    MAGNOLIA                     BL,,34.1649,-118.4578
231009197,05/16/2023 12:00:00 AM,05/16/2023 12:00:00 AM,0302,10,West Valley,1028,1,310,BURGLARY,1822 0344 1609 1414 1420 1402,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,998,,,6800    BALBOA                       BL,,34.1939,-118.5011
232010539,05/21/2023 12:00:00 AM,05/21/2023 12:00:00 AM,1635,20,Olympic,2062,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0334 0201 0344 0325 0213 0352 1221 0378,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,3100 W  PICO                         BL,,34.0506,-118.3127
230126898,12/21/2023 12:00:00 AM,12/21/2023 12:00:00 AM,0905,01,Central,0121,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,32,F,K,710,OTHER PREMISE,,,IC,Invest Cont,341,,,,900 W  TEMPLE                       ST,,34.0607,-118.2494
231611157,08/17/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1030,16,Foothill,1687,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0397,0,X,X,107,VACANT LOT,,,IC,Invest Cont,745,,,,8000    VINELAND                     AV,,34.2157,-118.3703
231310846,05/14/2023 12:00:00 AM,05/14/2023 12:00:00 AM,2305,13,Newton,1321,2,888,TRESPASSING,0910 1501 2052,0,M,O,942,MTA - EXPO LINE - LATTC/ORTHO INSTITUTE,,,IC,Invest Cont,888,,,,GRAND,WASHINGTON,34.0326,-118.2684
230717527,11/21/2023 12:00:00 AM,11/19/2023 12:00:00 AM,2330,07,Wilshire,0729,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,57,M,K,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,100 S  ARDEN                        BL,,34.073,-118.326
232116601,11/17/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1725,21,Topanga,2197,1,310,BURGLARY,1609 0344 0352 0321 1202,69,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4800    DON JUAN                     PL,,34.1573,-118.5731
230806760,03/04/2023 12:00:00 AM,03/02/2023 12:00:00 AM,1300,08,West LA,0817,1,310,BURGLARY,1606 1202 0344 1822,90,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,900    TIVERTON                     AV,,34.0637,-118.4424
230917515,12/14/2023 12:00:00 AM,12/14/2023 12:00:00 AM,0900,09,Van Nuys,0935,2,624,BATTERY - SIMPLE ASSAULT,0416,27,M,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,6100    TYRONE                       AV,,34.1809,-118.4443
230318712,10/25/2023 12:00:00 AM,10/25/2023 12:00:00 AM,1040,03,Southwest,0353,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 1202 2021,69,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,901,,,,3700    CRENSHAW                     BL,,34.0209,-118.3406
230716677,11/04/2023 12:00:00 AM,10/29/2023 12:00:00 AM,1449,07,Wilshire,0721,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,416,THE BEVERLY CENTER,,,IC,Invest Cont,442,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
230605114,01/29/2023 12:00:00 AM,01/29/2023 12:00:00 AM,0300,06,Hollywood,0631,2,624,BATTERY - SIMPLE ASSAULT,0429 1822 0400 0444,18,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1600    BLUE JAY                     WY,,34.1015,-118.3868
230218317,09/30/2023 12:00:00 AM,09/30/2023 12:00:00 AM,1300,02,Rampart,0201,2,946,OTHER MISCELLANEOUS CRIME,1501 0913 0603,24,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,800 N  EDGEMONT                     ST,,34.0858,-118.296
231514869,09/15/2023 12:00:00 AM,08/31/2023 12:00:00 AM,1125,15,N Hollywood,1557,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,43,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,10900    MAGNOLIA                     BL,,34.1649,-118.3682
230313842,07/20/2023 12:00:00 AM,07/17/2023 12:00:00 AM,1400,03,Southwest,0357,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600 S  CATALINA                     ST,,34.0231,-118.2938
230604226,01/06/2023 12:00:00 AM,01/06/2023 12:00:00 AM,0500,06,Hollywood,0622,1,310,BURGLARY,1822 0344 1501,28,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2600    WOODSTOCK                    RD,,34.1182,-118.3695
230212950,06/23/2023 12:00:00 AM,05/11/2023 12:00:00 AM,2000,02,Rampart,0246,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1501,57,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,2000 W  6TH                          ST,,34.0591,-118.2739
230117679,08/11/2023 12:00:00 AM,08/11/2023 12:00:00 AM,0710,01,Central,0166,2,624,BATTERY - SIMPLE ASSAULT,0416 1218 0429 0913 1817,55,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  SAN PEDRO                    ST,,34.0421,-118.2469
232108052,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1530,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0906 0325,35,M,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,21400    VICTORY                      BL,,34.1884,-118.5975
230718888,12/24/2023 12:00:00 AM,12/23/2023 12:00:00 AM,2100,07,Wilshire,0743,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 1300 1822 0344,37,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,5600 W  8TH                          ST,,34.061,-118.3619
231204478,01/09/2023 12:00:00 AM,01/09/2023 12:00:00 AM,0650,12,77th Street,1232,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 0329 1309,60,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,59TH                         ST,W  VAN NESS                     AV,33.9873,-118.3177
230309523,04/17/2023 12:00:00 AM,04/17/2023 12:00:00 AM,1600,03,Southwest,0358,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1251,19,M,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,440,,,,3400    WATT                         WY,,34.0235,-118.2857
230616271,10/09/2023 12:00:00 AM,10/08/2023 12:00:00 AM,1355,06,Hollywood,0638,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0378 1822 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5500    HOLLYWOOD                    BL,,34.1038,-118.3151
231507869,04/03/2023 12:00:00 AM,04/03/2023 12:00:00 AM,2240,15,N Hollywood,1586,2,946,OTHER MISCELLANEOUS CRIME,2004 0910,0,X,X,912,MTA - RED LINE - UNIVERSAL CITY/STUDIO CITY,,,IC,Invest Cont,946,,,,3900    LANKERSHIM                   BL,,34.1393,-118.362
230204849,01/20/2023 12:00:00 AM,01/20/2023 12:00:00 AM,1900,02,Rampart,0261,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0416 0448 0419 2004 2000 0913,28,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,700 S  CORONADO                     ST,,34.0589,-118.2821
231116907,12/17/2023 12:00:00 AM,11/28/2023 12:00:00 AM,1300,11,Northeast,1163,1,310,BURGLARY,0344,21,F,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,4700    FOUNTAIN                     AV,,34.0956,-118.2918
231916899,11/21/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1318,19,Mission,1954,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,47,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,10300 N  SEPULVEDA                    BL,,34.2573,-118.4673
231311778,06/04/2023 12:00:00 AM,05/20/2023 12:00:00 AM,0200,13,Newton,1313,1,330,BURGLARY FROM VEHICLE,1307 0358 1609 0344,0,X,X,101,STREET,,,IC,Invest Cont,330,,,,WASHINGTON                   BL,WALL                         ST,34.0291,-118.2601
241713748,10/23/2024 12:00:00 AM,05/30/2023 12:00:00 AM,1850,17,Devonshire,1701,2,354,THEFT OF IDENTITY,0928,29,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11400    WISTFUL VISTA                WY,,34.2783,-118.5695
230300715,06/10/2023 12:00:00 AM,06/10/2023 12:00:00 AM,1500,03,Southwest,0332,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 1822 0216 1402 0334 1100 0430,44,M,B,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,230,,,,JEFFERSON,WELLINGTON,34.0279,-118.343
230814379,09/08/2023 12:00:00 AM,09/08/2023 12:00:00 AM,0300,08,West LA,0881,1,330,BURGLARY FROM VEHICLE,0344 1300,31,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,11900 W  OLYMPIC                      BL,,34.0328,-118.4518
231820663,12/11/2023 12:00:00 AM,12/10/2023 12:00:00 AM,1500,18,Southeast,1834,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0913 1814 2000,36,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,108TH                        ST,MCKINLEY                     AV,33.9383,-118.2609
232118047,12/24/2023 12:00:00 AM,12/23/2023 12:00:00 AM,2000,21,Topanga,2157,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,6700    ETON                         AV,,34.1926,-118.5955
231009770,05/30/2023 12:00:00 AM,05/25/2023 12:00:00 AM,2030,10,West Valley,1028,2,888,TRESPASSING,1822,46,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,16500    VICTORY                      BL,,34.1939,-118.4967
231705808,02/16/2023 12:00:00 AM,01/09/2023 12:00:00 AM,0800,17,Devonshire,1721,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,729,SPECIALTY SCHOOL/OTHER,,,IC,Invest Cont,341,,,,21500    RINALDI                      ST,,34.2699,-118.5993
231105041,01/27/2023 12:00:00 AM,01/19/2023 12:00:00 AM,2000,11,Northeast,1126,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822 1237,22,M,H,727,SHOPPING MALL (COMMON AREA),511,VERBAL THREAT,AO,Adult Other,930,,,,5500    YORK                         BL,,34.1196,-118.1978
230407278,04/10/2023 12:00:00 AM,04/09/2023 12:00:00 AM,2200,04,Hollenbeck,0466,1,330,BURGLARY FROM VEHICLE,0344 1302 1202,65,M,H,101,STREET,,,IC,Invest Cont,330,,,,2500 E  CESAR E CHAVEZ               AV,,34.046,-118.2058
231214955,07/01/2023 12:00:00 AM,07/01/2023 12:00:00 AM,1430,12,77th Street,1269,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1402 2000 1813 0913 0448 0419 0408,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,400 E  79TH                         ST,,33.9674,-118.2673
230712046,07/09/2023 12:00:00 AM,07/09/2023 12:00:00 AM,0001,07,Wilshire,0782,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446 0344,31,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800    STEARNS                      DR,,34.0439,-118.3735
231715422,09/20/2023 12:00:00 AM,09/19/2023 12:00:00 AM,2200,17,Devonshire,1793,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822,30,M,H,108,PARKING LOT,308,STICK,IC,Invest Cont,230,,,,PARTHENIA,VANALDEN,34.2282,-118.5492
230310831,05/14/2023 12:00:00 AM,05/14/2023 12:00:00 AM,0900,03,Southwest,0354,2,624,BATTERY - SIMPLE ASSAULT,0603 0416 0446,52,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3600    ARLINGTON                    AV,,34.0222,-118.3227
230307985,03/19/2023 12:00:00 AM,03/19/2023 12:00:00 AM,0005,03,Southwest,0396,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,900 W  43RD                         PL,,34.0046,-118.29
231909051,05/10/2023 12:00:00 AM,04/17/2023 12:00:00 AM,0800,19,Mission,1907,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13300    FREDERICK                    WY,,34.3126,-118.4252
230414165,11/06/2023 12:00:00 AM,11/06/2023 12:00:00 AM,1920,04,Hollenbeck,0412,2,625,OTHER ASSAULT,0400 0416,36,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,200 W  AVENUE 26,,34.0786,-118.2174
231300987,08/25/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1800,13,Newton,1352,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0919,24,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,VERNON,SAN PEDRO,34.0038,-118.2726
231421593,12/07/2023 12:00:00 AM,12/06/2023 12:00:00 AM,1330,14,Pacific,1428,2,354,THEFT OF IDENTITY,0930,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3200    OVERLAND                     AV,,34.0265,-118.4184
231913122,08/22/2023 12:00:00 AM,08/22/2023 12:00:00 AM,0125,19,Mission,1988,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0416 1814,19,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,13600    MUSCATINE                    ST,,34.2277,-118.4283
230615990,10/02/2023 12:00:00 AM,10/02/2023 12:00:00 AM,1720,06,Hollywood,0644,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0444 0416 1810,30,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300 N  MARTEL                       AV,,34.0944,-118.3507
231509046,04/28/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1500,15,N Hollywood,1548,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 0910,59,M,H,913,MTA - RED LINE - NORTH HOLLYWOOD,,,IC,Invest Cont,440,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
230304163,01/03/2023 12:00:00 AM,01/02/2023 12:00:00 AM,0625,03,Southwest,0395,2,354,THEFT OF IDENTITY,0100 1822 0922,46,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4200    LA SALLE                     AV,,34.0073,-118.3057
231112276,08/16/2023 12:00:00 AM,08/15/2023 12:00:00 AM,2035,11,Northeast,1195,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 1266,0,X,X,714,DODGER STADIUM,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000    VIN SCULLY                   AV,,34.0724,-118.2467
231012496,08/13/2023 12:00:00 AM,08/12/2023 12:00:00 AM,2145,10,West Valley,1035,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18300    KITTRIDGE                    ST,,34.1903,-118.5317
231515315,09/26/2023 12:00:00 AM,09/25/2023 12:00:00 AM,2330,15,N Hollywood,1547,1,210,ROBBERY,0910 1822 0344 0416,34,F,H,913,MTA - RED LINE - NORTH HOLLYWOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,CUMPSTON,LANKERSHIM,34.1673,-118.3816
231505708,02/10/2023 12:00:00 AM,02/10/2023 12:00:00 AM,1543,15,N Hollywood,1548,2,625,OTHER ASSAULT,0356 1822 1253 0910,36,M,W,913,MTA - RED LINE - NORTH HOLLYWOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,LANKERSHIM                   BL,CUMPSTON                     ST,34.1667,-118.3702
230601198,12/28/2023 12:00:00 AM,12/22/2023 12:00:00 AM,1615,06,Hollywood,0663,2,624,BATTERY - SIMPLE ASSAULT,0903 1822 0400 0416 0446 2036 1536,26,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,946,,,1100 N  MCCADDEN                     PL,,34.0907,-118.3374
230312538,06/21/2023 12:00:00 AM,06/21/2023 12:00:00 AM,1730,03,Southwest,0362,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202 1822,62,F,B,101,STREET,204,FOLDING KNIFE,IC,Invest Cont,745,,,,MARTIN LUTHER KING JR        BL,OBAMA                        BL,34.0213,-118.3515
230318954,10/29/2023 12:00:00 AM,10/29/2023 12:00:00 AM,0430,03,Southwest,0314,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0344 1601 1609 0329,35,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,745,,,,2500    6TH                          AV,,34.0344,-118.3236
231807640,03/13/2023 12:00:00 AM,03/13/2023 12:00:00 AM,2200,18,Southeast,1841,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2033 0913 1813 1243 0444 0319 2000,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,10700 S  FIGUEROA                     ST,,33.9367,-118.2871
230818375,12/23/2023 12:00:00 AM,12/18/2023 12:00:00 AM,1000,08,West LA,0892,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2400    BARRY                        AV,,34.0313,-118.4442
230811789,07/10/2023 12:00:00 AM,07/10/2023 12:00:00 AM,1635,08,West LA,0884,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 1420 0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,11000 W  PICO                         BL,,34.0383,-118.4323
231709737,05/14/2023 12:00:00 AM,05/14/2023 12:00:00 AM,1635,17,Devonshire,1791,1,761,BRANDISH WEAPON,0334 1822 1300 1310 1309 1407,18,F,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,761,,,,MASON,CHASE,34.2246,-118.5798
231216106,07/20/2023 12:00:00 AM,07/05/2023 12:00:00 AM,0100,12,77th Street,1245,1,820,ORAL COPULATION,2000 0913 1813 0512 0522,47,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,820,,,,1200 W  64TH                         ST,,33.9814,-118.2959
231225213,11/16/2023 12:00:00 AM,11/15/2023 12:00:00 AM,2000,12,77th Street,1211,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344 1822,33,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,5400    4TH                          AV,,33.9932,-118.3215
232011559,06/14/2023 12:00:00 AM,06/14/2023 12:00:00 AM,1815,20,Olympic,2038,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0603 0329 0913 0361,0,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,3000    LEEWARD                      AV,,34.0587,-118.2891
231014884,10/18/2023 12:00:00 AM,10/18/2023 12:00:00 AM,1240,10,West Valley,1015,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0400 0446 1414 0913 0429 0444 0416,22,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7500    CANBY                        AV,,34.2066,-118.5339
