DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200510988,06/24/2020 12:00:00 AM,06/19/2020 12:00:00 AM,1600,05,Harbor,0503,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,25000    VERMONT                      AV,,33.7973,-118.2908
201113769,09/19/2020 12:00:00 AM,09/12/2020 12:00:00 AM,0300,11,Northeast,1145,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1309,31,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2400    LAKE VIEW                    AV,,34.1,-118.2544
200706013,02/11/2020 12:00:00 AM,02/11/2020 12:00:00 AM,0710,07,Wilshire,0784,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1309 0342,33,F,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,5100 W  WASHINGTON                   BL,,34.041,-118.3508
200915671,10/08/2020 12:00:00 AM,10/08/2020 12:00:00 AM,1600,09,Van Nuys,0955,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,14200    MAGNOLIA                     BL,,34.1668,-118.4445
200914899,09/19/2020 12:00:00 AM,09/18/2020 12:00:00 AM,2200,09,Van Nuys,0935,1,330,BURGLARY FROM VEHICLE,0344 1300,20,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,6300    SYLMAR                       AV,,34.1847,-118.4465
200605095,01/24/2020 12:00:00 AM,01/23/2020 12:00:00 AM,1435,06,Hollywood,0647,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,41,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1500 N  BRONSON                      AV,,34.0981,-118.318
200121949,12/04/2020 12:00:00 AM,11/28/2020 12:00:00 AM,2200,01,Central,0111,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0397 1822 0344,35,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,600 N  FIGUEROA                     ST,,34.0627,-118.2463
201227041,12/23/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1730,12,77th Street,1233,1,310,BURGLARY,,29,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1700 W  60TH                         PL,,33.985,-118.3068
200704887,01/19/2020 12:00:00 AM,01/19/2020 12:00:00 AM,0200,07,Wilshire,0701,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,66,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 N  LA CIENEGA                   BL,,34.0862,-118.3765
200916656,10/31/2020 12:00:00 AM,10/30/2020 12:00:00 AM,1350,09,Van Nuys,0926,2,940,EXTORTION,0421 0337 1912,40,M,O,710,OTHER PREMISE,107,OTHER FIREARM,IC,Invest Cont,940,,,,6500    MAMMOTH                      AV,,34.1885,-118.4325
200717494,12/26/2020 12:00:00 AM,12/25/2020 12:00:00 AM,1600,07,Wilshire,0775,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4600 W  17TH                         ST,,34.044,-118.3382
200615867,09/25/2020 12:00:00 AM,09/24/2020 12:00:00 AM,1600,06,Hollywood,0659,1,330,BURGLARY FROM VEHICLE,0344 0329 1607 1300 1822,23,M,H,101,STREET,,,IC,Invest Cont,330,,,,5100    DE LONGPRE                   AV,,34.0966,-118.3005
200509662,05/19/2020 12:00:00 AM,05/18/2020 12:00:00 AM,2100,05,Harbor,0514,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344 1601 0385,69,F,H,101,STREET,,,IC,Invest Cont,420,,,,1300    FRIGATE                      AV,,33.7877,-118.2778
200212566,07/15/2020 12:00:00 AM,07/15/2020 12:00:00 AM,0200,02,Rampart,0221,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,0,X,X,707,GARAGE/CARPORT,,,IC,Invest Cont,440,,,,300 N  VERMONT                      AV,,34.0777,-118.2961
201223172,10/23/2020 12:00:00 AM,10/23/2020 12:00:00 AM,0015,12,77th Street,1241,1,310,BURGLARY,0344 0329 1822 1601 0332,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,6400    CRENSHAW                     BL,,33.9812,-118.3309
200911915,07/04/2020 12:00:00 AM,06/15/2020 12:00:00 AM,0700,09,Van Nuys,0974,2,354,THEFT OF IDENTITY,0377 1822,57,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4600    CEDROS                       AV,,34.1548,-118.4531
200914426,09/07/2020 12:00:00 AM,09/07/2020 12:00:00 AM,0230,09,Van Nuys,0969,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 1414 2000 0448 0444 0417,27,F,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,12600 W  RIVERSIDE                    DR,,34.1576,-118.4062
201221967,10/05/2020 12:00:00 AM,10/05/2020 12:00:00 AM,0740,12,77th Street,1233,1,210,ROBBERY,1402 1822 0429 0416 0445 0390 0344 0352 0305 0853,23,F,H,102,SIDEWALK,308,STICK,IC,Invest Cont,210,,,,60TH                         ST,WESTERN                      AV,33.9852,-118.309
200210562,05/23/2020 12:00:00 AM,05/22/2020 12:00:00 AM,2100,02,Rampart,0289,1,330,BURGLARY FROM VEHICLE,0344 1605,25,M,H,101,STREET,,,IC,Invest Cont,330,,,,PICO                         BL,VALENCIA                     ST,34.0439,-118.2752
200504566,01/13/2020 12:00:00 AM,01/12/2020 12:00:00 AM,2130,05,Harbor,0506,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,43,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1600 W  CARSON                       ST,,33.8315,-118.3065
200119005,10/06/2020 12:00:00 AM,10/06/2020 12:00:00 AM,1700,01,Central,0161,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0417 0447 0448 1822 0329 2004,0,M,O,404,DEPARTMENT STORE,,,AA,Adult Arrest,740,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
200716501,11/29/2020 12:00:00 AM,11/27/2020 12:00:00 AM,1300,07,Wilshire,0753,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 1300,61,M,B,103,ALLEY,,,IC,Invest Cont,331,,,,1100 S  CURSON                       AV,,34.0548,-118.3583
201200957,10/22/2020 12:00:00 AM,10/22/2020 12:00:00 AM,2000,12,77th Street,1259,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0430 1402 0906 1822,28,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,800 E  76TH                         ST,,33.9712,-118.2608
201011534,07/30/2020 12:00:00 AM,07/16/2020 12:00:00 AM,1805,10,West Valley,1088,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1202 0394,68,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,16700    ASHLEY OAKS,,34.1535,-118.498
201209424,03/19/2020 12:00:00 AM,03/19/2020 12:00:00 AM,0700,12,77th Street,1204,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1814 2000,21,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,1100 W  47TH                         ST,,34.0006,-118.2937
201222798,10/18/2020 12:00:00 AM,10/18/2020 12:00:00 AM,0825,12,77th Street,1266,1,761,BRANDISH WEAPON,1402 0361 0913 0334 0421,54,F,B,104,DRIVEWAY,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AA,Adult Arrest,761,,,,300 W  83RD                         ST,,33.9661,-118.2849
200515024,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,0005,05,Harbor,0584,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444 1821 0913,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,800 W  28TH                         ST,,33.719,-118.2947
201306406,02/12/2020 12:00:00 AM,02/06/2020 12:00:00 AM,0830,13,Newton,1321,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,65,F,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,1900 S  BROADWAY,,34.0314,-118.2657
200508755,04/27/2020 12:00:00 AM,04/26/2020 12:00:00 AM,0513,05,Harbor,0521,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1202 1300 1309,77,M,W,101,STREET,,,IC,Invest Cont,331,,,,1700    AMELIA                       AV,,33.7601,-118.3012
200717351,11/15/2020 12:00:00 AM,11/15/2020 12:00:00 AM,1531,07,Wilshire,0724,1,761,BRANDISH WEAPON,1822 0334,61,F,O,123,PARKING UNDERGROUND/BUILDING,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AO,Adult Other,761,998,,,100    THE GROVE                    DR,,34.0747,-118.3563
201307329,02/29/2020 12:00:00 AM,02/29/2020 12:00:00 AM,0740,13,Newton,1372,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MAIN,57TH,33.9907,-118.2739
200304375,01/07/2020 12:00:00 AM,01/06/2020 12:00:00 AM,1100,03,Southwest,0356,1,330,BURGLARY FROM VEHICLE,1307 1609 0321 0329 1202,71,F,B,101,STREET,,,IC,Invest Cont,330,,,,1500 W  37TH                         ST,,34.021,-118.3029
201213322,05/22/2020 12:00:00 AM,05/22/2020 12:00:00 AM,1720,12,77th Street,1256,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1100 1822 1270 0430 2033,42,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,7400 S  FIGUEROA                     ST,,33.9725,-118.2827
200511255,06/30/2020 12:00:00 AM,06/30/2020 12:00:00 AM,2108,05,Harbor,0514,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0408 0447 0342 0411 0416 0432 0913 1402,31,M,B,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,1300 W  ANAHEIM                      ST,,33.7897,-118.2787
201010101,06/17/2020 12:00:00 AM,06/16/2020 12:00:00 AM,2030,10,West Valley,1061,1,310,BURGLARY,1822 0344 1605 1414,0,M,W,406,OTHER STORE,,,IC,Invest Cont,310,,,,19200 W  VENTURA                      BL,,34.1726,-118.5517
200907490,03/16/2020 12:00:00 AM,03/15/2020 12:00:00 AM,1812,09,Van Nuys,0985,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1251 0342,28,F,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4500    VAN NUYS                     BL,,34.153,-118.4487
200104340,01/06/2020 12:00:00 AM,01/05/2020 12:00:00 AM,2030,01,Central,0195,1,310,BURGLARY,0344 1822,38,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1800 S  MAIN                         ST,,34.0317,-118.2641
200216747,10/27/2020 12:00:00 AM,10/27/2020 12:00:00 AM,2105,02,Rampart,0281,2,860,BATTERY WITH SEXUAL CONTACT,1822 0400 0416 0369 0340,52,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,1200 S  LAKE                         ST,,34.0481,-118.2836
200409319,05/28/2020 12:00:00 AM,05/28/2020 12:00:00 AM,1830,04,Hollenbeck,0422,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,0,M,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,440,,,,2600 N  BROADWAY,,34.0736,-118.2156
200614415,08/24/2020 12:00:00 AM,08/19/2020 12:00:00 AM,1130,06,Hollywood,0636,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,26,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1700 N  MCCADDEN                     PL,,34.1016,-118.3374
201214755,06/15/2020 12:00:00 AM,06/15/2020 12:00:00 AM,2000,12,77th Street,1203,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1276 0448,19,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1600 W  49TH                         ST,,33.9991,-118.3067
200806925,03/05/2020 12:00:00 AM,02/14/2020 12:00:00 AM,1130,08,West LA,0831,2,354,THEFT OF IDENTITY,0100 1822 0930,49,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,12100    GOSHEN                       AV,,34.0452,-118.4681
201106748,03/02/2020 12:00:00 AM,02/28/2020 12:00:00 AM,1500,11,Northeast,1136,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1602,43,M,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,4000    TOLAND                       WY,,34.1192,-118.2279
200314236,07/16/2020 12:00:00 AM,07/15/2020 12:00:00 AM,2000,03,Southwest,0316,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LA SALLE,24TH                         ST,34.0346,-118.3058
200505333,01/31/2020 12:00:00 AM,01/31/2020 12:00:00 AM,1145,05,Harbor,0504,2,822,HUMAN TRAFFICKING - COMMERCIAL SEX ACTS,0913 1817 1251 1259 0943 1402,16,F,B,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,822,998,,,19200    HARBORGATE                   WY,,33.8561,-118.3035
200914546,09/10/2020 12:00:00 AM,09/10/2020 12:00:00 AM,1530,09,Van Nuys,0914,1,761,BRANDISH WEAPON,0913 1802 0416 0446 0334,23,M,H,101,STREET,207,OTHER KNIFE,IC,Invest Cont,761,,,,VANOWEN,NOBLE,34.1939,-118.4618
200308267,03/09/2020 12:00:00 AM,03/09/2020 12:00:00 AM,1840,03,Southwest,0351,2,623,BATTERY POLICE (SIMPLE),1822 0417 1212 2048 0910,19,X,X,949,MTA - EXPO LINE - EXPO/LA BREA,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,5000    EXPOSITION                   BL,,34.0247,-118.352
200210242,05/15/2020 12:00:00 AM,05/13/2020 12:00:00 AM,1900,02,Rampart,0218,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,24,F,W,101,STREET,,,IC,Invest Cont,331,,,,E  EDGEWARE                     RD,DOUGLAS                      ST,34.0715,-118.2539
200904869,01/21/2020 12:00:00 AM,01/20/2020 12:00:00 AM,0320,09,Van Nuys,0929,1,310,BURGLARY,0344 0321 1414,0,X,X,403,DRUG STORE,,,AA,Adult Arrest,310,,,,13300    VICTORY                      BL,,34.1887,-118.4247
200812205,07/19/2020 12:00:00 AM,07/16/2020 12:00:00 AM,0001,08,West LA,0841,1,330,BURGLARY FROM VEHICLE,1609 0344 0346,23,F,C,108,PARKING LOT,,,IC,Invest Cont,330,,,,1400    ARMACOST                     AV,,34.0423,-118.4656
200306746,02/15/2020 12:00:00 AM,02/13/2020 12:00:00 AM,0530,03,Southwest,0321,2,354,THEFT OF IDENTITY,1822 0930,55,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5600    CLEMSON                      ST,,34.0239,-118.3669
200915424,10/03/2020 12:00:00 AM,10/03/2020 12:00:00 AM,0600,09,Van Nuys,0998,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,12900 W  VENTURA                      BL,,34.1451,-118.4137
200311678,05/21/2020 12:00:00 AM,05/11/2020 12:00:00 AM,0001,03,Southwest,0363,2,354,THEFT OF IDENTITY,0929 0100 1202,74,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3800    WELLINGTON                   RD,,34.0173,-118.3383
201221644,09/30/2020 12:00:00 AM,09/29/2020 12:00:00 AM,2100,12,77th Street,1258,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,73RD                         ST,BROADWAY,33.9737,-118.2783
200409200,05/24/2020 12:00:00 AM,05/24/2020 12:00:00 AM,1855,04,Hollenbeck,0491,1,310,BURGLARY,0325 1822,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,310,,,,1800 S  SOTO                         ST,,34.0233,-118.2222
200506143,02/19/2020 12:00:00 AM,02/19/2020 12:00:00 AM,0120,05,Harbor,0526,2,932,PEEPING TOM,0359 1822 2001,29,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,932,,,,800    MARINE                       AV,,33.7799,-118.2637
201105455,02/03/2020 12:00:00 AM,02/02/2020 12:00:00 AM,2300,11,Northeast,1173,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900    ALLESANDRO                   ST,,34.09,-118.2587
200916974,11/08/2020 12:00:00 AM,11/08/2020 12:00:00 AM,0730,09,Van Nuys,0946,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1420 1822 1100,24,F,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,,,,13900    OXNARD                       ST,,34.1794,-118.4377
201221789,10/01/2020 12:00:00 AM,10/01/2020 12:00:00 AM,2240,12,77th Street,1211,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1402 1407 0906,0,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,5700    2ND                          AV,,33.9906,-118.3193
201117116,12/30/2020 12:00:00 AM,12/28/2020 12:00:00 AM,1130,11,Northeast,1169,1,310,BURGLARY,0344 1402,35,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,5700    VIA MARISOL,,34.1038,-118.1934
200110693,04/17/2020 12:00:00 AM,03/01/2020 12:00:00 AM,0001,01,Central,0192,1,310,BURGLARY,1403 0352 1610 0400 0344,0,X,X,201,JEWELRY STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1800 S  OLIVE                        ST,,34.0333,-118.2668
200805025,01/24/2020 12:00:00 AM,01/22/2020 12:00:00 AM,1900,08,West LA,0807,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1407 1100 1822,0,X,X,501,SINGLE FAMILY DWELLING,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,753,998,,,1900 N  BEVERLY GLEN                 BL,,34.1049,-118.4458
200918202,12/08/2020 12:00:00 AM,12/07/2020 12:00:00 AM,2150,09,Van Nuys,0941,1,210,ROBBERY,0344 0334 1822 0326 0370 1402,20,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,998,,,OXNARD                       ST,KESTER,34.1794,-118.4574
200607152,02/29/2020 12:00:00 AM,02/29/2020 12:00:00 AM,1325,06,Hollywood,0645,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0343 1822,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,343,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
200415741,12/08/2020 12:00:00 AM,12/08/2020 12:00:00 AM,1900,04,Hollenbeck,0424,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,4900    HUNTINGTON                   DR,,34.07,-118.1998
200812424,07/29/2020 12:00:00 AM,07/29/2020 12:00:00 AM,0200,08,West LA,0855,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0346,49,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,10700    MASSACHUSETTS                AV,,34.0521,-118.4375
200711183,06/30/2020 12:00:00 AM,06/26/2020 12:00:00 AM,0730,07,Wilshire,0745,2,922,CHILD STEALING,1501 1309,56,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,922,,,,800 S  DUNSMUIR                     AV,,34.059,-118.3496
200408212,04/25/2020 12:00:00 AM,04/25/2020 12:00:00 AM,1408,04,Hollenbeck,0412,2,946,OTHER MISCELLANEOUS CRIME,0329 0319 0443 2004,0,M,O,101,STREET,511,VERBAL THREAT,IC,Invest Cont,946,,,,5FWY,BROADWAY,0,0
200913678,08/18/2020 12:00:00 AM,08/18/2020 12:00:00 AM,1300,09,Van Nuys,0931,2,624,BATTERY - SIMPLE ASSAULT,0307 0400,43,F,H,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,6100 N  SEPULVEDA                    BL,,0,0
201109409,05/15/2020 12:00:00 AM,05/15/2020 12:00:00 AM,0530,11,Northeast,1134,1,310,BURGLARY,1602 1608 0344 0913 0554,50,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,310,,,,3000    CAZADOR                      ST,,34.1039,-118.2365
200714078,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,2120,07,Wilshire,0773,1,210,ROBBERY,1822 0344 0302 0334 0342 1310 0355 0216 0207 2018,30,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,1800 S  MARVIN                       AV,,34.0393,-118.3626
200110179,04/08/2020 12:00:00 AM,04/08/2020 12:00:00 AM,0020,01,Central,0164,1,330,BURGLARY FROM VEHICLE,0344 1307 1609 0329 1822 1414,51,F,B,101,STREET,,,IC,Invest Cont,330,,,,100 W  6TH                          ST,,34.0453,-118.2499
200715129,10/20/2020 12:00:00 AM,10/20/2020 12:00:00 AM,1930,07,Wilshire,0769,2,624,BATTERY - SIMPLE ASSAULT,0444,18,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500    5TH                          AV,,34.0436,-118.3225
200515103,10/10/2020 12:00:00 AM,10/10/2020 12:00:00 AM,2230,05,Harbor,0531,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1259,15,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500    261ST                        ST,,33.786,-118.3021
200614590,08/28/2020 12:00:00 AM,08/27/2020 12:00:00 AM,2130,06,Hollywood,0647,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0910,53,M,B,910,MTA - RED LINE - HOLLYWOOD/VINE,,,IC,Invest Cont,440,,,,6200 W  HOLLYWOOD                    BL,,34.1016,-118.3252
200406779,03/11/2020 12:00:00 AM,03/09/2020 12:00:00 AM,2100,04,Hollenbeck,0438,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2400 N  EASTERN                      AV,,34.0728,-118.1804
200200668,04/21/2020 12:00:00 AM,04/21/2020 12:00:00 AM,1110,02,Rampart,0201,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0319 0421 0432 0913 0361 2003,71,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,1000 N  MARIPOSA                     AV,,34.0891,-118.2992
200312564,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,1030,03,Southwest,0353,1,761,BRANDISH WEAPON,1822 0334 0301 0353 0432,25,F,H,101,STREET,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,761,,,,S  EXPOSITION,W  CRENSHAW,34.0224,-118.3351
200413787,10/14/2020 12:00:00 AM,10/12/2020 12:00:00 AM,0645,04,Hollenbeck,0459,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,46,M,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,3000    BOULDER                      ST,,34.045,-118.1972
200809356,05/11/2020 12:00:00 AM,05/10/2020 12:00:00 AM,1200,08,West LA,0836,1,310,BURGLARY,1300 0344 1602,49,M,O,120,STORAGE SHED,218,OTHER CUTTING INSTRUMENT,IC,Invest Cont,310,,,,1800    PANDORA                      AV,,34.0568,-118.4247
201005765,02/10/2020 12:00:00 AM,02/09/2020 12:00:00 AM,2100,10,West Valley,1017,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1414,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,7400    WISH                         AV,,34.2048,-118.5068
201224622,11/16/2020 12:00:00 AM,11/16/2020 12:00:00 AM,1300,12,77th Street,1283,2,662,"BUNCO, GRAND THEFT",0701,59,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,2000 W  96TH                         ST,,33.9491,-118.3139
201116946,12/24/2020 12:00:00 AM,12/18/2020 12:00:00 AM,2041,11,Northeast,1119,2,922,CHILD STEALING,0553 1501,3,M,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,922,,,,6100    ANNAN                        WY,,34.1292,-118.1879
200711116,06/30/2020 12:00:00 AM,05/30/2020 12:00:00 AM,1935,07,Wilshire,0721,1,310,BURGLARY,1609 1601 0344,50,M,W,235,PHARMACY INSIDE STORE OR SUPERMARKET*,,,IC,Invest Cont,310,,,,400 N  ROBERTSON                    BL,,34.0717,-118.3838
201010356,06/24/2020 12:00:00 AM,06/21/2020 12:00:00 AM,0452,10,West Valley,1045,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0216 0344 1606 1822 0321 1420,30,M,B,104,DRIVEWAY,,,IC,Invest Cont,331,,,,17800    MARTHA                       ST,,34.1731,-118.5203
200708710,04/29/2020 12:00:00 AM,04/29/2020 12:00:00 AM,0855,07,Wilshire,0742,2,354,THEFT OF IDENTITY,1902,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6200 W  OLYMPIC                      BL,,34.0611,-118.3681
200215592,09/27/2020 12:00:00 AM,09/27/2020 12:00:00 AM,2030,02,Rampart,0231,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0400 0448 0416,42,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,200 N  RENO                         ST,,34.0729,-118.2803
201308793,03/28/2020 12:00:00 AM,03/28/2020 12:00:00 AM,1830,13,Newton,1352,1,210,ROBBERY,1822 0104 0344,0,M,H,401,MINI-MART,512,MACE/PEPPER SPRAY,IC,Invest Cont,210,,,,400 E  VERNON                       AV,,34.0039,-118.2696
