DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231310184,05/04/2023 12:00:00 AM,04/23/2023 12:00:00 AM,0001,13,Newton,1391,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,40,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,300 W  71ST                         ST,,33.9756,-118.2783
230400752,03/18/2023 12:00:00 AM,03/18/2023 12:00:00 AM,0120,04,Hollenbeck,0415,2,647,THROWING OBJECT AT MOVING VEHICLE,0329 1300 0447 2004,33,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,647,,,,BROADWAY,HANCOCK,34.0737,-118.2091
230913421,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,1050,09,Van Nuys,0914,1,351,PURSE SNATCHING,0344 0346,77,F,O,108,PARKING LOT,,,IC,Invest Cont,351,,,,7100 N  SEPULVEDA                    BL,,34.1993,-118.4662
230914059,09/12/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1200,09,Van Nuys,0906,2,624,BATTERY - SIMPLE ASSAULT,0400 0555 1259,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7300    LENNOX                       AV,,34.203,-118.4458
230218000,09/25/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1730,02,Rampart,0246,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 1822 0445 0446 0417 0910 0906,57,M,B,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,303,BRASS KNUCKLES,IC,Invest Cont,230,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
230809195,05/06/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1645,08,West LA,0882,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394 1822 1606,33,F,O,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,341,,,,11400 W  OLYMPIC                      BL,,34.037,-118.4431
230117659,08/10/2023 12:00:00 AM,08/09/2023 12:00:00 AM,2340,01,Central,0139,1,510,VEHICLE - STOLEN,,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,510,,,,200 S  ALAMEDA                      ST,,34.0472,-118.2381
230124728,11/23/2023 12:00:00 AM,11/23/2023 12:00:00 AM,0915,01,Central,0135,1,648,ARSON,0329 1300 1822,0,X,X,101,STREET,,,IC,Invest Cont,648,,,,3RD,LOS ANGELES,34.0485,-118.2448
230305759,02/04/2023 12:00:00 AM,02/04/2023 12:00:00 AM,0700,03,Southwest,0396,2,901,VIOLATION OF RESTRAINING ORDER,0361 2038 0603 2021,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,800 W  43RD                         PL,,34.0046,-118.2872
231017211,12/14/2023 12:00:00 AM,11/09/2023 12:00:00 AM,1310,10,West Valley,1083,2,354,THEFT OF IDENTITY,1822 0928,28,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18600    PALOMINO                     DR,,34.1502,-118.5374
230916975,12/02/2023 12:00:00 AM,10/04/2023 12:00:00 AM,1846,09,Van Nuys,0941,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1501,47,F,B,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,5700 N  SEPULVEDA                    BL,,34.174,-118.4661
231100917,11/20/2023 12:00:00 AM,11/19/2023 12:00:00 AM,2330,11,Northeast,1178,1,310,BURGLARY,1822 0342 0358 0344 1402,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,1200    CYPRESS                      AV,,34.0922,-118.2226
231305409,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1020,13,Newton,1331,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,29TH                         ST,MAIN                         ST,34.0221,-118.2692
230618212,11/24/2023 12:00:00 AM,11/24/2023 12:00:00 AM,1310,06,Hollywood,0645,1,220,ATTEMPTED ROBBERY,0334 1252 1822 0337 0432,42,F,W,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,220,,,,HOLLYWOOD,ORANGE,34.1015,-118.3417
230709062,04/30/2023 12:00:00 AM,04/30/2023 12:00:00 AM,0100,07,Wilshire,0747,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1814 2000,32,M,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1000 S  MANSFIELD                    AV,,34.0572,-118.3425
230307540,03/09/2023 12:00:00 AM,03/09/2023 12:00:00 AM,0918,03,Southwest,0338,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 0344 1822,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,3100 S  HOOVER                       ST,,34.0268,-118.2896
232007187,03/20/2023 12:00:00 AM,03/19/2023 12:00:00 AM,1630,20,Olympic,2054,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 S  ARDMORE                      AV,,34.0526,-118.3021
232011802,06/20/2023 12:00:00 AM,06/19/2023 12:00:00 AM,1224,20,Olympic,2031,2,664,"BUNCO, PETTY THEFT",0342 0701 0800 0344 1822 1251,18,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,3900    INGRAHAM                     ST,,34.0607,-118.3112
231607675,04/26/2023 12:00:00 AM,04/26/2023 12:00:00 AM,0930,16,Foothill,1678,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0446 0913 1810,23,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8800    WHEATLAND                    PL,,34.2286,-118.3618
230110137,04/07/2023 12:00:00 AM,04/07/2023 12:00:00 AM,1600,01,Central,0162,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,33,M,B,108,PARKING LOT,,,IC,Invest Cont,420,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
231320572,11/14/2023 12:00:00 AM,11/14/2023 12:00:00 AM,1400,13,Newton,1317,2,624,BATTERY - SIMPLE ASSAULT,0447 1822,25,F,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,1300    WALNUT                       ST,,34.0238,-118.2511
230806612,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1845,08,West LA,0853,1,330,BURGLARY FROM VEHICLE,1609 0344 1822,29,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,11300    SANTA MONICA                 BL,,34.0464,-118.4488
231422427,12/29/2023 12:00:00 AM,12/29/2023 12:00:00 AM,2204,14,Pacific,1431,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0371 0906,31,M,B,207,BAR/COCKTAIL/NIGHTCLUB,511,VERBAL THREAT,AA,Adult Arrest,930,,,,00    WINDWARD                     AV,,33.9871,-118.4732
232017082,10/16/2023 12:00:00 AM,09/20/2023 12:00:00 AM,1210,20,Olympic,2062,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0385,23,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,W  PICO                         BL,S  ST ANDREWS                   PL,34.0472,-118.3116
230114110,06/12/2023 12:00:00 AM,06/12/2023 12:00:00 AM,0001,01,Central,0166,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 2034 1218,54,F,B,102,SIDEWALK,,,IC,Invest Cont,440,,,,600 S  SAN PEDRO                    ST,,34.0421,-118.2469
231117018,12/19/2023 12:00:00 AM,12/18/2023 12:00:00 AM,2300,11,Northeast,1144,1,330,BURGLARY FROM VEHICLE,0344 1302 1307,40,M,W,101,STREET,,,IC,Invest Cont,330,,,,2600    ARMSTRONG                    AV,,34.1041,-118.2638
230306914,02/25/2023 12:00:00 AM,02/25/2023 12:00:00 AM,0845,03,Southwest,0354,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1307,28,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2700 W  JEFFERSON                    BL,,34.0256,-118.3248
230807186,03/10/2023 12:00:00 AM,03/06/2023 12:00:00 AM,0800,08,West LA,0892,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0321 0344,52,M,H,101,STREET,,,IC,Invest Cont,740,,,,2400    SAWTELLE                     BL,,34.0311,-118.4353
231209685,04/05/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1030,12,77th Street,1268,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,35,M,H,145,MAIL BOX,,,IC,Invest Cont,440,,,,200 W  84TH                         PL,,33.9623,-118.2761
230611734,06/26/2023 12:00:00 AM,06/26/2023 12:00:00 AM,1710,06,Hollywood,0648,2,625,OTHER ASSAULT,1822 0356 0910 2049 2051,23,M,W,801,MTA BUS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,HOLLYWOOD,WESTERN,34.1018,-118.3093
231413561,07/06/2023 12:00:00 AM,03/09/2023 12:00:00 AM,1630,14,Pacific,1474,2,662,"BUNCO, GRAND THEFT",0701 1402 1822 1501 1913,43,M,W,101,STREET,,,AO,Adult Other,662,998,,,8300    LINCOLN                      BL,,33.9627,-118.4217
231518969,12/14/2023 12:00:00 AM,12/14/2023 12:00:00 AM,1850,15,N Hollywood,1549,2,625,OTHER ASSAULT,0400 0602,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,5400    TUJUNGA                      AV,,34.1685,-118.379
231406274,01/26/2023 12:00:00 AM,01/25/2023 12:00:00 AM,2130,14,Pacific,1406,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0345,27,F,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,3400    KEYSTONE                     AV,,34.0266,-118.4117
231712412,07/05/2023 12:00:00 AM,07/05/2023 12:00:00 AM,1445,17,Devonshire,1775,2,354,THEFT OF IDENTITY,0930 1822,43,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,17400    NORDHOFF                     ST,,34.2394,-118.5112
230315102,08/15/2023 12:00:00 AM,08/14/2023 12:00:00 AM,2330,03,Southwest,0354,1,520,VEHICLE - ATTEMPT STOLEN,0329 1309 1609 1612 1822,29,M,W,101,STREET,,,IC,Invest Cont,520,,,,3600    4TH                          AV,,34.0229,-118.3213
231110657,06/30/2023 12:00:00 AM,06/29/2023 12:00:00 AM,1905,11,Northeast,1138,1,761,BRANDISH WEAPON,0334 0913 0360,20,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,761,,,,300 N  AVENUE 61,,34.114,-118.19
230414873,11/29/2023 12:00:00 AM,11/27/2023 12:00:00 AM,1005,04,Hollenbeck,0417,2,624,BATTERY - SIMPLE ASSAULT,1822 0342 0416 1300,56,M,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4000 N  MISSION                      RD,,34.0794,-118.1974
230713429,08/18/2023 12:00:00 AM,08/17/2023 12:00:00 AM,2330,07,Wilshire,0719,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0443 0361 2021,46,M,O,504,OTHER RESIDENCE,302,BLUNT INSTRUMENT,IC,Invest Cont,230,,,,600 N  ROSSMORE                     AV,,34.0817,-118.3272
231208636,03/18/2023 12:00:00 AM,03/18/2023 12:00:00 AM,1200,12,77th Street,1257,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913,50,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,7600 S  FIGUEROA                     ST,,33.9708,-118.2827
230307799,03/15/2023 12:00:00 AM,03/15/2023 12:00:00 AM,1213,03,Southwest,0361,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0554 0443 1912 0913,47,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,4800    AUGUST                       ST,,34.0173,-118.3517
231607576,04/23/2023 12:00:00 AM,04/23/2023 12:00:00 AM,0850,16,Foothill,1684,2,354,THEFT OF IDENTITY,1822 0928,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11700    SATICOY                      ST,,34.2166,-118.3919
231213448,06/05/2023 12:00:00 AM,06/05/2023 12:00:00 AM,1845,12,77th Street,1267,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1814 2000 0448 0444 0416 0411 1501 0913,23,F,B,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AO,Adult Other,230,,,,900 W  83RD                         ST,,33.9636,-118.2894
231417065,09/01/2023 12:00:00 AM,09/01/2023 12:00:00 AM,1700,14,Pacific,1445,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,52,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,12700    PACIFIC                      AV,,33.9993,-118.4397
231412523,06/18/2023 12:00:00 AM,04/06/2023 12:00:00 AM,1000,14,Pacific,1424,2,354,THEFT OF IDENTITY,1822 0377,40,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3000    MOUNTAIN VIEW                AV,,34.0193,-118.443
230916533,11/19/2023 12:00:00 AM,11/18/2023 12:00:00 AM,1200,09,Van Nuys,0919,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0913 2000,38,F,H,123,PARKING UNDERGROUND/BUILDING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,13600    SHERMAN                      WY,,34.2012,-118.4294
232014387,08/20/2023 12:00:00 AM,08/20/2023 12:00:00 AM,1900,20,Olympic,2074,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0344 0421 0216 1822 0319 1309,30,F,H,402,MARKET,511,VERBAL THREAT,IC,Invest Cont,930,,,,2000    VENICE                       BL,,34.0437,-118.301
230314265,07/28/2023 12:00:00 AM,07/14/2023 12:00:00 AM,1000,03,Southwest,0341,1,330,BURGLARY FROM VEHICLE,1300 1609 0344 1822 0329,40,F,H,101,STREET,,,IC,Invest Cont,330,,,,5900 W  JEFFERSON                    BL,,34.0219,-118.376
230217337,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,2000,02,Rampart,0219,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1816 1402 1822 0450,0,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,TEMPLE                       ST,BIXEL                        ST,34.066,-118.2539
240204753,01/16/2024 12:00:00 AM,04/04/2023 12:00:00 AM,1746,02,Rampart,0236,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,300 N  WESTLAKE                     AV,,34.0687,-118.2672
231312736,06/23/2023 12:00:00 AM,06/22/2023 12:00:00 AM,1700,13,Newton,1307,1,310,BURGLARY,1608 0344,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,800 S  SAN PEDRO                    ST,,34.0385,-118.2491
231222859,11/10/2023 12:00:00 AM,11/09/2023 12:00:00 AM,1900,12,77th Street,1239,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000 S  VERMONT                      AV,,33.9855,-118.2915
230112891,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,0813,01,Central,0123,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0448,16,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7TH                          ST,HILL                         ST,34.0541,-118.2451
230608156,04/08/2023 12:00:00 AM,04/06/2023 12:00:00 AM,2300,06,Hollywood,0669,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 0344 1019 1300 0443 2019,55,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1100 N  HOBART                       BL,,34.0908,-118.3046
231107140,03/24/2023 12:00:00 AM,03/23/2023 12:00:00 AM,1130,11,Northeast,1143,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329,62,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4200    RUSSELL                      AV,,34.1045,-118.2812
230508129,04/25/2023 12:00:00 AM,04/24/2023 12:00:00 AM,1350,05,Harbor,0501,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385,47,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,800 W  190TH                        ST,,33.8603,-118.2872
231907311,03/25/2023 12:00:00 AM,03/24/2023 12:00:00 AM,1800,19,Mission,1981,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8400    LANGDON                      AV,,34.2231,-118.4699
231420781,11/20/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1700,14,Pacific,1464,1,330,BURGLARY FROM VEHICLE,0344,33,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,6000    SEABLUFF                     DR,,33.9732,-118.4226
231104851,01/23/2023 12:00:00 AM,01/22/2023 12:00:00 AM,0720,11,Northeast,1172,1,320,"BURGLARY, ATTEMPTED",1501,62,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,2400    EARL                         ST,,34.0962,-118.2592
230911577,07/09/2023 12:00:00 AM,07/08/2023 12:00:00 AM,1800,09,Van Nuys,0914,1,310,BURGLARY,1609 0344 0358 0321 1414,43,M,H,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,310,,,,14500    SHERMAN                      WY,,34.2012,-118.4487
231318134,09/30/2023 12:00:00 AM,09/29/2023 12:00:00 AM,1900,13,Newton,1321,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 E  WASHINGTON                   BL,,34.0305,-118.2636
231205202,01/16/2023 12:00:00 AM,01/12/2023 12:00:00 AM,2100,12,77th Street,1253,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1822 0385,41,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,7700    LA SALLE                     AV,,33.97,-118.3057
232115908,10/31/2023 12:00:00 AM,10/31/2023 12:00:00 AM,2335,21,Topanga,2143,1,220,ATTEMPTED ROBBERY,0945 0325 0352 0431 1402 1822,53,M,X,404,DEPARTMENT STORE,503,CAUSTIC CHEMICAL/POISON,IC,Invest Cont,220,998,,,22800    VICTORY                      BL,,34.1865,-118.6235
231912046,07/24/2023 12:00:00 AM,07/24/2023 12:00:00 AM,2300,19,Mission,1998,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,39,M,H,108,PARKING LOT,,,IC,Invest Cont,745,,,,7800    VAN NUYS                     BL,,34.2153,-118.4409
231009314,05/19/2023 12:00:00 AM,05/18/2023 12:00:00 AM,1930,10,West Valley,1018,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 0385,22,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,331,,,,15800    LEADWELL                     ST,,34.2039,-118.4771
230125667,12/05/2023 12:00:00 AM,12/05/2023 12:00:00 AM,1000,01,Central,0119,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0416 0408 1218 2004 2034 2000 1814 0913 2060,48,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1000 N  ALHAMBRA                     AV,,34.0615,-118.2351
230512055,08/08/2023 12:00:00 AM,08/08/2023 12:00:00 AM,1000,05,Harbor,0557,2,624,BATTERY - SIMPLE ASSAULT,0913 0602 0416 0419 0552,23,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,800 W  SANTA CRUZ                   ST,,33.7412,-118.2924
231706651,03/07/2023 12:00:00 AM,03/06/2023 12:00:00 AM,2230,17,Devonshire,1708,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,16300    BIRCHER                      ST,,34.2813,-118.4869
230413717,10/24/2023 12:00:00 AM,10/24/2023 12:00:00 AM,1449,04,Hollenbeck,0497,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,2700 E  OLYMPIC                      BL,,34.0243,-118.2198
231316200,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,0925,13,Newton,1352,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,24,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,200 E  VERNON                       AV,,34.0038,-118.2718
232015481,09/15/2023 12:00:00 AM,06/22/2023 12:00:00 AM,2000,20,Olympic,2015,2,354,THEFT OF IDENTITY,0554 0934,21,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 N  CATALINA                     ST,,34.0745,-118.2954
231016999,12/10/2023 12:00:00 AM,12/10/2023 12:00:00 AM,0545,10,West Valley,1025,1,310,BURGLARY,1609 0358 1822 0206,0,M,O,201,JEWELRY STORE,,,IC,Invest Cont,310,,,,18300    VANOWEN                      ST,,34.1975,-118.5273
231114838,10/22/2023 12:00:00 AM,10/18/2023 12:00:00 AM,2000,11,Northeast,1113,2,662,"BUNCO, GRAND THEFT",1822 0100 0800 0701 0344,64,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,2400    LOY                          LN,,34.1378,-118.2196
232112894,08/13/2023 12:00:00 AM,08/13/2023 12:00:00 AM,0225,21,Topanga,2138,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,42,M,H,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,956,,,,20300    COHASSET                     ST,,34.2071,-118.5754
230516740,12/09/2023 12:00:00 AM,12/09/2023 12:00:00 AM,1533,05,Harbor,0519,2,624,BATTERY - SIMPLE ASSAULT,0522 0913 0444,28,F,A,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100 E  PACIFIC COAST                HY,,33.7974,-118.2372
230107702,02/26/2023 12:00:00 AM,02/25/2023 12:00:00 AM,0800,01,Central,0171,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,JAMES M WOOD                 BL,GEORGIA                      ST,34.0475,-118.2657
232016443,09/29/2023 12:00:00 AM,09/28/2023 12:00:00 AM,2205,20,Olympic,2093,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 0344,20,F,H,101,STREET,,,IC,Invest Cont,331,,,,S  WESTERN,W  WASHINGTON,34.0399,-118.309
231716541,10/16/2023 12:00:00 AM,10/16/2023 12:00:00 AM,0800,17,Devonshire,1793,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1912 1822,37,M,O,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,19100    NAPA                         ST,,34.2264,-118.5492
232000540,01/17/2023 12:00:00 AM,01/17/2023 12:00:00 AM,0930,20,Olympic,2021,1,761,BRANDISH WEAPON,0400 0443 0319 1822 1402 0334,33,M,H,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,761,998,,,4200    WILSHIRE                     BL,,34.0653,-118.3183
231319557,10/25/2023 12:00:00 AM,10/24/2023 12:00:00 AM,0400,13,Newton,1395,1,520,VEHICLE - ATTEMPT STOLEN,0344 1307 1300,54,M,H,101,STREET,,,IC,Invest Cont,520,,,,300 E  65TH                         ST,,33.9806,-118.2696
230221346,11/21/2023 12:00:00 AM,11/19/2023 12:00:00 AM,1800,02,Rampart,0245,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,1251 0400 0500 0519 0216 1822 1258 1409 1415,13,F,H,158,TRANSIENT ENCAMPMENT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,821,998,,2200 W  6TH                          ST,,34.0601,-118.2761
241804175,01/03/2024 12:00:00 AM,12/31/2023 12:00:00 AM,1405,18,Southeast,1864,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 0432,20,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,700 E  118TH                        ST,,33.9265,-118.2622
240409833,10/30/2023 12:00:00 AM,10/30/2023 12:00:00 AM,2350,04,Hollenbeck,0491,1,210,ROBBERY,0342 0209 0344,31,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,OLYMPIC,SOTO,34.0243,-118.2198
232009122,05/02/2023 12:00:00 AM,02/06/2023 12:00:00 AM,1255,20,Olympic,2091,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0352 1822,44,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2300 W  20TH                         ST,,34.039,-118.3148
231508109,04/08/2023 12:00:00 AM,04/08/2023 12:00:00 AM,0540,15,N Hollywood,1555,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0416,66,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,11100    CAMARILLO                    ST,,34.1577,-118.373
231306552,02/19/2023 12:00:00 AM,02/18/2023 12:00:00 AM,1900,13,Newton,1322,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,SAN PEDRO,ADAMS,34.0216,-118.2613
232113925,09/08/2023 12:00:00 AM,09/08/2023 12:00:00 AM,1535,21,Topanga,2107,1,220,ATTEMPTED ROBBERY,1822 0302 1252,46,F,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,220,,,,ROSCOE                       BL,DE SOTO                      AV,34.2199,-118.5885
230222492,12/12/2023 12:00:00 AM,12/07/2023 12:00:00 AM,1015,02,Rampart,0257,1,330,BURGLARY FROM VEHICLE,1300 1609 1307 0344,50,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,1300    SHATTO                       ST,,34.0546,-118.2662
