DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210120258,11/10/2021 12:00:00 AM,11/10/2021 12:00:00 AM,2330,01,Central,0162,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0913 1813 0344,36,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,800 S  HOPE                         ST,,34.046,-118.2595
211605775,03/03/2021 12:00:00 AM,03/03/2021 12:00:00 AM,0330,16,Foothill,1698,1,330,BURGLARY FROM VEHICLE,0344,25,F,H,101,STREET,,,IC,Invest Cont,330,,,,7800    CLYBOURN                     AV,,34.2121,-118.3637
210612774,07/15/2021 12:00:00 AM,07/15/2021 12:00:00 AM,1645,06,Hollywood,0669,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416 0444,49,F,A,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5300    FOUNTAIN                     AV,,34.0951,-118.3047
220804772,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,1031,08,West LA,0897,2,354,THEFT OF IDENTITY,0100 0928,56,M,W,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,3300 S  CANFIELD                     AV,,34.0313,-118.3947
211509252,05/13/2021 12:00:00 AM,05/13/2021 12:00:00 AM,1845,15,N Hollywood,1548,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5200    LANKERSHIM                   BL,,34.1649,-118.3746
211311704,06/25/2021 12:00:00 AM,06/24/2021 12:00:00 AM,2050,13,Newton,1393,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,19,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,66TH                         ST,BROADWAY,33.9798,-118.2783
211812960,07/02/2021 12:00:00 AM,07/02/2021 12:00:00 AM,1000,18,Southeast,1827,1,761,BRANDISH WEAPON,0334 0432 0443 0448 1814 0305 0913 2000 0416,39,F,H,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,IC,Invest Cont,761,,,,9300    ANZAC                        AV,,33.9513,-118.2375
211809833,05/02/2021 12:00:00 AM,05/02/2021 12:00:00 AM,1200,18,Southeast,1881,1,761,BRANDISH WEAPON,0334 0913 0603 0361 0432 1300 2021,35,M,H,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,IC,Invest Cont,761,,,,15900 S  HOOVER                       ST,,33.8854,-118.2871
210506819,03/12/2021 12:00:00 AM,03/11/2021 12:00:00 AM,1900,05,Harbor,0513,1,330,BURGLARY FROM VEHICLE,0321 0329 1300 1307 1609,41,M,B,101,STREET,,,IC,Invest Cont,330,,,,FIGUEROA,PACIFIC COAST                HY,33.7907,-118.2825
211215874,07/13/2021 12:00:00 AM,07/04/2021 12:00:00 AM,1600,12,77th Street,1205,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,44,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,5100 S  BUDLONG                      AV,,33.9964,-118.2959
210311299,06/06/2021 12:00:00 AM,06/06/2021 12:00:00 AM,0350,03,Southwest,0328,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1310 1266 2004,24,F,B,122,"VEHICLE, PASSENGER/TRUCK",306,ROCK/THROWN OBJECT,AO,Adult Other,740,,,,3300 S  FIGUEROA                     ST,,34.0268,-118.2808
212109787,06/06/2021 12:00:00 AM,06/02/2021 12:00:00 AM,0845,21,Topanga,2145,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,956,,,,6600    GLADE                        AV,,34.1904,-118.6082
211418306,09/14/2021 12:00:00 AM,08/31/2021 12:00:00 AM,2000,14,Pacific,1433,1,480,BIKE - STOLEN,0344,53,M,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,480,,,,1100    NOWITA                       PL,,33.9988,-118.4568
211212906,05/27/2021 12:00:00 AM,05/27/2021 12:00:00 AM,1135,12,77th Street,1205,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0400 0416,38,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,1300 W  51ST                         ST,,33.9969,-118.2996
211422542,12/07/2021 12:00:00 AM,12/06/2021 12:00:00 AM,1103,14,Pacific,1413,1,310,BURGLARY,0344 1606,44,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,300    5TH                          AV,,33.9977,-118.4737
212117675,12/17/2021 12:00:00 AM,12/13/2021 12:00:00 AM,1150,21,Topanga,2114,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,2000 1814 2038,30,F,H,402,MARKET,,,IC,Invest Cont,902,,,,8200    TOPANGA CANYON               BL,,34.2139,-118.6103
210304814,01/20/2021 12:00:00 AM,01/20/2021 12:00:00 AM,1600,03,Southwest,0363,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2004 0400 0429 1814,53,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4100    PALMWOOD                     DR,,34.0137,-118.3435
211205348,01/20/2021 12:00:00 AM,01/19/2021 12:00:00 AM,1900,12,77th Street,1268,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0408 0416 0419 1813 2000,25,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200 W  81ST                         ST,,33.9659,-118.2765
210816417,11/11/2021 12:00:00 AM,11/11/2021 12:00:00 AM,0950,08,West LA,0834,2,354,THEFT OF IDENTITY,0930 0100 0935,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10500    EASTBORNE                    AV,,34.0554,-118.4292
211315848,09/13/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1000,13,Newton,1333,2,624,BATTERY - SIMPLE ASSAULT,0561 0448 0429 0432,61,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,800 E  32ND                         ST,,34.0154,-118.2604
210216940,10/31/2021 12:00:00 AM,10/30/2021 12:00:00 AM,1607,02,Rampart,0285,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0945 0325 0444 1822,0,X,X,248,CELL PHONE STORE,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,442,,,,1600 W  PICO                         BL,,34.0472,-118.2782
212111600,07/20/2021 12:00:00 AM,07/20/2021 12:00:00 AM,0100,21,Topanga,2105,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1814,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,21500    ROSCOE                       BL,,34.2239,-118.6017
210504622,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,2030,05,Harbor,0517,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1813 2000 0913,41,F,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1000    LAKME                        AV,,33.7831,-118.2596
210513528,09/08/2021 12:00:00 AM,09/08/2021 12:00:00 AM,2300,05,Harbor,0566,2,624,BATTERY - SIMPLE ASSAULT,1822 0305 0342 0419 0429 0432 1218,37,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 W  9TH                          ST,,33.736,-118.2818
211205001,01/15/2021 12:00:00 AM,01/15/2021 12:00:00 AM,0400,12,77th Street,1251,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0913 0329,41,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3300 W  FLORENCE                     AV,,33.9745,-118.3302
211906316,03/06/2021 12:00:00 AM,03/05/2021 12:00:00 AM,1900,19,Mission,1905,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13400    GLADSTONE                    AV,,34.3155,-118.4343
211308275,04/08/2021 12:00:00 AM,04/08/2021 12:00:00 AM,1600,13,Newton,1364,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822,42,F,H,704,ELEMENTARY SCHOOL,511,VERBAL THREAT,IC,Invest Cont,930,,,,1200 E  52ND                         ST,,33.996,-118.2538
210912799,08/13/2021 12:00:00 AM,08/13/2021 12:00:00 AM,1015,09,Van Nuys,0914,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1822 1300 1310 0421 0919,25,F,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,KESTER,VANOWEN,34.1939,-118.4574
211811992,06/14/2021 12:00:00 AM,04/08/2021 12:00:00 AM,1800,18,Southeast,1821,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 1822 2032,32,F,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,500 W  CENTURY                      BL,,33.9455,-118.2826
211215311,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,0030,12,77th Street,1259,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0342 1822 1309 0430,24,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,CENTRAL                      AV,78TH                         ST,33.968,-118.2564
211420012,10/16/2021 12:00:00 AM,10/15/2021 12:00:00 AM,2030,14,Pacific,1457,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,STONER                       AV,BRADDOCK                     DR,33.9953,-118.4149
210507144,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,1755,05,Harbor,0513,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1236 0325,0,X,X,401,MINI-MART,,,IC,Invest Cont,442,,,,1100 W  PACIFIC COAST                HY,,33.7907,-118.2954
212017654,11/30/2021 12:00:00 AM,11/28/2021 12:00:00 AM,2100,20,Olympic,2062,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,900 S  GRAMERCY                     PL,,34.0484,-118.3131
212107372,04/05/2021 12:00:00 AM,04/01/2021 12:00:00 AM,1000,21,Topanga,2102,2,901,VIOLATION OF RESTRAINING ORDER,2000 2038,44,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,8400    FABLE                        AV,,34.2207,-118.6418
210215851,10/07/2021 12:00:00 AM,10/06/2021 12:00:00 AM,2130,02,Rampart,0215,1,330,BURGLARY FROM VEHICLE,0344 1601 0386,59,M,H,101,STREET,,,IC,Invest Cont,330,,,,300 N  OCCIDENTAL                   BL,,34.0737,-118.2775
210910863,06/23/2021 12:00:00 AM,06/22/2021 12:00:00 AM,1608,09,Van Nuys,0909,2,946,OTHER MISCELLANEOUS CRIME,1402 2003,44,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,998,,,13900    CANTLAY                      ST,,34.2022,-118.4356
211610782,08/23/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1630,16,Foothill,1664,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1402,40,M,H,108,PARKING LOT,,,IC,Invest Cont,331,998,,,10100    GLENOAKS                     BL,,34.2534,-118.3913
211510943,06/20/2021 12:00:00 AM,06/18/2021 12:00:00 AM,1730,15,N Hollywood,1555,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,27,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,,,,11200    MORRISON                     ST,,34.1608,-118.3746
210104667,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,0005,01,Central,0192,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,1402 1309 1300 1822 1501,49,M,H,101,STREET,,,IC,Invest Cont,421,998,,,1500 S  HOPE                         ST,,34.0367,-118.2675
210814970,10/07/2021 12:00:00 AM,10/07/2021 12:00:00 AM,2200,08,West LA,0854,2,624,BATTERY - SIMPLE ASSAULT,0416 1218 2004 1822,53,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1700    COTNER                       AV,,34.0466,-118.4457
210407891,04/22/2021 12:00:00 AM,04/21/2021 12:00:00 AM,1800,04,Hollenbeck,0497,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,740,,,,3100 E  OLYMPIC                      BL,,34.0206,-118.2115
210514622,10/07/2021 12:00:00 AM,10/06/2021 12:00:00 AM,1000,05,Harbor,0561,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 S  DODSON                       AV,,33.7298,-118.3119
211513847,08/29/2021 12:00:00 AM,08/26/2021 12:00:00 AM,1900,15,N Hollywood,1504,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RADFORD                      ST,RUNNYMEDE                    AV,34.2057,-118.3921
210605738,02/11/2021 12:00:00 AM,02/11/2021 12:00:00 AM,1030,06,Hollywood,0645,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0444 1814 2000,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1700 N  ORANGE                       DR,,34.1015,-118.3417
221615605,11/22/2022 12:00:00 AM,09/06/2021 12:00:00 AM,0001,16,Foothill,1602,2,860,BATTERY WITH SEXUAL CONTACT,,26,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,12800    FILMORE                      ST,,34.279,-118.4116
210916832,11/23/2021 12:00:00 AM,11/22/2021 12:00:00 AM,2200,09,Van Nuys,0994,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,68,F,W,140,BALCONY*,,,IC,Invest Cont,740,,,,13900    AUBREY                       RD,,34.1377,-118.4371
211609383,07/06/2021 12:00:00 AM,07/05/2021 12:00:00 AM,2300,16,Foothill,1602,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11700 S  VERMONT                      AV,,34.2816,-118.4073
210210250,05/31/2021 12:00:00 AM,05/30/2021 12:00:00 AM,1930,02,Rampart,0216,1,330,BURGLARY FROM VEHICLE,0344 1601,59,M,F,101,STREET,,,IC,Invest Cont,330,,,,800    CORONADO                     TR,,34.0759,-118.2692
212014470,09/18/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1245,20,Olympic,2022,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 0910 0305,34,M,O,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3RD                          ST,WESTERN                      AV,34.069,-118.3091
211317803,10/22/2021 12:00:00 AM,10/19/2021 12:00:00 AM,1030,13,Newton,1313,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PICO,SAN PEDRO,34.0325,-118.254
210113672,07/18/2021 12:00:00 AM,07/17/2021 12:00:00 AM,1530,01,Central,0124,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1218 0913 0302 2000 0416 0334 2004 1814,30,F,B,102,SIDEWALK,102,HAND GUN,AO,Adult Other,236,,,,1ST                          ST,MAIN,34.0522,-118.2434
211112444,08/30/2021 12:00:00 AM,08/28/2021 12:00:00 AM,1130,11,Northeast,1143,2,354,THEFT OF IDENTITY,1822 0930,77,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3400    BEN LOMOND                   PL,,34.1109,-118.2809
220914088,09/21/2022 12:00:00 AM,08/22/2021 12:00:00 AM,2220,09,Van Nuys,0939,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,25,M,W,750,CYBERSPACE,,,IC,Invest Cont,956,,,,13000    DEBBY                        ST,,34.1839,-118.4172
210805916,02/17/2021 12:00:00 AM,01/24/2021 12:00:00 AM,1800,08,West LA,0842,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0358 0385,26,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,11600    WILSHIRE                     BL,,34.0503,-118.4599
211305832,02/11/2021 12:00:00 AM,02/11/2021 12:00:00 AM,2100,13,Newton,1323,1,210,ROBBERY,1402 0371 0906 0355 0344 0202 1822,20,M,H,102,SIDEWALK,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,210,998,,,25TH                         ST,GRIFFITH                     AV,34.0208,-118.2569
210511250,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,2240,05,Harbor,0525,1,210,ROBBERY,0319 0342 0344 0416 0417 0448 0418 0913 0337,34,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,500 N  AVALON                       BL,,33.7739,-118.2678
210605954,02/14/2021 12:00:00 AM,02/14/2021 12:00:00 AM,2330,06,Hollywood,0678,2,624,BATTERY - SIMPLE ASSAULT,0400 0448 0913 1810,44,M,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4900    MELROSE                      AV,,34.0864,-118.3059
210105892,02/11/2021 12:00:00 AM,02/11/2021 12:00:00 AM,0100,01,Central,0152,1,310,BURGLARY,1414 1822 2004 0344,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,310,,,,700 W  7TH                          ST,,34.0491,-118.2558
210619428,11/22/2021 12:00:00 AM,11/22/2021 12:00:00 AM,0020,06,Hollywood,0663,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0601 0400 0417 0329,0,X,X,151,TOW YARD*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,740,,,,1000 N  MANSFIELD                    AV,,34.0889,-118.3405
210117954,10/03/2021 12:00:00 AM,09/30/2021 12:00:00 AM,2130,01,Central,0153,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 0429,51,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5TH                          ST,SPRING                       ST,34.0477,-118.2502
210308855,04/15/2021 12:00:00 AM,04/15/2021 12:00:00 AM,0600,03,Southwest,0393,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0329 0338 0408 0416 0305 0421 0446 0913 1814 2000,25,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,4200    EDGEHILL                     DR,,34.0083,-118.3304
210817019,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,2220,08,West LA,0842,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444,26,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1200 S  WESTGATE                     AV,,34.047,-118.4632
212016634,11/05/2021 12:00:00 AM,10/13/2021 12:00:00 AM,1311,20,Olympic,2023,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1822,30,F,V,145,MAIL BOX,,,IC,Invest Cont,440,,,,400 S  NORMANDIE                    AV,,34.0672,-118.3047
211608058,05/23/2021 12:00:00 AM,05/22/2021 12:00:00 AM,0001,16,Foothill,1643,1,121,"RAPE, FORCIBLE",0500 0400 1822 0527 2006 0342,30,F,W,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,13300    VAN NUYS                     BL,,34.2653,-118.4233
210314317,08/10/2021 12:00:00 AM,08/10/2021 12:00:00 AM,0640,03,Southwest,0374,1,330,BURGLARY FROM VEHICLE,1822 0344 1601 1301 0321,27,M,H,101,STREET,,,IC,Invest Cont,330,,,,3900    3RD                          AV,,34.0108,-118.3204
211109335,06/07/2021 12:00:00 AM,06/06/2021 12:00:00 AM,2000,11,Northeast,1149,2,662,"BUNCO, GRAND THEFT",0344 1822,0,X,X,402,MARKET,,,IC,Invest Cont,662,,,,5400 N  FIGUEROA                     ST,,34.1076,-118.1969
212107945,04/20/2021 12:00:00 AM,04/19/2021 12:00:00 AM,1900,21,Topanga,2158,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6300    VAREIL                       AV,,34.1837,-118.5846
211815433,08/18/2021 12:00:00 AM,08/18/2021 12:00:00 AM,1630,18,Southeast,1842,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 1814,40,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,10800 S  SAN PEDRO                    ST,,33.9347,-118.2761
212111488,07/17/2021 12:00:00 AM,07/16/2021 12:00:00 AM,1930,21,Topanga,2177,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5700    OWENSMOUTH                   AV,,34.1732,-118.6019
212017009,11/14/2021 12:00:00 AM,11/10/2021 12:00:00 AM,1000,20,Olympic,2004,2,946,OTHER MISCELLANEOUS CRIME,0603 0913 1822,57,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,946,,,,500 N  SERRANO                      AV,,34.0799,-118.3069
212007633,04/02/2021 12:00:00 AM,03/30/2021 12:00:00 AM,1830,20,Olympic,2079,2,438,RECKLESS DRIVING,0913 1309 1310,34,F,H,101,STREET,,,AA,Adult Arrest,438,,,,MAGNOLIA                     AV,VENICE                       BL,34.0447,-118.2864
210710738,07/10/2021 12:00:00 AM,07/08/2021 12:00:00 AM,0800,07,Wilshire,0706,1,310,BURGLARY,0344 1609,41,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,700 N  ORANGE                       DR,,34.0835,-118.3416
210606351,02/26/2021 12:00:00 AM,02/25/2021 12:00:00 AM,1405,06,Hollywood,0678,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 0419,31,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1000 N  WESTERN                      AV,,34.0885,-118.3092
210210163,05/01/2021 12:00:00 AM,05/01/2021 12:00:00 AM,1110,02,Rampart,0269,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,22,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 S  UNION                        AV,,34.052,-118.2724
220106822,02/18/2022 12:00:00 AM,12/03/2021 12:00:00 AM,1200,01,Central,0185,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 W  9TH                          ST,,34.0416,-118.255
210315729,09/11/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1400,03,Southwest,0355,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 1259 0416 0913,16,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,2000 W  JEFFERSON                    BL,,34.0256,-118.3151
221804010,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,1554,18,Southeast,1824,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0430 0342 1822 1202,63,F,B,402,MARKET,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,,,,AVALON                       BL,103RD                        ST,33.9438,-118.2652
210809735,05/27/2021 12:00:00 AM,05/27/2021 12:00:00 AM,1750,08,West LA,0817,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0417,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,745,,,,1100    WESTWOOD                     BL,,34.0596,-118.4446
211401024,10/28/2021 12:00:00 AM,10/24/2021 12:00:00 AM,1300,14,Pacific,1469,2,354,THEFT OF IDENTITY,1402 0377,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,354,998,,,6900    LA TIJERA                    BL,,33.9757,-118.3737
211311232,06/15/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1645,13,Newton,1323,1,761,BRANDISH WEAPON,1822 1202 0334 1300 1309 0202 0906,64,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,900 E  22ND                         ST,,34.0232,-118.2554
211517047,11/05/2021 12:00:00 AM,11/04/2021 12:00:00 AM,2030,15,N Hollywood,1599,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1607,27,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,3400    CAHUENGA                     BL,,34.1316,-118.352
212115738,10/28/2021 12:00:00 AM,10/27/2021 12:00:00 AM,2030,21,Topanga,2101,1,330,BURGLARY FROM VEHICLE,0344 0358,32,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,9100    TOPANGA CANYON               BL,,34.2354,-118.605
211112309,08/26/2021 12:00:00 AM,08/11/2021 12:00:00 AM,0500,11,Northeast,1129,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,63,F,H,101,STREET,,,IC,Invest Cont,745,,,,200    THORNE                       ST,,34.1125,-118.1809
212107544,04/10/2021 12:00:00 AM,04/10/2021 12:00:00 AM,0900,21,Topanga,2158,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,AA,Adult Arrest,510,,,,6200    CANOGA                       AV,,34.1828,-118.5974
210620040,12/06/2021 12:00:00 AM,12/06/2021 12:00:00 AM,1630,06,Hollywood,0636,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1822 0400 0334 0432,30,M,O,233,TATTOO PARLOR*,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,6500    HOLLYWOOD                    BL,,34.1034,-118.3325
211314394,08/17/2021 12:00:00 AM,08/15/2021 12:00:00 AM,1845,13,Newton,1365,2,624,BATTERY - SIMPLE ASSAULT,0446 0417 0913,35,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 E  52ND                         ST,,33.9957,-118.2478
