DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211711238,08/03/2021 12:00:00 AM,08/03/2021 12:00:00 AM,1700,17,Devonshire,1796,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 2004,65,F,H,101,STREET,,,AA,Adult Arrest,740,,,,FORBES                       AV,NAPA                         ST,34.2267,-118.5
210707821,04/15/2021 12:00:00 AM,04/15/2021 12:00:00 AM,0200,07,Wilshire,0762,1,330,BURGLARY FROM VEHICLE,0344 1300,35,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,1600    STEARNS                      DR,,34.0465,-118.3727
212112900,08/21/2021 12:00:00 AM,08/21/2021 12:00:00 AM,0500,21,Topanga,2144,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0342 0417 0416,23,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,6500    SHOUP                        AV,,34.1885,-118.619
211505025,01/27/2021 12:00:00 AM,01/27/2021 12:00:00 AM,1120,15,N Hollywood,1586,2,624,BATTERY - SIMPLE ASSAULT,0910 2050 2052 1822 0416,53,F,W,912,MTA - RED LINE - UNIVERSAL CITY/STUDIO CITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3900    LANKERSHIM                   BL,,34.1393,-118.362
210504589,01/15/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1150,05,Harbor,0525,1,330,BURGLARY FROM VEHICLE,0329 0344 1300 1307 1309 1609,19,F,B,101,STREET,,,IC,Invest Cont,330,,,,600 W  F                            ST,,33.7767,-118.2694
211208336,03/10/2021 12:00:00 AM,03/09/2021 12:00:00 AM,1200,12,77th Street,1242,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6000    ARLINGTON                    AV,,33.9839,-118.3187
211516287,10/18/2021 12:00:00 AM,10/18/2021 12:00:00 AM,0001,15,N Hollywood,1545,1,330,BURGLARY FROM VEHICLE,0344,24,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,11900    MAGNOLIA                     BL,,34.1649,-118.3926
210908286,04/17/2021 12:00:00 AM,04/17/2021 12:00:00 AM,1412,09,Van Nuys,0964,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4389
210206856,03/13/2021 12:00:00 AM,03/12/2021 12:00:00 AM,1730,02,Rampart,0289,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12TH                         ST,ALBANY                       ST,34.0449,-118.2731
210818031,12/27/2021 12:00:00 AM,12/26/2021 12:00:00 AM,1600,08,West LA,0829,1,310,BURGLARY,1822 0344,51,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1300 S  BEVERLY GLEN                 BL,,34.0633,-118.4265
212107822,04/17/2021 12:00:00 AM,04/17/2021 12:00:00 AM,0200,21,Topanga,2146,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7000    VASSAR                       AV,,34.1974,-118.6044
212015810,10/17/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1300,20,Olympic,2027,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3400 W  5TH                          ST,,34.0654,-118.2941
211900608,04/21/2021 12:00:00 AM,04/21/2021 12:00:00 AM,2000,19,Mission,1987,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0443 1402 0913 0554 2002 0602,24,M,H,501,SINGLE FAMILY DWELLING,204,FOLDING KNIFE,AA,Adult Arrest,230,998,,,13600    COMMUNITY                    ST,,34.2227,-118.4321
211411098,05/07/2021 12:00:00 AM,05/06/2021 12:00:00 AM,1830,14,Pacific,1467,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,5700 W  74TH                         ST,,33.9714,-118.3803
210810976,06/28/2021 12:00:00 AM,06/26/2021 12:00:00 AM,0900,08,West LA,0811,1,330,BURGLARY FROM VEHICLE,0358 1612 0344 1822,27,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,500    LOS LIONES                   DR,,34.046,-118.5593
210507656,04/06/2021 12:00:00 AM,04/05/2021 12:00:00 AM,2100,05,Harbor,0521,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1700 N  GAFFEY                       ST,,33.7601,-118.2927
210612357,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1134,06,Hollywood,0666,1,761,BRANDISH WEAPON,1822 2004 0400 1402 0334 1212 0387,0,X,X,101,STREET,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AA,Adult Arrest,437,761,998,,DE LONGPRE,IVAR,34.0962,-118.3288
210914993,10/06/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1800,09,Van Nuys,0926,2,900,VIOLATION OF COURT ORDER,2038,42,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,6400    CALHOUN                      AV,,34.1867,-118.4422
212000690,04/13/2021 12:00:00 AM,04/13/2021 12:00:00 AM,1600,20,Olympic,2005,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1243 0416 0429 0334 1402,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,998,,,4500    MAPLEWOOD                    AV,,34.0799,-118.3023
210904973,01/27/2021 12:00:00 AM,01/06/2021 12:00:00 AM,1300,09,Van Nuys,0981,2,354,THEFT OF IDENTITY,0928,60,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4400 N  SEPULVEDA                    BL,,34.15,-118.4674
211215954,07/18/2021 12:00:00 AM,07/16/2021 12:00:00 AM,2000,12,77th Street,1256,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7200 S  VERMONT                      AV,,33.9736,-118.2915
211311205,06/14/2021 12:00:00 AM,06/03/2021 12:00:00 AM,0001,13,Newton,1346,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,30,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1300 E  VERNON                       AV,,34.006,-118.2513
221710848,06/30/2022 12:00:00 AM,01/01/2021 12:00:00 AM,0800,17,Devonshire,1723,2,662,"BUNCO, GRAND THEFT",0701 1202,69,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,20500    HIAWATHA                     ST,,34.2595,-118.5806
210214479,09/11/2021 12:00:00 AM,09/10/2021 12:00:00 AM,1800,02,Rampart,0235,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,ALVARADO,BEVERLY,34.0667,-118.2703
210809812,05/14/2021 12:00:00 AM,05/12/2021 12:00:00 AM,1300,08,West LA,0841,1,330,BURGLARY FROM VEHICLE,0344 1602,32,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,1300    BROCKTON                     AV,,34.0433,-118.4629
211808073,03/23/2021 12:00:00 AM,03/23/2021 12:00:00 AM,1920,18,Southeast,1821,2,664,"BUNCO, PETTY THEFT",0701 1402 1822 0344,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,998,,,800 W  95TH                         ST,,33.9501,-118.2901
210316034,09/14/2021 12:00:00 AM,09/06/2021 12:00:00 AM,1730,03,Southwest,0318,1,480,BIKE - STOLEN,1822 0344 0397,19,F,Z,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,1200 W  23RD                         ST,,34.0352,-118.284
212017663,11/28/2021 12:00:00 AM,11/28/2021 12:00:00 AM,0620,20,Olympic,2044,1,320,"BURGLARY, ATTEMPTED",1822,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,320,,,,900    IROLO                        ST,,34.0545,-118.3009
210213763,08/25/2021 12:00:00 AM,08/25/2021 12:00:00 AM,1500,02,Rampart,0202,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 N  MADISON                      AV,,34.0877,-118.2892
211911236,07/22/2021 12:00:00 AM,07/22/2021 12:00:00 AM,2200,19,Mission,1985,2,900,VIOLATION OF COURT ORDER,0906 2038 2000 1814,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,8500    TOBIAS                       AV,,34.2248,-118.4517
212017474,11/24/2021 12:00:00 AM,09/12/2021 12:00:00 AM,2100,20,Olympic,2069,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,0500 0519 1822 1251,24,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,821,,,,1100 S  VERMONT                      AV,,34.0499,-118.2879
210700775,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,2212,07,Wilshire,0721,1,220,ATTEMPTED ROBBERY,2004 0355 0353 1822,31,F,B,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,220,998,,,8500 W  3RD                          ST,,34.0734,-118.3765
211714968,11/10/2021 12:00:00 AM,11/05/2021 12:00:00 AM,1400,17,Devonshire,1705,1,310,BURGLARY,0344 0321 1202 1606 1267 0352,69,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,17900    LONE OAK                     DR,,34.3007,-118.5271
210912497,08/06/2021 12:00:00 AM,08/05/2021 12:00:00 AM,2025,09,Van Nuys,0904,2,822,HUMAN TRAFFICKING - COMMERCIAL SEX ACTS,0943 1402 1212,0,F,X,101,STREET,,,AA,Adult Arrest,822,998,,,WYANDOTTE                    ST,SEPULVEDA                    BL,34.203,-118.4662
212007950,04/11/2021 12:00:00 AM,04/11/2021 12:00:00 AM,0900,20,Olympic,2029,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2004 0334 0445,57,F,H,102,SIDEWALK,216,SCISSORS,IC,Invest Cont,230,,,,3100    GENEVA                       ST,,34.0677,-118.285
210414333,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,2030,04,Hollenbeck,0465,2,900,VIOLATION OF COURT ORDER,2038,88,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,3200 E  4TH                          ST,,34.0357,-118.2007
212115165,10/14/2021 12:00:00 AM,10/13/2021 12:00:00 AM,1430,21,Topanga,2187,2,354,THEFT OF IDENTITY,1822 0930,64,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,21600    MEDINA ESTATES               DR,,34.1583,-118.6001
210616944,09/19/2021 12:00:00 AM,09/19/2021 12:00:00 AM,1300,06,Hollywood,0638,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 2004 1822 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5500    HOLLYWOOD                    BL,,34.1038,-118.3151
210618215,10/30/2021 12:00:00 AM,01/27/2021 12:00:00 AM,0100,06,Hollywood,0632,1,330,BURGLARY FROM VEHICLE,1822 0344 1300,48,M,A,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,8400    CARLTON                      WY,,34.0982,-118.3768
211821349,12/09/2021 12:00:00 AM,11/16/2021 12:00:00 AM,1620,18,Southeast,1846,2,354,THEFT OF IDENTITY,0100 1822 0922 0930,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11200    COMPTON                      AV,,33.9323,-118.2502
210216284,10/13/2021 12:00:00 AM,10/13/2021 12:00:00 AM,2340,02,Rampart,0246,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0430 0906 1822 1309 0302,55,M,H,102,SIDEWALK,101,REVOLVER,IC,Invest Cont,230,,,,6TH                          ST,ALVARADO,34.0593,-118.2749
211713115,08/21/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1000,17,Devonshire,1712,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,50,F,C,127,TRASH CAN/TRASH DUMPSTER,,,IC,Invest Cont,331,,,,11600    DORAL                        AV,,34.2819,-118.55
211516574,10/26/2021 12:00:00 AM,10/26/2021 12:00:00 AM,2230,15,N Hollywood,1599,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3200    CAHUENGA                     BL,,34.1285,-118.3473
212011040,06/29/2021 12:00:00 AM,03/01/2021 12:00:00 AM,1200,20,Olympic,2019,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0913 1258 0522 0381,11,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,812,860,,,200 S  WESTMORELAND                 AV,,34.069,-118.2879
211811168,05/27/2021 12:00:00 AM,05/27/2021 12:00:00 AM,1005,18,Southeast,1881,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1816 1822 0443 1300,50,F,W,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,16300 S  VERMONT                      AV,,33.8831,-118.2913
211811874,06/12/2021 12:00:00 AM,06/12/2021 12:00:00 AM,1450,18,Southeast,1838,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0417,25,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10400    WILMINGTON                   AV,,33.9414,-118.239
211517681,11/19/2021 12:00:00 AM,11/19/2021 12:00:00 AM,0823,15,N Hollywood,1555,1,648,ARSON,2004,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,648,,,,LANKERSHIM                   BL,CAMARILLO                    ST,34.1577,-118.3703
211715172,11/17/2021 12:00:00 AM,11/16/2021 12:00:00 AM,1600,17,Devonshire,1794,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,341,,,,18700    PARTHENIA                    ST,,34.2282,-118.5438
210904465,01/14/2021 12:00:00 AM,01/14/2021 12:00:00 AM,0930,09,Van Nuys,0911,2,901,VIOLATION OF RESTRAINING ORDER,2038,59,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,15300    ARCHWOOD                     ST,,34.193,-118.4684
211915807,11/19/2021 12:00:00 AM,11/03/2021 12:00:00 AM,0010,19,Mission,1984,2,354,THEFT OF IDENTITY,,30,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14800    PARTHENIA                    ST,,34.2281,-118.4553
211422488,12/06/2021 12:00:00 AM,12/05/2021 12:00:00 AM,1335,14,Pacific,1441,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0344,56,M,W,710,OTHER PREMISE,,,IC,Invest Cont,522,998,,,400    WASHINGTON                   BL,,33.9811,-118.4635
211413157,06/11/2021 12:00:00 AM,06/11/2021 12:00:00 AM,0144,14,Pacific,1483,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8100    REDLANDS                     ST,,33.9575,-118.4354
211906957,03/25/2021 12:00:00 AM,03/25/2021 12:00:00 AM,2035,19,Mission,1908,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,38,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,13200    BEAVER                       ST,,34.3181,-118.4216
211210099,04/10/2021 12:00:00 AM,04/09/2021 12:00:00 AM,2200,12,77th Street,1241,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1307,37,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,62ND                         ST,VICTORIA                     AV,33.9821,-118.3318
211212476,05/20/2021 12:00:00 AM,05/14/2021 12:00:00 AM,0337,12,77th Street,1267,1,648,ARSON,,0,M,H,101,STREET,,,IC,Invest Cont,648,,,,8300 S  BROADWAY,,33.9622,-118.285
211714684,10/30/2021 12:00:00 AM,10/30/2021 12:00:00 AM,1545,17,Devonshire,1716,2,886,DISTURBING THE PEACE,1501,26,M,O,104,DRIVEWAY,,,IC,Invest Cont,886,,,,17200    MIDWOOD                      DR,,34.2862,-118.5102
211015989,12/23/2021 12:00:00 AM,12/23/2021 12:00:00 AM,1050,10,West Valley,1041,2,624,BATTERY - SIMPLE ASSAULT,0913 1813 0400,37,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6000    CAHILL                       AV,,34.179,-118.5491
221105919,02/22/2022 12:00:00 AM,11/29/2021 12:00:00 AM,0815,11,Northeast,1133,2,354,THEFT OF IDENTITY,0922 1822,52,M,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,3500    ATWATER                      AV,,34.1178,-118.2584
210807574,03/30/2021 12:00:00 AM,03/30/2021 12:00:00 AM,1415,08,West LA,0884,2,886,DISTURBING THE PEACE,0917 2004,29,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,886,,,,OVERLAND                     AV,AYRES                        AV,34.0411,-118.4242
210316352,09/23/2021 12:00:00 AM,09/23/2021 12:00:00 AM,1005,03,Southwest,0359,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0344 1251 1822,21,F,X,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,AO,Adult Other,522,,,,3400 S  FIGUEROA                     ST,,34.0212,-118.2804
210116439,09/07/2021 12:00:00 AM,09/07/2021 12:00:00 AM,1300,01,Central,0165,1,761,BRANDISH WEAPON,0319 0443 0334 0391 0373 1218 2004 0603 0913,52,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,AA,Adult Arrest,761,,,,600    WALL                         ST,,34.0433,-118.2488
211609037,06/25/2021 12:00:00 AM,06/18/2021 12:00:00 AM,1800,16,Foothill,1612,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,65,F,B,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,440,,,,11000    NORRIS                       AV,,34.2704,-118.4162
210514987,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1630,05,Harbor,0589,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1813 2000,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,300 W  33RD                         ST,,33.7142,-118.2872
211013634,10/21/2021 12:00:00 AM,10/21/2021 12:00:00 AM,0330,10,West Valley,1043,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18500    COLLINS                      ST,,34.1745,-118.5407
210618675,11/07/2021 12:00:00 AM,11/07/2021 12:00:00 AM,0340,06,Hollywood,0644,1,210,ROBBERY,0400 0416 0340,33,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,DE LONGPRE                   AV,LA BREA                      AV,34.0961,-118.3441
240121236,11/15/2024 12:00:00 AM,05/01/2021 12:00:00 AM,1330,01,Central,0156,2,354,THEFT OF IDENTITY,0929,39,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,400 E  6TH                          ST,,34.0437,-118.2455
211010981,08/05/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1823,10,West Valley,1043,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1906 1820,20,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,18600    COLLINS                      ST,,34.1745,-118.5383
210510977,07/02/2021 12:00:00 AM,07/02/2021 12:00:00 AM,0001,05,Harbor,0555,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,1ST                          ST,MEYLER                       ST,33.7433,-118.2967
211307236,03/14/2021 12:00:00 AM,03/14/2021 12:00:00 AM,1150,13,Newton,1342,2,624,BATTERY - SIMPLE ASSAULT,0355 1300 1309 0416,36,M,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3400 S  SAN PEDRO                    ST,,34.0144,-118.2705
210115336,08/17/2021 12:00:00 AM,08/17/2021 12:00:00 AM,1821,01,Central,0142,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1414 1420 0329 1607,48,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,600 W  5TH                          ST,,34.0519,-118.2531
212008128,04/16/2021 12:00:00 AM,04/15/2021 12:00:00 AM,1800,20,Olympic,2001,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0395 1810,26,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,440,,,,5100    MAPLEWOOD                    AV,,34.0803,-118.3135
211814206,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,1350,18,Southeast,1829,2,624,BATTERY - SIMPLE ASSAULT,0913 1820 0444 1300,44,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9900    GRAPE                        ST,,33.9466,-118.2367
211407185,02/24/2021 12:00:00 AM,02/21/2021 12:00:00 AM,1630,14,Pacific,1412,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,38,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,740,,,,00    PALOMA                       AV,,33.9936,-118.4786
211411402,05/11/2021 12:00:00 AM,05/11/2021 12:00:00 AM,2215,14,Pacific,1452,2,888,TRESPASSING,1501 2004,35,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,3200    OCEAN FRONT                  WK,,33.9729,-118.4595
211318364,11/02/2021 12:00:00 AM,08/21/2021 12:00:00 AM,1900,13,Newton,1383,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0522 0558,12,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,813,,,100 W  59TH                         PL,,33.986,-118.2783
210613114,07/23/2021 12:00:00 AM,07/22/2021 12:00:00 AM,1812,06,Hollywood,0638,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0325 0400,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,341,,,,5500    HOLLYWOOD                    BL,,34.1038,-118.3151
211206095,01/31/2021 12:00:00 AM,01/31/2021 12:00:00 AM,1945,12,77th Street,1283,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0408 1814,39,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,9300 S  WESTERN                      AV,,33.9515,-118.309
211917034,12/23/2021 12:00:00 AM,12/18/2021 12:00:00 AM,1637,19,Mission,1962,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,46,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,NORDHOFF,SEPULVEDA,34.2355,-118.4675
211519010,12/22/2021 12:00:00 AM,12/22/2021 12:00:00 AM,1500,15,N Hollywood,1549,1,330,BURGLARY FROM VEHICLE,0385,35,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,CHANDLER                     BL,LANKERSHIM                   BL,34.1689,-118.3771
210408992,05/25/2021 12:00:00 AM,05/24/2021 12:00:00 AM,0800,04,Hollenbeck,0421,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,29,M,K,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1800 N  MAIN                         ST,,34.0667,-118.2212
211914852,10/26/2021 12:00:00 AM,10/26/2021 12:00:00 AM,0415,19,Mission,1906,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,51,M,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,14000    BADGER                       AV,,34.3268,-118.4277
220815880,10/21/2022 12:00:00 AM,10/20/2021 12:00:00 AM,1900,08,West LA,0895,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1227 0358 0385,52,M,O,101,STREET,,,IC,Invest Cont,331,,,,3400    CLUB                         DR,,34.0312,-118.4031
211005763,02/26/2021 12:00:00 AM,02/26/2021 12:00:00 AM,1330,10,West Valley,1028,2,888,TRESPASSING,1275 1202 1822,64,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,6600    MCLENNAN                     AV,,34.1904,-118.5
210306930,03/02/2021 12:00:00 AM,03/02/2021 12:00:00 AM,2000,03,Southwest,0395,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0913 0394 1810,30,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,4200 S  HOBART                       BL,,34.0071,-118.3078
210620079,12/07/2021 12:00:00 AM,12/01/2021 12:00:00 AM,1055,06,Hollywood,0632,2,354,THEFT OF IDENTITY,1822,78,F,W,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,8600    HOLLYWOOD                    BL,,34.0995,-118.3772
211218426,08/26/2021 12:00:00 AM,08/26/2021 12:00:00 AM,0800,12,77th Street,1265,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 1822 0329 1309,48,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,8500    KANSAS                       AV,,33.9605,-118.294
210813558,09/01/2021 12:00:00 AM,09/01/2021 12:00:00 AM,1700,08,West LA,0889,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1300,52,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,745,,,,2000 S  BEDFORD                      ST,,34.0401,-118.3841
