DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201316941,09/13/2020 12:00:00 AM,09/13/2020 12:00:00 AM,2025,13,Newton,1383,1,210,ROBBERY,0216 0334 0352 0432 0344 1822,27,F,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,59TH                         ST,MAIN                         ST,33.9869,-118.2739
201705248,01/30/2020 12:00:00 AM,01/30/2020 12:00:00 AM,1600,17,Devonshire,1787,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1300 1310 0444 1813 0913 2000 0416 1305,0,F,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,17800    KINZIE                       ST,,34.2486,-118.5216
202114634,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,0045,21,Topanga,2134,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0430 1100 1822,38,M,H,101,STREET,101,REVOLVER,IC,Invest Cont,230,,,,GLADE,SATICOY,34.2083,-118.6082
220109442,04/01/2022 12:00:00 AM,01/01/2020 12:00:00 AM,0001,01,Central,0111,2,354,THEFT OF IDENTITY,0100 1822 0120,75,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,800    NEW DEPOT                    ST,,34.0645,-118.2432
201518567,12/11/2020 12:00:00 AM,12/11/2020 12:00:00 AM,0900,15,N Hollywood,1505,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0352 1218,48,M,H,103,ALLEY,,,IC,Invest Cont,440,,,,7500    LANKERSHIM                   BL,,34.2067,-118.3878
201708521,04/26/2020 12:00:00 AM,04/25/2020 12:00:00 AM,1300,17,Devonshire,1799,1,310,BURGLARY,0375 0344 1609,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,15700    ROSCOE                       BL,,34.2249,-118.4792
202018251,12/10/2020 12:00:00 AM,12/09/2020 12:00:00 AM,2100,20,Olympic,2004,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,28,F,H,101,STREET,,,IC,Invest Cont,740,,,,4600    ROSEWOOD                     AV,,34.079,-118.3058
201608594,04/30/2020 12:00:00 AM,04/29/2020 12:00:00 AM,1600,16,Foothill,1637,2,437,RESISTING ARREST,1212 1501,0,M,O,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,,,,10500    MOUNT GLEASON                AV,,34.2596,-118.3027
201914788,09/21/2020 12:00:00 AM,09/04/2020 12:00:00 AM,1200,19,Mission,1913,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1814,11,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,13000    HERRICK                      AV,,34.3063,-118.4545
201815409,08/11/2020 12:00:00 AM,08/09/2020 12:00:00 AM,0900,18,Southeast,1864,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1000 E  120TH                        ST,,33.9237,-118.256
202018972,12/31/2020 12:00:00 AM,12/31/2020 12:00:00 AM,0600,20,Olympic,2088,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700    ORCHARD                      AV,,34.043,-118.2885
201319205,10/28/2020 12:00:00 AM,10/28/2020 12:00:00 AM,1115,13,Newton,1307,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1309,66,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 S  SAN PEDRO                    ST,,34.0383,-118.2493
201605823,02/12/2020 12:00:00 AM,02/12/2020 12:00:00 AM,1745,16,Foothill,1605,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,51,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,11900    GAGER                        ST,,34.2816,-118.3922
201909297,04/30/2020 12:00:00 AM,04/27/2020 12:00:00 AM,1800,19,Mission,1994,1,330,BURGLARY FROM VEHICLE,0344 0385,30,M,H,101,STREET,,,IC,Invest Cont,330,,,,14600    TITUS                        ST,,34.2198,-118.4511
202010723,06/09/2020 12:00:00 AM,06/09/2020 12:00:00 AM,1450,20,Olympic,2062,1,210,ROBBERY,0945 1822 0216 0325 0100 0344 0329 0432,0,X,X,301,GAS STATION,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,3300 W  OLYMPIC                      BL,,34.0527,-118.3091
201910860,06/12/2020 12:00:00 AM,06/12/2020 12:00:00 AM,1903,19,Mission,1919,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 1814 0421,43,F,H,239,MEDICAL MARIJUANA FACILITIES/BUSINESSES,511,VERBAL THREAT,AO,Adult Other,930,,,,12400    GLADSTONE                    AV,,34.2951,-118.4112
201607730,04/03/2020 12:00:00 AM,04/03/2020 12:00:00 AM,1330,16,Foothill,1673,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11600    PENDLETON                    ST,,34.2303,-118.3843
201518588,12/11/2020 12:00:00 AM,12/11/2020 12:00:00 AM,2030,15,N Hollywood,1538,2,624,BATTERY - SIMPLE ASSAULT,0602 0416 0554 1206 0400,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,11300    MIRANDA                      ST,,34.1749,-118.378
201910923,06/13/2020 12:00:00 AM,06/13/2020 12:00:00 AM,1600,19,Mission,1981,2,888,TRESPASSING,0913 1817,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,888,,,,8700    LANGDON                      AV,,34.2283,-118.4699
201811349,05/19/2020 12:00:00 AM,05/18/2020 12:00:00 AM,1600,18,Southeast,1844,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1000 E  110TH                        ST,,33.9357,-118.2619
201911671,07/02/2020 12:00:00 AM,07/01/2020 12:00:00 AM,1700,19,Mission,1958,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9800    GULLO                        AV,,34.2492,-118.4482
201713360,09/17/2020 12:00:00 AM,09/14/2020 12:00:00 AM,1425,17,Devonshire,1779,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1210 0913 1810 1605,54,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,15700    VINCENNES                    ST,,34.2407,-118.475
201319853,11/12/2020 12:00:00 AM,11/10/2020 12:00:00 AM,1500,13,Newton,1367,2,946,OTHER MISCELLANEOUS CRIME,1202 0321,68,F,H,108,PARKING LOT,,,IC,Invest Cont,946,,,,5200    BANDERA                      ST,,33.995,-118.2404
201709162,05/16/2020 12:00:00 AM,05/15/2020 12:00:00 AM,2030,17,Devonshire,1794,1,310,BURGLARY,0344 1607,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,18700    PARTHENIA                    ST,,34.2283,-118.5405
202105964,02/12/2020 12:00:00 AM,02/12/2020 12:00:00 AM,1245,21,Topanga,2132,1,310,BURGLARY,1609,50,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,7300    DARNOCH                      WY,,34.2033,-118.6445
201815108,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,0550,18,Southeast,1849,1,210,ROBBERY,1822 0344 0352 0400 0432 0355 0856,37,F,H,101,STREET,513,STUN GUN,IC,Invest Cont,210,,,,11400    GRAPE                        ST,,33.9305,-118.2363
231412095,06/09/2023 12:00:00 AM,06/19/2020 12:00:00 AM,2300,14,Pacific,1458,1,121,"RAPE, FORCIBLE",0526 1810 2001 2002 0527 0515 0913 1206 2034 1262,41,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,5000 S  SLAUSON                      AV,,33.9943,-118.408
201806197,02/08/2020 12:00:00 AM,02/04/2020 12:00:00 AM,1200,18,Southeast,1822,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,86,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,100 E  CENTURY                      BL,,33.9456,-118.2739
201612231,08/21/2020 12:00:00 AM,08/21/2020 12:00:00 AM,1730,16,Foothill,1659,2,623,BATTERY POLICE (SIMPLE),0447 1212 1822,0,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,623,,,,FOOTHILL                     BL,LOWELL                       AV,34.2407,-118.2661
211405186,01/19/2021 12:00:00 AM,12/19/2020 12:00:00 AM,1415,14,Pacific,1406,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1814 0443 1906,22,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,3100    OVERLAND                     AV,,34.03,-118.4157
201314031,07/16/2020 12:00:00 AM,06/22/2020 12:00:00 AM,1000,13,Newton,1321,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,M,W,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,1900 S  FIGUEROA                     ST,,34.0338,-118.2724
201608308,04/21/2020 12:00:00 AM,04/21/2020 12:00:00 AM,1340,16,Foothill,1695,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325,21,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,442,,,,11000    ARMINTA                      ST,,34.2139,-118.3703
201310363,05/04/2020 12:00:00 AM,05/04/2020 12:00:00 AM,1550,13,Newton,1385,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,61ST                         ST,AVALON                       BL,33.9844,-118.2652
201814042,07/16/2020 12:00:00 AM,07/16/2020 12:00:00 AM,0100,18,Southeast,1863,1,350,"THEFT, PERSON",0344 0444 0429 0913 1810,35,F,B,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,350,,,,300 E  118TH                        ST,,33.9265,-118.2674
202111686,07/17/2020 12:00:00 AM,07/17/2020 12:00:00 AM,1215,21,Topanga,2107,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1243 0444 0344,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,21100    PARTHENIA                    ST,,34.2282,-118.5951
202004754,01/16/2020 12:00:00 AM,01/16/2020 12:00:00 AM,1230,20,Olympic,2031,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 2004 0910,0,X,X,124,BUS STOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,WILTON,WILSHIRE,34.0617,-118.3144
202015147,09/26/2020 12:00:00 AM,09/24/2020 12:00:00 AM,1740,20,Olympic,2042,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394 1822,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,900 S  GRAMERCY                     PL,,34.0544,-118.3132
202018763,12/24/2020 12:00:00 AM,12/24/2020 12:00:00 AM,1015,20,Olympic,2093,1,210,ROBBERY,0945 1822 0334 0344 2028 0104 0325 1309,0,X,X,301,GAS STATION,204,FOLDING KNIFE,IC,Invest Cont,210,,,,1900 W  WASHINGTON                   BL,,34.0385,-118.3046
201608041,04/13/2020 12:00:00 AM,04/13/2020 12:00:00 AM,1426,16,Foothill,1664,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307,51,F,H,101,STREET,,,IC,Invest Cont,745,,,,12300    BRANFORD                     ST,,34.2495,-118.4014
201404099,01/02/2020 12:00:00 AM,01/02/2020 12:00:00 AM,1415,14,Pacific,1468,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4800    MARIONWOOD                   DR,,33.9942,-118.4114
201418519,10/09/2020 12:00:00 AM,10/08/2020 12:00:00 AM,1350,14,Pacific,1453,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,24,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,4000    ALLA                         RD,,33.992,-118.4371
211705067,01/11/2021 12:00:00 AM,02/04/2020 12:00:00 AM,0500,17,Devonshire,1738,2,354,THEFT OF IDENTITY,0923 1822 0924,33,M,O,751,WEBSITE,,,IC,Invest Cont,354,,,,16000    CELTIC                       ST,,34.2691,-118.4836
201514802,09/04/2020 12:00:00 AM,09/04/2020 12:00:00 AM,0350,15,N Hollywood,1599,2,624,BATTERY - SIMPLE ASSAULT,2004 1218 0416 0913 1817,37,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,REGAL,CAHUENGA                     BL,34.135,-118.3611
201412734,06/23/2020 12:00:00 AM,06/22/2020 12:00:00 AM,0904,14,Pacific,1488,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,50,M,W,103,ALLEY,,,AO,Adult Other,420,,,,8700    READING                      AV,,33.959,-118.3827
201612281,08/25/2020 12:00:00 AM,08/24/2020 12:00:00 AM,1645,16,Foothill,1633,1,330,BURGLARY FROM VEHICLE,1607 0344,29,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,10800    GLENOAKS                     BL,,34.2657,-118.403
201707361,03/15/2020 12:00:00 AM,03/14/2020 12:00:00 AM,1900,17,Devonshire,1794,1,310,BURGLARY,1609 1822 0202 0216 1402 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,8600    RESEDA                       BL,,34.2265,-118.5361
202006500,02/20/2020 12:00:00 AM,02/20/2020 12:00:00 AM,1600,20,Olympic,2026,1,350,"THEFT, PERSON",0432 0344 1822 0216 1251 1026 1009,18,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,400 S  NEW HAMPSHIRE                AV,,34.0674,-118.2929
201910959,06/14/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1750,19,Mission,1952,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,0553 0419 0448 2002 0913 1258 0444 0429,13,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,235,,,,9900    ORION                        AV,,34.2501,-118.4718
201410170,04/29/2020 12:00:00 AM,04/28/2020 12:00:00 AM,2100,14,Pacific,1483,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,9400    LA TIJERA                    BL,,33.9565,-118.416
201916129,10/26/2020 12:00:00 AM,10/25/2020 12:00:00 AM,1915,19,Mission,1913,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0329 0447 0913 0561,64,F,W,121,YARD (RESIDENTIAL/BUSINESS),310,CONCRETE BLOCK/BRICK,AA,Adult Arrest,230,,,,13200    DE FOE                       AV,,34.3104,-118.4584
201410498,05/05/2020 12:00:00 AM,05/05/2020 12:00:00 AM,0705,14,Pacific,1488,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0444 1814 2000 0913 2004 1218,27,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,96TH                         ST,AIRPORT                      BL,33.9494,-118.3859
201611155,07/17/2020 12:00:00 AM,07/17/2020 12:00:00 AM,1745,16,Foothill,1695,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7800    VINELAND                     AV,,34.2108,-118.3719
201610388,06/25/2020 12:00:00 AM,06/24/2020 12:00:00 AM,1240,16,Foothill,1621,2,354,THEFT OF IDENTITY,0930 1822,20,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13900    JUDD                         ST,,34.2609,-118.4347
202016230,10/22/2020 12:00:00 AM,10/22/2020 12:00:00 AM,0310,20,Olympic,2071,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 0351,0,X,X,247,CAR WASH,,,IC,Invest Cont,745,,,,3100 W  PICO                         BL,,34.0472,-118.3093
212106458,03/11/2021 12:00:00 AM,10/07/2020 12:00:00 AM,0001,21,Topanga,2162,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,79,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,23200    AETNA                        ST,,34.1792,-118.6346
201808951,03/31/2020 12:00:00 AM,03/30/2020 12:00:00 AM,0100,18,Southeast,1823,1,121,"RAPE, FORCIBLE",1822 1259 0500,17,F,B,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,,,,10100 S  SAN PEDRO                    ST,,33.9447,-118.2695
201318495,10/15/2020 12:00:00 AM,10/15/2020 12:00:00 AM,1030,13,Newton,1309,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0429 0444 1813 2000,54,F,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1900 E  20TH                         ST,,34.018,-118.2369
201816929,09/08/2020 12:00:00 AM,09/08/2020 12:00:00 AM,0020,18,Southeast,1822,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 2021 1202,63,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,200 W  103RD                        ST,,33.9428,-118.2775
201410858,05/14/2020 12:00:00 AM,05/13/2020 12:00:00 AM,2300,14,Pacific,1407,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0417,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3700    JASMINE                      AV,,34.0221,-118.4022
210305246,12/30/2020 12:00:00 AM,10/20/2020 12:00:00 AM,0900,03,Southwest,0398,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,602,BANK,,,IC,Invest Cont,745,,,,4000 S  FIGUEROA                     ST,,34.0074,-118.285
210808759,04/29/2021 12:00:00 AM,08/03/2020 12:00:00 AM,1105,08,West LA,0855,2,354,THEFT OF IDENTITY,0100 0928,37,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1600    CAMDEN                       AV,,34.0487,-118.4426
201511305,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,1700,15,N Hollywood,1516,1,310,BURGLARY,0344 1609 1420 1414 0325,0,M,O,202,LIQUOR STORE,,,IC,Invest Cont,310,,,,6700 N  LANKERSHIM                   BL,,34.1921,-118.3877
201611311,07/22/2020 12:00:00 AM,07/22/2020 12:00:00 AM,1710,16,Foothill,1602,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0431 0416 0913,68,M,H,102,SIDEWALK,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,12500    PINNEY                       ST,,34.2803,-118.4056
211705330,12/15/2020 12:00:00 AM,12/01/2020 12:00:00 AM,1529,17,Devonshire,1716,2,354,THEFT OF IDENTITY,0922,60,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,17200    WARRINGTON                   DR,,34.2922,-118.5108
201810967,05/08/2020 12:00:00 AM,05/08/2020 12:00:00 AM,0120,18,Southeast,1823,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2000 1814 0329 0344 1300 0913,44,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,740,,,COLDEN                       AV,AVALON,33.9493,-118.2652
201821649,12/05/2020 12:00:00 AM,11/05/2020 12:00:00 AM,1700,18,Southeast,1821,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 W  95TH                         ST,,33.9501,-118.2839
201410049,04/26/2020 12:00:00 AM,04/25/2020 12:00:00 AM,2345,14,Pacific,1438,1,510,VEHICLE - STOLEN,0916 1822,34,M,W,103,ALLEY,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,510,,,,3700    KELTON                       AV,,34.0165,-118.4121
201907328,03/08/2020 12:00:00 AM,03/06/2020 12:00:00 AM,0700,19,Mission,1991,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,52,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,,,,8000 N  SEPULVEDA                    BL,,34.2184,-118.4698
202111762,07/18/2020 12:00:00 AM,07/18/2020 12:00:00 AM,1900,21,Topanga,2183,2,946,OTHER MISCELLANEOUS CRIME,0413 1822,32,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,MULHOLLAND,AVENUE SAN LUIS,34.1587,-118.6364
201817570,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,0015,18,Southeast,1861,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 1243 0400 0416,30,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,500 W  IMPERIAL                     HY,,33.931,-118.2832
201906934,02/29/2020 12:00:00 AM,02/28/2020 12:00:00 AM,0800,19,Mission,1963,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,WOODMAN,SYLMAR,34.2471,-118.4482
201713262,09/15/2020 12:00:00 AM,09/15/2020 12:00:00 AM,0001,17,Devonshire,1749,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16100    CHATSWORTH                   ST,,34.2646,-118.4826
201807788,03/05/2020 12:00:00 AM,03/05/2020 12:00:00 AM,1600,18,Southeast,1846,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0311 1822 0329 1816,0,X,X,511,PROJECT/TENEMENT/PUBLIC HOUSING,,,AA,Adult Arrest,740,,,,1400 E  114TH                        ST,,33.9311,-118.2493
202012794,07/30/2020 12:00:00 AM,07/30/2020 12:00:00 AM,2140,20,Olympic,2074,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0321 0340 0400 0913 1814 2000,29,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,KINGSLEY,WASHINGTON,34.04,-118.3034
201419348,10/28/2020 12:00:00 AM,10/27/2020 12:00:00 AM,2230,14,Pacific,1407,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,510,,,,10000    VENICE                       BL,,34.0226,-118.3999
201412949,06/28/2020 12:00:00 AM,06/28/2020 12:00:00 AM,1130,14,Pacific,1432,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0437 1236 0344,36,F,A,210,RESTAURANT/FAST FOOD,212,BOTTLE,IC,Invest Cont,230,,,,1400    LINCOLN                      BL,,33.9934,-118.46
202014934,09/21/2020 12:00:00 AM,05/10/2020 12:00:00 AM,1800,20,Olympic,2015,1,330,BURGLARY FROM VEHICLE,1307 1609 1822 0358 0344,41,M,H,101,STREET,,,IC,Invest Cont,330,,,,100 N  NEW HAMPSHIRE                AV,,34.0727,-118.2929
210705070,12/17/2020 12:00:00 AM,12/14/2020 12:00:00 AM,0800,07,Wilshire,0729,2,354,THEFT OF IDENTITY,0100,55,F,C,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,354,,,,100 S  LUCERNE                      BL,,34.0711,-118.3248
201607641,03/31/2020 12:00:00 AM,03/30/2020 12:00:00 AM,1745,16,Foothill,1651,2,664,"BUNCO, PETTY THEFT",1501 1822,24,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,13000    CHASE                        ST,,34.2408,-118.4164
201918267,12/21/2020 12:00:00 AM,12/19/2020 12:00:00 AM,1930,19,Mission,1983,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,8600    COLUMBUS                     AV,,34.2265,-118.4654
201611794,08/08/2020 12:00:00 AM,08/07/2020 12:00:00 AM,2000,16,Foothill,1651,1,487,BOAT - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,487,,,,13000    CHASE                        ST,,34.2406,-118.4165
202013313,08/11/2020 12:00:00 AM,08/10/2020 12:00:00 AM,2335,20,Olympic,2056,1,310,BURGLARY,1822 0358 1607 0321 0344 0216 0378,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,2800 W  OLYMPIC                      BL,,34.0527,-118.2953
201510372,05/21/2020 12:00:00 AM,05/14/2020 12:00:00 AM,0640,15,N Hollywood,1549,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,M,O,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,440,,,,10800    CHANDLER                     BL,,34.1687,-118.3664
211304914,01/04/2021 12:00:00 AM,12/22/2020 12:00:00 AM,2300,13,Newton,1322,1,330,BURGLARY FROM VEHICLE,0344,30,F,B,406,OTHER STORE,,,IC,Invest Cont,330,,,,2200    WALL                         ST,,34.0261,-118.2623
201312146,06/12/2020 12:00:00 AM,06/11/2020 12:00:00 AM,1430,13,Newton,1367,1,210,ROBBERY,0344 0432 0416 1218 1822,36,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,48TH                         PL,LONG BEACH,33.9994,-118.2435
202100837,09/01/2020 12:00:00 AM,09/01/2020 12:00:00 AM,1200,21,Topanga,2147,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0345 0416 0445 0913 2004 0906,44,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,BASSETT,INDEPENDENCE,34.1956,-118.5906
201612587,09/04/2020 12:00:00 AM,09/03/2020 12:00:00 AM,2130,16,Foothill,1633,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,10800    GLENOAKS                     BL,,34.2657,-118.403
201320152,11/19/2020 12:00:00 AM,11/19/2020 12:00:00 AM,1405,13,Newton,1383,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6100 S  MAIN                         ST,,33.9833,-118.2739
