DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221716638,11/26/2022 12:00:00 AM,11/26/2022 12:00:00 AM,0040,17,Devonshire,1725,1,310,BURGLARY,1609 0329 0304 2004,63,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,10700    MELVIN                       AV,,34.2645,-118.5601
220718440,12/30/2022 12:00:00 AM,12/30/2022 12:00:00 AM,1330,07,Wilshire,0705,1,330,BURGLARY FROM VEHICLE,1300 1307 1822 0344,48,F,A,101,STREET,,,IC,Invest Cont,330,,,,MELROSE                      AV,FORMOSA                      AV,34.0835,-118.3462
220705162,02/01/2022 12:00:00 AM,02/01/2022 12:00:00 AM,1250,07,Wilshire,0755,2,624,BATTERY - SIMPLE ASSAULT,0400 0416,47,F,B,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1300 S  COCHRAN                      AV,,34.0509,-118.3516
222009905,05/14/2022 12:00:00 AM,05/14/2022 12:00:00 AM,1330,20,Olympic,2002,1,210,ROBBERY,1822 0342 0444 0429,23,M,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,CLINTON                      ST,ST ANDREWS                   PL,34.0817,-118.3112
221817267,09/10/2022 12:00:00 AM,09/08/2022 12:00:00 AM,0900,18,Southeast,1844,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,52,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900 E  113TH                        ST,,33.9319,-118.2586
221221119,10/07/2022 12:00:00 AM,10/07/2022 12:00:00 AM,0900,12,77th Street,1265,2,624,BATTERY - SIMPLE ASSAULT,0342 1202 1300 0416 0448 0913,65,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MANCHESTER                   AV,BUDLONG                      AV,33.96,-118.2959
221917290,11/27/2022 12:00:00 AM,11/27/2022 12:00:00 AM,0100,19,Mission,1983,2,624,BATTERY - SIMPLE ASSAULT,0913 1817 1206 2002 0419 0416,52,F,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8600 N  SEPULVEDA                    BL,,34.2265,-118.4677
221005613,02/13/2022 12:00:00 AM,01/22/2022 12:00:00 AM,0730,10,West Valley,1097,2,354,THEFT OF IDENTITY,1822 0930,74,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4300    LOUISE                       AV,,34.1495,-118.5065
220213829,07/22/2022 12:00:00 AM,04/03/2022 12:00:00 AM,0900,02,Rampart,0295,2,354,THEFT OF IDENTITY,0100 0922,41,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 S  BURLINGTON                   AV,,34.0439,-118.28
222014401,08/16/2022 12:00:00 AM,08/15/2022 12:00:00 AM,0800,20,Olympic,2079,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,2400 W  PICO                         BL,,34.0473,-118.2892
220606418,02/19/2022 12:00:00 AM,02/19/2022 12:00:00 AM,1845,06,Hollywood,0632,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822,31,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,956,,,,1700    CRISLER                      WY,,34.1001,-118.3735
220109895,04/08/2022 12:00:00 AM,04/08/2022 12:00:00 AM,0001,01,Central,0157,2,354,THEFT OF IDENTITY,0930 1822,50,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,500    SAN PEDRO                    ST,,34.0442,-118.2439
221818652,10/06/2022 12:00:00 AM,10/01/2022 12:00:00 AM,0900,18,Southeast,1834,2,900,VIOLATION OF COURT ORDER,0913 2038,50,M,H,729,SPECIALTY SCHOOL/OTHER,,,IC,Invest Cont,900,,,,10900 S  CENTRAL                      AV,,33.9398,-118.2611
221018206,12/28/2022 12:00:00 AM,12/28/2022 12:00:00 AM,1633,10,West Valley,1018,1,330,BURGLARY FROM VEHICLE,1300 0344,33,F,H,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,330,,,,15800    STRATHERN                    ST,,34.2157,-118.4771
220108569,03/15/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1200,01,Central,0141,2,354,THEFT OF IDENTITY,0377,43,F,W,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,300 S  FIGUEROA                     ST,,34.0542,-118.2566
221513854,08/19/2022 12:00:00 AM,08/09/2022 12:00:00 AM,0722,15,N Hollywood,1521,2,354,THEFT OF IDENTITY,0377,31,M,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,7100    NAGLE                        AV,,34.1992,-118.4238
222015642,09/30/2022 12:00:00 AM,09/30/2022 12:00:00 AM,0140,20,Olympic,2071,1,761,BRANDISH WEAPON,1822 0334 0432,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,761,,,,1400 S  MANHATTAN                    PL,,34.0463,-118.3102
221913131,08/11/2022 12:00:00 AM,08/05/2022 12:00:00 AM,1223,19,Mission,1972,2,354,THEFT OF IDENTITY,0922 0930,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8900    BURNET                       AV,,34.2319,-118.4633
221819276,10/18/2022 12:00:00 AM,10/18/2022 12:00:00 AM,1400,18,Southeast,1829,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0432 0444,26,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2000 E  97TH                         ST,,33.9482,-118.2366
221814615,07/20/2022 12:00:00 AM,07/20/2022 12:00:00 AM,1000,18,Southeast,1844,1,310,BURGLARY,1822 0344 1607 0321 1202 0352,64,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,400 E  LANZIT                       AV,,33.9311,-118.2678
230604095,01/03/2023 12:00:00 AM,12/14/2022 12:00:00 AM,0900,06,Hollywood,0647,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1501,41,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1500 N  EL CENTRO                    AV,,34.098,-118.3237
221205829,01/17/2022 12:00:00 AM,01/12/2022 12:00:00 AM,2200,12,77th Street,1255,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 1206,28,F,B,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500 W  FLORENCE                     AV,,33.9746,-118.3024
220414051,10/07/2022 12:00:00 AM,10/07/2022 12:00:00 AM,1100,04,Hollenbeck,0459,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416 0448 0429,50,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 N  BERNAL                       AV,,34.0407,-118.1939
220615336,08/28/2022 12:00:00 AM,08/28/2022 12:00:00 AM,2230,06,Hollywood,0666,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1266 1822 0400 0416 0448,39,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",212,BOTTLE,IC,Invest Cont,230,,,,6200 W  SUNSET                       BL,,34.098,-118.3237
220117081,07/29/2022 12:00:00 AM,07/19/2022 12:00:00 AM,2130,01,Central,0133,1,330,BURGLARY FROM VEHICLE,1609 1307 0344 0329,30,M,J,108,PARKING LOT,,,IC,Invest Cont,330,,,,200 S  BROADWAY,,34.0524,-118.2467
221506769,03/09/2022 12:00:00 AM,03/09/2022 12:00:00 AM,0800,15,N Hollywood,1548,1,210,ROBBERY,1822 0344 0325 0421 2004,0,M,W,301,GAS STATION,511,VERBAL THREAT,AA,Adult Arrest,210,,,,LAUREL CANYON                BL,MAGNOLIA                     BL,34.1667,-118.3702
220910034,06/06/2022 12:00:00 AM,03/04/2022 12:00:00 AM,1200,09,Van Nuys,0919,2,354,THEFT OF IDENTITY,0930 1822,54,M,W,407,HARDWARE/BUILDING SUPPLY,,,IC,Invest Cont,354,,,,6600    ALLOTT                       AV,,34.1903,-118.4281
220215829,09/04/2022 12:00:00 AM,09/04/2022 12:00:00 AM,0430,02,Rampart,0238,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 N  TOLUCA                       ST,,34.0633,-118.2575
220409457,06/04/2022 12:00:00 AM,06/04/2022 12:00:00 AM,1230,04,Hollenbeck,0453,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,38,F,H,701,HOSPITAL,,,IC,Invest Cont,740,,,,300 N  BOYLE                        AV,,34.0494,-118.2187
220816217,10/29/2022 12:00:00 AM,10/29/2022 12:00:00 AM,1812,08,West LA,0889,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0342 0344 0352 1822 1309,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,1800    LA CIENEGA                   BL,,34.0425,-118.3818
221506663,03/07/2022 12:00:00 AM,03/07/2022 12:00:00 AM,1100,15,N Hollywood,1585,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444,52,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
220121111,09/23/2022 12:00:00 AM,09/23/2022 12:00:00 AM,0930,01,Central,0176,2,624,BATTERY - SIMPLE ASSAULT,0416 0447 2028 0356 0913 0917 1817,46,F,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,700    WALL                         ST,,34.042,-118.2485
221511637,06/27/2022 12:00:00 AM,06/27/2022 12:00:00 AM,1901,15,N Hollywood,1539,2,624,BATTERY - SIMPLE ASSAULT,0400 2038 1309 0361 1601 1814,38,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,5600    RIVERTON                     AV,,34.1721,-118.366
220309118,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,0545,03,Southwest,0328,1,320,"BURGLARY, ATTEMPTED",0314 1608 1251 1822 1607,26,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,320,,,,2600 S  SEVERANCE                    ST,,34.0303,-118.2809
222012387,07/16/2022 12:00:00 AM,07/16/2022 12:00:00 AM,2035,20,Olympic,2071,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0431 1822,27,M,H,101,STREET,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,1300 S  ST ANDREWS                   PL,,34.0472,-118.3116
220712004,07/23/2022 12:00:00 AM,07/23/2022 12:00:00 AM,0950,07,Wilshire,0732,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,0,X,X,203,OTHER BUSINESS,,,AO,Adult Other,740,,,,WILSHIRE,MCCARTHY VIS,34.0665,-118.3662
222010747,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1340,20,Olympic,2021,1,310,BURGLARY,0321 0344 1608,51,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4200 W  6TH                          ST,,34.0632,-118.3154
220311613,06/01/2022 12:00:00 AM,05/13/2022 12:00:00 AM,1800,03,Southwest,0356,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 0913 0400 1309 2000 1814,18,M,B,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,1600 W  35TH                         ST,,34.0246,-118.3061
220206807,03/03/2022 12:00:00 AM,03/03/2022 12:00:00 AM,0012,02,Rampart,0237,2,354,THEFT OF IDENTITY,1822 0100,40,F,B,602,BANK,,,IC,Invest Cont,354,,,,100    LUCAS                        AV,,34.0618,-118.2597
221214019,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,0500,12,77th Street,1249,1,220,ATTEMPTED ROBBERY,0312 1822 0359 0355 0209 0216 1281 0334 0449 0416,24,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,220,,,,66TH                         ST,FIGUEROA                     ST,33.9798,-118.2827
221604802,01/27/2022 12:00:00 AM,01/26/2022 12:00:00 AM,1055,16,Foothill,1602,2,662,"BUNCO, GRAND THEFT",0701,27,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,12700    FILMORE                      ST,,34.2805,-118.4097
222113364,08/22/2022 12:00:00 AM,08/17/2022 12:00:00 AM,1700,21,Topanga,2149,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,47,F,H,101,STREET,,,IC,Invest Cont,440,,,,19700    VANOWEN                      ST,,34.1938,-118.5622
221309155,04/06/2022 12:00:00 AM,04/05/2022 12:00:00 AM,1900,13,Newton,1362,2,624,BATTERY - SIMPLE ASSAULT,0408 0913,51,F,B,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,51ST                         ST,AVALON                       BL,33.9966,-118.2652
221009393,05/19/2022 12:00:00 AM,02/01/2022 12:00:00 AM,1515,10,West Valley,1024,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,AA,Adult Arrest,668,,,,6600    RESEDA                       BL,,34.1958,-118.5399
220314861,08/09/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1200,03,Southwest,0361,2,354,THEFT OF IDENTITY,0100 1822,29,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4700    AUGUST                       ST,,34.0173,-118.3505
220614735,08/15/2022 12:00:00 AM,08/15/2022 12:00:00 AM,0800,06,Hollywood,0644,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 2032 1205,52,M,W,503,HOTEL,,,IC,Invest Cont,440,,,,7200 W  SUNSET                       BL,,34.098,-118.3471
220620682,12/28/2022 12:00:00 AM,12/28/2022 12:00:00 AM,0303,06,Hollywood,0663,1,320,"BURGLARY, ATTEMPTED",0435 1822 2032 0397,0,X,X,256,,218,OTHER CUTTING INSTRUMENT,IC,Invest Cont,320,,,,6600    SANTA MONICA                 BL,,34.0907,-118.3332
221914242,09/10/2022 12:00:00 AM,09/09/2022 12:00:00 AM,1857,19,Mission,1964,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0906 0329,47,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,9200    CEDROS                       AV,,34.2372,-118.4535
220315725,08/26/2022 12:00:00 AM,08/26/2022 12:00:00 AM,0800,03,Southwest,0316,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0361 0603 0913 0432,20,F,B,116,OTHER/OUTSIDE,511,VERBAL THREAT,IC,Invest Cont,930,,,,2200 S  HARVARD                      BL,,34.0364,-118.3065
221114798,10/06/2022 12:00:00 AM,10/03/2022 12:00:00 AM,1730,11,Northeast,1142,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0329 1822 0344 1300 0385,48,F,H,101,STREET,,,IC,Invest Cont,331,,,,4500    KINGSWELL                    AV,,34.1027,-118.2874
221420495,12/12/2022 12:00:00 AM,12/02/2022 12:00:00 AM,2100,14,Pacific,1496,1,330,BURGLARY FROM VEHICLE,1609 0344,47,M,O,503,HOTEL,,,IC,Invest Cont,330,,,,9800    AIRPORT                      BL,,33.9472,-118.3909
221215440,06/30/2022 12:00:00 AM,05/01/2022 12:00:00 AM,0100,12,77th Street,1245,2,354,THEFT OF IDENTITY,0100 0929,31,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1300 W  68TH                         ST,,33.9778,-118.2981
220714505,09/25/2022 12:00:00 AM,09/24/2022 12:00:00 AM,1905,07,Wilshire,0722,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,21,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,8400    BEVERLY                      BL,,34.0761,-118.3732
222019738,12/25/2022 12:00:00 AM,12/21/2022 12:00:00 AM,1650,20,Olympic,2083,1,310,BURGLARY,0358 0321 1609 1822,51,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1700 S  OXFORD                       AV,,34.0423,-118.3077
221212448,05/17/2022 12:00:00 AM,05/15/2022 12:00:00 AM,1100,12,77th Street,1248,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,44,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,900 W  64TH                         ST,,33.981,-118.2894
220312743,06/24/2022 12:00:00 AM,06/23/2022 12:00:00 AM,2030,03,Southwest,0395,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000 S  HARVARD                      BL,,34.0109,-118.3067
221905332,02/04/2022 12:00:00 AM,02/03/2022 12:00:00 AM,1800,19,Mission,1985,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,8800    VAN NUYS                     BL,,34.2301,-118.4502
220801087,12/28/2022 12:00:00 AM,12/28/2022 12:00:00 AM,1624,08,West LA,0839,1,210,ROBBERY,0945 1822 0344 0325,0,X,X,727,SHOPPING MALL (COMMON AREA),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,998,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
221505953,02/17/2022 12:00:00 AM,02/17/2022 12:00:00 AM,0640,15,N Hollywood,1535,2,903,CONTEMPT OF COURT,2038,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,903,,,,11500    TIARA                        ST,,34.1785,-118.3818
221200518,01/14/2022 12:00:00 AM,01/14/2022 12:00:00 AM,1645,12,77th Street,1213,1,251,SHOTS FIRED AT INHABITED DWELLING,1402 1407 1100 1822 0329,45,M,B,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,251,998,,,5700 S  WILTON                       PL,,33.991,-118.315
221605234,02/09/2022 12:00:00 AM,02/08/2022 12:00:00 AM,1100,16,Foothill,1622,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0448,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,10700    TELFAIR                      AV,,34.2644,-118.4264
220401321,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,1225,04,Hollenbeck,0412,1,310,BURGLARY,0358 0344 1402,56,M,A,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,998,,,2600    PASADENA                     AV,,34.0765,-118.2157
221514893,09/13/2022 12:00:00 AM,09/13/2022 12:00:00 AM,1500,15,N Hollywood,1502,2,888,TRESPASSING,,0,M,O,710,OTHER PREMISE,,,AO,Adult Other,888,,,,12500    SATICOY                      ST,,34.205,-118.4061
221513788,08/19/2022 12:00:00 AM,08/19/2022 12:00:00 AM,1735,15,N Hollywood,1566,2,623,BATTERY POLICE (SIMPLE),2004 1212 0417 0401 0400 1822 1420,0,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,10900    RIVERSIDE                    DR,,34.1523,-118.3685
220613573,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1630,06,Hollywood,0626,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0342 1822 0344 1300,55,F,O,101,STREET,,,IC,Invest Cont,331,,,,6300    WEIDLAKE                     DR,,34.1154,-118.3263
221216503,07/25/2022 12:00:00 AM,07/25/2022 12:00:00 AM,2000,12,77th Street,1268,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1402 1407 1419 2000 0913 1813 1276 0429 1309 0448,20,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,998,,,100 E  84TH                         PL,,33.9619,-118.2717
222106407,03/04/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1700,21,Topanga,2101,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,61,F,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,22000    LIGGETT                      ST,,34.24,-118.6064
220718460,12/31/2022 12:00:00 AM,12/30/2022 12:00:00 AM,1636,07,Wilshire,0789,1,520,VEHICLE - ATTEMPT STOLEN,0216 1300,0,M,H,101,STREET,,,IC,Invest Cont,520,,,,2100    9TH                          AV,,34.038,-118.3272
221912996,08/07/2022 12:00:00 AM,08/04/2022 12:00:00 AM,0815,19,Mission,1999,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,35,F,C,701,HOSPITAL,,,IC,Invest Cont,740,,,,13600    WILLARD                      ST,,34.2177,-118.4287
220214250,08/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1420,02,Rampart,0248,2,354,THEFT OF IDENTITY,0100 0922,37,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,300    WITMER                       ST,,34.0591,-118.2635
220105120,01/20/2022 12:00:00 AM,01/18/2022 12:00:00 AM,0900,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1609 1307 0344 0329,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,1200 S  FIGUEROA                     ST,,34.0419,-118.2669
221108447,04/28/2022 12:00:00 AM,04/27/2022 12:00:00 AM,1745,11,Northeast,1148,1,310,BURGLARY,0344,68,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4000    SAN RAFAEL                   AV,,34.1053,-118.2149
221913316,08/10/2022 12:00:00 AM,08/01/2022 12:00:00 AM,1600,19,Mission,1983,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0400 1822 0515 0532 0539 2021,47,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,815,,,,8600    COLUMBUS                     AV,,34.2265,-118.4654
221504165,01/05/2022 12:00:00 AM,01/03/2022 12:00:00 AM,1800,15,N Hollywood,1539,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5900    CAHUENGA                     BL,,34.1778,-118.3616
222116322,11/04/2022 12:00:00 AM,09/09/2022 12:00:00 AM,1905,21,Topanga,2189,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0345 1420 0325,35,M,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,20800    VENTURA                      BL,,34.1665,-118.5859
221606749,03/27/2022 12:00:00 AM,03/26/2022 12:00:00 AM,2000,16,Foothill,1657,1,310,BURGLARY,0344,65,M,W,406,OTHER STORE,,,IC,Invest Cont,310,,,,7400    FOOTHILL                     BL,,34.253,-118.2907
221224455,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,0300,12,77th Street,1245,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 0385,35,F,H,101,STREET,,,IC,Invest Cont,331,,,,1000 W  64TH                         ST,,33.9814,-118.2918
222014177,07/29/2022 12:00:00 AM,07/12/2022 12:00:00 AM,1255,20,Olympic,2076,2,354,THEFT OF IDENTITY,1822 0100 0922 0929,24,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400    FEDORA                       ST,,34.0461,-118.2976
220706073,02/24/2022 12:00:00 AM,02/23/2022 12:00:00 AM,1800,07,Wilshire,0785,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344 1601,68,M,H,101,STREET,,,IC,Invest Cont,420,,,,2000 S  PALM GROVE                   AV,,34.0382,-118.342
221117604,12/18/2022 12:00:00 AM,12/18/2022 12:00:00 AM,1600,11,Northeast,1162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,0,M,H,701,HOSPITAL,,,AA,Adult Arrest,740,,,,1300 N  VERMONT                      AV,,34.0956,-118.2918
220812853,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1045,08,West LA,0883,2,625,OTHER ASSAULT,1202 0447,66,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,2300    COTNER                       AV,,34.0379,-118.4381
220119381,08/29/2022 12:00:00 AM,08/20/2022 12:00:00 AM,2300,01,Central,0185,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,33,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,OLYMPIC,LOS ANGELES,34.0396,-118.2558
220512410,08/11/2022 12:00:00 AM,08/11/2022 12:00:00 AM,0005,05,Harbor,0531,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  PACIFIC COAST                HY,,33.7866,-118.3044
221421128,12/18/2022 12:00:00 AM,12/17/2022 12:00:00 AM,2330,14,Pacific,1449,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822 0344 1300,51,F,W,101,STREET,,,IC,Invest Cont,331,,,,WASHINGTON                   PL,MARCASEL                     AV,34.0026,-118.4244
220405447,02/13/2022 12:00:00 AM,02/13/2022 12:00:00 AM,0730,04,Hollenbeck,0469,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0445 0913,40,F,H,104,DRIVEWAY,304,CLUB/BAT,AO,Adult Other,230,,,,3400 E  4TH                          ST,,34.034,-118.1969
220414075,10/09/2022 12:00:00 AM,10/08/2022 12:00:00 AM,2230,04,Hollenbeck,0479,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3700    WHITTIER                     BL,,34.0245,-118.1937
220809523,05/10/2022 12:00:00 AM,05/10/2022 12:00:00 AM,1010,08,West LA,0857,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0397 1822 2032,46,M,H,101,STREET,,,IC,Invest Cont,331,,,,1600    REXFORD                      DR,,34.0504,-118.3943
