DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211007622,05/03/2021 12:00:00 AM,05/03/2021 12:00:00 AM,1503,10,West Valley,1015,2,624,BATTERY - SIMPLE ASSAULT,0913 1820 0416,29,M,O,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,7500    NEWCASTLE                    AV,,34.2066,-118.5252
211406753,02/19/2021 12:00:00 AM,02/18/2021 12:00:00 AM,1800,14,Pacific,1472,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,200 W  MANCHESTER                   AV,,33.9551,-118.4463
211111283,07/28/2021 12:00:00 AM,07/23/2021 12:00:00 AM,2230,11,Northeast,1151,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 0385,71,F,W,701,HOSPITAL,,,IC,Invest Cont,331,,,,1500 N  EDGEMONT                     ST,,34.0982,-118.2961
210405556,02/12/2021 12:00:00 AM,02/12/2021 12:00:00 AM,1854,04,Hollenbeck,0437,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0448 0400 1821 1241,49,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2300 N  INDIANA                      AV,,34.071,-118.1925
211007305,04/21/2021 12:00:00 AM,04/14/2021 12:00:00 AM,2300,10,West Valley,1021,2,946,OTHER MISCELLANEOUS CRIME,0913 1420 0361,0,M,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,946,,,,19300    SHERMAN                      WY,,34.201,-118.5546
210516556,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,0300,05,Harbor,0514,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1202 1300,71,M,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,1300 W  CHANDLER                     ST,,33.796,-118.2785
211409357,04/07/2021 12:00:00 AM,04/07/2021 12:00:00 AM,1200,14,Pacific,1453,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,28,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,13400    MAXELLA                      AV,,33.9906,-118.4391
212013685,08/30/2021 12:00:00 AM,08/29/2021 12:00:00 AM,0400,20,Olympic,2097,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2000 S  VERMONT                      AV,,34.0385,-118.2959
210120955,11/21/2021 12:00:00 AM,10/20/2021 12:00:00 AM,1430,01,Central,0162,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0321 1822 0386 0344 0352 1300 1606,33,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,600 W  9TH                          ST,,34.0462,-118.2585
211607813,05/15/2021 12:00:00 AM,05/15/2021 12:00:00 AM,1030,16,Foothill,1653,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,18,M,H,247,CAR WASH,,,AA,Adult Arrest,740,998,,,12700    OSBORNE                      ST,,34.2539,-118.4099
211408161,03/14/2021 12:00:00 AM,02/15/2021 12:00:00 AM,0926,14,Pacific,1472,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,20,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,MANITOBA                     ST,PERSHING                     DR,33.9538,-118.4407
210906782,03/10/2021 12:00:00 AM,03/09/2021 12:00:00 AM,2130,09,Van Nuys,0916,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6900    HAZELTINE                    AV,,34.1957,-118.44
210212264,07/21/2021 12:00:00 AM,07/14/2021 12:00:00 AM,1400,02,Rampart,0201,1,330,BURGLARY FROM VEHICLE,1822 1300 0385 0329 0344,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,4700    WILLOW BROOK                 AV,,34.0894,-118.295
211304062,01/02/2021 12:00:00 AM,01/01/2021 12:00:00 AM,1600,13,Newton,1346,1,761,BRANDISH WEAPON,0334 0603 0913,31,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,761,,,,1400 E  VERNON                       AV,,34.006,-118.2513
211807215,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,1600,18,Southeast,1842,1,210,ROBBERY,0371 1300 0355 0906 0344 1822 0342 0432,19,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,109TH                        ST,SAN PEDRO,33.9374,-118.2695
210804323,01/09/2021 12:00:00 AM,01/09/2021 12:00:00 AM,1747,08,West LA,0828,2,625,OTHER ASSAULT,1501,41,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,625,,,,10800    WEYBURN                      AV,,34.0615,-118.4411
211207069,02/17/2021 12:00:00 AM,02/17/2021 12:00:00 AM,1000,12,77th Street,1243,2,888,TRESPASSING,0122,35,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,2000 W  65TH                         ST,,33.9806,-118.3134
211912074,08/17/2021 12:00:00 AM,08/16/2021 12:00:00 AM,1207,19,Mission,1974,2,624,BATTERY - SIMPLE ASSAULT,0913 1817 0416,22,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8900    CEDROS                       AV,,34.2318,-118.4535
210808691,04/27/2021 12:00:00 AM,04/27/2021 12:00:00 AM,1715,08,West LA,0884,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1402 1300 0421,32,M,O,602,BANK,511,VERBAL THREAT,IC,Invest Cont,930,998,,,10700 W  PICO                         BL,,34.0417,-118.4253
210119162,10/24/2021 12:00:00 AM,10/24/2021 12:00:00 AM,0135,01,Central,0127,2,624,BATTERY - SIMPLE ASSAULT,2050 0910 1212 2004,56,M,H,753,DETENTION/JAIL FACILITY,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,624,,,,100 N  LOS ANGELES                  ST,,34.0515,-118.2424
211421042,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,2000,14,Pacific,1465,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,34,M,B,101,STREET,,,IC,Invest Cont,745,,,,JEFFERSON,MESMER,33.9864,-118.4012
211513814,08/29/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1500,15,N Hollywood,1517,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6900    TUJUNGA                      AV,,34.1961,-118.379
211106287,03/09/2021 12:00:00 AM,03/08/2021 12:00:00 AM,1700,11,Northeast,1124,2,901,VIOLATION OF RESTRAINING ORDER,2038,50,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,3000 W  AVENUE 32,,34.115,-118.2416
210406300,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,0410,04,Hollenbeck,0457,2,624,BATTERY - SIMPLE ASSAULT,0913 0558 0400 0416,25,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,600 N  MOTT                         ST,,34.0478,-118.2024
210118674,10/13/2021 12:00:00 AM,10/12/2021 12:00:00 AM,2236,01,Central,0192,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 1414 0910 2034 0344 2049 2051 1822 2004,31,M,B,801,MTA BUS,,,IC,Invest Cont,341,,,,W  17TH,S  GRAND                        AV,34.0349,-118.2668
221404271,12/15/2021 12:00:00 AM,12/15/2021 12:00:00 AM,2000,14,Pacific,1493,1,480,BIKE - STOLEN,0344,52,M,W,710,OTHER PREMISE,,,IC,Invest Cont,480,,,,12000    VISTA DEL MAR,,33.9308,-118.4349
211809969,05/05/2021 12:00:00 AM,05/05/2021 12:00:00 AM,0100,18,Southeast,1844,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11000    MCKINLEY                     AV,,33.9351,-118.2609
211420558,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,2030,14,Pacific,1427,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,3000 S  SEPULVEDA                    BL,,34.0269,-118.4283
211810118,05/06/2021 12:00:00 AM,04/04/2021 12:00:00 AM,1640,18,Southeast,1827,2,354,THEFT OF IDENTITY,1822 0100,24,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,354,,,,9500    BEACH                        ST,,33.9482,-118.2419
211222893,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,1840,12,77th Street,1218,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0906 1822 0400 0416 0443 0421,42,M,H,101,STREET,113,SIMULATED GUN,IC,Invest Cont,930,,,,500 W  57TH                         ST,,33.9905,-118.2871
211209860,04/06/2021 12:00:00 AM,04/06/2021 12:00:00 AM,1130,12,77th Street,1204,2,625,OTHER ASSAULT,0913 0400 0361,70,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,625,,,,1100 W  47TH                         ST,,34.0006,-118.2948
211905355,02/08/2021 12:00:00 AM,02/08/2021 12:00:00 AM,0630,19,Mission,1959,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,36,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,10400    SHARP                        AV,,34.2594,-118.4385
211423514,12/22/2021 12:00:00 AM,12/22/2021 12:00:00 AM,2112,14,Pacific,1494,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 1300,47,M,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,400    WORLD                        WY,,33.9455,-118.4
210511364,07/12/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1000,05,Harbor,0587,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3100 S  DENISON                      AV,,33.7161,-118.2889
210212285,07/22/2021 12:00:00 AM,07/21/2021 12:00:00 AM,1930,02,Rampart,0203,1,330,BURGLARY FROM VEHICLE,1822 0344 1607 0329,28,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,4100    MARATHON                     ST,,34.0846,-118.2892
210106421,02/21/2021 12:00:00 AM,02/21/2021 12:00:00 AM,1350,01,Central,0182,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416,43,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1200 S  HOPE                         ST,,34.0406,-118.2646
210113079,07/07/2021 12:00:00 AM,04/25/2021 12:00:00 AM,1100,01,Central,0139,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1906 1414 0421 2000 0913,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,100 S  SANTA FE                     AV,,34.048,-118.2326
210707544,04/05/2021 12:00:00 AM,04/04/2021 12:00:00 AM,2200,07,Wilshire,0773,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,57,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,1600 S  REDONDO                      BL,,34.0417,-118.3588
211909105,05/26/2021 12:00:00 AM,05/26/2021 12:00:00 AM,1059,19,Mission,1998,2,624,BATTERY - SIMPLE ASSAULT,0444 0416 1822 1236 1402,23,F,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,998,,,7900    VAN NUYS                     BL,,34.2143,-118.4488
211609540,07/11/2021 12:00:00 AM,07/11/2021 12:00:00 AM,1457,16,Foothill,1637,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,38,M,W,119,"PORCH, RESIDENTIAL",,,AO,Adult Other,440,,,,7700    JAYSEEL                      ST,,34.2655,-118.3004
210413436,10/01/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1715,04,Hollenbeck,0422,2,901,VIOLATION OF RESTRAINING ORDER,2038 2004,55,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,2300    SICHEL                       ST,,34.0719,-118.213
210414814,11/11/2021 12:00:00 AM,11/10/2021 12:00:00 AM,2000,04,Hollenbeck,0477,1,310,BURGLARY,0321 0358,0,M,X,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,900 S  MOTT                         ST,,34.0327,-118.2133
211216657,07/29/2021 12:00:00 AM,07/28/2021 12:00:00 AM,2005,12,77th Street,1211,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,5400    4TH                          AV,,33.9928,-118.3215
212117353,12/08/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1310,21,Topanga,2157,1,310,BURGLARY,1609 0344,47,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,20400    GILMORE                      ST,,34.1893,-118.5777
210817468,12/09/2021 12:00:00 AM,12/04/2021 12:00:00 AM,1200,08,West LA,0834,1,310,BURGLARY,0344 0346 1607 1822,42,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1200    MALCOLM                      AV,,34.0599,-118.4398
210815451,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1430,08,West LA,0884,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1821 0400,35,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,2300    GLENDON                      AV,,34.043,-118.4296
211319181,11/18/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1400,13,Newton,1383,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0419,26,F,B,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5900 S  BROADWAY,,33.9867,-118.2783
211010766,07/31/2021 12:00:00 AM,07/30/2021 12:00:00 AM,2345,10,West Valley,1037,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17500    HAYNES                       ST,,34.1894,-118.5183
211813674,07/16/2021 12:00:00 AM,07/15/2021 12:00:00 AM,1800,18,Southeast,1846,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 E  IMPERIAL                     HY,,33.9295,-118.2519
211710631,07/04/2021 12:00:00 AM,07/03/2021 12:00:00 AM,1630,17,Devonshire,1794,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,45,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,8400    LINDLEY                      AV,,34.2251,-118.5372
211105490,02/12/2021 12:00:00 AM,02/08/2021 12:00:00 AM,1600,11,Northeast,1141,2,354,THEFT OF IDENTITY,0917 1822 0930,52,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1800 N  EDGEMONT                     ST,,34.1036,-118.2962
210401162,10/23/2021 12:00:00 AM,10/23/2021 12:00:00 AM,1330,04,Hollenbeck,0466,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,,0,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,235,,,,2400 E  1ST                          ST,,34.0436,-118.2051
211607576,05/07/2021 12:00:00 AM,04/15/2021 12:00:00 AM,0100,16,Foothill,1653,1,330,BURGLARY FROM VEHICLE,0344 0385,56,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,12500    MINEOLA                      ST,,34.248,-118.409
211913590,09/22/2021 12:00:00 AM,09/21/2021 12:00:00 AM,1100,19,Mission,1964,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,KESTER,GLEDHILL,34.2414,-118.4557
211911705,08/04/2021 12:00:00 AM,08/04/2021 12:00:00 AM,1545,19,Mission,1958,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,343,,,,9700    WOODMAN                      AV,,34.2464,-118.4477
210108343,04/03/2021 12:00:00 AM,03/30/2021 12:00:00 AM,1830,01,Central,0153,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0377 2032,26,F,W,102,SIDEWALK,,,IC,Invest Cont,440,,,,5TH,HILL,34.0488,-118.2518
211606919,04/13/2021 12:00:00 AM,04/07/2021 12:00:00 AM,1200,16,Foothill,1642,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,19,M,H,102,SIDEWALK,,,IC,Invest Cont,420,,,,CAYUGA                       AV,TERRA BELLA                  ST,34.2574,-118.4205
211608720,06/15/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1330,16,Foothill,1654,1,761,BRANDISH WEAPON,0334 0302 1822,0,M,O,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,761,,,,10300    NORRIS                       AV,,34.2568,-118.4026
210814225,09/19/2021 12:00:00 AM,09/18/2021 12:00:00 AM,2200,08,West LA,0825,1,320,"BURGLARY, ATTEMPTED",1609 1822,91,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,400 S  CLIFFWOOD                    AV,,34.0502,-118.4832
210400572,02/07/2021 12:00:00 AM,02/07/2021 12:00:00 AM,0900,04,Hollenbeck,0479,2,438,RECKLESS DRIVING,1300 1402 1309 4024,0,X,X,101,STREET,,,AA,Adult Arrest,438,998,,,WHITTIER,SPENCE,34.0266,-118.1982
210604633,01/17/2021 12:00:00 AM,01/17/2021 12:00:00 AM,1950,06,Hollywood,0645,2,624,BATTERY - SIMPLE ASSAULT,0910 2048 1822 2003 0400 0411,43,F,B,911,MTA - RED LINE - HOLLYWOOD/HIGHLAND,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3391
210318054,10/28/2021 12:00:00 AM,10/28/2021 12:00:00 AM,0630,03,Southwest,0337,1,350,"THEFT, PERSON",0910 1822 0344 0346 0305 0377,46,F,H,124,BUS STOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,WESTERN                      AV,JEFFERSON                    BL,34.0256,-118.3089
211211617,05/05/2021 12:00:00 AM,05/03/2021 12:00:00 AM,2030,12,77th Street,1241,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500    CRENSHAW                     BL,,33.9802,-118.3309
210915671,10/23/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1930,09,Van Nuys,0935,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,64,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,14300    FRIAR                        ST,,34.1857,-118.4443
211507216,03/11/2021 12:00:00 AM,03/09/2021 12:00:00 AM,1330,15,N Hollywood,1517,1,480,BIKE - STOLEN,0344,32,F,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,480,,,,VANOWEN                      ST,ENSIGN                       AV,34.194,-118.3714
211808288,03/28/2021 12:00:00 AM,03/28/2021 12:00:00 AM,0010,18,Southeast,1822,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0603 0421 0334 0432,34,F,H,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,10300 S  SPRING                       ST,,33.9419,-118.2762
211816493,09/08/2021 12:00:00 AM,09/08/2021 12:00:00 AM,0400,18,Southeast,1849,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0416 0429 1814 0417,37,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2100 E  115TH                        ST,,33.9305,-118.2349
212013335,08/21/2021 12:00:00 AM,08/21/2021 12:00:00 AM,1530,20,Olympic,2015,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 2004 0329 1402,44,M,H,101,STREET,,,AA,Adult Arrest,740,998,,,1ST                          ST,VERMONT,34.0728,-118.2917
210312224,06/27/2021 12:00:00 AM,06/27/2021 12:00:00 AM,0225,03,Southwest,0354,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,EXPOSITION                   BL,4TH                          AV,34.0197,-118.3213
210811598,07/13/2021 12:00:00 AM,07/12/2021 12:00:00 AM,1600,08,West LA,0807,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0352 1822 1309 0216 1606 0377 1420,32,F,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,1700 N  BEVERLY GLEN                 BL,,34.1013,-118.4452
210513524,09/08/2021 12:00:00 AM,09/08/2021 12:00:00 AM,1920,05,Harbor,0563,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0432 0448 0913 1243 1813 2000,21,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,700 W  17TH                         ST,,33.7288,-118.2929
210120181,11/09/2021 12:00:00 AM,10/23/2021 12:00:00 AM,1200,01,Central,0195,1,330,BURGLARY FROM VEHICLE,1307 0344 1309 0358 1602 1302,24,M,B,101,STREET,,,IC,Invest Cont,330,,,,1800 S  MAIN                         ST,,34.0322,-118.2637
210909897,05/29/2021 12:00:00 AM,05/29/2021 12:00:00 AM,1120,09,Van Nuys,0974,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,47,M,H,108,PARKING LOT,,,AA,Adult Arrest,420,,,,4500    VAN NUYS                     BL,,34.1547,-118.453
210404908,01/24/2021 12:00:00 AM,01/24/2021 12:00:00 AM,1000,04,Hollenbeck,0421,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,2100    MANITOU                      AV,,34.0718,-118.218
211712136,09/01/2021 12:00:00 AM,09/01/2021 12:00:00 AM,0300,17,Devonshire,1767,1,210,ROBBERY,0913 0561 0448 0355 0443 0344,45,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,9300    WILBUR                       AV,,34.2391,-118.5448
210317693,10/22/2021 12:00:00 AM,10/21/2021 12:00:00 AM,1830,03,Southwest,0391,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4500 W  DON TOMASO                   DR,,34.0045,-118.3514
211516961,11/02/2021 12:00:00 AM,11/02/2021 12:00:00 AM,2250,15,N Hollywood,1502,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0913 0444 0360 0429 0445 0416 1218,28,M,O,109,PARK/PLAYGROUND,306,ROCK/THROWN OBJECT,AO,Adult Other,230,,,,STRATHERN,WHITSETT,34.2111,-118.4106
212100937,12/29/2021 12:00:00 AM,12/29/2021 12:00:00 AM,0230,21,Topanga,2175,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1309 0329,50,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,740,,,,22100    BURBANK                      BL,,34.1719,-118.609
210812697,08/11/2021 12:00:00 AM,08/11/2021 12:00:00 AM,1630,08,West LA,0803,1,330,BURGLARY FROM VEHICLE,0321 0344 1309 1822 1414,59,F,W,101,STREET,,,AA,Adult Arrest,330,,,,13100 W  SUNSET                       BL,,34.0949,-118.5111
210318713,11/12/2021 12:00:00 AM,11/02/2021 12:00:00 AM,1848,03,Southwest,0351,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5000    OBAMA                        BL,,34.0215,-118.3525
211224733,12/07/2021 12:00:00 AM,12/07/2021 12:00:00 AM,1200,12,77th Street,1265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 1266 1822 0400 0444 0305,61,M,H,602,BANK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,1000 W  MANCHESTER                   AV,,33.96,-118.2924
211514386,09/10/2021 12:00:00 AM,09/09/2021 12:00:00 AM,2300,15,N Hollywood,1511,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,7300    ATOLL                        AV,,34.2032,-118.4211
211507061,03/22/2021 12:00:00 AM,03/10/2021 12:00:00 AM,0800,15,N Hollywood,1502,1,310,BURGLARY,1612 1605 0344,0,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,7400    COLDWATER CANYON             AV,,34.2048,-118.4138
210807822,04/06/2021 12:00:00 AM,03/27/2021 12:00:00 AM,1000,08,West LA,0811,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1202 1607 1414 1420,74,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,341,,,,16100 W  SUNSET                       BL,,34.0561,-118.5512
212008181,04/12/2021 12:00:00 AM,04/11/2021 12:00:00 AM,1800,20,Olympic,2022,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,39,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,300 S  GRAMERCY                     PL,,34.0671,-118.3128
211223918,11/19/2021 12:00:00 AM,02/01/2021 12:00:00 AM,0001,12,77th Street,1253,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913,18,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,1900 W  73RD                         ST,,33.9737,-118.3112
211306510,02/26/2021 12:00:00 AM,02/26/2021 12:00:00 AM,1020,13,Newton,1303,2,900,VIOLATION OF COURT ORDER,2038 0554,34,F,H,101,STREET,,,AO,Adult Other,900,,,,1100 E  11TH                         ST,,34.0319,-118.2472
