DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201416662,09/04/2020 12:00:00 AM,08/26/2020 12:00:00 AM,1400,14,Pacific,1459,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,26,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,440,,,,4800 S  SEPULVEDA                    BL,,34.0006,-118.4027
201419460,10/30/2020 12:00:00 AM,10/29/2020 12:00:00 AM,2200,14,Pacific,1441,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    SANBORN                      AV,,33.981,-118.4645
211306405,02/23/2021 12:00:00 AM,07/11/2020 12:00:00 AM,1200,13,Newton,1377,2,354,THEFT OF IDENTITY,1202 0800 1822,64,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1500 E  55TH                         ST,,33.993,-118.2478
201808976,03/31/2020 12:00:00 AM,03/31/2020 12:00:00 AM,1200,18,Southeast,1826,2,888,TRESPASSING,0342 0913,0,X,X,108,PARKING LOT,,,IC,Invest Cont,888,,,,1500 E  92ND                         ST,,33.9534,-118.2475
202017844,11/30/2020 12:00:00 AM,11/29/2020 12:00:00 AM,1600,20,Olympic,2081,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,32,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1700    ARLINGTON                    AV,,34.0409,-118.3177
212104751,01/21/2021 12:00:00 AM,12/29/2020 12:00:00 AM,1710,21,Topanga,2173,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,49,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,22800    DOLOROSA                     ST,,34.1701,-118.6277
202014687,09/15/2020 12:00:00 AM,09/15/2020 12:00:00 AM,1240,20,Olympic,2011,2,888,TRESPASSING,1822 0342 2004,67,M,W,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,888,,,,100 S  WILTON                       PL,,34.0728,-118.3135
201313932,07/14/2020 12:00:00 AM,07/14/2020 12:00:00 AM,1235,13,Newton,1367,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,51,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,1500 E  49TH                         ST,,33.9984,-118.2478
201604338,01/09/2020 12:00:00 AM,01/09/2020 12:00:00 AM,1320,16,Foothill,1653,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,20,M,H,402,MARKET,,,IC,Invest Cont,442,,,,9700    TELFAIR                      AV,,34.2457,-118.4066
201716206,12/12/2020 12:00:00 AM,12/12/2020 12:00:00 AM,1155,17,Devonshire,1793,2,888,TRESPASSING,1501,45,F,O,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,888,,,,8700    TAMPA                        AV,,34.2282,-118.5535
201515073,09/11/2020 12:00:00 AM,09/05/2020 12:00:00 AM,2150,15,N Hollywood,1521,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,20,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,7000    FULTON                       AV,,34.1976,-118.4225
201320323,11/23/2020 12:00:00 AM,11/22/2020 12:00:00 AM,1400,13,Newton,1354,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 E  MARTIN LUTHER KING JR        BL,,34.0112,-118.274
201804907,01/16/2020 12:00:00 AM,01/16/2020 12:00:00 AM,1200,18,Southeast,1842,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,43,M,H,101,STREET,,,IC,Invest Cont,341,,,,10900 S  BROADWAY,,33.9374,-118.2781
201317287,09/20/2020 12:00:00 AM,09/18/2020 12:00:00 AM,1600,13,Newton,1309,1,310,BURGLARY,0344 0358 1609,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1900 S  SANTA FE                     AV,,34.023,-118.2301
201915884,10/19/2020 12:00:00 AM,10/19/2020 12:00:00 AM,1020,19,Mission,1956,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0416 0417 0419 2000 2004 0913,26,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,10200    BEVIS                        AV,,34.255,-118.4554
201517106,11/03/2020 12:00:00 AM,11/03/2020 12:00:00 AM,0323,15,N Hollywood,1548,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5200    BLAKESLEE                    AV,,34.1649,-118.3725
202005564,02/03/2020 12:00:00 AM,02/03/2020 12:00:00 AM,1207,20,Olympic,2036,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WILSHIRE                     BL,VERMONT                      AV,34.0618,-118.2916
201810170,04/25/2020 12:00:00 AM,04/25/2020 12:00:00 AM,1900,18,Southeast,1846,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0360 2004 0359 2001 0443,62,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,11200    ALVARO                       ST,,33.9331,-118.2532
201505704,02/04/2020 12:00:00 AM,02/03/2020 12:00:00 AM,1800,15,N Hollywood,1563,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4500    SIMPSON                      AV,,34.1522,-118.3889
201714069,10/07/2020 12:00:00 AM,10/04/2020 12:00:00 AM,2200,17,Devonshire,1782,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,8800    CORBIN                       AV,,34.2303,-118.5623
201805324,01/24/2020 12:00:00 AM,01/24/2020 12:00:00 AM,1820,18,Southeast,1832,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0448 1402 0429 0400,33,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,998,,,10700 S  GRAND                        AV,,33.9392,-118.2805
201319457,11/03/2020 12:00:00 AM,11/03/2020 12:00:00 AM,1600,13,Newton,1385,2,624,BATTERY - SIMPLE ASSAULT,0400 0601,30,M,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6100    AVALON                       BL,,33.9839,-118.2652
201504168,01/05/2020 12:00:00 AM,01/04/2020 12:00:00 AM,1540,15,N Hollywood,1524,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,47,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,BELLINGHAM,VICTORY,34.1867,-118.3987
201822124,12/14/2020 12:00:00 AM,12/14/2020 12:00:00 AM,1130,18,Southeast,1837,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1813 1243 1100 0430 1419 1407 1202 2021,73,M,B,501,SINGLE FAMILY DWELLING,102,HAND GUN,AO,Adult Other,236,998,,,1700 E  111TH                        PL,,33.934,-118.244
201418159,10/03/2020 12:00:00 AM,10/02/2020 12:00:00 AM,2100,14,Pacific,1445,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12800    CASWELL                      AV,,33.9972,-118.4393
202009921,05/20/2020 12:00:00 AM,05/17/2020 12:00:00 AM,0800,20,Olympic,2031,1,310,BURGLARY,0344 1309 1402 1606,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,998,,,3800 W  7TH                          ST,,34.0597,-118.3091
202013944,08/28/2020 12:00:00 AM,08/28/2020 12:00:00 AM,0530,20,Olympic,2041,1,210,ROBBERY,1822 0342 1309 0334 0370 0344 0216 0209,56,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,9TH                          ST,NORTON,34.0555,-118.3199
201519200,12/30/2020 12:00:00 AM,12/30/2020 12:00:00 AM,1900,15,N Hollywood,1548,1,330,BURGLARY FROM VEHICLE,1300 0344 0321,38,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,5400    FAIR                         AV,,34.1681,-118.3743
201310405,05/04/2020 12:00:00 AM,05/04/2020 12:00:00 AM,2300,13,Newton,1395,1,210,ROBBERY,2024 0371 0906 0355 0302 0334 0344 0416 1281 1822,26,M,H,102,SIDEWALK,101,REVOLVER,IC,Invest Cont,210,,,,69TH                         ST,SAN PEDRO                    ST,33.977,-118.2695
202008806,04/21/2020 12:00:00 AM,04/14/2020 12:00:00 AM,2300,20,Olympic,2069,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 S  WESTMORELAND                 AV,,34.0524,-118.2891
201319560,11/06/2020 12:00:00 AM,11/06/2020 12:00:00 AM,0130,13,Newton,1303,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100    SAN JULIAN                   ST,,34.0344,-118.2544
201909759,05/13/2020 12:00:00 AM,05/13/2020 12:00:00 AM,1830,19,Mission,1958,1,761,BRANDISH WEAPON,0334 0421 0305 0913 1817,31,F,H,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,930,,,9700    WOODMAN                      AV,,34.2467,-118.4479
202004612,01/14/2020 12:00:00 AM,01/13/2020 12:00:00 AM,0635,20,Olympic,2015,2,354,THEFT OF IDENTITY,0100 0930,47,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 N  KENMORE                      AV,,34.0746,-118.2966
201806121,02/07/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1100,18,Southeast,1839,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,10500    GORMAN                       AV,,33.9406,-118.2307
201809103,04/03/2020 12:00:00 AM,04/03/2020 12:00:00 AM,1930,18,Southeast,1826,1,220,ATTEMPTED ROBBERY,1822 1402 0416 0329 0444 1300 0326,58,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,998,,,9700    ANTWERP                      ST,,33.9483,-118.2481
201611499,07/28/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1500,16,Foothill,1675,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,44,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,8900    HERRICK                      AV,,34.2307,-118.3729
201509770,05/08/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1225,15,N Hollywood,1522,1,310,BURGLARY,1420 0344 1607,32,F,H,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,310,,,,13000    SHERMAN                      WY,,34.2012,-118.416
201511697,06/24/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1100,15,N Hollywood,1543,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0443,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,5300    CORTEEN                      PL,,34.1667,-118.402
201716563,12/23/2020 12:00:00 AM,12/22/2020 12:00:00 AM,1100,17,Devonshire,1753,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 0321,38,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,10200    MASON                        AV,,34.2551,-118.5798
201814379,07/22/2020 12:00:00 AM,07/18/2020 12:00:00 AM,1600,18,Southeast,1831,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600    LACONIA                      BL,,33.9187,-118.2851
201506430,02/18/2020 12:00:00 AM,02/16/2020 12:00:00 AM,1800,15,N Hollywood,1595,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,409,BEAUTY SUPPLY STORE,,,AA,Adult Arrest,442,,,,12000    VENTURA                      BL,,34.1436,-118.3929
201409758,04/18/2020 12:00:00 AM,04/07/2020 12:00:00 AM,1200,14,Pacific,1449,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3900    MARCASEL                     AV,,34.0046,-118.4257
210105684,12/13/2020 12:00:00 AM,12/12/2020 12:00:00 AM,2000,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1202 0329 0344 1307 1609 1822,72,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,800 S  OLIVE                        ST,,34.0437,-118.2582
201612784,09/11/2020 12:00:00 AM,09/10/2020 12:00:00 AM,0930,16,Foothill,1656,2,888,TRESPASSING,1501,35,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,10100    MT GLEASON                   AV,,34.2549,-118.3195
202011491,06/27/2020 12:00:00 AM,06/27/2020 12:00:00 AM,2030,20,Olympic,2019,2,624,BATTERY - SIMPLE ASSAULT,0913 1801 0416 0432,24,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 S  HOOVER                       ST,,34.0728,-118.2878
202110341,06/10/2020 12:00:00 AM,03/10/2020 12:00:00 AM,1025,21,Topanga,2146,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,20,F,H,721,HIGH SCHOOL,,,IC,Invest Cont,440,,,,6800    TOPANGA CANYON               BL,,34.1938,-118.6059
201613926,10/17/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1500,16,Foothill,1622,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,EL DORADO,VAN NUYS,34.2653,-118.4243
202006713,02/26/2020 12:00:00 AM,02/26/2020 12:00:00 AM,0700,20,Olympic,2013,2,624,BATTERY - SIMPLE ASSAULT,1810 0446 0416 0216,53,M,B,514,GROUP HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 N  OXFORD                       AV,,34.075,-118.3079
201417879,09/26/2020 12:00:00 AM,09/25/2020 12:00:00 AM,1100,14,Pacific,1431,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,49,M,B,101,STREET,,,IC,Invest Cont,745,,,,1100    CABRILLO                     AV,,33.991,-118.4703
201910727,06/09/2020 12:00:00 AM,06/09/2020 12:00:00 AM,0730,19,Mission,1905,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329 0447,24,F,H,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,745,,,,13800    FOOTHILL                     BL,,34.3155,-118.4343
210905384,02/05/2021 12:00:00 AM,11/02/2020 12:00:00 AM,0900,09,Van Nuys,0964,2,354,THEFT OF IDENTITY,0922 1822,79,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5000    MAMMOTH                      AV,,34.1612,-118.4324
201908138,03/26/2020 12:00:00 AM,03/20/2020 12:00:00 AM,1200,19,Mission,1921,2,946,OTHER MISCELLANEOUS CRIME,0552,12,F,H,503,HOTEL,,,AO,Adult Other,946,,,,12700    ENCINITAS                    AV,,34.3008,-118.4749
202012686,07/28/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1100,20,Olympic,2021,1,648,ARSON,1202 0202 1822,62,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,648,,,,400    WESTMINSTER                  AV,,0,0
201500626,02/15/2020 12:00:00 AM,02/15/2020 12:00:00 AM,0345,15,N Hollywood,1588,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1814 2000 1300 1309 0416,52,M,H,101,STREET,307,VEHICLE,AA,Adult Arrest,230,998,,,3300    TROY                         DR,,34.1317,-118.3473
202112101,07/28/2020 12:00:00 AM,07/28/2020 12:00:00 AM,1200,21,Topanga,2142,1,310,BURGLARY,0325 0352 0321 1606,73,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,23400    HARTLAND                     ST,,34.194,-118.6389
201412219,06/12/2020 12:00:00 AM,06/12/2020 12:00:00 AM,1230,14,Pacific,1488,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2000 0913 1814 0408 0302 0334,24,F,B,503,HOTEL,106,UNKNOWN FIREARM,AO,Adult Other,230,,,,9700    AIRPORT                      BL,,33.9479,-118.386
201319365,11/01/2020 12:00:00 AM,11/01/2020 12:00:00 AM,1700,13,Newton,1323,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,47,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1000 E  27TH                         ST,,34.0219,-118.2571
201612710,09/08/2020 12:00:00 AM,09/04/2020 12:00:00 AM,1800,16,Foothill,1693,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7900    WILKINSON                    AV,,34.2142,-118.4042
201914127,09/03/2020 12:00:00 AM,09/03/2020 12:00:00 AM,1200,19,Mission,1958,2,762,LEWD CONDUCT,0528 2004,38,F,H,108,PARKING LOT,,,IC,Invest Cont,762,,,,9700    WOODMAN                      AV,,34.2464,-118.4477
201319976,11/15/2020 12:00:00 AM,11/15/2020 12:00:00 AM,1330,13,Newton,1385,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 E  61ST                         ST,,33.9844,-118.2591
201615160,11/28/2020 12:00:00 AM,11/28/2020 12:00:00 AM,1630,16,Foothill,1656,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501,15,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,10200    LANGMUIR                     AV,,34.2542,-118.3088
201400680,05/03/2020 12:00:00 AM,05/03/2020 12:00:00 AM,0814,14,Pacific,1459,1,330,BURGLARY FROM VEHICLE,1501 2004,40,F,H,101,STREET,,,AA,Adult Arrest,330,,,,CULVER                       BL,SAN DIEGO                    FY,33.9991,-118.404
202006887,03/01/2020 12:00:00 AM,03/01/2020 12:00:00 AM,1400,20,Olympic,2033,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,57,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3500 W  7TH                          ST,,34.0597,-118.306
201409303,04/05/2020 12:00:00 AM,04/05/2020 12:00:00 AM,1500,14,Pacific,1468,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0445 0602 0913 0360 0334,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,JA,Juv Arrest,230,,,,11700    BRADDOCK                     DR,,33.9959,-118.4121
201918353,12/22/2020 12:00:00 AM,11/30/2020 12:00:00 AM,0700,19,Mission,1967,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,46,M,O,222,LAUNDROMAT,,,IC,Invest Cont,440,,,,9100    WOODMAN                      AV,,34.2353,-118.4404
201815078,08/03/2020 12:00:00 AM,08/03/2020 12:00:00 AM,1000,18,Southeast,1831,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0389 0444 0429 0337 0424 1202 0421 1817,64,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,930,,,,500 W  127TH                        ST,,33.9176,-118.2836
201320043,11/16/2020 12:00:00 AM,11/16/2020 12:00:00 AM,1940,13,Newton,1342,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1309,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,,,,MARTIN LUTHER KING JR        BL,ADAIR                        ST,34.0112,-118.2691
201819267,10/21/2020 12:00:00 AM,10/21/2020 12:00:00 AM,0700,18,Southeast,1822,1,320,"BURGLARY, ATTEMPTED",1402 0329 1822 1202 0400,60,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,998,,,100 E  93RD                         ST,,33.9519,-118.2739
201608552,04/28/2020 12:00:00 AM,04/28/2020 12:00:00 AM,1730,16,Foothill,1622,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0421 1402 1822,15,M,B,109,PARK/PLAYGROUND,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AA,Adult Arrest,230,930,998,,10900    HADDON                       AV,,34.2685,-118.4364
201912480,07/24/2020 12:00:00 AM,07/15/2020 12:00:00 AM,0130,19,Mission,1985,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8800    TILDEN                       AV,,34.2294,-118.4489
201420022,11/09/2020 12:00:00 AM,11/09/2020 12:00:00 AM,1230,14,Pacific,1406,1,761,BRANDISH WEAPON,0334 1822,46,M,H,247,CAR WASH,106,UNKNOWN FIREARM,IC,Invest Cont,761,,,,3700    OVERLAND                     AV,,34.021,-118.4087
201509891,05/11/2020 12:00:00 AM,05/09/2020 12:00:00 AM,1900,15,N Hollywood,1511,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,77,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,13300    SHERMAN                      WY,,34.2037,-118.421
201904887,01/22/2020 12:00:00 AM,01/22/2020 12:00:00 AM,0110,19,Mission,1952,1,210,ROBBERY,0344 0334 0355 1019 1313 0416 0429 0449 1822 0411,29,M,H,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,210,,,,SEPULVEDA,LASSEN,34.25,-118.4674
201916319,10/28/2020 12:00:00 AM,10/28/2020 12:00:00 AM,1630,19,Mission,1985,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1817,23,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8400    CEDROS                       AV,,34.2231,-118.4536
201507026,03/02/2020 12:00:00 AM,03/01/2020 12:00:00 AM,0800,15,N Hollywood,1526,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0377,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,6000    HAZELHURST                   PL,,34.1794,-118.3856
201611376,07/25/2020 12:00:00 AM,07/25/2020 12:00:00 AM,1530,16,Foothill,1611,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13200    CORNELIUS                    ST,,34.2808,-118.4221
201912245,07/17/2020 12:00:00 AM,07/17/2020 12:00:00 AM,1700,19,Mission,1983,1,210,ROBBERY,0913 1814 2000 0416 0344 0429 1402,34,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,998,,,8300 N  SEPULVEDA                    BL,,34.2214,-118.4677
201917499,11/30/2020 12:00:00 AM,11/29/2020 12:00:00 AM,1740,19,Mission,1935,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1309 2004 0416 0329,49,M,H,101,STREET,307,VEHICLE,AA,Adult Arrest,236,,,,14700    HAGAR                        ST,,34.2744,-118.4546
201812330,06/09/2020 12:00:00 AM,06/09/2020 12:00:00 AM,0730,18,Southeast,1823,2,649,DOCUMENT FORGERY / STOLEN FELONY,1402 1822,0,X,X,402,MARKET,,,IC,Invest Cont,649,998,,,10200    AVALON                       BL,,33.947,-118.2684
201414987,08/05/2020 12:00:00 AM,08/02/2020 12:00:00 AM,1900,14,Pacific,1412,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0397 0344,54,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,522,,,,WESTMINSTER,SPEEDWAY,33.9887,-118.4747
201710008,06/14/2020 12:00:00 AM,06/09/2020 12:00:00 AM,1100,17,Devonshire,1785,1,510,VEHICLE - STOLEN,,0,,,710,OTHER PREMISE,,,AO,Adult Other,510,,,,8800    DARBY                        AV,,34.2308,-118.5336
201815765,08/18/2020 12:00:00 AM,08/18/2020 12:00:00 AM,0245,18,Southeast,1802,2,890,FAILURE TO YIELD,4025 3037 3006 3028 3030,0,M,H,101,STREET,,,IC,Invest Cont,890,997,,,93RD                         ST,FIGUEROA                     ST,33.9519,-118.2827
201508573,04/09/2020 12:00:00 AM,04/09/2020 12:00:00 AM,1030,15,N Hollywood,1545,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,55,M,O,301,GAS STATION,,,IC,Invest Cont,442,,,,5500    LAUREL CANYON                BL,,34.1704,-118.3965
201413408,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1300,14,Pacific,1455,1,520,VEHICLE - ATTEMPT STOLEN,0329 1300,0,X,X,101,STREET,,,IC,Invest Cont,520,,,,2400    MILTON                       ST,,33.9828,-118.4231
201813845,07/11/2020 12:00:00 AM,07/11/2020 12:00:00 AM,1300,18,Southeast,1802,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446 0444 0305,54,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,99TH,AVALON,33.956,-118.2772
202010405,05/31/2020 12:00:00 AM,05/31/2020 12:00:00 AM,1959,20,Olympic,2035,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 2004,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,740,,,,3400    WILSHIRE                     BL,,34.0618,-118.2979
201710479,06/26/2020 12:00:00 AM,06/26/2020 12:00:00 AM,1657,17,Devonshire,1721,2,901,VIOLATION OF RESTRAINING ORDER,1300 0913 1813 1606 2038,41,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,10100    VALLEY CIRCLE                BL,,34.2661,-118.6153
201908730,04/14/2020 12:00:00 AM,04/11/2020 12:00:00 AM,1700,19,Mission,1962,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,29,M,B,101,STREET,,,IC,Invest Cont,420,,,,PLUMMER                      ST,BURNET                       AV,34.2428,-118.4632
202000745,11/18/2020 12:00:00 AM,11/18/2020 12:00:00 AM,2145,20,Olympic,2029,2,888,TRESPASSING,1402 0907 0910 2052 1822 0323 1266 2004,0,X,X,920,MTA - PURPLE LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,998,,,SHATTO,WILSHIRE                     BL,34.0618,-118.2899
201409664,04/08/2020 12:00:00 AM,04/08/2020 12:00:00 AM,1600,14,Pacific,1469,1,310,BURGLARY,0344,40,M,O,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,5500 W  CENTINELA                    AV,,33.9771,-118.3768
201320017,11/16/2020 12:00:00 AM,11/16/2020 12:00:00 AM,0730,13,Newton,1362,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 E  49TH                         ST,,33.9984,-118.2707
