DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220126911,12/22/2022 12:00:00 AM,12/21/2022 12:00:00 AM,2000,01,Central,0138,1,330,BURGLARY FROM VEHICLE,0329 0344 1307 1609 1822 0386,41,F,H,101,STREET,,,IC,Invest Cont,330,,,,3RD,SAN PEDRO,34.0473,-118.2425
220220623,11/18/2022 12:00:00 AM,11/15/2022 12:00:00 AM,1822,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
220124957,11/23/2022 12:00:00 AM,11/23/2022 12:00:00 AM,0330,01,Central,0135,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 0408 0913,44,M,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,100 W  4TH                          ST,,34.0495,-118.2458
221608860,05/29/2022 12:00:00 AM,05/29/2022 12:00:00 AM,0100,16,Foothill,1691,1,330,BURGLARY FROM VEHICLE,0344 1822 9999 0385,24,F,H,101,STREET,,,IC,Invest Cont,330,,,,8100    SAINT CLAIR                  AV,,34.218,-118.3998
221322641,11/23/2022 12:00:00 AM,11/22/2022 12:00:00 AM,1530,13,Newton,1361,1,330,BURGLARY FROM VEHICLE,1307 0358 1609 1822 1218,55,M,H,101,STREET,,,IC,Invest Cont,330,,,,GRAND                        AV,46TH                         ST,34.002,-118.2805
221905462,02/08/2022 12:00:00 AM,02/07/2022 12:00:00 AM,2200,19,Mission,1987,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,COMMUNITY                    ST,RANCHITO                     AV,34.2226,-118.4366
221704716,01/17/2022 12:00:00 AM,01/16/2022 12:00:00 AM,1500,17,Devonshire,1777,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,16300    PLUMMER                      ST,,34.2429,-118.4881
222115854,10/25/2022 12:00:00 AM,10/24/2022 12:00:00 AM,1900,21,Topanga,2156,1,310,BURGLARY,0344,35,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,6300    TOPANGA CANYON               BL,,34.185,-118.6059
221222941,11/05/2022 12:00:00 AM,11/04/2022 12:00:00 AM,2230,12,77th Street,1208,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  47TH                         ST,,34.0006,-118.2856
221718032,12/19/2022 12:00:00 AM,12/19/2022 12:00:00 AM,1000,17,Devonshire,1747,2,354,THEFT OF IDENTITY,1822 0930 0929,31,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10400    RUFFNER                      AV,,34.2598,-118.4969
220108073,03/11/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1105,01,Central,0156,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0416 1822,28,M,H,102,SIDEWALK,304,CLUB/BAT,IC,Invest Cont,230,,,,500    SAN JULIAN                   ST,,34.0446,-118.245
220219512,10/31/2022 12:00:00 AM,10/19/2022 12:00:00 AM,1400,02,Rampart,0269,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1605,0,X,X,217,AUTO REPAIR SHOP,,,IC,Invest Cont,341,,,,700    WITMER                       ST,,34.0524,-118.2678
220300518,01/13/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1310,03,Southwest,0397,1,761,BRANDISH WEAPON,2000 0334 0421 0913 1813 1402 0356 0358 1243 0319,35,F,H,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AA,Adult Arrest,761,930,998,,4200    KENWOOD                      AV,,34.0073,-118.2991
220310075,05/04/2022 12:00:00 AM,05/04/2022 12:00:00 AM,0100,03,Southwest,0362,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2002 1817 0913,59,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,3700    NICOLET                      AV,,34.0197,-118.3495
221504551,01/14/2022 12:00:00 AM,01/14/2022 12:00:00 AM,1433,15,N Hollywood,1545,2,946,OTHER MISCELLANEOUS CRIME,1402,0,M,W,721,HIGH SCHOOL,204,FOLDING KNIFE,IC,Invest Cont,946,998,,,5200    COLFAX                       AV,,34.1649,-118.3921
221412946,06/25/2022 12:00:00 AM,06/25/2022 12:00:00 AM,1530,14,Pacific,1438,2,901,VIOLATION OF RESTRAINING ORDER,0913 1501,37,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,3600    MIDVALE                      AV,,34.0204,-118.4139
221515575,09/28/2022 12:00:00 AM,09/28/2022 12:00:00 AM,0610,15,N Hollywood,1532,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 0446 0400 1414,51,M,O,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6000    LAUREL CANYON                BL,,34.1797,-118.4014
220409229,05/31/2022 12:00:00 AM,05/30/2022 12:00:00 AM,1700,04,Hollenbeck,0415,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2400    WORKMAN                      ST,,34.0737,-118.2143
221215470,07/10/2022 12:00:00 AM,07/10/2022 12:00:00 AM,1700,12,77th Street,1249,1,210,ROBBERY,0916 0342 0330 0344 1309 0213 0302 0421,36,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,210,,,,65TH                         ST,FIGUEROA                     ST,33.9806,-118.2827
220619807,11/17/2022 12:00:00 AM,11/16/2022 12:00:00 AM,2100,06,Hollywood,0678,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 1601 1606 0344,26,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,1000 N  OXFORD                       AV,,34.0885,-118.3078
220505977,02/20/2022 12:00:00 AM,02/20/2022 12:00:00 AM,0900,05,Harbor,0532,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0371 1309 0445 0361,23,X,X,101,STREET,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,900 W  M                            ST,,33.7886,-118.2738
221017952,12/21/2022 12:00:00 AM,12/21/2022 12:00:00 AM,1354,10,West Valley,1008,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1822 0325 1414,0,M,H,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,AA,Adult Arrest,343,,,,16800    ROSCOE                       BL,,34.2206,-118.4982
221507719,03/30/2022 12:00:00 AM,03/29/2022 12:00:00 AM,1500,15,N Hollywood,1515,2,814,CHILD PORNOGRAPHY,,14,M,H,750,CYBERSPACE,,,JO,Juv Other,814,,,,11800    VANOWEN                      ST,,34.1939,-118.39
220817657,12/03/2022 12:00:00 AM,12/02/2022 12:00:00 AM,1100,08,West LA,0801,2,662,"BUNCO, GRAND THEFT",0701,42,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,1300    AVENIDA DE CORTEZ,,34.0708,-118.5583
222018177,12/05/2022 12:00:00 AM,11/30/2022 12:00:00 AM,1026,20,Olympic,2019,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,20,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,3300 W  2ND                          ST,,34.0704,-118.2868
221223311,11/11/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1330,12,77th Street,1213,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,SLAUSON,WESTERN,33.9892,-118.3089
220710916,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,1800,07,Wilshire,0764,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,5400 W  PICO                         BL,,34.0485,-118.3558
220711043,06/29/2022 12:00:00 AM,06/28/2022 12:00:00 AM,2200,07,Wilshire,0789,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0444,25,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3900 W  23RD                         ST,,34.0362,-118.3272
220618195,10/29/2022 12:00:00 AM,10/28/2022 12:00:00 AM,0330,06,Hollywood,0657,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,SANTA MONICA                 BL,WESTERN                      AV,34.0908,-118.3092
221410716,05/12/2022 12:00:00 AM,05/12/2022 12:00:00 AM,1235,14,Pacific,1494,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416,36,F,H,212,TRANSPORTATION FACILITY (AIRPORT),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,600    WORLD WY,,33.9429,-118.403
221512560,07/19/2022 12:00:00 AM,07/19/2022 12:00:00 AM,0755,15,N Hollywood,1522,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,33,M,O,139,AMUSEMENT PARK*,,,IC,Invest Cont,440,,,,13100    VANOWEN                      ST,,34.194,-118.4181
221707995,02/20/2022 12:00:00 AM,02/18/2022 12:00:00 AM,2030,17,Devonshire,1794,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,49,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,ROSCOE,RESEDA,34.2208,-118.5361
221314401,07/13/2022 12:00:00 AM,07/13/2022 12:00:00 AM,2150,13,Newton,1343,1,210,ROBBERY,1202 1822 0330 0916 1310 0302 0334,77,M,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,210,,,,700 E  40TH                         PL,,34.0102,-118.2633
220910060,06/06/2022 12:00:00 AM,06/06/2022 12:00:00 AM,0530,09,Van Nuys,0911,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2004 0913,27,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,745,,,,6500 N  SEPULVEDA                    BL,,34.1885,-118.4662
220416100,12/08/2022 12:00:00 AM,12/07/2022 12:00:00 AM,1905,04,Hollenbeck,0469,1,310,BURGLARY,0344 0358,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,3400 E  1ST                          ST,,34.0372,-118.195
221512109,07/09/2022 12:00:00 AM,07/09/2022 12:00:00 AM,1200,15,N Hollywood,1526,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1414 0913,32,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,740,,,,11600    OXNARD                       ST,,34.1849,-118.3834
222017502,11/21/2022 12:00:00 AM,11/17/2022 12:00:00 AM,0730,20,Olympic,2049,2,813,CHILD ANNOYING (17YRS & UNDER),0910 1000 1251 1259 2049 2051,14,F,H,801,MTA BUS,,,IC,Invest Cont,813,,,,JAMES M WOOD,HOOVER,34.056,-118.2842
222006579,02/28/2022 12:00:00 AM,02/28/2022 12:00:00 AM,0755,20,Olympic,2002,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913,0,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,4700    OAKWOOD                      AV,,34.0773,-118.3092
220211893,06/13/2022 12:00:00 AM,06/13/2022 12:00:00 AM,0700,02,Rampart,0238,1,330,BURGLARY FROM VEHICLE,1822 1307 1609 0344,47,M,H,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,300 N  BIXEL                        ST,,34.0635,-118.2554
221517095,11/06/2022 12:00:00 AM,11/06/2022 12:00:00 AM,1900,15,N Hollywood,1538,2,903,CONTEMPT OF COURT,2038,26,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,903,,,,5600    FULCHER                      AV,,34.1722,-118.373
221208373,03/19/2022 12:00:00 AM,03/19/2022 12:00:00 AM,1220,12,77th Street,1259,1,761,BRANDISH WEAPON,1309 0913 0312 0334,24,F,H,104,DRIVEWAY,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,761,,,,7300 S  SAN PEDRO                    ST,,33.9739,-118.2696
220713176,08/22/2022 12:00:00 AM,08/22/2022 12:00:00 AM,1140,07,Wilshire,0755,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0216 1402,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,745,998,,,5100 W  PICO                         BL,,34.051,-118.3538
221813671,07/03/2022 12:00:00 AM,07/03/2022 12:00:00 AM,0110,18,Southeast,1836,2,354,THEFT OF IDENTITY,0922,41,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10700 S  CENTRAL                      AV,,33.9388,-118.2542
221304766,01/18/2022 12:00:00 AM,01/17/2022 12:00:00 AM,1830,13,Newton,1353,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4500    WADSWORTH                    AV,,34.0028,-118.2591
222011631,06/19/2022 12:00:00 AM,06/19/2022 12:00:00 AM,1016,20,Olympic,2076,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,21,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MARIPOSA,PICO,34.0467,-118.2986
221700693,04/12/2022 12:00:00 AM,04/12/2022 12:00:00 AM,1038,17,Devonshire,1764,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1402 0325 0352,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,343,998,,,9300    TAMPA                        AV,,34.244,-118.5583
221207804,03/10/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1400,12,77th Street,1248,2,625,OTHER ASSAULT,0913 0444 0603 2021,50,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,6200 S  VERMONT                      AV,,33.9834,-118.2915
221717583,12/11/2022 12:00:00 AM,09/28/2022 12:00:00 AM,2147,17,Devonshire,1788,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,24,M,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8900    BALBOA                       BL,,34.2322,-118.5113
220114567,06/18/2022 12:00:00 AM,06/17/2022 12:00:00 AM,2345,01,Central,0163,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 1822 0329 0377 1414,34,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,800 S  HILL                         ST,,34.0445,-118.2558
220408860,05/20/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1630,04,Hollenbeck,0473,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0311,0,M,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,745,,,,400 S  SAINT LOUIS                  ST,,34.0423,-118.2154
221414176,07/25/2022 12:00:00 AM,07/25/2022 12:00:00 AM,0010,14,Pacific,1412,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0408 0448 2000,31,F,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4TH,ROSE,33.9933,-118.4765
221106037,02/25/2022 12:00:00 AM,02/24/2022 12:00:00 AM,2100,11,Northeast,1149,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5200 N  FIGUEROA                     ST,,34.1063,-118.1995
220717735,12/13/2022 12:00:00 AM,12/12/2022 12:00:00 AM,1830,07,Wilshire,0749,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822,40,F,O,101,STREET,,,IC,Invest Cont,420,,,,800    CRENSHAW                     BL,,34.0585,-118.3262
220708160,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,1015,07,Wilshire,0723,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,36,F,W,402,MARKET,,,IC,Invest Cont,440,,,,100 S  FAIRFAX                      AV,,34.0728,-118.3656
221216398,07/23/2022 12:00:00 AM,07/23/2022 12:00:00 AM,1000,12,77th Street,1235,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0416 0446,29,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1200 W  59TH                         ST,,33.9875,-118.2959
220513922,09/19/2022 12:00:00 AM,09/18/2022 12:00:00 AM,1200,05,Harbor,0558,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 0311,0,X,X,101,STREET,,,IC,Invest Cont,745,,,,700 N  CENTER                       ST,,33.7501,-118.2846
221917596,12/05/2022 12:00:00 AM,10/20/2022 12:00:00 AM,0700,19,Mission,1981,2,354,THEFT OF IDENTITY,1822 0930,36,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8700    ORION                        AV,,34.2283,-118.472
221208296,03/18/2022 12:00:00 AM,03/18/2022 12:00:00 AM,2200,12,77th Street,1208,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0444 0429 1813 2000 2002 0419,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600 W  VERNON                       AV,,34.0038,-118.2842
242107436,03/29/2024 12:00:00 AM,05/28/2022 12:00:00 AM,1200,21,Topanga,2146,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913,48,M,H,253,MORTUARY,,,AO,Adult Other,440,,,,6900    CANOGA                       AV,,34.1956,-118.5975
220120451,09/14/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1200,01,Central,0155,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,X,X,726,POLICE FACILITY,,,IC,Invest Cont,845,,,,200 E  6TH                          ST,,34.0448,-118.2474
220213340,07/15/2022 12:00:00 AM,07/15/2022 12:00:00 AM,1210,02,Rampart,0205,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 2004 0344,37,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,SUNSET,VENDOME,34.0846,-118.2744
221907598,03/29/2022 12:00:00 AM,03/04/2022 12:00:00 AM,1200,19,Mission,1971,2,354,THEFT OF IDENTITY,0930 0928,49,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9000    ORION                        AV,,34.2338,-118.4719
220914575,10/03/2022 12:00:00 AM,10/03/2022 12:00:00 AM,0720,09,Van Nuys,0941,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1814 0913 0426 0447 1414 2000 0411 1402,18,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,236,998,,,5900    CEDROS                       AV,,34.1776,-118.4531
221615025,12/10/2022 12:00:00 AM,12/09/2022 12:00:00 AM,1242,16,Foothill,1654,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,26,F,H,101,STREET,,,IC,Invest Cont,420,,,,12300    OSBORNE                      ST,,34.2647,-118.4019
222115338,10/12/2022 12:00:00 AM,06/13/2022 12:00:00 AM,1657,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2024 2028,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,6700    TOPANGA CANYON               BL,,34.1923,-118.6059
222110363,06/10/2022 12:00:00 AM,06/08/2022 12:00:00 AM,1430,21,Topanga,2187,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1202,78,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,21300    VENTURA                      BL,,34.1675,-118.5956
220713300,08/25/2022 12:00:00 AM,08/23/2022 12:00:00 AM,2115,07,Wilshire,0701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1300 0344 0397,0,X,X,108,PARKING LOT,,,IC,Invest Cont,341,,,,900    LA CIENEGA                   BL,,34.087,-118.3764
220100852,08/31/2022 12:00:00 AM,08/31/2022 12:00:00 AM,0200,01,Central,0118,2,434,FALSE IMPRISONMENT,1501 1414 2004 1822 1402 1419,9,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,434,998,,,300 E  BLOOM                        ST,,34.0628,-118.2286
221421146,12/18/2022 12:00:00 AM,12/18/2022 12:00:00 AM,0245,14,Pacific,1437,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385,37,M,P,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,3500 S  BENTLEY                      AV,,34.02,-118.4207
220115592,07/04/2022 12:00:00 AM,07/04/2022 12:00:00 AM,2032,01,Central,0127,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,753,DETENTION/JAIL FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,100 N  LOS ANGELES                  ST,,34.0515,-118.2424
221313038,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,0245,13,Newton,1317,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1202,61,M,H,101,STREET,,,IC,Invest Cont,341,,,,900    HEMLOCK                      ST,,34.0306,-118.2441
220810921,06/17/2022 12:00:00 AM,05/01/2022 12:00:00 AM,1200,08,West LA,0884,1,310,BURGLARY,0344 1602 0321 0352 1822,57,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,11200 W  PICO                         BL,,34.0362,-118.4367
221917975,12/14/2022 12:00:00 AM,12/01/2022 12:00:00 AM,0800,19,Mission,1904,2,354,THEFT OF IDENTITY,0930 0929,25,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13900    BREGER                       AV,,34.3256,-118.4307
220115120,06/26/2022 12:00:00 AM,06/25/2022 12:00:00 AM,2000,01,Central,0163,1,330,BURGLARY FROM VEHICLE,1609 0344 0329 1307 1822,24,F,F,108,PARKING LOT,,,IC,Invest Cont,330,,,,800 S  HILL                         ST,,34.0445,-118.2558
221605464,02/16/2022 12:00:00 AM,02/14/2022 12:00:00 AM,1930,16,Foothill,1613,1,330,BURGLARY FROM VEHICLE,1307 1302 0344,23,M,H,508,FRAT HOUSE/SORORITY/DORMITORY,,,IC,Invest Cont,330,,,,12700    VAN NUYS                     BL,,34.2755,-118.4092
221915055,09/29/2022 12:00:00 AM,09/28/2022 12:00:00 AM,1550,19,Mission,1988,1,761,BRANDISH WEAPON,0416 0334 1822,17,M,H,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,624,761,,,VENTURA CANYON               AV,ROSCOE                       BL,34.2217,-118.4288
221510015,05/22/2022 12:00:00 AM,05/21/2022 12:00:00 AM,2030,15,N Hollywood,1548,1,330,BURGLARY FROM VEHICLE,1302 1609 1307 0344,30,M,B,108,PARKING LOT,,,IC,Invest Cont,330,998,,,5200    BLAKESLEE                    AV,,34.1649,-118.3725
220504218,01/07/2022 12:00:00 AM,01/07/2022 12:00:00 AM,1230,05,Harbor,0563,2,888,TRESPASSING,1501 2004,0,X,X,402,MARKET,,,AA,Adult Arrest,888,,,,1200 S  GAFFEY                       ST,,33.7331,-118.2924
220110791,04/20/2022 12:00:00 AM,04/20/2022 12:00:00 AM,1845,01,Central,0139,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 1822 0329 1414,30,M,J,101,STREET,,,IC,Invest Cont,330,,,,600 E  2ND                          ST,,34.0472,-118.2371
220321670,12/11/2022 12:00:00 AM,12/10/2022 12:00:00 AM,2225,03,Southwest,0316,1,210,ROBBERY,1419 1407 1402 0334 0355 0344 0913 2018 0302 0342,21,X,X,418,,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,210,998,,,1900 W  ADAMS                        BL,,34.0349,-118.3046
220905812,02/18/2022 12:00:00 AM,01/05/2022 12:00:00 AM,0700,09,Van Nuys,0935,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,22,F,H,710,OTHER PREMISE,,,AO,Adult Other,956,,,,14300    FRIAR                        ST,,34.1857,-118.4443
222016147,10/17/2022 12:00:00 AM,10/09/2022 12:00:00 AM,1600,20,Olympic,2056,2,354,THEFT OF IDENTITY,1822 0100 0930,70,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200 S  CATALINA                     ST,,34.0491,-118.2947
220912431,08/10/2022 12:00:00 AM,08/09/2022 12:00:00 AM,2130,09,Van Nuys,0937,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0321,27,M,H,101,STREET,,,IC,Invest Cont,420,,,,6200    WOODMAN                      AV,,34.1836,-118.4355
221907758,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,0200,19,Mission,1961,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0444 0410 0447 1206 0913 2038 2000 1814 0416 0408,35,F,O,503,HOTEL,212,BOTTLE,AO,Adult Other,236,,,,9200 N  SEPULVEDA                    BL,,34.2377,-118.4677
220508024,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,1340,05,Harbor,0513,2,624,BATTERY - SIMPLE ASSAULT,0416 0216 1822,19,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,255TH,NORMANDIE,33.7928,-118.2975
220311856,06/06/2022 12:00:00 AM,06/06/2022 12:00:00 AM,1100,03,Southwest,0338,1,520,VEHICLE - ATTEMPT STOLEN,1251 1302 1612 0329 1822,20,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,520,,,,3100 S  HOOVER                       ST,,34.0268,-118.2896
220216269,09/08/2022 12:00:00 AM,09/08/2022 12:00:00 AM,2000,02,Rampart,0241,1,210,ROBBERY,0913 1817 0416 2034 0344 2004,68,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",302,BLUNT INSTRUMENT,AA,Adult Arrest,210,,,,400 S  LA FAYETTE PARK              PL,,34.0657,-118.2815
221613035,10/05/2022 12:00:00 AM,09/15/2022 12:00:00 AM,1338,16,Foothill,1638,2,354,THEFT OF IDENTITY,1501,38,F,F,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10300    COMMERCE                     AV,,34.2559,-118.2886
