DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241412748,08/31/2024 12:00:00 AM,08/21/2024 12:00:00 AM,2100,14,Pacific,1494,2,860,BATTERY WITH SEXUAL CONTACT,1822 0500,27,F,W,124,BUS STOP,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,860,,,,600    WORLD                        WY,,33.9429,-118.403
240711716,07/08/2024 12:00:00 AM,01/11/2024 12:00:00 AM,0001,07,Wilshire,0762,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0500 1259 0527,15,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,810,,,,6100    ALCOTT                       ST,,34.052,-118.3741
240711100,09/01/2024 12:00:00 AM,08/29/2024 12:00:00 AM,2030,07,Wilshire,0745,1,330,BURGLARY FROM VEHICLE,1300 0344 0329,36,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,1000 S  SYCAMORE                     AV,,34.0573,-118.3449
240107829,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,0330,01,Central,0195,1,330,BURGLARY FROM VEHICLE,1307 0344 1300,28,M,H,101,STREET,,,IC,Invest Cont,330,,,,BROADWAY,VENICE,34.0334,-118.2642
241310407,06/15/2024 12:00:00 AM,06/15/2024 12:00:00 AM,1200,13,Newton,1321,2,888,TRESPASSING,9999 0910,0,M,W,942,MTA - EXPO LINE - LATTC/ORTHO INSTITUTE,,,IC,Invest Cont,888,,,,2400 S  FLOWER                       ST,,34.0293,-118.2736
240612706,10/18/2024 12:00:00 AM,10/16/2024 12:00:00 AM,1537,06,Hollywood,0645,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,32,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,341,,,,1400 N  HIGHLAND                     AV,,34.1006,-118.3417
241011272,09/25/2024 12:00:00 AM,09/23/2024 12:00:00 AM,1600,10,West Valley,1023,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,48,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,19000    VANOWEN                      ST,,34.1938,-118.547
241005195,02/02/2024 12:00:00 AM,02/01/2024 12:00:00 AM,1500,10,West Valley,1039,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15800    VANOWEN                      ST,,34.1939,-118.4772
240405594,02/18/2024 12:00:00 AM,02/18/2024 12:00:00 AM,0945,04,Hollenbeck,0451,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 N  MYERS                        ST,,34.0508,-118.2283
241910799,08/11/2024 12:00:00 AM,08/09/2024 12:00:00 AM,1700,19,Mission,1964,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,VAN NUYS,TUPPER,34.239,-118.4502
241207456,02/28/2024 12:00:00 AM,02/23/2024 12:00:00 AM,2230,12,77th Street,1255,1,520,VEHICLE - ATTEMPT STOLEN,1300 0329 1307 1822,42,F,B,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,520,,,,1400 W  76TH                         ST,,33.971,-118.3003
241911321,09/01/2024 12:00:00 AM,08/30/2024 12:00:00 AM,1738,19,Mission,1962,2,354,THEFT OF IDENTITY,,37,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14900    PLUMMER                      ST,,34.2427,-118.4568
240812296,12/02/2024 12:00:00 AM,11/30/2024 12:00:00 AM,1400,08,West LA,0816,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344,21,F,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,500    KELTON                       AV,,34.0683,-118.4536
240316334,11/16/2024 12:00:00 AM,11/15/2024 12:00:00 AM,1733,03,Southwest,0363,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 0352,23,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,3600 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.3351
240610344,07/02/2024 12:00:00 AM,07/02/2024 12:00:00 AM,1140,06,Hollywood,0615,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 1501,38,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,2400    SAN MARCO                    DR,,34.1145,-118.3312
241815407,12/17/2024 12:00:00 AM,12/16/2024 12:00:00 AM,2030,18,Southeast,1849,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 1307 1601,36,F,H,511,PROJECT/TENEMENT/PUBLIC HOUSING,,,IC,Invest Cont,330,,,,MONA                         BL,114TH                        ST,33.9312,-118.2308
240405207,02/08/2024 12:00:00 AM,02/08/2024 12:00:00 AM,0745,04,Hollenbeck,0421,1,330,BURGLARY FROM VEHICLE,0344 1302 1300 1307,37,F,H,101,STREET,,,IC,Invest Cont,330,,,,200 S  AVENUE 19,,34.0702,-118.2201
240912230,10/10/2024 12:00:00 AM,10/04/2024 12:00:00 AM,1156,09,Van Nuys,0994,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,34,M,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,3600    GLENRIDGE                    DR,,34.137,-118.4324
241100507,01/09/2024 12:00:00 AM,01/09/2024 12:00:00 AM,2035,11,Northeast,1117,1,210,ROBBERY,0342 0334 0325 0302 0337 0344 0400 1822,0,X,X,402,MARKET,102,HAND GUN,JA,Juv Arrest,210,998,,,4700    EAGLE ROCK                   BL,,34.1303,-118.2166
240810335,08/23/2024 12:00:00 AM,08/21/2024 12:00:00 AM,1230,08,West LA,0832,1,480,BIKE - STOLEN,0344 1822 0397,41,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,11700    DARLINGTON                   AV,,34.0525,-118.4643
240305143,01/23/2024 12:00:00 AM,01/23/2024 12:00:00 AM,1355,03,Southwest,0358,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,800    CHILDS                       WY,,34.0203,-118.2852
241511445,06/20/2024 12:00:00 AM,06/20/2024 12:00:00 AM,2009,15,N Hollywood,1555,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0344,41,F,H,402,MARKET,,,IC,Invest Cont,442,,,,5100    LANKERSHIM                   BL,,34.163,-118.3735
240407897,05/30/2024 12:00:00 AM,05/24/2024 12:00:00 AM,2100,04,Hollenbeck,0421,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1307,27,M,W,213,WAREHOUSE,,,IC,Invest Cont,745,,,,GIBBONS                      ST,N  MAIN                         ST,34.0673,-118.2235
240909081,05/13/2024 12:00:00 AM,05/13/2024 12:00:00 AM,1055,09,Van Nuys,0941,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1414 0447 1310 1822,59,F,W,101,STREET,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,230,,,,BURBANK,NOBLE,34.1721,-118.4618
240107594,02/19/2024 12:00:00 AM,02/19/2024 12:00:00 AM,1930,01,Central,0128,2,888,TRESPASSING,1501 0910 2048,0,X,X,965,MTA - GOLD LINE - LITTLE TOKYO/ARTS DISTRICT,,,IC,Invest Cont,888,,,,1ST,CENTRAL,34.0492,-118.2391
240120096,10/17/2024 12:00:00 AM,10/17/2024 12:00:00 AM,0700,01,Central,0135,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,200 S  SPRING                       ST,,34.0517,-118.2456
240606972,03/05/2024 12:00:00 AM,02/29/2024 12:00:00 AM,0503,06,Hollywood,0678,2,888,TRESPASSING,1822 1501,38,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,4900    MARATHON                     ST,,34.0845,-118.3051
240122267,12/07/2024 12:00:00 AM,12/07/2024 12:00:00 AM,1800,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1307 0344 0329,22,F,H,101,STREET,,,IC,Invest Cont,330,,,,400 E  3RD                          ST,,34.0473,-118.2425
241714690,12/03/2024 12:00:00 AM,12/02/2024 12:00:00 AM,2345,17,Devonshire,1715,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17200    MAYERLING                    ST,,34.2896,-118.5254
242011642,09/12/2024 12:00:00 AM,09/07/2024 12:00:00 AM,0820,20,Olympic,2081,2,354,THEFT OF IDENTITY,0929 0100 0930 1822,36,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1600 S  WILTON                       PL,,34.0436,-118.3145
241306223,02/17/2024 12:00:00 AM,02/10/2024 12:00:00 AM,0137,13,Newton,1313,1,330,BURGLARY FROM VEHICLE,0344 1307,22,F,K,101,STREET,,,IC,Invest Cont,330,,,,900 E  PICO                         BL,,34.0313,-118.2505
240806266,02/23/2024 12:00:00 AM,02/23/2024 12:00:00 AM,1205,08,West LA,0885,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,37,F,W,101,STREET,,,IC,Invest Cont,331,,,,10600    BLYTHE                       AV,,34.0415,-118.4217
241910219,07/19/2024 12:00:00 AM,07/10/2024 12:00:00 AM,2230,19,Mission,1971,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,37,M,H,101,STREET,,,IC,Invest Cont,740,,,,15500    NORDHOFF                     ST,,34.2356,-118.4698
241508964,04/12/2024 12:00:00 AM,04/11/2024 12:00:00 AM,1900,15,N Hollywood,1548,1,320,"BURGLARY, ATTEMPTED",1501 1607 1822 2034,51,F,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,320,,,,5200    LANKERSHIM                   BL,,34.1649,-118.3746
240411556,11/19/2024 12:00:00 AM,11/18/2024 12:00:00 AM,1642,04,Hollenbeck,0478,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1307,37,F,H,102,SIDEWALK,,,IC,Invest Cont,745,,,,3400    ATLANTIC                     ST,,34.0247,-118.2029
240704219,01/05/2024 12:00:00 AM,01/05/2024 12:00:00 AM,0333,07,Wilshire,0789,1,330,BURGLARY FROM VEHICLE,1300 1307 0344 1822,34,M,B,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,330,,,,2100    4TH                          AV,,34.038,-118.3213
241506877,02/29/2024 12:00:00 AM,02/24/2024 12:00:00 AM,1745,15,N Hollywood,1526,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1606 0385 1300 0344,23,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,6500    LANKERSHIM                   BL,,34.1888,-118.3878
240116621,08/12/2024 12:00:00 AM,08/12/2024 12:00:00 AM,1020,01,Central,0119,2,888,TRESPASSING,0910,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
240606043,02/10/2024 12:00:00 AM,02/10/2024 12:00:00 AM,1535,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1700    CHEROKEE                     AV,,34.1016,-118.3348
242113312,11/22/2024 12:00:00 AM,11/21/2024 12:00:00 AM,1022,21,Topanga,2158,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,50,M,W,409,BEAUTY SUPPLY STORE,,,IC,Invest Cont,343,,,,6500    CANOGA                       AV,,34.1884,-118.5975
241707349,03/20/2024 12:00:00 AM,03/20/2024 12:00:00 AM,1900,17,Devonshire,1764,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032 0202,20,F,J,404,DEPARTMENT STORE,,,IC,Invest Cont,440,,,,9300    TAMPA                        AV,,34.244,-118.5583
241306449,02/21/2024 12:00:00 AM,02/21/2024 12:00:00 AM,1630,13,Newton,1344,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0906 0446 0419 1259 0400 0432 0371 0342 0416,17,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,SAN PEDRO                    ST,42ND                         PL,34.0066,-118.2697
241506238,02/16/2024 12:00:00 AM,02/14/2024 12:00:00 AM,0900,15,N Hollywood,1585,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11200    VENTURA                      BL,,34.143,-118.3727
241311834,08/03/2024 12:00:00 AM,08/03/2024 12:00:00 AM,0100,13,Newton,1344,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4100    WADSWORTH                    AV,,34.0078,-118.2636
240913335,11/30/2024 12:00:00 AM,11/29/2024 12:00:00 AM,2230,09,Van Nuys,0923,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14600    HAYNES                       ST,,34.1897,-118.4509
240610080,06/24/2024 12:00:00 AM,06/20/2024 12:00:00 AM,2330,06,Hollywood,0635,1,352,PICKPOCKET,1501 1822 0344,24,X,W,152,UNDERPASS/BRIDGE*,,,IC,Invest Cont,352,,,,2300 N  HIGHLAND                     AV,,34.1079,-118.3337
240707430,03/23/2024 12:00:00 AM,03/18/2024 12:00:00 AM,0001,07,Wilshire,0759,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1906 1822,22,F,A,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,1200 S  BRONSON                      AV,,34.0501,-118.3241
241513479,09/06/2024 12:00:00 AM,09/05/2024 12:00:00 AM,0530,15,N Hollywood,1543,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400    HERMITAGE                    AV,,34.1687,-118.4003
240114371,07/10/2024 12:00:00 AM,07/07/2024 12:00:00 AM,1156,01,Central,0128,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032,20,F,B,503,HOTEL,,,IC,Invest Cont,341,,,,100 S  LOS ANGELES                  ST,,34.0515,-118.2424
240212557,08/01/2024 12:00:00 AM,08/01/2024 12:00:00 AM,0300,02,Rampart,0233,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 S  LA FAYETTE PARK              PL,,34.0693,-118.2792
240204640,01/12/2024 12:00:00 AM,01/10/2024 12:00:00 AM,1700,02,Rampart,0237,1,310,BURGLARY,1822 1601 0344,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1200 W  2ND                          ST,,34.0591,-118.2568
241714178,11/11/2024 12:00:00 AM,11/10/2024 12:00:00 AM,1055,17,Devonshire,1762,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1609 0329,0,X,X,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,740,,,,20700    SUPERIOR                     ST,,34.2463,-118.5842
241610352,09/13/2024 12:00:00 AM,09/05/2024 12:00:00 AM,0001,16,Foothill,1639,2,354,THEFT OF IDENTITY,1822 0377,29,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10300    GLORY                        AV,,34.2559,-118.281
241214565,08/20/2024 12:00:00 AM,08/18/2024 12:00:00 AM,0905,12,77th Street,1241,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329 1822,43,F,A,101,STREET,,,IC,Invest Cont,745,,,,6500    BRYNHURST                    AV,,33.9806,-118.3338
240117702,08/29/2024 12:00:00 AM,08/22/2024 12:00:00 AM,0500,01,Central,0153,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,500 S  SPRING                       ST,,34.0467,-118.252
241004106,01/03/2024 12:00:00 AM,01/03/2024 12:00:00 AM,1155,10,West Valley,1018,1,330,BURGLARY FROM VEHICLE,1822 0344 1609 1300 1307,47,M,H,103,ALLEY,,,IC,Invest Cont,330,,,,15800    STRATHERN                    ST,,34.2157,-118.4771
241110376,09/03/2024 12:00:00 AM,08/31/2024 12:00:00 AM,1900,11,Northeast,1139,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,73,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,420,,,,200 S  AVENUE 64,,34.113,-118.1825
241408749,04/18/2024 12:00:00 AM,03/19/2024 12:00:00 AM,1400,14,Pacific,1496,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9700    AIRPORT                      BL,,33.9472,-118.3909
241004762,01/22/2024 12:00:00 AM,01/22/2024 12:00:00 AM,1200,10,West Valley,1025,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0522 0446 1310,35,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,18200    SHERMAN                      WY,,34.2011,-118.5299
241504597,01/11/2024 12:00:00 AM,01/09/2024 12:00:00 AM,1530,15,N Hollywood,1591,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,12100    VENTURA                      BL,,34.1436,-118.3953
242007612,03/24/2024 12:00:00 AM,03/23/2024 12:00:00 AM,1030,20,Olympic,2019,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,COUNCIL                      ST,VERMONT                      AV,34.0745,-118.2917
240506448,03/04/2024 12:00:00 AM,03/01/2024 12:00:00 AM,1800,05,Harbor,0514,1,330,BURGLARY FROM VEHICLE,0329 0344 1300 1307 1609,39,M,H,101,STREET,,,IC,Invest Cont,330,,,,1100 W  LOWEN                        ST,,33.7951,-118.2764
240604608,01/15/2024 12:00:00 AM,01/15/2024 12:00:00 AM,0600,06,Hollywood,0638,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700    TAFT                         AV,,34.1017,-118.3147
241604518,01/17/2024 12:00:00 AM,01/16/2024 12:00:00 AM,0144,16,Foothill,1677,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,38,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,9800    MILBURN                      DR,,34.2162,-118.3451
240207289,03/04/2024 12:00:00 AM,03/04/2024 12:00:00 AM,1850,02,Rampart,0238,1,210,ROBBERY,0342 0344 0417 1822 0416 0446 0906,25,F,B,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,1200 W  TEMPLE                       ST,,34.0648,-118.2527
241806875,03/02/2024 12:00:00 AM,02/09/2024 12:00:00 AM,1700,18,Southeast,1837,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1700 E  107TH                        ST,,33.9386,-118.2408
241112109,11/12/2024 12:00:00 AM,11/10/2024 12:00:00 AM,2000,11,Northeast,1181,1,330,BURGLARY FROM VEHICLE,0344,24,M,W,101,STREET,,,IC,Invest Cont,330,,,,2100    RESERVOIR                    ST,,34.0791,-118.2626
241005015,01/27/2024 12:00:00 AM,01/08/2024 12:00:00 AM,0830,10,West Valley,1029,1,310,BURGLARY,0344 1822 0321 1607,40,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,6800    WOODLEY                      AV,,34.1939,-118.4837
241808745,04/12/2024 12:00:00 AM,04/12/2024 12:00:00 AM,0850,18,Southeast,1827,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0216 2000 0913 1814 0416 0432,23,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9700    WILMINGTON                   AV,,33.9482,-118.239
241714646,11/30/2024 12:00:00 AM,11/29/2024 12:00:00 AM,1200,17,Devonshire,1722,1,330,BURGLARY FROM VEHICLE,0321 1606 0344,38,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,10400    WILLOWBRAE                   AV,,34.2594,-118.5989
240212543,08/01/2024 12:00:00 AM,07/31/2024 12:00:00 AM,1900,02,Rampart,0216,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2100    CLINTON                      ST,,34.0737,-118.2659
241611148,11/01/2024 12:00:00 AM,09/12/2024 12:00:00 AM,2130,16,Foothill,1691,2,354,THEFT OF IDENTITY,1501,71,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8100    POTTER                       AV,,34.2179,-118.4078
240410219,09/19/2024 12:00:00 AM,09/17/2024 12:00:00 AM,1530,04,Hollenbeck,0443,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,341,,,,1500    ALCAZAR                      ST,,34.0637,-118.2052
242007844,03/29/2024 12:00:00 AM,03/29/2024 12:00:00 AM,1510,20,Olympic,2029,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2004 0400 0447 0416,34,F,W,101,STREET,212,BOTTLE,AA,Adult Arrest,230,,,,6TH,VIRGIL,34.0637,-118.287
240207431,03/07/2024 12:00:00 AM,02/24/2024 12:00:00 AM,1300,02,Rampart,0291,2,624,BATTERY - SIMPLE ASSAULT,0919 1300 0416,46,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,PICO                         BL,ALVARADO                     BL,34.0461,-118.2801
240108936,03/12/2024 12:00:00 AM,03/07/2024 12:00:00 AM,0030,01,Central,0135,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,55,M,H,726,POLICE FACILITY,,,IC,Invest Cont,745,,,,200 S  MAIN                         ST,,34.051,-118.2445
240217536,11/28/2024 12:00:00 AM,06/11/2024 12:00:00 AM,2200,02,Rampart,0231,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2900 W  TEMPLE                       ST,,34.0743,-118.2788
241511938,07/10/2024 12:00:00 AM,06/10/2024 12:00:00 AM,1712,15,N Hollywood,1583,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11500    VENTURA                      BL,,34.1451,-118.3875
240705506,02/01/2024 12:00:00 AM,01/30/2024 12:00:00 AM,2300,07,Wilshire,0775,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0360 0500 0515 0519 0541 0913 1218,39,F,B,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,810,,,,4700    SAINT ELMO                   DR,,34.0428,-118.3404
240205873,02/04/2024 12:00:00 AM,02/03/2024 12:00:00 AM,1900,02,Rampart,0257,1,330,BURGLARY FROM VEHICLE,0329 1822 0344 1307,29,M,W,101,STREET,,,IC,Invest Cont,330,,,,LUCAS                        AV,6TH                          ST,34.0537,-118.2644
241911586,09/11/2024 12:00:00 AM,09/01/2024 12:00:00 AM,1340,19,Mission,1954,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,10300 N  SEPULVEDA                    BL,,34.2573,-118.4673
241010694,08/23/2024 12:00:00 AM,08/23/2024 12:00:00 AM,0125,10,West Valley,1018,1,330,BURGLARY FROM VEHICLE,1822 0344 1300,38,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,7700    GLORIA                       AV,,34.2104,-118.4793
240509451,06/10/2024 12:00:00 AM,06/09/2024 12:00:00 AM,1800,05,Harbor,0587,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2900 S  KERCKHOFF                    AV,,33.7179,-118.2898
240304124,01/04/2024 12:00:00 AM,01/04/2024 12:00:00 AM,0449,03,Southwest,0307,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2400    CRENSHAW                     BL,,34.0338,-118.337
241515466,11/06/2024 12:00:00 AM,09/02/2024 12:00:00 AM,0001,15,N Hollywood,1547,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 1236 0325 0344 0394,37,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,11500    CHANDLER                     BL,,34.1684,-118.3829
240710174,07/18/2024 12:00:00 AM,07/18/2024 12:00:00 AM,0930,07,Wilshire,0721,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,956,,,,100 S  ROBERTSON                    BL,,34.0753,-118.3838
240112289,06/03/2024 12:00:00 AM,06/02/2024 12:00:00 AM,2030,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1300 1307 0344,31,F,B,101,STREET,,,IC,Invest Cont,330,,,,1200 S  HOPE                         ST,,34.0408,-118.2644
241509420,04/22/2024 12:00:00 AM,04/22/2024 12:00:00 AM,1310,15,N Hollywood,1506,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 2028,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,7100    VINELAND                     AV,,34.2027,-118.3745
241506646,02/26/2024 12:00:00 AM,02/25/2024 12:00:00 AM,1600,15,N Hollywood,1562,2,850,INDECENT EXPOSURE,0536 2002 1822 0529,56,M,W,101,STREET,,,IC,Invest Cont,850,,,,WHITSETT,MOORPARK,34.1504,-118.4052
241213583,07/18/2024 12:00:00 AM,07/18/2024 12:00:00 AM,0140,12,77th Street,1283,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  98TH                         ST,,33.9468,-118.3025
241007927,04/18/2024 12:00:00 AM,04/18/2024 12:00:00 AM,2130,10,West Valley,1021,2,860,BATTERY WITH SEXUAL CONTACT,0913 1810 0400 0522 0448 2021 1202 0500,67,M,W,230,DAY CARE/ADULTS*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,7100    CORBIN                       AV,,34.1994,-118.5622
240121870,11/11/2024 12:00:00 AM,09/07/2024 12:00:00 AM,2200,01,Central,0143,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,F,Z,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,400 S  HILL                         ST,,34.0502,-118.2504
