DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211614166,12/07/2021 12:00:00 AM,12/07/2021 12:00:00 AM,2100,16,Foothill,1698,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 0421 0913,41,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,7800    FERNCOLA                     AV,,34.2124,-118.3553
210712375,08/21/2021 12:00:00 AM,08/20/2021 12:00:00 AM,2100,07,Wilshire,0701,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,66,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,8000    MELROSE                      AV,,34.0838,-118.3648
211014251,11/05/2021 12:00:00 AM,08/08/2021 12:00:00 AM,0600,10,West Valley,1027,2,662,"BUNCO, GRAND THEFT",0344 0800 0913,48,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,7000    JELLICO                      AV,,34.1975,-118.5174
210508447,04/28/2021 12:00:00 AM,03/16/2021 12:00:00 AM,1130,05,Harbor,0557,2,354,THEFT OF IDENTITY,0930,52,F,H,751,WEBSITE,,,IC,Invest Cont,354,,,,700 W  1ST                          ST,,33.7433,-118.2928
220704155,01/05/2021 12:00:00 AM,01/04/2021 12:00:00 AM,1730,07,Wilshire,0711,1,330,BURGLARY FROM VEHICLE,1300 1601 1607 1822 0344,27,M,W,101,STREET,,,IC,Invest Cont,330,,,,300 N  FLORES                       ST,,34.0761,-118.3711
210118662,10/15/2021 12:00:00 AM,10/15/2021 12:00:00 AM,0600,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,2003 2004 0445 0416 1822 0910 1402 0907,41,F,B,834,LA UNION STATION (NOT LINE SPECIFIC),308,STICK,AO,Adult Other,624,998,,,700 N  VIGNES                       ST,,34.0551,-118.2322
211105194,02/05/2021 12:00:00 AM,02/01/2021 12:00:00 AM,1400,11,Northeast,1142,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,48,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,FINLEY                       AV,DRACENA                      DR,34.1077,-118.2903
211116782,12/24/2021 12:00:00 AM,12/22/2021 12:00:00 AM,2030,11,Northeast,1162,2,354,THEFT OF IDENTITY,0100 0930,38,M,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,354,,,,4600    LA MIRADA                    AV,,34.0945,-118.2887
210120394,11/13/2021 12:00:00 AM,11/12/2021 12:00:00 AM,2035,01,Central,0133,1,330,BURGLARY FROM VEHICLE,0329 0344 0352 1307 1609 1822 1414 1403,34,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,SPRING,3RD,34.0517,-118.2456
210816286,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,1000,08,West LA,0881,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2004 0325 0344 0346 0378,0,X,X,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,442,,,,11900 W  OLYMPIC                      BL,,34.0327,-118.4518
211512071,07/16/2021 12:00:00 AM,07/15/2021 12:00:00 AM,1730,15,N Hollywood,1548,1,480,BIKE - STOLEN,0344,36,M,W,732,POST OFFICE,,,IC,Invest Cont,480,,,,11300    CHANDLER                     BL,,34.1681,-118.3789
210308860,04/11/2021 12:00:00 AM,04/11/2021 12:00:00 AM,1615,03,Southwest,0398,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 1300,48,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,600 W  41ST                         DR,,34.0087,-118.2866
211109674,06/16/2021 12:00:00 AM,06/15/2021 12:00:00 AM,2110,11,Northeast,1173,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400 0416,23,M,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,EWING,LAKE SHORE,34.0894,-118.2549
211710779,07/06/2021 12:00:00 AM,07/01/2021 12:00:00 AM,1130,17,Devonshire,1745,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1602,35,M,Z,101,STREET,,,IC,Invest Cont,331,,,,17800    DEVONSHIRE                   ST,,34.2611,-118.5158
210913380,08/27/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1130,09,Van Nuys,0971,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15300    VENTURA                      BL,,34.1564,-118.463
210407341,04/05/2021 12:00:00 AM,04/05/2021 12:00:00 AM,0120,04,Hollenbeck,0415,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0450 0371 0906,25,M,B,104,DRIVEWAY,102,HAND GUN,IC,Invest Cont,230,,,,2400    JOHNSTON                     ST,,34.0737,-118.2104
211110987,07/21/2021 12:00:00 AM,07/20/2021 12:00:00 AM,1700,11,Northeast,1115,2,888,TRESPASSING,1501 1402,54,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,998,,,4800    LA RODA                      AV,,34.1335,-118.2065
210708679,05/12/2021 12:00:00 AM,02/10/2021 12:00:00 AM,1642,07,Wilshire,0734,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,S  BURNSIDE                     AV,W  6TH                          ST,34.0649,-118.3494
210212766,08/01/2021 12:00:00 AM,08/01/2021 12:00:00 AM,1020,02,Rampart,0257,2,888,TRESPASSING,2004 1501,0,X,X,701,HOSPITAL,,,IC,Invest Cont,888,,,,1200    WILSHIRE                     BL,,34.053,-118.2649
211209132,03/17/2021 12:00:00 AM,03/11/2021 12:00:00 AM,1700,12,77th Street,1218,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,F,H,406,OTHER STORE,,,IC,Invest Cont,440,,,,W  SLAUSON                      AV,S  VERMONT                      AV,33.9891,-118.2915
210506994,03/17/2021 12:00:00 AM,03/17/2021 12:00:00 AM,2030,05,Harbor,0514,1,210,ROBBERY,0334 0411 1402 0416 0945 2028 0325,0,X,X,402,MARKET,215,MACHETE,AA,Adult Arrest,210,998,,,I,WILMINGTON,33.7808,-118.2743
210711671,08/06/2021 12:00:00 AM,08/05/2021 12:00:00 AM,2000,07,Wilshire,0759,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PICO                         BL,VENICE                       BL,34.0495,-118.3215
210112372,06/24/2021 12:00:00 AM,01/01/2021 12:00:00 AM,1200,01,Central,0162,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,800 S  GRAND                        AV,,34.0447,-118.259
210310611,05/21/2021 12:00:00 AM,05/21/2021 12:00:00 AM,0755,03,Southwest,0329,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0352,23,F,O,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,440,,,,S  FIGUEROA                     ST,W  31ST                         ST,34.0242,-118.2786
211819921,11/12/2021 12:00:00 AM,11/12/2021 12:00:00 AM,1940,18,Southeast,1803,1,761,BRANDISH WEAPON,1822 0342 1300 0432 0443,29,M,H,108,PARKING LOT,113,SIMULATED GUN,IC,Invest Cont,761,,,,300 E  MANCHESTER                   AV,,33.9601,-118.2695
212107052,03/27/2021 12:00:00 AM,03/27/2021 12:00:00 AM,0330,21,Topanga,2146,1,310,BURGLARY,1420 1601 0344,35,M,X,406,OTHER STORE,,,IC,Invest Cont,310,,,,7100    OWENSMOUTH                   AV,,34.1992,-118.6016
210620225,12/10/2021 12:00:00 AM,09/12/2021 12:00:00 AM,1500,06,Hollywood,0636,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,6500    HOLLYWOOD                    BL,,34.1034,-118.3325
210207219,03/22/2021 12:00:00 AM,03/22/2021 12:00:00 AM,0650,02,Rampart,0257,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0329 0416 0446 0411 1822 1253 0910 1310,24,F,B,801,MTA BUS,221,GLASS,AA,Adult Arrest,230,740,,,S  UNION                        AV,W  7TH                          ST,34.0539,-118.2712
210213252,08/10/2021 12:00:00 AM,08/06/2021 12:00:00 AM,0930,02,Rampart,0257,1,330,BURGLARY FROM VEHICLE,0344 0329 0321,29,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,1500    WILSHIRE                     BL,,34.0546,-118.2684
211509895,05/27/2021 12:00:00 AM,05/27/2021 12:00:00 AM,1300,15,N Hollywood,1502,2,624,BATTERY - SIMPLE ASSAULT,0400,55,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7800    COLDWATER CANYON             AV,,34.212,-118.4144
210306735,02/26/2021 12:00:00 AM,02/26/2021 12:00:00 AM,1545,03,Southwest,0353,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0408 0416 0447 0329,38,M,H,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,3700    CRENSHAW                     BL,,34.0209,-118.3406
210115930,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,2000,01,Central,0185,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1402 1407 1419 0444 0400 1813 2002 1414,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,998,,,900 S  BROADWAY,,34.0419,-118.2564
211612846,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,1120,16,Foothill,1654,1,761,BRANDISH WEAPON,1402 0421,36,F,H,104,DRIVEWAY,511,VERBAL THREAT,AA,Adult Arrest,761,998,,,12500    OSBORNE                      ST,,34.2558,-118.4074
211804588,01/13/2021 12:00:00 AM,01/12/2021 12:00:00 AM,2140,18,Southeast,1842,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11300 S  MAIN                         ST,,33.9315,-118.2739
210216669,10/24/2021 12:00:00 AM,10/24/2021 12:00:00 AM,1100,02,Rampart,0291,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1822 1608,51,M,K,108,PARKING LOT,,,IC,Invest Cont,331,,,,1300 S  ALVARADO                     ST,,34.0466,-118.2831
212009190,05/15/2021 12:00:00 AM,05/15/2021 12:00:00 AM,1330,20,Olympic,2045,1,761,BRANDISH WEAPON,0334 1822 0443 0432,25,F,A,102,SIDEWALK,513,STUN GUN,AO,Adult Other,761,930,,,3200 W  8TH                          ST,,34.0577,-118.2981
211013724,10/24/2021 12:00:00 AM,10/24/2021 12:00:00 AM,1520,10,West Valley,1075,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1236 0344 0325 1822 0352,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,17800    VENTURA                      BL,,34.1629,-118.5202
210604405,01/12/2021 12:00:00 AM,01/11/2021 12:00:00 AM,2200,06,Hollywood,0632,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500 N  HAYWORTH                     AV,,34.098,-118.3629
210608919,04/26/2021 12:00:00 AM,04/25/2021 12:00:00 AM,2000,06,Hollywood,0668,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5700    LA MIRADA                    AV,,34.0938,-118.3153
211111983,08/17/2021 12:00:00 AM,08/16/2021 12:00:00 AM,1500,11,Northeast,1129,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0430 1822 1218 2033,35,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,YORK                         BL,SAN PASCUAL                  AV,34.1136,-118.1791
211209559,04/01/2021 12:00:00 AM,03/31/2021 12:00:00 AM,2000,12,77th Street,1232,1,330,BURGLARY FROM VEHICLE,0344,0,X,X,101,STREET,,,IC,Invest Cont,330,,,,5800    MADDEN                       AV,,33.9872,-118.3255
211409287,04/06/2021 12:00:00 AM,04/06/2021 12:00:00 AM,1840,14,Pacific,1488,1,310,BURGLARY,0344 1606,66,F,W,503,HOTEL,,,IC,Invest Cont,310,,,,5700 W  CENTURY                      BL,,33.9456,-118.3797
210416283,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,1640,04,Hollenbeck,0478,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 0913 0554 2004,39,F,H,301,GAS STATION,,,IC,Invest Cont,740,,,,3400    WHITTIER                     BL,,34.0276,-118.2005
212006878,03/19/2021 12:00:00 AM,03/18/2021 12:00:00 AM,1700,20,Olympic,2024,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5TH                          ST,HARVARD                      BL,34.0654,-118.3041
210406387,03/07/2021 12:00:00 AM,02/26/2021 12:00:00 AM,2300,04,Hollenbeck,0461,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 S  MISSION                      RD,,34.0435,-118.2274
212017546,11/27/2021 12:00:00 AM,11/27/2021 12:00:00 AM,0400,20,Olympic,2069,1,210,ROBBERY,0400 0416 0429 0344 0352 1822 0445,33,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,2300 W  PICO                         BL,,34.0499,-118.2879
212105989,02/26/2021 12:00:00 AM,02/21/2021 12:00:00 AM,1630,21,Topanga,2156,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0352,34,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
211712509,09/10/2021 12:00:00 AM,09/04/2021 12:00:00 AM,1627,17,Devonshire,1797,2,900,VIOLATION OF COURT ORDER,2038 1202 0913 0562 0602,67,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,16200    MALDEN                       ST,,34.2258,-118.4861
210714862,10/28/2021 12:00:00 AM,10/28/2021 12:00:00 AM,0044,07,Wilshire,0749,1,310,BURGLARY,1609 0329,20,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,900    CRENSHAW                     BL,,34.0585,-118.3262
210715134,11/03/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1535,07,Wilshire,0724,1,330,BURGLARY FROM VEHICLE,0344 1300,23,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,100    THE GROVE                    DR,,34.0747,-118.3563
210318864,10/25/2021 12:00:00 AM,10/25/2021 12:00:00 AM,1155,03,Southwest,0374,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,41,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,3800    ARLINGTON                    AV,,34.0178,-118.3183
211908541,05/10/2021 12:00:00 AM,05/09/2021 12:00:00 AM,2100,19,Mission,1921,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN FERNANDO                 RD,POLK                         ST,34.2997,-118.4599
211508360,04/22/2021 12:00:00 AM,04/21/2021 12:00:00 AM,0745,15,N Hollywood,1515,1,520,VEHICLE - ATTEMPT STOLEN,1300 1309,43,F,H,101,STREET,,,IC,Invest Cont,520,,,,12000    HART                         ST,,34.1962,-118.3911
211419353,10/03/2021 12:00:00 AM,10/03/2021 12:00:00 AM,1500,14,Pacific,1469,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329 1300,44,F,B,101,STREET,,,IC,Invest Cont,740,998,,,LA TIJERA                    BL,CENTINELA,33.9773,-118.3718
212009343,05/19/2021 12:00:00 AM,05/19/2021 12:00:00 AM,1415,20,Olympic,2014,1,350,"THEFT, PERSON",0913 1820 0344,19,F,B,102,SIDEWALK,,,IC,Invest Cont,350,,,,ARDMORE,2ND                          ST,34.0712,-118.3016
210317005,10/06/2021 12:00:00 AM,10/06/2021 12:00:00 AM,0830,03,Southwest,0356,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,19,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1400 W  35TH                         PL,,34.0237,-118.3002
211513698,08/26/2021 12:00:00 AM,08/25/2021 12:00:00 AM,1030,15,N Hollywood,1543,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,28,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,5400    HERMITAGE                    AV,,34.1687,-118.4003
211811822,06/11/2021 12:00:00 AM,06/11/2021 12:00:00 AM,1425,18,Southeast,1851,1,510,VEHICLE - STOLEN,1402,0,X,X,101,STREET,,,AA,Adult Arrest,510,998,,,135TH                        ST,HOOVER                       AV,33.9092,-118.2872
210117185,09/20/2021 12:00:00 AM,09/20/2021 12:00:00 AM,1635,01,Central,0152,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0429 0416 1218,53,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,600 S  FLOWER                       ST,,34.0496,-118.258
211112074,08/17/2021 12:00:00 AM,08/17/2021 12:00:00 AM,2315,11,Northeast,1195,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0400 2002 1206 2000 0913 1814 0408,21,F,H,714,DODGER STADIUM,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1000    VIN SCULLY                   AV,,34.0724,-118.2467
210811787,07/18/2021 12:00:00 AM,07/18/2021 12:00:00 AM,0900,08,West LA,0881,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0930,20,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,2000 S  BUNDY                        DR,,34.0336,-118.4552
210312909,07/12/2021 12:00:00 AM,07/12/2021 12:00:00 AM,2315,03,Southwest,0355,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0561 0602,59,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3400 S  ST ANDREWS                   PL,,34.0219,-118.3133
210407597,04/13/2021 12:00:00 AM,04/13/2021 12:00:00 AM,1725,04,Hollenbeck,0464,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329,0,M,W,222,LAUNDROMAT,,,IC,Invest Cont,740,,,,2300 E  4TH                          ST,,34.0445,-118.2116
210613646,07/24/2021 12:00:00 AM,07/24/2021 12:00:00 AM,1510,06,Hollywood,0625,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0377 1822 1300 1601 1606 1309,48,M,I,108,PARKING LOT,,,IC,Invest Cont,420,,,,2000 N  HIGHLAND                     AV,,34.1069,-118.3375
211513308,08/18/2021 12:00:00 AM,08/15/2021 12:00:00 AM,1205,15,N Hollywood,1562,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,54,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,12500    HORTENSE                     ST,,34.155,-118.407
211607207,04/24/2021 12:00:00 AM,04/23/2021 12:00:00 AM,1700,16,Foothill,1673,1,310,BURGLARY,0342 1607 0209 1402 0344,60,M,X,251,RECYCLING CENTER,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,8700    SAN FERNANDO                 RD,,34.2275,-118.3811
210204774,01/21/2021 12:00:00 AM,01/21/2021 12:00:00 AM,1610,02,Rampart,0256,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446 0910,36,M,H,124,BUS STOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6TH                          ST,BONNIE BRAE,34.0585,-118.2724
211606539,03/30/2021 12:00:00 AM,03/29/2021 12:00:00 AM,0600,16,Foothill,1654,1,330,BURGLARY FROM VEHICLE,0344,47,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,12200    BRANFORD                     ST,,34.257,-118.3994
210121774,12/07/2021 12:00:00 AM,12/07/2021 12:00:00 AM,2240,01,Central,0124,1,350,"THEFT, PERSON",2004 1414 2060 1218 0344 1822,31,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,TEMPLE,MAIN                         ST,34.0541,-118.2417
210508270,04/22/2021 12:00:00 AM,04/22/2021 12:00:00 AM,2300,05,Harbor,0521,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2002,0,X,X,101,STREET,,,AA,Adult Arrest,740,,,,WESTMONT                     DR,GAFFEY                       ST,33.7639,-118.2934
211311723,06/25/2021 12:00:00 AM,06/20/2021 12:00:00 AM,1200,13,Newton,1367,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2000 1814 0417,31,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,5100    HOLMES                       AV,,33.9954,-118.2411
210317283,10/13/2021 12:00:00 AM,10/13/2021 12:00:00 AM,1820,03,Southwest,0353,1,310,BURGLARY,0321 0344 1601 1609 1822 0202 0352,39,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,3700    VIRGINIA                     RD,,34.0197,-118.3393
211904522,01/15/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1445,19,Mission,1974,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,14500    NORDHOFF                     ST,,34.2354,-118.4482
211007979,05/13/2021 12:00:00 AM,05/13/2021 12:00:00 AM,1130,10,West Valley,1015,2,888,TRESPASSING,1822 1267 0321 1606 1420 1275 1300,55,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,7400    YARMOUTH                     AV,,34.2048,-118.5197
210107472,03/14/2021 12:00:00 AM,03/14/2021 12:00:00 AM,1330,01,Central,0143,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1822 1202,67,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,400 S  HILL                         ST,,34.0497,-118.251
210619309,11/18/2021 12:00:00 AM,11/06/2021 12:00:00 AM,1200,06,Hollywood,0648,1,310,BURGLARY,1822 0344,55,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,5500    HAROLD                       WY,,34.0993,-118.3092
211015347,12/06/2021 12:00:00 AM,12/06/2021 12:00:00 AM,1500,10,West Valley,1075,2,647,THROWING OBJECT AT MOVING VEHICLE,1300 1822 0416 0447,56,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,647,,,,VENTURA,NEWCASTLE,34.1645,-118.5244
211111887,08/13/2021 12:00:00 AM,07/31/2021 12:00:00 AM,1600,11,Northeast,1162,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,35,M,W,701,HOSPITAL,,,IC,Invest Cont,341,,,,1300 N  VERMONT                      AV,,34.0956,-118.2918
211116079,12/06/2021 12:00:00 AM,11/22/2021 12:00:00 AM,1710,11,Northeast,1132,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,19,M,H,101,STREET,,,IC,Invest Cont,440,,,,LOS FELIZ                    BL,GRIFFITH PARK                AV,34.1144,-118.2759
211807591,03/13/2021 12:00:00 AM,03/13/2021 12:00:00 AM,0425,18,Southeast,1851,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421 0334 0387,42,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,13000 S  VERMONT                      AV,,33.914,-118.2916
220804294,01/08/2022 12:00:00 AM,09/12/2021 12:00:00 AM,1600,08,West LA,0842,2,860,BATTERY WITH SEXUAL CONTACT,0503 0522 0448,26,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,860,,,,1200    FEDERAL                      AV,,34.0466,-118.4556
210614596,08/19/2021 12:00:00 AM,08/19/2021 12:00:00 AM,1800,06,Hollywood,0668,1,761,BRANDISH WEAPON,1300 1822 0334,32,M,H,101,STREET,207,OTHER KNIFE,IC,Invest Cont,761,,,,ST ANDREWS,SANTA MONICA,34.0944,-118.3125
211215942,07/17/2021 12:00:00 AM,07/17/2021 12:00:00 AM,1600,12,77th Street,1239,2,901,VIOLATION OF RESTRAINING ORDER,0342 1822 1309 0416 0444 0429,26,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,901,,,,1100 W  SLAUSON                      AV,,33.9891,-118.2933
210705520,02/05/2021 12:00:00 AM,01/24/2021 12:00:00 AM,1615,07,Wilshire,0726,2,354,THEFT OF IDENTITY,0100 0928,57,F,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,100 S  FORMOSA                      AV,,34.071,-118.3462
211215620,07/11/2021 12:00:00 AM,07/11/2021 12:00:00 AM,1230,12,77th Street,1248,2,910,KIDNAPPING,0400 1300 1305,20,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,910,,,900 W  70TH                         ST,,33.9764,-118.291
211514923,09/21/2021 12:00:00 AM,09/21/2021 12:00:00 AM,1700,15,N Hollywood,1515,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,401,MINI-MART,,,IC,Invest Cont,442,,,,6600    LANKERSHIM                   BL,,34.1962,-118.3911
212013277,08/16/2021 12:00:00 AM,08/15/2021 12:00:00 AM,1845,20,Olympic,2029,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,23,F,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,SHATTO,WILSHIRE,34.0618,-118.2899
210613397,07/27/2021 12:00:00 AM,07/27/2021 12:00:00 AM,1430,06,Hollywood,0625,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0431 1218,40,M,W,102,SIDEWALK,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,FRANKLIN,HIGHLAND,34.1052,-118.337
211209565,04/01/2021 12:00:00 AM,04/01/2021 12:00:00 AM,2105,12,77th Street,1265,1,251,SHOTS FIRED AT INHABITED DWELLING,1202 0450 1309,17,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,251,,,,1500 W  84TH                         PL,,33.9618,-118.3047
