DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231608097,05/09/2023 12:00:00 AM,05/08/2023 12:00:00 AM,1415,16,Foothill,1658,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0408 1814 2000,21,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,10000    TUJUNGA CANYON               BL,,34.2498,-118.2805
230308299,03/25/2023 12:00:00 AM,03/25/2023 12:00:00 AM,0630,03,Southwest,0362,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1218 0913 1820,31,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,OBAMA,MARTIN LUTHER KING JR        BL,34.0213,-118.3515
230507422,04/05/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1500,05,Harbor,0555,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1100 1300 1407,62,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,500 W  SEPULVEDA                    ST,,33.7451,-118.2879
230705252,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,0145,07,Wilshire,0742,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200    SAN VICENTE                  BL,,34.0605,-118.3663
231014533,10/07/2023 12:00:00 AM,10/07/2023 12:00:00 AM,1845,10,West Valley,1029,2,624,BATTERY - SIMPLE ASSAULT,1414 0417 0400 0416 0913 1817 1310,31,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,VOSE,HASKELL,34.1985,-118.4749
232017730,11/08/2023 12:00:00 AM,11/08/2023 12:00:00 AM,1250,20,Olympic,2042,1,320,"BURGLARY, ATTEMPTED",1822 1202 0329 0342 1608 0202 0206 0209 0216 0327,61,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,800    3RD                          AV,,34.0581,-118.3165
230217804,09/20/2023 12:00:00 AM,09/20/2023 12:00:00 AM,1710,02,Rampart,0215,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,500 N  DILLON                       ST,,34.0775,-118.2798
231511312,06/21/2023 12:00:00 AM,05/26/2023 12:00:00 AM,1044,15,N Hollywood,1591,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,0,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,11700    VALLEYCREST                  RD,,34.1246,-118.3898
230809173,05/04/2023 12:00:00 AM,05/04/2023 12:00:00 AM,2135,08,West LA,0859,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0344 1822 1420,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,8700 W  PICO                         BL,,34.0544,-118.3816
230415356,12/14/2023 12:00:00 AM,12/14/2023 12:00:00 AM,0630,04,Hollenbeck,0489,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2900    WYNWOOD                      LN,,34.0262,-118.2167
231108322,04/26/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1501,11,Northeast,1133,1,480,BIKE - STOLEN,0344,51,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,3500    GREENSWARD                   RD,,34.1141,-118.263
230711506,07/02/2023 12:00:00 AM,07/01/2023 12:00:00 AM,1300,07,Wilshire,0769,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PICO                         BL,5TH                          ST,34.0474,-118.3224
232014332,08/19/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1930,20,Olympic,2023,1,330,BURGLARY FROM VEHICLE,1822 0344 0377,30,M,C,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,400 S  NORMANDIE                    AV,,34.0672,-118.3047
231615197,12/18/2023 12:00:00 AM,09/01/2023 12:00:00 AM,1200,16,Foothill,1633,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0400,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10800    GLENOAKS                     BL,,34.2657,-118.403
230121844,10/14/2023 12:00:00 AM,10/13/2023 12:00:00 AM,2215,01,Central,0112,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,29,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,700 W  TEMPLE                       ST,,34.057,-118.2437
230516754,12/10/2023 12:00:00 AM,12/10/2023 12:00:00 AM,2239,05,Harbor,0558,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,101,STREET,,,IC,Invest Cont,740,,,,PALOS VERDES,3RD                          ST,33.7489,-118.2798
231223759,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,0800,12,77th Street,1248,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 2002 0417,32,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,900 W  65TH                         ST,,33.9801,-118.2893
231010447,06/17/2023 12:00:00 AM,06/17/2023 12:00:00 AM,2335,10,West Valley,1023,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 0913 1814 2000 0319 0446 1310 1414,26,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6700    TAMPA                        AV,,34.1923,-118.5534
230508026,04/22/2023 12:00:00 AM,04/06/2023 12:00:00 AM,0800,05,Harbor,0555,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,440,,,,900 W  1ST                          ST,,33.7433,-118.2967
231414685,07/24/2023 12:00:00 AM,07/24/2023 12:00:00 AM,2130,14,Pacific,1466,1,320,"BURGLARY, ATTEMPTED",0342 1609,51,F,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,6400    RIGGS                        PL,,33.9783,-118.3991
230909061,05/06/2023 12:00:00 AM,05/05/2023 12:00:00 AM,1715,09,Van Nuys,0923,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1501 1420,98,M,W,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,440,,,,14900    VANOWEN                      ST,,34.1939,-118.4574
230906956,03/15/2023 12:00:00 AM,03/06/2023 12:00:00 AM,1200,09,Van Nuys,0989,1,310,BURGLARY,1275 1202 0329 0321,72,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4500    MATILIJA                     AV,,34.153,-118.4341
230713017,08/07/2023 12:00:00 AM,07/28/2023 12:00:00 AM,1035,07,Wilshire,0721,2,354,THEFT OF IDENTITY,0377 0928 0100,33,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
231310340,05/06/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1900,13,Newton,1395,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1309 0446 2000 0400 0416 0913 1300 1814,31,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,68TH                         ST,AVALON                       BL,33.9779,-118.2652
230609970,05/19/2023 12:00:00 AM,05/19/2023 12:00:00 AM,0200,06,Hollywood,0648,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0416 0411 1822 0447,23,M,O,207,BAR/COCKTAIL/NIGHTCLUB,212,BOTTLE,AO,Adult Other,230,998,,,1500 N  WILTON                       PL,,34.0981,-118.3136
230413941,10/30/2023 12:00:00 AM,10/30/2023 12:00:00 AM,2030,04,Hollenbeck,0421,1,761,BRANDISH WEAPON,0334,0,M,H,109,PARK/PLAYGROUND,102,HAND GUN,IC,Invest Cont,761,,,,1700 N  SPRING                       ST,,34.0708,-118.2245
231406752,03/08/2023 12:00:00 AM,01/19/2023 12:00:00 AM,1000,14,Pacific,1495,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,9200    AIRPORT                      BL,,33.9523,-118.3906
232001081,12/12/2023 12:00:00 AM,12/12/2023 12:00:00 AM,1835,20,Olympic,2054,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1822 0400 0416 0445 0919 0429,52,M,K,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,998,,,3000 W  OLYMPIC                      BL,,34.0526,-118.3004
231317577,09/19/2023 12:00:00 AM,09/06/2023 12:00:00 AM,0900,13,Newton,1317,2,354,THEFT OF IDENTITY,0929,53,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,1400 E  OLYMPIC                      BL,,34.0313,-118.2433
230710608,06/08/2023 12:00:00 AM,06/08/2023 12:00:00 AM,0930,07,Wilshire,0723,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 0344 1606,43,M,W,101,STREET,,,IC,Invest Cont,420,,,,100 S  FAIRFAX                      AV,,34.0728,-118.3656
230221634,11/26/2023 12:00:00 AM,11/14/2023 12:00:00 AM,1130,02,Rampart,0202,2,354,THEFT OF IDENTITY,0100 0929 0930 1822,39,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4300    BURNS                        AV,,34.0877,-118.2869
230209366,04/21/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1500,02,Rampart,0279,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1402 2000 1814 0334 0445 0913,24,F,H,101,STREET,304,CLUB/BAT,AA,Adult Arrest,236,998,,,11TH                         ST,ALBANY,34.0464,-118.2721
231506905,03/10/2023 12:00:00 AM,03/10/2023 12:00:00 AM,1415,15,N Hollywood,1586,2,624,BATTERY - SIMPLE ASSAULT,1259 1251 0448 0910,14,F,O,912,MTA - RED LINE - UNIVERSAL CITY/STUDIO CITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3900    LANKERSHIM                   BL,,34.1393,-118.362
230505394,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1600,05,Harbor,0507,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1243 0432 0416 2000 1813,45,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1600 W  223RD                        ST,,33.8245,-118.3064
231408485,03/21/2023 12:00:00 AM,03/20/2023 12:00:00 AM,2200,14,Pacific,1453,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,60,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,13400    BEACH                        AV,,33.9913,-118.4442
232009281,05/05/2023 12:00:00 AM,05/05/2023 12:00:00 AM,1345,20,Olympic,2027,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0910 1253 0917 0443 0432 1822,23,M,O,801,MTA BUS,511,VERBAL THREAT,AA,Adult Arrest,930,,,,WILSHIRE                     BL,VERMONT                      AV,34.0618,-118.2917
230707755,03/27/2023 12:00:00 AM,03/27/2023 12:00:00 AM,1905,07,Wilshire,0714,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0910,42,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,BEVERLY                      BL,MARTEL                       AV,34.0762,-118.3511
230110679,04/15/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1555,01,Central,0156,2,354,THEFT OF IDENTITY,0929 1822,33,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500    SAN JULIAN                   ST,,34.0446,-118.245
231315062,08/04/2023 12:00:00 AM,08/03/2023 12:00:00 AM,2230,13,Newton,1362,1,330,BURGLARY FROM VEHICLE,0329 0344 1307,44,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,200 E  51ST                         ST,,33.9965,-118.2718
232107972,04/16/2023 12:00:00 AM,04/16/2023 12:00:00 AM,1920,21,Topanga,2156,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0400,40,F,W,727,SHOPPING MALL (COMMON AREA),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
232013682,08/04/2023 12:00:00 AM,08/04/2023 12:00:00 AM,2045,20,Olympic,2019,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,3500    BEVERLY                      BL,,34.074,-118.2862
231805504,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1548,18,Southeast,1832,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1906 0531,29,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,10400 S  MAIN                         ST,,33.9419,-118.2739
240404003,12/31/2023 12:00:00 AM,12/31/2023 12:00:00 AM,1745,04,Hollenbeck,0467,1,210,ROBBERY,0344 0325 0945 0334 0445,0,X,X,402,MARKET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,210,,,,2700 E  1ST                          ST,,34.0421,-118.206
230306830,02/23/2023 12:00:00 AM,02/23/2023 12:00:00 AM,1150,03,Southwest,0356,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1251 1817 1815 2024 1258,13,M,B,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,341,,,,3700 S  HARVARD                      BL,,34.02,-118.3062
230105647,01/26/2023 12:00:00 AM,01/25/2023 12:00:00 AM,2230,01,Central,0111,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1609,25,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,400 N  HILL                         ST,,34.0577,-118.2425
230806856,02/13/2023 12:00:00 AM,02/13/2023 12:00:00 AM,1200,08,West LA,0828,2,354,THEFT OF IDENTITY,0930 1822,23,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10500    WILSHIRE                     BL,,34.0649,-118.4372
231116642,12/07/2023 12:00:00 AM,12/05/2023 12:00:00 AM,1600,11,Northeast,1171,1,310,BURGLARY,1822 0344,55,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1800 N  DILLON                       ST,,34.0922,-118.2704
231714338,08/28/2023 12:00:00 AM,08/25/2023 12:00:00 AM,2200,17,Devonshire,1727,1,310,BURGLARY,0344 0202 1606,29,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,10500    VANALDEN                     AV,,34.2614,-118.5494
231809145,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,0010,18,Southeast,1841,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0913 1251 0416 0342,13,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,500 W  113TH                        ST,,33.932,-118.2826
232018686,12/03/2023 12:00:00 AM,12/03/2023 12:00:00 AM,1510,20,Olympic,2069,1,350,"THEFT, PERSON",1822 0344 1202 0448 0929 0930 1402,72,M,H,602,BANK,,,IC,Invest Cont,350,998,,,1200 S  VERMONT                      AV,,34.0491,-118.2916
230214189,07/18/2023 12:00:00 AM,07/17/2023 12:00:00 AM,2000,02,Rampart,0236,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MIRAMAR                      ST,WESTLAKE                     AV,34.0634,-118.2705
231718003,11/16/2023 12:00:00 AM,06/19/2023 12:00:00 AM,1610,17,Devonshire,1729,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 0325,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,11100    BALBOA                       BL,,34.2757,-118.5144
231820017,11/27/2023 12:00:00 AM,11/27/2023 12:00:00 AM,1045,18,Southeast,1806,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,24,M,H,145,MAIL BOX,,,IC,Invest Cont,341,,,,89TH                         ST,CENTRAL                      AV,33.9556,-118.2564
232112868,08/14/2023 12:00:00 AM,08/14/2023 12:00:00 AM,1240,21,Topanga,2155,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,45,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,AA,Adult Arrest,930,,,,22000    CALVERT                      ST,,34.1811,-118.6059
230506128,02/28/2023 12:00:00 AM,02/27/2023 12:00:00 AM,1530,05,Harbor,0521,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0397 0344 1236 1402,0,M,O,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,998,,,2200 N  GAFFEY                       ST,,33.7655,-118.2938
230112905,05/24/2023 12:00:00 AM,05/23/2023 12:00:00 AM,1745,01,Central,0185,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 S  BROADWAY,,34.0423,-118.2561
241204079,12/29/2023 12:00:00 AM,12/28/2023 12:00:00 AM,1305,12,77th Street,1249,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,35,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6500    BONSALLO                     AV,,33.9806,-118.286
232018462,11/29/2023 12:00:00 AM,11/28/2023 12:00:00 AM,1600,20,Olympic,2064,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 S  HARVARD                      BL,,34.0509,-118.3042
231800910,09/16/2023 12:00:00 AM,09/16/2023 12:00:00 AM,2130,18,Southeast,1861,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1402 0305 0416,39,M,H,501,SINGLE FAMILY DWELLING,312,PIPE/METAL PIPE,AA,Adult Arrest,230,998,,,500 W  IMPERIAL                     HY,,33.931,-118.2826
230116993,07/29/2023 12:00:00 AM,07/29/2023 12:00:00 AM,1100,01,Central,0123,2,860,BATTERY WITH SEXUAL CONTACT,0416 0503 0522 0342 1202 2021 0913,61,F,H,709,PUBLIC RESTROOM(INDOORS-INSIDE),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,GRAND,HILL,34.0541,-118.2451
230711003,06/17/2023 12:00:00 AM,06/17/2023 12:00:00 AM,2240,07,Wilshire,0700,2,624,BATTERY - SIMPLE ASSAULT,0416 1278 1822,35,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,HIGHLAND,WILSHIRE,34.0621,-118.3385
232018250,11/23/2023 12:00:00 AM,11/23/2023 12:00:00 AM,1135,20,Olympic,2038,2,753,DISCHARGE FIREARMS/SHOTS FIRED,0906 1822 1100 0216 1407,0,X,X,101,STREET,102,HAND GUN,AA,Adult Arrest,753,998,,,700 S  VERMONT                      AV,,34.0597,-118.2916
230617249,11/01/2023 12:00:00 AM,10/23/2023 12:00:00 AM,1015,06,Hollywood,0637,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,38,F,W,101,STREET,,,IC,Invest Cont,330,,,,GOWER,HOLLYWOOD,34.1017,-118.3224
231509703,05/14/2023 12:00:00 AM,05/14/2023 12:00:00 AM,1100,15,N Hollywood,1581,1,210,ROBBERY,0334 0355 0308 1822 0344 1402 1300,69,F,W,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,998,,,4200    SAINT CLAIRE                 AV,,34.1478,-118.4071
230805027,01/25/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1700,08,West LA,0842,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300    BARRY                        AV,,34.0478,-118.4581
232004523,01/04/2023 12:00:00 AM,01/02/2023 12:00:00 AM,0800,20,Olympic,2033,2,354,THEFT OF IDENTITY,0100 0344 0922 1822,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,700 S  OXFORD                       AV,,34.0597,-118.3078
230911432,07/06/2023 12:00:00 AM,07/05/2023 12:00:00 AM,1815,09,Van Nuys,0964,1,210,ROBBERY,0906 1259 0371 1822 0344,15,M,W,101,STREET,207,OTHER KNIFE,JA,Juv Arrest,210,,,,RIVERSIDE                    DR,WOODMAN                      AV,34.1576,-118.4312
231408531,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,0600,14,Pacific,1443,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,36,F,W,101,STREET,,,IC,Invest Cont,331,,,,700    CRESTMOORE                   PL,,33.9894,-118.4561
232114018,09/11/2023 12:00:00 AM,09/11/2023 12:00:00 AM,0001,21,Topanga,2189,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0417,33,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,20600    VENTURA                      BL,,34.1674,-118.5821
230618726,12/08/2023 12:00:00 AM,12/01/2023 12:00:00 AM,1100,06,Hollywood,0646,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,66,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,1600    VINE                         ST,,34.0987,-118.3337
230818544,12/28/2023 12:00:00 AM,12/21/2023 12:00:00 AM,0800,08,West LA,0849,2,354,THEFT OF IDENTITY,1501 0100,46,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1000 S  WOOSTER                      ST,,34.0594,-118.3824
231604913,01/30/2023 12:00:00 AM,01/28/2023 12:00:00 AM,2000,16,Foothill,1684,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11900    ELKWOOD                      ST,,34.213,-118.3922
231221522,10/17/2023 12:00:00 AM,10/17/2023 12:00:00 AM,1850,12,77th Street,1269,2,822,HUMAN TRAFFICKING - COMMERCIAL SEX ACTS,0913 1251 1259 1402 0943,16,F,B,505,MOTEL,511,VERBAL THREAT,AA,Adult Arrest,822,998,,,8200    AVALON                       BL,,33.9647,-118.2651
230705388,02/02/2023 12:00:00 AM,01/23/2023 12:00:00 AM,0800,07,Wilshire,0743,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,900 S  FAIRFAX                      AV,,34.0601,-118.3629
231706616,03/05/2023 12:00:00 AM,03/05/2023 12:00:00 AM,1500,17,Devonshire,1752,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1402 2034 0500 1206 0913 1820 1415,21,F,H,101,STREET,,,AA,Adult Arrest,815,998,,,LEMARSH,LURLINE,34.2554,-118.5842
231104321,01/09/2023 12:00:00 AM,01/08/2023 12:00:00 AM,1800,11,Northeast,1141,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FINLEY,EDGEMONT,34.1077,-118.2963
230505618,02/14/2023 12:00:00 AM,02/14/2023 12:00:00 AM,0110,05,Harbor,0563,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913,37,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1000 S  MEYLER                       ST,,33.7352,-118.2968
230712401,07/24/2023 12:00:00 AM,07/21/2023 12:00:00 AM,1900,07,Wilshire,0774,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,43,M,H,101,STREET,,,IC,Invest Cont,740,,,,5000    PICKFORD                     ST,,34.0427,-118.3478
230818550,12/29/2023 12:00:00 AM,12/29/2023 12:00:00 AM,0253,08,West LA,0833,1,310,BURGLARY,1609 1822 1602 0344,0,X,X,235,PHARMACY INSIDE STORE OR SUPERMARKET*,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1200    WESTWOOD                     BL,,34.0588,-118.4439
230616866,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,0120,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,1822 0319 0446 1206 0400 0416,29,M,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1700 N  LAS PALMAS                   AV,,34.1016,-118.3361
231612256,09/18/2023 12:00:00 AM,09/18/2023 12:00:00 AM,1450,16,Foothill,1623,2,900,VIOLATION OF COURT ORDER,0913 0602 1814,31,M,H,108,PARKING LOT,,,AO,Adult Other,900,,,,10900    HERRICK                      AV,,34.2683,-118.4118
230113288,05/30/2023 12:00:00 AM,05/30/2023 12:00:00 AM,1425,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,23,M,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 W  7TH                          ST,,34.048,-118.2577
231321924,12/12/2023 12:00:00 AM,12/11/2023 12:00:00 AM,2200,13,Newton,1394,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,67TH                         ST,MAIN                         ST,33.9788,-118.2739
230706727,03/04/2023 12:00:00 AM,02/26/2023 12:00:00 AM,2140,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
230813603,08/21/2023 12:00:00 AM,08/21/2023 12:00:00 AM,1116,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
232105076,01/31/2023 12:00:00 AM,01/31/2023 12:00:00 AM,1430,21,Topanga,2143,2,946,OTHER MISCELLANEOUS CRIME,0443,38,F,W,203,OTHER BUSINESS,,,AO,Adult Other,946,,,,6300    FALLBROOK                    AV,,34.1846,-118.6234
231809708,04/29/2023 12:00:00 AM,04/29/2023 12:00:00 AM,1200,18,Southeast,1834,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0432 0444,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1100 E  106TH                        ST,,33.9401,-118.2566
