DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200611548,06/19/2020 12:00:00 AM,06/18/2020 12:00:00 AM,1600,06,Hollywood,0628,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,GOWER,PRIMROSE                     AV,34.1091,-118.3224
201008020,04/13/2020 12:00:00 AM,04/10/2020 12:00:00 AM,1700,10,West Valley,1008,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1420,0,M,W,154,TRAIN TRACKS,,,IC,Invest Cont,341,,,,16600    ROSCOE                       BL,,34.2207,-118.4943
200616058,09/29/2020 12:00:00 AM,08/20/2020 12:00:00 AM,1216,06,Hollywood,0643,1,480,BIKE - STOLEN,0344,43,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,1700    CAMINO PALMERO               ST,,34.1016,-118.35
200509719,05/20/2020 12:00:00 AM,05/19/2020 12:00:00 AM,2300,05,Harbor,0503,1,330,BURGLARY FROM VEHICLE,1300 0344 0329,25,M,A,101,STREET,,,IC,Invest Cont,330,,,,255TH,VERMONT,33.7928,-118.2909
200708300,04/14/2020 12:00:00 AM,04/14/2020 12:00:00 AM,0515,07,Wilshire,0762,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606,49,F,B,108,PARKING LOT,,,IC,Invest Cont,420,,,,1400 S  POINT VIEW                   ST,,34.0522,-118.3699
200311861,05/24/2020 12:00:00 AM,05/24/2020 12:00:00 AM,1800,03,Southwest,0375,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0104 1309 1822 0443,31,F,B,505,MOTEL,511,VERBAL THREAT,AA,Adult Arrest,930,,,,3800 S  WESTERN                      AV,,34.0146,-118.313
200416334,12/27/2020 12:00:00 AM,12/27/2020 12:00:00 AM,2150,04,Hollenbeck,0453,2,624,BATTERY - SIMPLE ASSAULT,0913 0554 1810 0416,58,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1800    KEARNEY                      ST,,34.0514,-118.2202
200111700,05/12/2020 12:00:00 AM,05/12/2020 12:00:00 AM,0800,01,Central,0119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0910 2032 1822,35,M,W,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,440,,,,800 N  ALAMEDA                      ST,,34.0563,-118.2374
200717426,12/23/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1405,07,Wilshire,0765,2,624,BATTERY - SIMPLE ASSAULT,1822 0447,41,F,H,203,OTHER BUSINESS,212,BOTTLE,IC,Invest Cont,624,,,,4700 W  PICO                         BL,,34.0486,-118.3385
200816282,11/11/2020 12:00:00 AM,11/10/2020 12:00:00 AM,1200,08,West LA,0858,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CASHIO,LIVONIA,34.0525,-118.3864
200609211,04/17/2020 12:00:00 AM,04/17/2020 12:00:00 AM,1920,06,Hollywood,0649,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0601 0104,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,5100    HOLLYWOOD                    BL,,34.1018,-118.3005
200609478,04/24/2020 12:00:00 AM,04/24/2020 12:00:00 AM,2130,06,Hollywood,0676,2,624,BATTERY - SIMPLE ASSAULT,0400 0603 0444 0429 0416 1414,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5800    GREGORY                      AV,,34.0863,-118.3222
200113662,06/19/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1530,01,Central,0111,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,500 N  FIGUEROA                     ST,,34.0617,-118.2469
200210074,05/11/2020 12:00:00 AM,05/11/2020 12:00:00 AM,1330,02,Rampart,0212,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,M,W,752,FIRE STATION,,,IC,Invest Cont,745,,,,300 N  VIRGIL                       AV,,34.08,-118.2881
200217082,11/05/2020 12:00:00 AM,11/05/2020 12:00:00 AM,0120,02,Rampart,0245,1,210,ROBBERY,0342 1020 0334 0432 0344 0377 1822,23,M,H,108,PARKING LOT,101,REVOLVER,AO,Adult Other,210,,,,300 S  ALVARADO                     ST,,34.061,-118.2775
200707400,03/13/2020 12:00:00 AM,03/13/2020 12:00:00 AM,1600,07,Wilshire,0767,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,,,,1300 S  BRONSON                      AV,,34.0477,-118.3255
201211082,04/16/2020 12:00:00 AM,04/16/2020 12:00:00 AM,1140,12,77th Street,1283,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1402 2000 1243 1813 0913 0416 0449 0334 0411,34,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,236,,,,1700 W  CENTURY                      BL,,33.9455,-118.3068
200708862,05/03/2020 12:00:00 AM,05/01/2020 12:00:00 AM,1200,07,Wilshire,0701,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,53,M,O,515,APARTMENT/CONDO COMMON LAUNDRY ROOM,,,IC,Invest Cont,440,,,,900 N  ALFRED                       ST,,34.087,-118.3753
200309498,04/04/2020 12:00:00 AM,02/20/2020 12:00:00 AM,1200,03,Southwest,0363,2,354,THEFT OF IDENTITY,0100 1822 0929,59,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4000    MUIRFIELD                    RD,,34.0132,-118.3457
201209343,03/17/2020 12:00:00 AM,02/14/2020 12:00:00 AM,1400,12,77th Street,1269,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,AVALON                       AV,MANCHESTER                   AV,33.9601,-118.2651
201012928,09/09/2020 12:00:00 AM,06/09/2020 12:00:00 AM,0828,10,West Valley,1028,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1814 1906,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,16700    SHERMAN                      WY,,34.2011,-118.4975
200409632,06/09/2020 12:00:00 AM,06/09/2020 12:00:00 AM,1400,04,Hollenbeck,0412,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1309 1822,54,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,BROADWAY,DALY,34.0736,-118.2156
200312334,06/05/2020 12:00:00 AM,06/05/2020 12:00:00 AM,1620,03,Southwest,0363,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0400 0416 1814 2000 0913,28,F,W,752,FIRE STATION,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,,,,4100    PALMYRA                      RD,,34.0149,-118.3436
200610617,05/25/2020 12:00:00 AM,05/25/2020 12:00:00 AM,1610,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913,55,M,W,102,SIDEWALK,,,IC,Invest Cont,440,,,,6800 W  HOLLYWOOD                    BL,,34.1016,-118.3387
201220297,09/09/2020 12:00:00 AM,09/09/2020 12:00:00 AM,1000,12,77th Street,1253,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,19,M,B,256,,,,IC,Invest Cont,440,,,,78TH                         PL,WESTERN                      AV,33.9682,-118.309
201221120,08/07/2020 12:00:00 AM,06/08/2020 12:00:00 AM,1140,12,77th Street,1257,2,354,THEFT OF IDENTITY,0930,53,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 W  79TH                         ST,,33.9693,-118.285
200917125,11/12/2020 12:00:00 AM,11/11/2020 12:00:00 AM,1530,09,Van Nuys,0966,2,900,VIOLATION OF COURT ORDER,2038,60,F,W,104,DRIVEWAY,,,AO,Adult Other,900,,,,13500    HUSTON                       ST,,34.1595,-118.4291
200604141,01/05/2020 12:00:00 AM,01/05/2020 12:00:00 AM,0445,06,Hollywood,0644,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 2004 0913,0,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,7100 W  SUNSET                       BL,,34.098,-118.3441
200317574,09/19/2020 12:00:00 AM,09/19/2020 12:00:00 AM,1220,03,Southwest,0315,2,624,BATTERY - SIMPLE ASSAULT,0446 0913 0554 0444 0416 0329,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2200 W  24TH                         ST,,34.0349,-118.314
200213768,08/15/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1630,02,Rampart,0265,1,761,BRANDISH WEAPON,1817 0421 0104 1402 0913 0334 0329 1239 2036,49,F,H,203,OTHER BUSINESS,311,HAMMER,AA,Adult Arrest,761,998,,,2100 W  8TH                          ST,,34.0549,-118.2778
200910553,06/04/2020 12:00:00 AM,05/29/2020 12:00:00 AM,1600,09,Van Nuys,0909,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,54,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,7400    WOODMAN                      AV,,34.2049,-118.4313
200416142,12/21/2020 12:00:00 AM,12/21/2020 12:00:00 AM,1310,04,Hollenbeck,0437,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1309 0344,39,F,O,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,4700    DRUID                        ST,,34.0699,-118.1834
200318539,10/05/2020 12:00:00 AM,08/15/2020 12:00:00 AM,0630,03,Southwest,0354,1,648,ARSON,1822 1309 1501,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,648,,,,2700    OBAMA                        BL,,34.0222,-118.3227
200312979,06/21/2020 12:00:00 AM,06/20/2020 12:00:00 AM,0005,03,Southwest,0393,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4100    GARTHWAITE                   AV,,34.0095,-118.3231
200107751,02/24/2020 12:00:00 AM,02/24/2020 12:00:00 AM,0800,01,Central,0156,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0377 0344 1822 2032 1218,29,M,B,102,SIDEWALK,,,IC,Invest Cont,440,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
201014583,10/29/2020 12:00:00 AM,10/29/2020 12:00:00 AM,1750,10,West Valley,1079,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 0361 0603 1300 0417 0329 1310 0319 0421,18,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4900    DENSMORE                     AV,,34.159,-118.4771
200608181,03/17/2020 12:00:00 AM,03/17/2020 12:00:00 AM,1730,06,Hollywood,0622,1,330,BURGLARY FROM VEHICLE,1300 1307 1601 1609 0344 0329,30,M,W,101,STREET,,,IC,Invest Cont,330,,,,MULHOLLAND,BASELINE,34.1201,-118.3474
201207792,02/25/2020 12:00:00 AM,02/24/2020 12:00:00 AM,2045,12,77th Street,1248,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6300 S  VERMONT                      AV,,33.9819,-118.2915
200308167,03/08/2020 12:00:00 AM,03/08/2020 12:00:00 AM,1500,03,Southwest,0335,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3000    8TH                          AV,,34.0276,-118.326
200321612,12/12/2020 12:00:00 AM,12/12/2020 12:00:00 AM,1005,03,Southwest,0363,1,251,SHOTS FIRED AT INHABITED DWELLING,1822 0329 1309 1407,55,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,251,,,,4000    HILLCREST                    DR,,34.0127,-118.3477
200709312,05/16/2020 12:00:00 AM,05/16/2020 12:00:00 AM,1930,07,Wilshire,0789,2,946,OTHER MISCELLANEOUS CRIME,1300 0345,59,M,H,101,STREET,,,IC,Invest Cont,946,,,,2000    7TH                          AV,,34.0387,-118.3248
200505644,02/09/2020 12:00:00 AM,02/09/2020 12:00:00 AM,1400,05,Harbor,0583,1,330,BURGLARY FROM VEHICLE,0344 1300 1202 1609 1307 0329,82,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,2500 S  WESTERN                      AV,,33.723,-118.3129
200607321,03/04/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1800,06,Hollywood,0668,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5700    LEXINGTON                    AV,,34.0928,-118.3136
200713716,09/06/2020 12:00:00 AM,09/06/2020 12:00:00 AM,1525,07,Wilshire,0727,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822 0345,64,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,440,,,,100 S  MANSFIELD                    AV,,34.071,-118.3408
200110262,04/09/2020 12:00:00 AM,04/09/2020 12:00:00 AM,1945,01,Central,0156,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0305 0416 0429 1822 0345 1218 1420,51,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,300 E  5TH                          ST,,34.0449,-118.2458
200308750,03/18/2020 12:00:00 AM,03/18/2020 12:00:00 AM,1100,03,Southwest,0354,2,901,VIOLATION OF RESTRAINING ORDER,2038 0561 1202,62,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,3600    5TH                          AV,,34.0229,-118.3224
201300532,01/27/2020 12:00:00 AM,01/27/2020 12:00:00 AM,2210,13,Newton,1347,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1270 0342 0445 0446 0906 1822 0416 0432,20,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,VERNON                       AV,LONG BEACH,34.0039,-118.2434
200713496,09/04/2020 12:00:00 AM,09/04/2020 12:00:00 AM,1940,07,Wilshire,0732,1,761,BRANDISH WEAPON,1822 0334 2004,37,F,H,103,ALLEY,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AO,Adult Other,761,,,,600 S  FAIRFAX                      AV,,34.0665,-118.3662
200607148,02/29/2020 12:00:00 AM,02/29/2020 12:00:00 AM,1310,06,Hollywood,0645,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 1822,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,343,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
201000534,01/28/2020 12:00:00 AM,01/20/2020 12:00:00 AM,2100,10,West Valley,1027,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1402 0411 1814 0913,29,F,H,102,SIDEWALK,207,OTHER KNIFE,AA,Adult Arrest,236,998,,,16900    VANOWEN                      ST,,34.1975,-118.5099
200118988,10/06/2020 12:00:00 AM,10/05/2020 12:00:00 AM,2000,01,Central,0143,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1414 1420 0329,0,M,O,405,CLOTHING STORE,,,IC,Invest Cont,740,,,,400 S  BROADWAY,,34.0489,-118.2499
201220685,09/15/2020 12:00:00 AM,09/11/2020 12:00:00 AM,2300,12,77th Street,1259,1,310,BURGLARY,0321 0344 1601 1822,0,X,X,721,HIGH SCHOOL,,,IC,Invest Cont,310,,,,7600 S  SAN PEDRO                    ST,,33.9711,-118.2696
200515787,10/25/2020 12:00:00 AM,10/25/2020 12:00:00 AM,1413,05,Harbor,0566,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0342 0202 0344 0394,43,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,300 W  11TH                         ST,,33.7342,-118.284
200318242,10/03/2020 12:00:00 AM,10/03/2020 12:00:00 AM,1200,03,Southwest,0337,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446 1236 1309 0401,18,F,H,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1700 W  JEFFERSON                    BL,,34.0273,-118.3024
200315458,08/08/2020 12:00:00 AM,08/04/2020 12:00:00 AM,0530,03,Southwest,0357,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0416 0417,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1200    EXPOSITION                   BL,,34.0184,-118.2952
200213164,07/29/2020 12:00:00 AM,07/29/2020 12:00:00 AM,1000,02,Rampart,0246,2,624,BATTERY - SIMPLE ASSAULT,1822 1266 0400,50,M,H,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,600 S  ALVARADO                     ST,,34.0593,-118.275
201212934,05/17/2020 12:00:00 AM,05/15/2020 12:00:00 AM,1900,12,77th Street,1267,1,210,ROBBERY,0330 1822 0302 0202 1218 0916,35,M,H,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,MANCHESTER,FIGUEROA,33.9601,-118.2827
200401137,10/24/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1900,04,Hollenbeck,0479,2,901,VIOLATION OF RESTRAINING ORDER,2038 2004 1402,64,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,998,,,3500 E  7TH                          ST,,34.0244,-118.1993
200717110,12/13/2020 12:00:00 AM,12/13/2020 12:00:00 AM,1940,07,Wilshire,0742,2,624,BATTERY - SIMPLE ASSAULT,0448 0913,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6100    WILSHIRE                     BL,,34.063,-118.3614
200610111,05/11/2020 12:00:00 AM,05/10/2020 12:00:00 AM,0200,06,Hollywood,0666,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0358 0344 1202 1822,71,M,O,515,APARTMENT/CONDO COMMON LAUNDRY ROOM,,,IC,Invest Cont,341,,,,6500    HOMEWOOD                     AV,,34.0953,-118.3321
200108805,03/09/2020 12:00:00 AM,03/08/2020 12:00:00 AM,2000,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1307 0329 1822 1609 0344,45,M,H,101,STREET,,,IC,Invest Cont,330,,,,HOPE                         ST,OLYMPIC                      BL,34.0437,-118.2617
200113917,06/25/2020 12:00:00 AM,06/25/2020 12:00:00 AM,1510,01,Central,0155,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1402 0910 1822 0445 1300 1414 1420,45,F,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,WALL                         ST,6TH                          ST,34.0435,-118.2471
201212477,05/07/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1650,12,77th Street,1215,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 2034 0416 0400 0429,26,M,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1200 W  53RD                         ST,,33.9941,-118.2958
200813228,08/22/2020 12:00:00 AM,08/22/2020 12:00:00 AM,1200,08,West LA,0884,1,761,BRANDISH WEAPON,0334 0319 0432 2004 1822,32,F,B,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,,,,MILITARY,PICO,34.038,-118.4329
201116082,11/24/2020 12:00:00 AM,11/24/2020 12:00:00 AM,1525,11,Northeast,1172,1,310,BURGLARY,1606 1608 0344,26,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,1700 W  SILVER LAKE                  DR,,34.0893,-118.2685
200214853,09/09/2020 12:00:00 AM,09/09/2020 12:00:00 AM,1020,02,Rampart,0237,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2055 1516 1822 2004 0421 0432 0342 1309 1202 0903,69,F,H,103,ALLEY,307,VEHICLE,AA,Adult Arrest,230,946,,,DAWSON,CORTEZ,34.0677,-118.2626
200315836,08/15/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1325,03,Southwest,0361,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 1822,19,X,X,301,GAS STATION,,,IC,Invest Cont,442,,,,3700 S  LA BREA                      AV,,34.0202,-118.3556
200910528,06/04/2020 12:00:00 AM,06/03/2020 12:00:00 AM,1500,09,Van Nuys,0952,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,14500    BURBANK                      BL,,34.1721,-118.4494
200314345,07/17/2020 12:00:00 AM,07/17/2020 12:00:00 AM,1715,03,Southwest,0341,2,624,BATTERY - SIMPLE ASSAULT,0361 0603 0444,31,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3800    ALSACE                       AV,,34.0158,-118.3585
201010188,06/19/2020 12:00:00 AM,06/19/2020 12:00:00 AM,0100,10,West Valley,1045,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 0321,53,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,LINDLEY,BURBANK,34.1745,-118.5273
200817449,12/11/2020 12:00:00 AM,12/10/2020 12:00:00 AM,1640,08,West LA,0824,1,310,BURGLARY,0358 1607 0344 0397 1822,0,X,X,118,CONSTRUCTION SITE,,,IC,Invest Cont,310,,,,200    ENTRADA                      DR,,34.029,-118.517
201215921,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,1715,12,77th Street,1256,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0444 0561 2002,55,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 W  74TH                         ST,,33.9727,-118.2846
200115137,07/21/2020 12:00:00 AM,07/20/2020 12:00:00 AM,1500,01,Central,0152,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1609 0344,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,600 S  OLIVE                        ST,,34.0476,-118.2546
200210817,05/30/2020 12:00:00 AM,05/30/2020 12:00:00 AM,2025,02,Rampart,0251,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0430 1402 0906 1816 0913 1817 0216,48,M,W,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,998,,,400 S  RAMPART                      BL,,34.0649,-118.2797
200314603,07/20/2020 12:00:00 AM,07/19/2020 12:00:00 AM,0800,03,Southwest,0333,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0552 1258 0416,10,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,3000    BUCKINGHAM                   RD,,34.0268,-118.3405
200314754,07/25/2020 12:00:00 AM,03/13/2020 12:00:00 AM,2100,03,Southwest,0357,1,480,BIKE - STOLEN,0344 1251,20,M,H,108,PARKING LOT,,,IC,Invest Cont,480,,,,1100 W  36TH                         PL,,34.0221,-118.2938
200713754,09/12/2020 12:00:00 AM,09/07/2020 12:00:00 AM,1800,07,Wilshire,0782,1,310,BURGLARY,1602 0344,45,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,6000    VENICE                       BL,,34.0372,-118.3744
200513208,08/19/2020 12:00:00 AM,08/18/2020 12:00:00 AM,1030,05,Harbor,0581,2,354,THEFT OF IDENTITY,0928 0930,58,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3800    SHAD                         PL,,33.7211,-118.3289
201200714,05/29/2020 12:00:00 AM,05/29/2020 12:00:00 AM,1020,12,77th Street,1269,1,761,BRANDISH WEAPON,0334 1402 0913 0603,54,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AA,Adult Arrest,761,930,998,,300 E  85TH                         ST,,33.961,-118.2695
201222611,10/15/2020 12:00:00 AM,10/15/2020 12:00:00 AM,0530,12,77th Street,1243,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,1900 W  65TH                         ST,,33.9806,-118.3112
200616505,10/10/2020 12:00:00 AM,10/09/2020 12:00:00 AM,2300,06,Hollywood,0679,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 0400 0432 0421 1402 1419 1813,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,998,,,800 N  ARDMORE                      AV,,34.086,-118.3016
200515368,10/17/2020 12:00:00 AM,10/16/2020 12:00:00 AM,1000,05,Harbor,0525,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 N  FRIES                        AV,,33.774,-118.2646
200611020,06/02/2020 12:00:00 AM,06/02/2020 12:00:00 AM,1900,06,Hollywood,0667,1,310,BURGLARY,1402 0344,0,X,X,405,CLOTHING STORE,,,AO,Adult Other,310,998,,,CAHUENGA                     AV,SUNSET                       BL,34.0944,-118.319
200217146,11/06/2020 12:00:00 AM,11/06/2020 12:00:00 AM,0230,02,Rampart,0202,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329 1822 1307,44,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,HARTFORD                     AV,7TH                          ST,34.0888,-118.2881
200705119,01/23/2020 12:00:00 AM,01/21/2020 12:00:00 AM,0830,07,Wilshire,0721,1,330,BURGLARY FROM VEHICLE,0329 1607 0344,30,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,8700    BEVERLY                      BL,,34.0764,-118.3786
200117386,09/03/2020 12:00:00 AM,09/03/2020 12:00:00 AM,0730,01,Central,0122,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,48,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,100 N  HOPE                         ST,,34.0564,-118.2499
