DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
222014815,09/07/2022 12:00:00 AM,08/30/2022 12:00:00 AM,1645,20,Olympic,2029,2,813,CHILD ANNOYING (17YRS & UNDER),1259,16,F,B,101,STREET,,,IC,Invest Cont,813,,,,WILSHIRE,VERMONT,34.0618,-118.2917
221408202,03/25/2022 12:00:00 AM,03/25/2022 12:00:00 AM,0300,14,Pacific,1488,2,888,TRESPASSING,1501,0,X,X,503,HOTEL,,,IC,Invest Cont,888,,,,5700 W  CENTURY                      BL,,33.9456,-118.3797
222115070,10/06/2022 12:00:00 AM,10/05/2022 12:00:00 AM,1900,21,Topanga,2137,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7500    DE SOTO                      AV,,34.2068,-118.5885
220208500,04/08/2022 12:00:00 AM,04/07/2022 12:00:00 AM,1900,02,Rampart,0218,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LAGUNA                       ST,ECHO PARK                    AV,34.0727,-118.2597
220220064,11/11/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1850,02,Rampart,0237,2,900,VIOLATION OF COURT ORDER,1813,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,300    WELCOME                      ST,,34.0656,-118.2621
221908099,04/11/2022 12:00:00 AM,04/10/2022 12:00:00 AM,2330,19,Mission,1902,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,28,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,14300    TYLER                        ST,,34.3183,-118.4442
221714530,10/07/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1300,17,Devonshire,1779,2,624,BATTERY - SIMPLE ASSAULT,1817 0500 0913 2024 0522 0448,20,F,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9200    HASKELL                      AV,,34.2374,-118.4763
220806274,02/25/2022 12:00:00 AM,02/24/2022 12:00:00 AM,1700,08,West LA,0822,2,946,OTHER MISCELLANEOUS CRIME,0334 1822,0,X,X,721,HIGH SCHOOL,102,HAND GUN,IC,Invest Cont,946,,,,15700    BOWDOIN                      ST,,34.0468,-118.5319
220909834,05/31/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1200,09,Van Nuys,0926,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1275,46,M,W,710,OTHER PREMISE,,,IC,Invest Cont,740,,,,14200    HAMLIN                       ST,,34.1887,-118.4422
222008137,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1300,20,Olympic,2011,1,310,BURGLARY,1822 0358 0321 0344 0352,63,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,100 N  GRAMERCY                     PL,,34.073,-118.3125
220317345,09/25/2022 12:00:00 AM,09/25/2022 12:00:00 AM,0800,03,Southwest,0311,2,888,TRESPASSING,1501 2004,21,X,X,402,MARKET,,,AO,Adult Other,888,,,,3300    LA CIENEGA                   BL,,34.0282,-118.372
221413968,07/16/2022 12:00:00 AM,07/16/2022 12:00:00 AM,1817,14,Pacific,1413,1,480,BIKE - STOLEN,0344,20,M,C,222,LAUNDROMAT,,,IC,Invest Cont,480,,,,ROSE,4TH                          AV,33.9975,-118.4751
220214151,08/01/2022 12:00:00 AM,08/01/2022 12:00:00 AM,0001,02,Rampart,0204,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 N  HOOVER                       ST,,34.0796,-118.2844
220708440,04/25/2022 12:00:00 AM,04/25/2022 12:00:00 AM,0625,07,Wilshire,0782,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1309 0421 1814,30,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,2300    THURMAN                      AV,,34.0371,-118.3667
221804479,01/10/2022 12:00:00 AM,01/10/2022 12:00:00 AM,2130,18,Southeast,1863,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 E  119TH                        ST,,33.9247,-118.2674
221915043,09/28/2022 12:00:00 AM,09/18/2022 12:00:00 AM,1700,19,Mission,1971,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913 0361,31,F,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,,,,15500    NORDHOFF                     ST,,34.2356,-118.4698
220114209,06/14/2022 12:00:00 AM,06/14/2022 12:00:00 AM,0700,01,Central,0147,2,624,BATTERY - SIMPLE ASSAULT,0446 0373 1822 0416 1266 0917,39,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 E  5TH                          ST,,34.0453,-118.2443
220707828,04/10/2022 12:00:00 AM,04/10/2022 12:00:00 AM,2215,07,Wilshire,0765,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,34,M,W,402,MARKET,,,IC,Invest Cont,440,,,,1200 S  LA BREA                      AV,,34.0534,-118.3436
220910570,06/20/2022 12:00:00 AM,06/20/2022 12:00:00 AM,1000,09,Van Nuys,0952,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,42,M,H,101,STREET,,,IC,Invest Cont,331,,,,14700    CLARK                        ST,,34.1685,-118.4543
220717017,11/27/2022 12:00:00 AM,11/26/2022 12:00:00 AM,1800,07,Wilshire,0702,2,624,BATTERY - SIMPLE ASSAULT,1278 0416 1822,48,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,MELROSE,N  GARDNER,34.0837,-118.3533
221717665,09/14/2022 12:00:00 AM,09/13/2022 12:00:00 AM,2008,17,Devonshire,1788,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,21,F,H,406,OTHER STORE,,,IC,Invest Cont,740,,,,8900    BALBOA                       BL,,34.2322,-118.5113
222006607,03/01/2022 12:00:00 AM,02/28/2022 12:00:00 AM,2040,20,Olympic,2014,2,901,VIOLATION OF RESTRAINING ORDER,2038 2000 1814,25,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,100 S  NORMANDIE                    AV,,34.0726,-118.3029
221821203,11/27/2022 12:00:00 AM,11/27/2022 12:00:00 AM,1030,18,Southeast,1842,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 2021,83,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,100 W  112TH                        ST,,33.933,-118.2739
221915765,10/16/2022 12:00:00 AM,10/16/2022 12:00:00 AM,1718,19,Mission,1995,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,27,F,H,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,440,,,,7800    VAN NUYS                     BL,,34.2117,-118.4488
221415014,08/07/2022 12:00:00 AM,08/07/2022 12:00:00 AM,1120,14,Pacific,1494,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1820 0400 0344,48,F,O,212,TRANSPORTATION FACILITY (AIRPORT),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,100    WORLD                        WY,,33.9455,-118.4004
221507157,03/16/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1930,15,N Hollywood,1583,1,330,BURGLARY FROM VEHICLE,1300 0344,48,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,12000    VALLEYHEART                  DR,,34.1467,-118.3921
220318011,10/06/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1240,03,Southwest,0357,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1251 0394 0352 1822 2032,22,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1100 W  36TH                         PL,,34.0221,-118.2915
220126152,12/11/2022 12:00:00 AM,12/09/2022 12:00:00 AM,0800,01,Central,0171,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1602 1822 0329,35,F,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,900 S  FIGUEROA                     ST,,34.0457,-118.2665
221316208,08/18/2022 12:00:00 AM,08/17/2022 12:00:00 AM,2115,13,Newton,1341,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,27,F,H,717,HEALTH SPA/GYM,,,IC,Invest Cont,341,,,,3800 S  HILL                         ST,,34.0146,-118.2781
221506600,03/05/2022 12:00:00 AM,03/04/2022 12:00:00 AM,2000,15,N Hollywood,1503,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1100 0302 2004,28,M,H,101,STREET,102,HAND GUN,AO,Adult Other,230,,,,VANOWEN                      ST,HOLLYWOOD                    FY,34.194,-118.4023
221504916,01/18/2022 12:00:00 AM,01/16/2022 12:00:00 AM,0800,15,N Hollywood,1513,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,745,WATER FACILITY,,,IC,Invest Cont,740,,,,WHITSETT                     AV,VANOWEN                      ST,34.194,-118.4053
221419391,11/28/2022 12:00:00 AM,11/27/2022 12:00:00 AM,2230,14,Pacific,1494,2,624,BATTERY - SIMPLE ASSAULT,0416 0444,56,M,H,212,TRANSPORTATION FACILITY (AIRPORT),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,00    WORLD WAY,,33.9455,-118.4006
220506005,02/20/2022 12:00:00 AM,01/10/2022 12:00:00 AM,1519,05,Harbor,0565,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,700 S  GRAND                        AV,,33.7379,-118.2902
222006187,02/19/2022 12:00:00 AM,02/19/2022 12:00:00 AM,2300,20,Olympic,2041,1,210,ROBBERY,0216 0334 0344 0377 0432 1822 1202 0206,69,M,O,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,210,,,,900    WESTCHESTER                  PL,,34.0543,-118.3193
221410466,05/07/2022 12:00:00 AM,04/20/2022 12:00:00 AM,1033,14,Pacific,1464,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394,43,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,341,,,,W  JEFFERSON                    BL,LINCOLN                      BL,33.972,-118.4301
220814916,09/24/2022 12:00:00 AM,09/17/2022 12:00:00 AM,0800,08,West LA,0804,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1607 1822,20,M,A,108,PARKING LOT,,,IC,Invest Cont,341,,,,2400 N  SEPULVEDA                    BL,,34.1033,-118.4916
221908109,04/10/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1200,19,Mission,1974,2,624,BATTERY - SIMPLE ASSAULT,0913 0361 0416,47,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9000    WILLIS                       AV,,34.2337,-118.4553
221612940,10/02/2022 12:00:00 AM,10/01/2022 12:00:00 AM,1550,16,Foothill,1684,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0945 0416 0446 2028,0,X,X,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,442,,,,8000    WEBB                         AV,,34.2162,-118.3882
221710180,06/19/2022 12:00:00 AM,06/05/2022 12:00:00 AM,1400,17,Devonshire,1791,1,520,VEHICLE - ATTEMPT STOLEN,1612 1202 1501 0329,75,F,W,104,DRIVEWAY,,,IC,Invest Cont,520,,,,8400    OSO                          AV,,34.2226,-118.5754
221016163,11/06/2022 12:00:00 AM,11/06/2022 12:00:00 AM,1945,10,West Valley,1003,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0444 0429 0400 1414 2000 0913 0416 1813 1300,56,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,8200    WILBUR                       AV,,34.2193,-118.5448
221609904,06/28/2022 12:00:00 AM,06/28/2022 12:00:00 AM,1240,16,Foothill,1693,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0448 0913 1258,6,F,H,704,ELEMENTARY SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,7900    ST CLAIR                     AV,,34.2141,-118.3998
221315062,07/20/2022 12:00:00 AM,07/11/2022 12:00:00 AM,1245,13,Newton,1313,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202,63,M,B,102,SIDEWALK,,,IC,Invest Cont,440,,,,E  WASHINGTON                   BL,S  SAN PEDRO                    ST,34.0276,-118.2574
220914320,09/27/2022 12:00:00 AM,09/13/2022 12:00:00 AM,2330,09,Van Nuys,0985,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,35,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,740,,,,14400    BENEFIT                      ST,,34.1486,-118.4463
220504035,01/02/2022 12:00:00 AM,01/02/2022 12:00:00 AM,1700,05,Harbor,0521,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1310 0421 1822 0329,25,F,W,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,1500 N  GAFFEY                       ST,,33.7578,-118.2923
220615313,08/28/2022 12:00:00 AM,08/27/2022 12:00:00 AM,2210,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0444 2002 2030,38,M,B,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500    SELMA                        AV,,34.0998,-118.331
220310108,05/04/2022 12:00:00 AM,05/04/2022 12:00:00 AM,1210,03,Southwest,0312,2,354,THEFT OF IDENTITY,1822 0100 0929,33,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5000    FERNDALE                     ST,,34.0305,-118.3519
221909248,05/09/2022 12:00:00 AM,05/08/2022 12:00:00 AM,2200,19,Mission,1924,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12100    EL DORADO                    AV,,34.2894,-118.4508
221316271,08/18/2022 12:00:00 AM,08/18/2022 12:00:00 AM,2315,13,Newton,1361,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0302 0334 0400 0430 0913 1218 1402 1419,40,M,W,101,STREET,102,HAND GUN,AA,Adult Arrest,230,998,,,200 W  48TH                         ST,,33.9992,-118.2762
220308250,03/29/2022 12:00:00 AM,03/29/2022 12:00:00 AM,1230,03,Southwest,0395,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0342 1309 0431 1202,60,M,B,101,STREET,503,CAUSTIC CHEMICAL/POISON,IC,Invest Cont,230,,,,42ND                         PL,HALLDALE,34.0073,-118.3108
220609532,04/29/2022 12:00:00 AM,04/26/2022 12:00:00 AM,2330,06,Hollywood,0646,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 0344,36,M,H,101,STREET,,,IC,Invest Cont,331,,,,1500    WILCOX                       AV,,34.098,-118.331
222109949,06/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1200,21,Topanga,2156,1,210,ROBBERY,0344 0945 0444 2004 1822 2028 1420,35,M,X,405,CLOTHING STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
221511297,06/17/2022 12:00:00 AM,06/16/2022 12:00:00 AM,0200,15,N Hollywood,1502,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,62,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,12500    SATICOY                      ST,,34.205,-118.4061
221305646,02/02/2022 12:00:00 AM,01/31/2022 12:00:00 AM,0005,13,Newton,1377,2,354,THEFT OF IDENTITY,0100,33,M,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,5500    LONG BEACH                   AV,,33.993,-118.2432
220126980,12/23/2022 12:00:00 AM,12/19/2022 12:00:00 AM,2030,01,Central,0142,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822 0329 1602 0344,40,M,K,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,400 S  HILL                         ST,,34.0519,-118.2531
221718140,12/21/2022 12:00:00 AM,12/21/2022 12:00:00 AM,1200,17,Devonshire,1708,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0602 0913 0360 0416 0444 1202,66,M,W,101,STREET,207,OTHER KNIFE,IC,Invest Cont,230,,,,11700    WOODLEY                      AV,,34.283,-118.4845
220909947,06/05/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1930,09,Van Nuys,0937,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,55,M,W,607,BANKING INSIDE MARKET-STORE *,,,IC,Invest Cont,440,,,,13900    BESSEMER                     ST,,34.1812,-118.4356
222019869,12/29/2022 12:00:00 AM,12/29/2022 12:00:00 AM,1120,20,Olympic,2002,1,330,BURGLARY FROM VEHICLE,1822 0344 0346 1307 1609,40,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,600 N  GRAMERCY                     PL,,34.0817,-118.3125
220804433,01/12/2022 12:00:00 AM,01/12/2022 12:00:00 AM,1820,08,West LA,0895,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0319 0913 0400 0421 0422,29,X,X,514,GROUP HOME,511,VERBAL THREAT,IC,Invest Cont,930,,,,3200    MOTOR                        AV,,34.031,-118.411
221415817,08/28/2022 12:00:00 AM,08/28/2022 12:00:00 AM,0200,14,Pacific,1441,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0429 0400 0448 1822,48,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,00    WASHINGTON                   BL,,33.9792,-118.4666
220611363,06/06/2022 12:00:00 AM,06/06/2022 12:00:00 AM,1740,06,Hollywood,0666,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0446 1822 2004 0400 0416 1202 0910,73,M,B,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,VINE,DE LONGPRE,34.0962,-118.3266
222115373,10/13/2022 12:00:00 AM,09/01/2022 12:00:00 AM,0600,21,Topanga,2106,2,354,THEFT OF IDENTITY,0929 0377,57,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8800    ETON                         AV,,34.2282,-118.5951
221608289,05/13/2022 12:00:00 AM,05/12/2022 12:00:00 AM,1935,16,Foothill,1622,2,946,OTHER MISCELLANEOUS CRIME,,0,M,O,101,STREET,,,AO,Adult Other,946,,,,VAN NUYS                     BL,ILEX                         AV,34.2655,-118.423
221910094,05/29/2022 12:00:00 AM,05/29/2022 12:00:00 AM,1507,19,Mission,1977,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,29,M,B,108,PARKING LOT,,,IC,Invest Cont,341,,,,BEACHY,BRANFORD,34.2337,-118.4231
220815682,10/17/2022 12:00:00 AM,08/10/2022 12:00:00 AM,0800,08,West LA,0848,2,354,THEFT OF IDENTITY,1202 0100 0924 1822,83,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10100    EMPYREAN                     WY,,34.0539,-118.409
222018266,12/03/2022 12:00:00 AM,12/02/2022 12:00:00 AM,1930,20,Olympic,2016,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,50,M,H,101,STREET,,,IC,Invest Cont,331,,,,200 S  MARIPOSA                     AV,,34.0712,-118.2991
221004130,01/03/2022 12:00:00 AM,01/03/2022 12:00:00 AM,0700,10,West Valley,1024,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,M,W,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,,,IC,Invest Cont,740,,,,6700    AMIGO                        AV,,34.1923,-118.5386
221224930,12/11/2022 12:00:00 AM,12/11/2022 12:00:00 AM,0400,12,77th Street,1253,1,761,BRANDISH WEAPON,1814 0913 2000 0344 0400 0416 0408 0421 0334,22,F,B,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AA,Adult Arrest,761,,,,7800 S  WESTERN                      AV,,33.9691,-118.309
220611493,06/07/2022 12:00:00 AM,06/07/2022 12:00:00 AM,0045,06,Hollywood,0666,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,44,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400    VINE                         ST,,34.0962,-118.3266
220412361,08/23/2022 12:00:00 AM,08/23/2022 12:00:00 AM,0045,04,Hollenbeck,0479,1,310,BURGLARY,0342 0329 0344 1609,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,3700    WHITTIER                     BL,,34.0245,-118.1937
220314018,07/20/2022 12:00:00 AM,07/20/2022 12:00:00 AM,2200,03,Southwest,0379,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0602 2002,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1000    BROWNING                     BL,,34.0121,-118.2915
221012880,08/14/2022 12:00:00 AM,08/14/2022 12:00:00 AM,0001,10,West Valley,1011,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,70,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,341,,,,7400    CALVIN                       AV,,34.2047,-118.5557
241906248,02/28/2024 12:00:00 AM,07/14/2022 12:00:00 AM,1200,19,Mission,1918,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,37,M,H,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,341,,,,12800    WATT                         LN,,34.3027,-118.4242
220300809,09/17/2022 12:00:00 AM,09/17/2022 12:00:00 AM,1700,03,Southwest,0307,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0329 0334 0408 0421 0906 1814 1816 2000 1402 0913,43,F,H,501,SINGLE FAMILY DWELLING,204,FOLDING KNIFE,AO,Adult Other,236,,,,4400 W  ADAMS                        BL,,34.0338,-118.337
221811944,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0600,18,Southeast,1821,2,354,THEFT OF IDENTITY,,37,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 W  99TH                         ST,,33.9464,-118.287
221410899,08/01/2022 12:00:00 AM,07/31/2022 12:00:00 AM,0840,14,Pacific,1437,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,740,,,,3600 S  SEPULVEDA                    BL,,34.0166,-118.4201
220206502,02/28/2022 12:00:00 AM,02/28/2022 12:00:00 AM,1900,02,Rampart,0246,1,330,BURGLARY FROM VEHICLE,0344 1601 1307 1609,49,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
220700673,05/20/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1850,07,Wilshire,0711,1,210,ROBBERY,0945 0334 1822 1402 0325,0,X,X,203,OTHER BUSINESS,102,HAND GUN,IC,Invest Cont,210,998,,,300 N  LA CIENEGA                   BL,,34.0761,-118.3766
220710386,06/13/2022 12:00:00 AM,06/11/2022 12:00:00 AM,1800,07,Wilshire,0758,2,354,THEFT OF IDENTITY,0924 0361,60,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200    QUEEN ANNE                   PL,,34.0516,-118.3314
221225613,12/18/2022 12:00:00 AM,12/18/2022 12:00:00 AM,1630,12,77th Street,1207,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 1822,31,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,900 W  47TH                         ST,,34.0006,-118.289
220117048,07/28/2022 12:00:00 AM,07/28/2022 12:00:00 AM,1850,01,Central,0185,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 2004 0432,28,M,W,102,SIDEWALK,103,RIFLE,IC,Invest Cont,230,,,,11TH                         ST,MAIN,34.0396,-118.259
220917668,12/26/2022 12:00:00 AM,12/26/2022 12:00:00 AM,0050,09,Van Nuys,0985,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,53,M,W,101,STREET,,,IC,Invest Cont,740,,,,14400    VENTURA                      BL,,34.1505,-118.4458
220713742,09/05/2022 12:00:00 AM,09/03/2022 12:00:00 AM,1200,07,Wilshire,0721,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,44,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,8500    BURTON                       WY,,34.0717,-118.3771
221815359,08/06/2022 12:00:00 AM,08/05/2022 12:00:00 AM,1500,18,Southeast,1802,1,251,SHOTS FIRED AT INHABITED DWELLING,1822 1100 0329,47,M,B,203,OTHER BUSINESS,106,UNKNOWN FIREARM,IC,Invest Cont,251,,,,8800 S  BROADWAY,,33.9572,-118.2782
220818178,12/16/2022 12:00:00 AM,09/01/2022 12:00:00 AM,0001,08,West LA,0803,2,662,"BUNCO, GRAND THEFT",0701 0800 0344 1822 1202,78,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,2500    CORDELIA                     RD,,34.082,-118.5063
220704465,01/14/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1215,07,Wilshire,0763,1,330,BURGLARY FROM VEHICLE,1300 1601 0344 1822,0,X,X,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,1400 S  SPAULDING                    AV,,34.0507,-118.3625
220913550,09/07/2022 12:00:00 AM,09/06/2022 12:00:00 AM,2000,09,Van Nuys,0985,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,29,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4400    VAN NUYS                     BL,,34.15,-118.4424
