DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231707786,04/04/2023 12:00:00 AM,04/03/2023 12:00:00 AM,1440,17,Devonshire,1772,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1251 1300 1912 0605 1822 0443,36,M,W,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,20000    PRAIRIE                      ST,,34.2392,-118.5696
231804540,01/09/2023 12:00:00 AM,01/09/2023 12:00:00 AM,1500,18,Southeast,1804,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1822 2028 0216 0325 1300,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,343,,,,8600    AVALON                       BL,,33.9601,-118.2651
232113766,09/05/2023 12:00:00 AM,09/05/2023 12:00:00 AM,0805,21,Topanga,2144,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606 0930 1420,38,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,6100    FALLBROOK                    AV,,34.181,-118.6233
231512816,07/30/2023 12:00:00 AM,07/30/2023 12:00:00 AM,1516,15,N Hollywood,1555,2,860,BATTERY WITH SEXUAL CONTACT,2004 1402 0416,60,F,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,998,,,TUJUNGA                      AV,MAGNOLIA                     BL,34.165,-118.379
231604755,01/25/2023 12:00:00 AM,01/21/2023 12:00:00 AM,1515,16,Foothill,1669,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,29,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,9400    CREEMORE                     DR,,34.2388,-118.2705
230111636,05/02/2023 12:00:00 AM,05/01/2023 12:00:00 AM,1155,01,Central,0118,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0919 1309 1310 0416,74,X,X,101,STREET,307,VEHICLE,AA,Adult Arrest,230,,,,1700 N  MAIN                         ST,,34.0677,-118.2259
231320538,11/13/2023 12:00:00 AM,11/13/2023 12:00:00 AM,1740,13,Newton,1313,1,330,BURGLARY FROM VEHICLE,0344 0358 1307 1822,34,F,W,506,ABANDONED BUILDING ABANDONED HOUSE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1600    WALL                         ST,,34.0313,-118.2584
230718589,12/18/2023 12:00:00 AM,12/17/2023 12:00:00 AM,2020,07,Wilshire,0774,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,30,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,MANSFIELD                    AV,VENICE                       BL,34.0455,-118.3467
231414513,07/18/2023 12:00:00 AM,07/18/2023 12:00:00 AM,0707,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,0,X,X,402,MARKET,,,AA,Adult Arrest,442,,,,6800    LA CIENEGA                   BL,,33.9761,-118.3726
231305302,01/27/2023 12:00:00 AM,01/24/2023 12:00:00 AM,1700,13,Newton,1377,1,210,ROBBERY,0344 0371 0336 1259 1309 0906 2004,13,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,5500    COMPTON                      AV,,33.993,-118.2478
231208749,03/20/2023 12:00:00 AM,03/20/2023 12:00:00 AM,1915,12,77th Street,1259,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0400 0421 0603 2003 2004,28,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,700 E  75TH                         ST,,33.9721,-118.263
231008854,05/07/2023 12:00:00 AM,04/29/2023 12:00:00 AM,1130,10,West Valley,1024,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0444 0446 1802 0400 0913 0416,43,M,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,18500    SHERMAN                      WY,,34.2011,-118.536
230817287,11/24/2023 12:00:00 AM,11/22/2023 12:00:00 AM,0735,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
230508073,04/24/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1800,05,Harbor,0507,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 W  228TH                        ST,,33.819,-118.305
230211013,05/21/2023 12:00:00 AM,05/21/2023 12:00:00 AM,0340,02,Rampart,0265,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0446 0432 0913 1817 0342,39,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,700 S  WESTLAKE                     AV,,34.0559,-118.2756
230815854,10/20/2023 12:00:00 AM,10/20/2023 12:00:00 AM,1045,08,West LA,0808,2,624,BATTERY - SIMPLE ASSAULT,0400 0509,44,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9800    PORTOLA                      DR,,34.1106,-118.432
231223892,11/20/2023 12:00:00 AM,11/19/2023 12:00:00 AM,1100,12,77th Street,1266,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,32,F,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,8100 S  FIGUEROA                     ST,,33.9655,-118.2827
231908006,04/13/2023 12:00:00 AM,04/12/2023 12:00:00 AM,1400,19,Mission,1918,2,901,VIOLATION OF RESTRAINING ORDER,2038,37,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,12500    COMETA                       AV,,34.2967,-118.423
231116760,12/12/2023 12:00:00 AM,12/11/2023 12:00:00 AM,0900,11,Northeast,1177,1,330,BURGLARY FROM VEHICLE,1302 0344,60,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,2000 N  FIGUEROA                     ST,,34.0884,-118.2258
231608745,06/01/2023 12:00:00 AM,05/31/2023 12:00:00 AM,0830,16,Foothill,1675,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1802,22,M,H,213,WAREHOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11000    PENROSE                      ST,,34.2301,-118.3702
231913092,08/20/2023 12:00:00 AM,08/20/2023 12:00:00 AM,1800,19,Mission,1943,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0360,45,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,10800    MEMORY PARK                  AV,,34.2666,-118.4631
231113199,09/08/2023 12:00:00 AM,09/08/2023 12:00:00 AM,0404,11,Northeast,1141,1,310,BURGLARY,0344 2004,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,5000    HOLLYWOOD                    BL,,34.1095,-118.2958
231409965,05/04/2023 12:00:00 AM,05/02/2023 12:00:00 AM,1520,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,35,M,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,6800 W  IMPERIAL                     HY,,33.9317,-118.4099
231912879,08/15/2023 12:00:00 AM,07/15/2023 12:00:00 AM,0001,19,Mission,1921,2,354,THEFT OF IDENTITY,0930,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,15300    BLEDSOE                      ST,,34.3045,-118.4662
230505682,02/14/2023 12:00:00 AM,02/10/2023 12:00:00 AM,0422,05,Harbor,0589,1,330,BURGLARY FROM VEHICLE,1300 0344,58,F,W,707,GARAGE/CARPORT,,,AA,Adult Arrest,330,,,,2200 S  MESA                         ST,,33.7242,-118.2858
232115007,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,0419,21,Topanga,2173,1,310,BURGLARY,1420 0344 1607,29,M,X,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,23100    VENTURA                      BL,,34.1637,-118.6289
231713939,08/14/2023 12:00:00 AM,08/14/2023 12:00:00 AM,0800,17,Devonshire,1719,1,330,BURGLARY FROM VEHICLE,0329 0385 0344,36,F,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,15500    RINALDI                      ST,,34.2791,-118.4706
232112367,07/30/2023 12:00:00 AM,06/28/2023 12:00:00 AM,1351,21,Topanga,2185,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394,61,F,J,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,22100    CLARENDON                    ST,,34.1697,-118.608
231112282,08/16/2023 12:00:00 AM,08/10/2023 12:00:00 AM,1200,11,Northeast,1137,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400    ASH                          ST,,34.1106,-118.199
230412077,09/04/2023 12:00:00 AM,09/04/2023 12:00:00 AM,1710,04,Hollenbeck,0437,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,901,,,,4100 E  ABNER                        ST,,34.0657,-118.1927
232004696,01/19/2023 12:00:00 AM,01/19/2023 12:00:00 AM,1115,20,Olympic,2046,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 0354 1202,73,F,O,101,STREET,,,IC,Invest Cont,331,,,,SAN MARINO,BERENDO,34.0545,-118.2941
231219802,09/19/2023 12:00:00 AM,09/19/2023 12:00:00 AM,2215,12,77th Street,1267,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0430,20,M,B,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,600 W  84TH                         ST,,33.9622,-118.2846
231422435,12/29/2023 12:00:00 AM,12/29/2023 12:00:00 AM,1719,14,Pacific,1469,1,210,ROBBERY,0325 0945 0432 1203 0443 0342 1822 1266,0,X,X,404,DEPARTMENT STORE,511,VERBAL THREAT,IC,Invest Cont,210,,,,6900    LA TIJERA                    BL,,33.9761,-118.3732
231715734,09/07/2023 12:00:00 AM,09/06/2023 12:00:00 AM,1400,17,Devonshire,1701,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1202 1606,69,F,O,108,PARKING LOT,,,IC,Invest Cont,420,,,,19800    RINALDI                      ST,,34.275,-118.5657
230815045,09/28/2023 12:00:00 AM,09/18/2023 12:00:00 AM,1620,08,West LA,0836,2,662,"BUNCO, GRAND THEFT",0701 0344 1822,77,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,1800    COMSTOCK                     AV,,34.0575,-118.422
231220885,10/06/2023 12:00:00 AM,10/06/2023 12:00:00 AM,0450,12,77th Street,1204,1,310,BURGLARY,0321 1607 1822 0342,0,X,X,208,AUTO SALES LOT,,,IC,Invest Cont,310,,,,4700 S  NORMANDIE                    AV,,34.0007,-118.3002
230911944,07/19/2023 12:00:00 AM,07/18/2023 12:00:00 AM,1900,09,Van Nuys,0952,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344,29,F,A,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,5200    KESTER                       AV,,34.1649,-118.4574
231518687,12/10/2023 12:00:00 AM,12/07/2023 12:00:00 AM,0430,15,N Hollywood,1511,1,761,BRANDISH WEAPON,0334 1501,65,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,761,,,,ATOLL                        AV,LEADWELL                     ST,34.2039,-118.421
231213239,06/02/2023 12:00:00 AM,06/02/2023 12:00:00 AM,0530,12,77th Street,1243,2,354,THEFT OF IDENTITY,1822 0922,30,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1700 W  GAGE                         AV,,33.9824,-118.3068
231320675,11/16/2023 12:00:00 AM,11/16/2023 12:00:00 AM,1730,13,Newton,1307,1,210,ROBBERY,1822 0446 0344 0416,43,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,700    TOWNE                        AV,,34.0395,-118.2451
231709700,05/13/2023 12:00:00 AM,04/28/2023 12:00:00 AM,0828,17,Devonshire,1788,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8900    BALBOA                       BL,,34.2322,-118.5113
230614248,08/21/2023 12:00:00 AM,08/20/2023 12:00:00 AM,0132,06,Hollywood,0646,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1609 1300,24,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,740,,,,1600    VINE                         ST,,34.0987,-118.3337
232108747,05/04/2023 12:00:00 AM,05/04/2023 12:00:00 AM,0256,21,Topanga,2142,1,330,BURGLARY FROM VEHICLE,0344 0377 0321 1420 0216,32,F,W,101,STREET,,,IC,Invest Cont,330,,,,23300    HAMLIN                       ST,,34.189,-118.6345
231112877,08/31/2023 12:00:00 AM,03/22/2023 12:00:00 AM,1425,11,Northeast,1119,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,36,M,B,101,STREET,,,IC,Invest Cont,331,,,,4800    HARTWICK                     ST,,34.1341,-118.1971
231613972,11/11/2023 12:00:00 AM,11/10/2023 12:00:00 AM,2130,16,Foothill,1695,1,330,BURGLARY FROM VEHICLE,1822 0344,35,F,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,7700    VINELAND                     AV,,34.2108,-118.3703
230104382,01/05/2023 12:00:00 AM,01/05/2023 12:00:00 AM,1830,01,Central,0182,1,330,BURGLARY FROM VEHICLE,0344 0352 1300 1307 1609 1822,54,M,O,101,STREET,,,IC,Invest Cont,330,,,,1200 S  HOPE                         ST,,34.0408,-118.2644
230105098,01/17/2023 12:00:00 AM,01/17/2023 12:00:00 AM,0800,01,Central,0119,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0910 0431 2048 2052,53,M,B,900,MTA - RED LINE - UNION STATION,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
231700995,06/30/2023 12:00:00 AM,06/30/2023 12:00:00 AM,1230,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1402 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,998,,,9300    TAMPA                        AV,,34.244,-118.5583
231213628,06/10/2023 12:00:00 AM,06/10/2023 12:00:00 AM,0745,12,77th Street,1268,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 W  MANCHESTER                   AV,,33.964,-118.2739
231506196,02/21/2023 12:00:00 AM,02/20/2023 12:00:00 AM,1700,15,N Hollywood,1543,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,37,F,W,101,STREET,,,IC,Invest Cont,331,,,,5200    BELLINGHAM                   AV,,34.1649,-118.3993
230915060,10/09/2023 12:00:00 AM,10/08/2023 12:00:00 AM,0602,09,Van Nuys,0941,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0216 0345,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,740,,,,5900 N  SEPULVEDA                    BL,,34.1778,-118.4662
231208312,03/10/2023 12:00:00 AM,03/10/2023 12:00:00 AM,0930,12,77th Street,1263,1,330,BURGLARY FROM VEHICLE,0344,38,M,H,101,STREET,,,IC,Invest Cont,330,,,,1600 W  84TH                         ST,,33.9627,-118.3047
230216297,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1330,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 1817 0104,0,M,W,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
231322552,12/25/2023 12:00:00 AM,12/25/2023 12:00:00 AM,2320,13,Newton,1353,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,29,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 E  43RD                         PL,,34.0048,-118.2617
230123455,11/06/2023 12:00:00 AM,11/06/2023 12:00:00 AM,1009,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,0910 1266 0917 1822 0416,31,F,H,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
230207849,03/22/2023 12:00:00 AM,03/22/2023 12:00:00 AM,1435,02,Rampart,0265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 2033 0342 1822 0906 0416 0445 0411,21,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,JA,Juv Arrest,230,998,,,800 S  ALVARADO                     ST,,34.0549,-118.2778
230313262,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,2110,03,Southwest,0375,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0448 0419,41,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1700    BROWNING                     BL,,34.0119,-118.3089
231517627,11/15/2023 12:00:00 AM,11/13/2023 12:00:00 AM,1400,15,N Hollywood,1595,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,36,F,H,108,PARKING LOT,,,IC,Invest Cont,440,,,,11900    VENTURA                      BL,,34.1427,-118.3908
230126880,12/20/2023 12:00:00 AM,12/20/2023 12:00:00 AM,1420,01,Central,0161,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
231817713,10/10/2023 12:00:00 AM,10/10/2023 12:00:00 AM,2030,18,Southeast,1841,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0416,37,F,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,500 W  105TH                        ST,,33.9408,-118.2826
230217051,09/09/2023 12:00:00 AM,09/03/2023 12:00:00 AM,1815,02,Rampart,0281,2,624,BATTERY - SIMPLE ASSAULT,0602 0360 0400 0416 0913,43,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100 S  HOOVER                       ST,,34.0512,-118.2842
230506685,03/15/2023 12:00:00 AM,03/15/2023 12:00:00 AM,0938,05,Harbor,0551,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 W  CRESTWOOD                    AV,,33.7495,-118.3007
230516926,12/15/2023 12:00:00 AM,12/15/2023 12:00:00 AM,2033,05,Harbor,0514,2,624,BATTERY - SIMPLE ASSAULT,0416 0432 0601 1236 1309 1822,38,M,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1700 N  WILMINGTON                   BL,,33.7897,-118.2787
232111309,07/06/2023 12:00:00 AM,07/04/2023 12:00:00 AM,1600,21,Topanga,2158,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200    DE SOTO                      AV,,34.1833,-118.5899
231715727,09/26/2023 12:00:00 AM,09/24/2023 12:00:00 AM,1800,17,Devonshire,1767,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,42,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,9500    RESEDA                       BL,,34.2427,-118.5361
230207924,03/21/2023 12:00:00 AM,03/21/2023 12:00:00 AM,2035,02,Rampart,0216,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0377 0344,56,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,440,,,,800 N  CORONADO                     ST,,34.0767,-118.2707
231807912,03/20/2023 12:00:00 AM,03/20/2023 12:00:00 AM,2100,18,Southeast,1862,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0408 0429 0554,28,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 W  120TH                        ST,,33.9237,-118.2761
231410522,05/15/2023 12:00:00 AM,05/14/2023 12:00:00 AM,2300,14,Pacific,1438,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3700    WESTWOOD                     BL,,34.0191,-118.4113
231716298,10/10/2023 12:00:00 AM,10/10/2023 12:00:00 AM,0645,17,Devonshire,1796,1,310,BURGLARY,0321 0344,29,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,16900    NAPA                         ST,,34.2267,-118.5
232113506,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,0740,21,Topanga,2115,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,40,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,21600    ROSCOE                       BL,,34.2198,-118.6003
232005129,01/31/2023 12:00:00 AM,01/07/2023 12:00:00 AM,1200,20,Olympic,2015,2,354,THEFT OF IDENTITY,0344 1822,48,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 N  ALEXANDRIA                   AV,,34.0728,-118.2984
231713204,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,1130,17,Devonshire,1737,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609 0202,56,F,O,108,PARKING LOT,,,IC,Invest Cont,740,,,,11100    BALBOA                       BL,,34.2721,-118.5022
230304814,01/18/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1108,03,Southwest,0379,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1407 1822 0302 0450 1100 1309 1402 0906 1816 0309,42,M,H,101,STREET,101,REVOLVER,IC,Invest Cont,230,998,,,1100    BROWNING                     BL,,34.0121,-118.2945
230314765,08/09/2023 12:00:00 AM,08/08/2023 12:00:00 AM,1620,03,Southwest,0377,1,520,VEHICLE - ATTEMPT STOLEN,0329 1822 0344 0358,0,X,X,101,STREET,,,IC,Invest Cont,520,,,,NORMANDIE                    AV,BROWNING                     AV,34.0121,-118.3002
231713730,08/09/2023 12:00:00 AM,08/08/2023 12:00:00 AM,2330,17,Devonshire,1796,1,310,BURGLARY,1609 0216 0209 0206,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,16900    NORDHOFF                     ST,,34.2357,-118.5004
230806640,02/22/2023 12:00:00 AM,02/19/2023 12:00:00 AM,1408,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
230915597,10/23/2023 12:00:00 AM,09/24/2023 12:00:00 AM,1900,09,Van Nuys,0998,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0923,38,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,649,,,,13100    VALLEYHEART                  DR,,34.1475,-118.4183
231604870,01/28/2023 12:00:00 AM,01/27/2023 12:00:00 AM,0022,16,Foothill,1656,1,310,BURGLARY,0344 1402 0397 0321,30,F,W,221,PUBLIC STORAGE,218,OTHER CUTTING INSTRUMENT,IC,Invest Cont,310,998,,,10400    SUNLAND                      BL,,34.2598,-118.3282
230321794,12/21/2023 12:00:00 AM,12/21/2023 12:00:00 AM,1100,03,Southwest,0321,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104,22,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,3500    LA CIENEGA                   BL,,34.0242,-118.3722
232017652,11/04/2023 12:00:00 AM,11/03/2023 12:00:00 AM,1700,20,Olympic,2001,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0603 0913 0329 1608,47,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,600 N  PLYMOUTH                     BL,,34.0817,-118.3206
231011857,07/28/2023 12:00:00 AM,07/28/2023 12:00:00 AM,2035,10,West Valley,1075,1,310,BURGLARY,0321 0351 1822 0344 0358 1609 0329,39,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,18100    TARZANA                      ST,,34.162,-118.5272
230812777,08/02/2023 12:00:00 AM,07/30/2023 12:00:00 AM,2200,08,West LA,0835,1,330,BURGLARY FROM VEHICLE,0352 0344 0346,28,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1800    MIDVALE                      AV,,34.0493,-118.4378
232007918,01/14/2023 12:00:00 AM,01/12/2023 12:00:00 AM,2200,20,Olympic,2001,1,330,BURGLARY FROM VEHICLE,1822 0344,23,F,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,5000    ELMWOOD                      AV,,34.0785,-118.3157
232116485,11/14/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1425,21,Topanga,2157,2,354,THEFT OF IDENTITY,1822,27,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,21200    KITTRIDGE                    ST,,34.1913,-118.5942
231607801,04/30/2023 12:00:00 AM,04/29/2023 12:00:00 AM,0001,16,Foothill,1611,1,210,ROBBERY,0416 0446 0417 1218,46,M,H,121,YARD (RESIDENTIAL/BUSINESS),107,OTHER FIREARM,IC,Invest Cont,210,,,,WOODCOCK,DEL SUR,34.2805,-118.4259
231207502,02/27/2023 12:00:00 AM,02/27/2023 12:00:00 AM,2250,12,77th Street,1266,2,624,BATTERY - SIMPLE ASSAULT,1822 0342 1313 0400 0416,18,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,82ND                         ST,BROADWAY,33.9651,-118.2783
230606960,03/07/2023 12:00:00 AM,03/06/2023 12:00:00 AM,2030,06,Hollywood,0644,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 1307,31,M,O,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,330,,,,7100 W  SUNSET                       BL,,34.098,-118.3441
