DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241604533,01/18/2024 12:00:00 AM,01/17/2024 12:00:00 AM,1800,16,Foothill,1657,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7300    FOOTHILL                     BL,,34.253,-118.2907
241606309,03/13/2024 12:00:00 AM,03/13/2024 12:00:00 AM,1300,16,Foothill,1687,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,45,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,745,,,,7900    BAKMAN                       AV,,34.2139,-118.378
240308309,03/22/2024 12:00:00 AM,03/22/2024 12:00:00 AM,0735,03,Southwest,0393,2,900,VIOLATION OF COURT ORDER,0913 2038 0561 1307 2003 2004,23,X,X,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,4100    GARTHWAITE                   AV,,34.0094,-118.3231
240118173,09/08/2024 12:00:00 AM,09/07/2024 12:00:00 AM,1015,01,Central,0105,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307,26,M,C,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,400    CASANOVA                     ST,,34.0713,-118.2291
241712144,08/16/2024 12:00:00 AM,08/16/2024 12:00:00 AM,1602,17,Devonshire,1788,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1307 0329,35,M,H,406,OTHER STORE,,,IC,Invest Cont,745,,,,8900    BALBOA                       BL,,34.2322,-118.5113
241610209,09/06/2024 12:00:00 AM,09/06/2024 12:00:00 AM,0015,16,Foothill,1653,1,330,BURGLARY FROM VEHICLE,1402 0344 1300 2024,30,M,H,101,STREET,,,JA,Juv Arrest,330,998,,,10100    TELFAIR                      AV,,34.2539,-118.4153
240315253,10/10/2024 12:00:00 AM,10/10/2024 12:00:00 AM,1800,03,Southwest,0338,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0104 0325 0378,23,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,800 W  JEFFERSON                    BL,,34.0256,-118.288
241008431,05/03/2024 12:00:00 AM,05/03/2024 12:00:00 AM,0335,10,West Valley,1025,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7000    JAMIESON                     AV,,34.1975,-118.5216
241905939,02/20/2024 12:00:00 AM,02/20/2024 12:00:00 AM,1243,19,Mission,1999,1,761,BRANDISH WEAPON,0334 1822,59,M,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,761,,,,13700    ROSCOE                       BL,,34.2217,-118.4312
242113838,12/18/2024 12:00:00 AM,12/17/2024 12:00:00 AM,2025,21,Topanga,2155,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,402,MARKET,,,IC,Invest Cont,442,,,,6200    TOPANGA CANYON               BL,,34.1829,-118.6059
240509619,06/18/2024 12:00:00 AM,06/18/2024 12:00:00 AM,1350,05,Harbor,0517,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0917 1822 1300,37,F,B,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,L,AVALON,33.7868,-118.2621
240505029,01/27/2024 12:00:00 AM,01/26/2024 12:00:00 AM,2323,05,Harbor,0519,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1600 E  YOUNG                        ST,,33.7865,-118.2426
240711429,09/12/2024 12:00:00 AM,09/09/2024 12:00:00 AM,1645,07,Wilshire,0721,1,330,BURGLARY FROM VEHICLE,0358 1822 0344 0352 1221 0321,25,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,100 N  DOHENY                       DR,,34.0753,-118.3897
241413317,09/19/2024 12:00:00 AM,09/19/2024 12:00:00 AM,0900,14,Pacific,1477,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,TRUXTON                      AV,W  MANCHESTER                   AV,33.9599,-118.3935
241812790,09/04/2024 12:00:00 AM,09/01/2024 12:00:00 AM,1200,18,Southeast,1829,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CENTURY                      BL,LILAC                        ST,33.9465,-118.23
240315854,11/01/2024 12:00:00 AM,11/01/2024 12:00:00 AM,1348,03,Southwest,0353,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 0352 0346 1309,23,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,3600    CRENSHAW                     BL,,34.0209,-118.3406
241410876,06/20/2024 12:00:00 AM,06/20/2024 12:00:00 AM,1600,14,Pacific,1414,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,66,M,W,103,ALLEY,,,IC,Invest Cont,740,,,,600    SAN JUAN                     AV,,33.9932,-118.4671
241412921,09/03/2024 12:00:00 AM,08/11/2024 12:00:00 AM,1032,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,0,F,H,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,200    WORLD                        WY,,33.9455,-118.4003
241207381,02/27/2024 12:00:00 AM,02/25/2024 12:00:00 AM,2230,12,77th Street,1213,1,310,BURGLARY,0344 1822,58,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1800 W  57TH                         ST,,33.991,-118.3089
240209200,04/25/2024 12:00:00 AM,04/04/2024 12:00:00 AM,2000,02,Rampart,0256,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1300 1307,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1900 W  7TH                          ST,,34.0565,-118.2724
240315165,10/09/2024 12:00:00 AM,10/09/2024 12:00:00 AM,0030,03,Southwest,0328,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600 S  HOOVER                       ST,,34.031,-118.284
241414259,10/20/2024 12:00:00 AM,10/19/2024 12:00:00 AM,1200,14,Pacific,1469,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5400 W  CENTINELA                    AV,,33.9773,-118.3705
240613746,12/04/2024 12:00:00 AM,12/03/2024 12:00:00 AM,0600,06,Hollywood,0648,2,354,THEFT OF IDENTITY,1822 0929 0930 1501,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5500    CARLTON                      WY,,34.1005,-118.3092
240906267,03/03/2024 12:00:00 AM,03/03/2024 12:00:00 AM,1145,09,Van Nuys,0911,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,55,F,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,15400    SHERMAN                      WY,,34.2011,-118.4686
241812057,08/08/2024 12:00:00 AM,08/08/2024 12:00:00 AM,1718,18,Southeast,1862,2,888,TRESPASSING,1822 1501 0910,0,X,X,895,MTA - SILVER LINE - HARBOR FWY,,,IC,Invest Cont,888,,,,11500 S  FIGUEROA                     ST,,33.928,-118.2826
240113617,06/28/2024 12:00:00 AM,06/28/2024 12:00:00 AM,0745,01,Central,0119,2,888,TRESPASSING,0910,0,X,X,900,MTA - RED LINE - UNION STATION,,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
241407642,03/20/2024 12:00:00 AM,03/20/2024 12:00:00 AM,0658,14,Pacific,1431,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 2004 0913 1817 1420 0446 0416,38,M,B,736,SKATEBOARD FACILITY/SKATEBOARD PARK*,309,BOARD,IC,Invest Cont,230,,,,1800    OCEAN FRONT                  WK,,33.9858,-118.4728
240708102,04/13/2024 12:00:00 AM,04/13/2024 12:00:00 AM,1203,07,Wilshire,0737,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0104 1822 0325 0342,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5200    WILSHIRE                     BL,,34.0622,-118.3429
240606165,02/15/2024 12:00:00 AM,02/13/2024 12:00:00 AM,1930,06,Hollywood,0645,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1501 1822 0344,30,F,H,406,OTHER STORE,,,IC,Invest Cont,341,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
240706289,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,0620,07,Wilshire,0765,2,624,BATTERY - SIMPLE ASSAULT,1310 1309 0444 1822,46,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300 S  LA BREA                      AV,,34.0501,-118.3442
241405796,02/09/2024 12:00:00 AM,02/09/2024 12:00:00 AM,2226,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,67,F,O,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,600    WORLD                        WY,,33.9429,-118.403
240122861,12/21/2024 12:00:00 AM,12/15/2024 12:00:00 AM,2200,01,Central,0192,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,1600 S  FIGUEROA                     ST,,34.0375,-118.27
241211695,05/16/2024 12:00:00 AM,05/15/2024 12:00:00 AM,1900,12,77th Street,1252,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2500 W  73RD                         ST,,33.9737,-118.321
241607610,04/25/2024 12:00:00 AM,04/22/2024 12:00:00 AM,2110,16,Foothill,1667,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,101,STREET,,,IC,Invest Cont,341,,,,9200    WHEATLAND                    AV,,34.2358,-118.3617
241704178,01/03/2024 12:00:00 AM,01/03/2024 12:00:00 AM,0200,17,Devonshire,1794,2,354,THEFT OF IDENTITY,1822 0930,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8600    WILBUR                       AV,,34.2264,-118.5449
240811345,10/13/2024 12:00:00 AM,10/12/2024 12:00:00 AM,2230,08,West LA,0801,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17100    PALISADES CIR,,34.0743,-118.5625
240404347,01/12/2024 12:00:00 AM,01/08/2024 12:00:00 AM,1737,04,Hollenbeck,0478,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,39,M,H,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,3400    SABINA                       ST,,34.0299,-118.1998
240806606,03/06/2024 12:00:00 AM,03/06/2024 12:00:00 AM,0415,08,West LA,0884,1,310,BURGLARY,1609 1822 0325 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,10800 W  PICO                         BL,,34.0406,-118.4275
241413630,09/25/2024 12:00:00 AM,09/25/2024 12:00:00 AM,1849,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 0352,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,6800    LA TIJERA                    BL,,33.9773,-118.3718
240314986,10/03/2024 12:00:00 AM,09/21/2024 12:00:00 AM,1600,03,Southwest,0376,2,354,THEFT OF IDENTITY,0100 1822 0922,53,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3900    BRIGHTON                     AV,,34.0155,-118.3013
241307752,03/25/2024 12:00:00 AM,03/05/2024 12:00:00 AM,2045,13,Newton,1346,2,354,THEFT OF IDENTITY,0100,24,F,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,1300 E  43RD                         ST,,34.0057,-118.2521
240713283,12/16/2024 12:00:00 AM,12/16/2024 12:00:00 AM,1612,07,Wilshire,0722,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 2028,23,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,8400    BEVERLY                      BL,,34.0761,-118.3732
242009008,05/13/2024 12:00:00 AM,05/08/2024 12:00:00 AM,1155,20,Olympic,2029,2,354,THEFT OF IDENTITY,1822 0100 0930,47,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500 S  COMMONWEALTH                 AV,,34.0652,-118.2857
241712837,09/16/2024 12:00:00 AM,04/05/2024 12:00:00 AM,0900,17,Devonshire,1753,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,33,M,W,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,341,,,,10200    COZYCROFT                    AV,,34.2555,-118.5819
241505736,02/04/2024 12:00:00 AM,01/30/2024 12:00:00 AM,2200,15,N Hollywood,1521,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1609,75,F,O,101,STREET,,,IC,Invest Cont,740,,,,13100    GAULT                        ST,,34.1993,-118.4181
241308828,04/28/2024 12:00:00 AM,04/28/2024 12:00:00 AM,1500,13,Newton,1367,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,4500 S  ALAMEDA                      ST,,34.0001,-118.2389
240312342,07/16/2024 12:00:00 AM,07/15/2024 12:00:00 AM,1900,03,Southwest,0397,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200    DALTON                       AV,,34.0073,-118.3035
241507711,03/17/2024 12:00:00 AM,03/16/2024 12:00:00 AM,1800,15,N Hollywood,1581,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4200    BELLAIRE                     AV,,34.1467,-118.4094
240407967,06/01/2024 12:00:00 AM,06/01/2024 12:00:00 AM,1830,04,Hollenbeck,0479,2,624,BATTERY - SIMPLE ASSAULT,0913 0361 0400 0416,35,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3500    WHITTIER                     BL,,34.0267,-118.1985
240106031,01/28/2024 12:00:00 AM,01/28/2024 12:00:00 AM,1920,01,Central,0154,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0445 0416 1822 0449 1218 2004,66,M,B,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,500 S  LOS ANGELES                  ST,,34.046,-118.2493
241004527,01/15/2024 12:00:00 AM,01/15/2024 12:00:00 AM,2055,10,West Valley,1099,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0339,33,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,888,,,4100 N  SEPULVEDA                    BL,,34.1454,-118.4728
241407222,03/10/2024 12:00:00 AM,03/10/2024 12:00:00 AM,0630,14,Pacific,1452,2,901,VIOLATION OF RESTRAINING ORDER,2038,36,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,00    YAWL                         ST,,33.9661,-118.4567
240908372,04/24/2024 12:00:00 AM,04/24/2024 12:00:00 AM,0800,09,Van Nuys,0901,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,15400    WYANDOTTE                    ST,,34.203,-118.4685
240812253,11/25/2024 12:00:00 AM,11/16/2024 12:00:00 AM,2330,08,West LA,0839,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
241705731,02/07/2024 12:00:00 AM,02/06/2024 12:00:00 AM,1800,17,Devonshire,1767,1,330,BURGLARY FROM VEHICLE,0344 1202 0321 1606,77,M,W,103,ALLEY,,,IC,Invest Cont,330,,,,9700    RESEDA                       BL,,34.2464,-118.5361
240304755,01/15/2024 12:00:00 AM,01/15/2024 12:00:00 AM,1708,03,Southwest,0333,1,220,ATTEMPTED ROBBERY,1822 0334 0355 0340 0910,38,M,H,124,BUS STOP,207,OTHER KNIFE,IC,Invest Cont,220,,,,3000    CRENSHAW                     BL,,34.0278,-118.3378
242006143,02/20/2024 12:00:00 AM,02/19/2024 12:00:00 AM,2200,20,Olympic,2083,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 0446 0913 1243 1309 1813 1814 2000,25,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,WESTERN                      AV,WASHINGTON                   BL,34.0399,-118.309
242006809,03/06/2024 12:00:00 AM,03/05/2024 12:00:00 AM,1930,20,Olympic,2074,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0361 0913,51,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,PICO,IROLO,34.0472,-118.301
240610418,07/08/2024 12:00:00 AM,07/08/2024 12:00:00 AM,1400,06,Hollywood,0644,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1501,45,F,W,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,745,,,,1400 N  GARDNER                      ST,,34.0962,-118.3529
241406773,03/01/2024 12:00:00 AM,02/08/2024 12:00:00 AM,1600,14,Pacific,1497,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,5500 W  CENTURY                      BL,,33.9453,-118.3769
240807673,04/08/2024 12:00:00 AM,04/06/2024 12:00:00 AM,0015,08,West LA,0849,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,1000 S  SHENANDOAH                   ST,,34.0594,-118.3814
240114539,07/13/2024 12:00:00 AM,07/13/2024 12:00:00 AM,1800,01,Central,0166,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 1218,65,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  SAN PEDRO                    ST,,34.0421,-118.2469
240909909,06/21/2024 12:00:00 AM,01/19/2024 12:00:00 AM,0230,09,Van Nuys,0976,2,624,BATTERY - SIMPLE ASSAULT,0416 0305 1822,42,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4500    VARNA                        AV,,34.1517,-118.4247
242007627,03/22/2024 12:00:00 AM,03/17/2024 12:00:00 AM,0100,20,Olympic,2024,1,352,PICKPOCKET,0344 1822 2032,28,F,V,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,352,,,,600 S  ARDMORE                      AV,,34.0636,-118.3016
241809216,04/23/2024 12:00:00 AM,04/18/2024 12:00:00 AM,0830,18,Southeast,1834,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0444 0429,25,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,105TH                        ST,CENTRAL                      AV,33.9409,-118.2542
242009467,06/05/2024 12:00:00 AM,06/05/2024 12:00:00 AM,1345,20,Olympic,2011,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1606 0344 2032,28,F,B,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,331,,,,100 N  WESTERN                      AV,,34.0725,-118.3153
242004942,01/22/2024 12:00:00 AM,01/22/2024 12:00:00 AM,1900,20,Olympic,2019,2,946,OTHER MISCELLANEOUS CRIME,1810 0913,25,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,946,,,,100 S  VIRGIL                       AV,,34.0735,-118.2868
241604697,01/24/2024 12:00:00 AM,01/23/2024 12:00:00 AM,2340,16,Foothill,1602,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12800    MONTFORD                     ST,,34.2822,-118.4116
241206292,02/07/2024 12:00:00 AM,02/07/2024 12:00:00 AM,1100,12,77th Street,1257,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329,22,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,7800 S  FLOWER                       ST,,33.9689,-118.2814
240206088,02/08/2024 12:00:00 AM,02/06/2024 12:00:00 AM,2040,02,Rampart,0249,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 1300 0334 0432 1822 1310 0302 0216,21,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,4TH                          ST,BOYLSTON                     ST,34.0565,-118.258
240807547,03/29/2024 12:00:00 AM,03/29/2024 12:00:00 AM,1522,08,West LA,0892,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 0421,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,956,,,,11400    GATEWAY                      BL,,34.0337,-118.4418
240207518,02/29/2024 12:00:00 AM,02/26/2024 12:00:00 AM,1140,02,Rampart,0256,1,220,ATTEMPTED ROBBERY,1822 1300 0337 1501,38,M,H,122,"VEHICLE, PASSENGER/TRUCK",515,PHYSICAL PRESENCE,IC,Invest Cont,220,,,,WILSHIRE,UNION,34.0562,-118.272
240118858,09/23/2024 12:00:00 AM,08/30/2024 12:00:00 AM,0100,01,Central,0134,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 W  3RD                          ST,,34.051,-118.248
240411911,12/05/2024 12:00:00 AM,12/04/2024 12:00:00 AM,2000,04,Hollenbeck,0422,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2100    DALY                         ST,,34.0695,-118.2155
241414999,11/13/2024 12:00:00 AM,11/05/2024 12:00:00 AM,1015,14,Pacific,1495,1,330,BURGLARY FROM VEHICLE,1822 0358 1307 1300 0344,48,M,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,6100    WESTCHESTER                  PK,,33.9523,-118.3906
241710014,05/31/2024 12:00:00 AM,05/29/2024 12:00:00 AM,1310,17,Devonshire,1781,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0352 0344,49,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,8800    CASABA                       AV,,34.2308,-118.5765
241209434,04/03/2024 12:00:00 AM,04/02/2024 12:00:00 AM,2000,12,77th Street,1213,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5200 S  WESTERN                      AV,,33.9951,-118.3089
240811325,10/12/2024 12:00:00 AM,10/12/2024 12:00:00 AM,1000,08,West LA,0821,1,330,BURGLARY FROM VEHICLE,0344 1300 1822 1607 1612,57,M,Z,108,PARKING LOT,,,IC,Invest Cont,330,,,,15900    PACIFIC COAST                HY,,34.0367,-118.5375
241107433,04/14/2024 12:00:00 AM,04/10/2024 12:00:00 AM,1911,11,Northeast,1184,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,1400 W  SUNSET                       BL,,34.0812,-118.252
240700595,02/29/2024 12:00:00 AM,02/29/2024 12:00:00 AM,0030,07,Wilshire,0758,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1407 1100,0,X,X,104,DRIVEWAY,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,753,998,,,1200 S  LUCERNE                      BL,,34.0513,-118.3302
242007350,03/18/2024 12:00:00 AM,03/17/2024 12:00:00 AM,2000,20,Olympic,2063,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 S  SERRANO                      AV,,34.0508,-118.3063
240305758,02/04/2024 12:00:00 AM,02/04/2024 12:00:00 AM,0235,03,Southwest,0326,1,648,ARSON,0329 0403 1300 1822,27,M,B,101,STREET,506,FIRE,IC,Invest Cont,648,,,,2800 S  LA SALLE                     AV,,34.03,-118.3053
240505259,02/02/2024 12:00:00 AM,02/01/2024 12:00:00 AM,2000,05,Harbor,0562,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9TH,AVERILL,33.7361,-118.3078
241805259,01/27/2024 12:00:00 AM,01/26/2024 12:00:00 AM,2030,18,Southeast,1836,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 E  107TH                        ST,,33.9388,-118.2479
240513241,12/12/2024 12:00:00 AM,12/10/2024 12:00:00 AM,2005,05,Harbor,0527,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,108,PARKING LOT,,,IC,Invest Cont,341,,,,600 W  HARRY BRIDGES                BL,,33.7709,-118.2683
240612911,10/27/2024 12:00:00 AM,10/27/2024 12:00:00 AM,0100,06,Hollywood,0646,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300 1501,38,M,W,101,STREET,,,IC,Invest Cont,740,,,,HOLLYWOOD                    BL,CHEROKEE                     AV,34.1016,-118.335
241606784,03/29/2024 12:00:00 AM,03/29/2024 12:00:00 AM,1545,16,Foothill,1684,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0913 2000,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7600    LAUREL CANYON                BL,,34.2085,-118.3965
241913136,11/16/2024 12:00:00 AM,11/16/2024 12:00:00 AM,0840,19,Mission,1954,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,29,M,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,341,,,,10400 N  SEPULVEDA                    BL,,34.2586,-118.4673
240304053,01/01/2024 12:00:00 AM,01/01/2024 12:00:00 AM,1110,03,Southwest,0395,2,434,FALSE IMPRISONMENT,1310 0504 0443 0522 0526 0534 1215,23,F,B,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,434,,,,41ST                         DR,WESTERN                      AV,34.009,-118.3089
241205739,01/29/2024 12:00:00 AM,01/27/2024 12:00:00 AM,1152,12,77th Street,1242,1,648,ARSON,,49,F,B,101,STREET,506,FIRE,IC,Invest Cont,648,,,,06600    7TH                          AV,,33.9802,-118.3245
