DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
202013395,08/13/2020 12:00:00 AM,06/26/2020 12:00:00 AM,1650,20,Olympic,2002,2,662,"BUNCO, GRAND THEFT",1251 1822 0344 0701 0800,20,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,4800    ROSEWOOD                     AV,,34.0793,-118.3114
201707037,03/07/2020 12:00:00 AM,03/07/2020 12:00:00 AM,2330,17,Devonshire,1767,1,350,"THEFT, PERSON",0344 1206,26,F,W,108,PARKING LOT,,,IC,Invest Cont,350,,,,18400    PRAIRIE                      ST,,34.2442,-118.5362
221505671,02/10/2022 12:00:00 AM,02/15/2020 12:00:00 AM,0815,15,N Hollywood,1555,2,624,BATTERY - SIMPLE ASSAULT,0447,62,M,W,103,ALLEY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,11000    LA MAIDA                     ST,,34.1588,-118.3709
201813090,06/26/2020 12:00:00 AM,06/26/2020 12:00:00 AM,0220,18,Southeast,1841,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0450 1822,18,F,H,103,ALLEY,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,800 W  105TH                        ST,,33.9407,-118.2911
201908866,04/17/2020 12:00:00 AM,04/17/2020 12:00:00 AM,1400,19,Mission,1962,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 2000,39,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,9300    BURNET                       AV,,34.2393,-118.4632
211004281,01/04/2021 12:00:00 AM,10/16/2020 12:00:00 AM,1130,10,West Valley,1035,2,354,THEFT OF IDENTITY,1822,23,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6700    WYNNE                        AV,,34.1916,-118.5299
201513265,07/29/2020 12:00:00 AM,07/24/2020 12:00:00 AM,1300,15,N Hollywood,1563,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,56,F,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,4300    TUJUNGA                      AV,,34.1512,-118.3864
202013426,08/14/2020 12:00:00 AM,07/24/2020 12:00:00 AM,1700,20,Olympic,2029,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0321 0344,27,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,400 S  VIRGIL                       AV,,34.0663,-118.2871
201314232,07/20/2020 12:00:00 AM,07/18/2020 12:00:00 AM,2000,13,Newton,1364,1,310,BURGLARY,0375 0344 0329 1607 0358,0,X,X,738,LIBRARY,,,AO,Adult Other,310,,,,4500 S  CENTRAL                      AV,,34.0029,-118.2565
201916821,11/12/2020 12:00:00 AM,11/12/2020 12:00:00 AM,1120,19,Mission,1961,1,210,ROBBERY,0408 0416 0417 0334 0344 0913 1817 0906 0371,20,F,H,505,MOTEL,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,9400 N  SEPULVEDA                    BL,,34.2388,-118.4677
202011793,07/06/2020 12:00:00 AM,07/06/2020 12:00:00 AM,0915,20,Olympic,2002,1,210,ROBBERY,0342 0302 0449 0334 0344 0327 0355 1822 0330 0916,58,M,B,301,GAS STATION,101,REVOLVER,IC,Invest Cont,210,,,,600 N  WESTERN                      AV,,34.0799,-118.3113
202107417,03/16/2020 12:00:00 AM,01/01/2020 12:00:00 AM,0005,21,Topanga,2118,2,649,DOCUMENT FORGERY / STOLEN FELONY,0924,65,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,649,,,,20600    CANTARA                      ST,,34.2192,-118.5771
201317601,09/27/2020 12:00:00 AM,09/27/2020 12:00:00 AM,1243,13,Newton,1362,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,66,M,H,219,CLEANER/LAUNDROMAT,,,IC,Invest Cont,440,,,,4800 S  MAIN                         ST,,33.9983,-118.274
202014764,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,0700,20,Olympic,2023,1,330,BURGLARY FROM VEHICLE,0344 1822 1607 0358,59,M,H,101,STREET,,,IC,Invest Cont,330,,,,ARDMORE                      AV,4TH                          ST,34.0672,-118.3016
201512073,07/01/2020 12:00:00 AM,06/14/2020 12:00:00 AM,0200,15,N Hollywood,1557,2,860,BATTERY WITH SEXUAL CONTACT,1218 2034 0503 0506 0528 0531 0551 1820 2004 0913,25,F,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,10700    MAGNOLIA                     BL,,34.1649,-118.3643
201905570,02/01/2020 12:00:00 AM,02/01/2020 12:00:00 AM,0001,19,Mission,1974,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,14500    NORDHOFF                     ST,,34.2354,-118.4481
201407532,03/01/2020 12:00:00 AM,02/29/2020 12:00:00 AM,1800,14,Pacific,1412,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,51,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,100    SUNSET                       AV,,33.994,-118.4772
202114017,09/21/2020 12:00:00 AM,09/18/2020 12:00:00 AM,1153,21,Topanga,2185,2,354,THEFT OF IDENTITY,1822,35,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,5100    LLANO                        DR,,34.1615,-118.6111
201311822,06/04/2020 12:00:00 AM,06/04/2020 12:00:00 AM,1530,13,Newton,1307,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 0913 1602,67,M,B,122,"VEHICLE, PASSENGER/TRUCK",218,OTHER CUTTING INSTRUMENT,AO,Adult Other,740,,,,1000 E  7TH                          ST,,34.0385,-118.2437
201507305,03/08/2020 12:00:00 AM,03/07/2020 12:00:00 AM,1900,15,N Hollywood,1535,1,330,BURGLARY FROM VEHICLE,1302 1609 1307 0344,33,M,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,5600    FARMDALE                     AV,,34.1722,-118.381
201514445,08/21/2020 12:00:00 AM,08/17/2020 12:00:00 AM,1715,15,N Hollywood,1591,1,330,BURGLARY FROM VEHICLE,1300 0344,56,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,4000    LAUREL CANYON                BL,,34.1325,-118.3974
202006030,02/12/2020 12:00:00 AM,02/12/2020 12:00:00 AM,1350,20,Olympic,2088,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0932 0344,50,M,H,402,MARKET,,,IC,Invest Cont,440,,,,1600 S  HOOVER                       ST,,34.0421,-118.2879
201311043,05/18/2020 12:00:00 AM,05/18/2020 12:00:00 AM,2145,13,Newton,1343,1,350,"THEFT, PERSON",0344,33,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,MARTIN LUTHER KING JR        BL,CENTRAL                      AV,34.011,-118.2565
210704378,01/12/2021 12:00:00 AM,12/27/2020 12:00:00 AM,1900,07,Wilshire,0752,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ORLANDO                      AV,OLYMPIC                      BL,34.0583,-118.3739
201710915,07/08/2020 12:00:00 AM,07/08/2020 12:00:00 AM,1800,17,Devonshire,1765,2,901,VIOLATION OF RESTRAINING ORDER,2038 2003 0913 0561,68,F,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,18700    DEVONSHIRE                   ST,,34.2573,-118.5417
201420577,11/19/2020 12:00:00 AM,11/18/2020 12:00:00 AM,2100,14,Pacific,1441,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,56,M,W,101,STREET,,,IC,Invest Cont,740,,,,600    MILDRED                      AV,,33.987,-118.4649
202110643,06/19/2020 12:00:00 AM,06/17/2020 12:00:00 AM,1000,21,Topanga,2169,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,20000    MARTHA                       ST,,34.1732,-118.5678
201804289,01/06/2020 12:00:00 AM,01/04/2020 12:00:00 AM,0200,18,Southeast,1846,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 1307 0329,58,M,B,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,745,,,,11100    ANTWERP                      ST,,33.9348,-118.2485
201911716,07/02/2020 12:00:00 AM,07/01/2020 12:00:00 AM,1800,19,Mission,1981,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,32,F,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,745,,,,8400    ORION                        AV,,34.2231,-118.472
201320189,11/20/2020 12:00:00 AM,11/20/2020 12:00:00 AM,0001,13,Newton,1323,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 E  27TH                         ST,,34.0219,-118.2571
201514194,08/20/2020 12:00:00 AM,08/19/2020 12:00:00 AM,1230,15,N Hollywood,1567,2,624,BATTERY - SIMPLE ASSAULT,0416 0444 1810,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10700    WOODBRIDGE                   ST,,34.1488,-118.3636
201914115,09/03/2020 12:00:00 AM,09/03/2020 12:00:00 AM,1100,19,Mission,1921,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1814 0344 0913,45,M,O,108,PARKING LOT,,,AO,Adult Other,341,,,,12800    ENCINITAS                    AV,,34.3024,-118.477
221607787,04/28/2022 12:00:00 AM,03/04/2020 12:00:00 AM,1400,16,Foothill,1621,2,860,BATTERY WITH SEXUAL CONTACT,0522 0913,7,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,14000    PAXTON                       ST,,34.2647,-118.4384
202111955,07/21/2020 12:00:00 AM,07/21/2020 12:00:00 AM,2220,21,Topanga,2144,2,624,BATTERY - SIMPLE ASSAULT,0416 1202,61,F,H,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7000    SHOUP                        AV,,34.1885,-118.619
201316674,09/08/2020 12:00:00 AM,09/06/2020 12:00:00 AM,1005,13,Newton,1317,1,310,BURGLARY,0385 1300 1309 0344,0,X,X,213,WAREHOUSE,,,AO,Adult Other,310,,,,1900    MCGARRY                      ST,,34.0182,-118.2406
201710788,07/06/2020 12:00:00 AM,07/04/2020 12:00:00 AM,1300,17,Devonshire,1752,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9900    CANOGA                       AV,,34.25,-118.5973
210804025,12/31/2020 12:00:00 AM,12/31/2020 12:00:00 AM,0600,08,West LA,0802,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,1202 0329 1309 1822,61,F,W,101,STREET,,,IC,Invest Cont,421,,,,1200    CHAUTAUQUA                   BL,,34.0515,-118.518
201413037,06/30/2020 12:00:00 AM,06/07/2020 12:00:00 AM,1400,14,Pacific,1488,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,X,X,108,PARKING LOT,,,AO,Adult Other,668,,,,8700    BELLANCA                     AV,,33.9539,-118.3805
201610563,06/30/2020 12:00:00 AM,06/29/2020 12:00:00 AM,2200,16,Foothill,1601,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0400 1822,64,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,12900    FOOTHILL                     BL,,34.2938,-118.4155
202110726,06/20/2020 12:00:00 AM,06/20/2020 12:00:00 AM,2225,21,Topanga,2107,2,624,BATTERY - SIMPLE ASSAULT,0447 0416 0552,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",306,ROCK/THROWN OBJECT,AA,Adult Arrest,624,,,,21000    ROSCOE                       BL,,34.2234,-118.5932
202013982,08/28/2020 12:00:00 AM,08/28/2020 12:00:00 AM,1500,20,Olympic,2026,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0913 0432 0446 0416 2000,21,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,300 S  KENMORE                      AV,,34.0687,-118.2967
202007696,03/18/2020 12:00:00 AM,03/18/2020 12:00:00 AM,1230,20,Olympic,2076,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,2500 W  PICO,,34.0473,-118.2916
202017371,11/19/2020 12:00:00 AM,11/19/2020 12:00:00 AM,2130,20,Olympic,2027,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6TH                          ST,CATALINA                     AV,34.0636,-118.2954
201916509,11/03/2020 12:00:00 AM,11/03/2020 12:00:00 AM,1130,19,Mission,1961,2,888,TRESPASSING,,19,M,O,108,PARKING LOT,,,IC,Invest Cont,888,,,,9400 N  SEPULVEDA                    BL,,34.2388,-118.4677
221410681,05/11/2022 12:00:00 AM,07/11/2020 12:00:00 AM,0001,14,Pacific,1413,2,354,THEFT OF IDENTITY,1501,17,F,H,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,1000    5TH                          AV,,33.9936,-118.4703
202114667,10/09/2020 12:00:00 AM,09/29/2020 12:00:00 AM,1700,21,Topanga,2136,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,52,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,21500    COHASSET                     ST,,34.2065,-118.6002
201420371,11/14/2020 12:00:00 AM,11/03/2020 12:00:00 AM,1540,14,Pacific,1426,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,37,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,3100    SAWTELLE                     BL,,34.0253,-118.4307
210310950,05/13/2021 12:00:00 AM,11/27/2020 12:00:00 AM,1750,03,Southwest,0392,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,23,M,B,710,OTHER PREMISE,,,IC,Invest Cont,956,,,,5100    7TH                          AV,,33.9964,-118.3247
201508326,04/02/2020 12:00:00 AM,04/02/2020 12:00:00 AM,1840,15,N Hollywood,1504,2,946,OTHER MISCELLANEOUS CRIME,1501,0,M,O,244,TOBACCO SHOP,,,IC,Invest Cont,946,,,,7500    LANKERSHIM                   BL,,0,0
201705833,02/08/2020 12:00:00 AM,01/16/2020 12:00:00 AM,0001,17,Devonshire,1783,2,354,THEFT OF IDENTITY,1202 1822 0923,77,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,19000    PLUMMER                      ST,,34.2428,-118.547
201512229,07/02/2020 12:00:00 AM,07/02/2020 12:00:00 AM,2110,15,N Hollywood,1513,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,,39,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,6700    WHITSETT                     AV,,34.1921,-118.4052
201819030,10/15/2020 12:00:00 AM,10/15/2020 12:00:00 AM,0220,18,Southeast,1842,2,435,LYNCHING,1212 1822 0400,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,435,,,,FIGUEROA                     ST,11TH                         ST,33.9347,-118.2761
201408784,03/24/2020 12:00:00 AM,03/23/2020 12:00:00 AM,2030,14,Pacific,1438,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,3700    MIDVALE                      AV,,34.0185,-118.4124
201912752,07/30/2020 12:00:00 AM,07/30/2020 12:00:00 AM,0830,19,Mission,1916,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1912 0422,20,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,14000    AZTEC                        ST,,34.3023,-118.4378
201806019,02/04/2020 12:00:00 AM,02/04/2020 12:00:00 AM,2100,18,Southeast,1841,2,946,OTHER MISCELLANEOUS CRIME,1309 1402 0216,0,X,X,101,STREET,,,IC,Invest Cont,946,,,,CENTURY                      BL,HOOVER                       ST,33.9367,-118.2871
201418552,10/10/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1830,14,Pacific,1454,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1606 0344,27,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,4700    LINCOLN                      BL,,33.98,-118.4384
201811020,05/12/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0300,18,Southeast,1822,1,330,BURGLARY FROM VEHICLE,1602 1822 0344 0358,36,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,10200 S  FIGUEROA                     ST,,33.9438,-118.2826
201609183,05/18/2020 12:00:00 AM,05/18/2020 12:00:00 AM,1955,16,Foothill,1651,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0408,47,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,9800    LAUREL CANYON                BL,,34.2478,-118.4206
202114395,10/01/2020 12:00:00 AM,09/29/2020 12:00:00 AM,1700,21,Topanga,2187,2,354,THEFT OF IDENTITY,1822 0930,27,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,21900 W  VENTURA                      BL,,34.1685,-118.6038
201813215,06/28/2020 12:00:00 AM,06/28/2020 12:00:00 AM,1430,18,Southeast,1864,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 1243 0416,49,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,800 E  118TH                        ST,,33.9266,-118.2604
201611632,08/03/2020 12:00:00 AM,08/02/2020 12:00:00 AM,1900,16,Foothill,1612,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0302 0913 0443 0334 0859,17,F,H,108,PARKING LOT,102,HAND GUN,JA,Juv Arrest,236,998,,,VAN NUYS,NORRIS,34.2704,-118.4162
201817808,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,0950,18,Southeast,1823,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1243 1814 0400 0416 0448 0444 0329 0429,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,400 E  94TH                         ST,,33.9511,-118.2674
201915743,10/16/2020 12:00:00 AM,10/15/2020 12:00:00 AM,2100,19,Mission,1921,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,53,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,15100    NURMI                        ST,,34.2987,-118.462
201511005,06/08/2020 12:00:00 AM,06/07/2020 12:00:00 AM,1900,15,N Hollywood,1566,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,10700    ACAMA                        ST,,34.1497,-118.3694
231211823,05/11/2023 12:00:00 AM,12/29/2020 12:00:00 AM,1525,12,77th Street,1293,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0443,33,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,10000 S  GRAMERCY                     PL,,33.9455,-118.3134
210404196,01/06/2021 12:00:00 AM,12/30/2020 12:00:00 AM,2000,04,Hollenbeck,0457,1,330,BURGLARY FROM VEHICLE,1302 0344 0321,35,F,H,101,STREET,,,IC,Invest Cont,330,,,,2500    CINCINNATI                   ST,,34.0463,-118.204
201609666,06/03/2020 12:00:00 AM,05/31/2020 12:00:00 AM,0400,16,Foothill,1641,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,10000    LAUREL CANYON                BL,,34.252,-118.4249
201814233,07/19/2020 12:00:00 AM,07/19/2020 12:00:00 AM,0630,18,Southeast,1822,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1300 1307,32,X,X,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,10300 S  BROADWAY,,33.9425,-118.2781
201809083,04/02/2020 12:00:00 AM,04/02/2020 12:00:00 AM,2020,18,Southeast,1826,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1821 0602 0444 0416 0424,38,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9300    MAIE                         AV,,33.9524,-118.2446
201518594,12/12/2020 12:00:00 AM,12/12/2020 12:00:00 AM,0525,15,N Hollywood,1563,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,45,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,440,,,,4400    IRVINE                       AV,,34.1504,-118.3855
201412322,06/15/2020 12:00:00 AM,06/11/2020 12:00:00 AM,2355,14,Pacific,1458,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,4400    PURDUE                       AV,,34.001,-118.4129
201607096,03/14/2020 12:00:00 AM,03/14/2020 12:00:00 AM,0020,16,Foothill,1643,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 0913 1814,26,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,10500    TAMARACK                     AV,,34.2628,-118.4231
201606918,03/09/2020 12:00:00 AM,03/09/2020 12:00:00 AM,2030,16,Foothill,1633,2,624,BATTERY - SIMPLE ASSAULT,0416 0444,53,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11900    FOOTHILL                     BL,,34.2749,-118.3955
201519024,12/25/2020 12:00:00 AM,12/25/2020 12:00:00 AM,1652,15,N Hollywood,1526,2,903,CONTEMPT OF COURT,1402 2038 2004,28,M,H,108,PARKING LOT,,,AA,Adult Arrest,903,998,,,11500    FRIAR                        ST,,34.1858,-118.3859
202105711,02/07/2020 12:00:00 AM,02/07/2020 12:00:00 AM,0100,21,Topanga,2189,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,61,M,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,19900    VENTURA                      BL,,34.1723,-118.5659
201406898,02/19/2020 12:00:00 AM,02/19/2020 12:00:00 AM,0940,14,Pacific,1413,2,623,BATTERY POLICE (SIMPLE),0416 2004,0,X,X,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,300    4TH                          ST,,33.9976,-118.4751
201310417,05/02/2020 12:00:00 AM,05/02/2020 12:00:00 AM,1800,13,Newton,1323,2,624,BATTERY - SIMPLE ASSAULT,0416,19,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 E  22ND                         ST,,34.0241,-118.2573
201406767,02/16/2020 12:00:00 AM,01/18/2020 12:00:00 AM,0930,14,Pacific,1409,2,662,"BUNCO, GRAND THEFT",0344,68,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,3600    HUGHES                       AV,,34.0277,-118.4021
202106542,02/26/2020 12:00:00 AM,02/26/2020 12:00:00 AM,1600,21,Topanga,2189,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822 0377,47,F,O,108,PARKING LOT,,,IC,Invest Cont,420,,,,20800    VENTURA                      BL,,34.1665,-118.5859
201504870,01/18/2020 12:00:00 AM,01/18/2020 12:00:00 AM,1900,15,N Hollywood,1519,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 2004,23,M,H,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,10900    VICTORY                      BL,,34.1909,-118.3654
202011715,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,0030,20,Olympic,2039,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0432 1822 0302 0342,55,M,H,101,STREET,103,RIFLE,IC,Invest Cont,230,,,,7TH                          ST,WILSHIRE                     PL,34.0598,-118.2878
201313849,07/13/2020 12:00:00 AM,07/13/2020 12:00:00 AM,0930,13,Newton,1371,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 1300 0329,69,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,5300 S  MAIN                         ST,,33.9924,-118.2772
201607763,04/05/2020 12:00:00 AM,04/02/2020 12:00:00 AM,1800,16,Foothill,1602,2,354,THEFT OF IDENTITY,0100 0377 0344 0930 1822,26,M,B,402,MARKET,,,IC,Invest Cont,354,,,,12700    VAN NUYS                     BL,,34.2816,-118.4073
201516818,10/27/2020 12:00:00 AM,10/25/2020 12:00:00 AM,2200,15,N Hollywood,1512,1,330,BURGLARY FROM VEHICLE,1300 0344 0385,33,M,O,101,STREET,,,IC,Invest Cont,330,,,,GOODLAND                     AV,BARBARA ANN                  ST,34.2002,-118.4116
202011577,06/29/2020 12:00:00 AM,06/27/2020 12:00:00 AM,1200,20,Olympic,2024,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,23,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,3700    WILSHIRE                     BL,,34.0636,-118.3047
210205593,02/09/2021 12:00:00 AM,07/13/2020 12:00:00 AM,0600,02,Rampart,0236,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 2032 0377,76,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2000    MIRAMAR                      ST,,34.0634,-118.2705
201820127,11/06/2020 12:00:00 AM,11/05/2020 12:00:00 AM,1930,18,Southeast,1824,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9900    AVALON                       BL,,33.9464,-118.2652
