DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220913669,09/10/2022 12:00:00 AM,09/09/2022 12:00:00 AM,1915,09,Van Nuys,0948,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2053 1414 1420 0369 1822 0334 2004 0903 0329 1528,31,M,W,108,PARKING LOT,309,BOARD,AA,Adult Arrest,230,998,,,13300    BURBANK                      BL,,34.1721,-118.4225
221205626,02/01/2022 12:00:00 AM,02/01/2022 12:00:00 AM,0415,12,77th Street,1267,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1822 1100 1313 1307 0430 0216,23,F,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,FIGUEROA                     ST,84TH                         PL,33.9624,-118.2827
221604328,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,1122,16,Foothill,1675,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,8500    NORRIS                       AV,,34.2245,-118.3669
221012725,08/11/2022 12:00:00 AM,07/20/2022 12:00:00 AM,2250,10,West Valley,1025,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,44,M,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,18300    BASSETT                      ST,,34.196,-118.5317
220125999,12/08/2022 12:00:00 AM,12/08/2022 12:00:00 AM,1440,01,Central,0152,1,210,ROBBERY,0408 0344 1814 0913,52,M,H,728,ELEVATOR,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,700 W  7TH                          ST,,34.0491,-118.2558
222109042,05/12/2022 12:00:00 AM,05/05/2022 12:00:00 AM,2200,21,Topanga,2189,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,5100    DUMONT                       PL,,34.162,-118.5802
221613439,10/19/2022 12:00:00 AM,10/09/2022 12:00:00 AM,2200,16,Foothill,1676,1,330,BURGLARY FROM VEHICLE,1607 1302 0344,26,F,K,101,STREET,,,IC,Invest Cont,330,,,,8700    GLENOAKS                     BL,,34.2275,-118.3641
220317531,09/29/2022 12:00:00 AM,09/29/2022 12:00:00 AM,0810,03,Southwest,0357,1,330,BURGLARY FROM VEHICLE,0913 0603 0361 0344 1300 1606,35,M,H,101,STREET,,,IC,Invest Cont,330,,,,1100 W  35TH                         ST,,34.0242,-118.2928
221505123,01/26/2022 12:00:00 AM,01/23/2022 12:00:00 AM,0930,15,N Hollywood,1517,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,25,M,O,101,STREET,,,IC,Invest Cont,331,,,,6700    KLUMP                        AV,,34.1924,-118.3757
220708011,04/12/2022 12:00:00 AM,03/26/2022 12:00:00 AM,1300,07,Wilshire,0702,1,330,BURGLARY FROM VEHICLE,1300 1606 0344 1822,39,F,W,101,STREET,,,IC,Invest Cont,330,,,,MARTEL                       AV,MELROSE                      AV,34.0836,-118.3511
221500904,07/03/2022 12:00:00 AM,07/03/2022 12:00:00 AM,1455,15,N Hollywood,1555,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1414 2004 0329 1300 1307 1402,59,F,W,101,STREET,,,AA,Adult Arrest,740,,,,VINELAND,CAMARILLO,34.1577,-118.3705
221905310,02/03/2022 12:00:00 AM,02/03/2022 12:00:00 AM,0835,19,Mission,1919,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,32,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,12700    ARROYO                       ST,,34.2959,-118.4099
220305121,01/27/2022 12:00:00 AM,01/27/2022 12:00:00 AM,2125,03,Southwest,0373,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1310 1309 0334 0411 0449 0445 1814,56,M,B,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,236,,,,39TH                         ST,BRONSON                      AV,34.0146,-118.3338
222019626,12/23/2022 12:00:00 AM,12/22/2022 12:00:00 AM,1000,20,Olympic,2039,2,662,"BUNCO, GRAND THEFT",0701 1822 0800,50,F,H,101,STREET,,,IC,Invest Cont,662,,,,LEEWARD                      AV,WESTMORELAND,34.0587,-118.2891
220111501,05/02/2022 12:00:00 AM,04/29/2022 12:00:00 AM,1000,01,Central,0157,1,351,PURSE SNATCHING,2034 2060 1202 1822 0344 2004 1218,73,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,351,,,,6TH                          ST,TOWNE                        ST,34.0408,-118.2428
220125321,11/27/2022 12:00:00 AM,11/27/2022 12:00:00 AM,1800,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
221408751,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,2200,14,Pacific,1449,2,901,VIOLATION OF RESTRAINING ORDER,2038,25,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,11900    VENICE                       BL,,34.0071,-118.4273
220514822,10/12/2022 12:00:00 AM,10/11/2022 12:00:00 AM,2005,05,Harbor,0563,1,330,BURGLARY FROM VEHICLE,1822 1307 0344,33,F,H,101,STREET,,,IC,Invest Cont,330,,,,1300 S  GAFFEY                       ST,,33.7324,-118.2924
221010468,06/14/2022 12:00:00 AM,06/11/2022 12:00:00 AM,2100,10,West Valley,1079,2,354,THEFT OF IDENTITY,1822,33,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,15500    MOORPARK                     ST,,34.156,-118.4722
221312552,06/08/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0753,13,Newton,1352,2,354,THEFT OF IDENTITY,0100 0922,46,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,400 E  43RD                         ST,,34.0057,-118.2669
220321251,12/03/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0900,03,Southwest,0328,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 1606 0344 0385,30,M,B,108,PARKING LOT,,,IC,Invest Cont,420,,,,2600 S  FIGUEROA                     ST,,34.0268,-118.2808
221611571,08/18/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1320,16,Foothill,1622,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2004,0,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,11100    EL DORADO                    AV,,34.2717,-118.432
220405813,02/23/2022 12:00:00 AM,02/22/2022 12:00:00 AM,1900,04,Hollenbeck,0439,2,624,BATTERY - SIMPLE ASSAULT,1202 0913 2038 0360 0448,82,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1900    LANSDOWNE                    AV,,34.0641,-118.1747
220414464,10/19/2022 12:00:00 AM,10/17/2022 12:00:00 AM,1500,04,Hollenbeck,0478,1,210,ROBBERY,0906 0334 0355 1259 0305 0371 0344 0202,17,M,H,103,ALLEY,511,VERBAL THREAT,IC,Invest Cont,210,,,,SPENCE,WHITTIER,34.0267,-118.1985
221317083,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,1705,13,Newton,1352,2,624,BATTERY - SIMPLE ASSAULT,0446 1822,22,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4300    AVALON                       BL,,34.0035,-118.2691
221510567,06/03/2022 12:00:00 AM,06/01/2022 12:00:00 AM,0725,15,N Hollywood,1599,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,0,M,W,401,MINI-MART,,,IC,Invest Cont,440,,,,3700    CAHUENGA                     BL,,34.135,-118.3611
220715837,10/27/2022 12:00:00 AM,10/26/2022 12:00:00 AM,1840,07,Wilshire,0727,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822 0344,18,M,W,101,STREET,,,IC,Invest Cont,331,,,,200 S  SYCAMORE                     AV,,34.0711,-118.3429
221219894,09/18/2022 12:00:00 AM,09/18/2022 12:00:00 AM,1515,12,77th Street,1258,1,761,BRANDISH WEAPON,0913 0361 0400 0443,26,M,H,102,SIDEWALK,204,FOLDING KNIFE,IC,Invest Cont,761,930,,,76TH                         ST,MAIN                         ST,33.9713,-118.2739
222005360,01/30/2022 12:00:00 AM,01/30/2022 12:00:00 AM,1237,20,Olympic,2027,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,21,F,J,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,440,,,,3300    WILSHIRE                     BL,,34.0636,-118.296
220615859,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,1230,06,Hollywood,0666,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 1501,36,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,1200    VINE                         ST,,34.0926,-118.3266
221805931,02/12/2022 12:00:00 AM,02/12/2022 12:00:00 AM,2300,18,Southeast,1837,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0401 0913 2000 2033 0400 1814,25,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1800 E  115TH                        ST,,33.9303,-118.2406
220612727,07/04/2022 12:00:00 AM,07/04/2022 12:00:00 AM,2200,06,Hollywood,0646,1,210,ROBBERY,0400 0344 0352 1822 0416,19,M,B,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,6500    SELMA                        AV,,34.0998,-118.331
222100863,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,0600,21,Topanga,2136,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0416 1822,24,M,O,401,MINI-MART,308,STICK,AA,Adult Arrest,230,998,,,ETON,SHERMAN                      WY,34.2011,-118.5955
220315994,08/31/2022 12:00:00 AM,08/31/2022 12:00:00 AM,0425,03,Southwest,0338,1,220,ATTEMPTED ROBBERY,2004 1218 1822 0342 2051 2049 0910 0344 1202 1402,65,M,B,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,220,,,,VERMONT                      AV,JEFFERSON                    BL,34.0255,-118.2915
221910432,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0013,19,Mission,1985,2,354,THEFT OF IDENTITY,1822 0930,25,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8300    LENNOX                       AV,,34.2216,-118.446
221414212,07/25/2022 12:00:00 AM,07/21/2022 12:00:00 AM,1900,14,Pacific,1428,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 2000 1814 1243,30,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,10700    WOODBINE                     ST,,34.026,-118.4126
221709422,05/26/2022 12:00:00 AM,05/25/2022 12:00:00 AM,2130,17,Devonshire,1735,1,310,BURGLARY,0344 1609 0329,0,X,X,406,OTHER STORE,,,IC,Invest Cont,310,,,,11000    BALBOA                       BL,,34.2684,-118.5149
221224845,12/09/2022 12:00:00 AM,12/08/2022 12:00:00 AM,0800,12,77th Street,1269,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1814 0913 2038 0329,53,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,341,,,,300 E  84TH                         PL,,33.9619,-118.2673
220125196,11/25/2022 12:00:00 AM,11/19/2022 12:00:00 AM,2345,01,Central,0164,1,352,PICKPOCKET,0344,26,F,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,600 S  SPRING                       ST,,34.046,-118.251
221105444,02/09/2022 12:00:00 AM,02/08/2022 12:00:00 AM,1115,11,Northeast,1183,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600    LUCRETIA                     AV,,34.0824,-118.2555
220415151,11/07/2022 12:00:00 AM,11/07/2022 12:00:00 AM,0300,04,Hollenbeck,0466,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,67,F,H,101,STREET,,,IC,Invest Cont,331,,,,2500 E  1ST                          ST,,34.0436,-118.2051
220109089,03/27/2022 12:00:00 AM,03/27/2022 12:00:00 AM,0830,01,Central,0182,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032,56,M,A,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1200 S  FIGUEROA                     ST,,34.0419,-118.2669
221716935,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,0600,17,Devonshire,1761,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1608 1822,61,F,V,108,PARKING LOT,,,IC,Invest Cont,331,,,,9300    OWENSMOUTH                   AV,,34.2391,-118.6019
220818061,12/14/2022 12:00:00 AM,12/13/2022 12:00:00 AM,1200,08,West LA,0852,2,354,THEFT OF IDENTITY,0930 1822,48,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1700    BARRY                        AV,,34.042,-118.4531
222018063,12/06/2022 12:00:00 AM,12/06/2022 12:00:00 AM,1456,20,Olympic,2025,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3RD                          ST,ALEXANDRIA                   AV,34.069,-118.2979
222110975,06/26/2022 12:00:00 AM,06/25/2022 12:00:00 AM,2145,21,Topanga,2107,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202,67,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,21200    ROSCOE                       BL,,34.2234,-118.5932
221808826,04/08/2022 12:00:00 AM,04/08/2022 12:00:00 AM,0030,18,Southeast,1863,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 E  120TH                        ST,,33.9237,-118.2696
222012738,07/29/2022 12:00:00 AM,07/28/2022 12:00:00 AM,0100,20,Olympic,2027,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0319 1813 0400 0416 0913,30,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,WILSHIRE,BERENDO,34.0618,-118.2941
221412788,06/21/2022 12:00:00 AM,06/18/2022 12:00:00 AM,0410,14,Pacific,1463,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,34,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,420,,,,5400    MCCONNELL                    AV,,33.9789,-118.4203
220119464,08/30/2022 12:00:00 AM,08/30/2022 12:00:00 AM,0938,01,Central,0111,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0319 0432 0913 0421,38,M,B,122,"VEHICLE, PASSENGER/TRUCK",511,VERBAL THREAT,IC,Invest Cont,930,,,,BROADWAY,ARCADIA,34.0571,-118.2423
221705933,02/25/2022 12:00:00 AM,02/24/2022 12:00:00 AM,0900,17,Devonshire,1795,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8500    BALBOA                       BL,,34.2248,-118.5151
220709302,05/17/2022 12:00:00 AM,04/23/2022 12:00:00 AM,2217,07,Wilshire,0734,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394 0344,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,500 S  BURNSIDE                     AV,,34.0662,-118.3506
220504972,01/26/2022 12:00:00 AM,01/24/2022 12:00:00 AM,0935,05,Harbor,0562,2,354,THEFT OF IDENTITY,0930,68,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1300 W  14TH                         ST,,33.7316,-118.3056
221508999,04/30/2022 12:00:00 AM,04/30/2022 12:00:00 AM,1500,15,N Hollywood,1585,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913,58,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
221414243,07/26/2022 12:00:00 AM,07/26/2022 12:00:00 AM,0800,14,Pacific,1485,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000,73,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,6400 W  86TH                         PL,,33.9593,-118.3988
220214201,08/01/2022 12:00:00 AM,08/01/2022 12:00:00 AM,0037,02,Rampart,0257,2,354,THEFT OF IDENTITY,1822 0100 0930 0922,30,F,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,1500 W  4TH                          ST,,34.0572,-118.2658
220710267,06/10/2022 12:00:00 AM,06/10/2022 12:00:00 AM,1200,07,Wilshire,0714,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1309 0903 0421 1528 2053,30,M,W,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,930,,,,MARTEL                       AV,OAKWOOD,34.0783,-118.3511
221608705,05/24/2022 12:00:00 AM,05/21/2022 12:00:00 AM,0300,16,Foothill,1685,2,860,BATTERY WITH SEXUAL CONTACT,0913 0416 0522 0550 1820,38,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,8200    LANKERSHIM                   BL,,34.2193,-118.3878
231904030,01/01/2023 12:00:00 AM,12/17/2022 12:00:00 AM,1320,19,Mission,1913,2,354,THEFT OF IDENTITY,0100 1822 0930,27,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12900    HERRICK                      AV,,34.31,-118.4592
221304052,01/01/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1500,13,Newton,1394,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444 0446 1814,23,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,200 E  66TH                         ST,,33.9797,-118.2713
220507803,04/03/2022 12:00:00 AM,04/02/2022 12:00:00 AM,1600,05,Harbor,0504,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,26,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,19500    NORMANDIE                    AV,,33.8542,-118.2992
221104076,01/03/2022 12:00:00 AM,01/03/2022 12:00:00 AM,0130,11,Northeast,1126,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,30,F,W,101,STREET,,,IC,Invest Cont,331,,,,1900    PHILLIPS                     WY,,34.1267,-118.2002
221511841,07/04/2022 12:00:00 AM,07/04/2022 12:00:00 AM,2230,15,N Hollywood,1504,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,LANKERSHIM                   BL,SATICOY                      ST,34.2085,-118.3878
221718204,12/24/2022 12:00:00 AM,12/23/2022 12:00:00 AM,0100,17,Devonshire,1722,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,39,M,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,DEVONSHIRE                   ST,OWENSMOUTH                   AV,34.2572,-118.6017
221005509,02/10/2022 12:00:00 AM,02/09/2022 12:00:00 AM,1815,10,West Valley,1088,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,M,W,407,HARDWARE/BUILDING SUPPLY,,,IC,Invest Cont,740,,,,16600    VENTURA                      BL,,34.1579,-118.4945
221216919,08/03/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1800,12,77th Street,1265,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0552,3,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,1500 W  85TH                         ST,,33.9609,-118.3025
221110476,06/16/2022 12:00:00 AM,06/15/2022 12:00:00 AM,2240,11,Northeast,1199,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 1307 0329,55,M,W,101,STREET,,,IC,Invest Cont,745,,,,AMADOR                       ST,JARVIS                       ST,34.0764,-118.2337
220718358,12/28/2022 12:00:00 AM,12/28/2022 12:00:00 AM,1030,07,Wilshire,0721,1,330,BURGLARY FROM VEHICLE,1300 0344,38,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
221214252,06/13/2022 12:00:00 AM,06/13/2022 12:00:00 AM,2115,12,77th Street,1215,2,624,BATTERY - SIMPLE ASSAULT,1822 0319 0446 0329 1307 0444,43,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  55TH                         ST,,33.9923,-118.3002
220620614,12/26/2022 12:00:00 AM,12/26/2022 12:00:00 AM,1550,06,Hollywood,0639,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2021 0446 1822 0342 1309 0400 0416 0429 0305,0,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,5300    LOMA LINDA                   AV,,34.103,-118.305
221415306,08/15/2022 12:00:00 AM,08/13/2022 12:00:00 AM,0735,14,Pacific,1435,2,940,EXTORTION,1501,60,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,940,,,,11900    VENICE                       BL,,34.0057,-118.43
221822412,12/19/2022 12:00:00 AM,12/04/2022 12:00:00 AM,0100,18,Southeast,1801,1,210,ROBBERY,1822 0449 0448 0432 0344,23,M,H,101,STREET,113,SIMULATED GUN,IC,Invest Cont,210,,,,VERMONT                      AV,90TH                         ST,33.9551,-118.2916
220711955,07/22/2022 12:00:00 AM,07/19/2022 12:00:00 AM,0100,07,Wilshire,0701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1251,24,F,W,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,341,,,,700    LA CIENEGA                   BL,,34.0839,-118.3765
222009125,04/25/2022 12:00:00 AM,04/25/2022 12:00:00 AM,1200,20,Olympic,2024,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0432 0421 0913,39,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,500 S  HOBART                       BL,,34.0653,-118.3053
221016892,11/23/2022 12:00:00 AM,11/23/2022 12:00:00 AM,1710,10,West Valley,1023,2,624,BATTERY - SIMPLE ASSAULT,0305 0910 1822 0400 0448,56,M,W,124,BUS STOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,TAMPA                        AV,VANOWEN                      ST,34.1938,-118.5534
221214821,06/29/2022 12:00:00 AM,06/28/2022 12:00:00 AM,2300,12,77th Street,1267,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 W  83RD                         ST,,33.9642,-118.2783
221711770,07/30/2022 12:00:00 AM,07/30/2022 12:00:00 AM,1605,17,Devonshire,1764,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,19600    NORDHOFF                     ST,,34.2355,-118.5604
221604470,01/17/2022 12:00:00 AM,01/09/2022 12:00:00 AM,1530,16,Foothill,1601,2,624,BATTERY - SIMPLE ASSAULT,0416,48,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,GLENOAKS                     BL,RONALD REAGAN                FY,34.2865,-118.4161
221907102,03/17/2022 12:00:00 AM,03/14/2022 12:00:00 AM,1800,19,Mission,1999,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SATICOY                      ST,WOODMAN                      AV,34.2095,-118.4309
221408832,04/06/2022 12:00:00 AM,04/05/2022 12:00:00 AM,1900,14,Pacific,1483,1,480,BIKE - STOLEN,0344,33,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,8200    MANITOBA                     ST,,33.955,-118.4383
221015554,10/23/2022 12:00:00 AM,10/22/2022 12:00:00 AM,1800,10,West Valley,1015,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,67,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,7200    ETIWANDA                     AV,,34.2012,-118.5317
220300550,02/07/2022 12:00:00 AM,02/07/2022 12:00:00 AM,2045,03,Southwest,0313,1,761,BRANDISH WEAPON,1419 1402 0334 0302 0340 0312 0432 1822 0907,26,M,B,102,SIDEWALK,101,REVOLVER,AA,Adult Arrest,761,998,,,4100 W  ADAMS                        BL,,34.0326,-118.3301
222117559,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,2344,21,Topanga,2146,1,310,BURGLARY,0397 0344,35,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,7100    REMMET                       AV,,34.1992,-118.6003
220222378,12/29/2022 12:00:00 AM,12/29/2022 12:00:00 AM,1330,02,Rampart,0201,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,37,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,800 N  ALEXANDRIA                   AV,,34.0858,-118.2978
221809255,04/15/2022 12:00:00 AM,04/14/2022 12:00:00 AM,1300,18,Southeast,1841,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0443 1822 0416 0319 0445 1218,50,M,H,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,VERMONT,107TH                        ST,33.9391,-118.2916
220206600,03/02/2022 12:00:00 AM,03/02/2022 12:00:00 AM,2005,02,Rampart,0235,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0416,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,200 S  CORONADO                     ST,,34.068,-118.2766
221910536,06/07/2022 12:00:00 AM,06/07/2022 12:00:00 AM,1130,19,Mission,1903,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 2004,39,F,H,127,TRASH CAN/TRASH DUMPSTER,511,VERBAL THREAT,AO,Adult Other,930,,,,14100    BUCHER                       AV,,34.3259,-118.4526
