DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221318930,10/07/2022 12:00:00 AM,10/06/2022 12:00:00 AM,2300,13,Newton,1352,2,625,OTHER ASSAULT,0401 2021 0603 0361 0913,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,500 E  46TH                         ST,,34.0016,-118.2665
220511477,07/19/2022 12:00:00 AM,07/19/2022 12:00:00 AM,0330,05,Harbor,0509,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  LOMITA                       BL,,33.7978,-118.3043
221110366,06/13/2022 12:00:00 AM,06/04/2022 12:00:00 AM,1700,11,Northeast,1176,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2300    SHOREDALE                    AV,,34.0893,-118.2341
220107622,03/03/2022 12:00:00 AM,03/02/2022 12:00:00 AM,2200,01,Central,0156,1,350,"THEFT, PERSON",1218 2004 1822 0344 2034,42,M,B,517,MISSIONS/SHELTERS,,,IC,Invest Cont,350,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
220126789,12/21/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1830,01,Central,0159,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,600 S  SANTA FE                     AV,,34.0383,-118.2305
220409055,05/26/2022 12:00:00 AM,05/25/2022 12:00:00 AM,1730,04,Hollenbeck,0411,1,310,BURGLARY,0344 1602,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,100 S  AVENUE 20,,34.0739,-118.2209
220119682,09/03/2022 12:00:00 AM,09/03/2022 12:00:00 AM,0750,01,Central,0118,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329 1414 1300 1822,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,900 N  BROADWAY,,34.064,-118.2375
231908194,04/18/2023 12:00:00 AM,04/18/2022 12:00:00 AM,0830,19,Mission,1998,2,354,THEFT OF IDENTITY,,44,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14200    LANARK                       ST,,34.217,-118.4421
221016514,11/15/2022 12:00:00 AM,07/04/2022 12:00:00 AM,1400,10,West Valley,1041,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18700    OXNARD                       ST,,34.1802,-118.5408
221708308,05/01/2022 12:00:00 AM,04/30/2022 12:00:00 AM,2330,17,Devonshire,1785,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1501 0913 0444 1817,47,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,18500    DEARBORN                     ST,,34.2373,-118.5361
220715710,10/21/2022 12:00:00 AM,10/20/2022 12:00:00 AM,1407,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
221225824,12/22/2022 12:00:00 AM,12/21/2022 12:00:00 AM,1000,12,77th Street,1213,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5500    RUTHELEN                     ST,,33.992,-118.3126
221906056,02/21/2022 12:00:00 AM,02/21/2022 12:00:00 AM,1400,19,Mission,1931,1,330,BURGLARY FROM VEHICLE,0344 1609,36,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,15000    RINALDI                      ST,,34.283,-118.4635
220105789,01/31/2022 12:00:00 AM,01/31/2022 12:00:00 AM,1200,01,Central,0111,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0913 0345 1402,42,M,H,102,SIDEWALK,102,HAND GUN,AO,Adult Other,230,998,,,CESAR E CHAVEZ,SPRING,34.0583,-118.2396
220711919,07/20/2022 12:00:00 AM,05/23/2022 12:00:00 AM,1400,07,Wilshire,0701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 0344 0352 1221,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,8200    MELROSE                      AV,,34.0837,-118.368
220616440,09/23/2022 12:00:00 AM,09/22/2022 12:00:00 AM,2250,06,Hollywood,0646,1,352,PICKPOCKET,1822 1608 1501 1251,21,M,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,1600 N  LAS PALMAS                   AV,,34.0997,-118.3361
221221564,10/13/2022 12:00:00 AM,10/13/2022 12:00:00 AM,0435,12,77th Street,1251,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2028,0,X,X,301,GAS STATION,,,AA,Adult Arrest,440,,,,3300 W  FLORENCE                     AV,,33.9745,-118.3294
220212611,06/28/2022 12:00:00 AM,06/27/2022 12:00:00 AM,1550,02,Rampart,0201,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0305 0416 0429 0910,50,F,A,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,SANTA MONICA,VERMONT,34.0909,-118.2917
220516165,11/19/2022 12:00:00 AM,11/02/2022 12:00:00 AM,1357,05,Harbor,0518,2,354,THEFT OF IDENTITY,1822 0922 0930,66,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1500    BAYPOINT                     AV,,33.7936,-118.2587
221710579,05/29/2022 12:00:00 AM,05/28/2022 12:00:00 AM,0502,17,Devonshire,1701,1,330,BURGLARY FROM VEHICLE,0344 0321 0386 1300,34,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,11400    PORTER RANCH                 DR,,34.2756,-118.5701
221014766,10/03/2022 12:00:00 AM,10/02/2022 12:00:00 AM,0610,10,West Valley,1004,2,354,THEFT OF IDENTITY,1822,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18300    SATICOY                      ST,,34.2146,-118.5317
221504597,01/16/2022 12:00:00 AM,01/16/2022 12:00:00 AM,1325,15,N Hollywood,1591,2,763,STALKING,2004,29,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,763,,,,3200    OAKDELL                      LN,,34.1276,-118.3902
221417099,09/29/2022 12:00:00 AM,09/28/2022 12:00:00 AM,1600,14,Pacific,1465,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11800    JEFFERSON                    BL,,33.9864,-118.4012
220709219,05/11/2022 12:00:00 AM,05/10/2022 12:00:00 AM,1300,07,Wilshire,0764,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822,46,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,PICO                         BL,REDONDO                      BL,34.048,-118.3493
221110348,06/13/2022 12:00:00 AM,06/12/2022 12:00:00 AM,2210,11,Northeast,1102,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0903 2054 1536,32,M,W,101,STREET,,,AA,Adult Arrest,740,,,,4000    CHEVY CHASE                  DR,,34.1334,-118.2708
220905196,02/01/2022 12:00:00 AM,02/01/2022 12:00:00 AM,0001,09,Van Nuys,0919,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,32,F,B,108,PARKING LOT,,,IC,Invest Cont,331,,,,7000    WOODMAN                      AV,,34.1976,-118.4313
221804886,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,1600,18,Southeast,1822,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,400 W  99TH                         ST,,33.9465,-118.2804
231605084,02/03/2023 12:00:00 AM,11/26/2022 12:00:00 AM,1230,16,Foothill,1637,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1202 0349,75,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,7900    FENWICK                      ST,,34.2614,-118.3049
221015880,10/31/2022 12:00:00 AM,10/31/2022 12:00:00 AM,1130,10,West Valley,1063,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300 1307 2004,0,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,BURBANK                      BL,RESEDA                       BL,34.1723,-118.536
221711878,08/02/2022 12:00:00 AM,07/31/2022 12:00:00 AM,1400,17,Devonshire,1757,1,310,BURGLARY,0329 1607 0344 0352,28,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,16700    DEVONSHIRE                   ST,,34.2575,-118.4961
220314741,08/06/2022 12:00:00 AM,08/06/2022 12:00:00 AM,1245,03,Southwest,0376,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446 0555 0419,20,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  38TH                         ST,,34.0174,-118.3024
220606653,02/26/2022 12:00:00 AM,02/25/2022 12:00:00 AM,1820,06,Hollywood,0644,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 0216,24,F,W,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1400 N  VISTA                        ST,,34.0963,-118.3517
220315563,08/23/2022 12:00:00 AM,08/22/2022 12:00:00 AM,2228,03,Southwest,0328,1,330,BURGLARY FROM VEHICLE,0342 0344 0345 1251 1307 1609 1822 0329 1302,20,M,W,103,ALLEY,,,IC,Invest Cont,330,,,,600 W  28TH                         ST,,34.0261,-118.2774
221012029,07/25/2022 12:00:00 AM,07/25/2022 12:00:00 AM,2030,10,West Valley,1061,2,625,OTHER ASSAULT,1402 1822 1236 0400 0447,38,M,O,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,998,,,19100    VENTURA                      BL,,34.1726,-118.5507
221112970,08/22/2022 12:00:00 AM,08/21/2022 12:00:00 AM,1400,11,Northeast,1142,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344 0329 0385,51,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,4600    LOS FELIZ                    BL,,34.1115,-118.2893
221707848,04/17/2022 12:00:00 AM,04/17/2022 12:00:00 AM,2030,17,Devonshire,1792,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0416,37,F,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,8500    CORBIN                       AV,,34.2246,-118.5623
222109344,05/19/2022 12:00:00 AM,05/19/2022 12:00:00 AM,0345,21,Topanga,2142,1,310,BURGLARY,0325 1609 1420,35,M,X,403,DRUG STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,6400    PLATT                        AV,,34.1867,-118.6428
231314109,07/17/2023 12:00:00 AM,11/13/2022 12:00:00 AM,2055,13,Newton,1395,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,34,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,400 E  70TH                         ST,,33.9762,-118.2674
221116729,11/24/2022 12:00:00 AM,11/24/2022 12:00:00 AM,1706,11,Northeast,1101,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1822 0329 1307,31,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2800 E  OBSERVATORY                  RD,,34.1192,-118.3004
221710586,05/23/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1400,17,Devonshire,1781,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,341,,,,NORDHOFF                     ST,MASON                        AV,34.2318,-118.5797
220810837,05/23/2022 12:00:00 AM,05/21/2022 12:00:00 AM,1800,08,West LA,0897,1,330,BURGLARY FROM VEHICLE,0344,38,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,3300 S  DURANGO                      AV,,34.0313,-118.3934
222005674,02/07/2022 12:00:00 AM,02/07/2022 12:00:00 AM,2150,20,Olympic,2076,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1243 0319 0448 0444 0416 2000,31,M,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1700 S  VERMONT                      AV,,34.0436,-118.296
220108178,03/13/2022 12:00:00 AM,03/12/2022 12:00:00 AM,2330,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,1200 S  HOPE                         ST,,34.0408,-118.2644
221500562,01/24/2022 12:00:00 AM,01/24/2022 12:00:00 AM,1440,15,N Hollywood,1525,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0450 1309 0913 1814 2000,22,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AO,Adult Other,230,998,,,11800    VICTORY                      BL,,34.1867,-118.39
222012267,07/12/2022 12:00:00 AM,07/12/2022 12:00:00 AM,1950,20,Olympic,2081,2,624,BATTERY - SIMPLE ASSAULT,0104 0315 0416 0446 0448 0917 1822 2002 0444,28,M,W,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2500    VENICE                       BL,,34.0436,-118.3155
222007900,03/31/2022 12:00:00 AM,03/25/2022 12:00:00 AM,1900,20,Olympic,2031,1,330,BURGLARY FROM VEHICLE,0344 1300 1609 0358 1822,23,M,W,101,STREET,,,IC,Invest Cont,330,,,,700 S  MANHATTAN                    PL,,34.0597,-118.3102
221911825,07/11/2022 12:00:00 AM,07/11/2022 12:00:00 AM,0115,19,Mission,1952,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0416 0913,39,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10000 N  SEPULVEDA                    BL,,34.2518,-118.4675
221008767,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,2016,10,West Valley,1094,1,320,"BURGLARY, ATTEMPTED",1606 1822 1420 0209 0216,70,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,18000    SWEET ELM                    DR,,34.1431,-118.526
220610700,05/24/2022 12:00:00 AM,05/23/2022 12:00:00 AM,2230,06,Hollywood,0636,1,210,ROBBERY,0344 0305 0302 0334 0340 0355 1822 1309 1402,33,M,H,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,998,,,YUCCA,WHITLEY,34.1034,-118.3334
220511174,07/10/2022 12:00:00 AM,07/10/2022 12:00:00 AM,1850,05,Harbor,0518,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0408 1814 0913,19,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,24500 S  AVALON                       BL,,33.8028,-118.264
220108072,03/11/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1430,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,0910 0416 1822,58,M,H,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
221420778,10/27/2022 12:00:00 AM,10/22/2022 12:00:00 AM,1755,14,Pacific,1444,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,51,F,W,145,MAIL BOX,,,IC,Invest Cont,440,,,,13700    MARINA POINT                 DR,,33.9876,-118.4489
220311635,05/29/2022 12:00:00 AM,05/10/2022 12:00:00 AM,1325,03,Southwest,0338,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 1822 0202 0378 0344,21,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,3100 S  HOOVER                       ST,,34.0268,-118.2896
221017821,12/16/2022 12:00:00 AM,12/15/2022 12:00:00 AM,1700,10,West Valley,1004,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 0416 0913 0553,6,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,8000    RESEDA                       BL,,34.2157,-118.5361
220607206,03/09/2022 12:00:00 AM,03/09/2022 12:00:00 AM,1800,06,Hollywood,0645,1,210,ROBBERY,1822 0416 0344 0910,30,M,B,911,MTA - RED LINE - HOLLYWOOD/HIGHLAND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
221421237,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,1805,14,Pacific,1446,1,310,BURGLARY,0344,76,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,12100    MITCHELL                     AV,,34.0019,-118.4276
221110899,06/27/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1200,11,Northeast,1162,2,354,THEFT OF IDENTITY,1822 0100,41,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1500 N  VERMONT                      AV,,34.0982,-118.2918
220317726,10/02/2022 12:00:00 AM,10/02/2022 12:00:00 AM,1930,03,Southwest,0356,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1309 0416 0448 0421 1310 0408,20,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,930,,,,1700 W  JEFFERSON                    BL,,34.0256,-118.3061
221211377,05/07/2022 12:00:00 AM,05/07/2022 12:00:00 AM,1440,12,77th Street,1215,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309 1240 0342 0450,0,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,1300 W  52ND                         ST,,33.9951,-118.2984
221212076,05/22/2022 12:00:00 AM,05/22/2022 12:00:00 AM,0526,12,77th Street,1283,1,110,CRIMINAL HOMICIDE,1218 0906 1816 1100 0430 1822,69,M,W,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,110,,,,1700 W  CENTURY                      BL,,33.9455,-118.3068
220413354,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,1400,04,Hollenbeck,0428,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 0408 0400 1813 1243 0419 0416,45,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,LYNNFIELD                    CI,LYNNFIELD                    ST,34.08,-118.1756
220211624,06/01/2022 12:00:00 AM,05/28/2022 12:00:00 AM,2150,02,Rampart,0218,1,352,PICKPOCKET,1822 0344,30,F,F,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,1100    GLENDALE                     BL,,34.0763,-118.2613
220120090,09/09/2022 12:00:00 AM,09/09/2022 12:00:00 AM,1830,01,Central,0182,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329 1822,55,M,H,101,STREET,203,DIRK/DAGGER,IC,Invest Cont,745,,,,1000 S  HOPE                         ST,,34.0437,-118.2617
221225842,12/22/2022 12:00:00 AM,12/22/2022 12:00:00 AM,1700,12,77th Street,1265,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MANCHESTER                   AV,VERMONT                      AV,33.96,-118.2918
221015494,07/05/2022 12:00:00 AM,07/05/2022 12:00:00 AM,0300,10,West Valley,1008,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 1206,34,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,16400    VANOWEN                      ST,,34.1939,-118.4902
222112878,08/11/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1200,21,Topanga,2148,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7000    OSO                          AV,,34.1974,-118.5753
221321563,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,0815,13,Newton,1395,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1814,37,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,500 E  64TH                         ST,,33.9815,-118.2662
222016398,10/27/2022 12:00:00 AM,09/19/2022 12:00:00 AM,2030,20,Olympic,2076,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1300 0419 1822,22,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VENICE                       BL,VERMONT                      AV,34.0443,-118.2916
221609086,06/03/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0500,16,Foothill,1669,1,310,BURGLARY,1606 0344,58,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,9600    CREEMORE                     DR,,34.2417,-118.2726
221216865,07/25/2022 12:00:00 AM,07/24/2022 12:00:00 AM,1800,12,77th Street,1233,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2002 0416 0429 0417 1822,53,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1800 W  SLAUSON                      AV,,33.9892,-118.3089
220613635,07/24/2022 12:00:00 AM,07/24/2022 12:00:00 AM,1300,06,Hollywood,0666,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 2004,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,1300    VINE                         ST,,34.0944,-118.3266
221013541,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,1835,10,West Valley,1099,1,310,BURGLARY,1822 1609 0321 0352 1420,42,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3600    CROWNRIDGE                   DR,,34.136,-118.4756
220914200,09/23/2022 12:00:00 AM,09/23/2022 12:00:00 AM,0300,09,Van Nuys,0964,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,39,M,H,101,STREET,,,IC,Invest Cont,331,,,,14200    RIVERSIDE                    DR,,34.1576,-118.4422
222007269,02/25/2022 12:00:00 AM,02/02/2022 12:00:00 AM,1200,20,Olympic,2069,2,354,THEFT OF IDENTITY,0100 0930 0931 1822,45,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1100    ARAPAHOE                     ST,,34.0508,-118.2854
220613428,07/19/2022 12:00:00 AM,07/19/2022 12:00:00 AM,1230,06,Hollywood,0643,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,50,M,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,901,,,,1700    CAMINO PALMERO               ST,,34.1016,-118.35
221610198,07/07/2022 12:00:00 AM,07/06/2022 12:00:00 AM,2120,16,Foothill,1612,2,354,THEFT OF IDENTITY,1822 0917,61,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,354,,,,13100    MERCER                       ST,,34.2719,-118.4178
221914914,09/26/2022 12:00:00 AM,09/26/2022 12:00:00 AM,0740,19,Mission,1952,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 0913 1817 1218,54,M,O,101,STREET,,,IC,Invest Cont,740,,,,ORION,LEMARSH,34.2554,-118.4716
220216080,09/07/2022 12:00:00 AM,08/31/2022 12:00:00 AM,1800,02,Rampart,0271,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1822 1602,63,M,B,101,STREET,,,IC,Invest Cont,331,,,,GRANDVIEW                    ST,OLYMPIC                      BL,34.0529,-118.2819
222013296,08/09/2022 12:00:00 AM,08/07/2022 12:00:00 AM,1300,20,Olympic,2058,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,900    ARAPAHOE                     ST,,34.055,-118.2854
220904895,01/25/2022 12:00:00 AM,01/23/2022 12:00:00 AM,2300,09,Van Nuys,0989,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,27,F,P,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4500    WOODMAN                      AV,,34.153,-118.4312
221009452,05/20/2022 12:00:00 AM,05/20/2022 12:00:00 AM,0900,10,West Valley,1018,1,330,BURGLARY FROM VEHICLE,1300 1822 0344 0385,28,M,H,101,STREET,,,IC,Invest Cont,330,,,,15700    SHERMAN                      WY,,34.2074,-118.4794
222010069,05/17/2022 12:00:00 AM,03/18/2022 12:00:00 AM,1900,20,Olympic,2069,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0416 0417 1300 0319,21,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1100 S  VERMONT                      AV,,34.0509,-118.2916
221716960,12/04/2022 12:00:00 AM,12/03/2022 12:00:00 AM,1730,17,Devonshire,1795,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 1608,45,M,O,101,STREET,,,IC,Invest Cont,331,,,,17100    ROSCOE                       BL,,34.2214,-118.5055
220113862,06/09/2022 12:00:00 AM,06/08/2022 12:00:00 AM,1200,01,Central,0156,2,354,THEFT OF IDENTITY,0922,32,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500    SAN JULIAN                   ST,,34.0446,-118.245
220705384,02/07/2022 12:00:00 AM,02/06/2022 12:00:00 AM,1900,07,Wilshire,0775,1,330,BURGLARY FROM VEHICLE,0344 1307,45,M,H,101,STREET,,,IC,Invest Cont,330,,,,4600 W  18TH                         ST,,34.0414,-118.3392
222019252,10/31/2022 12:00:00 AM,08/14/2022 12:00:00 AM,1450,20,Olympic,2013,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,25,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,200 S  SERRANO                      AV,,34.0711,-118.3067
