DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211514259,09/07/2021 12:00:00 AM,09/07/2021 12:00:00 AM,1010,15,N Hollywood,1557,2,624,BATTERY - SIMPLE ASSAULT,0447 0448 2004,55,M,B,402,MARKET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,10900    MAGNOLIA                     BL,,34.1649,-118.3686
211817668,09/28/2021 12:00:00 AM,09/28/2021 12:00:00 AM,1200,18,Southeast,1804,1,310,BURGLARY,1822 0344 0321 1605,44,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,800 E  87TH                         PL,,33.9583,-118.2608
211500661,04/02/2021 12:00:00 AM,04/02/2021 12:00:00 AM,0300,15,N Hollywood,1544,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 0311 2004,0,M,X,702,OFFICE BUILDING/OFFICE,,,AO,Adult Other,740,998,,,4800    LAUREL CANYON                BL,,34.1613,-118.4008
221604068,12/22/2021 12:00:00 AM,12/22/2021 12:00:00 AM,1700,16,Foothill,1637,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0394,29,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,10500    WHITEGATE                    AV,,34.2596,-118.3052
211217757,08/15/2021 12:00:00 AM,08/15/2021 12:00:00 AM,2100,12,77th Street,1259,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,31,F,H,101,STREET,,,AA,Adult Arrest,740,,,,75TH                         ST,STANFORD                     AV,33.9721,-118.263
211515086,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,0500,15,N Hollywood,1557,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,MAGNOLIA,DENNY,34.1649,-118.3648
210406327,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,0200,04,Hollenbeck,0422,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,2800 N  BROADWAY,,34.0737,-118.2131
211509677,05/24/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1430,15,N Hollywood,1591,1,310,BURGLARY,0321 1609 0344,37,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3600    MOUND VIEW                   AV,,34.1361,-118.3937
210604683,01/19/2021 12:00:00 AM,01/19/2021 12:00:00 AM,0845,06,Hollywood,0645,1,761,BRANDISH WEAPON,0334 0421 1822 1501,90,M,W,148,PUBLIC RESTROOM/OUTSIDE*,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,930,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3391
211215608,07/12/2021 12:00:00 AM,07/09/2021 12:00:00 AM,1900,12,77th Street,1267,2,822,HUMAN TRAFFICKING - COMMERCIAL SEX ACTS,0400 0416 1402 0943 0418,18,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,822,998,,,600 W  MANCHESTER                   AV,,33.9622,-118.285
212014416,09/16/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1159,20,Olympic,2014,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,24,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,100 S  NORMANDIE                    AV,,34.0726,-118.3029
210510307,06/14/2021 12:00:00 AM,06/14/2021 12:00:00 AM,1842,05,Harbor,0587,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0444 1813 2000,30,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3400 S  KERCKHOFF                    AV,,33.7117,-118.2898
210311407,06/04/2021 12:00:00 AM,06/04/2021 12:00:00 AM,1600,03,Southwest,0356,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1600 W  37TH                         ST,,34.021,-118.3059
211221956,10/18/2021 12:00:00 AM,10/18/2021 12:00:00 AM,0200,12,77th Street,1269,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,55,M,W,101,STREET,,,IC,Invest Cont,740,,,,WADSWORTH                    AV,E  81ST                         ST,33.9656,-118.2586
212114194,09/21/2021 12:00:00 AM,09/20/2021 12:00:00 AM,1900,21,Topanga,2162,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,20,M,H,101,STREET,,,IC,Invest Cont,420,,,,23200    COLLINS                      ST,,34.1737,-118.6408
210711669,08/05/2021 12:00:00 AM,08/05/2021 12:00:00 AM,2345,07,Wilshire,0773,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000,24,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,HAUSER                       BL,WASHINGTON                   BL,34.0391,-118.3603
211410924,05/04/2021 12:00:00 AM,05/04/2021 12:00:00 AM,2215,14,Pacific,1445,2,624,BATTERY - SIMPLE ASSAULT,0400 1822 0919,32,M,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,12400    WASHINGTON                   PL,,33.9989,-118.4369
210614300,08/13/2021 12:00:00 AM,08/13/2021 12:00:00 AM,1645,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,30,M,A,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WILCOX,SELMA,34.0998,-118.331
211221194,10/09/2021 12:00:00 AM,10/09/2021 12:00:00 AM,0200,12,77th Street,1209,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 1814 2000 0329 1309,41,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,400 W  48TH                         ST,,33.9992,-118.2827
211519116,12/27/2021 12:00:00 AM,12/27/2021 12:00:00 AM,0800,15,N Hollywood,1549,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0444,24,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5400    TUJUNGA                      AV,,34.1685,-118.379
211806559,02/21/2021 12:00:00 AM,02/19/2021 12:00:00 AM,2355,18,Southeast,1822,1,330,BURGLARY FROM VEHICLE,1822 0344 0329 1609 1307 0352,36,F,B,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,9900 S  BROADWAY,,33.9463,-118.2781
210616396,09/24/2021 12:00:00 AM,09/24/2021 12:00:00 AM,1015,06,Hollywood,0643,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0325 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,7100 W  SUNSET                       BL,,34.1007,-118.3494
211217355,08/08/2021 12:00:00 AM,08/07/2021 12:00:00 AM,1600,12,77th Street,1267,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,20,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,8400 S  FIGUEROA                     ST,,33.9627,-118.2827
211115751,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,0200,11,Northeast,1153,1,210,ROBBERY,0416 0429 0344 1822 0342 0305,34,M,W,101,STREET,304,CLUB/BAT,IC,Invest Cont,210,,,,5200    LOS HERMOSOS                 WY,,34.1128,-118.3046
211508243,04/20/2021 12:00:00 AM,04/20/2021 12:00:00 AM,1300,15,N Hollywood,1505,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1402,0,M,O,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,AA,Adult Arrest,442,998,,,11600    SHERMAN                      WY,,34.2012,-118.3851
211814201,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,0200,18,Southeast,1861,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 1300 0329,45,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,11800 S  FIGUEROA                     ST,,33.9274,-118.2871
210200643,03/27/2021 12:00:00 AM,03/20/2021 12:00:00 AM,2330,02,Rampart,0249,1,330,BURGLARY FROM VEHICLE,1300 0344 0321 1601 1822,19,M,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,998,,,1100    WILSHIRE                     BL,,34.0523,-118.2633
210709807,06/15/2021 12:00:00 AM,06/04/2021 12:00:00 AM,0619,07,Wilshire,0729,1,480,BIKE - STOLEN,0344,49,M,W,101,STREET,,,IC,Invest Cont,480,,,,200 N  ARDEN                        BL,,34.0746,-118.326
221505449,02/01/2022 12:00:00 AM,11/26/2021 12:00:00 AM,1000,15,N Hollywood,1526,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,26,F,H,124,BUS STOP,,,IC,Invest Cont,440,,,,LANKERSHIM,VICTORY,34.1867,-118.3878
210305227,01/27/2021 12:00:00 AM,01/27/2021 12:00:00 AM,1130,03,Southwest,0316,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0356 0416 1814,31,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1800 W  25TH                         ST,,34.0337,-118.305
221304763,01/17/2022 12:00:00 AM,11/07/2021 12:00:00 AM,0100,13,Newton,1323,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,33,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,24TH                         ST,SAN PEDRO                    ST,34.0224,-118.2583
210806387,03/01/2021 12:00:00 AM,02/28/2021 12:00:00 AM,0222,08,West LA,0832,2,901,VIOLATION OF RESTRAINING ORDER,1501,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,11800    GOSHEN                       AV,,34.0478,-118.4648
211415141,07/16/2021 12:00:00 AM,06/25/2021 12:00:00 AM,1455,14,Pacific,1497,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,5200 W  CENTURY                      BL,,33.9454,-118.3711
210713085,09/13/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1220,07,Wilshire,0706,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400,32,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,800 N  HIGHLAND                     AV,,34.0853,-118.3386
211709059,06/02/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1315,17,Devonshire,1747,2,922,CHILD STEALING,1501 0602 0913 1813 1210,46,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,922,,,,10500    BALBOA                       BL,,34.2612,-118.5023
210611671,06/24/2021 12:00:00 AM,06/23/2021 12:00:00 AM,1500,06,Hollywood,0657,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 1202 0419 0448,69,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 N  WILTON                       PL,,34.0871,-118.3136
210619732,11/28/2021 12:00:00 AM,11/27/2021 12:00:00 AM,1615,06,Hollywood,0645,1,310,BURGLARY,1822 0344,43,F,O,503,HOTEL,,,IC,Invest Cont,310,,,,7000    HOLLYWOOD                    BL,,34.1015,-118.3425
211518880,12/20/2021 12:00:00 AM,12/20/2021 12:00:00 AM,0635,15,N Hollywood,1548,2,850,INDECENT EXPOSURE,2004 0529 0910 1822,52,M,H,868,MTA - ORANGE LINE - NORTH HOLLYWOOD,,,IC,Invest Cont,850,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
210306118,02/13/2021 12:00:00 AM,02/13/2021 12:00:00 AM,1940,03,Southwest,0393,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0416 0446 1309,48,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,43RD                         ST,EDGEHILL                     DR,34.006,-118.3304
211415654,07/27/2021 12:00:00 AM,07/26/2021 12:00:00 AM,1055,14,Pacific,1407,2,354,THEFT OF IDENTITY,0377,24,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3600    DUNN                         DR,,34.0252,-118.4014
212015533,10/11/2021 12:00:00 AM,10/11/2021 12:00:00 AM,1145,20,Olympic,2069,1,220,ATTEMPTED ROBBERY,0358 1501 1822,39,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,MAGNOLIA,PICO,34.0473,-118.2865
210317679,10/21/2021 12:00:00 AM,10/21/2021 12:00:00 AM,1450,03,Southwest,0314,2,624,BATTERY - SIMPLE ASSAULT,1822 0342 0334 1251 0416 0445 0446 0449 2021 1259,14,M,H,101,STREET,304,CLUB/BAT,JA,Juv Arrest,624,,,,ADAMS                        BL,ARLINGTON                    AV,34.0326,-118.3177
211704880,01/22/2021 12:00:00 AM,01/22/2021 12:00:00 AM,1230,17,Devonshire,1727,1,350,"THEFT, PERSON",0416 0356 1202 0344 0429 1822,81,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,624,,,VANALDEN,CELTIC,34.2691,-118.5476
211900642,05/28/2021 12:00:00 AM,05/28/2021 12:00:00 AM,1430,19,Mission,1972,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,0416 0553 0419 2002 1258 0408 0913,7,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,235,,,,9000    BURNET                       AV,,34.2337,-118.4632
211305487,02/04/2021 12:00:00 AM,02/04/2021 12:00:00 AM,1400,13,Newton,1347,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 E  ADAMS                        BL,,34.0148,-118.2464
211515937,10/12/2021 12:00:00 AM,10/10/2021 12:00:00 AM,1400,15,N Hollywood,1538,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,5700    ELMER                        AV,,34.174,-118.3763
211210485,04/17/2021 12:00:00 AM,04/17/2021 12:00:00 AM,1600,12,77th Street,1245,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1417 1100 1822 0334 0450 1309 1310 1313 0906,35,M,B,101,STREET,106,UNKNOWN FIREARM,AA,Adult Arrest,230,998,,,70TH                         ST,HALLDALE                     AV,33.9762,-118.3024
210917284,12/06/2021 12:00:00 AM,12/05/2021 12:00:00 AM,2020,09,Van Nuys,0911,1,210,ROBBERY,1259 0432 0344 0421 1822 1414,16,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,210,,,,15400    SHERMAN                      WY,,34.2011,-118.4686
211405712,01/30/2021 12:00:00 AM,01/30/2021 12:00:00 AM,1330,14,Pacific,1431,1,310,BURGLARY,1402 2004 0397 1602,66,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,998,,,500    RIALTO                       AV,,33.9891,-118.4674
211700515,01/09/2021 12:00:00 AM,01/09/2021 12:00:00 AM,0310,17,Devonshire,1747,1,520,VEHICLE - ATTEMPT STOLEN,0330 1501 1402,0,X,X,103,ALLEY,,,AO,Adult Other,520,,,,10400    GERALD                       AV,,34.2598,-118.4947
210122386,12/17/2021 12:00:00 AM,11/27/2021 12:00:00 AM,1830,01,Central,0174,1,310,BURGLARY,0344 0352 1822 1609,0,X,X,405,CLOTHING STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,800 S  LOS ANGELES                  ST,,34.0426,-118.2528
211007637,05/04/2021 12:00:00 AM,05/04/2021 12:00:00 AM,0225,10,West Valley,1012,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 1608 0344,25,M,W,406,OTHER STORE,,,IC,Invest Cont,440,,,,7500    RESEDA                       BL,,34.2048,-118.54
210815452,10/19/2021 12:00:00 AM,10/19/2021 12:00:00 AM,1205,08,West LA,0849,2,901,VIOLATION OF RESTRAINING ORDER,1501,23,F,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,800 S  BEDFORD                      ST,,34.0609,-118.3803
210306063,02/13/2021 12:00:00 AM,02/13/2021 12:00:00 AM,0730,03,Southwest,0321,2,901,VIOLATION OF RESTRAINING ORDER,2038 1309 2000 1814,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,OBAMA                        BL,LA BREA                      AV,34.0215,-118.3556
210209950,05/28/2021 12:00:00 AM,05/28/2021 12:00:00 AM,0025,02,Rampart,0256,2,624,BATTERY - SIMPLE ASSAULT,0342 0432 0401 0446 0416 0400 0431 0913 1817,0,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WILSHIRE                     BL,LITTLE                       ST,34.0562,-118.272
211510921,06/23/2021 12:00:00 AM,06/16/2021 12:00:00 AM,0430,15,N Hollywood,1591,1,310,BURGLARY,0344 1202 1606 0352,77,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,11500    DUQUE                        DR,,34.1269,-118.3848
210704325,01/10/2021 12:00:00 AM,01/10/2021 12:00:00 AM,1640,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,B,415,THE GROVE,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0747,-118.3563
212100504,01/03/2021 12:00:00 AM,01/03/2021 12:00:00 AM,0345,21,Topanga,2134,1,220,ATTEMPTED ROBBERY,0363 1402 0337 0400 0913 0416 0334 0417 2037,24,M,B,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,220,998,,,7500    SHOUP                        AV,,34.2064,-118.6147
210513013,08/26/2021 12:00:00 AM,08/26/2021 12:00:00 AM,0915,05,Harbor,0509,1,310,BURGLARY,1609 0344 0213 0329,42,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1600 W  LOMITA                       BL,,33.7978,-118.3048
211912322,08/23/2021 12:00:00 AM,08/22/2021 12:00:00 AM,2300,19,Mission,1981,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1814 2000 0416 0408 0419,51,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,15500    RAYEN                        ST,,34.2319,-118.4698
211225511,12/22/2021 12:00:00 AM,12/22/2021 12:00:00 AM,0550,12,77th Street,1257,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0302 0329,51,M,H,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AA,Adult Arrest,230,998,,,500 W  76TH                         ST,,33.9708,-118.2827
210812502,08/06/2021 12:00:00 AM,08/06/2021 12:00:00 AM,1730,08,West LA,0882,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,26,F,H,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,2200    SAWTELLE                     BL,,34.0377,-118.4408
220605257,01/30/2022 12:00:00 AM,03/15/2021 12:00:00 AM,1200,06,Hollywood,0636,2,354,THEFT OF IDENTITY,1822 0344 1019 1501,54,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1800    WHITLEY                      AV,,34.1035,-118.3334
210804282,01/11/2021 12:00:00 AM,01/10/2021 12:00:00 AM,2100,08,West LA,0822,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100    MARQUEZ                      PL,,34.0414,-118.5483
211713671,10/11/2021 12:00:00 AM,10/11/2021 12:00:00 AM,0800,17,Devonshire,1747,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0421 1913 1817 0913 1906,22,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,10400    BALBOA                       BL,,34.2596,-118.5023
211011344,08/16/2021 12:00:00 AM,08/12/2021 12:00:00 AM,0935,10,West Valley,1043,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,32,F,H,118,CONSTRUCTION SITE,,,IC,Invest Cont,956,,,,RESEDA,COLLINS,34.1745,-118.536
211308529,04/15/2021 12:00:00 AM,04/14/2021 12:00:00 AM,1930,13,Newton,1367,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0913,21,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1600 E  49TH                         ST,,33.9984,-118.2454
211412179,05/24/2021 12:00:00 AM,04/09/2021 12:00:00 AM,1800,14,Pacific,1495,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344 1300,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,9200    AIRPORT                      BL,,33.9523,-118.3906
211004182,01/06/2021 12:00:00 AM,01/06/2021 12:00:00 AM,0230,10,West Valley,1063,1,310,BURGLARY,0344 1607 1822 0202 0209 0352 1601 0321,31,M,A,404,DEPARTMENT STORE,,,IC,Invest Cont,310,,,,18800    VENTURA                      BL,,34.1716,-118.5431
210916756,11/21/2021 12:00:00 AM,11/21/2021 12:00:00 AM,0140,09,Van Nuys,0911,1,350,"THEFT, PERSON",0346,56,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,VANOWEN,PEACH,34.1939,-118.4684
211806069,02/11/2021 12:00:00 AM,02/11/2021 12:00:00 AM,0815,18,Southeast,1821,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1405 0913 1817 0416,35,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,998,,,104TH                        ST,FIGUEROA                     ST,33.9423,-118.2826
210410422,07/07/2021 12:00:00 AM,07/07/2021 12:00:00 AM,0900,04,Hollenbeck,0491,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2500 E  OLYMPIC                      BL,,34.0254,-118.2227
211709471,06/14/2021 12:00:00 AM,06/11/2021 12:00:00 AM,1820,17,Devonshire,1783,1,310,BURGLARY,1402 0344 1609 0329,0,X,X,602,BANK,,,IC,Invest Cont,310,998,,,9100    TAMPA                        AV,,34.2355,-118.5536
211714669,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,0010,17,Devonshire,1756,1,330,BURGLARY FROM VEHICLE,0344,26,M,O,101,STREET,,,IC,Invest Cont,330,,,,10100    GENESTA                      AV,,34.2539,-118.5047
210714515,10/20/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1910,07,Wilshire,0789,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,38,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2200    4TH                          AV,,34.0373,-118.3213
210304158,01/04/2021 12:00:00 AM,01/04/2021 12:00:00 AM,1500,03,Southwest,0393,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1309 1822 0329 0342 0334 0302 1300,20,M,X,122,"VEHICLE, PASSENGER/TRUCK",102,HAND GUN,IC,Invest Cont,740,,,,STOCKER                      ST,GARTHWAITE                   AV,34.0071,-118.326
211807881,03/19/2021 12:00:00 AM,03/19/2021 12:00:00 AM,0030,18,Southeast,1862,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 0329 1814 1300,40,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,200 W  IMPERIAL                     HY,,33.931,-118.2775
211221395,09/28/2021 12:00:00 AM,09/28/2021 12:00:00 AM,1640,12,77th Street,1253,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,46,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,7200 S  HARVARD                      BL,,33.9741,-118.3068
212009832,05/31/2021 12:00:00 AM,05/31/2021 12:00:00 AM,1640,20,Olympic,2069,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0369 0421 0913 0603,65,M,H,121,YARD (RESIDENTIAL/BUSINESS),511,VERBAL THREAT,AO,Adult Other,930,,,,1200    MAGNOLIA                     AV,,34.0491,-118.2865
210617477,10/16/2021 12:00:00 AM,10/13/2021 12:00:00 AM,2210,06,Hollywood,0645,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1822 0325,0,X,X,403,DRUG STORE,,,AA,Adult Arrest,343,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
211716547,12/27/2021 12:00:00 AM,12/26/2021 12:00:00 AM,2230,17,Devonshire,1762,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0913 1419 1407 1300 1803,49,M,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),102,HAND GUN,AA,Adult Arrest,230,998,,,20900    LASSEN                       ST,,34.25,-118.5886
211818617,10/16/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1630,18,Southeast,1801,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 1313 0603 0913 1300 2021,51,M,H,101,STREET,207,OTHER KNIFE,AA,Adult Arrest,230,,,,8900    ORCHARD                      AV,,33.9566,-118.2882
210204785,01/21/2021 12:00:00 AM,01/21/2021 12:00:00 AM,1900,02,Rampart,0249,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0438 0400 0408 1278 0416 0446,50,M,O,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,1100 W  7TH                          ST,,34.0542,-118.2611
211604600,01/22/2021 12:00:00 AM,01/21/2021 12:00:00 AM,0700,16,Foothill,1642,1,310,BURGLARY,1202 0344 1607,65,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,13100    TERRA BELLA                  ST,,34.2567,-118.4205
