DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221218146,08/22/2022 12:00:00 AM,08/22/2022 12:00:00 AM,1800,12,77th Street,1283,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WESTERN                      AV,CENTURY                      BL,33.9455,-118.309
221320848,11/13/2022 12:00:00 AM,11/12/2022 12:00:00 AM,0740,13,Newton,1351,2,354,THEFT OF IDENTITY,0929,50,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,100 W  MARTIN LUTHER KING JR        BL,,34.0112,-118.274
220404983,02/01/2022 12:00:00 AM,02/01/2022 12:00:00 AM,2130,04,Hollenbeck,0491,1,210,ROBBERY,1822 0216 0334 0302 0337 0344 0315,0,M,X,210,RESTAURANT/FAST FOOD,102,HAND GUN,IC,Invest Cont,210,,,,1200 S  SOTO                         ST,,34.0233,-118.2222
220905213,02/02/2022 12:00:00 AM,02/01/2022 12:00:00 AM,0110,09,Van Nuys,0989,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,68,M,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,13800    DAVANA                       TR,,34.1465,-118.4338
221013572,09/03/2022 12:00:00 AM,09/03/2022 12:00:00 AM,1251,10,West Valley,1025,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 2004,0,M,W,202,LIQUOR STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,7100    LINDLEY                      AV,,34.1993,-118.5273
221305317,01/28/2022 12:00:00 AM,01/28/2022 12:00:00 AM,1600,13,Newton,1341,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 1251 0334 1100 0450 1822 1402 1419 1407,13,F,H,102,SIDEWALK,102,HAND GUN,AA,Adult Arrest,230,998,,,3800 S  BROADWAY,,34.0141,-118.277
222109746,05/27/2022 12:00:00 AM,04/27/2022 12:00:00 AM,1600,21,Topanga,2196,2,901,VIOLATION OF RESTRAINING ORDER,2038 0552 1259,15,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,4700    VISTA DE ORO                 AV,,34.1552,-118.581
221221952,10/20/2022 12:00:00 AM,10/19/2022 12:00:00 AM,1600,12,77th Street,1245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 W  67TH                         ST,,33.9785,-118.2959
221508018,04/02/2022 12:00:00 AM,04/02/2022 12:00:00 AM,0615,15,N Hollywood,1596,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,301,GAS STATION,,,IC,Invest Cont,442,,,,10900    VENTURA                      BL,,34.1394,-118.3675
220708293,04/22/2022 12:00:00 AM,04/21/2022 12:00:00 AM,0255,07,Wilshire,0721,1,520,VEHICLE - ATTEMPT STOLEN,1822,46,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,520,,,,400 S  HOLT                         AV,,34.0721,-118.3785
221905415,02/06/2022 12:00:00 AM,02/06/2022 12:00:00 AM,1725,19,Mission,1972,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0945 0344 0342 0378 0443 1822 1402,25,M,H,404,DEPARTMENT STORE,511,VERBAL THREAT,AA,Adult Arrest,343,998,,,9000 N  SEPULVEDA                    BL,,34.2337,-118.4675
221807048,03/07/2022 12:00:00 AM,03/07/2022 12:00:00 AM,1355,18,Southeast,1804,1,210,ROBBERY,0344 1822 0305 0337 0416 0429 0417 0352,50,M,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,87TH                         ST,CENTRAL                      AV,33.9593,-118.2564
220312940,06/28/2022 12:00:00 AM,06/27/2022 12:00:00 AM,2100,03,Southwest,0308,1,330,BURGLARY FROM VEHICLE,1822 1601 1302 1612,32,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,2300    SCARFF                       ST,,34.0347,-118.2809
221711378,07/19/2022 12:00:00 AM,06/26/2022 12:00:00 AM,1800,17,Devonshire,1794,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,55,F,B,108,PARKING LOT,,,IC,Invest Cont,740,,,,8600    WILBUR                       AV,,34.2264,-118.5449
221511896,07/05/2022 12:00:00 AM,07/04/2022 12:00:00 AM,2000,15,N Hollywood,1526,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 0446 1814,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6200    BECK                         AV,,34.183,-118.3834
220110300,04/14/2022 12:00:00 AM,04/12/2022 12:00:00 AM,0910,01,Central,0162,1,330,BURGLARY FROM VEHICLE,0344 1605,52,M,H,503,HOTEL,,,IC,Invest Cont,330,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
220319356,10/30/2022 12:00:00 AM,10/30/2022 12:00:00 AM,1945,03,Southwest,0312,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1822,21,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2700 S  SYCAMORE                     AV,,34.0313,-118.3547
221116378,11/15/2022 12:00:00 AM,11/08/2022 12:00:00 AM,2300,11,Northeast,1138,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344 0329 0385,57,M,H,101,STREET,,,IC,Invest Cont,331,,,,5900    MESA                         AV,,34.1146,-118.1937
220905834,02/18/2022 12:00:00 AM,02/17/2022 12:00:00 AM,2220,09,Van Nuys,0935,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 2000 0416 0446,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,14200    CALVERT                      ST,,34.1817,-118.4422
220804835,01/21/2022 12:00:00 AM,01/17/2022 12:00:00 AM,1200,08,West LA,0883,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900    COTNER                       AV,,34.0436,-118.4431
221316642,08/26/2022 12:00:00 AM,08/26/2022 12:00:00 AM,1420,13,Newton,1342,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1309 0416,48,M,H,101,STREET,307,VEHICLE,AA,Adult Arrest,230,,,,300 E  36TH                         ST,,34.0156,-118.2704
220120208,09/11/2022 12:00:00 AM,09/10/2022 12:00:00 AM,2130,01,Central,0142,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1822,35,M,H,101,STREET,,,IC,Invest Cont,330,,,,4TH,HILL,34.0505,-118.2509
220209960,05/05/2022 12:00:00 AM,05/05/2022 12:00:00 AM,1635,02,Rampart,0246,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1822 0342 0325 0344,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,343,,,,400 S  ALVARADO                     ST,,34.0613,-118.2737
220114110,06/13/2022 12:00:00 AM,06/13/2022 12:00:00 AM,0200,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 0377 1609 1822 0354,41,M,W,101,STREET,,,IC,Invest Cont,330,,,,800 S  GRAND                        AV,,34.0459,-118.2579
231804270,01/03/2023 12:00:00 AM,12/30/2022 12:00:00 AM,2200,18,Southeast,1844,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0100 1822,43,M,H,710,OTHER PREMISE,,,IC,Invest Cont,420,,,,113TH                        ST,WADSWORTH,33.9319,-118.2586
220618236,10/30/2022 12:00:00 AM,10/29/2022 12:00:00 AM,2300,06,Hollywood,0646,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913,24,M,O,710,OTHER PREMISE,,,IC,Invest Cont,956,,,,6400    SELMA                        AV,,34.0998,-118.3295
220305561,02/05/2022 12:00:00 AM,02/05/2022 12:00:00 AM,1251,03,Southwest,0394,1,210,ROBBERY,0344 1822 0416 0446 0202 2034 0206 0209,0,M,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,4300    ARLINGTON                    AV,,34.0055,-118.3182
222008799,04/19/2022 12:00:00 AM,04/19/2022 12:00:00 AM,2200,20,Olympic,2021,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0319 0432 0447 0416 0906,19,F,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,500 S  WILTON                       PL,,34.0653,-118.3183
221910553,06/07/2022 12:00:00 AM,06/07/2022 12:00:00 AM,1830,19,Mission,1959,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,43,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,9900    ARLETA                       AV,,34.25,-118.4345
220714777,09/30/2022 12:00:00 AM,09/30/2022 12:00:00 AM,1248,07,Wilshire,0721,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
221014305,09/22/2022 12:00:00 AM,09/21/2022 12:00:00 AM,2100,10,West Valley,1019,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HASKELL                      AV,LEADWELL                     ST,34.2039,-118.4749
220125918,12/07/2022 12:00:00 AM,12/07/2022 12:00:00 AM,0255,01,Central,0161,2,662,"BUNCO, GRAND THEFT",0344,29,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,662,,,,900 W  8TH                          ST,,34.0479,-118.2612
230316833,09/18/2023 12:00:00 AM,09/18/2022 12:00:00 AM,1300,03,Southwest,0331,2,354,THEFT OF IDENTITY,0100 0913 0930,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2800 S  HARCOURT                     AV,,34.0289,-118.3487
220122612,10/17/2022 12:00:00 AM,10/16/2022 12:00:00 AM,2358,01,Central,0164,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 1420,45,F,H,138,STAIRWELL*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,600 S  SPRING                       ST,,34.046,-118.251
221013977,09/13/2022 12:00:00 AM,09/13/2022 12:00:00 AM,1555,10,West Valley,1023,2,860,BATTERY WITH SEXUAL CONTACT,1822 0400 0448 0344 0202 1420,24,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,VANOWEN                      ST,VANALDEN                     ST,34.1938,-118.5491
220912728,08/17/2022 12:00:00 AM,08/17/2022 12:00:00 AM,1315,09,Van Nuys,0964,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,22,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4387
221510232,05/27/2022 12:00:00 AM,05/21/2022 12:00:00 AM,1800,15,N Hollywood,1517,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,KLUMP,VANOWEN,34.194,-118.3757
222001146,12/07/2022 12:00:00 AM,12/06/2022 12:00:00 AM,2345,20,Olympic,2005,2,753,DISCHARGE FIREARMS/SHOTS FIRED,0342 1100 1309 1402 1407 1822,0,X,X,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,753,998,,,ROSEWOOD,ARDMORE,34.079,-118.3023
221105069,01/30/2022 12:00:00 AM,01/28/2022 12:00:00 AM,1500,11,Northeast,1132,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,40,F,W,101,STREET,,,IC,Invest Cont,331,,,,3400    LAMBETH                      ST,,34.1161,-118.2724
220222404,12/30/2022 12:00:00 AM,12/25/2022 12:00:00 AM,1630,02,Rampart,0291,2,624,BATTERY - SIMPLE ASSAULT,0903 2036 2054 1536 1822,27,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2000 W  PICO                         BL,,34.0467,-118.2814
220112729,05/20/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1100,01,Central,0154,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 2004 0907 0913 0334 0302 0520 0908 1206,41,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,230,,,,500 S  LOS ANGELES                  ST,,34.046,-118.2493
220308533,04/04/2022 12:00:00 AM,04/01/2022 12:00:00 AM,1115,03,Southwest,0326,2,901,VIOLATION OF RESTRAINING ORDER,2000 1813 1821 1241 2038,54,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,2600    DALTON                       AV,,34.0327,-118.3041
230304893,01/19/2023 12:00:00 AM,10/16/2022 12:00:00 AM,2100,03,Southwest,0378,1,352,PICKPOCKET,0344 1822,44,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,352,,,,700    EXPOSITION PARK              DR,,34.0153,-118.2863
221008613,04/30/2022 12:00:00 AM,04/30/2022 12:00:00 AM,1030,10,West Valley,1035,1,210,ROBBERY,0325 0202 0352 1822 0945 0334,0,M,W,405,CLOTHING STORE,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,18300    VANOWEN                      ST,,34.1939,-118.5328
220214315,08/04/2022 12:00:00 AM,07/30/2022 12:00:00 AM,0300,02,Rampart,0299,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0329 0416 0446 1300 1251 0429 0417 0344,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1700    TOBERMAN                     ST,,34.0398,-118.278
220510758,06/30/2022 12:00:00 AM,06/29/2022 12:00:00 AM,2200,05,Harbor,0507,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  228TH                        ST,,33.819,-118.3063
221706591,03/14/2022 12:00:00 AM,03/14/2022 12:00:00 AM,0750,17,Devonshire,1777,1,310,BURGLARY,0344 1202 1601 1309,63,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,9100    MONOGRAM                     AV,,34.2367,-118.4926
220124422,11/14/2022 12:00:00 AM,11/14/2022 12:00:00 AM,0945,01,Central,0192,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0903 0910 2055 1516 1822 0401 2050 2052,37,M,H,933,MTA - BLUE LINE - GRAND/LATTC,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,PICO,FLOWER,34.0401,-118.2669
221310740,05/06/2022 12:00:00 AM,05/02/2022 12:00:00 AM,1200,13,Newton,1375,2,354,THEFT OF IDENTITY,0100,45,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,1200 E  53RD                         ST,,33.9948,-118.2543
220118441,08/17/2022 12:00:00 AM,08/11/2022 12:00:00 AM,1508,01,Central,0111,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OLYMPIC,GRAND,34.0615,-118.2412
220408005,04/27/2022 12:00:00 AM,04/26/2022 12:00:00 AM,1900,04,Hollenbeck,0429,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,POPLAR                       ST,HUNTINGTON                   DR,34.0902,-118.1647
220115752,07/05/2022 12:00:00 AM,06/28/2022 12:00:00 AM,1302,01,Central,0139,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0352 1822 0394 0344,48,M,O,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,440,,,,100 S  ALAMEDA                      ST,,34.049,-118.2381
221415020,08/11/2022 12:00:00 AM,08/10/2022 12:00:00 AM,2130,14,Pacific,1409,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,9400    VENICE                       BL,,34.0254,-118.3951
221815633,08/11/2022 12:00:00 AM,08/11/2022 12:00:00 AM,0955,18,Southeast,1849,1,210,ROBBERY,0913 1814 2000 0416 0446 0408 0344 0856,31,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,626,,,2200 E  115TH                        ST,,33.9297,-118.2335
221315611,08/07/2022 12:00:00 AM,08/04/2022 12:00:00 AM,1000,13,Newton,1309,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2100 E  14TH                         ST,,34.0247,-118.236
220413479,09/23/2022 12:00:00 AM,09/23/2022 12:00:00 AM,1730,04,Hollenbeck,0449,1,761,BRANDISH WEAPON,0334 0443,67,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,761,930,,,WABASH                       AV,SOTO                         ST,34.0528,-118.2034
220308114,03/25/2022 12:00:00 AM,03/25/2022 12:00:00 AM,1545,03,Southwest,0318,2,850,INDECENT EXPOSURE,1822 1251 0529,20,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,850,,,,2500 S  HOOVER                       ST,,34.0348,-118.2876
220104708,01/12/2022 12:00:00 AM,01/12/2022 12:00:00 AM,1830,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1609 1822 0329 1414 1307 0344,30,F,A,101,STREET,,,IC,Invest Cont,330,,,,4TH                          PL,MOLINO                       ST,34.0414,-118.2332
220100661,05/11/2022 12:00:00 AM,05/11/2022 12:00:00 AM,0001,01,Central,0145,1,310,BURGLARY,1822 1602 0344 0397 1402,42,M,W,707,GARAGE/CARPORT,223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,310,,,,100    WINSTON                      ST,,34.0476,-118.2477
221608303,05/13/2022 12:00:00 AM,05/05/2022 12:00:00 AM,1345,16,Foothill,1643,1,330,BURGLARY FROM VEHICLE,0385,0,X,X,108,PARKING LOT,,,IC,Invest Cont,330,,,,10600    SAN FERNANDO                 RD,,34.2626,-118.4184
220123799,11/03/2022 12:00:00 AM,11/03/2022 12:00:00 AM,1110,01,Central,0185,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0400 1241,23,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,900 S  BROADWAY,,34.0423,-118.2561
221412753,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,1120,14,Pacific,1432,2,888,TRESPASSING,1501,58,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,700    AMOROSO                      PL,,33.9912,-118.4595
221504605,01/17/2022 12:00:00 AM,01/03/2022 12:00:00 AM,2200,15,N Hollywood,1532,1,310,BURGLARY,0344 1602 1606 1267,46,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,12300    EMELITA                      ST,,34.1763,-118.4013
221911248,06/25/2022 12:00:00 AM,06/25/2022 12:00:00 AM,1030,19,Mission,1969,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1817,31,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9700    ARLETA                       AV,,34.2461,-118.4303
220608862,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,1830,06,Hollywood,0621,2,625,OTHER ASSAULT,0400 0447 0913 1501,50,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,625,,,,8500    MULHOLLAND                   DR,,34.1214,-118.3857
220201038,12/01/2022 12:00:00 AM,11/30/2022 12:00:00 AM,1730,02,Rampart,0216,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385 1608 1300 1822 1402,59,M,O,101,STREET,,,IC,Invest Cont,420,998,,,1000    ROSEMONT                     AV,,34.0768,-118.2667
221609968,06/29/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1800,16,Foothill,1621,1,310,BURGLARY,0344,48,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,10600    HADDON                       AV,,34.2627,-118.4304
220117605,08/04/2022 12:00:00 AM,08/04/2022 12:00:00 AM,1715,01,Central,0144,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 1414 1420,43,M,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,400 S  MAIN                         ST,,34.0478,-118.2484
220709735,05/27/2022 12:00:00 AM,05/27/2022 12:00:00 AM,0532,07,Wilshire,0733,2,354,THEFT OF IDENTITY,1822 0100 0930,38,M,K,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 S  CURSON                       AV,,34.0644,-118.3546
221608878,05/29/2022 12:00:00 AM,05/27/2022 12:00:00 AM,0700,16,Foothill,1659,1,310,BURGLARY,0344 1601,34,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,6600    GREELEY                      ST,,34.2479,-118.2757
220807379,03/25/2022 12:00:00 AM,03/25/2022 12:00:00 AM,1709,08,West LA,0817,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1402 0325 0344 0378 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,998,,,10800    WEYBURN                      AV,,34.0623,-118.4434
221115698,10/30/2022 12:00:00 AM,10/30/2022 12:00:00 AM,0900,11,Northeast,1124,2,900,VIOLATION OF COURT ORDER,1814,38,M,H,726,POLICE FACILITY,,,AO,Adult Other,900,,,,3300    SAN FERNANDO                 RD,,34.118,-118.2489
221015272,10/15/2022 12:00:00 AM,10/14/2022 12:00:00 AM,1700,10,West Valley,1079,1,310,BURGLARY,1822 0344 1414 0321,58,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5000    GAVIOTA                      AV,,34.1601,-118.4814
221513973,08/23/2022 12:00:00 AM,08/23/2022 12:00:00 AM,2105,15,N Hollywood,1567,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822 1414 1266,42,M,W,108,PARKING LOT,,,AO,Adult Other,740,,,,10700    RIVERSIDE                    DR,,34.1522,-118.3642
221509207,05/06/2022 12:00:00 AM,05/06/2022 12:00:00 AM,1730,15,N Hollywood,1569,1,310,BURGLARY,1609 1202 0321,71,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,10400    BLOOMFIELD                   ST,,34.1495,-118.3572
221222619,10/30/2022 12:00:00 AM,10/29/2022 12:00:00 AM,0745,12,77th Street,1204,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0319 0443 0913 1821 1241 0432 1912 2000,43,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,1100 W  46TH                         ST,,34.0016,-118.2937
221222056,10/20/2022 12:00:00 AM,10/20/2022 12:00:00 AM,1830,12,77th Street,1231,2,888,TRESPASSING,,43,M,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,888,,,,4200 W  SLAUSON                      AV,,33.9889,-118.3481
220913041,08/26/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1100,09,Van Nuys,0911,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0533 1259,17,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,810,,,,6700    ORION                        AV,,34.1921,-118.4706
221411749,05/13/2022 12:00:00 AM,04/18/2022 12:00:00 AM,2200,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,40,F,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,11200    AVIATION                     BL,,33.9335,-118.379
221516391,10/22/2022 12:00:00 AM,10/22/2022 12:00:00 AM,0001,15,N Hollywood,1599,1,330,BURGLARY FROM VEHICLE,1402 0344 1609 1307,36,F,H,101,STREET,,,IC,Invest Cont,330,998,,,IONE                         DR,CAHUENGA                     BL,34.1316,-118.352
220716928,11/23/2022 12:00:00 AM,11/23/2022 12:00:00 AM,0015,07,Wilshire,0734,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,500 S  BURNSIDE                     AV,,34.0662,-118.3506
221116398,11/16/2022 12:00:00 AM,11/14/2022 12:00:00 AM,1530,11,Northeast,1142,2,888,TRESPASSING,1501,0,X,X,230,DAY CARE/ADULTS*,,,IC,Invest Cont,888,,,,4600    WELCH                        PL,,34.1061,-118.2918
220111652,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,1209,01,Central,0111,2,354,THEFT OF IDENTITY,0922,32,F,H,602,BANK,,,IC,Invest Cont,354,,,,600 N  HILL                         ST,,34.0591,-118.2412
220512056,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,0001,05,Harbor,0557,2,354,THEFT OF IDENTITY,,35,F,B,503,HOTEL,,,IC,Invest Cont,354,,,,200 S  GAFFEY                       ST,,33.7424,-118.2923
220115097,06/27/2022 12:00:00 AM,06/27/2022 12:00:00 AM,1745,01,Central,0123,2,888,TRESPASSING,2004 1501 1822,45,M,W,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,888,,,,200 W  TEMPLE                       ST,,34.0549,-118.2426
221506012,02/19/2022 12:00:00 AM,02/19/2022 12:00:00 AM,1300,15,N Hollywood,1513,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,73,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,6600    WILKINSON                    AV,,34.1912,-118.4041
220906953,03/20/2022 12:00:00 AM,03/19/2022 12:00:00 AM,1645,09,Van Nuys,0941,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,440,,,,15300    OXNARD                       ST,,34.1794,-118.4662
220210545,05/19/2022 12:00:00 AM,05/17/2022 12:00:00 AM,1350,02,Rampart,0247,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,1822 1212 0302,0,F,W,101,STREET,102,HAND GUN,AO,Adult Other,231,,,,UNION                        AV,3RD                          ST,34.0609,-118.268
