DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230311594,05/25/2023 12:00:00 AM,05/24/2023 12:00:00 AM,2110,03,Southwest,0363,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1307,24,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4100    MARLTON                      AV,,34.0104,-118.3398
230900675,03/10/2023 12:00:00 AM,03/09/2023 12:00:00 AM,2030,09,Van Nuys,0904,1,761,BRANDISH WEAPON,1822 0421 1402 0334,36,M,A,202,LIQUOR STORE,215,MACHETE,AA,Adult Arrest,761,930,998,,7200    KESTER                       AV,,34.2084,-118.4599
231513639,08/16/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1330,15,N Hollywood,1516,2,662,"BUNCO, GRAND THEFT",0800,19,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,6600    IRVINE                       AV,,34.1903,-118.3856
231215351,07/08/2023 12:00:00 AM,07/08/2023 12:00:00 AM,1300,12,77th Street,1259,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,26,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,600 E  78TH                         ST,,33.9684,-118.2652
231818486,10/26/2023 12:00:00 AM,10/26/2023 12:00:00 AM,2215,18,Southeast,1862,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0400 2021,58,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,11900 S  SAN PEDRO                    ST,,33.9271,-118.276
231300505,01/01/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0030,13,Newton,1322,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1407,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,400 E  21ST                         ST,,34.0274,-118.262
231614236,11/20/2023 12:00:00 AM,09/01/2023 12:00:00 AM,2000,16,Foothill,1663,2,354,THEFT OF IDENTITY,1822 0377,19,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,354,,,,9400    SAN FERNANDO                 RD,,34.24,-118.3944
230315412,08/08/2023 12:00:00 AM,08/05/2023 12:00:00 AM,2250,03,Southwest,0378,1,352,PICKPOCKET,0344 1822,24,M,H,712,COLISEUM,,,IC,Invest Cont,352,,,,3900 S  FIGUEROA                     ST,,34.0146,-118.2872
230106799,02/11/2023 12:00:00 AM,02/11/2023 12:00:00 AM,1615,01,Central,0158,1,210,ROBBERY,2000 0913 0344 1814 2038 0416 1218 2004,40,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,E  6TH                          ST,CERES                        AV,34.0398,-118.2413
231911320,07/05/2023 12:00:00 AM,07/03/2023 12:00:00 AM,1600,19,Mission,1925,2,946,OTHER MISCELLANEOUS CRIME,0603,38,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,12700    NORRIS                       AV,,34.2976,-118.4505
231809000,04/15/2023 12:00:00 AM,04/15/2023 12:00:00 AM,0250,18,Southeast,1842,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1814 2000 0913,40,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,11200 S  FIGUEROA                     ST,,33.9329,-118.2826
230705352,02/01/2023 12:00:00 AM,01/31/2023 12:00:00 AM,1830,07,Wilshire,0764,2,946,OTHER MISCELLANEOUS CRIME,1300 1605 1822,21,F,A,101,STREET,,,IC,Invest Cont,946,,,,1500 S  COCHRAN                      AV,,34.0463,-118.3534
230707799,03/30/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1935,07,Wilshire,0734,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,30,F,F,108,PARKING LOT,,,IC,Invest Cont,331,,,,300    HAUSER                       BL,,34.0699,-118.3511
231111112,07/14/2023 12:00:00 AM,07/14/2023 12:00:00 AM,0625,11,Northeast,1151,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1400 N  EDGEMONT                     ST,,34.0971,-118.2961
231414542,07/21/2023 12:00:00 AM,07/21/2023 12:00:00 AM,1400,14,Pacific,1469,2,624,BATTERY - SIMPLE ASSAULT,0416,84,F,B,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5200 W  CENTINELA                    AV,,33.9773,-118.3702
231906981,03/15/2023 12:00:00 AM,03/14/2023 12:00:00 AM,1400,19,Mission,1991,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15400    CABRITO                      RD,,34.2166,-118.4682
231217979,08/19/2023 12:00:00 AM,08/19/2023 12:00:00 AM,1800,12,77th Street,1251,1,210,ROBBERY,0344 0416 0446 1309 0945 0325,21,M,O,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,210,,,,3300 W  FLORENCE                     AV,,33.9745,-118.3294
231813818,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,0800,18,Southeast,1849,1,330,BURGLARY FROM VEHICLE,0344 1822,31,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,2200 E  111TH                        ST,,33.9345,-118.2329
231116799,12/13/2023 12:00:00 AM,12/12/2023 12:00:00 AM,1820,11,Northeast,1136,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0432 0449 0334 0302 1814,30,M,H,501,SINGLE FAMILY DWELLING,103,RIFLE,AA,Adult Arrest,230,,,,900    DEXTER                       ST,,34.116,-118.2101
230514526,10/10/2023 12:00:00 AM,10/09/2023 12:00:00 AM,2330,05,Harbor,0529,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0413 0545 1822 1402 0522,24,M,B,517,MISSIONS/SHELTERS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,998,,,800    EUBANK                       AV,,33.7804,-118.255
230105664,01/25/2023 12:00:00 AM,01/25/2023 12:00:00 AM,1900,01,Central,0133,1,330,BURGLARY FROM VEHICLE,1609 0344 1300 1822,29,F,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,200 S  HILL                         ST,,34.0531,-118.2478
231504259,01/07/2023 12:00:00 AM,01/04/2023 12:00:00 AM,0800,15,N Hollywood,1581,1,310,BURGLARY,0344 1822 1267 1261,39,M,W,120,STORAGE SHED,,,IC,Invest Cont,310,,,,4100    LAURELGROVE                  AV,,34.1456,-118.4009
230317439,10/02/2023 12:00:00 AM,10/01/2023 12:00:00 AM,2130,03,Southwest,0312,1,210,ROBBERY,0416 0446 1822 0344,54,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,2700 S  CLOVERDALE                   AV,,34.0304,-118.3582
231907002,03/16/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1200,19,Mission,1984,2,946,OTHER MISCELLANEOUS CRIME,,25,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,946,,,,8600    WILLIS                       AV,,34.2266,-118.4553
230111201,04/24/2023 12:00:00 AM,04/24/2023 12:00:00 AM,1530,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 2004,29,M,H,406,OTHER STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
231413945,07/02/2023 12:00:00 AM,07/02/2023 12:00:00 AM,1130,14,Pacific,1496,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1300,50,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,6100 W  CENTURY                      BL,,33.9456,-118.3911
231505847,02/14/2023 12:00:00 AM,02/14/2023 12:00:00 AM,0330,15,N Hollywood,1515,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11900    HART                         ST,,34.1962,-118.3911
230805572,01/15/2023 12:00:00 AM,01/14/2023 12:00:00 AM,2030,08,West LA,0816,1,310,BURGLARY,0342 0344 0358 1609 1822 0327 0321,21,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,600    VETERAN                      AV,,34.0668,-118.4547
231004984,01/26/2023 12:00:00 AM,01/26/2023 12:00:00 AM,0230,10,West Valley,1008,2,940,EXTORTION,1822,27,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,7300    RUFFNER                      AV,,34.2029,-118.4964
230915972,11/03/2023 12:00:00 AM,10/31/2023 12:00:00 AM,2230,09,Van Nuys,0904,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,37,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,7200    DUSTIN ALLEN                 LN,,34.2025,-118.4586
231807042,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,0406,18,Southeast,1831,2,354,THEFT OF IDENTITY,1822 0922,41,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,800 W  120TH                        ST,,33.9237,-118.2894
231111599,07/28/2023 12:00:00 AM,07/06/2023 12:00:00 AM,0800,11,Northeast,1143,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2200    TALMADGE                     ST,,34.1094,-118.2818
230321511,12/19/2023 12:00:00 AM,09/01/2023 12:00:00 AM,0855,03,Southwest,0392,2,354,THEFT OF IDENTITY,0100 1822,55,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4700    6TH                          AV,,34.0009,-118.3236
230104704,01/10/2023 12:00:00 AM,01/09/2023 12:00:00 AM,1745,01,Central,0105,1,352,PICKPOCKET,0344 1822,20,F,K,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,352,,,,1000 N  BROADWAY,,34.0714,-118.2329
230606802,02/28/2023 12:00:00 AM,02/22/2023 12:00:00 AM,1628,06,Hollywood,0645,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325 0601 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,7000    HOLLYWOOD                    BL,,34.1015,-118.3417
231705441,02/02/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1330,17,Devonshire,1723,2,625,OTHER ASSAULT,0356 1822 0329,49,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,21000    DEVONSHIRE                   ST,,34.2651,-118.582
231506657,03/05/2023 12:00:00 AM,01/22/2023 12:00:00 AM,2000,15,N Hollywood,1539,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,27,F,O,102,SIDEWALK,,,IC,Invest Cont,331,,,,5700    CARTWRIGHT                   AV,,34.174,-118.3638
231420716,11/24/2023 12:00:00 AM,11/24/2023 12:00:00 AM,1630,14,Pacific,1457,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,62,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,4500    LINDBLADE                    PL,,33.996,-118.4147
230704546,01/13/2023 12:00:00 AM,01/12/2023 12:00:00 AM,2300,07,Wilshire,0783,1,310,BURGLARY,0344 1822 0321,34,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,2000 S  REDONDO                      BL,,34.037,-118.3592
230412802,09/26/2023 12:00:00 AM,09/20/2023 12:00:00 AM,2010,04,Hollenbeck,0499,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,3600 E  OLYMPIC                      BL,,34.0188,-118.2011
230506860,03/19/2023 12:00:00 AM,03/19/2023 12:00:00 AM,2020,05,Harbor,0528,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,24,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,1500 E  DENNI                        ST,,33.7854,-118.245
230715531,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,0724,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0378 0344 2024,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
230806681,03/03/2023 12:00:00 AM,03/02/2023 12:00:00 AM,2300,08,West LA,0858,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",0358 1612 1822 1402,34,M,W,101,STREET,,,IC,Invest Cont,410,998,,,9000    ALCOTT                       ST,,34.0543,-118.3874
231405654,02/09/2023 12:00:00 AM,02/09/2023 12:00:00 AM,2015,14,Pacific,1431,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 2004 1218 1822,62,M,W,117,BEACH,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,1700    SPEEDWAY,,33.9866,-118.4728
231417694,09/24/2023 12:00:00 AM,09/23/2023 12:00:00 AM,2015,14,Pacific,1445,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12400    BARBARA                      AV,,34.0016,-118.4319
231607286,04/14/2023 12:00:00 AM,03/30/2023 12:00:00 AM,1642,16,Foothill,1656,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,41,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,7800    BECKETT                      ST,,34.2524,-118.3035
230914670,09/28/2023 12:00:00 AM,09/28/2023 12:00:00 AM,0900,09,Van Nuys,0906,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,46,M,H,101,STREET,,,AO,Adult Other,745,,,,7300    VAN NUYS                     BL,,34.206,-118.4445
231205592,01/29/2023 12:00:00 AM,01/29/2023 12:00:00 AM,0800,12,77th Street,1243,2,624,BATTERY - SIMPLE ASSAULT,1266 2002 0319 0416 0447,39,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,6600 S  WESTERN                      AV,,33.9791,-118.309
232011478,06/12/2023 12:00:00 AM,03/07/2023 12:00:00 AM,1055,20,Olympic,2022,2,354,THEFT OF IDENTITY,0100 1822,53,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500 S  GRAMERCY                     PL,,34.0653,-118.3128
232109566,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,1400,21,Topanga,2146,2,624,BATTERY - SIMPLE ASSAULT,0448 0429 1266 1822 0416,33,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,21600    VANOWEN                      ST,,34.1974,-118.5994
231408709,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1203,14,Pacific,1431,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032,26,F,H,117,BEACH,,,IC,Invest Cont,341,,,,VENICE,STRONGS,33.9853,-118.4697
230504884,01/24/2023 12:00:00 AM,01/22/2023 12:00:00 AM,2200,05,Harbor,0564,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,200 W  6TH                          ST,,33.7387,-118.2814
230606504,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,2100,06,Hollywood,0648,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 1300 1822 0329 1609,0,X,X,101,STREET,,,IC,Invest Cont,740,,,,1600 N  WESTERN                      AV,,34.1001,-118.3092
231907105,03/17/2023 12:00:00 AM,03/17/2023 12:00:00 AM,0500,19,Mission,1902,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0385,61,F,H,101,STREET,,,IC,Invest Cont,331,,,,15200    DORIAN                       ST,,34.3211,-118.4655
231816311,09/11/2023 12:00:00 AM,09/11/2023 12:00:00 AM,1715,18,Southeast,1801,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1202 0913 0443 2004,61,M,O,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,9200 S  VERMONT                      AV,,33.9528,-118.2916
231604523,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1600,16,Foothill,1653,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0416,55,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,12900    WINGO                        ST,,34.2494,-118.4141
231308302,03/26/2023 12:00:00 AM,03/26/2023 12:00:00 AM,1330,13,Newton,1324,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0432 0417 0448 0419 0444 0400,25,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1400 E  21ST                         ST,,34.021,-118.2497
231810221,05/10/2023 12:00:00 AM,05/10/2023 12:00:00 AM,1200,18,Southeast,1824,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,30,F,B,102,SIDEWALK,,,IC,Invest Cont,440,,,,S  CENTRAL,E  CENTURY,33.9457,-118.2541
230514287,10/03/2023 12:00:00 AM,10/03/2023 12:00:00 AM,2145,05,Harbor,0561,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2021 1309 0913 1820 0446 0416 0432 0411,59,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,900 S  AVERILL                      AV,,33.7329,-118.3136
231222156,10/29/2023 12:00:00 AM,10/29/2023 12:00:00 AM,0700,12,77th Street,1256,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,7200 S  VERMONT                      AV,,33.9745,-118.2916
240405855,02/25/2024 12:00:00 AM,09/23/2023 12:00:00 AM,1420,04,Hollenbeck,0488,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,51,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,3300    OPAL                         ST,,34.0233,-118.2065
232100929,12/09/2023 12:00:00 AM,12/09/2023 12:00:00 AM,1500,21,Topanga,2107,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1419 0445 0913 0602 0562,53,F,B,501,SINGLE FAMILY DWELLING,304,CLUB/BAT,AA,Adult Arrest,230,998,,,8400    GLASSPORT                    AV,,34.2222,-118.5938
231322416,12/23/2023 12:00:00 AM,12/23/2023 12:00:00 AM,0200,13,Newton,1317,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600    STAUNTON                     AV,,34.0232,-118.2414
230400888,04/23/2023 12:00:00 AM,04/22/2023 12:00:00 AM,2330,04,Hollenbeck,0457,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1407 1100 0302,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,2500    FOLSOM                       ST,,34.0477,-118.2047
231211657,05/09/2023 12:00:00 AM,05/07/2023 12:00:00 AM,1630,12,77th Street,1251,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344,70,F,B,401,MINI-MART,,,IC,Invest Cont,440,,,,FLORENCE                     AV,CRENSHAW                     BL,33.9745,-118.3309
231414150,07/16/2023 12:00:00 AM,07/15/2023 12:00:00 AM,2200,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,25,M,O,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,600    WORLD                        WY,,33.9429,-118.403
231915095,10/09/2023 12:00:00 AM,10/08/2023 12:00:00 AM,2300,19,Mission,1944,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1307,41,F,H,101,STREET,,,IC,Invest Cont,740,,,,14100    DAUBERT                      ST,,34.2731,-118.4404
231213615,06/09/2023 12:00:00 AM,06/09/2023 12:00:00 AM,1830,12,77th Street,1215,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1501 1218 2033 1822,33,M,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,1400 W  58TH                         ST,,33.9897,-118.3002
232116059,11/03/2023 12:00:00 AM,10/26/2023 12:00:00 AM,1953,21,Topanga,2157,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,30,F,B,404,DEPARTMENT STORE,,,IC,Invest Cont,956,,,,21000    KITTRIDGE                    ST,,34.1911,-118.5906
230119650,09/11/2023 12:00:00 AM,08/19/2023 12:00:00 AM,1730,01,Central,0135,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 0930,51,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,3RD,MAIN,34.0495,-118.2459
230708754,04/21/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1125,07,Wilshire,0782,2,354,THEFT OF IDENTITY,0930,79,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2100    THURMAN                      AV,,34.0387,-118.3661
240404181,01/07/2024 12:00:00 AM,12/15/2023 12:00:00 AM,1330,04,Hollenbeck,0449,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 0344,23,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1000    STONE                        ST,,34.0489,-118.1944
231006190,02/25/2023 12:00:00 AM,02/22/2023 12:00:00 AM,1630,10,West Valley,1049,1,330,BURGLARY FROM VEHICLE,0352 0358 1300 1822 0344,28,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,6300    BALBOA                       BL,,34.1841,-118.5011
230609598,05/10/2023 12:00:00 AM,05/10/2023 12:00:00 AM,0330,06,Hollywood,0657,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1278 2001 0446 0400 2000 1814 0416 1501,39,M,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,SANTA MONICA,BRONSON,34.0888,-118.3124
231610164,07/17/2023 12:00:00 AM,07/16/2023 12:00:00 AM,1800,16,Foothill,1612,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13100    FILMORE                      ST,,34.2743,-118.4181
231612651,10/02/2023 12:00:00 AM,10/01/2023 12:00:00 AM,0702,16,Foothill,1667,2,354,THEFT OF IDENTITY,0922,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9300    SUNLAND PARK                 DR,,34.2397,-118.3661
230705583,02/05/2023 12:00:00 AM,02/01/2023 12:00:00 AM,2200,07,Wilshire,0719,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,102,SIDEWALK,,,IC,Invest Cont,420,,,,ROSSMORE                     AV,CLINTON                      ST,34.0817,-118.3272
230215870,08/22/2023 12:00:00 AM,08/22/2023 12:00:00 AM,1220,02,Rampart,0269,1,220,ATTEMPTED ROBBERY,1402 0400 1822 0342 0344 0401 0443,0,M,W,101,STREET,203,DIRK/DAGGER,AA,Adult Arrest,220,,,,1500 W  7TH                          ST,,34.0531,-118.2694
231214611,06/25/2023 12:00:00 AM,06/25/2023 12:00:00 AM,1500,12,77th Street,1251,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1243 1813 0913 0444 0429 0306 0408 0305 1309,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,3500 W  67TH                         ST,,33.9781,-118.3338
231205178,01/21/2023 12:00:00 AM,01/21/2023 12:00:00 AM,1830,12,77th Street,1209,1,210,ROBBERY,0344 1822 0336 0302,34,M,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,4400 S  FIGUEROA                     ST,,34.0038,-118.2827
230118565,08/24/2023 12:00:00 AM,08/23/2023 12:00:00 AM,2000,01,Central,0111,1,520,VEHICLE - ATTEMPT STOLEN,1300 0329 1307,32,F,O,101,STREET,,,IC,Invest Cont,520,,,,COLLEGE,SPRING,34.0637,-118.2361
231217145,08/06/2023 12:00:00 AM,08/06/2023 12:00:00 AM,1600,12,77th Street,1259,1,210,ROBBERY,0216 0213 1240 0334 0302 1311 0429 0344 0330 0916,24,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,S  SAN PEDRO                    ST,E  79TH                         ST,33.9679,-118.2695
230218223,09/28/2023 12:00:00 AM,09/27/2023 12:00:00 AM,1800,02,Rampart,0246,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 S  WESTLAKE                     AV,,34.0598,-118.2734
231705621,02/12/2023 12:00:00 AM,02/11/2023 12:00:00 AM,1200,17,Devonshire,1727,1,310,BURGLARY,0344 1605,41,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,10400    WYSTONE                      AV,,34.2597,-118.5472
231610263,07/19/2023 12:00:00 AM,07/19/2023 12:00:00 AM,2300,16,Foothill,1667,2,624,BATTERY - SIMPLE ASSAULT,0913 0552 0416,43,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9100    LA TUNA CANYON               RD,,34.2429,-118.3417
232109244,05/17/2023 12:00:00 AM,05/17/2023 12:00:00 AM,0730,21,Topanga,2162,1,310,BURGLARY,0344 0352 1609 0321,56,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5600    LE SAGE                      AV,,34.1726,-118.6418
231219552,09/15/2023 12:00:00 AM,09/15/2023 12:00:00 AM,0830,12,77th Street,1245,2,624,BATTERY - SIMPLE ASSAULT,0344 0416 1822,39,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500 S  NORMANDIE                    AV,,33.9806,-118.3003
231813926,07/25/2023 12:00:00 AM,07/23/2023 12:00:00 AM,1730,18,Southeast,1821,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 1822 1302 1601 0354 0344,74,M,B,408,AUTO SUPPLY STORE*,,,IC,Invest Cont,331,,,,600 W  CENTURY                      BL,,33.9455,-118.2848
