DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211810694,05/19/2021 12:00:00 AM,05/19/2021 12:00:00 AM,1235,18,Southeast,1801,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,8700 S  VERMONT                      AV,,33.9579,-118.2915
211305690,02/09/2021 12:00:00 AM,02/09/2021 12:00:00 AM,0600,13,Newton,1375,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0302 0432 0913,0,M,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,AA,Adult Arrest,230,,,,1300 E  58TH                         ST,,33.9902,-118.2521
210218311,12/03/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1100,02,Rampart,0201,2,624,BATTERY - SIMPLE ASSAULT,0603 0913 0400 0416 0446 0329,31,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1000 N  BERENDO                      ST,,34.0894,-118.2939
212016852,11/09/2021 12:00:00 AM,11/09/2021 12:00:00 AM,1730,20,Olympic,2088,2,624,BATTERY - SIMPLE ASSAULT,0416 0444 1822,35,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,PICO,HOOVER,34.0421,-118.2879
210904753,01/22/2021 12:00:00 AM,01/21/2021 12:00:00 AM,1900,09,Van Nuys,0985,1,310,BURGLARY,0358 1607 1420 0344,62,F,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,310,,,,14200    VENTURA                      BL,,34.1498,-118.4421
211108515,05/12/2021 12:00:00 AM,05/12/2021 12:00:00 AM,2030,11,Northeast,1173,1,210,ROBBERY,0334 0337 1100 0344 1402 1822 0302 1302 0382 1407,34,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,998,,,1900 N  ALVARADO                     ST,,34.0884,-118.2569
210114580,08/03/2021 12:00:00 AM,08/01/2021 12:00:00 AM,1120,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 0321,35,F,K,101,STREET,,,IC,Invest Cont,330,,,,4TH,MATEO,34.042,-118.234
210910473,06/14/2021 12:00:00 AM,06/14/2021 12:00:00 AM,0800,09,Van Nuys,0963,2,946,OTHER MISCELLANEOUS CRIME,1300,74,M,H,108,PARKING LOT,,,IC,Invest Cont,946,,,,5000    VAN NUYS                     BL,,34.162,-118.457
211008073,05/16/2021 12:00:00 AM,05/15/2021 12:00:00 AM,2100,10,West Valley,1011,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7300    BECKFORD                     AV,,34.2029,-118.5513
210616220,09/21/2021 12:00:00 AM,09/16/2021 12:00:00 AM,1500,06,Hollywood,0628,2,354,THEFT OF IDENTITY,0377 0928 1501 1822,49,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2200    HOLLYRIDGE                   DR,,34.1099,-118.3189
211112179,08/22/2021 12:00:00 AM,08/20/2021 12:00:00 AM,2230,11,Northeast,1132,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200    LOWRY                        RD,,34.1119,-118.2814
211609578,07/13/2021 12:00:00 AM,07/12/2021 12:00:00 AM,1800,16,Foothill,1664,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,62,M,O,217,AUTO REPAIR SHOP,,,IC,Invest Cont,331,,,,11500    SHELDON                      ST,,34.2396,-118.3935
210315822,09/13/2021 12:00:00 AM,09/13/2021 12:00:00 AM,0930,03,Southwest,0397,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 0913 0561,48,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1400 W  VERNON                       AV,,34.0073,-118.298
210512362,08/07/2021 12:00:00 AM,08/07/2021 12:00:00 AM,0050,05,Harbor,0563,2,901,VIOLATION OF RESTRAINING ORDER,0913 1814,28,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,900 W  18TH                         ST,,33.7279,-118.2973
211504032,01/02/2021 12:00:00 AM,01/01/2021 12:00:00 AM,1700,15,N Hollywood,1581,1,330,BURGLARY FROM VEHICLE,0344,29,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,4200    COLDWATER CANYON             AV,,34.1488,-118.4138
212116300,11/10/2021 12:00:00 AM,10/25/2021 12:00:00 AM,1210,21,Topanga,2173,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,22800    VENTURA                      BL,,34.166,-118.6233
221004038,01/01/2022 12:00:00 AM,12/23/2021 12:00:00 AM,0830,10,West Valley,1015,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 0361 0603,42,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,JAMIESON                     AV,VALERIO                      ST,34.2048,-118.5219
212011889,07/20/2021 12:00:00 AM,07/19/2021 12:00:00 AM,1616,20,Olympic,2039,1,761,BRANDISH WEAPON,1822 0334 0432,27,M,H,102,SIDEWALK,102,HAND GUN,AO,Adult Other,761,,,,7TH                          ST,HOOVER,34.0598,-118.2842
211813787,07/18/2021 12:00:00 AM,07/18/2021 12:00:00 AM,2230,18,Southeast,1821,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 1206,24,M,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,9700 S  FIGUEROA                     ST,,33.9467,-118.2871
211000725,04/26/2021 12:00:00 AM,04/26/2021 12:00:00 AM,1800,10,West Valley,1011,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1202 1817 0319,73,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,18900    SHERMAN                      WY,,34.2012,-118.5469
212112527,08/12/2021 12:00:00 AM,08/11/2021 12:00:00 AM,2120,21,Topanga,2145,2,624,BATTERY - SIMPLE ASSAULT,0400,56,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6800    TOPANGA CANYON               BL,,34.1923,-118.6104
211308430,04/12/2021 12:00:00 AM,04/08/2021 12:00:00 AM,2300,13,Newton,1383,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BROADWAY                     ST,59TH                         ST,33.9869,-118.2783
211317953,10/22/2021 12:00:00 AM,10/22/2021 12:00:00 AM,0100,13,Newton,1367,1,761,BRANDISH WEAPON,0432 0913 0851,68,F,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,761,,,,1800 E  53RD                         ST,,33.9993,-118.2432
210917673,12/15/2021 12:00:00 AM,12/10/2021 12:00:00 AM,1545,09,Van Nuys,0904,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0341,58,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,15100    SHERMAN                      WY,,34.2013,-118.4659
210310483,05/18/2021 12:00:00 AM,05/18/2021 12:00:00 AM,2200,03,Southwest,0332,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1206 1813 0416 0446,36,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2800    WEST                         BL,,34.0294,-118.3417
211110870,07/18/2021 12:00:00 AM,07/17/2021 12:00:00 AM,2340,11,Northeast,1118,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0913 0411 0416 0429,53,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,300 N  AVENUE 57,,34.1118,-118.1944
210211127,06/24/2021 12:00:00 AM,06/24/2021 12:00:00 AM,1830,02,Rampart,0245,2,624,BATTERY - SIMPLE ASSAULT,0913 1810 0400 0408,22,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  PARK VIEW                    ST,,34.0627,-118.2774
212009786,05/30/2021 12:00:00 AM,05/05/2021 12:00:00 AM,0600,20,Olympic,2081,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822 2032,50,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,1600 S  GRAMERCY                     PL,,34.0417,-118.313
212108882,05/14/2021 12:00:00 AM,05/12/2021 12:00:00 AM,2200,21,Topanga,2189,1,121,"RAPE, FORCIBLE",1402 1802 2002 1206 0527 0515 0913,23,F,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,998,,,20100    VENTURA                      BL,,34.1707,-118.5717
210814841,10/05/2021 12:00:00 AM,10/05/2021 12:00:00 AM,0445,08,West LA,0813,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 N  BUNDY                        DR,,34.0683,-118.4764
211606263,03/21/2021 12:00:00 AM,03/20/2021 12:00:00 AM,1240,16,Foothill,1645,1,761,BRANDISH WEAPON,0400 0913 0334 1309 1310,50,F,B,101,STREET,218,OTHER CUTTING INSTRUMENT,AA,Adult Arrest,761,,,,CHANUTE                      ST,DE HAVEN                     AV,34.2633,-118.4038
210507379,03/28/2021 12:00:00 AM,03/28/2021 12:00:00 AM,0431,05,Harbor,0529,1,310,BURGLARY,0344 1602 0358 1607 1402,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,500 E  HARRY BRIDGES                BL,,33.7716,-118.2569
211315679,09/11/2021 12:00:00 AM,09/10/2021 12:00:00 AM,1735,13,Newton,1393,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,14,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,100 W  64TH                         ST,,33.9814,-118.2773
211510379,06/11/2021 12:00:00 AM,06/11/2021 12:00:00 AM,0940,15,N Hollywood,1533,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,78,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,11900    HATTERAS                     ST,,34.1754,-118.3943
211209205,03/24/2021 12:00:00 AM,03/24/2021 12:00:00 AM,1950,12,77th Street,1242,2,624,BATTERY - SIMPLE ASSAULT,0400 0421 0446 0447 0913 1268,30,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2600 W  67TH                         ST,,33.9818,-118.3221
211006420,03/19/2021 12:00:00 AM,03/17/2021 12:00:00 AM,1700,10,West Valley,1005,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 1300 1606,42,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,HEMMINGWAY                   ST,YARMOUTH                     AV,34.2134,-118.5197
220209004,04/11/2022 12:00:00 AM,11/04/2021 12:00:00 AM,0708,02,Rampart,0245,2,354,THEFT OF IDENTITY,1822 0100 0922,39,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,2400 W  6TH                          ST,,34.0612,-118.2785
211707676,04/21/2021 12:00:00 AM,04/21/2021 12:00:00 AM,1655,17,Devonshire,1745,2,900,VIOLATION OF COURT ORDER,0913 0602 0562 2004 2038,50,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,900,,,,17000    SAN JOSE                     ST,,34.2612,-118.5023
211111968,08/16/2021 12:00:00 AM,07/29/2021 12:00:00 AM,2230,11,Northeast,1151,1,330,BURGLARY FROM VEHICLE,0344,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,1500 N  ALEXANDRIA                   AV,,34.0981,-118.2983
211822012,12/25/2021 12:00:00 AM,12/23/2021 12:00:00 AM,2325,18,Southeast,1823,2,624,BATTERY - SIMPLE ASSAULT,0913 0443 0416 0429 2027 0444 0432,31,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 E  103RD                        ST,,33.9428,-118.2674
210307064,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,2030,03,Southwest,0393,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0408 0429 0448 0913 1814 2000 1309,33,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,4200    LEIMERT                      BL,,34.0078,-118.3266
210200661,04/07/2021 12:00:00 AM,04/07/2021 12:00:00 AM,1400,02,Rampart,0237,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1300 1822,56,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,998,,,COURT                        ST,GLENDALE                     BL,34.0666,-118.2614
210314600,08/19/2021 12:00:00 AM,08/19/2021 12:00:00 AM,0110,03,Southwest,0321,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0329 0400 0444 0913 1241 1813 1821 2000 1309,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3400 S  LA BREA                      AV,,34.0248,-118.3552
211220348,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,0210,12,77th Street,1266,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1810 0913 0445 0411,56,M,B,501,SINGLE FAMILY DWELLING,221,GLASS,AO,Adult Other,230,,,,300 W  80TH                         ST,,33.9669,-118.2783
210906928,03/14/2021 12:00:00 AM,03/13/2021 12:00:00 AM,2330,09,Van Nuys,0916,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1218 1300,65,F,O,101,STREET,,,IC,Invest Cont,740,,,,7000    WOODMAN                      AV,,34.1976,-118.4356
211314001,08/09/2021 12:00:00 AM,08/06/2021 12:00:00 AM,2100,13,Newton,1346,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1400 E  VERNON                       AV,,34.006,-118.2513
211709440,05/26/2021 12:00:00 AM,05/25/2021 12:00:00 AM,1700,17,Devonshire,1708,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,0,X,X,108,PARKING LOT,,,IC,Invest Cont,331,,,,13100    BALBOA                       BL,,34.2954,-118.4886
211014144,11/03/2021 12:00:00 AM,04/15/2021 12:00:00 AM,1200,10,West Valley,1045,2,354,THEFT OF IDENTITY,0935 1822,35,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,17700    MARTHA                       ST,,34.1731,-118.5203
210312827,07/11/2021 12:00:00 AM,07/10/2021 12:00:00 AM,1000,03,Southwest,0308,1,310,BURGLARY,1822 0344 1601,40,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2200 S  UNION                        AV,,34.0349,-118.2834
211916562,12/10/2021 12:00:00 AM,11/08/2021 12:00:00 AM,1400,19,Mission,1962,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606,65,F,H,101,STREET,,,IC,Invest Cont,420,,,,14900    STASSEN                      ST,,34.245,-118.4579
211112420,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,0030,11,Northeast,1116,2,900,VIOLATION OF COURT ORDER,2038 0913 0561,67,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,5300    RAPHAEL                      ST,,34.1143,-118.2021
222105666,02/15/2022 12:00:00 AM,12/12/2021 12:00:00 AM,0230,21,Topanga,2158,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6300    DE SOTO                      AV,,34.1844,-118.5888
211107785,04/20/2021 12:00:00 AM,04/19/2021 12:00:00 AM,1630,11,Northeast,1144,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,1300,64,F,W,104,DRIVEWAY,,,IC,Invest Cont,421,,,,2300    EDGEWATER                    TR,,34.0971,-118.2602
211613436,11/12/2021 12:00:00 AM,11/12/2021 12:00:00 AM,1905,16,Foothill,1656,1,220,ATTEMPTED ROBBERY,1822 1501 0334 0344,18,M,H,101,STREET,107,OTHER FIREARM,IC,Invest Cont,220,,,,FOOTHILL,MCVINE,34.2597,-118.3114
211420812,11/02/2021 12:00:00 AM,11/02/2021 12:00:00 AM,0950,14,Pacific,1494,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 2004 1606,61,M,W,101,STREET,,,IC,Invest Cont,420,,,,6100    WESTCHESTER                  BL,,33.9525,-118.4279
211807897,03/19/2021 12:00:00 AM,03/19/2021 12:00:00 AM,2320,18,Southeast,1862,2,762,LEWD CONDUCT,1822 0500 0528 0526 0529 0538 0319 0359,25,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,762,,,,200 W  117TH                        ST,,33.9274,-118.2783
210910461,06/14/2021 12:00:00 AM,06/14/2021 12:00:00 AM,0020,09,Van Nuys,0901,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1814,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,15400    SHERMAN                      WY,,34.2013,-118.4689
210706569,03/11/2021 12:00:00 AM,03/11/2021 12:00:00 AM,0950,07,Wilshire,0749,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,41,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,900    CRENSHAW                     BL,,34.0585,-118.3262
211214218,06/19/2021 12:00:00 AM,06/17/2021 12:00:00 AM,1800,12,77th Street,1235,2,662,"BUNCO, GRAND THEFT",0701 0800,20,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,1300 W  60TH                         ST,,33.9859,-118.3002
210117423,09/24/2021 12:00:00 AM,09/24/2021 12:00:00 AM,1020,01,Central,0154,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,38,M,B,503,HOTEL,511,VERBAL THREAT,AO,Adult Other,930,,,,500 S  LOS ANGELES                  ST,,34.046,-118.2493
211709986,06/26/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1000,17,Devonshire,1787,2,888,TRESPASSING,1402 1275,53,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,998,,,9100    BALCOM                       AV,,34.2369,-118.5216
210706614,03/11/2021 12:00:00 AM,03/11/2021 12:00:00 AM,0700,07,Wilshire,0745,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0446,36,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5300    SAN VICENTE                  BL,,34.0522,-118.3494
210318166,10/31/2021 12:00:00 AM,10/31/2021 12:00:00 AM,1730,03,Southwest,0356,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0445 1402 0446 0319 0910 1206 2002 0416 0913,42,F,B,124,BUS STOP,204,FOLDING KNIFE,AO,Adult Other,230,998,,,1300    EXPOSITION                   BL,,34.0219,-118.3045
211106513,03/15/2021 12:00:00 AM,02/03/2021 12:00:00 AM,1745,11,Northeast,1148,2,354,THEFT OF IDENTITY,0100 0930,77,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3900    SAN RAFAEL                   AV,,34.103,-118.2169
212006026,02/19/2021 12:00:00 AM,02/19/2021 12:00:00 AM,0230,20,Olympic,2074,2,901,VIOLATION OF RESTRAINING ORDER,1276 0913 2038 0432,25,F,H,101,STREET,,,AA,Adult Arrest,901,,,,KINGSLEY,N  WASHINGTON,34.04,-118.3034
211910420,07/01/2021 12:00:00 AM,07/01/2021 12:00:00 AM,0630,19,Mission,1964,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 2000 1814 0421 0416 2004,49,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,9200    TOBIAS                       AV,,34.2376,-118.4517
211806730,02/10/2021 12:00:00 AM,02/10/2021 12:00:00 AM,1645,18,Southeast,1826,2,951,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, $950 & UNDER",1822 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,951,,,,1600 E  103RD                        ST,,0,0
210320240,12/14/2021 12:00:00 AM,12/14/2021 12:00:00 AM,1850,03,Southwest,0374,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,20,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,2200 W  MARTIN LUTHER KING JR        BL,,34.0148,-118.3222
212109582,05/29/2021 12:00:00 AM,05/28/2021 12:00:00 AM,1800,21,Topanga,2143,1,330,BURGLARY FROM VEHICLE,0344 1607,24,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,6400    FALLBROOK                    AV,,34.1883,-118.6274
222004804,12/31/2021 12:00:00 AM,12/16/2021 12:00:00 AM,0910,20,Olympic,2038,2,354,THEFT OF IDENTITY,0100 0930 1822,49,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,600    SHATTO                       PL,,34.0605,-118.2903
211911291,07/24/2021 12:00:00 AM,07/24/2021 12:00:00 AM,2036,19,Mission,1991,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,15500    ROSCOE                       BL,,34.2214,-118.4705
210408817,05/19/2021 12:00:00 AM,05/16/2021 12:00:00 AM,1900,04,Hollenbeck,0469,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325,0,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,3400 E  1ST                          ST,,34.0368,-118.1943
210712108,08/18/2021 12:00:00 AM,06/21/2021 12:00:00 AM,0400,07,Wilshire,0776,1,220,ATTEMPTED ROBBERY,1202 0355 1822 0910,63,F,H,124,BUS STOP,511,VERBAL THREAT,IC,Invest Cont,220,,,,VENICE                       BL,VINEYARD                     AV,34.047,-118.337
212115805,10/29/2021 12:00:00 AM,10/29/2021 12:00:00 AM,2330,21,Topanga,2136,2,624,BATTERY - SIMPLE ASSAULT,0429 0448,37,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MILWOOD                      AV,SATICOY                      ST,34.2083,-118.5943
211310040,05/22/2021 12:00:00 AM,05/22/2021 12:00:00 AM,0915,13,Newton,1362,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0913,25,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,200 E  47TH                         PL,,34.0002,-118.2718
211811700,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,2025,18,Southeast,1806,2,624,BATTERY - SIMPLE ASSAULT,0913 2038 0400 0416,57,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,89TH                         ST,AVALON,33.9556,-118.2651
210604835,01/18/2021 12:00:00 AM,01/16/2021 12:00:00 AM,0230,06,Hollywood,0677,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,48,M,W,503,HOTEL,,,IC,Invest Cont,740,,,,800 N  VAN NESS                     AV,,34.085,-118.3157
211013859,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,2252,10,West Valley,1097,1,210,ROBBERY,0363 0216 0327 0421 0352 1420 1822 1609 0344 0321,45,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,17000    ADLON                        RD,,34.1462,-118.5036
211415369,07/16/2021 12:00:00 AM,07/16/2021 12:00:00 AM,2330,14,Pacific,1444,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,24,F,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,440,,,,WASHINGTON,ABBOT KINNEY,33.9882,-118.4521
210114931,08/08/2021 12:00:00 AM,08/08/2021 12:00:00 AM,1615,01,Central,0192,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,34,F,B,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400 S  GRAND                        AV,,34.0372,-118.2654
211116030,12/04/2021 12:00:00 AM,12/02/2021 12:00:00 AM,1100,11,Northeast,1173,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1902,34,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,2000 N  BLACKBIRDS                   WY,,34.089,-118.2517
210918096,12/13/2021 12:00:00 AM,12/13/2021 12:00:00 AM,0051,09,Van Nuys,0969,1,330,BURGLARY FROM VEHICLE,0344 1822 0352,60,F,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,5300    LEGHORN                      AV,,34.1667,-118.416
210320639,12/24/2021 12:00:00 AM,12/24/2021 12:00:00 AM,1100,03,Southwest,0398,2,624,BATTERY - SIMPLE ASSAULT,0444 0356 0361 0603 0913,58,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,600 W  41ST                         PL,,34.0078,-118.2856
220107991,03/09/2022 12:00:00 AM,11/27/2021 12:00:00 AM,2100,01,Central,0165,1,121,"RAPE, FORCIBLE",0400 0527 1218 2004 0913 2060,53,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,6TH,WALL,34.0435,-118.2471
210119042,10/21/2021 12:00:00 AM,10/21/2021 12:00:00 AM,2100,01,Central,0135,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1822 1414,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,300 S  MAIN                         ST,,34.0481,-118.2472
