DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211709809,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1619,17,Devonshire,1735,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0377 0930,38,F,A,404,DEPARTMENT STORE,,,IC,Invest Cont,341,,,,10800    ZELZAH                       AV,,34.2661,-118.5234
211507705,04/06/2021 12:00:00 AM,04/04/2021 12:00:00 AM,2030,15,N Hollywood,1555,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,40,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,11000    BLIX                         ST,,34.1566,-118.3734
211818249,10/09/2021 12:00:00 AM,10/09/2021 12:00:00 AM,1830,18,Southeast,1821,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0445 0416 0429 1300,39,M,H,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,95TH                         ST,BARING CROSS,33.9501,-118.2893
211715721,11/17/2021 12:00:00 AM,04/09/2021 12:00:00 AM,2317,17,Devonshire,1723,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,28,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,MASON                        AV,DEVONSHIRE                   ST,34.2573,-118.5798
210809375,05/16/2021 12:00:00 AM,05/16/2021 12:00:00 AM,1640,08,West LA,0833,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0447,19,M,O,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,WILSHIRE,VETERAN,34.0579,-118.4471
210506937,03/16/2021 12:00:00 AM,03/11/2021 12:00:00 AM,1800,05,Harbor,0511,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,25500    WESTERN                      AV,,33.7921,-118.3075
210313455,07/23/2021 12:00:00 AM,07/23/2021 12:00:00 AM,2215,03,Southwest,0311,2,763,STALKING,0347 0913 1814 2000 2038,52,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",515,PHYSICAL PRESENCE,AA,Adult Arrest,763,,,,3000 S  COCHRAN                      AV,,34.0291,-118.3669
210615948,09/15/2021 12:00:00 AM,09/14/2021 12:00:00 AM,2130,06,Hollywood,0645,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,53,M,W,101,STREET,,,IC,Invest Cont,740,,,,YUCCA,EL CERRITO,34.1028,-118.3448
212007323,02/26/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1430,20,Olympic,2024,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,35,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500 S  OXFORD                       AV,,34.0635,-118.3078
211904574,01/17/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1900,19,Mission,1984,1,330,BURGLARY FROM VEHICLE,0344 1307,41,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,8500    WILLIS                       AV,,34.2247,-118.4553
212015156,10/02/2021 12:00:00 AM,09/24/2021 12:00:00 AM,0900,20,Olympic,2055,1,310,BURGLARY,0321 0344 0352 1202 1221 1822 2032,61,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1100 S  MARIPOSA                     AV,,34.05,-118.2989
210808762,04/29/2021 12:00:00 AM,04/27/2021 12:00:00 AM,1705,08,West LA,0817,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202,80,M,W,710,OTHER PREMISE,,,IC,Invest Cont,745,,,,1000    BROXTON                      AV,,34.0621,-118.4467
211706824,03/24/2021 12:00:00 AM,02/19/2021 12:00:00 AM,1155,17,Devonshire,1722,2,354,THEFT OF IDENTITY,0925 1822,57,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10300    CANOGA                       AV,,34.2572,-118.5973
211421921,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,1410,14,Pacific,1432,1,210,ROBBERY,0945 0906 1816 0918 1236 0432 1822 2004 0443,0,X,X,402,MARKET,511,VERBAL THREAT,AA,Adult Arrest,210,,,,500    VENICE                       BL,,33.9903,-118.4605
210409686,06/15/2021 12:00:00 AM,05/30/2021 12:00:00 AM,1500,04,Hollenbeck,0437,2,664,"BUNCO, PETTY THEFT",0701,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,2200 N  INDIANA                      AV,,34.069,-118.1927
211909266,05/30/2021 12:00:00 AM,05/30/2021 12:00:00 AM,2015,19,Mission,1972,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0913 1313 0429 0326 0416 0411,30,M,H,101,STREET,204,FOLDING KNIFE,AO,Adult Other,230,,,,8900    BURNET                       AV,,34.2319,-118.4633
210619262,11/16/2021 12:00:00 AM,11/15/2021 12:00:00 AM,1700,06,Hollywood,0638,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344,32,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,1700    CANYON                       DR,,34.1028,-118.3158
212000740,05/14/2021 12:00:00 AM,05/14/2021 12:00:00 AM,0830,20,Olympic,2076,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0340 0432 0445 0416 1402,31,F,H,227,ABORTION CLINIC/ABORTION FACILITY*,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,998,,,2600 W  PICO                         BL,,34.0473,-118.2958
210617274,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,0600,06,Hollywood,0659,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0400 0344 0352 2032,24,M,W,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,341,624,,,1300 N  WESTERN                      AV,,34.0949,-118.3092
210405529,02/12/2021 12:00:00 AM,02/11/2021 12:00:00 AM,2230,04,Hollenbeck,0455,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SOTO                         ST,CESAR E CHAVEZ               AV,34.0473,-118.2075
210212463,07/24/2021 12:00:00 AM,07/24/2021 12:00:00 AM,1220,02,Rampart,0204,2,354,THEFT OF IDENTITY,0100 0930,30,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800    MALTMAN                      AV,,34.0833,-118.2814
211218190,08/21/2021 12:00:00 AM,08/21/2021 12:00:00 AM,2030,12,77th Street,1208,2,624,BATTERY - SIMPLE ASSAULT,1206 2033 0603 0913 0361 0416 0446,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 W  VERNON                       AV,,34.0037,-118.284
211308520,04/13/2021 12:00:00 AM,04/13/2021 12:00:00 AM,2030,13,Newton,1346,1,310,BURGLARY,0358 0329 0321,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,310,,,,1300 E  41ST                         ST,,34.0091,-118.2507
210114907,08/09/2021 12:00:00 AM,08/09/2021 12:00:00 AM,0630,01,Central,0153,2,624,BATTERY - SIMPLE ASSAULT,1218 2004 1822 0416,59,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WALL,WINSTON,34.0467,-118.252
211104867,01/26/2021 12:00:00 AM,01/24/2021 12:00:00 AM,2145,11,Northeast,1148,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,75,F,W,101,STREET,,,IC,Invest Cont,331,,,,400    CANYON VISTA                 DR,,34.1051,-118.2107
210906505,03/03/2021 12:00:00 AM,02/26/2021 12:00:00 AM,1400,09,Van Nuys,0989,1,310,BURGLARY,0344 1607,81,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,13300    VALLEYHEART                  DR,,34.1489,-118.4225
211111417,08/01/2021 12:00:00 AM,07/30/2021 12:00:00 AM,0001,11,Northeast,1147,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0417 0444 0429 1814 0448 0913 2000,32,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1900    WOLLAM                       ST,,34.104,-118.2257
210405429,02/09/2021 12:00:00 AM,02/06/2021 12:00:00 AM,1430,04,Hollenbeck,0422,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LINCOLN PARK,BARBEE,34.0707,-118.2103
211712554,07/23/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1745,17,Devonshire,1796,2,354,THEFT OF IDENTITY,1202 0928,68,F,W,412,"ELECTRONICS STORE (IE:RADIO SHACK, ETC.)",,,IC,Invest Cont,354,,,,8700    WHITAKER                     AV,,34.2285,-118.4993
211820554,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,1120,18,Southeast,1837,2,901,VIOLATION OF RESTRAINING ORDER,0602 0913 2038 0561 2004,54,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,10600    WILMINGTON                   AV,,33.9363,-118.2426
211225229,12/16/2021 12:00:00 AM,12/03/2021 12:00:00 AM,0600,12,77th Street,1203,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,0,X,X,103,ALLEY,,,IC,Invest Cont,341,,,,1600 W  45TH                         ST,,34.0028,-118.3083
221111075,07/02/2022 12:00:00 AM,12/01/2021 12:00:00 AM,1340,11,Northeast,1169,2,354,THEFT OF IDENTITY,1822,30,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,200 S  AVE 54,,34.1058,-118.196
211518571,12/11/2021 12:00:00 AM,12/11/2021 12:00:00 AM,1130,15,N Hollywood,1585,2,903,CONTEMPT OF COURT,2038,22,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,903,,,,11100    ACAMA                        ST,,34.1462,-118.3728
211206320,02/04/2021 12:00:00 AM,02/04/2021 12:00:00 AM,1930,12,77th Street,1241,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0444 0411 0913 2021,54,F,A,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AA,Adult Arrest,230,998,,,6000    CRENSHAW                     BL,,33.9849,-118.3309
210118665,10/15/2021 12:00:00 AM,08/31/2021 12:00:00 AM,1200,01,Central,0111,1,310,BURGLARY,1610 1606 0344 1822 1402,0,X,X,702,OFFICE BUILDING/OFFICE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,900 N  HILL                         ST,,34.0644,-118.2387
211708018,04/30/2021 12:00:00 AM,04/30/2021 12:00:00 AM,1145,17,Devonshire,1764,2,625,OTHER ASSAULT,0216 1822 0416 0356 1501 0400,28,F,W,412,"ELECTRONICS STORE (IE:RADIO SHACK, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,19300    NORDHOFF                     WY,,34.2347,-118.5568
210817500,12/08/2021 12:00:00 AM,12/02/2021 12:00:00 AM,2030,08,West LA,0851,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,0,X,X,503,HOTEL,,,IC,Invest Cont,745,,,,1400    WELLESLEY                    AV,,34.0381,-118.4637
210813641,09/02/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1255,08,West LA,0809,2,888,TRESPASSING,1309 1501 1822,50,F,H,101,STREET,,,IC,Invest Cont,888,,,,2600    BOWMONT                      DR,,34.1166,-118.3995
210120643,11/17/2021 12:00:00 AM,06/09/2021 12:00:00 AM,1420,01,Central,0182,2,354,THEFT OF IDENTITY,0930,23,F,C,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,900 S  HILL                         ST,,34.042,-118.2625
212107219,03/29/2021 12:00:00 AM,03/26/2021 12:00:00 AM,2330,21,Topanga,2155,1,330,BURGLARY FROM VEHICLE,0385,37,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,6100    GLADE                        AV,,34.1812,-118.6077
211001039,10/26/2021 12:00:00 AM,10/26/2021 12:00:00 AM,1600,10,West Valley,1035,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0416 0408 0913 1814 2002 0400,20,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",301,BELT FLAILING INSTRUMENT/CHAIN,AA,Adult Arrest,236,,,,6600    DARBY                        AV,,34.1902,-118.5335
211316264,09/22/2021 12:00:00 AM,09/22/2021 12:00:00 AM,1830,13,Newton,1353,1,210,ROBBERY,1822 1313 1309 1252 0432 0344 0334,72,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,45TH                         ST,MCKINLEY                     AV,34.0026,-118.2609
210111084,05/30/2021 12:00:00 AM,05/27/2021 12:00:00 AM,1730,01,Central,0162,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1814 0444,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,700 S  GRAND                        AV,,34.0469,-118.2569
210121091,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,1605,01,Central,0124,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,30,M,B,726,POLICE FACILITY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,100 E  1ST                          ST,,34.0519,-118.243
210916492,11/13/2021 12:00:00 AM,11/13/2021 12:00:00 AM,1830,09,Van Nuys,0923,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1218 0416,33,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,15000    VANOWEN                      ST,,34.1939,-118.4601
210104371,01/09/2021 12:00:00 AM,01/09/2021 12:00:00 AM,2200,01,Central,0156,2,624,BATTERY - SIMPLE ASSAULT,0913 1218 2004 2033 0561 0416,48,F,B,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
210415644,12/07/2021 12:00:00 AM,12/06/2021 12:00:00 AM,1700,04,Hollenbeck,0464,1,210,ROBBERY,0344 0400 0408 0913 2004,45,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,100 N  SOTO                         ST,,34.0445,-118.2116
211004652,01/21/2021 12:00:00 AM,01/21/2021 12:00:00 AM,1205,10,West Valley,1008,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 2004 1218 0344 1814 1309 2019,29,F,W,101,STREET,,,IC,Invest Cont,440,,,,7000    SOPHIA                       AV,,34.1976,-118.4869
210907843,04/06/2021 12:00:00 AM,04/06/2021 12:00:00 AM,1318,09,Van Nuys,0923,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1420 0394,35,M,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,15200    VICTORY                      BL,,34.1903,-118.4574
211306307,02/17/2021 12:00:00 AM,02/16/2021 12:00:00 AM,2100,13,Newton,1377,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1202 1300 0344 0385,64,F,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,5300    LONG BEACH                   AV,,33.9942,-118.2432
210915554,10/20/2021 12:00:00 AM,10/06/2021 12:00:00 AM,2000,09,Van Nuys,0909,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7500    WOODMAN                      AV,,34.2067,-118.4313
212011763,07/19/2021 12:00:00 AM,07/16/2021 12:00:00 AM,1700,20,Olympic,2014,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1ST                          ST,KINGSLEY                     DR,34.0737,-118.3029
211608512,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,2000,16,Foothill,1684,2,624,BATTERY - SIMPLE ASSAULT,1218 1822 1601 0416 0446 2004,41,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7800    SIMPSON                      AV,,34.2121,-118.3889
211010074,07/12/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1600,10,West Valley,1015,2,354,THEFT OF IDENTITY,0913 0930 1817,78,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7400    RESEDA                       BL,,34.2048,-118.536
210514741,10/10/2021 12:00:00 AM,10/10/2021 12:00:00 AM,2300,05,Harbor,0506,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0329 0432 0913 1309 1814 2000 0216 0443,28,M,H,102,SIDEWALK,307,VEHICLE,IC,Invest Cont,236,,,,1600 W  219TH                        ST,,33.8291,-118.309
211713259,08/30/2021 12:00:00 AM,08/28/2021 12:00:00 AM,1600,17,Devonshire,1735,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 0344 0385,56,M,W,101,STREET,,,IC,Invest Cont,331,,,,17600    TRIBUNE                      ST,,34.2673,-118.5176
210604424,01/12/2021 12:00:00 AM,01/12/2021 12:00:00 AM,1515,06,Hollywood,0663,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,900    SEWARD                       ST,,34.0907,-118.3384
211504581,01/17/2021 12:00:00 AM,01/16/2021 12:00:00 AM,2300,15,N Hollywood,1514,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6800    BEN                          AV,,34.194,-118.3943
211611340,09/08/2021 12:00:00 AM,09/07/2021 12:00:00 AM,1219,16,Foothill,1651,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 0344,48,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,9800    LAUREL CANYON                BL,,34.2478,-118.4206
211507053,03/18/2021 12:00:00 AM,03/15/2021 12:00:00 AM,1450,15,N Hollywood,1599,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,66,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,3900    FREDONIA                     DR,,34.1353,-118.3633
210515528,11/01/2021 12:00:00 AM,10/31/2021 12:00:00 AM,0830,05,Harbor,0505,1,330,BURGLARY FROM VEHICLE,1609 1307 1300 0344,0,X,X,101,STREET,,,IC,Invest Cont,330,,,,19900    HAMILTON                     AV,,33.8524,-118.2924
210619369,11/21/2021 12:00:00 AM,11/21/2021 12:00:00 AM,0001,06,Hollywood,0657,1,210,ROBBERY,1822 0400 0432 0334 0449,54,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,SANTA MONICA,WESTERN,34.0908,-118.3092
210504224,01/06/2021 12:00:00 AM,01/06/2021 12:00:00 AM,1130,05,Harbor,0541,2,624,BATTERY - SIMPLE ASSAULT,1306 1822 0919 1300 0400,55,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 N  WESTERN                      AV,,33.7501,-118.3092
211104202,01/03/2021 12:00:00 AM,01/01/2021 12:00:00 AM,0100,11,Northeast,1171,1,330,BURGLARY FROM VEHICLE,1300 0385 0344,58,F,C,101,STREET,,,IC,Invest Cont,330,,,,FALL                         AV,WEBSTER                      AV,34.0933,-118.2688
211417340,08/27/2021 12:00:00 AM,08/22/2021 12:00:00 AM,1030,14,Pacific,1496,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,33,M,F,108,PARKING LOT,,,IC,Invest Cont,331,,,,9800    VICKSBURG                    AV,,33.9464,-118.394
212016495,11/03/2021 12:00:00 AM,11/02/2021 12:00:00 AM,1700,20,Olympic,2062,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3200 W  PICO                         BL,,34.0506,-118.3127
211410500,04/24/2021 12:00:00 AM,04/24/2021 12:00:00 AM,0445,14,Pacific,1407,1,330,BURGLARY FROM VEHICLE,1601 1300 0344,36,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,3500    CLARINGTON                   AV,,34.028,-118.4045
211705055,01/28/2021 12:00:00 AM,01/28/2021 12:00:00 AM,1200,17,Devonshire,1764,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9400    CORBIN                       AV,,34.241,-118.5623
211113278,09/21/2021 12:00:00 AM,09/17/2021 12:00:00 AM,1250,11,Northeast,1172,2,662,"BUNCO, GRAND THEFT",0701 0800 1822 0100,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,1400    SILVER LAKE                  BL,,34.0848,-118.2712
211104924,01/27/2021 12:00:00 AM,01/27/2021 12:00:00 AM,1510,11,Northeast,1113,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0209 0352 1221 0325 0104 0342 0400,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,343,,,,2800    COLORADO                     BL,,34.1428,-118.2261
210120474,11/15/2021 12:00:00 AM,11/15/2021 12:00:00 AM,0025,01,Central,0132,1,210,ROBBERY,0344 0445 0411 1402 0334 1822 1414 1420,31,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,200 S  GRAND                        AV,,34.0539,-118.2503
210912944,08/17/2021 12:00:00 AM,06/24/2021 12:00:00 AM,1540,09,Van Nuys,0964,2,354,THEFT OF IDENTITY,0922,27,M,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,5000    TILDEN                       AV,,34.1612,-118.4475
221406704,11/11/2021 12:00:00 AM,11/11/2021 12:00:00 AM,1300,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,56,M,W,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,700    WORLD                        WY,,33.9431,-118.401
210804498,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,1330,08,West LA,0853,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0346,21,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,1700    BELOIT                       AV,,34.0461,-118.4466
211114209,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,0100,11,Northeast,1184,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 1234,30,M,H,207,BAR/COCKTAIL/NIGHTCLUB,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400 W  SUNSET                       BL,,34.0812,-118.252
211514556,09/14/2021 12:00:00 AM,09/14/2021 12:00:00 AM,2000,15,N Hollywood,1527,2,903,CONTEMPT OF COURT,2004 2038 2000,64,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,903,,,,6200    ELMER                        AV,,34.1831,-118.3769
210212167,07/19/2021 12:00:00 AM,07/19/2021 12:00:00 AM,2000,02,Rampart,0266,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1309 1822 0104 0447,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,1800 W  8TH                          ST,,34.0534,-118.2745
210707634,04/13/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1600,07,Wilshire,0765,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 2004 0337 1226,26,M,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500 S  LA BREA                      AV,,34.0462,-118.3453
210305538,02/02/2021 12:00:00 AM,02/02/2021 12:00:00 AM,0830,03,Southwest,0318,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 W  22ND                         ST,,34.036,-118.2849
212005627,02/16/2021 12:00:00 AM,02/15/2021 12:00:00 AM,2045,20,Olympic,2042,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MANHATTAN                    PL,8TH                          PL,34.0581,-118.3102
211609141,06/28/2021 12:00:00 AM,06/25/2021 12:00:00 AM,0530,16,Foothill,1618,1,310,BURGLARY,1607 0321,0,M,W,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,310,,,,10900    MT GLEASON                   AV,,34.2796,-118.3046
211505442,02/08/2021 12:00:00 AM,02/04/2021 12:00:00 AM,1500,15,N Hollywood,1555,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,102,SIDEWALK,,,IC,Invest Cont,740,,,,LANKERSHIM,VENTURA                      FY,34.1533,-118.3676
212110486,06/16/2021 12:00:00 AM,06/07/2021 12:00:00 AM,0935,21,Topanga,2177,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,64,F,O,108,PARKING LOT,,,IC,Invest Cont,341,,,,BURBANK,CANOGA,34.1733,-118.5975
211504436,01/13/2021 12:00:00 AM,01/13/2021 12:00:00 AM,2220,15,N Hollywood,1548,1,210,ROBBERY,0344 0202 0209 0345 0906 0337 1822 0334,42,M,H,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,5200    VINELAND                     AV,,34.1649,-118.3703
211906769,03/21/2021 12:00:00 AM,03/15/2021 12:00:00 AM,1700,19,Mission,1943,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SHARP                        AV,CHATSWORTH                   DR,34.2719,-118.4512
211519191,12/27/2021 12:00:00 AM,12/27/2021 12:00:00 AM,0600,15,N Hollywood,1525,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0349,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,6400    RADFORD                      AV,,34.1867,-118.3922
