DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
202015173,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,1600,20,Olympic,2081,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0443,0,X,X,405,CLOTHING STORE,,,AA,Adult Arrest,740,,,,2400 W  WASHINGTON                   BL,,34.0418,-118.3134
211705041,01/05/2021 12:00:00 AM,10/08/2020 12:00:00 AM,1435,17,Devonshire,1779,2,354,THEFT OF IDENTITY,1822,30,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,15700    NORDHOFF                     ST,,34.2409,-118.478
202004740,01/17/2020 12:00:00 AM,01/14/2020 12:00:00 AM,1400,20,Olympic,2027,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,23,M,W,707,GARAGE/CARPORT,,,AO,Adult Other,420,,,,500 S  NORMANDIE                    AV,,34.0654,-118.3004
202012387,07/21/2020 12:00:00 AM,07/21/2020 12:00:00 AM,1750,20,Olympic,2097,1,330,BURGLARY FROM VEHICLE,0358 1307 0321 0344 1402 1609 1822,31,M,H,101,STREET,,,JA,Juv Arrest,330,998,,,1600 W  WASHINGTON                   BL,,34.0385,-118.2959
202115783,11/08/2020 12:00:00 AM,11/07/2020 12:00:00 AM,2230,21,Topanga,2177,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0408 1409 0537 0550 0913 0515 0401 1415 0510 0414,18,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,815,,,20600    OXNARD                       ST,,34.178,-118.5821
201807308,02/27/2020 12:00:00 AM,02/26/2020 12:00:00 AM,2215,18,Southeast,1844,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 E  109TH                        PL,,33.9365,-118.2587
221608687,05/24/2022 12:00:00 AM,03/30/2020 12:00:00 AM,1200,16,Foothill,1605,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1258 0913 0515,6,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,812,815,,,11800    KATHYANN                     ST,,34.2838,-118.3933
201809148,04/05/2020 12:00:00 AM,04/05/2020 12:00:00 AM,0233,18,Southeast,1842,1,210,ROBBERY,2032 1202 1822 1606 0916 0216 0330,67,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,400 W  IMPERIAL                     HY,,33.9347,-118.2761
201911924,06/07/2020 12:00:00 AM,05/11/2020 12:00:00 AM,0001,19,Mission,1924,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1817 1259 2000 1814 0408 0416,16,F,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,12100    SAN FERNANDO                 RD,,34.2962,-118.4554
201510038,05/14/2020 12:00:00 AM,05/11/2020 12:00:00 AM,2215,15,N Hollywood,1555,1,330,BURGLARY FROM VEHICLE,0344 1300 1607,31,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,11100    OTSEGO                       ST,,34.163,-118.3728
201517092,11/03/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1200,15,N Hollywood,1527,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 0344 0325,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,11000    VICTORY                      BL,,34.1867,-118.3706
210813228,08/24/2021 12:00:00 AM,07/01/2020 12:00:00 AM,1905,08,West LA,0889,2,354,THEFT OF IDENTITY,1822,26,M,C,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,2000 S  ROBERTSON                    BL,,34.0418,-118.3875
201708404,04/15/2020 12:00:00 AM,04/15/2020 12:00:00 AM,1300,17,Devonshire,1735,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,65,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,10900    WHITE OAK                    AV,,34.2685,-118.5197
201508150,03/29/2020 12:00:00 AM,03/29/2020 12:00:00 AM,1445,15,N Hollywood,1503,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0356 1813 2000,46,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,740,,,,6700    SAINT CLAIR                  AV,,34.1922,-118.3997
201815341,08/09/2020 12:00:00 AM,08/09/2020 12:00:00 AM,1800,18,Southeast,1844,2,624,BATTERY - SIMPLE ASSAULT,0913 0419 0416,36,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,MCKINLEY                     AV,111TH,33.9357,-118.2609
201418162,10/01/2020 12:00:00 AM,09/16/2020 12:00:00 AM,1700,14,Pacific,1424,2,354,THEFT OF IDENTITY,0377,64,F,W,602,BANK,,,IC,Invest Cont,354,,,,12100    NAVY                         ST,,34.0189,-118.4408
201912374,07/21/2020 12:00:00 AM,07/21/2020 12:00:00 AM,0407,19,Mission,1977,1,330,BURGLARY FROM VEHICLE,0344 0329 1402 1609,25,M,H,101,STREET,311,HAMMER,IC,Invest Cont,330,998,,,9100    CANTERBURY                   AV,,34.2355,-118.4308
230218441,10/02/2023 12:00:00 AM,01/01/2020 12:00:00 AM,1000,02,Rampart,0235,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0522 1259 0602 0913 0554,17,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,860,,,200 S  LAKE                         ST,,34.0663,-118.2719
201409653,04/15/2020 12:00:00 AM,04/10/2020 12:00:00 AM,1400,14,Pacific,1483,1,310,BURGLARY,0344 1602 0400 1607,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,310,,,,8100    REDLANDS                     ST,,33.9571,-118.4362
201813742,07/09/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1907,18,Southeast,1821,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,39,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,94TH                         ST,VERMONT,33.951,-118.2916
201317342,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,1705,13,Newton,1372,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0334 0906 0446 0416 1822,38,M,H,101,STREET,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,230,998,,,54TH                         ST,AVALON                       BL,33.9934,-118.2652
201518316,12/04/2020 12:00:00 AM,12/04/2020 12:00:00 AM,1445,15,N Hollywood,1549,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0416 0443,0,M,O,108,PARKING LOT,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,740,,,,5400    LANKERSHIM                   BL,,34.1689,-118.3771
201916583,11/05/2020 12:00:00 AM,11/05/2020 12:00:00 AM,0100,19,Mission,1925,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,37,M,H,101,STREET,,,IC,Invest Cont,420,,,,14300    HERRON                       ST,,34.2962,-118.4478
201811302,05/18/2020 12:00:00 AM,05/15/2020 12:00:00 AM,1730,18,Southeast,1864,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1202,69,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,800 E  119TH                        ST,,33.9246,-118.2604
202112961,08/21/2020 12:00:00 AM,08/15/2020 12:00:00 AM,2030,21,Topanga,2158,2,624,BATTERY - SIMPLE ASSAULT,1266 0416 0443 0319 1822,63,M,O,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6300    VARIEL                       AV,,34.1845,-118.5928
201712040,08/09/2020 12:00:00 AM,08/09/2020 12:00:00 AM,1830,17,Devonshire,1737,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913 2002 1810,54,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,16800    SAN FERNANDO MISSION         BL,,34.272,-118.4978
201917195,11/22/2020 12:00:00 AM,11/12/2020 12:00:00 AM,2300,19,Mission,1984,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0444,31,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8400    WILLIS                       AV,,34.2231,-118.4553
202010386,05/31/2020 12:00:00 AM,05/31/2020 12:00:00 AM,0015,20,Olympic,2033,1,310,BURGLARY,1309 0358 0344 0325 1822 1607 0342 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,3500 W  8TH                          ST,,34.0577,-118.3066
201809884,04/20/2020 12:00:00 AM,04/20/2020 12:00:00 AM,2120,18,Southeast,1822,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 1814 1243 0408,31,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,400 W  103RD                        ST,,33.9428,-118.2805
201412517,06/19/2020 12:00:00 AM,06/19/2020 12:00:00 AM,0950,14,Pacific,1412,2,624,BATTERY - SIMPLE ASSAULT,0416,34,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,00    BROOKS                       AV,,33.9907,-118.4767
201417334,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,0100,14,Pacific,1491,2,890,FAILURE TO YIELD,1501,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,VISTA DEL MAR,IMPERIAL                     HY,33.9309,-118.435
210104140,01/05/2021 12:00:00 AM,12/28/2020 12:00:00 AM,1300,01,Central,0195,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,1600 S  MAIN                         ST,,34.0332,-118.2629
201320047,11/17/2020 12:00:00 AM,11/17/2020 12:00:00 AM,0243,13,Newton,1322,1,220,ATTEMPTED ROBBERY,1822 1309 0416 0432 0337,17,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,27TH                         ST,SAN PEDRO,34.0216,-118.2638
201616107,12/29/2020 12:00:00 AM,12/29/2020 12:00:00 AM,2135,16,Foothill,1681,1,210,ROBBERY,0344 0302,44,F,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,STRATHERN                    AV,WHITSETT                     AV,34.2251,-118.4039
201321005,12/09/2020 12:00:00 AM,12/08/2020 12:00:00 AM,2030,13,Newton,1323,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN PEDRO                    ST,22ND                         ST,34.0249,-118.2592
201312694,06/21/2020 12:00:00 AM,06/21/2020 12:00:00 AM,1700,13,Newton,1377,2,624,BATTERY - SIMPLE ASSAULT,0446 0913,19,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5300    FORTUNA                      ST,,33.9947,-118.2457
201917028,11/18/2020 12:00:00 AM,11/17/2020 12:00:00 AM,1840,19,Mission,1985,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0431 1266 2004 1822,29,M,H,727,SHOPPING MALL (COMMON AREA),512,MACE/PEPPER SPRAY,AA,Adult Arrest,230,998,,,8400    VAN NUYS                     BL,,34.2229,-118.4487
211207269,02/20/2021 12:00:00 AM,12/01/2020 12:00:00 AM,1300,12,77th Street,1267,2,921,HUMAN TRAFFICKING - INVOLUNTARY SERVITUDE,0943 1259 1309 0342 0913 1402,15,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,812,921,998,,FIGUEROA,84TH                         ST,33.9632,-118.2827
202111574,07/14/2020 12:00:00 AM,07/14/2020 12:00:00 AM,1200,21,Topanga,2158,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,21300    VICTORY                      BL,,34.1884,-118.5961
201918041,12/14/2020 12:00:00 AM,12/09/2020 12:00:00 AM,1130,19,Mission,1935,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),,36,M,H,101,STREET,,,IC,Invest Cont,745,,,,14800    HAGAR                        ST,,34.2732,-118.4562
201317947,10/04/2020 12:00:00 AM,10/04/2020 12:00:00 AM,1735,13,Newton,1385,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1243 2000 1218 2004 0446 0416 0345,51,F,H,157,"VEHICLE STORAGE LOT (CARS, TRUCKS, RV'S, BOATS, TRAILERS, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,CENTRAL                      AV,62ND                         ST,33.9834,-118.2565
201310748,05/12/2020 12:00:00 AM,05/12/2020 12:00:00 AM,1100,13,Newton,1367,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0561 2004,54,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,1500 E  52ND                         ST,,33.9957,-118.2478
201515590,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,1000,15,N Hollywood,1538,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,33,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,5700    FAIR                         AV,,34.174,-118.3746
211404154,12/29/2020 12:00:00 AM,12/25/2020 12:00:00 AM,0640,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,37,F,W,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,700    WORLD                        WY,,33.9431,-118.4011
221210385,04/21/2020 12:00:00 AM,04/21/2020 12:00:00 AM,0845,12,77th Street,1243,1,330,BURGLARY FROM VEHICLE,1822 1606 0344,52,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,6400    HAAS                         AV,,33.9818,-118.3168
201609464,05/27/2020 12:00:00 AM,05/21/2020 12:00:00 AM,1600,16,Foothill,1654,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,10200    GLENOAKS                     BL,,34.2554,-118.3934
202107016,03/06/2020 12:00:00 AM,02/20/2020 12:00:00 AM,1200,21,Topanga,2134,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1606 0344,52,M,O,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,440,,,,22000    SHERMAN                      WY,,34.201,-118.6059
231712864,07/16/2023 12:00:00 AM,01/16/2020 12:00:00 AM,1605,17,Devonshire,1787,2,354,THEFT OF IDENTITY,0927 0928 0929 1822,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,9700    ZELZAH                       AV,,34.2468,-118.5233
201417856,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,1310,14,Pacific,1452,2,624,BATTERY - SIMPLE ASSAULT,0416 2004 1822,31,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SPEEDWAY,MAST,33.9723,-118.4608
201914086,09/02/2020 12:00:00 AM,09/02/2020 12:00:00 AM,2130,19,Mission,1924,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 1402 1814,17,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,998,,,15000    PADDOCK                      ST,,34.2968,-118.4596
201607585,03/30/2020 12:00:00 AM,03/28/2020 12:00:00 AM,2307,16,Foothill,1672,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0417,45,M,A,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,11900    ART                          ST,,34.2336,-118.3915
201806180,02/08/2020 12:00:00 AM,02/08/2020 12:00:00 AM,0345,18,Southeast,1827,1,210,ROBBERY,1822 0416 0344 0429 0446 1206,20,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,CENTURY,GRAHAM,33.9457,-118.243
201413571,06/12/2020 12:00:00 AM,06/11/2020 12:00:00 AM,2200,14,Pacific,1445,1,330,BURGLARY FROM VEHICLE,0344,51,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,12400    PACIFIC                      AV,,34.0019,-118.4345
201606737,03/05/2020 12:00:00 AM,03/05/2020 12:00:00 AM,0400,16,Foothill,1681,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,12400    ALLEGHENY                    ST,,34.2299,-118.403
201809880,04/20/2020 12:00:00 AM,04/20/2020 12:00:00 AM,1620,18,Southeast,1823,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2004 2000,25,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,98TH                         ST,AVALON,33.9473,-118.2652
201814985,08/03/2020 12:00:00 AM,08/03/2020 12:00:00 AM,0152,18,Southeast,1863,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0346,52,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,440,,,,300 E  115TH                        ST,,33.9301,-118.2696
201417764,09/25/2020 12:00:00 AM,09/23/2020 12:00:00 AM,0100,14,Pacific,1432,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,VENICE                       BL,SHELL                        AV,33.9913,-118.4585
201804705,01/14/2020 12:00:00 AM,01/14/2020 12:00:00 AM,1500,18,Southeast,1834,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913,12,M,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 E  108TH                        ST,,33.9383,-118.2587
201804798,01/16/2020 12:00:00 AM,01/16/2020 12:00:00 AM,0945,18,Southeast,1844,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0344 1310 1822 0302 0312 2024,45,M,H,101,STREET,107,OTHER FIREARM,IC,Invest Cont,230,,,,111TH                        PL,AVALON                       BL,33.9339,-118.2652
201817100,09/13/2020 12:00:00 AM,09/12/2020 12:00:00 AM,1530,18,Southeast,1829,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0400 0445 0416,26,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2100 E  102ND                        ST,,33.9439,-118.2354
201807395,02/28/2020 12:00:00 AM,02/28/2020 12:00:00 AM,1500,18,Southeast,1842,2,624,BATTERY - SIMPLE ASSAULT,1258 0342 2024 1251 1815 0913 0400 0416 0417 0429,13,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,108TH                        ST,SAN PEDRO                    ST,33.9383,-118.2695
201811509,05/22/2020 12:00:00 AM,05/18/2020 12:00:00 AM,1100,18,Southeast,1801,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 2000 1814 2038 1906 0359 0421 0422,30,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,8600    DENVER                       AV,,33.9587,-118.2839
201505189,01/25/2020 12:00:00 AM,01/25/2020 12:00:00 AM,0001,15,N Hollywood,1519,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1814 1243 1402 2000 0408 0416,44,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,6600    RIVERTON                     AV,,34.1904,-118.3659
202015090,09/24/2020 12:00:00 AM,09/19/2020 12:00:00 AM,1300,20,Olympic,2021,1,330,BURGLARY FROM VEHICLE,1822 0358 0344,38,M,H,101,STREET,,,IC,Invest Cont,330,,,,500 S  VAN NESS                     AV,,34.0638,-118.3155
201517725,11/18/2020 12:00:00 AM,10/28/2020 12:00:00 AM,1635,15,N Hollywood,1557,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0397 0344,38,M,W,108,PARKING LOT,,,IC,Invest Cont,440,,,,10900    MORRISON                     ST,,34.1608,-118.3703
201404522,01/08/2020 12:00:00 AM,01/06/2020 12:00:00 AM,1700,14,Pacific,1455,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400 0416,52,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,12400    WALSH                        AV,,33.9912,-118.4212
240709880,07/02/2024 12:00:00 AM,07/21/2020 12:00:00 AM,1740,07,Wilshire,0787,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913,27,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2200    BUCKINGHAM                   RD,,34.037,-118.3378
210804126,01/04/2021 12:00:00 AM,12/31/2020 12:00:00 AM,1500,08,West LA,0815,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0358 0385,82,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,100    GREENFIELD                   AV,,34.0721,-118.456
202018920,12/29/2020 12:00:00 AM,12/27/2020 12:00:00 AM,0100,20,Olympic,2058,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913 0377,21,F,H,101,STREET,,,IC,Invest Cont,440,,,,SAN MARINO                   ST,HOOVER                       ST,34.0545,-118.2842
211004362,12/10/2020 12:00:00 AM,11/09/2020 12:00:00 AM,0700,10,West Valley,1008,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,2004,0,F,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,AA,Adult Arrest,845,,,,8100    BALBOA                       PL,,34.2176,-118.5013
201418013,09/29/2020 12:00:00 AM,09/28/2020 12:00:00 AM,1730,14,Pacific,1438,1,310,BURGLARY,0344 0321 1610,0,X,X,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,310,,,,10900    VENICE                       BL,,34.0155,-118.4125
202016106,10/19/2020 12:00:00 AM,10/19/2020 12:00:00 AM,1900,20,Olympic,2015,2,354,THEFT OF IDENTITY,0913 0100 1814,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,100 N  ALEXANDRIA                   AV,,34.0728,-118.2984
201518566,12/11/2020 12:00:00 AM,12/05/2020 12:00:00 AM,1000,15,N Hollywood,1543,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0352 1202,72,F,W,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,,,IC,Invest Cont,341,,,,5400    HERMITAGE                    AV,,34.1687,-118.4003
201605650,02/08/2020 12:00:00 AM,02/08/2020 12:00:00 AM,0900,16,Foothill,1684,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,62,M,H,101,STREET,,,IC,Invest Cont,331,,,,11900    STAGG                        ST,,34.2121,-118.3921
202011944,07/10/2020 12:00:00 AM,07/10/2020 12:00:00 AM,1600,20,Olympic,2021,1,210,ROBBERY,1822 0305 0448 0429 0334 0443 0432 0344 1300,53,F,K,101,STREET,204,FOLDING KNIFE,IC,Invest Cont,210,,,,4TH,LORRAINE,34.0671,-118.32
202011653,07/01/2020 12:00:00 AM,07/01/2020 12:00:00 AM,2100,20,Olympic,2029,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1814 0913 0344 1309 0352 1221 2000,28,F,H,109,PARK/PLAYGROUND,,,AO,Adult Other,440,,,,600 S  LA FAYETTE PARK              PL,,34.0652,-118.2878
202112007,07/26/2020 12:00:00 AM,07/26/2020 12:00:00 AM,0315,21,Topanga,2128,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0329,35,M,X,401,MINI-MART,,,IC,Invest Cont,442,740,,,20100    SATICOY                      ST,,34.212,-118.5754
201917494,11/29/2020 12:00:00 AM,11/29/2020 12:00:00 AM,0130,19,Mission,1918,2,624,BATTERY - SIMPLE ASSAULT,0344,22,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,BROMONT                      AV,MACLAY,34.2973,-118.4222
201517829,11/22/2020 12:00:00 AM,11/14/2020 12:00:00 AM,1700,15,N Hollywood,1557,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,41,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,10800    OTSEGO                       ST,,34.1626,-118.3681
201612187,08/22/2020 12:00:00 AM,08/04/2020 12:00:00 AM,1200,16,Foothill,1617,2,354,THEFT OF IDENTITY,0100 0377 0930 1822,29,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10600    TURNBOW                      DR,,34.2613,-118.3254
202007309,03/10/2020 12:00:00 AM,03/10/2020 12:00:00 AM,1009,20,Olympic,2027,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 0344 1822 0378 2028,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,3200 W  6TH                          ST,,34.0637,-118.2916
201419386,10/24/2020 12:00:00 AM,10/04/2020 12:00:00 AM,1600,14,Pacific,1434,1,480,BIKE - STOLEN,0344,47,F,W,101,STREET,,,IC,Invest Cont,480,,,,MARCO                        PL,MAPLEWOOD                    AV,34.0033,-118.4469
202013375,08/13/2020 12:00:00 AM,08/13/2020 12:00:00 AM,1000,20,Olympic,2027,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1822 0416 0334 0445,25,M,B,102,SIDEWALK,312,PIPE/METAL PIPE,AO,Adult Other,230,,,,600 S  KENMORE                      AV,,34.0628,-118.2966
201313410,07/05/2020 12:00:00 AM,07/05/2020 12:00:00 AM,0001,13,Newton,1322,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,24,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2300    MAPLE                        AV,,34.0251,-118.2644
201821273,11/28/2020 12:00:00 AM,11/28/2020 12:00:00 AM,0030,18,Southeast,1838,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,107TH                        ST,CROESUS                      AV,33.9389,-118.2338
