DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200618311,11/20/2020 12:00:00 AM,08/04/2020 12:00:00 AM,1000,06,Hollywood,0625,2,354,THEFT OF IDENTITY,1822 0929,46,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6700 W  HILLPARK                     DR,,34.1177,-118.3385
200113626,06/15/2020 12:00:00 AM,05/25/2020 12:00:00 AM,1200,01,Central,0119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0910 1218,0,F,O,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,440,,,,800 N  ALAMEDA                      ST,,34.0563,-118.2374
201008461,04/27/2020 12:00:00 AM,04/26/2020 12:00:00 AM,1100,10,West Valley,1088,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,44,M,K,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,16400    VENTURA                      BL,,34.1573,-118.4901
200311994,05/27/2020 12:00:00 AM,05/27/2020 12:00:00 AM,1030,03,Southwest,0397,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0329 0947 0342 1309 0344,19,X,X,101,STREET,,,AO,Adult Other,522,,,,VERMONT,43RD                         ST,34.0055,-118.2915
200211630,06/20/2020 12:00:00 AM,06/20/2020 12:00:00 AM,1800,02,Rampart,0217,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0448 1609 0329,26,M,B,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,ECHO PARK                    AV,LAGUNA,34.0727,-118.2637
201217189,07/26/2020 12:00:00 AM,07/25/2020 12:00:00 AM,0140,12,77th Street,1255,1,330,BURGLARY FROM VEHICLE,1822 0358 0344,30,M,B,101,STREET,,,IC,Invest Cont,330,,,,1100 W  75TH                         ST,,33.9719,-118.2962
201309785,04/23/2020 12:00:00 AM,04/22/2020 12:00:00 AM,2300,13,Newton,1343,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WADSWORTH                    AV,MARTIN LUTHER KING           BL,34.011,-118.2589
200804431,01/06/2020 12:00:00 AM,01/05/2020 12:00:00 AM,1800,08,West LA,0841,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300 1608,61,F,C,101,STREET,,,IC,Invest Cont,331,,,,1200    AMHERST                      AV,,34.0434,-118.4683
200306106,02/05/2020 12:00:00 AM,02/05/2020 12:00:00 AM,0925,03,Southwest,0314,1,210,ROBBERY,0305 1822 0355 0344 0448 0334,27,F,W,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,ADAMS                        BL,7TH                          AV,34.0326,-118.3239
201216519,07/08/2020 12:00:00 AM,07/08/2020 12:00:00 AM,1750,12,77th Street,1233,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0416,56,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6100 S  HOBART                       BL,,33.9838,-118.3079
201204993,01/15/2020 12:00:00 AM,01/14/2020 12:00:00 AM,1930,12,77th Street,1211,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1402 1407,0,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,,,,5300 S  VAN NESS                     AV,,33.9922,-118.3276
200904972,01/23/2020 12:00:00 AM,01/22/2020 12:00:00 AM,1500,09,Van Nuys,0931,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,18,M,W,757,BASKETBALL COURTS,,,IC,Invest Cont,440,,,,6100    SEPULVEDA                    BL,,34.1841,-118.4693
200211971,06/30/2020 12:00:00 AM,06/29/2020 12:00:00 AM,2000,02,Rampart,0241,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 S  LA FAYETTE PARK              PL,,34.0643,-118.2824
201225482,11/30/2020 12:00:00 AM,11/30/2020 12:00:00 AM,0200,12,77th Street,1203,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4700 S  WESTERN                      AV,,34.0004,-118.3089
201205145,01/17/2020 12:00:00 AM,01/16/2020 12:00:00 AM,2030,12,77th Street,1218,1,330,BURGLARY FROM VEHICLE,1300 0329 1609 0344 1307,23,M,H,101,STREET,,,IC,Invest Cont,330,,,,900 W  54TH                         ST,,33.9932,-118.2893
200115717,08/02/2020 12:00:00 AM,08/02/2020 12:00:00 AM,0100,01,Central,0144,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0448 0401 1814 1414,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,400 S  MAIN                         ST,,34.0478,-118.2484
200119197,10/11/2020 12:00:00 AM,10/11/2020 12:00:00 AM,0240,01,Central,0192,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0411 0913 1601,22,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1300 S  HOPE                         ST,,34.039,-118.266
201222986,10/20/2020 12:00:00 AM,10/20/2020 12:00:00 AM,1930,12,77th Street,1213,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416 0447,24,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800 W  54TH                         ST,,33.9933,-118.3094
200114764,07/13/2020 12:00:00 AM,06/11/2020 12:00:00 AM,1800,01,Central,0163,1,480,BIKE - STOLEN,0344 0397 1602 1822 0329 1414,34,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,480,,,,300 W  8TH                          ST,,34.0437,-118.2547
200912987,08/01/2020 12:00:00 AM,07/31/2020 12:00:00 AM,1900,09,Van Nuys,0909,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13800    CANTLAY                      ST,,34.2022,-118.4343
201006473,02/25/2020 12:00:00 AM,02/22/2020 12:00:00 AM,1000,10,West Valley,1011,2,664,"BUNCO, PETTY THEFT",0800 0344 1822,49,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,7200    DONNA                        AV,,34.2077,-118.5482
200208991,04/15/2020 12:00:00 AM,04/14/2020 12:00:00 AM,1845,02,Rampart,0233,1,310,BURGLARY,1402 0400 0325 0344 1601 1822,0,X,X,402,MARKET,,,IC,Invest Cont,310,998,,,2800    BEVERLY                      BL,,34.0706,-118.2793
200416313,12/21/2020 12:00:00 AM,12/21/2020 12:00:00 AM,0130,04,Hollenbeck,0404,1,330,BURGLARY FROM VEHICLE,0344 1302,36,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,6100    MONTEREY                     RD,,34.1069,-118.1834
200812092,07/20/2020 12:00:00 AM,07/20/2020 12:00:00 AM,1445,08,West LA,0889,2,624,BATTERY - SIMPLE ASSAULT,0400 0446,46,M,W,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1900 S  ROBERTSON                    BL,,34.0446,-118.3867
200514898,10/05/2020 12:00:00 AM,10/05/2020 12:00:00 AM,1200,05,Harbor,0587,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,85,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,3400 S  DENISON                      AV,,33.7115,-118.2889
200120756,11/08/2020 12:00:00 AM,11/08/2020 12:00:00 AM,0710,01,Central,0111,1,648,ARSON,1501 1414 2004,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,648,,,,ORD,SPRING,34.0599,-118.2379
200713412,09/01/2020 12:00:00 AM,08/10/2020 12:00:00 AM,1900,07,Wilshire,0742,1,310,BURGLARY,0358 0344,41,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,900    FOSTER                       DR,,34.0604,-118.3692
201000646,04/25/2020 12:00:00 AM,04/25/2020 12:00:00 AM,1315,10,West Valley,1063,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 1300 1606,33,M,B,101,STREET,,,IC,Invest Cont,331,,,,19000    VENTURA                      BL,,34.1725,-118.5475
200805061,01/24/2020 12:00:00 AM,01/22/2020 12:00:00 AM,0900,08,West LA,0842,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1300 0919 0356 1420,26,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,ROCHESTER,FEDERAL,34.0473,-118.4562
201007420,03/20/2020 12:00:00 AM,03/19/2020 12:00:00 AM,2350,10,West Valley,1065,1,310,BURGLARY,1606 1822 0344 0352 0321,37,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5400    YARMOUTH                     AV,,34.1686,-118.5203
201221562,09/28/2020 12:00:00 AM,09/27/2020 12:00:00 AM,1630,12,77th Street,1256,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,75TH                         ST,VERMONT                      AV,33.9717,-118.2915
200916501,10/27/2020 12:00:00 AM,10/26/2020 12:00:00 AM,2000,09,Van Nuys,0938,1,330,BURGLARY FROM VEHICLE,0358 0352 0344 1300 1307,47,F,B,101,STREET,,,IC,Invest Cont,330,,,,13300    OXNARD                       ST,,34.1794,-118.4225
200121596,11/26/2020 12:00:00 AM,11/26/2020 12:00:00 AM,2000,01,Central,0159,1,210,ROBBERY,0344 0416 1814 0913 0421 0417 2004 1414,20,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1200 E  6TH                          ST,,34.0382,-118.2377
200710891,06/24/2020 12:00:00 AM,06/17/2020 12:00:00 AM,1100,07,Wilshire,0727,2,662,"BUNCO, GRAND THEFT",1501,39,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,100 S  CITRUS                       AV,,34.071,-118.3397
201114665,10/15/2020 12:00:00 AM,10/13/2020 12:00:00 AM,2000,11,Northeast,1144,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,37,F,W,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,2000    GRIFFITH PARK                BL,,34.0977,-118.2739
200616328,10/05/2020 12:00:00 AM,10/05/2020 12:00:00 AM,2230,06,Hollywood,0648,2,946,OTHER MISCELLANEOUS CRIME,1822 2004 1266 0319 0400 0432,23,M,H,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,946,,,,5500 W  HOLLYWOOD                    BL,,34.1017,-118.31
200710681,06/18/2020 12:00:00 AM,05/30/2020 12:00:00 AM,2250,07,Wilshire,0726,1,310,BURGLARY,1822 0344 1609,51,M,W,602,BANK,,,IC,Invest Cont,310,,,,7100    BEVERLY                      BL,,34.0762,-118.3441
200715150,10/21/2020 12:00:00 AM,10/15/2020 12:00:00 AM,1530,07,Wilshire,0766,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,50,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,1500    CRENSHAW                     BL,,34.0468,-118.3305
200317380,09/15/2020 12:00:00 AM,09/15/2020 12:00:00 AM,1337,03,Southwest,0362,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1822 0342 0906 0334 0371 0450 0302 1407 1816,21,M,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,,,,COLISEUM                     ST,CHESAPEAKE                   RD,34.0182,-118.3452
200405035,01/27/2020 12:00:00 AM,01/27/2020 12:00:00 AM,1438,04,Hollenbeck,0491,1,210,ROBBERY,0344 0325 0913 2004 0945,0,M,W,404,DEPARTMENT STORE,511,VERBAL THREAT,AA,Adult Arrest,210,,,,2600 E  OLYMPIC                      BL,,34.0253,-118.2224
200318376,10/05/2020 12:00:00 AM,10/04/2020 12:00:00 AM,1830,03,Southwest,0326,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600    BRIGHTON                     AV,,34.0322,-118.3015
201210022,03/30/2020 12:00:00 AM,03/30/2020 12:00:00 AM,1530,12,77th Street,1253,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,43,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,7300 S  WESTERN                      AV,,33.9737,-118.309
200611643,06/22/2020 12:00:00 AM,06/22/2020 12:00:00 AM,0607,06,Hollywood,0646,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913,0,X,X,519,SHORT-TERM VACATION RENTAL,,,IC,Invest Cont,740,,,,6600    LELAND                       WY,,34.097,-118.3332
201105173,01/28/2020 12:00:00 AM,01/27/2020 12:00:00 AM,1650,11,Northeast,1162,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0325,0,X,X,402,MARKET,,,IC,Invest Cont,440,,,,4500 W  SUNSET                       BL,,34.0982,-118.2874
201305788,02/01/2020 12:00:00 AM,01/31/2020 12:00:00 AM,1430,13,Newton,1323,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202,73,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,440,,,,2400 S  CENTRAL                      AV,,34.0219,-118.2571
200716847,12/08/2020 12:00:00 AM,12/06/2020 12:00:00 AM,1700,07,Wilshire,0719,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 N  ARDEN                        BL,,34.0762,-118.326
200604117,01/03/2020 12:00:00 AM,01/03/2020 12:00:00 AM,0300,06,Hollywood,0668,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0444 0429 2000 1813 1814,30,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5700    LA MIRADA                    AV,,34.0938,-118.3153
200407129,03/20/2020 12:00:00 AM,03/19/2020 12:00:00 AM,2000,04,Hollenbeck,0465,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200    LANFRANCO                    ST,,34.0332,-118.2017
200619318,12/16/2020 12:00:00 AM,12/16/2020 12:00:00 AM,0700,06,Hollywood,0663,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,SYCAMORE                     AV,FOUNTAIN                     AV,34.0944,-118.3428
201307588,03/04/2020 12:00:00 AM,02/24/2020 12:00:00 AM,1700,13,Newton,1383,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,40,F,H,101,STREET,,,IC,Invest Cont,420,,,,100 E  60TH                         ST,,33.9852,-118.2739
201110146,06/07/2020 12:00:00 AM,06/07/2020 12:00:00 AM,0210,11,Northeast,1184,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900    ECHO PARK                    AV,,34.0862,-118.2518
201116758,12/18/2020 12:00:00 AM,12/14/2020 12:00:00 AM,1048,11,Northeast,1102,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,35,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,4000    GOODWIN                      AV,,34.1371,-118.27
200300742,07/22/2020 12:00:00 AM,07/22/2020 12:00:00 AM,1700,03,Southwest,0398,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0334 0445 0449 0554 1815 2001 1402 0913,23,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",312,PIPE/METAL PIPE,AA,Adult Arrest,230,,,,700 W  43RD                         ST,,34.0054,-118.2842
200200756,07/06/2020 12:00:00 AM,07/06/2020 12:00:00 AM,1500,02,Rampart,0245,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0903 0906 1822 0342 0334 1402 1536 1815 0445 2054,41,M,H,109,PARK/PLAYGROUND,304,CLUB/BAT,JA,Juv Arrest,230,998,,,6TH                          ST,PARK VIEW,34.0609,-118.278
200608966,04/11/2020 12:00:00 AM,04/11/2020 12:00:00 AM,0600,06,Hollywood,0622,1,310,BURGLARY,0344 0444 0345 1607 0329 0314,20,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1800    OUTPOST                      DR,,34.1146,-118.3607
200314079,07/12/2020 12:00:00 AM,07/12/2020 12:00:00 AM,1900,03,Southwest,0336,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309 0386 0359,40,F,H,108,PARKING LOT,113,SIMULATED GUN,IC,Invest Cont,230,,,,2700 S  WESTERN                      AV,,34.0282,-118.3133
200619801,12/30/2020 12:00:00 AM,12/30/2020 12:00:00 AM,2320,06,Hollywood,0663,1,310,BURGLARY,0358 0349 1607 1822,76,M,W,121,YARD (RESIDENTIAL/BUSINESS),500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,1200 N  MCCADDEN                     PL,,34.0926,-118.3375
201106689,02/29/2020 12:00:00 AM,02/28/2020 12:00:00 AM,0800,11,Northeast,1181,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385 1300,46,M,H,101,STREET,,,IC,Invest Cont,420,,,,1300    WATERLOO                     ST,,34.0804,-118.2658
201205528,01/21/2020 12:00:00 AM,01/21/2020 12:00:00 AM,1550,12,77th Street,1245,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0448 0419 1822,49,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300 W  FLORENCE                     AV,,33.9789,-118.2981
200416333,12/28/2020 12:00:00 AM,12/27/2020 12:00:00 AM,1630,04,Hollenbeck,0487,1,210,ROBBERY,1822 0302 0337 0344 0209,28,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,8TH,EUCLID,34.0245,-118.2113
200916203,10/20/2020 12:00:00 AM,10/12/2020 12:00:00 AM,1923,09,Van Nuys,0989,2,900,VIOLATION OF COURT ORDER,2038,41,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,4100    GREENBUSH                    AV,,34.144,-118.4261
200905797,02/10/2020 12:00:00 AM,02/09/2020 12:00:00 AM,1930,09,Van Nuys,0906,1,220,ATTEMPTED ROBBERY,0448 0913 2000 1814,27,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,220,626,,,14300    SHERMAN                      WY,,34.206,-118.4445
200404768,01/20/2020 12:00:00 AM,01/19/2020 12:00:00 AM,2130,04,Hollenbeck,0454,1,480,BIKE - STOLEN,0344,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,100 S  BOYLE                        AV,,34.0472,-118.2198
200120250,10/29/2020 12:00:00 AM,10/29/2020 12:00:00 AM,2230,01,Central,0147,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,506,ABANDONED BUILDING ABANDONED HOUSE,312,PIPE/METAL PIPE,IC,Invest Cont,740,,,,400 E  5TH                          ST,,34.0453,-118.2443
200508707,04/26/2020 12:00:00 AM,04/26/2020 12:00:00 AM,2338,05,Harbor,0528,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0389 0329 2000,28,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,1100 E  YOUNG                        ST,,33.7865,-118.2495
200505247,01/24/2020 12:00:00 AM,01/24/2020 12:00:00 AM,0900,05,Harbor,0514,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 0334 2033 1822,41,M,H,108,PARKING LOT,207,OTHER KNIFE,IC,Invest Cont,230,,,,1000 W  ANAHEIM                      ST,,33.7897,-118.2787
200508651,04/23/2020 12:00:00 AM,04/23/2020 12:00:00 AM,1107,05,Harbor,0566,2,860,BATTERY WITH SEXUAL CONTACT,0522 0603 1202 2021 1817 0913 0361 0551 0400,65,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,200 W  10TH                         ST,,33.7351,-118.2814
200800815,10/03/2020 12:00:00 AM,10/03/2020 12:00:00 AM,0830,08,West LA,0804,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,0913 0416 0447 0552 1258 1251,12,M,A,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,235,,,,12400    MOUNTAINGATE                 DR,,34.1077,-118.4868
200408025,04/21/2020 12:00:00 AM,04/14/2020 12:00:00 AM,1800,04,Hollenbeck,0478,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FRESNO,ATLANTIC,34.0268,-118.2075
200314717,07/25/2020 12:00:00 AM,07/25/2020 12:00:00 AM,2000,03,Southwest,0379,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0446 0913 1241 1309 1821 2000,48,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3800    WISCONSIN                    ST,,34.0155,-118.2931
200115879,08/05/2020 12:00:00 AM,07/30/2020 12:00:00 AM,1130,01,Central,0161,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,42,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900 W  8TH                          ST,,34.0479,-118.2612
200706685,02/27/2020 12:00:00 AM,02/21/2020 12:00:00 AM,0700,07,Wilshire,0774,1,310,BURGLARY,,0,,,108,PARKING LOT,,,IC,Invest Cont,310,,,,1800 S  MANSFIELD                    AV,,34.0427,-118.3478
200617002,10/22/2020 12:00:00 AM,10/22/2020 12:00:00 AM,0240,06,Hollywood,0648,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,301,GAS STATION,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,5700 W  HOLLYWOOD                    BL,,34.1017,-118.3141
200607791,03/12/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1445,06,Hollywood,0677,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1100 1822 1300 1407,42,M,H,101,STREET,102,HAND GUN,AA,Adult Arrest,230,998,,,700 N  GRAMERCY                     PL,,34.0835,-118.3124
201216969,07/23/2020 12:00:00 AM,07/22/2020 12:00:00 AM,1630,12,77th Street,1211,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600 W  54TH                         ST,,33.9932,-118.322
200315161,08/02/2020 12:00:00 AM,07/01/2020 12:00:00 AM,1200,03,Southwest,0337,2,624,BATTERY - SIMPLE ASSAULT,1202 0562 0444 0429,79,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1800 W  30TH                         ST,,34.0273,-118.3066
200709518,05/21/2020 12:00:00 AM,05/19/2020 12:00:00 AM,2300,07,Wilshire,0765,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385,52,M,H,101,STREET,,,IC,Invest Cont,331,,,,W  12TH                         ST,S  ORANGE                       DR,34.0534,-118.345
200218877,12/21/2020 12:00:00 AM,12/21/2020 12:00:00 AM,1730,02,Rampart,0257,2,903,CONTEMPT OF COURT,1814 2038 2000,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,903,,,,600    WITMER                       ST,,34.0549,-118.2659
200410102,06/23/2020 12:00:00 AM,06/23/2020 12:00:00 AM,0330,04,Hollenbeck,0456,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700    WABASH                       AV,,34.0512,-118.1995
200217298,11/11/2020 12:00:00 AM,11/11/2020 12:00:00 AM,1715,02,Rampart,0216,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000,36,M,W,202,LIQUOR STORE,,,IC,Invest Cont,626,,,,400 N  LAKE                         ST,,34.0707,-118.2693
200805686,02/07/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1500,08,West LA,0803,1,330,BURGLARY FROM VEHICLE,1609 0344 1822 0930,29,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,17500    MULHOLLAND                   DR,,34.1287,-118.5163
201116674,12/15/2020 12:00:00 AM,12/14/2020 12:00:00 AM,2200,11,Northeast,1152,1,310,BURGLARY,0358 0344 1822 0325,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,4500    HOLLYWOOD                    BL,,34.0993,-118.2837
200204564,01/12/2020 12:00:00 AM,01/11/2020 12:00:00 AM,1800,02,Rampart,0245,1,330,BURGLARY FROM VEHICLE,0344 0329 1307 1609 1601,43,M,W,101,STREET,,,IC,Invest Cont,330,,,,6TH                          ST,PARK VIEW                    ST,34.0612,-118.2785
201013902,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,0930,10,West Valley,1045,2,888,TRESPASSING,1822 2004 1275,63,M,W,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,888,,,,6000    LINDLEY                      AV,,34.1789,-118.5273
200915626,10/07/2020 12:00:00 AM,10/07/2020 12:00:00 AM,0950,09,Van Nuys,0933,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,510,,,,6200    KESTER                       AV,,34.1827,-118.4575
200310854,05/03/2020 12:00:00 AM,05/03/2020 12:00:00 AM,1645,03,Southwest,0379,2,624,BATTERY - SIMPLE ASSAULT,0603 0361 0448 0444,43,F,B,119,"PORCH, RESIDENTIAL",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3900    WALTON                       AV,,34.0155,-118.2948
200307834,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,2245,03,Southwest,0308,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1251 1814 2000,22,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2100    OAK                          ST,,34.0347,-118.2792
