DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200515622,10/21/2020 12:00:00 AM,10/21/2020 12:00:00 AM,1815,05,Harbor,0507,1,310,BURGLARY,0344 0349 1236,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,22600 S  WESTERN                      AV,,33.8206,-118.3089
200213920,08/18/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1800,02,Rampart,0271,1,310,BURGLARY,1605 0344,32,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2500    JAMES M WOOD                 BL,,34.0553,-118.283
200816434,11/13/2020 12:00:00 AM,10/28/2020 12:00:00 AM,0001,08,West LA,0836,2,649,DOCUMENT FORGERY / STOLEN FELONY,0100 1822 0349 0923,53,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,649,,,,1800    PANDORA                      AV,,34.0564,-118.4245
200607301,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1020,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1251 1822 0344 1259,14,F,H,721,HIGH SCHOOL,,,IC,Invest Cont,440,,,,1500 N  HIGHLAND                     AV,,34.1006,-118.3417
200506249,02/22/2020 12:00:00 AM,02/22/2020 12:00:00 AM,2230,05,Harbor,0525,1,210,ROBBERY,1309 0344 0334 0449 0370 0377 0326,29,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,MCDONALD                     AV,E                            ST,33.7751,-118.2712
201227159,12/26/2020 12:00:00 AM,12/25/2020 12:00:00 AM,2358,12,77th Street,1235,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1300,27,M,H,101,STREET,107,OTHER FIREARM,IC,Invest Cont,230,,,,58TH                         ST,RAYMOND,33.9883,-118.298
200514571,09/27/2020 12:00:00 AM,09/26/2020 12:00:00 AM,1030,05,Harbor,0528,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WATSON                       AV,I                            ST,33.7875,-118.2479
201116706,12/17/2020 12:00:00 AM,12/16/2020 12:00:00 AM,1640,11,Northeast,1102,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0325,0,X,X,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,440,,,,2900    LOS FELIZ                    BL,,34.1367,-118.2713
200807157,03/06/2020 12:00:00 AM,03/05/2020 12:00:00 AM,2100,08,West LA,0842,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0346,22,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,1400    BARRY                        AV,,34.0467,-118.4572
200307949,03/04/2020 12:00:00 AM,03/04/2020 12:00:00 AM,1530,03,Southwest,0311,2,625,OTHER ASSAULT,2055 1513 0903 0416 0329 0447 1822 0919 1309 1310,36,M,A,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,HAUSER                       BL,CARLIN                       ST,34.031,-118.3632
200205445,01/30/2020 12:00:00 AM,01/17/2020 12:00:00 AM,1300,02,Rampart,0205,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1608 0385 0344,30,M,W,101,STREET,,,IC,Invest Cont,420,,,,RAMPART                      BL,BELLEVUE                     AV,34.0771,-118.2717
201220892,09/18/2020 12:00:00 AM,09/11/2020 12:00:00 AM,1645,12,77th Street,1204,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,VERMONT                      AV,VERNON,34.0037,-118.2916
200814980,10/07/2020 12:00:00 AM,10/03/2020 12:00:00 AM,1400,08,West LA,0855,2,624,BATTERY - SIMPLE ASSAULT,0448,24,F,B,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500    WESTWOOD                     BL,,34.0535,-118.4402
200119415,10/14/2020 12:00:00 AM,10/12/2020 12:00:00 AM,2000,01,Central,0123,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1822 0411 1420 2004,52,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,BROADWAY,TEMPLE,34.0558,-118.2436
201014130,10/17/2020 12:00:00 AM,10/12/2020 12:00:00 AM,0800,10,West Valley,1003,1,480,BIKE - STOLEN,1822 0344,36,F,O,120,STORAGE SHED,,,IC,Invest Cont,480,,,,18800    LULL                         ST,,34.2094,-118.5433
200306366,02/09/2020 12:00:00 AM,02/08/2020 12:00:00 AM,2100,03,Southwest,0396,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,36,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900 W  41ST                         DR,,34.0083,-118.29
200917090,11/11/2020 12:00:00 AM,10/26/2020 12:00:00 AM,2300,09,Van Nuys,0952,1,330,BURGLARY FROM VEHICLE,0344 1822,28,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,14700    BURBANK                      BL,,34.1721,-118.4537
201112578,08/17/2020 12:00:00 AM,08/16/2020 12:00:00 AM,1015,11,Northeast,1105,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 1609 1202,86,M,H,101,STREET,,,IC,Invest Cont,745,,,,5100    ROCKLAND                     AV,,34.1393,-118.2152
200617700,11/07/2020 12:00:00 AM,11/07/2020 12:00:00 AM,0100,06,Hollywood,0625,2,624,BATTERY - SIMPLE ASSAULT,0448 0400 0444 1822,22,F,B,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2000 N  HIGHLAND                     AV,,34.1069,-118.3375
201112710,08/21/2020 12:00:00 AM,08/20/2020 12:00:00 AM,1215,11,Northeast,1162,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,43,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,4300    FOUNTAIN                     AV,,34.0958,-118.2851
200811471,07/05/2020 12:00:00 AM,06/30/2020 12:00:00 AM,1230,08,West LA,0853,1,330,BURGLARY FROM VEHICLE,1605 0358 0344 0346 1607,22,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,1800    PURDUE                       AV,,34.0413,-118.4469
200706762,02/28/2020 12:00:00 AM,02/28/2020 12:00:00 AM,0001,07,Wilshire,0762,2,624,BATTERY - SIMPLE ASSAULT,0416 1202,78,F,W,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5900    PICO                         BL,,34.0517,-118.3675
200615395,09/14/2020 12:00:00 AM,09/14/2020 12:00:00 AM,2305,06,Hollywood,0678,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0906 0400 0430 0429 1402,34,F,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,998,,,MELROSE                      AV,HARVARD,34.0835,-118.3046
200319179,10/20/2020 12:00:00 AM,10/20/2020 12:00:00 AM,1645,03,Southwest,0392,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0446 0429 2004 0913 1202 2034 0416,63,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,ARLINGTON                    AV,VERNON                       AV,34.0037,-118.3182
201208394,03/03/2020 12:00:00 AM,01/21/2020 12:00:00 AM,0001,12,77th Street,1209,2,354,THEFT OF IDENTITY,0928 1822,71,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 W  52ND                         ST,,33.9995,-118.2817
200908661,04/20/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1715,09,Van Nuys,0901,1,310,BURGLARY,0344 1606 0354,29,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,15400    COHASSET                     ST,,34.2066,-118.4686
200714482,10/02/2020 12:00:00 AM,10/02/2020 12:00:00 AM,1000,07,Wilshire,0745,2,624,BATTERY - SIMPLE ASSAULT,0903 2055 1520 0416 0359,41,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,946,,,BURNSIDE,WILSHIRE,34.0623,-118.3494
201205865,01/27/2020 12:00:00 AM,01/27/2020 12:00:00 AM,0700,12,77th Street,1249,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 2028 0344 1822 0216,0,X,X,401,MINI-MART,,,IC,Invest Cont,440,,,,6200 S  FIGUEROA                     ST,,33.9833,-118.2827
200112673,06/02/2020 12:00:00 AM,06/01/2020 12:00:00 AM,1930,01,Central,0158,1,510,VEHICLE - STOLEN,,0,,,102,SIDEWALK,,,IC,Invest Cont,510,,,,1200 E  7TH                          ST,,34.0395,-118.2405
200714152,09/22/2020 12:00:00 AM,09/22/2020 12:00:00 AM,1310,07,Wilshire,0785,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,35,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1900 S  HARCOURT                     AV,,34.0394,-118.3426
200705136,01/17/2020 12:00:00 AM,01/04/2020 12:00:00 AM,2100,07,Wilshire,0734,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,33,F,O,402,MARKET,,,IC,Invest Cont,440,,,,W  3RD                          ST,S  OGDEN,34.0712,-118.359
201008798,05/08/2020 12:00:00 AM,05/08/2020 12:00:00 AM,0315,10,West Valley,1012,1,310,BURGLARY,1607 1609 1822 0321 0344,0,M,W,108,PARKING LOT,,,AA,Adult Arrest,310,,,,7500    RESEDA                       BL,,34.2048,-118.54
201214398,06/10/2020 12:00:00 AM,06/09/2020 12:00:00 AM,1800,12,77th Street,1268,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,200 W  80TH                         ST,,33.9669,-118.2761
200100574,01/30/2020 12:00:00 AM,01/29/2020 12:00:00 AM,1930,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1414,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 W  7TH                          ST,,34.048,-118.2577
201004763,01/19/2020 12:00:00 AM,01/18/2020 12:00:00 AM,1030,10,West Valley,1083,1,330,BURGLARY FROM VEHICLE,0344 0358,36,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,4000    RESEDA                       BL,,34.1529,-118.5457
200413837,10/15/2020 12:00:00 AM,10/10/2020 12:00:00 AM,1800,04,Hollenbeck,0424,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2100    THOMAS                       ST,,34.0692,-118.2051
200312700,06/12/2020 12:00:00 AM,06/07/2020 12:00:00 AM,1630,03,Southwest,0312,2,354,THEFT OF IDENTITY,0100,46,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,2800 S  MANSFIELD                    AV,,34.0291,-118.3535
200811333,06/30/2020 12:00:00 AM,06/30/2020 12:00:00 AM,2125,08,West LA,0884,1,330,BURGLARY FROM VEHICLE,1609 0344,30,F,W,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,2200 S  BENTLEY                      AV,,34.0392,-118.4358
201008142,04/17/2020 12:00:00 AM,04/17/2020 12:00:00 AM,1830,10,West Valley,1043,2,624,BATTERY - SIMPLE ASSAULT,0104 2004 1822 0400 0416 1420 1414,57,M,O,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6000    RESEDA                       BL,,34.1769,-118.5384
201217407,07/29/2020 12:00:00 AM,07/10/2020 12:00:00 AM,1000,12,77th Street,1205,2,666,"BUNCO, ATTEMPT",0701 1822 1414,57,M,B,710,OTHER PREMISE,,,IC,Invest Cont,666,,,,5100 S  VERMONT                      AV,,33.9974,-118.2982
200111983,05/21/2020 12:00:00 AM,05/21/2020 12:00:00 AM,0150,01,Central,0142,1,210,ROBBERY,0344 1822 0352 1420 1000,27,M,B,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,400 S  FIGUEROA                     ST,,34.0535,-118.256
200307701,03/01/2020 12:00:00 AM,03/01/2020 12:00:00 AM,0300,03,Southwest,0307,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 2004 0416 0446 0429 1814,41,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4400 W  ADAMS                        BL,,34.0338,-118.337
200810041,05/29/2020 12:00:00 AM,05/29/2020 12:00:00 AM,1140,08,West LA,0885,2,624,BATTERY - SIMPLE ASSAULT,1822,54,M,W,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,624,,,,2900    OVERLAND                     AV,,34.0346,-118.4192
200807920,04/01/2020 12:00:00 AM,04/01/2020 12:00:00 AM,0110,08,West LA,0842,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1609,27,F,B,101,STREET,,,AO,Adult Other,740,,,,WILSHIRE,BARRY,34.0501,-118.4601
200106598,02/06/2020 12:00:00 AM,02/06/2020 12:00:00 AM,1730,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 S  FLOWER                       ST,,34.0487,-118.2588
200107581,02/21/2020 12:00:00 AM,02/21/2020 12:00:00 AM,0639,01,Central,0159,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 2032 0344,0,X,X,101,STREET,,,IC,Invest Cont,331,,,,MATEO,PALMETTO                     ST,34.0402,-118.2329
201108683,04/24/2020 12:00:00 AM,04/23/2020 12:00:00 AM,1600,11,Northeast,1124,2,901,VIOLATION OF RESTRAINING ORDER,2004 2038 0561,49,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,3000 W  AVENUE 32,,34.115,-118.2416
200322256,12/25/2020 12:00:00 AM,12/24/2020 12:00:00 AM,1515,03,Southwest,0392,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 1202 2021,77,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,4400    11TH                         AV,,34.0032,-118.3294
200313430,06/29/2020 12:00:00 AM,06/28/2020 12:00:00 AM,1800,03,Southwest,0393,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0400 0416 0429 0448 0913 1251 1258 2024,7,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,4300    9TH                          AV,,34.0054,-118.3268
200407538,04/03/2020 12:00:00 AM,04/02/2020 12:00:00 AM,1200,04,Hollenbeck,0429,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1402,52,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,998,,,5100 S  HUNTINGTON DR,,34.0865,-118.1647
200511271,06/30/2020 12:00:00 AM,06/30/2020 12:00:00 AM,0500,05,Harbor,0515,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,28,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1600    BAYVIEW                      AV,,33.7948,-118.2694
201110752,06/23/2020 12:00:00 AM,06/22/2020 12:00:00 AM,1930,11,Northeast,1102,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0104 0344,0,X,X,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,440,,,,2900    LOS FELIZ                    BL,,34.1367,-118.2713
200514998,10/08/2020 12:00:00 AM,08/08/2020 12:00:00 AM,0001,05,Harbor,0558,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,102,SIDEWALK,,,IC,Invest Cont,745,,,,OFARRELL,HARBOR,33.746,-118.2797
201106902,03/05/2020 12:00:00 AM,01/01/2020 12:00:00 AM,1800,11,Northeast,1127,1,121,"RAPE, FORCIBLE",0913 0527 0516 0537 2004 1817,39,F,W,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,,,,YORK                         BL,FIGUEROA                     ST,34.1155,-118.1843
200115077,07/20/2020 12:00:00 AM,07/20/2020 12:00:00 AM,1022,01,Central,0129,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0356 0334 0445 1822 1278 0443,49,M,B,102,SIDEWALK,218,OTHER CUTTING INSTRUMENT,AO,Adult Other,230,,,,CENTER                       ST,DUCOMMUN                     ST,34.0518,-118.2314
201219670,08/31/2020 12:00:00 AM,08/30/2020 12:00:00 AM,2330,12,77th Street,1273,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9100 S  DENKER                       AV,,33.9527,-118.3047
200515555,10/20/2020 12:00:00 AM,10/20/2020 12:00:00 AM,1500,05,Harbor,0519,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0447 1218,30,F,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,626,,,,GOODRICH,MAURETANIA,33.7905,-118.239
200407111,03/19/2020 12:00:00 AM,03/18/2020 12:00:00 AM,0830,04,Hollenbeck,0497,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,47,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,2900    SUSSEX                       LN,,34.0229,-118.2154
201014893,11/09/2020 12:00:00 AM,11/09/2020 12:00:00 AM,1405,10,West Valley,1088,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1420 0326 1300 2032,50,F,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,16600 W  VENTURA                      BL,,34.1579,-118.4945
200218524,12/12/2020 12:00:00 AM,12/09/2020 12:00:00 AM,1211,02,Rampart,0231,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344 0352 0394,61,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,100 S  RENO                         ST,,34.0699,-118.2823
201210595,04/09/2020 12:00:00 AM,04/09/2020 12:00:00 AM,0221,12,77th Street,1256,2,438,RECKLESS DRIVING,1300,0,F,H,101,STREET,,,IC,Invest Cont,438,,,,FLOWER                       ST,FLORENCE                     AV,33.9747,-118.2813
200905503,02/04/2020 12:00:00 AM,02/04/2020 12:00:00 AM,0655,09,Van Nuys,0933,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,14600    VICTORY                      BL,,34.1867,-118.4509
200505126,01/27/2020 12:00:00 AM,01/27/2020 12:00:00 AM,1510,05,Harbor,0563,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1258 2024 1815 1251,11,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,11TH                         ST,GAFFEY                       ST,33.7343,-118.2924
201200982,11/07/2020 12:00:00 AM,11/07/2020 12:00:00 AM,0030,12,77th Street,1239,2,753,DISCHARGE FIREARMS/SHOTS FIRED,0906 1402 1407 1100,0,F,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,,,,63RD                         PL,DENVER                       AV,33.9863,-118.2881
200311391,05/16/2020 12:00:00 AM,05/16/2020 12:00:00 AM,1330,03,Southwest,0356,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  35TH                         ST,,34.0247,-118.306
201116867,12/22/2020 12:00:00 AM,12/20/2020 12:00:00 AM,2110,11,Northeast,1175,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1202 0344 1606 0321,66,F,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,2300    VISTA GORDO                  DR,,34.0908,-118.2439
201104069,01/01/2020 12:00:00 AM,01/01/2020 12:00:00 AM,1030,11,Northeast,1195,1,330,BURGLARY FROM VEHICLE,0344 0358 0321 1307 0329,36,F,H,101,STREET,,,IC,Invest Cont,330,,,,STADIUM                      WY,ELYSIAN PARK                 DR,34.0724,-118.247
200116930,08/25/2020 12:00:00 AM,08/25/2020 12:00:00 AM,1425,01,Central,0152,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1266 1822 0324 1420,31,M,H,403,DRUG STORE,,,IC,Invest Cont,440,,,,600 W  7TH                          ST,,34.0491,-118.2558
200215093,09/16/2020 12:00:00 AM,09/15/2020 12:00:00 AM,1500,02,Rampart,0257,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1608 1300 1822 1606,36,F,F,108,PARKING LOT,,,IC,Invest Cont,331,,,,LUCAS                        AV,INGRAHAM                     ST,34.0523,-118.2653
200110774,04/21/2020 12:00:00 AM,04/21/2020 12:00:00 AM,0215,01,Central,0148,1,210,ROBBERY,0334 0302 0337 0344 2004 1268 0416 1281 1822 1218,32,M,W,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,5TH,CROCKER,34.0435,-118.2427
200410819,07/16/2020 12:00:00 AM,07/15/2020 12:00:00 AM,2330,04,Hollenbeck,0439,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,4800    VALLEY                       BL,,34.0659,-118.1802
200308215,03/08/2020 12:00:00 AM,03/08/2020 12:00:00 AM,1330,03,Southwest,0338,1,480,BIKE - STOLEN,0344 1251,21,F,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,480,,,,3100 S  HOOVER                       ST,,34.0268,-118.2896
200918191,12/07/2020 12:00:00 AM,12/07/2020 12:00:00 AM,0900,09,Van Nuys,0946,2,354,THEFT OF IDENTITY,0100 1822 0928,45,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13900    OXNARD                       ST,,34.1794,-118.4377
200617894,11/10/2020 12:00:00 AM,11/09/2020 12:00:00 AM,0150,06,Hollywood,0628,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,2000 N  BEACHWOOD                    DR,,34.1076,-118.3216
200115840,08/04/2020 12:00:00 AM,04/04/2020 12:00:00 AM,1930,01,Central,0192,1,310,BURGLARY,0344 1601 1822 1606,70,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1600 S  HOPE                         ST,,34.036,-118.268
200404370,01/10/2020 12:00:00 AM,01/09/2020 12:00:00 AM,1200,04,Hollenbeck,0464,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1218,60,M,H,738,LIBRARY,,,IC,Invest Cont,440,,,,2200 E  1ST                          ST,,34.0444,-118.2125
200712287,08/01/2020 12:00:00 AM,07/30/2020 12:00:00 AM,1400,07,Wilshire,0759,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100    4TH                          AV,,34.0496,-118.3203
200913571,08/16/2020 12:00:00 AM,08/16/2020 12:00:00 AM,0001,09,Van Nuys,0904,2,624,BATTERY - SIMPLE ASSAULT,0400 0447,67,F,W,301,GAS STATION,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,15200    SHERMAN                      WY,,34.2013,-118.4644
200214840,09/09/2020 12:00:00 AM,09/09/2020 12:00:00 AM,1600,02,Rampart,0269,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 2004 1814 0329 0416 0446 0429 0407 0913,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,700    HARTFORD                     AV,,34.0508,-118.2682
200916515,10/27/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1700,09,Van Nuys,0933,2,354,THEFT OF IDENTITY,0377,33,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14600    DELANO                       ST,,34.1826,-118.4531
200118269,09/20/2020 12:00:00 AM,09/20/2020 12:00:00 AM,1740,01,Central,0154,2,850,INDECENT EXPOSURE,2004 1822 0528 0529 0531 0538,53,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,850,,,,500 S  MAIN                         ST,,34.0465,-118.2488
200107083,02/13/2020 12:00:00 AM,02/13/2020 12:00:00 AM,1800,01,Central,0155,1,330,BURGLARY FROM VEHICLE,1307 1609 0344 1822 0329,38,F,H,101,STREET,,,IC,Invest Cont,330,,,,500 S  LOS ANGELES                  ST,,34.0461,-118.2476
201115994,11/22/2020 12:00:00 AM,11/22/2020 12:00:00 AM,1700,11,Northeast,1146,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,32,F,H,101,STREET,511,VERBAL THREAT,AO,Adult Other,901,,,,2100    MELLON                       AV,,34.1025,-118.248
201107697,03/25/2020 12:00:00 AM,03/25/2020 12:00:00 AM,0200,11,Northeast,1147,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    FREDERICK                    ST,,34.1,-118.2331
201206752,02/08/2020 12:00:00 AM,01/31/2020 12:00:00 AM,1000,12,77th Street,1245,2,354,THEFT OF IDENTITY,0100,63,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 W  69TH                         ST,,33.977,-118.3003
200911750,06/30/2020 12:00:00 AM,06/30/2020 12:00:00 AM,0120,09,Van Nuys,0909,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 0447 1420 1414,45,M,O,404,DEPARTMENT STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,7200    WOODMAN                      AV,,34.2012,-118.4312
201219667,08/31/2020 12:00:00 AM,08/30/2020 12:00:00 AM,1000,12,77th Street,1265,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8200 S  HALLDALE                     AV,,33.9637,-118.3025
