DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210900873,11/20/2021 12:00:00 AM,11/20/2021 12:00:00 AM,1413,09,Van Nuys,0941,1,648,ARSON,1402 1501 2004,0,X,X,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,648,998,,,14800    BURBANK                      BL,,0,0
212104895,01/26/2021 12:00:00 AM,01/26/2021 12:00:00 AM,1823,21,Topanga,2103,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,30,M,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,8300    TOPANGA CANYON               BL,,34.2259,-118.6126
212013080,08/16/2021 12:00:00 AM,08/15/2021 12:00:00 AM,0800,20,Olympic,2005,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 N  KINGSLEY                     DR,,34.0822,-118.3034
211100759,05/26/2021 12:00:00 AM,05/25/2021 12:00:00 AM,1800,11,Northeast,1115,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,30,M,H,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,AA,Adult Arrest,740,,,,5000    ELLENWOOD                    DR,,34.1375,-118.2174
211104902,01/27/2021 12:00:00 AM,01/26/2021 12:00:00 AM,1800,11,Northeast,1136,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4100    EAGLE ROCK                   BL,,34.1209,-118.227
211318648,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,0900,13,Newton,1346,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0432 0429 2000,26,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1400 E  41ST                         ST,,34.0086,-118.2474
210805935,02/18/2021 12:00:00 AM,02/18/2021 12:00:00 AM,0940,08,West LA,0884,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,63,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,2200    WESTWOOD                     BL,,34.0435,-118.4314
210211233,06/27/2021 12:00:00 AM,06/27/2021 12:00:00 AM,2300,02,Rampart,0269,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1813 0321 0400 0416 0429,49,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,700    GARLAND                      AV,,34.0496,-118.2677
210320288,12/15/2021 12:00:00 AM,12/15/2021 12:00:00 AM,1600,03,Southwest,0356,2,624,BATTERY - SIMPLE ASSAULT,1802 0416 0446 1309 1310 0329 0202,22,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500 W  36TH                         ST,,34.0228,-118.3046
210316031,09/12/2021 12:00:00 AM,08/23/2021 12:00:00 AM,1200,03,Southwest,0307,2,354,THEFT OF IDENTITY,1822 0100 0929,36,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2400 S  VICTORIA                     AV,,34.0332,-118.3362
210620145,12/09/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1600,06,Hollywood,0637,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1822 1300 2004,70,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,HOLLYWOOD,GOWER,34.1017,-118.3224
211516022,10/14/2021 12:00:00 AM,08/23/2021 12:00:00 AM,0840,15,N Hollywood,1591,2,354,THEFT OF IDENTITY,0377,63,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3600    ALTA MESA                    DR,,34.1357,-118.4076
210814732,09/27/2021 12:00:00 AM,09/24/2021 12:00:00 AM,0100,08,West LA,0882,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,745,,,,11500 W  OLYMPIC                      BL,,34.0362,-118.4445
211504796,01/21/2021 12:00:00 AM,01/08/2021 12:00:00 AM,2100,15,N Hollywood,1504,1,210,ROBBERY,0363 0342 0400 0443 0358 1601 1822 0416 0344,31,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,7400    LANKERSHIM                   BL,,34.2045,-118.392
211509674,05/24/2021 12:00:00 AM,04/30/2021 12:00:00 AM,1800,15,N Hollywood,1513,2,354,THEFT OF IDENTITY,0930 1822,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,653,,,12600    VANOWEN                      ST,,34.194,-118.4078
210404296,01/09/2021 12:00:00 AM,01/09/2021 12:00:00 AM,0615,04,Hollenbeck,0402,2,901,VIOLATION OF RESTRAINING ORDER,2038,45,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,4400    BERENICE                     AV,,34.092,-118.2028
211111309,07/29/2021 12:00:00 AM,07/27/2021 12:00:00 AM,2130,11,Northeast,1105,1,310,BURGLARY,1609 0321 0329,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,2000    COLORADO                     BL,,34.1442,-118.218
211809480,04/25/2021 12:00:00 AM,04/25/2021 12:00:00 AM,0050,18,Southeast,1834,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 1223 1300 0450,33,F,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,STANFORD                     ST,108TH                        ST,33.9383,-118.263
210319275,11/23/2021 12:00:00 AM,11/19/2021 12:00:00 AM,0930,03,Southwest,0378,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,3900    BILL ROBERTSON               LN,,34.0145,-118.2901
210116242,09/03/2021 12:00:00 AM,09/03/2021 12:00:00 AM,1300,01,Central,0164,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7TH                          ST,MAIN                         ST,34.0439,-118.2509
211320465,12/17/2021 12:00:00 AM,12/17/2021 12:00:00 AM,0855,13,Newton,1385,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0408 0448,49,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,5800 S  CENTRAL                      AV,,33.9857,-118.2628
240907887,04/11/2024 12:00:00 AM,06/06/2021 12:00:00 AM,1510,09,Van Nuys,0906,2,354,THEFT OF IDENTITY,1822 0930 0928,37,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7300    LENNOX                       AV,,34.203,-118.4458
211309693,05/15/2021 12:00:00 AM,05/14/2021 12:00:00 AM,0001,13,Newton,1317,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0329,54,M,H,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,440,,,,1300 E  20TH                         ST,,34.0245,-118.244
211116252,12/09/2021 12:00:00 AM,11/18/2021 12:00:00 AM,0001,11,Northeast,1132,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344 1501 1803,0,X,X,401,MINI-MART,,,AO,Adult Other,668,,,,2900    HYPERION                     AV,,34.1092,-118.2713
210407176,03/30/2021 12:00:00 AM,03/03/2021 12:00:00 AM,0300,04,Hollenbeck,0467,2,946,OTHER MISCELLANEOUS CRIME,0913 1813 0513,18,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,946,,,,2400 E  4TH                          ST,,34.0403,-118.2111
210213374,08/17/2021 12:00:00 AM,08/14/2021 12:00:00 AM,1800,02,Rampart,0246,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 S  ALVARADO                     ST,,34.0625,-118.273
210104538,01/13/2021 12:00:00 AM,01/12/2021 12:00:00 AM,1600,01,Central,0159,1,310,BURGLARY,0344 0321 1607 1822,30,M,H,120,STORAGE SHED,,,IC,Invest Cont,310,,,,1200 E  6TH                          ST,,34.0382,-118.2377
212004121,01/04/2021 12:00:00 AM,01/04/2021 12:00:00 AM,0430,20,Olympic,2064,1,310,BURGLARY,1822 0358 0344 0394 0349 0216,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1100 S  KINGSLEY                     DR,,34.0491,-118.3031
210813124,08/23/2021 12:00:00 AM,08/23/2021 12:00:00 AM,1257,08,West LA,0884,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0447 1822 2004,55,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,10700 W  PICO                         BL,,34.0417,-118.4253
212114297,09/23/2021 12:00:00 AM,09/23/2021 12:00:00 AM,1215,21,Topanga,2145,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1822 0450,21,M,H,210,RESTAURANT/FAST FOOD,102,HAND GUN,AO,Adult Other,230,,,,6400    TOPANGA CANYON               BL,,34.1923,-118.6104
210408925,05/23/2021 12:00:00 AM,05/23/2021 12:00:00 AM,0300,04,Hollenbeck,0487,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0329,0,M,W,102,SIDEWALK,,,IC,Invest Cont,341,,,,MARIETTA,8TH                          ST,34.0261,-118.2149
210613075,07/21/2021 12:00:00 AM,07/21/2021 12:00:00 AM,1235,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1501,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1700 N  ORANGE                       DR,,34.1015,-118.3417
211715319,11/21/2021 12:00:00 AM,11/20/2021 12:00:00 AM,2000,17,Devonshire,1752,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0561 1202 0913 0602,75,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,10200    INDEPENDENCE                 AV,,34.2554,-118.5907
211510984,06/24/2021 12:00:00 AM,06/20/2021 12:00:00 AM,2100,15,N Hollywood,1522,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202,80,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,440,,,,13100    WELBY                        WY,,34.1928,-118.4209
211313650,08/02/2021 12:00:00 AM,07/30/2021 12:00:00 AM,1300,13,Newton,1362,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,26,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,400    PARK FRONT WALK,,33.9984,-118.2696
211222702,11/03/2021 12:00:00 AM,11/02/2021 12:00:00 AM,2100,12,77th Street,1258,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN PEDRO                    ST,78TH                         ST,33.9688,-118.2695
211116140,12/07/2021 12:00:00 AM,11/25/2021 12:00:00 AM,1051,11,Northeast,1105,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,64,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,AA,Adult Arrest,740,,,,5100    CASPAR                       AV,,34.1391,-118.2131
211819966,11/13/2021 12:00:00 AM,11/13/2021 12:00:00 AM,0645,18,Southeast,1802,1,761,BRANDISH WEAPON,1822 1300 0312 0432 0319 0443,53,F,B,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,761,930,,,300 W  92ND                         ST,,33.9528,-118.2785
210811073,06/25/2021 12:00:00 AM,06/25/2021 12:00:00 AM,0045,08,West LA,0811,1,310,BURGLARY,1202 1822 1609 0329,64,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,17900    PORTO MARINA                 WY,,34.0418,-118.5648
210611394,06/17/2021 12:00:00 AM,06/17/2021 12:00:00 AM,2315,06,Hollywood,0625,2,649,DOCUMENT FORGERY / STOLEN FELONY,1501,21,M,H,101,STREET,,,AA,Adult Arrest,649,,,,HAWTHORN,HIGHLAND,34.1131,-118.341
211207090,02/17/2021 12:00:00 AM,02/17/2021 12:00:00 AM,2030,12,77th Street,1213,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814,23,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,626,,,,5500    RUTHELEN                     ST,,33.991,-118.3126
211809489,04/25/2021 12:00:00 AM,04/24/2021 12:00:00 AM,2100,18,Southeast,1801,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,500 W  87TH                         ST,,33.9587,-118.2833
211514431,09/12/2021 12:00:00 AM,09/07/2021 12:00:00 AM,2100,15,N Hollywood,1581,1,310,BURGLARY,1607 0344,24,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,13100    BLOOMFIELD                   ST,,34.1493,-118.4221
221219493,09/03/2022 12:00:00 AM,10/21/2021 12:00:00 AM,1200,12,77th Street,1203,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,33,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1500 W  46TH                         ST,,34.0019,-118.3123
212117059,11/30/2021 12:00:00 AM,11/30/2021 12:00:00 AM,1850,21,Topanga,2105,1,761,BRANDISH WEAPON,0334 2004 1822 1420,54,M,W,108,PARKING LOT,204,FOLDING KNIFE,AO,Adult Other,761,,,,8300    TOPANGA CANYON               BL,,34.2196,-118.606
211908296,05/03/2021 12:00:00 AM,05/02/2021 12:00:00 AM,1800,19,Mission,1907,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,12800    MONTERO                      AV,,34.3037,-118.418
211910191,06/24/2021 12:00:00 AM,06/23/2021 12:00:00 AM,1300,19,Mission,1913,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,30,F,O,254,STUDIO (FILM/PHOTOGRAPHIC/MUSIC),,,IC,Invest Cont,341,,,,13200    BRADLEY                      AV,,34.3104,-118.4661
211907738,04/17/2021 12:00:00 AM,04/17/2021 12:00:00 AM,1120,19,Mission,1911,2,624,BATTERY - SIMPLE ASSAULT,0444 0429 0443,22,M,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,ROXFORD,ENCINITAS,34.3038,-118.4789
211204260,01/05/2021 12:00:00 AM,01/05/2021 12:00:00 AM,1500,12,77th Street,1256,2,624,BATTERY - SIMPLE ASSAULT,1202 0416 0913,66,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 W  74TH                         ST,,0,0
211910226,06/24/2021 12:00:00 AM,06/24/2021 12:00:00 AM,1100,19,Mission,1963,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,32,M,F,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,9500    WOODMAN                      AV,,34.2454,-118.4505
210118820,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1940,01,Central,0143,1,330,BURGLARY FROM VEHICLE,1822 1609 0329 1403 1307 0344,30,M,H,101,STREET,,,AO,Adult Other,330,,,,400 S  SPRING                       ST,,34.0488,-118.25
210615083,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,0500,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0417,54,M,H,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,HOLLYWOOD,LAS PALMAS,34.1016,-118.3361
211224474,12/02/2021 12:00:00 AM,12/02/2021 12:00:00 AM,0925,12,77th Street,1213,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0444,31,F,B,119,"PORCH, RESIDENTIAL",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5400 S  ST ANDREWS                   PL,,33.9921,-118.3108
210514762,10/11/2021 12:00:00 AM,10/10/2021 12:00:00 AM,1730,05,Harbor,0555,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,108,PARKING LOT,,,IC,Invest Cont,740,,,,700    MIRAFLORES                   AV,,33.7483,-118.2931
211815929,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,0900,18,Southeast,1842,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 0447 0913,36,M,H,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,745,,,,100 E  111TH                        PL,,33.9339,-118.2739
211116226,12/09/2021 12:00:00 AM,12/09/2021 12:00:00 AM,0100,11,Northeast,1161,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 N  EDGEMONT                     ST,,34.0931,-118.2983
210805261,02/01/2021 12:00:00 AM,02/01/2021 12:00:00 AM,0400,08,West LA,0855,1,210,ROBBERY,1218 0400 0448 0334 1822 2034 0342,48,M,W,158,TRANSIENT ENCAMPMENT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,VETERAN                      AV,WILKINS                      AV,34.0538,-118.4443
210306946,03/03/2021 12:00:00 AM,03/03/2021 12:00:00 AM,1330,03,Southwest,0373,1,210,ROBBERY,0342 1309 1822 0334 0344 0302 0308 0352,51,M,B,103,ALLEY,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,4000    CRENSHAW                     BL,,34.0109,-118.3351
211220332,09/25/2021 12:00:00 AM,09/20/2021 12:00:00 AM,2030,12,77th Street,1243,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,69TH                         ST,WESTERN                      AV,33.977,-118.309
230917282,12/10/2023 12:00:00 AM,12/01/2021 12:00:00 AM,1000,09,Van Nuys,0964,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0421 1822,43,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,RIVERSIDE                    BL,VAN NUYS                     BL,34.158,-118.4487
210810961,06/27/2021 12:00:00 AM,06/27/2021 12:00:00 AM,1430,08,West LA,0842,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1817 1202 0431 0913,63,M,B,102,SIDEWALK,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,STONER,OHIO,34.0439,-118.4576
211820734,11/28/2021 12:00:00 AM,11/28/2021 12:00:00 AM,2200,18,Southeast,1824,1,210,ROBBERY,1822 0337 0344 0302 1252 0216 0432 0305,36,M,H,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,103RD                        ST,AVALON                       BL,33.9438,-118.265
211813347,07/09/2021 12:00:00 AM,07/09/2021 12:00:00 AM,0605,18,Southeast,1827,2,624,BATTERY - SIMPLE ASSAULT,1300 0605 0919 1822 0448 0429 0329 1307 2004 1302,51,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1800 E  CENTURY                      BL,,33.9456,-118.2402
221604575,01/20/2022 12:00:00 AM,08/27/2021 12:00:00 AM,1000,16,Foothill,1633,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,12200    OSBORNE                      ST,,34.2717,-118.4012
211304945,01/22/2021 12:00:00 AM,01/17/2021 12:00:00 AM,1500,13,Newton,1351,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,43RD                         ST,BROADWAY,34.0056,-118.2784
210713216,09/14/2021 12:00:00 AM,08/29/2021 12:00:00 AM,0515,07,Wilshire,0785,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,67,F,W,101,STREET,,,IC,Invest Cont,331,,,,1900 S  PALM GROVE                   AV,,34.0394,-118.3416
211815259,08/16/2021 12:00:00 AM,08/16/2021 12:00:00 AM,0030,18,Southeast,1844,1,210,ROBBERY,1822 0344 0302 0305 0342 0432 2024,57,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,110TH                        PL,STANFORD,33.9357,-118.263
211313677,08/03/2021 12:00:00 AM,08/03/2021 12:00:00 AM,1910,13,Newton,1363,2,624,BATTERY - SIMPLE ASSAULT,1300 1309 0416,0,X,X,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 E  48TH                         ST,,33.9997,-118.2629
210307382,03/12/2021 12:00:00 AM,03/12/2021 12:00:00 AM,1340,03,Southwest,0333,1,220,ATTEMPTED ROBBERY,0104 0325 0378 1822,20,X,X,402,MARKET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,220,,,,2900    CRENSHAW                     BL,,34.0278,-118.3378
211712111,09/01/2021 12:00:00 AM,08/31/2021 12:00:00 AM,1800,17,Devonshire,1767,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RESEDA,HALSTED,34.2446,-118.5361
211116979,12/31/2021 12:00:00 AM,12/30/2021 12:00:00 AM,1800,11,Northeast,1148,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,59,F,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,440,,,,4500 N  FIGUEROA                     ST,,34.0962,-118.2072
211705236,02/02/2021 12:00:00 AM,02/02/2021 12:00:00 AM,1500,17,Devonshire,1764,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609 0913 1814,33,F,H,108,PARKING LOT,,,AO,Adult Other,740,,,,19300    NORDHOFF                     ST,,34.2355,-118.5542
211710653,07/15/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1500,17,Devonshire,1723,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,22,F,W,101,STREET,,,IC,Invest Cont,740,,,,20700    CHATSWORTH                   ST,,34.2645,-118.5865
210605429,02/04/2021 12:00:00 AM,02/04/2021 12:00:00 AM,0830,06,Hollywood,0635,2,888,TRESPASSING,2004 1822 1501,35,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,6500    FRANKLIN                     AV,,34.1079,-118.3337
210609813,05/15/2021 12:00:00 AM,05/15/2021 12:00:00 AM,0015,06,Hollywood,0638,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1300 1309 0400,52,M,W,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,WESTERN,FRANKLIN,34.1054,-118.3093
211605835,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,0640,16,Foothill,1623,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,28,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,12800    VAN NUYS                     BL,,34.2733,-118.4122
231508883,04/25/2023 12:00:00 AM,09/04/2021 12:00:00 AM,1200,15,N Hollywood,1539,2,946,OTHER MISCELLANEOUS CRIME,1501,81,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,5600    DENNY                        AV,,34.1721,-118.3649
210107153,03/08/2021 12:00:00 AM,03/08/2021 12:00:00 AM,1530,01,Central,0185,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2035 1822 0919 0601 0334 1309 0319 0917,46,F,H,203,OTHER BUSINESS,307,VEHICLE,IC,Invest Cont,230,,,,900 S  SANTEE                       ST,,34.0397,-118.2538
211012587,09/22/2021 12:00:00 AM,09/08/2021 12:00:00 AM,1300,10,West Valley,1018,2,888,TRESPASSING,1822 0344,77,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,16100    SHERMAN                      WY,,34.2074,-118.4794
211221224,10/10/2021 12:00:00 AM,10/03/2021 12:00:00 AM,1100,12,77th Street,1251,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,3200 W  73RD                         ST,,33.9736,-118.3286
211809836,05/01/2021 12:00:00 AM,04/30/2021 12:00:00 AM,1500,18,Southeast,1836,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822,30,F,B,108,PARKING LOT,,,IC,Invest Cont,440,,,,E  103RD                        ST,COMPTON                      AV,33.9432,-118.2462
210507456,03/31/2021 12:00:00 AM,03/31/2021 12:00:00 AM,1009,05,Harbor,0557,2,624,BATTERY - SIMPLE ASSAULT,0416 1266 2004 1822 0917,31,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 N  GAFFEY                       ST,,33.7433,-118.2923
211422013,11/23/2021 12:00:00 AM,11/19/2021 12:00:00 AM,1440,14,Pacific,1433,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,55,M,O,101,STREET,,,IC,Invest Cont,331,,,,PENMAR                       AV,SEPULVEDA                    BL,33.9984,-118.4527
210314708,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,2345,03,Southwest,0397,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1266 0202 0416 0446 0329,23,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,4100 S  VERMONT                      AV,,34.0073,-118.298
212012786,08/08/2021 12:00:00 AM,08/08/2021 12:00:00 AM,1840,20,Olympic,2017,1,761,BRANDISH WEAPON,0913 0361 0334 0432,52,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",308,STICK,AA,Adult Arrest,761,,,,200 S  BERENDO                      ST,,34.0709,-118.2941
212009636,05/25/2021 12:00:00 AM,05/24/2021 12:00:00 AM,1600,20,Olympic,2026,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344,27,F,B,101,STREET,,,IC,Invest Cont,420,,,,4TH                          AV,CATALINA,34.0674,-118.2954
210810505,06/16/2021 12:00:00 AM,06/11/2021 12:00:00 AM,1600,08,West LA,0858,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,43,F,W,101,STREET,,,IC,Invest Cont,740,,,,8800    ALCOTT                       ST,,34.0538,-118.3839
