DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220308563,04/01/2022 12:00:00 AM,04/01/2022 12:00:00 AM,0035,03,Southwest,0362,1,761,BRANDISH WEAPON,0340 0334 0913 0445,26,F,B,108,PARKING LOT,302,BLUNT INSTRUMENT,AO,Adult Other,761,930,,,3800    COCO                         AV,,34.0168,-118.3492
221112618,08/12/2022 12:00:00 AM,03/12/2022 12:00:00 AM,1050,11,Northeast,1142,2,354,THEFT OF IDENTITY,0100 1501 1822 0344 0928,39,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4400    LOS FELIZ                    BL,,34.1123,-118.2853
221219527,09/12/2022 12:00:00 AM,09/12/2022 12:00:00 AM,1200,12,77th Street,1252,2,903,CONTEMPT OF COURT,2038 0913,34,F,B,501,SINGLE FAMILY DWELLING,515,PHYSICAL PRESENCE,AO,Adult Other,903,,,,7000    2ND                          AV,,33.9764,-118.3197
220114604,06/20/2022 12:00:00 AM,06/20/2022 12:00:00 AM,0001,01,Central,0163,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1402 0408 0913 1814,29,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,998,,,BROADWAY,8TH                          ST,34.0437,-118.2547
220212008,06/15/2022 12:00:00 AM,06/11/2022 12:00:00 AM,1730,02,Rampart,0212,2,624,BATTERY - SIMPLE ASSAULT,0913 0361 0447 0416,46,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,300 N  WESTMORELAND                 AV,,34.0763,-118.288
220912874,08/22/2022 12:00:00 AM,08/21/2022 12:00:00 AM,1014,09,Van Nuys,0998,2,354,THEFT OF IDENTITY,0930 1822,78,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13000    GALEWOOD                     ST,,34.1416,-118.4165
222115086,10/06/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1800,21,Topanga,2173,2,624,BATTERY - SIMPLE ASSAULT,0416,56,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,23200    VENTURA                      BL,,34.1626,-118.6308
221913576,08/24/2022 12:00:00 AM,08/23/2022 12:00:00 AM,2000,19,Mission,1994,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,7900    KESTER                       AV,,34.2147,-118.4565
222013287,08/02/2022 12:00:00 AM,07/03/2022 12:00:00 AM,0952,20,Olympic,2069,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0397 1822,0,X,X,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,341,,,,1100    MENLO                        AV,,34.0508,-118.2907
221712591,08/23/2022 12:00:00 AM,08/23/2022 12:00:00 AM,0420,17,Devonshire,1795,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17000    ROSCOE                       BL,,34.2248,-118.5151
220510783,06/29/2022 12:00:00 AM,06/29/2022 12:00:00 AM,2000,05,Harbor,0532,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0419 0444 0329 2000,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1200    BAY VIEW                     AV,,33.7867,-118.2705
220118688,08/19/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1322,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0601 0378 0325,24,M,H,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
220416416,12/16/2022 12:00:00 AM,12/16/2022 12:00:00 AM,1435,04,Hollenbeck,0459,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0342 1822,42,F,H,102,SIDEWALK,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,FRESNO,WINTER,34.0456,-118.1938
220212514,06/28/2022 12:00:00 AM,06/28/2022 12:00:00 AM,1010,02,Rampart,0266,1,210,ROBBERY,1822 0342 0400 0416 0429 0417 0344,36,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,7TH,BURLINGTON,34.055,-118.2735
221017447,12/08/2022 12:00:00 AM,12/08/2022 12:00:00 AM,1749,10,West Valley,1094,1,310,BURGLARY,1822 1609 0216 0206 0321 0344 0352 1420 1414,59,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5000    SERENA CIR,,34.1613,-118.5334
220507038,03/21/2022 12:00:00 AM,03/16/2022 12:00:00 AM,0241,05,Harbor,0528,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,23,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,1000    MCFARLAND                    AV,,33.7833,-118.2528
221711336,07/16/2022 12:00:00 AM,07/16/2022 12:00:00 AM,1315,17,Devonshire,1701,1,330,BURGLARY FROM VEHICLE,1609 0329 0344 1202,60,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,19900    RINALDI                      ST,,34.2753,-118.5681
221817125,09/09/2022 12:00:00 AM,09/08/2022 12:00:00 AM,2100,18,Southeast,1844,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WADSWORTH,112TH                        ST,33.9328,-118.2586
220406882,03/26/2022 12:00:00 AM,03/25/2022 12:00:00 AM,2055,04,Hollenbeck,0409,2,903,CONTEMPT OF COURT,2038,32,F,H,710,OTHER PREMISE,,,AA,Adult Arrest,903,,,,4400    VAN HORNE                    AV,,34.097,-118.1695
221406582,02/25/2022 12:00:00 AM,01/30/2022 12:00:00 AM,1700,14,Pacific,1496,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,6100 W  CENTURY                      BL,,33.9456,-118.3911
220814668,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,0100,08,West LA,0849,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 S  BEDFORD                      ST,,34.0609,-118.3803
220513186,09/01/2022 12:00:00 AM,09/01/2022 12:00:00 AM,0110,05,Harbor,0564,2,354,THEFT OF IDENTITY,0377 0930 0922,31,F,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,100 S  ARMONA                       CT,,33.7422,-118.2828
220126447,12/16/2022 12:00:00 AM,12/16/2022 12:00:00 AM,0154,01,Central,0176,1,320,"BURGLARY, ATTEMPTED",0397 1602 1501 1822,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,320,,,,800    SAN JULIAN                   ST,,34.0394,-118.2496
222016737,09/25/2022 12:00:00 AM,09/25/2022 12:00:00 AM,1100,20,Olympic,2004,1,310,BURGLARY,1822 0344 1221 0352,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,600 N  OXFORD                       AV,,34.0817,-118.308
221006406,03/05/2022 12:00:00 AM,03/05/2022 12:00:00 AM,1530,10,West Valley,1008,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 1420 1414,0,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,16800    ROSCOE                       BL,,34.2206,-118.4982
221005113,01/31/2022 12:00:00 AM,01/31/2022 12:00:00 AM,1901,10,West Valley,1045,1,310,BURGLARY,1609 0329 0344 1822 0321,47,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,17900    EMELITA                      ST,,34.1776,-118.523
221509297,05/07/2022 12:00:00 AM,03/28/2022 12:00:00 AM,1700,15,N Hollywood,1596,2,354,THEFT OF IDENTITY,1822 1202 0917,80,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3700    LANKERSHIM                   BL,,34.1339,-118.3744
221105675,02/15/2022 12:00:00 AM,02/15/2022 12:00:00 AM,1253,11,Northeast,1113,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,F,H,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,2600    COLORADO                     BL,,34.1421,-118.223
220209857,04/28/2022 12:00:00 AM,04/28/2022 12:00:00 AM,1430,02,Rampart,0238,1,330,BURGLARY FROM VEHICLE,0344 0329 1609,31,M,W,101,STREET,,,IC,Invest Cont,330,,,,100    GLENDALE                     BL,,34.0621,-118.2597
221813165,06/23/2022 12:00:00 AM,06/23/2022 12:00:00 AM,1310,18,Southeast,1839,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 1822 0416 1218 0344,69,M,B,101,STREET,308,STICK,IC,Invest Cont,230,,,,2200    SANTA ANA                    BL,,33.9358,-118.2335
221817056,09/07/2022 12:00:00 AM,09/07/2022 12:00:00 AM,2030,18,Southeast,1806,2,434,FALSE IMPRISONMENT,0444 1300 1822,34,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,434,,,,900 E  92ND                         ST,,33.9529,-118.2586
221320529,11/05/2022 12:00:00 AM,11/03/2022 12:00:00 AM,0839,13,Newton,1321,2,354,THEFT OF IDENTITY,0922,38,M,O,216,SWAP MEET,,,IC,Invest Cont,354,,,,200 E  25TH                         ST,,34.0253,-118.267
220613056,07/11/2022 12:00:00 AM,07/10/2022 12:00:00 AM,2230,06,Hollywood,0668,2,354,THEFT OF IDENTITY,0930 1822,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5600    FERNWOOD                     AV,,34.0958,-118.311
220607501,03/16/2022 12:00:00 AM,03/16/2022 12:00:00 AM,1330,06,Hollywood,0646,2,888,TRESPASSING,1822 1501,27,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,6600    DE LONGPRE                   AV,,34.0962,-118.3332
221006927,03/19/2022 12:00:00 AM,03/18/2022 12:00:00 AM,2030,10,West Valley,1005,1,310,BURGLARY,1822 1609 0321 1420 1414,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,7600    WHITE OAK                    AV,,34.2147,-118.523
220408513,05/11/2022 12:00:00 AM,04/10/2022 12:00:00 AM,2220,04,Hollenbeck,0478,2,354,THEFT OF IDENTITY,0100,24,F,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,900 S  BERNAL                       AV,,34.028,-118.2022
220718175,12/24/2022 12:00:00 AM,12/23/2022 12:00:00 AM,1500,07,Wilshire,0779,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3400    VENICE                       BL,,34.0436,-118.3213
221310454,05/01/2022 12:00:00 AM,04/30/2022 12:00:00 AM,1900,13,Newton,1371,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 W  56TH                         ST,,33.9915,-118.2765
220109002,03/26/2022 12:00:00 AM,03/26/2022 12:00:00 AM,0145,01,Central,0185,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0602 0913 0408 0552,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,900 S  BROADWAY,,34.0423,-118.2561
220805788,02/14/2022 12:00:00 AM,02/11/2022 12:00:00 AM,1010,08,West LA,0817,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344 0352 1822,59,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
220221800,12/16/2022 12:00:00 AM,12/16/2022 12:00:00 AM,2000,02,Rampart,0245,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0342 0448,50,M,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,341,,,,7TH                          ST,ALVARADO                     ST,34.057,-118.2779
222106753,03/13/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1225,21,Topanga,2138,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,37,M,X,203,OTHER BUSINESS,,,AO,Adult Other,745,,,,20500    SHERMAN                      WY,,34.2011,-118.5772
220305530,02/04/2022 12:00:00 AM,02/03/2022 12:00:00 AM,0047,03,Southwest,0397,2,354,THEFT OF IDENTITY,0100 1822,38,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 W  VERNON                       AV,,34.0073,-118.298
221108452,04/28/2022 12:00:00 AM,04/20/2022 12:00:00 AM,1200,11,Northeast,1109,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,34,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1400    EAGLE VISTA                  DR,,34.1395,-118.1952
220308342,03/31/2022 12:00:00 AM,03/30/2022 12:00:00 AM,1900,03,Southwest,0376,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3800 S  HARVARD                      BL,,34.0174,-118.3067
221117879,12/27/2022 12:00:00 AM,12/27/2022 12:00:00 AM,2033,11,Northeast,1177,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0448,33,F,H,301,GAS STATION,,,IC,Invest Cont,341,,,,AVENUE 26,FIGUEROA                     ST,34.0839,-118.2224
220124205,11/09/2022 12:00:00 AM,11/09/2022 12:00:00 AM,1000,01,Central,0163,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0400,0,X,X,404,DEPARTMENT STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,442,,,,700 S  BROADWAY,,34.0452,-118.2533
221116446,11/17/2022 12:00:00 AM,11/17/2022 12:00:00 AM,1500,11,Northeast,1136,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,29,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,900    DEXTER                       ST,,34.116,-118.2101
220716765,11/19/2022 12:00:00 AM,11/19/2022 12:00:00 AM,1430,07,Wilshire,0785,2,624,BATTERY - SIMPLE ASSAULT,0416 0445 1822,30,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2300    VINEYARD                     AV,,34.0362,-118.3413
220118249,08/11/2022 12:00:00 AM,06/23/2022 12:00:00 AM,1452,01,Central,0161,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,38,M,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,956,,,,800 S  FIGUEROA                     ST,,34.0483,-118.2631
222113074,08/15/2022 12:00:00 AM,08/15/2022 12:00:00 AM,0440,21,Topanga,2148,1,310,BURGLARY,0344 1607 0339,35,M,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,7100    WINNETKA                     AV,,34.1971,-118.5762
221913290,08/15/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1755,19,Mission,1985,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,27,F,H,404,DEPARTMENT STORE,,,IC,Invest Cont,440,,,,8300    VAN NUYS                     BL,,34.2215,-118.4488
220511018,07/06/2022 12:00:00 AM,07/06/2022 12:00:00 AM,1040,05,Harbor,0518,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0417 0445 2000 0913 0448 0416 1813 1243 0429 0447,39,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,24800 S  AVALON                       BL,,33.8006,-118.264
221704036,01/03/2022 12:00:00 AM,01/02/2022 12:00:00 AM,0725,17,Devonshire,1791,2,354,THEFT OF IDENTITY,1822,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8500    DE SOTO                      AV,,34.2246,-118.5885
220113974,06/11/2022 12:00:00 AM,06/11/2022 12:00:00 AM,0930,01,Central,0171,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900    GEORGIA                      ST,,34.0475,-118.2657
220219900,11/08/2022 12:00:00 AM,11/07/2022 12:00:00 AM,2300,02,Rampart,0246,1,310,BURGLARY,1822 0314 2034 0344,35,M,H,503,HOTEL,,,IC,Invest Cont,310,,,,400 S  WESTLAKE                     AV,,34.0608,-118.2726
220216818,09/15/2022 12:00:00 AM,09/15/2022 12:00:00 AM,1450,02,Rampart,0256,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 1822 0216,45,M,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1600    WILSHIRE                     BL,,34.0554,-118.2702
221017330,12/06/2022 12:00:00 AM,12/05/2022 12:00:00 AM,1600,10,West Valley,1008,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0385,23,F,F,108,PARKING LOT,,,IC,Invest Cont,420,,,,16600    SHERMAN                      WY,,34.2012,-118.4866
220805997,02/18/2022 12:00:00 AM,02/17/2022 12:00:00 AM,2200,08,West LA,0831,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,740,,,,1100 S  BUNDY                        DR,,34.0465,-118.4683
220318515,10/14/2022 12:00:00 AM,10/10/2022 12:00:00 AM,1715,03,Southwest,0373,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311 1822,21,X,X,602,BANK,,,IC,Invest Cont,740,,,,3800    CRENSHAW                     BL,,34.0173,-118.3349
222013621,08/14/2022 12:00:00 AM,08/13/2022 12:00:00 AM,2315,20,Olympic,2069,1,761,BRANDISH WEAPON,0334 2004 0913 0443,29,M,H,101,STREET,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,761,,,,12TH                         ST,MAGNOLIA,34.0491,-118.2865
220404282,01/10/2022 12:00:00 AM,01/07/2022 12:00:00 AM,1100,04,Hollenbeck,0464,2,624,BATTERY - SIMPLE ASSAULT,0416 0561,44,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,400 N  ST LOUIS                     ST,,34.0476,-118.2121
221112463,08/08/2022 12:00:00 AM,08/07/2022 12:00:00 AM,2000,11,Northeast,1138,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5800    BUCHANAN                     ST,,34.1176,-118.1925
221508712,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,0730,15,N Hollywood,1591,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,740,,,,12800    VENTURA                      BL,,34.1448,-118.4115
221811057,05/19/2022 12:00:00 AM,01/26/2022 12:00:00 AM,1200,18,Southeast,1804,2,354,THEFT OF IDENTITY,1202 1822 0935,74,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 N  CAMELOT                      WY,,33.9577,-118.2651
220911423,07/14/2022 12:00:00 AM,07/10/2022 12:00:00 AM,1200,09,Van Nuys,0932,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 1243 2000 0429 0446 1814,44,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,14700    SYLVAN                       ST,,34.1846,-118.4531
221110420,06/14/2022 12:00:00 AM,06/14/2022 12:00:00 AM,2150,11,Northeast,1142,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2000    DRACENA                      DR,,34.1082,-118.2902
221308033,03/16/2022 12:00:00 AM,02/02/2022 12:00:00 AM,1415,13,Newton,1313,2,354,THEFT OF IDENTITY,1822 0930 0932,40,F,H,101,STREET,,,IC,Invest Cont,354,,,,1900 S  CENTRAL                      AV,,34.0286,-118.2545
221713486,09/07/2022 12:00:00 AM,04/13/2022 12:00:00 AM,1155,17,Devonshire,1788,2,354,THEFT OF IDENTITY,0928 0929 1822,47,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8800    ENCINO                       AV,,34.2304,-118.5157
220217473,09/22/2022 12:00:00 AM,09/21/2022 12:00:00 AM,1050,02,Rampart,0216,2,354,THEFT OF IDENTITY,1822 0100 0930,37,M,W,108,PARKING LOT,,,IC,Invest Cont,354,,,,2400    BELLEVUE                     AV,,34.0746,-118.2707
220912340,08/08/2022 12:00:00 AM,08/08/2022 12:00:00 AM,1030,09,Van Nuys,0904,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,M,O,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,745,,,,15200    RAYMER                       ST,,34.2141,-118.4641
221420809,12/13/2022 12:00:00 AM,11/18/2022 12:00:00 AM,1600,14,Pacific,1463,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,108,PARKING LOT,,,IC,Invest Cont,668,,,,12800 W  JEFFERSON                    BL,,33.9805,-118.4111
221116799,11/28/2022 12:00:00 AM,11/22/2022 12:00:00 AM,0337,11,Northeast,1112,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385 1822,25,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,4100 W  AVENUE 40,,34.1252,-118.2307
220120687,09/16/2022 12:00:00 AM,09/16/2022 12:00:00 AM,0705,01,Central,0112,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1606 1300 0344,46,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,300 N  SPRING                       ST,,34.0549,-118.2426
221310796,05/06/2022 12:00:00 AM,05/06/2022 12:00:00 AM,1300,13,Newton,1303,1,330,BURGLARY FROM VEHICLE,0344 1307 1609 1822 0329,44,M,H,101,STREET,,,IC,Invest Cont,330,,,,1200    SAN JULIAN                   ST,,34.0344,-118.2544
220605706,02/07/2022 12:00:00 AM,02/07/2022 12:00:00 AM,1120,06,Hollywood,0645,2,888,TRESPASSING,1266 2004 1501,42,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
220509258,05/18/2022 12:00:00 AM,05/18/2022 12:00:00 AM,1430,05,Harbor,0558,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0319 1402 0334 0445 0340 1822 0345,69,M,B,102,SIDEWALK,311,HAMMER,AA,Adult Arrest,230,998,,,OFARRELL,MESA,33.746,-118.2857
220713522,08/30/2022 12:00:00 AM,08/30/2022 12:00:00 AM,0530,07,Wilshire,0762,1,350,"THEFT, PERSON",1300 1822 1606 0344,24,M,W,108,PARKING LOT,,,IC,Invest Cont,350,,,,5900 W  PICO                         BL,,34.0517,-118.3676
220114195,06/14/2022 12:00:00 AM,06/14/2022 12:00:00 AM,1230,01,Central,0156,2,623,BATTERY POLICE (SIMPLE),0416 1212 0417,0,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,623,,,,200 E  6TH                          ST,,34.0437,-118.2455
220509468,05/25/2022 12:00:00 AM,05/24/2022 12:00:00 AM,2142,05,Harbor,0583,1,310,BURGLARY,0344 0358 1236 1601 1309 0394 0209 0206,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,2000 S  WESTERN                      AV,,33.7263,-118.3112
220410713,07/10/2022 12:00:00 AM,07/10/2022 12:00:00 AM,0005,04,Hollenbeck,0448,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,38,F,W,716,THEATRE/MOVIE,,,IC,Invest Cont,341,,,,1600    TREMONT                      ST,,34.0614,-118.1959
220106511,02/13/2022 12:00:00 AM,02/09/2022 12:00:00 AM,0555,01,Central,0139,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,53,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,900 E  2ND                          ST,,34.0472,-118.2342
220215522,08/30/2022 12:00:00 AM,08/30/2022 12:00:00 AM,1045,02,Rampart,0251,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600    WILSHIRE                     BL,,34.0605,-118.2814
220108399,03/16/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1200,01,Central,0148,2,354,THEFT OF IDENTITY,0930 1822,53,F,B,402,MARKET,,,IC,Invest Cont,354,,,,400 S  SAN PEDRO                    ST,,34.0459,-118.243
221515387,09/26/2022 12:00:00 AM,09/26/2022 12:00:00 AM,2105,15,N Hollywood,1533,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1402 0416,0,F,O,101,STREET,109,SEMI-AUTOMATIC PISTOL,AO,Adult Other,230,998,,,BELLINGHAM,OXNARD,34.1751,-118.3943
222115131,10/07/2022 12:00:00 AM,10/03/2022 12:00:00 AM,0900,21,Topanga,2142,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,32,F,W,101,STREET,,,IC,Invest Cont,331,,,,23500    VICTORY                      BL,,34.1865,-118.6392
220309014,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,2120,03,Southwest,0398,2,354,THEFT OF IDENTITY,0100 0929 0922 1822,31,F,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,600 W  40TH                         PL,,34.0106,-118.2842
220715712,10/21/2022 12:00:00 AM,10/20/2022 12:00:00 AM,2056,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,406,OTHER STORE,,,AA,Adult Arrest,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
220311455,05/30/2022 12:00:00 AM,05/29/2022 12:00:00 AM,2130,03,Southwest,0318,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,W  24TH                         ST,ELLENDALE                    PL,34.0344,-118.289
