DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220315791,08/27/2022 12:00:00 AM,08/27/2022 12:00:00 AM,1130,03,Southwest,0362,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0416 0446 1309,36,F,B,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4500 W  MARTIN LUTHER KING JR        BL,,34.0175,-118.346
221207953,03/12/2022 12:00:00 AM,03/12/2022 12:00:00 AM,1337,12,77th Street,1239,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 0342 0330 0334 0302 1822 0216 0906,0,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,5800 S  FIGUEROA                     ST,,33.9892,-118.2827
222016666,11/05/2022 12:00:00 AM,11/04/2022 12:00:00 AM,1955,20,Olympic,2062,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 S  ST ANDREWS                   PL,,34.0526,-118.3111
220806125,02/22/2022 12:00:00 AM,02/21/2022 12:00:00 AM,1900,08,West LA,0898,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CADILLAC                     AV,PREUSS                       RD,34.0409,-118.387
221314967,07/25/2022 12:00:00 AM,07/24/2022 12:00:00 AM,0500,13,Newton,1303,1,320,"BURGLARY, ATTEMPTED",0358 1607 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,320,,,,1100 E  PICO                         BL,,34.0341,-118.2507
221508856,04/28/2022 12:00:00 AM,04/27/2022 12:00:00 AM,1400,15,N Hollywood,1529,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000    CAHUENGA                     BL,,34.1794,-118.3616
221216173,07/20/2022 12:00:00 AM,07/17/2022 12:00:00 AM,1600,12,77th Street,1269,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 1814 0446,30,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,900 E  80TH                         ST,,33.9665,-118.2586
220216826,09/15/2022 12:00:00 AM,09/13/2022 12:00:00 AM,1830,02,Rampart,0211,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1210,54,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,4300    ROSEWOOD                     AV,,34.0814,-118.2962
220606312,02/20/2022 12:00:00 AM,02/20/2022 12:00:00 AM,0100,06,Hollywood,0632,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 1501,44,M,O,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8100 W  SUNSET                       BL,,34.098,-118.3657
221704799,01/18/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1430,17,Devonshire,1761,1,330,BURGLARY FROM VEHICLE,0329 0344 1609,58,F,W,101,STREET,,,IC,Invest Cont,330,,,,9200    TOPANGA CANYON               BL,,34.2373,-118.6056
220507875,04/11/2022 12:00:00 AM,04/11/2022 12:00:00 AM,1600,05,Harbor,0564,1,761,BRANDISH WEAPON,0312 0344 1814 2000 0334 0913,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,761,,,,200 W  1ST                          ST,,33.7433,-118.2821
222016524,10/31/2022 12:00:00 AM,10/31/2022 12:00:00 AM,1340,20,Olympic,2004,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,CLINTON                      ST,OXFORD                       AV,34.0817,-118.308
220910893,06/29/2022 12:00:00 AM,06/28/2022 12:00:00 AM,2328,09,Van Nuys,0906,1,210,ROBBERY,0916 0334 0355 1281 1822,46,M,H,123,PARKING UNDERGROUND/BUILDING,102,HAND GUN,IC,Invest Cont,210,,,,14300    VALERIO                      ST,,34.2048,-118.4444
220904479,01/14/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1830,09,Van Nuys,0961,1,310,BURGLARY,0358 1300 1609,31,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,4900 N  SEPULVEDA                    BL,,34.16,-118.4661
221507033,03/15/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1010,15,N Hollywood,1515,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0416,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,11800    HART                         ST,,34.1976,-118.39
221814854,07/27/2022 12:00:00 AM,07/23/2022 12:00:00 AM,1200,18,Southeast,1834,2,354,THEFT OF IDENTITY,0935,40,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 E  105TH                        ST,,33.941,-118.2609
220113680,06/06/2022 12:00:00 AM,06/06/2022 12:00:00 AM,0710,01,Central,0182,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 1822 1606 0528 2004,32,M,H,102,SIDEWALK,,,AA,Adult Arrest,331,,,,12TH,FIGUEROA,34.0419,-118.2669
222104819,01/25/2022 12:00:00 AM,01/24/2022 12:00:00 AM,0310,21,Topanga,2142,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1202,60,M,H,101,STREET,,,IC,Invest Cont,331,,,,23200    GILMORE                      ST,,34.1875,-118.6325
220814112,09/05/2022 12:00:00 AM,09/02/2022 12:00:00 AM,0005,08,West LA,0833,2,649,DOCUMENT FORGERY / STOLEN FELONY,0100 1822 1210,39,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,1400    WESTWOOD                     BL,,34.0553,-118.4418
221806405,02/23/2022 12:00:00 AM,02/23/2022 12:00:00 AM,0030,18,Southeast,1849,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1259 1251 2024 1815 0913 2000 1814 0416,17,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2200 E  111TH                        ST,,33.9345,-118.2329
221518462,12/12/2022 12:00:00 AM,12/12/2022 12:00:00 AM,0530,15,N Hollywood,1532,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,44,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,331,,,,12300    DEBBY                        ST,,34.184,-118.4042
221808551,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1430,18,Southeast,1824,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421 0432 1236,20,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,10000    AVALON                       BL,,33.9451,-118.2652
220111061,04/26/2022 12:00:00 AM,04/26/2022 12:00:00 AM,0230,01,Central,0129,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400 0416,60,M,W,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,400 E  COMMERCIAL                   ST,,34.0533,-118.2361
221817519,09/16/2022 12:00:00 AM,09/16/2022 12:00:00 AM,0520,18,Southeast,1801,1,330,BURGLARY FROM VEHICLE,0329 0344 1300 1307 1609 1822 0352,44,F,H,101,STREET,,,IC,Invest Cont,330,,,,8700 S  HOOVER                       ST,,33.9587,-118.287
220319173,10/27/2022 12:00:00 AM,10/26/2022 12:00:00 AM,2000,03,Southwest,0335,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2300 W  29TH                         PL,,34.0282,-118.3177
220916649,11/28/2022 12:00:00 AM,11/18/2022 12:00:00 AM,1900,09,Van Nuys,0904,1,310,BURGLARY,0344 0321,0,F,H,721,HIGH SCHOOL,,,IC,Invest Cont,310,,,,7400    KESTER                       AV,,34.2084,-118.4599
222014750,09/07/2022 12:00:00 AM,09/02/2022 12:00:00 AM,1900,20,Olympic,2031,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2052 2050 0910,59,M,B,922,MTA - PURPLE LINE - WILSHIRE/WESTERN,,,IC,Invest Cont,440,,,,WESTERN                      AV,WILSHIRE                     BL,34.0617,-118.3091
222110077,06/04/2022 12:00:00 AM,05/06/2022 12:00:00 AM,0600,21,Topanga,2125,2,354,THEFT OF IDENTITY,1822 0922 1218,42,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7600    CANOGA                       AV,,34.2119,-118.6017
220124451,11/11/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1516,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,23,M,H,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
220813926,08/30/2022 12:00:00 AM,08/30/2022 12:00:00 AM,0233,08,West LA,0835,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0209 1602,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,740,,,,1800 S  SEPULVEDA                    BL,,34.0459,-118.4429
220208646,04/11/2022 12:00:00 AM,04/11/2022 12:00:00 AM,1615,02,Rampart,0231,1,210,ROBBERY,1822 0325 0400 0945 0344 0432,0,X,X,401,MINI-MART,511,VERBAL THREAT,IC,Invest Cont,210,,,,3100    BEVERLY                      BL,,34.0718,-118.2822
221907238,03/21/2022 12:00:00 AM,03/20/2022 12:00:00 AM,2330,19,Mission,1985,1,210,ROBBERY,0344 0416 0342 0337 0417 0429 0448 1822,35,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,CEDROS                       AV,PARTHENIA                    ST,34.2281,-118.4535
221017226,12/03/2022 12:00:00 AM,12/03/2022 12:00:00 AM,2030,10,West Valley,1034,2,888,TRESPASSING,1822 0209 1420,44,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,18200    ERWIN                        ST,,34.1839,-118.5297
221214286,06/06/2022 12:00:00 AM,05/10/2022 12:00:00 AM,0717,12,77th Street,1218,2,354,THEFT OF IDENTITY,0100 0922,60,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900 W  54TH                         ST,,33.9932,-118.2897
221413255,07/01/2022 12:00:00 AM,06/30/2022 12:00:00 AM,2240,14,Pacific,1465,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,38,M,K,103,ALLEY,,,IC,Invest Cont,420,,,,11800    JEFFERSON                    BL,,33.9864,-118.4012
221906169,02/24/2022 12:00:00 AM,02/23/2022 12:00:00 AM,1730,19,Mission,1971,2,624,BATTERY - SIMPLE ASSAULT,0448 2004 1822 1202 0429 0305,61,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SEPULVEDA                    BL,NORDHOFF                     ST,34.2355,-118.4677
221905412,02/06/2022 12:00:00 AM,02/06/2022 12:00:00 AM,0420,19,Mission,1916,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,48,F,W,101,STREET,,,IC,Invest Cont,331,,,,12600    GLENOAKS                     BL,,34.2991,-118.4388
220810057,05/26/2022 12:00:00 AM,05/26/2022 12:00:00 AM,1500,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325,0,M,O,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
220409930,06/17/2022 12:00:00 AM,06/01/2022 12:00:00 AM,0800,04,Hollenbeck,0467,2,624,BATTERY - SIMPLE ASSAULT,1701 0408 0444 0421,89,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,2800 E  2ND                          ST,,34.04,-118.2059
230105374,01/21/2023 12:00:00 AM,12/02/2022 12:00:00 AM,0100,01,Central,0161,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,36,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,1000 W  8TH                          ST,,34.0487,-118.2627
220307835,03/21/2022 12:00:00 AM,03/20/2022 12:00:00 AM,1400,03,Southwest,0328,1,480,BIKE - STOLEN,1822 0344 1251 0397,22,F,O,102,SIDEWALK,,,IC,Invest Cont,480,,,,3300 S  FIGUEROA                     ST,,34.0268,-118.2808
220616460,09/23/2022 12:00:00 AM,09/22/2022 12:00:00 AM,2245,06,Hollywood,0656,1,330,BURGLARY FROM VEHICLE,1609 0344 0377 1307,28,F,H,101,STREET,,,IC,Invest Cont,330,,,,6500    SANTA MONICA                 BL,,34.0907,-118.331
220805952,02/17/2022 12:00:00 AM,02/16/2022 12:00:00 AM,1600,08,West LA,0831,1,480,BIKE - STOLEN,1822 0344,58,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,480,,,,1100    AMHERST                      AV,,34.0449,-118.47
221710363,05/01/2022 12:00:00 AM,05/01/2022 12:00:00 AM,0400,17,Devonshire,1767,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,RESEDA,VINCENNES,34.2409,-118.5361
221215272,07/06/2022 12:00:00 AM,07/06/2022 12:00:00 AM,0910,12,77th Street,1218,2,624,BATTERY - SIMPLE ASSAULT,0913 1309 1311 0401,27,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 W  55TH                         ST,,33.9924,-118.2842
230104406,01/06/2023 12:00:00 AM,12/15/2022 12:00:00 AM,1500,01,Central,0185,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1607,32,F,A,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,900 S  BROADWAY,,34.0423,-118.2561
220814361,09/10/2022 12:00:00 AM,09/10/2022 12:00:00 AM,1840,08,West LA,0897,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444,26,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3300    BAGLEY                       AV,,34.0314,-118.396
220615939,09/07/2022 12:00:00 AM,07/01/2022 12:00:00 AM,2359,06,Hollywood,0636,2,354,THEFT OF IDENTITY,0377 1822 1501 0344,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1800    WHITLEY                      AV,,34.1035,-118.3334
222107083,03/21/2022 12:00:00 AM,03/18/2022 12:00:00 AM,1200,21,Topanga,2139,2,354,THEFT OF IDENTITY,0377 0930,38,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7300    CORBIN                       AV,,34.2047,-118.5688
231206272,02/06/2023 12:00:00 AM,11/01/2022 12:00:00 AM,1030,12,77th Street,1233,1,210,ROBBERY,0344 1822 0432 0421 0853,27,M,H,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,210,,,,SLAUSON                      AV,WESTERN                      AV,33.9892,-118.3089
221716797,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,1630,17,Devonshire,1764,1,310,BURGLARY,0344 1609 0321 1202,76,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,,,,9700    CALVIN                       AV,,34.2464,-118.5557
221304796,01/17/2022 12:00:00 AM,01/17/2022 12:00:00 AM,1830,13,Newton,1353,2,624,BATTERY - SIMPLE ASSAULT,1202 0444 0417 1206 1817 0913,63,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,46TH                         ST,MCKINLEY                     AV,34.0016,-118.2609
220904810,01/23/2022 12:00:00 AM,01/21/2022 12:00:00 AM,1019,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,14900    RAYMER                       ST,,34.2131,-118.4584
221221326,10/11/2022 12:00:00 AM,10/09/2022 12:00:00 AM,0600,12,77th Street,1259,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,74TH                         ST,AVALON                       BL,33.973,-118.2652
220304818,01/20/2022 12:00:00 AM,01/19/2022 12:00:00 AM,1300,03,Southwest,0301,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2500    HAUSER                       BL,,34.0336,-118.3623
221316121,08/16/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1030,13,Newton,1394,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,19,M,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,100 E  64TH                         ST,,33.9815,-118.2739
222017408,11/20/2022 12:00:00 AM,11/18/2022 12:00:00 AM,1600,20,Olympic,2014,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2ND,KINGSLEY                     DR,34.0712,-118.3029
220125346,11/28/2022 12:00:00 AM,11/27/2022 12:00:00 AM,2300,01,Central,0176,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,700    MAPLE                        AV,,34.0425,-118.2493
221317549,09/12/2022 12:00:00 AM,09/12/2022 12:00:00 AM,0900,13,Newton,1383,1,210,ROBBERY,0344 0432 0445 0346 1822 1402,47,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,BROADWAY,61ST                         ST,33.9842,-118.2783
222111134,06/30/2022 12:00:00 AM,06/30/2022 12:00:00 AM,1830,21,Topanga,2145,1,761,BRANDISH WEAPON,0421 0913,67,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,761,930,,,22200    VANOWEN                      ST,,34.1937,-118.6104
221509551,05/13/2022 12:00:00 AM,05/12/2022 12:00:00 AM,1800,15,N Hollywood,1585,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1300 1307,37,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
221004787,01/23/2022 12:00:00 AM,01/21/2022 12:00:00 AM,1800,10,West Valley,1047,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,42,M,F,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,17400    BURBANK                      BL,,34.1723,-118.5124
220321902,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,2155,03,Southwest,0393,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0411 0445 1402,54,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,236,998,,,4100    6TH                          AV,,34.0087,-118.324
220713982,09/11/2022 12:00:00 AM,09/05/2022 12:00:00 AM,2000,07,Wilshire,0785,1,310,BURGLARY,0344 1822 0352 1221 0358,81,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2000 S  RIMPAU                       BL,,34.0385,-118.344
222106214,02/27/2022 12:00:00 AM,02/26/2022 12:00:00 AM,1206,21,Topanga,2189,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,20800    VENTURA                      BL,,34.1665,-118.5859
220615031,08/23/2022 12:00:00 AM,08/23/2022 12:00:00 AM,0030,06,Hollywood,0646,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1501,21,F,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,440,,,,1600    CHEROKEE                     AV,,34.0997,-118.335
221313739,07/01/2022 12:00:00 AM,07/01/2022 12:00:00 AM,0845,13,Newton,1309,2,624,BATTERY - SIMPLE ASSAULT,0446 1309 1822 0919 1202 0416,60,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,OLYMPIC                      BL,SANTA FE                     BL,34.0256,-118.2299
221420439,11/14/2022 12:00:00 AM,11/02/2022 12:00:00 AM,1520,14,Pacific,1406,2,354,THEFT OF IDENTITY,1822 0928,65,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3600    MOTOR                        AV,,34.024,-118.409
220409341,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0450,04,Hollenbeck,0455,2,888,TRESPASSING,2004,43,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,500    BRITTANIA                    ST,,34.0493,-118.2133
221515330,09/24/2022 12:00:00 AM,09/23/2022 12:00:00 AM,1800,15,N Hollywood,1526,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,61,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,6300    BECK                         AV,,34.1849,-118.3834
220209094,04/20/2022 12:00:00 AM,04/20/2022 12:00:00 AM,1330,02,Rampart,0265,2,624,BATTERY - SIMPLE ASSAULT,1822 0447 0416,52,F,A,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 S  ALVARADO                     ST,,34.0565,-118.2768
222111127,06/30/2022 12:00:00 AM,06/30/2022 12:00:00 AM,1700,21,Topanga,2136,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1307,54,F,H,103,ALLEY,,,AO,Adult Other,740,,,,MILWOOD,VALERIO,34.2047,-118.5943
220914641,10/05/2022 12:00:00 AM,10/04/2022 12:00:00 AM,2100,09,Van Nuys,0943,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0417 1243 2000,42,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,14300    EMELITA                      ST,,34.1767,-118.4443
222005171,01/08/2022 12:00:00 AM,01/07/2022 12:00:00 AM,2255,20,Olympic,2021,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1822 0329,27,F,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,410,,,,300    WESTMINSTER                  AV,,34.069,-118.3162
220125768,12/03/2022 12:00:00 AM,12/03/2022 12:00:00 AM,0115,01,Central,0111,1,210,ROBBERY,0344 0400 0416 1822,32,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,900    YALE                         ST,,34.0649,-118.24
220915143,10/19/2022 12:00:00 AM,10/18/2022 12:00:00 AM,2255,09,Van Nuys,0931,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,15500    ERWIN                        ST,,34.183,-118.4702
221312543,06/07/2022 12:00:00 AM,06/07/2022 12:00:00 AM,0030,13,Newton,1317,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1218 2004 0416 0419,41,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,14TH                         PL,LONG BEACH                   BL,34.026,-118.2412
222112908,08/11/2022 12:00:00 AM,08/10/2022 12:00:00 AM,0525,21,Topanga,2187,1,330,BURGLARY FROM VEHICLE,1609 0344 1202,78,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,21900    VENTURA                      BL,,34.1685,-118.6038
221106524,03/10/2022 12:00:00 AM,03/08/2022 12:00:00 AM,1610,11,Northeast,1117,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307,54,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,2100    NORWALK                      AV,,34.1324,-118.2139
220907191,03/25/2022 12:00:00 AM,03/16/2022 12:00:00 AM,0645,09,Van Nuys,0933,2,354,THEFT OF IDENTITY,0377 1822,48,M,W,255,"AUTO DEALERSHIP (CHEVY, FORD, BMW, MERCEDES, ETC.)",,,IC,Invest Cont,354,,,,6100    VAN NUYS                     BL,,34.1809,-118.4487
221010736,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,1215,10,West Valley,1063,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1241 0400 2021 1813 2000 2003 0416 1202,76,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5200    VANALDEN                     AV,,34.1645,-118.5501
221309801,04/18/2022 12:00:00 AM,04/13/2022 12:00:00 AM,0800,13,Newton,1343,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 E  MARTIN LUTHER KING JR        BL,,34.011,-118.2598
221414186,07/21/2022 12:00:00 AM,07/20/2022 12:00:00 AM,2200,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,38,F,B,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,500    WORLD                        WY,,33.9427,-118.4049
220410811,07/13/2022 12:00:00 AM,07/13/2022 12:00:00 AM,0001,04,Hollenbeck,0409,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,VAN HORNE                    AV,HUNTINGTON                   DR,34.0895,-118.1708
221506494,03/03/2022 12:00:00 AM,02/26/2022 12:00:00 AM,2245,15,N Hollywood,1555,1,310,BURGLARY,1420 1607 0344 0349,52,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,11200    LA MAIDA                     ST,,34.1584,-118.3746
221517173,11/08/2022 12:00:00 AM,11/07/2022 12:00:00 AM,2245,15,N Hollywood,1557,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,33,F,H,101,STREET,,,IC,Invest Cont,330,,,,OTSEGO                       ST,CARTWRIGHT,34.1631,-118.3637
