DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221407845,03/18/2022 12:00:00 AM,03/18/2022 12:00:00 AM,1345,14,Pacific,1402,2,624,BATTERY - SIMPLE ASSAULT,0400,13,M,H,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11300    GRAHAM                       PL,,34.0305,-118.4348
220204046,01/02/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1730,02,Rampart,0295,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,UNION                        ST,PICO                         BL,34.0443,-118.2771
232104166,01/04/2023 12:00:00 AM,12/19/2022 12:00:00 AM,2150,21,Topanga,2128,2,354,THEFT OF IDENTITY,0377,30,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,7600    WINNETKA                     AV,,34.212,-118.5754
221116364,11/16/2022 12:00:00 AM,11/12/2022 12:00:00 AM,1400,11,Northeast,1145,2,888,TRESPASSING,,65,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,2200    GLENDALE                     BL,,34.1056,-118.2603
221604659,01/23/2022 12:00:00 AM,01/23/2022 12:00:00 AM,1555,16,Foothill,1613,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1402 1100 0430 1407,25,M,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,230,998,,,12700    VAN NUYS                     BL,,34.2755,-118.4092
221207826,03/10/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1845,12,77th Street,1268,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0913 0522 0400 0416,15,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,200 E  83RD                         ST,,33.9637,-118.2695
221915937,10/21/2022 12:00:00 AM,10/15/2022 12:00:00 AM,2000,19,Mission,1971,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,8900 N  SEPULVEDA                    BL,,34.2322,-118.4677
220504587,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1200,05,Harbor,0513,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,25900    NORMANDIE                    AV,,33.7884,-118.2975
221224180,11/17/2022 12:00:00 AM,11/17/2022 12:00:00 AM,0706,12,77th Street,1204,1,330,BURGLARY FROM VEHICLE,0344 0385 0329 1607,34,F,H,101,STREET,,,IC,Invest Cont,330,,,,1100 W  45TH                         ST,,34.0027,-118.2938
220609345,04/25/2022 12:00:00 AM,04/25/2022 12:00:00 AM,0630,06,Hollywood,0646,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,0,X,X,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,341,,,,1600    VINE                         ST,,34.0987,-118.3337
221713797,09/20/2022 12:00:00 AM,09/09/2022 12:00:00 AM,2200,17,Devonshire,1787,1,330,BURGLARY FROM VEHICLE,0329 1300,28,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,17800    SUPERIOR                     ST,,34.2468,-118.5216
221315790,08/10/2022 12:00:00 AM,08/10/2022 12:00:00 AM,0330,13,Newton,1341,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1407 1100 1822,0,M,B,101,STREET,102,HAND GUN,AO,Adult Other,753,998,,,3800 S  GRAND                        AV,,34.0152,-118.2794
220415277,11/10/2022 12:00:00 AM,11/10/2022 12:00:00 AM,1300,04,Hollenbeck,0412,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,56,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,2600    PASADENA                     AV,,34.0765,-118.2157
221605483,02/16/2022 12:00:00 AM,02/15/2022 12:00:00 AM,1000,16,Foothill,1622,1,310,BURGLARY,0344 0397,62,M,H,120,STORAGE SHED,,,IC,Invest Cont,310,,,,10700    LAUREL CANYON                BL,,34.2647,-118.4384
221316631,08/26/2022 12:00:00 AM,08/26/2022 12:00:00 AM,1411,13,Newton,1324,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 1801,18,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 E  23RD                         ST,,34.0194,-118.2512
222006608,03/01/2022 12:00:00 AM,03/01/2022 12:00:00 AM,0310,20,Olympic,2058,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1202 0416 2004,63,M,B,101,STREET,308,STICK,IC,Invest Cont,230,,,,OLYMPIC                      BL,MAGNOLIA                     AV,34.0524,-118.2866
220110214,04/11/2022 12:00:00 AM,04/11/2022 12:00:00 AM,2000,01,Central,0118,2,624,BATTERY - SIMPLE ASSAULT,0416 0429,51,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,100    LEROY                        ST,,34.0653,-118.2293
221016596,11/17/2022 12:00:00 AM,11/16/2022 12:00:00 AM,2100,10,West Valley,1004,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,7900    RESEDA                       BL,,34.2138,-118.5361
220110110,04/11/2022 12:00:00 AM,04/11/2022 12:00:00 AM,0050,01,Central,0154,2,437,RESISTING ARREST,1501,38,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,,,,6TH,MAIN,34.0453,-118.2499
220909122,05/15/2022 12:00:00 AM,05/13/2022 12:00:00 AM,0900,09,Van Nuys,0943,1,310,BURGLARY,1609 1202 1414 0358 0321 0344,75,M,O,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,310,,,,5400    SYLMAR                       AV,,34.1688,-118.4466
222005835,02/12/2022 12:00:00 AM,02/08/2022 12:00:00 AM,1700,20,Olympic,2017,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1814 0514 0913 2000,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,200 S  KENMORE                      AV,,34.0712,-118.2966
221104489,01/15/2022 12:00:00 AM,01/14/2022 12:00:00 AM,0730,11,Northeast,1179,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3900    CARLOTA                      BL,,34.0896,-118.2082
222018961,10/13/2022 12:00:00 AM,10/04/2022 12:00:00 AM,2120,20,Olympic,2045,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,41,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800    FEDORA                       ST,,34.0571,-118.2976
221814039,07/09/2022 12:00:00 AM,07/08/2022 12:00:00 AM,0415,18,Southeast,1801,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,40,F,H,147,POOL-PUBLIC/OUTDOOR OR INDOOR*,,,IC,Invest Cont,440,,,,8800 S  HOOVER                       ST,,33.9579,-118.287
221412465,06/02/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1430,14,Pacific,1455,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,30,F,H,101,STREET,,,IC,Invest Cont,740,,,,12400    WAGNER                       ST,,33.9903,-118.42
222005842,02/10/2022 12:00:00 AM,02/08/2022 12:00:00 AM,1600,20,Olympic,2001,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1822,79,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,300 N  VAN NESS                     AV,,34.0762,-118.3157
221210067,04/16/2022 12:00:00 AM,04/16/2022 12:00:00 AM,0800,12,77th Street,1245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 W  62ND                         ST,,33.9832,-118.2939
221508008,04/07/2022 12:00:00 AM,04/05/2022 12:00:00 AM,1745,15,N Hollywood,1548,1,310,BURGLARY,,40,F,W,108,PARKING LOT,,,IC,Invest Cont,310,,,,5300    DENNY                        AV,,34.1667,-118.3643
220612966,07/09/2022 12:00:00 AM,07/07/2022 12:00:00 AM,1200,06,Hollywood,0666,2,354,THEFT OF IDENTITY,1822 0930,53,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1900    TRANSIENT,,34.0944,-118.3277
221415763,08/27/2022 12:00:00 AM,08/27/2022 12:00:00 AM,0415,14,Pacific,1428,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1309 1817 0449 1310 0443 1402 1419 1407,24,F,B,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,998,,,3100    OVERLAND                     AV,,34.0265,-118.4184
221216449,07/25/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1825,12,77th Street,1268,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 E  79TH                         ST,,33.9679,-118.2739
220616354,09/17/2022 12:00:00 AM,09/17/2022 12:00:00 AM,1930,06,Hollywood,0645,1,352,PICKPOCKET,0344 1822 1501,23,M,W,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,352,,,,6900    HOLLYWOOD                    BL,,34.1015,-118.3401
222008141,03/22/2022 12:00:00 AM,03/21/2022 12:00:00 AM,1200,20,Olympic,2015,2,354,THEFT OF IDENTITY,1822 0100 0930,22,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 N  MARIPOSA                     AV,,34.0728,-118.2994
221906874,03/13/2022 12:00:00 AM,03/12/2022 12:00:00 AM,1300,19,Mission,1994,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,M,O,213,WAREHOUSE,,,AO,Adult Other,668,,,,8100    VAN NUYS                     BL,,34.218,-118.4488
221319554,10/19/2022 12:00:00 AM,10/18/2022 12:00:00 AM,0900,13,Newton,1309,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,28,F,H,101,STREET,,,IC,Invest Cont,331,,,,1200 S  SANTA FE                     AV,,34.0296,-118.23
221310478,05/01/2022 12:00:00 AM,04/22/2022 12:00:00 AM,1700,13,Newton,1303,1,310,BURGLARY,1202 0344 0329 1822 1606 1605,69,F,A,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,900    CROCKER                      ST,,34.0363,-118.2493
242106429,03/01/2024 12:00:00 AM,06/01/2022 12:00:00 AM,0800,21,Topanga,2159,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,59,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,341,,,,19800    VICTORY                      BL,,34.1866,-118.5648
221110993,06/29/2022 12:00:00 AM,06/28/2022 12:00:00 AM,1930,11,Northeast,1171,1,330,BURGLARY FROM VEHICLE,1302 1609 1608 0344 1307,29,M,W,101,STREET,,,IC,Invest Cont,330,,,,1500    MICHELTORENA                 ST,,34.0885,-118.2753
221225971,12/24/2022 12:00:00 AM,12/22/2022 12:00:00 AM,1335,12,77th Street,1263,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0329 0344 0385 1822,38,F,W,101,STREET,,,IC,Invest Cont,331,,,,2000 W  84TH                         PL,,33.9618,-118.3134
221701218,11/25/2022 12:00:00 AM,11/25/2022 12:00:00 AM,0700,17,Devonshire,1781,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0552 0602 0400 0416 1402,20,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,20900    PARTHENIA                    ST,,34.2332,-118.5829
221910319,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0845,19,Mission,1954,2,901,VIOLATION OF RESTRAINING ORDER,2038,65,F,H,101,STREET,,,IC,Invest Cont,901,,,,LEMONA                       AV,HIAWATHA,34.2592,-118.4586
220305564,02/05/2022 12:00:00 AM,02/05/2022 12:00:00 AM,1520,03,Southwest,0334,1,761,BRANDISH WEAPON,0334 1822 1218 0910 2052 2050,0,F,X,947,MTA - EXPO LINE - EXPO/CRENSHAW,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,,,,EXPOSITION,CRENSHAW,34.0226,-118.3351
220221600,12/13/2022 12:00:00 AM,12/13/2022 12:00:00 AM,0900,02,Rampart,0251,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0209 0445 0334,31,M,W,102,SIDEWALK,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,230,,,,4TH                          ST,RAMPART                      BL,34.0649,-118.2797
222008734,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1715,20,Olympic,2005,2,354,THEFT OF IDENTITY,0100 0922 1822,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,600 N  KINGSLEY                     DR,,34.0822,-118.3034
221912860,08/04/2022 12:00:00 AM,08/04/2022 12:00:00 AM,1830,19,Mission,1917,2,624,BATTERY - SIMPLE ASSAULT,0444 0429 0416 0344 1202 2024 1822,72,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,13100    BROMONT                      AV,,34.3088,-118.4353
221218857,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,0800,12,77th Street,1257,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0361,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,JO,Juv Other,745,,,,700 W  78TH                         ST,,33.9688,-118.2858
220404301,01/10/2022 12:00:00 AM,01/09/2022 12:00:00 AM,1200,04,Hollenbeck,0464,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,ST LOUIS,PENNSYLVANIA,34.0458,-118.2132
220916107,11/12/2022 12:00:00 AM,11/12/2022 12:00:00 AM,0030,09,Van Nuys,0969,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606 1300,49,M,O,108,PARKING LOT,,,AA,Adult Arrest,331,420,,,12600    RIVERSIDE                    DR,,34.1576,-118.4074
231211628,05/06/2023 12:00:00 AM,06/06/2022 12:00:00 AM,2025,12,77th Street,1283,2,354,THEFT OF IDENTITY,0922 0923 0930 0935 0928,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2000 W  CENTURY                      BL,,33.9486,-118.3094
221310212,04/26/2022 12:00:00 AM,04/23/2022 12:00:00 AM,1424,13,Newton,1317,1,310,BURGLARY,0344 1602 0358 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1700    NAOMI                        AV,,34.0238,-118.2474
220412875,09/06/2022 12:00:00 AM,09/05/2022 12:00:00 AM,2100,04,Hollenbeck,0491,1,210,ROBBERY,0344 0416 1302 0913,44,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8TH                          ST,SOTO                         ST,34.0281,-118.2194
220913830,09/14/2022 12:00:00 AM,09/14/2022 12:00:00 AM,1220,09,Van Nuys,0929,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500    FULTON                       AV,,34.1887,-118.4225
221817694,09/20/2022 12:00:00 AM,09/20/2022 12:00:00 AM,1845,18,Southeast,1804,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 2004 0913 0602 0561 0445,50,F,H,501,SINGLE FAMILY DWELLING,312,PIPE/METAL PIPE,AO,Adult Other,230,998,,,900 E  87TH                         ST,,33.9593,-118.2586
221111237,07/06/2022 12:00:00 AM,03/06/2022 12:00:00 AM,1312,11,Northeast,1152,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1802,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4500    HOLLYWOOD                    BL,,34.0993,-118.2837
220914497,10/01/2022 12:00:00 AM,09/30/2022 12:00:00 AM,1840,09,Van Nuys,0909,2,624,BATTERY - SIMPLE ASSAULT,0444,20,F,H,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,13600    SHERMAN                      WY,,34.205,-118.4339
220116810,07/25/2022 12:00:00 AM,07/24/2022 12:00:00 AM,1920,01,Central,0151,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 1206,33,F,B,709,PUBLIC RESTROOM(INDOORS-INSIDE),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000    WILSHIRE                     BL,,34.0509,-118.2606
220211028,05/29/2022 12:00:00 AM,05/25/2022 12:00:00 AM,1200,02,Rampart,0216,1,330,BURGLARY FROM VEHICLE,1822 1307 0329 1302 0344,37,F,H,101,STREET,,,IC,Invest Cont,330,,,,BEVERLY,ALVARADO,34.0747,-118.2686
221412459,06/09/2022 12:00:00 AM,06/09/2022 12:00:00 AM,1025,14,Pacific,1414,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,47,M,W,710,OTHER PREMISE,,,IC,Invest Cont,740,,,,700    BROADWAY,,33.9961,-118.4655
220716020,11/01/2022 12:00:00 AM,11/01/2022 12:00:00 AM,1605,07,Wilshire,0785,1,350,"THEFT, PERSON",0400 0344 1309,30,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,350,,,,4800 W  WASHINGTON                   BL,,34.0398,-118.3435
220911328,07/11/2022 12:00:00 AM,07/11/2022 12:00:00 AM,2327,09,Van Nuys,0931,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311 1402,0,X,X,103,ALLEY,,,IC,Invest Cont,740,998,,,6300 N  SEPULVEDA                    BL,,34.1841,-118.4693
221700547,01/26/2022 12:00:00 AM,01/26/2022 12:00:00 AM,2140,17,Devonshire,1776,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344,25,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,9100    BALBOA                       BL,,34.2357,-118.5025
221308659,03/26/2022 12:00:00 AM,03/26/2022 12:00:00 AM,1050,13,Newton,1313,2,624,BATTERY - SIMPLE ASSAULT,1218 2004 0416 0400,54,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,16TH                         ST,GRIFFITH                     AV,34.0279,-118.2518
221514617,09/05/2022 12:00:00 AM,09/04/2022 12:00:00 AM,1830,15,N Hollywood,1549,1,330,BURGLARY FROM VEHICLE,1300 0344,29,F,W,101,STREET,,,IC,Invest Cont,330,,,,5500    BONNER                       AV,,34.17,-118.3741
221812343,06/08/2022 12:00:00 AM,06/08/2022 12:00:00 AM,1750,18,Southeast,1838,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0408 0444 0913 1814 2000 0305,25,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,103RD,LOU DILLON,33.9431,-118.2349
221210294,04/19/2022 12:00:00 AM,04/19/2022 12:00:00 AM,2050,12,77th Street,1249,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1822 0371 0430 0216 0906,22,M,B,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,66TH                         ST,ESTRELLA                     AV,33.9795,-118.2849
220713711,09/04/2022 12:00:00 AM,09/03/2022 12:00:00 AM,0030,07,Wilshire,0759,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1251 1822 0377,18,F,B,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,4000 W  PICO                         BL,,34.0495,-118.3215
221610747,07/24/2022 12:00:00 AM,07/22/2022 12:00:00 AM,0912,16,Foothill,1639,2,940,EXTORTION,1906 0911 1913 1817,55,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,946,,,10300    SILVERTON                    AV,,34.2559,-118.284
221609076,06/03/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1700,16,Foothill,1681,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,40,F,H,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,440,,,,8300    LAUREL CANYON                BL,,34.2217,-118.3965
220210707,05/22/2022 12:00:00 AM,05/22/2022 12:00:00 AM,2030,02,Rampart,0269,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1251 1259 0553 2002 0448 0419 0416 0400 0602 0913,17,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,700    HARTFORD                     AV,,34.0522,-118.2673
221212851,06/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1216,12,77th Street,1208,1,210,ROBBERY,0916 1309 1822 0344 0355 2014,48,F,H,101,STREET,113,SIMULATED GUN,AO,Adult Other,210,,,,48TH                         ST,FIGUEROA                     ST,33.9996,-118.2827
221224613,12/03/2022 12:00:00 AM,12/03/2022 12:00:00 AM,2020,12,77th Street,1257,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 1822 0416 0445,25,M,H,103,ALLEY,311,HAMMER,IC,Invest Cont,230,,,,500 W  78TH                         ST,,33.9688,-118.2827
221608281,05/12/2022 12:00:00 AM,05/11/2022 12:00:00 AM,2130,16,Foothill,1667,2,903,CONTEMPT OF COURT,2038,23,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,903,,,,9300    SUNLAND                      BL,,34.2383,-118.3678
220414449,10/19/2022 12:00:00 AM,10/19/2022 12:00:00 AM,0915,04,Hollenbeck,0473,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,400 S  SOTO                         ST,,34.0376,-118.2166
221607620,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,2300,16,Foothill,1621,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0416 1601 1813,54,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,HADDON,DAVENTRY,34.2664,-118.4343
220207668,03/22/2022 12:00:00 AM,03/22/2022 12:00:00 AM,1130,02,Rampart,0246,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0910 2048 1822 0416 0445,45,M,H,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
221904968,01/26/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1730,19,Mission,1945,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385,0,X,X,118,CONSTRUCTION SITE,,,IC,Invest Cont,420,,,,10400    ARLETA                       AV,,34.2648,-118.4493
220610894,05/28/2022 12:00:00 AM,05/28/2022 12:00:00 AM,0400,06,Hollywood,0645,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1281 1206 2002 2000 0400 0444 0913 1501 1814,35,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1400 N  HIGHLAND                     AV,,34.1006,-118.3417
220713983,09/11/2022 12:00:00 AM,09/01/2022 12:00:00 AM,0030,07,Wilshire,0723,2,354,THEFT OF IDENTITY,0100 1822 0923,32,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7900 W  1ST                          ST,,34.0743,-118.3614
221715691,11/07/2022 12:00:00 AM,11/04/2022 12:00:00 AM,1700,17,Devonshire,1797,1,310,BURGLARY,0344 1602,0,X,X,213,WAREHOUSE,,,IC,Invest Cont,310,,,,8300    DE CELIS                     PL,,34.2213,-118.4959
220709282,05/16/2022 12:00:00 AM,05/16/2022 12:00:00 AM,1500,07,Wilshire,0785,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913,69,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2100 S  RIMPAU                       BL,,34.0372,-118.3444
221111779,07/20/2022 12:00:00 AM,07/20/2022 12:00:00 AM,1745,11,Northeast,1183,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,1700 W  SUNSET                       BL,,34.0832,-118.2572
221714646,10/13/2022 12:00:00 AM,10/13/2022 12:00:00 AM,0830,17,Devonshire,1757,1,210,ROBBERY,0913 0444 0356 2021 1202 2000 0416 0337 0344 1814,63,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,626,,,16900    DEVONSHIRE                   ST,,34.2575,-118.5004
221406253,02/17/2022 12:00:00 AM,02/15/2022 12:00:00 AM,1600,14,Pacific,1403,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1309 0326 1100 1822 1218 1268,40,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,2700 S  SEPULVEDA                    BL,,34.0309,-118.4308
220220017,11/10/2022 12:00:00 AM,11/09/2022 12:00:00 AM,0300,02,Rampart,0251,2,944,CONSPIRACY,1913 1501 1822,27,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,944,,,,400 S  RAMPART                      BL,,34.0649,-118.2798
222111543,07/10/2022 12:00:00 AM,07/10/2022 12:00:00 AM,2300,21,Topanga,2146,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2000,25,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,740,,,,6900    ALABAMA                      AV,,34.1956,-118.599
220409945,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1630,04,Hollenbeck,0427,2,624,BATTERY - SIMPLE ASSAULT,0446 1218,35,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,CARTER                       DR,BOWMAN                       BL,34.0806,-118.1871
