DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221716037,08/02/2022 12:00:00 AM,07/28/2022 12:00:00 AM,2057,17,Devonshire,1729,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,11100    BALBOA                       BL,,34.2757,-118.5144
221613683,10/27/2022 12:00:00 AM,10/24/2022 12:00:00 AM,1300,16,Foothill,1657,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7300    VALMONT                      ST,,34.2523,-118.2911
220610888,05/27/2022 12:00:00 AM,05/26/2022 12:00:00 AM,1755,06,Hollywood,0676,1,310,BURGLARY,1607 0329 1822 1402 0321,51,F,O,221,PUBLIC STORAGE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,6200    WILLOUGHBY                   AV,,34.0871,-118.3299
221420337,09/28/2022 12:00:00 AM,09/28/2022 12:00:00 AM,0904,14,Pacific,1406,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0358,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,10400    WOODBINE                     ST,,34.0277,-118.4095
221712229,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,1000,17,Devonshire,1764,1,330,BURGLARY FROM VEHICLE,0354 0344,32,M,H,717,HEALTH SPA/GYM,,,IC,Invest Cont,330,,,,9300    TAMPA                        AV,,34.244,-118.5583
220609381,04/26/2022 12:00:00 AM,04/25/2022 12:00:00 AM,1700,06,Hollywood,0625,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 2126 1912 0421 0443,25,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,2000 N  HIGHLAND                     AV,,34.1067,-118.3373
221115174,10/17/2022 12:00:00 AM,10/16/2022 12:00:00 AM,0354,11,Northeast,1171,1,310,BURGLARY,0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,3500 W  SUNSET                       BL,,34.0917,-118.2741
221407880,03/19/2022 12:00:00 AM,03/19/2022 12:00:00 AM,1255,14,Pacific,1414,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 0906 0371 0374 0919 1822 1310 1309,23,M,B,101,STREET,302,BLUNT INSTRUMENT,AO,Adult Other,230,,,,LINCOLN,CALIFORNIA,33.9981,-118.461
221816655,09/01/2022 12:00:00 AM,08/30/2022 12:00:00 AM,1100,18,Southeast,1801,2,354,THEFT OF IDENTITY,0100 1822 0922,50,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,500 W  88TH                         ST,,33.9574,-118.2827
222112417,07/30/2022 12:00:00 AM,07/29/2022 12:00:00 AM,2300,21,Topanga,2187,1,330,BURGLARY FROM VEHICLE,1307 0344,33,M,H,101,STREET,,,IC,Invest Cont,330,,,,20900    VENTURA                      BL,,34.1664,-118.5882
220300798,08/31/2022 12:00:00 AM,08/31/2022 12:00:00 AM,1200,03,Southwest,0373,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1419 0334 1100 0913 1814 2000 0340 0450 2004 1407,58,M,B,501,SINGLE FAMILY DWELLING,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,998,,,3800    NORTON                       AV,,34.0171,-118.3329
220112979,05/24/2022 12:00:00 AM,05/14/2022 12:00:00 AM,1900,01,Central,0159,1,310,BURGLARY,0344 1822 1610 0329,37,M,B,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1300 E  6TH                          ST,,34.0382,-118.2356
220216756,09/15/2022 12:00:00 AM,09/15/2022 12:00:00 AM,0923,02,Rampart,0237,1,210,ROBBERY,2004 1822 0432 0344,33,M,H,101,STREET,304,CLUB/BAT,IC,Invest Cont,210,,,,EMERALD                      ST,EMERALD                      DR,34.0594,-118.2599
220807628,04/01/2022 12:00:00 AM,03/31/2022 12:00:00 AM,1900,08,West LA,0897,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,9300    NATIONAL                     BL,,34.0313,-118.3947
221316119,08/16/2022 12:00:00 AM,08/03/2022 12:00:00 AM,0920,13,Newton,1343,2,354,THEFT OF IDENTITY,0100,31,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,600 E  40TH                         PL,,34.0102,-118.2653
221321008,11/16/2022 12:00:00 AM,11/16/2022 12:00:00 AM,1130,13,Newton,1365,2,624,BATTERY - SIMPLE ASSAULT,0448 0419 0553 0913,32,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300 E  51ST                         ST,,33.9966,-118.2521
221115416,10/23/2022 12:00:00 AM,10/17/2022 12:00:00 AM,1000,11,Northeast,1119,1,330,BURGLARY FROM VEHICLE,0344,63,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,900    GLEN ARBOR                   AV,,34.1321,-118.1885
231106304,03/01/2023 12:00:00 AM,12/12/2022 12:00:00 AM,0337,11,Northeast,1172,2,354,THEFT OF IDENTITY,1822 0100 0930,77,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1500    ALLESANDRO                   ST,,34.0823,-118.2621
221207025,02/26/2022 12:00:00 AM,02/26/2022 12:00:00 AM,0850,12,77th Street,1256,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0443 1259 2004,14,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,700 W  76TH                         ST,,33.9727,-118.285
221417019,09/27/2022 12:00:00 AM,09/27/2022 12:00:00 AM,0830,14,Pacific,1494,2,624,BATTERY - SIMPLE ASSAULT,0416,41,M,H,212,TRANSPORTATION FACILITY (AIRPORT),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,300    WORLD                        WY,,33.9455,-118.4001
220416072,12/07/2022 12:00:00 AM,12/07/2022 12:00:00 AM,1420,04,Hollenbeck,0477,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 S  MOTT                         ST,,34.0311,-118.2143
221819850,10/29/2022 12:00:00 AM,10/29/2022 12:00:00 AM,1620,18,Southeast,1801,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 0444 0319 1822 1251,7,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,8600    ORCHARD                      AV,,33.96,-118.2882
220705637,02/14/2022 12:00:00 AM,02/14/2022 12:00:00 AM,0030,07,Wilshire,0701,1,330,BURGLARY FROM VEHICLE,1300 1307 0344 1822,24,F,H,101,STREET,,,IC,Invest Cont,330,,,,800 N  ALFRED                       ST,,34.0853,-118.3753
220213552,07/19/2022 12:00:00 AM,07/18/2022 12:00:00 AM,1738,02,Rampart,0261,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344 0394,73,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2200 W  8TH                          ST,,34.0554,-118.2789
221404431,01/05/2022 12:00:00 AM,01/04/2022 12:00:00 AM,1915,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0325,40,M,H,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,700    WORLD                        WY,,33.9431,-118.401
222113651,08/29/2022 12:00:00 AM,08/29/2022 12:00:00 AM,0430,21,Topanga,2189,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,5500    PENFIELD                     AV,,34.1706,-118.5684
220408145,05/01/2022 12:00:00 AM,05/01/2022 12:00:00 AM,1230,04,Hollenbeck,0449,1,761,BRANDISH WEAPON,0421 0334 0906,47,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,761,930,,,2500    WABASH                       AV,,34.0527,-118.1969
220322514,12/29/2022 12:00:00 AM,12/29/2022 12:00:00 AM,0615,03,Southwest,0326,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300 1822,49,M,H,101,STREET,,,IC,Invest Cont,331,,,,NORMANDIE,27TH                         ST,34.0309,-118.3002
221506864,03/11/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1300,15,N Hollywood,1586,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0910,0,M,W,912,MTA - RED LINE - UNIVERSAL CITY/STUDIO CITY,,,IC,Invest Cont,740,,,,3900    LANKERSHIM                   BL,,34.1393,-118.362
220320384,11/17/2022 12:00:00 AM,11/17/2022 12:00:00 AM,0430,03,Southwest,0357,1,310,BURGLARY,1601 1251 1822 0358 0344,22,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1100 W  37TH                         PL,,34.02,-118.2915
221420654,11/07/2022 12:00:00 AM,11/06/2022 12:00:00 AM,1304,14,Pacific,1441,1,330,BURGLARY FROM VEHICLE,1300 0344,29,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,HOWLAND CANAL,DELL                         AV,33.9839,-118.466
220908641,04/29/2022 12:00:00 AM,04/29/2022 12:00:00 AM,1710,09,Van Nuys,0911,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 1300 0919 0605 1310,33,M,H,110,FREEWAY,307,VEHICLE,IC,Invest Cont,230,,,,SAN DIEGO                    FY,SHERMAN                      WY,34.1938,-118.4702
220811141,06/19/2022 12:00:00 AM,06/19/2022 12:00:00 AM,0300,08,West LA,0817,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,24,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,900    BROXTON                      AV,,34.0637,-118.447
222014083,07/18/2022 12:00:00 AM,07/18/2022 12:00:00 AM,0200,20,Olympic,2013,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,22,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,200 S  WESTERN                      AV,,34.0711,-118.3091
220717704,12/12/2022 12:00:00 AM,12/10/2022 12:00:00 AM,1700,07,Wilshire,0765,1,310,BURGLARY,0358 1822 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,4700 W  PICO                         BL,,34.0486,-118.3383
221220831,10/04/2022 12:00:00 AM,10/03/2022 12:00:00 AM,2300,12,77th Street,1293,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10200 S  SAINT ANDREWS                PL,,33.944,-118.3113
230704069,01/02/2023 12:00:00 AM,12/29/2022 12:00:00 AM,2100,07,Wilshire,0722,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,22,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,8300    BLACKBURN                    AV,,34.0717,-118.3702
220214658,08/12/2022 12:00:00 AM,08/12/2022 12:00:00 AM,1730,02,Rampart,0245,1,761,BRANDISH WEAPON,0906 0334 0443 0421 0913 1817,32,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,761,930,,,6TH                          ST,ALVARADO,34.0598,-118.2755
222008771,04/20/2022 12:00:00 AM,04/20/2022 12:00:00 AM,2320,20,Olympic,2029,2,888,TRESPASSING,0910 1822 2004 0907,0,X,X,920,MTA - PURPLE LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,998,,,VERMONT,WILSHIRE,34.0618,-118.2917
220315098,08/14/2022 12:00:00 AM,08/14/2022 12:00:00 AM,1330,03,Southwest,0361,1,210,ROBBERY,0344 1822,18,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,4700    AUGUST                       ST,,34.0173,-118.3505
221218196,08/23/2022 12:00:00 AM,08/23/2022 12:00:00 AM,0330,12,77th Street,1203,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913,55,F,B,101,STREET,,,IC,Invest Cont,745,,,,1700 W  49TH                         ST,,33.999,-118.3089
221813943,07/06/2022 12:00:00 AM,07/06/2022 12:00:00 AM,1200,18,Southeast,1804,2,354,THEFT OF IDENTITY,0930 1822,59,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900 E  88TH                         ST,,33.9574,-118.2586
221609509,06/15/2022 12:00:00 AM,06/15/2022 12:00:00 AM,1950,16,Foothill,1645,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,56,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10900    GLENOAKS                     BL,,34.2626,-118.4094
220709337,05/17/2022 12:00:00 AM,05/17/2022 12:00:00 AM,1525,07,Wilshire,0735,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,43,F,H,101,STREET,,,IC,Invest Cont,740,,,,9TH,MANSFIELD,34.0633,-118.3473
221904816,01/23/2022 12:00:00 AM,01/23/2022 12:00:00 AM,1115,19,Mission,1943,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0361 0603 0302 0421,31,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,10900    COLUMBUS                     AV,,34.2676,-118.4642
220718408,12/29/2022 12:00:00 AM,12/29/2022 12:00:00 AM,1910,07,Wilshire,0758,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,4300 W  PICO                         BL,,34.0519,-118.3306
220314586,08/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,0106,03,Southwest,0317,2,354,THEFT OF IDENTITY,0100 1822 0922,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2300    RAYMOND                      AV,,34.0351,-118.2975
220905109,01/31/2022 12:00:00 AM,01/31/2022 12:00:00 AM,0010,09,Van Nuys,0923,1,210,ROBBERY,1822 0209 0344 0327 0202 0302 0337 1309 1252 0369,30,M,H,101,STREET,104,SHOTGUN,IC,Invest Cont,210,,,,14500    HAYNES                       ST,,34.1897,-118.4487
221506955,03/12/2022 12:00:00 AM,03/12/2022 12:00:00 AM,1330,15,N Hollywood,1589,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,M,W,101,STREET,,,IC,Invest Cont,745,,,,6500    FOREST LAWN                  DR,,34.1463,-118.3346
221607732,04/28/2022 12:00:00 AM,04/26/2022 12:00:00 AM,2330,16,Foothill,1638,1,310,BURGLARY,0344 1607,35,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,7600    MACHREA                      ST,,34.2588,-118.2979
220113701,06/07/2022 12:00:00 AM,06/07/2022 12:00:00 AM,0230,01,Central,0163,1,320,"BURGLARY, ATTEMPTED",0344 1822 1402 1609,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,320,998,,,700 S  BROADWAY,,34.0452,-118.2533
220314039,07/21/2022 12:00:00 AM,07/21/2022 12:00:00 AM,1345,03,Southwest,0373,1,220,ATTEMPTED ROBBERY,1822 0416 0446 0329 0910 2050 2052,25,M,H,947,MTA - EXPO LINE - EXPO/CRENSHAW,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,3400    EXPOSITION                   BL,,34.0222,-118.333
221312367,06/04/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1115,13,Newton,1309,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,34,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1900 S  SANTA FE                     AV,,34.0227,-118.2301
220712598,08/06/2022 12:00:00 AM,08/05/2022 12:00:00 AM,1245,07,Wilshire,0745,1,761,BRANDISH WEAPON,1822 0334 1309,47,M,W,301,GAS STATION,106,UNKNOWN FIREARM,AA,Adult Arrest,761,,,,OLYMPIC,LA BREA,34.0573,-118.3466
220812803,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1300,08,West LA,0854,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,11100    SANTA MONICA                 BL,,34.0476,-118.4443
221218432,08/26/2022 12:00:00 AM,08/26/2022 12:00:00 AM,1515,12,77th Street,1259,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1822,17,X,X,103,ALLEY,102,HAND GUN,AA,Adult Arrest,230,,,,74TH                         ST,CENTRAL                      ST,33.973,-118.2564
221415960,08/31/2022 12:00:00 AM,08/16/2022 12:00:00 AM,2100,14,Pacific,1454,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1606,33,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,12900    WALSH                        AV,,33.9869,-118.4301
220310133,05/04/2022 12:00:00 AM,05/04/2022 12:00:00 AM,1800,03,Southwest,0392,2,910,KIDNAPPING,0418 1257 1402 1310 0216 1822,0,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,910,,,,3400 W  52ND                         ST,,33.9993,-118.3244
221016427,11/12/2022 12:00:00 AM,11/02/2022 12:00:00 AM,1835,10,West Valley,1063,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344,50,F,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,5500    RESEDA                       BL,,34.1701,-118.536
221204928,01/13/2022 12:00:00 AM,01/12/2022 12:00:00 AM,2100,12,77th Street,1266,1,330,BURGLARY FROM VEHICLE,0344,33,M,H,101,STREET,,,IC,Invest Cont,330,,,,S  VERMONT                      AV,W  81ST                         ST,33.9655,-118.2915
221312105,05/31/2022 12:00:00 AM,05/30/2022 12:00:00 AM,1600,13,Newton,1372,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 E  56TH                         ST,,33.9915,-118.2674
220121599,10/01/2022 12:00:00 AM,10/01/2022 12:00:00 AM,0140,01,Central,0163,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 1234 1822 0416,29,F,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,700 S  BROADWAY,,34.0452,-118.2533
221420184,09/29/2022 12:00:00 AM,09/29/2022 12:00:00 AM,1045,14,Pacific,1432,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0104 0325,0,X,X,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,442,,,,1500    LINCOLN                      BL,,33.9934,-118.46
220715576,10/22/2022 12:00:00 AM,10/18/2022 12:00:00 AM,0700,07,Wilshire,0753,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 S  OGDEN                        DR,,34.0529,-118.3638
221409420,04/15/2022 12:00:00 AM,04/07/2022 12:00:00 AM,0230,14,Pacific,1402,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,38,M,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,2700    FEDERAL                      AV,,34.0265,-118.4394
221305756,02/05/2022 12:00:00 AM,01/01/2022 12:00:00 AM,0305,13,Newton,1331,2,354,THEFT OF IDENTITY,0100,41,F,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,2800 S  GRAND                        AV,,34.0247,-118.2734
220718079,12/22/2022 12:00:00 AM,12/21/2022 12:00:00 AM,1800,07,Wilshire,0749,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,800 S  WINDSOR                      BL,,34.0598,-118.3225
220321246,12/03/2022 12:00:00 AM,12/03/2022 12:00:00 AM,1110,03,Southwest,0363,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1018 0416 0445,53,F,B,103,ALLEY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,STOCKER                      ST,CRENSHAW                     BL,34.0083,-118.3351
220901023,10/06/2022 12:00:00 AM,09/25/2022 12:00:00 AM,1750,09,Van Nuys,0909,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,51,M,H,103,ALLEY,,,AA,Adult Arrest,740,,,,7300    WOODMAN                      AV,,34.2031,-118.4313
221304696,01/16/2022 12:00:00 AM,01/16/2022 12:00:00 AM,0300,13,Newton,1372,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,S  SAN PEDRO                    ST,53RD                         ST,33.9942,-118.2701
221513748,08/19/2022 12:00:00 AM,08/19/2022 12:00:00 AM,0030,15,N Hollywood,1505,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0400 0416 0419 1813 1414,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,7300    LANKERSHIM                   BL,,34.203,-118.3878
221506385,03/01/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1204,15,N Hollywood,1527,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,11300    VICTORY                      BL,,34.1867,-118.3769
220511464,07/18/2022 12:00:00 AM,07/18/2022 12:00:00 AM,0125,05,Harbor,0557,1,310,BURGLARY,0377 0327 1606 0344,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,500 W  6TH                          ST,,33.7388,-118.2879
221511474,06/24/2022 12:00:00 AM,06/24/2022 12:00:00 AM,0725,15,N Hollywood,1519,2,753,DISCHARGE FIREARMS/SHOTS FIRED,0400 0416 1402 1100,53,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,753,,,,KITTRIDGE,CLEON,34.1903,-118.3682
221907859,04/05/2022 12:00:00 AM,04/04/2022 12:00:00 AM,0520,19,Mission,1985,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,0,X,X,101,STREET,,,IC,Invest Cont,440,,,,8400    VAN NUYS                     BL,,34.2229,-118.4487
221705234,02/03/2022 12:00:00 AM,02/02/2022 12:00:00 AM,1215,17,Devonshire,1712,2,903,CONTEMPT OF COURT,2038 0913 1817,47,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,19500    QUAIL CREEK                  PL,,34.2776,-118.5576
230806126,01/29/2023 12:00:00 AM,12/22/2022 12:00:00 AM,1300,08,West LA,0851,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344,34,M,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,440,,,,11900    IDAHO                        AV,,34.0387,-118.4616
221014683,09/30/2022 12:00:00 AM,09/30/2022 12:00:00 AM,2050,10,West Valley,1018,2,624,BATTERY - SIMPLE ASSAULT,0913 0562,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,15800    SATICOY                      ST,,34.2085,-118.4771
220512138,07/24/2022 12:00:00 AM,07/18/2022 12:00:00 AM,0400,05,Harbor,0563,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0344 0358 1236 2004 0339 1203,0,M,O,210,RESTAURANT/FAST FOOD,,,AA,Adult Arrest,740,,,,1100 S  GAFFEY                       ST,,33.7342,-118.2924
222010930,06/08/2022 12:00:00 AM,06/05/2022 12:00:00 AM,1015,20,Olympic,2023,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1609,23,F,B,101,STREET,,,IC,Invest Cont,330,,,,400 S  HOBART                       BL,,34.0672,-118.3054
221112393,08/06/2022 12:00:00 AM,08/06/2022 12:00:00 AM,0129,11,Northeast,1115,1,310,BURGLARY,0358 0321,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,4900    EAGLE ROCK                   BL,,34.1351,-118.2152
221107821,04/12/2022 12:00:00 AM,04/11/2022 12:00:00 AM,0030,11,Northeast,1132,1,330,BURGLARY FROM VEHICLE,0344 1609 0358,35,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,4100    LOS FELIZ                    BL,,34.1131,-118.2809
220104136,01/03/2022 12:00:00 AM,01/03/2022 12:00:00 AM,1000,01,Central,0148,2,624,BATTERY - SIMPLE ASSAULT,0416,68,M,B,516,SINGLE RESIDENCE OCCUPANCY (SRO'S) LOCATIONS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 E  4TH                          ST,,34.0449,-118.2415
220916227,11/16/2022 12:00:00 AM,11/14/2022 12:00:00 AM,1830,09,Van Nuys,0989,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,42,M,W,101,STREET,,,IC,Invest Cont,331,,,,4400    MATILIJA                     AV,,34.1504,-118.4341
221309948,04/21/2022 12:00:00 AM,04/20/2022 12:00:00 AM,0700,13,Newton,1353,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 E  42ND                         PL,,34.0067,-118.2581
221209790,04/11/2022 12:00:00 AM,04/11/2022 12:00:00 AM,2130,12,77th Street,1215,2,903,CONTEMPT OF COURT,2038 0913 1813,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",515,PHYSICAL PRESENCE,AO,Adult Other,903,,,,5300 S  NORMANDIE                    AV,,33.9941,-118.3002
221008163,04/20/2022 12:00:00 AM,04/20/2022 12:00:00 AM,0147,10,West Valley,1035,1,310,BURGLARY,1822 1602 0344 1420,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,18100    VICTORY                      BL,,34.1866,-118.5273
220716576,11/14/2022 12:00:00 AM,11/13/2022 12:00:00 AM,1850,07,Wilshire,0721,1,330,BURGLARY FROM VEHICLE,1607 1300 0344 0386,25,F,H,701,HOSPITAL,,,IC,Invest Cont,330,,,,8600 W  3RD                          ST,,34.0736,-118.3795
221916705,11/09/2022 12:00:00 AM,11/09/2022 12:00:00 AM,1250,19,Mission,1924,2,890,FAILURE TO YIELD,1402,0,X,X,101,STREET,,,AA,Adult Arrest,890,998,,,LAKESIDE                     ST,SAN FERNANDO                 RD,34.2905,-118.4581
