DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201221590,09/28/2020 12:00:00 AM,09/27/2020 12:00:00 AM,2300,12,77th Street,1249,1,330,BURGLARY FROM VEHICLE,1307 0329 0344,58,M,B,101,STREET,,,IC,Invest Cont,330,,,,6700 S  FIGUEROA                     ST,,33.9786,-118.2827
200210855,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,1030,02,Rampart,0266,1,220,ATTEMPTED ROBBERY,1252 0416 0342 1300 1822,44,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,BEACON,JAMES M WOOD,34.0514,-118.2743
200517155,11/27/2020 12:00:00 AM,11/27/2020 12:00:00 AM,1130,05,Harbor,0504,2,624,BATTERY - SIMPLE ASSAULT,1309 1822 0400 1311 2014,52,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,TORRANCE,HOBART,33.839,-118.3078
201104700,01/17/2020 12:00:00 AM,01/16/2020 12:00:00 AM,1600,11,Northeast,1148,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,52,M,H,101,STREET,,,IC,Invest Cont,420,,,,800    EL PASO                      DR,,34.1051,-118.2107
201211175,04/18/2020 12:00:00 AM,04/18/2020 12:00:00 AM,1930,12,77th Street,1273,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0305 0416 0401 0913 2004 1218,33,F,B,203,OTHER BUSINESS,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,9100 S  WESTERN                      AV,,33.9545,-118.309
200122754,12/25/2020 12:00:00 AM,12/25/2020 12:00:00 AM,1300,01,Central,0162,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 1820 0344,31,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,800 S  OLIVE                        ST,,34.0437,-118.2582
200310067,04/18/2020 12:00:00 AM,04/18/2020 12:00:00 AM,0830,03,Southwest,0395,2,888,TRESPASSING,1501 2004,0,X,X,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,888,,,,4100 S  WESTERN                      AV,,34.0091,-118.3089
201308240,03/16/2020 12:00:00 AM,03/14/2020 12:00:00 AM,1100,13,Newton,1353,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MCKINLEY                     AV,45TH                         ST,34.0026,-118.2609
200809988,05/27/2020 12:00:00 AM,05/25/2020 12:00:00 AM,1000,08,West LA,0837,1,310,BURGLARY,1822 0344 1607,40,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,500    GLENROCK                     AV,,34.0683,-118.4516
201300713,05/08/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1910,13,Newton,1365,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1407 1402 1300 0430 0906 1822,19,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,51ST                         ST,ASCOT                        AV,33.9967,-118.2499
200717050,12/13/2020 12:00:00 AM,12/12/2020 12:00:00 AM,0310,07,Wilshire,0752,2,888,TRESPASSING,1501 1822,58,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1100 S  LA JOLLA                     AV,,34.055,-118.3733
201212958,05/17/2020 12:00:00 AM,05/17/2020 12:00:00 AM,0720,12,77th Street,1213,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2201 1822 0329 1307 2004,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,AA,Adult Arrest,740,,,,5200 S  WESTERN                      AV,,33.9951,-118.3089
200513961,09/09/2020 12:00:00 AM,09/09/2020 12:00:00 AM,1930,05,Harbor,0503,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0432 1202 1309,60,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1600 W  PACIFIC COAST                HY,,33.7941,-118.29
201210123,03/24/2020 12:00:00 AM,02/18/2020 12:00:00 AM,1200,12,77th Street,1245,2,354,THEFT OF IDENTITY,0100,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1000 W  65TH                         ST,,33.9806,-118.2918
200312922,06/18/2020 12:00:00 AM,06/10/2020 12:00:00 AM,1500,03,Southwest,0328,1,330,BURGLARY FROM VEHICLE,0344 1601 1300 2032,22,M,B,403,DRUG STORE,,,IC,Invest Cont,330,,,,3300 S  HOOVER                       ST,,34.0255,-118.2839
200506904,03/08/2020 12:00:00 AM,01/29/2020 12:00:00 AM,1200,05,Harbor,0566,2,354,THEFT OF IDENTITY,0100 0930,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,400 W  11TH                         ST,,33.7342,-118.2857
200118871,10/03/2020 12:00:00 AM,10/03/2020 12:00:00 AM,1110,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 1309 1414,23,F,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  FIGUEROA                     ST,,34.0505,-118.2588
200106293,02/02/2020 12:00:00 AM,02/02/2020 12:00:00 AM,0200,01,Central,0192,1,330,BURGLARY FROM VEHICLE,1609 0344 0329,24,M,B,101,STREET,,,IC,Invest Cont,330,,,,400 W  WASHINGTON                   BL,,34.0363,-118.2672
200605100,01/23/2020 12:00:00 AM,01/22/2020 12:00:00 AM,1600,06,Hollywood,0676,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0444 0416 1414,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5900    GREGORY                      AV,,34.0862,-118.3244
200305512,01/26/2020 12:00:00 AM,01/25/2020 12:00:00 AM,1515,03,Southwest,0356,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1251,23,F,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,1600 W  35TH                         PL,,34.0237,-118.3061
200516597,11/11/2020 12:00:00 AM,11/10/2020 12:00:00 AM,0300,05,Harbor,0513,2,354,THEFT OF IDENTITY,0930,47,F,A,104,DRIVEWAY,,,IC,Invest Cont,354,,,,1200    FIGUEROA                     PL,,33.786,-118.2817
200609672,04/29/2020 12:00:00 AM,04/29/2020 12:00:00 AM,1040,06,Hollywood,0629,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,47,M,A,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,5600    TRYON                        RD,,34.1086,-118.3107
201213733,05/28/2020 12:00:00 AM,05/28/2020 12:00:00 AM,1920,12,77th Street,1273,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309 0342,38,M,H,108,PARKING LOT,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,1400 W  MANCHESTER                   AV,,33.96,-118.3003
200508924,05/01/2020 12:00:00 AM,05/01/2020 12:00:00 AM,0001,05,Harbor,0518,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,27,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,24400    BROAD                        AV,,33.8045,-118.2623
200617671,11/06/2020 12:00:00 AM,11/02/2020 12:00:00 AM,0200,06,Hollywood,0622,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,1800 N  LA BREA                      AV,,34.1037,-118.3459
200314747,07/25/2020 12:00:00 AM,07/25/2020 12:00:00 AM,2000,03,Southwest,0333,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0416 0446 1536 0903 2054,66,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2600    WELLINGTON                   RD,,34.0321,-118.3384
201306874,02/21/2020 12:00:00 AM,02/20/2020 12:00:00 AM,0012,13,Newton,1345,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,43,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,901,,,,1100 E  35TH                         ST,,34.0119,-118.2565
200413099,09/24/2020 12:00:00 AM,09/24/2020 12:00:00 AM,0700,04,Hollenbeck,0456,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1814 2000 0416,49,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,,,,EVERGREEN                    AV,BOULDER                      ST,34.0499,-118.2009
200708990,05/06/2020 12:00:00 AM,05/06/2020 12:00:00 AM,1800,07,Wilshire,0706,1,310,BURGLARY,0314 1606,66,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,700 N  CITRUS                       AV,,34.0835,-118.3397
200212177,07/05/2020 12:00:00 AM,07/05/2020 12:00:00 AM,0245,02,Rampart,0256,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7TH,WESTLAKE,34.0559,-118.2756
200313460,06/26/2020 12:00:00 AM,06/26/2020 12:00:00 AM,1335,03,Southwest,0373,2,624,BATTERY - SIMPLE ASSAULT,0913 0360 0419 0444,30,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3100    OBAMA                        BL,,34.0204,-118.33
200315104,08/02/2020 12:00:00 AM,08/01/2020 12:00:00 AM,1930,03,Southwest,0315,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,2000 W  ADAMS                        BL,,34.0327,-118.3097
201300825,06/30/2020 12:00:00 AM,06/29/2020 12:00:00 AM,2200,13,Newton,1393,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1407 1310 0329 1307 0432 1100 1822,19,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,66TH                         ST,GRAND                        AV,33.9786,-118.2761
200506730,03/04/2020 12:00:00 AM,03/04/2020 12:00:00 AM,1645,05,Harbor,0564,2,666,"BUNCO, ATTEMPT",0800 1402 0701 0913,0,X,X,406,OTHER STORE,,,AO,Adult Other,666,998,,,100 N  PACIFIC                      AV,,33.7433,-118.2879
200914586,09/11/2020 12:00:00 AM,09/08/2020 12:00:00 AM,0800,09,Van Nuys,0952,1,330,BURGLARY FROM VEHICLE,0344 1300 1307 0358,28,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,15100    BURBANK                      BL,,34.1721,-118.4625
200219033,12/26/2020 12:00:00 AM,12/26/2020 12:00:00 AM,2215,02,Rampart,0221,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 2002 1814 0429 0444 0400 0913,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,300 N  NEW HAMPSHIRE                AV,,34.0763,-118.2932
200814893,10/05/2020 12:00:00 AM,10/03/2020 12:00:00 AM,1530,08,West LA,0892,1,480,BIKE - STOLEN,1602 0344 0397 1822,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,11300    EXPOSITION                   BL,,34.0345,-118.4383
200705071,01/23/2020 12:00:00 AM,01/23/2020 12:00:00 AM,0725,07,Wilshire,0715,2,901,VIOLATION OF RESTRAINING ORDER,2038,35,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,7200    ROSEWOOD                     AV,,34.0803,-118.3462
201225356,11/28/2020 12:00:00 AM,11/28/2020 12:00:00 AM,0930,12,77th Street,1256,2,903,CONTEMPT OF COURT,0913 0562 2038,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,903,,,,7300 S  VERMONT                      AV,,33.9727,-118.2914
200117176,08/31/2020 12:00:00 AM,08/29/2020 12:00:00 AM,2200,01,Central,0174,1,122,"RAPE, ATTEMPTED",2000 0401 0913 1814 0537 1414 0408 0329 1218 2004,49,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,122,,,,700 S  MAIN                         ST,,34.0437,-118.2518
200218736,12/18/2020 12:00:00 AM,12/14/2020 12:00:00 AM,2000,02,Rampart,0236,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,100 S  BONNIE BRAE                  ST,,34.0651,-118.2682
200110368,04/13/2020 12:00:00 AM,03/20/2020 12:00:00 AM,1630,01,Central,0122,1,310,BURGLARY,0344 0321 1601 1822 1607,30,F,H,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,310,,,,200 N  HILL                         ST,,34.0572,-118.2481
200211436,06/17/2020 12:00:00 AM,06/17/2020 12:00:00 AM,0640,02,Rampart,0257,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0447 0329 1402,0,X,X,726,POLICE FACILITY,306,ROCK/THROWN OBJECT,AA,Adult Arrest,740,998,,,1400 W  6TH                          ST,,34.0564,-118.2677
200715258,10/23/2020 12:00:00 AM,10/23/2020 12:00:00 AM,0900,07,Wilshire,0765,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0417 0344,28,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1200 S  LA BREA                      AV,,34.0531,-118.3437
200610054,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0540,06,Hollywood,0677,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 1822 0447 0209,36,F,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,,,,MONROE                       ST,LA CRESTA                    CT,34.0858,-118.3135
200711898,07/22/2020 12:00:00 AM,07/21/2020 12:00:00 AM,2000,07,Wilshire,0721,1,310,BURGLARY,1607 0344,69,M,X,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,100 S  ROBERTSON                    BL,,34.0748,-118.3838
200110400,04/13/2020 12:00:00 AM,04/13/2020 12:00:00 AM,1425,01,Central,0142,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1402 0334 0340 0917 0443 1822 2003,27,M,H,102,SIDEWALK,506,FIRE,AA,Adult Arrest,230,998,,,400 S  OLIVE                        ST,,34.0509,-118.2515
201005118,01/27/2020 12:00:00 AM,01/27/2020 12:00:00 AM,1500,10,West Valley,1025,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1251 0443 1259 0913 0421,15,M,H,704,ELEMENTARY SCHOOL,511,VERBAL THREAT,IC,Invest Cont,930,,,,18200    SHERMAN                      WY,,34.2011,-118.5295
200608806,03/04/2020 12:00:00 AM,03/03/2020 12:00:00 AM,2200,06,Hollywood,0643,1,330,BURGLARY FROM VEHICLE,0344,26,M,B,101,STREET,,,IC,Invest Cont,330,,,,1600 N  POINSETTIA                   PL,,34.0998,-118.3479
201309709,04/21/2020 12:00:00 AM,04/20/2020 12:00:00 AM,1600,13,Newton,1345,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3300 S  CENTRAL                      AV,,34.0136,-118.2565
200312856,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,1350,03,Southwest,0354,1,210,ROBBERY,1309 0344 0342 1822 0302 0334 0449 0352 0355 1317,31,M,B,101,STREET,102,HAND GUN,AO,Adult Other,210,,,,2900 W  JEFFERSON                    BL,,34.0256,-118.3282
200408368,04/30/2020 12:00:00 AM,04/23/2020 12:00:00 AM,1420,04,Hollenbeck,0416,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1309 0342 0326,42,M,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,1100    MONTECITO                    DR,,34.0874,-118.2021
201012148,08/17/2020 12:00:00 AM,08/16/2020 12:00:00 AM,1510,10,West Valley,1031,2,354,THEFT OF IDENTITY,1822 0928,42,F,H,248,CELL PHONE STORE,,,IC,Invest Cont,354,,,,6400    SHIRLEY                      AV,,34.1875,-118.5574
201015133,11/16/2020 12:00:00 AM,11/16/2020 12:00:00 AM,2000,10,West Valley,1045,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0319 0421 0913 1810,25,F,B,507,CONDOMINIUM/TOWNHOUSE,511,VERBAL THREAT,AO,Adult Other,930,,,,5600    ETIWANDA                     AV,,34.1723,-118.5308
201107504,03/18/2020 12:00:00 AM,03/18/2020 12:00:00 AM,0700,11,Northeast,1169,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0400 0408 1814 0913,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,400 S  AVENUE 56,,34.1039,-118.1934
200515802,10/26/2020 12:00:00 AM,10/25/2020 12:00:00 AM,1830,05,Harbor,0585,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,MEYLER,20TH                         ST,33.7261,-118.2968
200715198,10/22/2020 12:00:00 AM,10/22/2020 12:00:00 AM,0430,07,Wilshire,0701,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,8000 W  MELROSE                      AV,,34.0838,-118.3648
200715652,11/05/2020 12:00:00 AM,11/03/2020 12:00:00 AM,1400,07,Wilshire,0752,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,FAIRFAX                      AV,PACKARD                      ST,34.0534,-118.366
201100641,05/02/2020 12:00:00 AM,05/01/2020 12:00:00 AM,1950,11,Northeast,1118,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 0312 0302 1805 1809 1270 1300 1816 0329,33,F,H,101,STREET,102,HAND GUN,AO,Adult Other,230,,,,N  AVENUE 56,ASH                          ST,34.114,-118.1949
201212457,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0015,12,77th Street,1255,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500 W  FLORENCE                     AV,,33.9746,-118.3024
200713458,09/03/2020 12:00:00 AM,09/03/2020 12:00:00 AM,1520,07,Wilshire,0753,1,220,ATTEMPTED ROBBERY,1501,25,M,O,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,220,,,,5500 W  PICO                         BL,,34.0537,-118.3619
200117337,09/02/2020 12:00:00 AM,09/02/2020 12:00:00 AM,1030,01,Central,0151,2,625,OTHER ASSAULT,2004 0356 1212,0,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,GRAND,WILSHIRE,34.0511,-118.2597
200317529,09/18/2020 12:00:00 AM,09/18/2020 12:00:00 AM,1400,03,Southwest,0391,2,664,"BUNCO, PETTY THEFT",0121 0344 0701 0800 1202 1822,72,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,664,,,,4500 W  DON TOMASO                   ST,,34.0045,-118.3514
200816536,11/15/2020 12:00:00 AM,11/08/2020 12:00:00 AM,1800,08,West LA,0838,1,480,BIKE - STOLEN,0397 0344 0346 1602,18,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,11000    STRATHMORE                   DR,,34.0645,-118.4509
200812756,08/07/2020 12:00:00 AM,08/06/2020 12:00:00 AM,1157,08,West LA,0857,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1306,30,F,W,707,GARAGE/CARPORT,,,AO,Adult Other,740,,,,1400    REXFORD                      DR,,34.0548,-118.3943
200114287,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,0105,01,Central,0145,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0907 1402 1401 0334 0913 0450 0906,31,F,B,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,998,,,5TH,LOS ANGELES,34.0461,-118.2475
201222725,10/15/2020 12:00:00 AM,10/14/2020 12:00:00 AM,1900,12,77th Street,1253,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1202,70,F,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,7800 S  VAN NESS                     AV,,33.9682,-118.3177
200905546,02/05/2020 12:00:00 AM,02/03/2020 12:00:00 AM,2000,09,Van Nuys,0904,1,310,BURGLARY,0344 0314 2034,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,14500    SATICOY                      ST,,34.2084,-118.4599
200905838,02/10/2020 12:00:00 AM,02/10/2020 12:00:00 AM,1300,09,Van Nuys,0964,2,888,TRESPASSING,1501,38,F,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,888,,,,14100    MAGNOLIA                     BL,,34.1649,-118.44
200706118,02/14/2020 12:00:00 AM,02/14/2020 12:00:00 AM,0035,07,Wilshire,0701,2,623,BATTERY POLICE (SIMPLE),0400 1212,0,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,8300    MELROSE                      AV,,34.0837,-118.3703
201110660,06/21/2020 12:00:00 AM,06/21/2020 12:00:00 AM,1000,11,Northeast,1136,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3800 W  AVENUE 42,,34.1219,-118.2252
200121953,12/05/2020 12:00:00 AM,11/21/2020 12:00:00 AM,1600,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,700 W  9TH                          ST,,34.0458,-118.2614
200109818,03/29/2020 12:00:00 AM,03/29/2020 12:00:00 AM,1420,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,0910 0416 1822,39,M,H,903,MTA - RED LINE - 7TH AND METRO CENTER,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  FIGUEROA                     ST,,34.0509,-118.2585
201304727,01/13/2020 12:00:00 AM,01/12/2020 12:00:00 AM,0600,13,Newton,1353,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329,36,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4300    MCKINLEY                     AV,,34.0057,-118.2609
200716283,11/23/2020 12:00:00 AM,11/15/2020 12:00:00 AM,2120,07,Wilshire,0702,2,624,BATTERY - SIMPLE ASSAULT,0400 0913,25,M,W,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7600    MELROSE                      AV,,34.0837,-118.3553
200806928,03/04/2020 12:00:00 AM,01/24/2020 12:00:00 AM,1200,08,West LA,0883,2,649,DOCUMENT FORGERY / STOLEN FELONY,1803 0100 0924,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,649,,,,11100 W  OLYMPIC                      BL,,34.0399,-118.4385
200904082,01/03/2020 12:00:00 AM,01/02/2020 12:00:00 AM,2200,09,Van Nuys,0974,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0416 1813 0421 1414 0913,29,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,4600    KESTER                       AV,,34.1546,-118.4574
200205199,01/25/2020 12:00:00 AM,01/25/2020 12:00:00 AM,0900,02,Rampart,0238,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 1813 0416 0444 1601 0421 1252 0913 2004,54,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,930,,,,300    PATTON                       ST,,34.0652,-118.2592
200805184,01/27/2020 12:00:00 AM,01/27/2020 12:00:00 AM,0100,08,West LA,0835,1,310,BURGLARY,1822 1420 0325 1609 0202 0206,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,10900    SANTA MONICA                 BL,,34.0493,-118.4379
201004588,01/15/2020 12:00:00 AM,01/14/2020 12:00:00 AM,1800,10,West Valley,1001,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,39,F,W,104,DRIVEWAY,,,IC,Invest Cont,745,,,,19300    BLYTHE                       ST,,34.2149,-118.5596
200111458,05/07/2020 12:00:00 AM,05/02/2020 12:00:00 AM,2100,01,Central,0147,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1218 1822 0344 2034,55,M,B,102,SIDEWALK,,,IC,Invest Cont,440,,,,400 E  5TH                          ST,,34.0453,-118.2443
200810325,06/06/2020 12:00:00 AM,06/05/2020 12:00:00 AM,1905,08,West LA,0897,2,354,THEFT OF IDENTITY,0100,39,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3300    CASTLE HEIGHTS               AV,,34.0314,-118.3998
200307662,02/29/2020 12:00:00 AM,02/28/2020 12:00:00 AM,1930,03,Southwest,0363,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 0913,38,F,B,101,STREET,,,IC,Invest Cont,740,,,,3700    VICTORIA                     AV,,34.0178,-118.3364
201009620,06/02/2020 12:00:00 AM,06/02/2020 12:00:00 AM,0900,10,West Valley,1035,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500    JAMIESON                     AV,,34.1886,-118.5217
201210406,04/06/2020 12:00:00 AM,04/06/2020 12:00:00 AM,0830,12,77th Street,1245,1,220,ATTEMPTED ROBBERY,1822 1900 0334 0308 0326 0400 1309,24,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,220,,,,6300 S  NORMANDIE                    AV,,33.9824,-118.3003
