DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210906580,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,1310,09,Van Nuys,0943,2,888,TRESPASSING,1501 2004 1402,63,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,998,,,14300    BURBANK                      BL,,34.1721,-118.445
210504967,01/24/2021 12:00:00 AM,01/24/2021 12:00:00 AM,2230,05,Harbor,0585,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1206 1814 2000 2002 0913,39,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,500 W  21ST                         ST,,33.7252,-118.2885
212108300,04/28/2021 12:00:00 AM,04/28/2021 12:00:00 AM,0235,21,Topanga,2189,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,28,M,H,101,STREET,,,IC,Invest Cont,331,,,,5400    QUAKERTOWN                   AV,,34.1681,-118.5696
210801030,11/20/2021 12:00:00 AM,11/20/2021 12:00:00 AM,0050,08,West LA,0817,1,761,BRANDISH WEAPON,0421 1402 1822 2004,32,M,O,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,761,998,,,900    BROXTON                      AV,,34.0626,-118.447
212016523,11/03/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1300,20,Olympic,2029,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,25,M,H,128,BUS STOP/LAYOVER (ALSO QUERY 124),,,IC,Invest Cont,440,,,,600 S  LA FAYETTE PARK              PL,,34.0652,-118.2878
211517762,11/18/2021 12:00:00 AM,11/12/2021 12:00:00 AM,2200,15,N Hollywood,1525,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,O,103,ALLEY,,,IC,Invest Cont,341,,,,6300    LAUREL CANYON                BL,,34.1848,-118.3965
212118011,12/27/2021 12:00:00 AM,12/25/2021 12:00:00 AM,1230,21,Topanga,2158,1,310,BURGLARY,0344,52,M,B,120,STORAGE SHED,,,IC,Invest Cont,310,,,,6000    VARIEL                       AV,,34.1793,-118.5928
211114385,10/20/2021 12:00:00 AM,10/20/2021 12:00:00 AM,1350,11,Northeast,1152,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,47,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,4400    SUNSET                       DR,,34.0982,-118.2852
211505563,02/10/2021 12:00:00 AM,02/10/2021 12:00:00 AM,1720,15,N Hollywood,1515,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2004 1822 2028 0325 0344,54,F,H,402,MARKET,,,AA,Adult Arrest,440,,,,GENTRY,VANOWEN,34.1962,-118.3911
210516167,11/16/2021 12:00:00 AM,11/15/2021 12:00:00 AM,2120,05,Harbor,0584,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,45,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,700 W  30TH                         ST,,33.7172,-118.2953
211716198,12/16/2021 12:00:00 AM,12/15/2021 12:00:00 AM,1400,17,Devonshire,1762,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,104,DRIVEWAY,,,IC,Invest Cont,420,,,,9500    OSO                          AV,,34.2427,-118.5754
211215741,07/14/2021 12:00:00 AM,06/14/2021 12:00:00 AM,1200,12,77th Street,1242,2,354,THEFT OF IDENTITY,0100 1822 0344,47,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6000    7TH                          AV,,33.9836,-118.3245
222004325,01/09/2022 12:00:00 AM,12/18/2021 12:00:00 AM,2200,20,Olympic,2035,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344 1606,34,M,B,101,STREET,,,IC,Invest Cont,331,,,,700 S  NORMANDIE                    AV,,34.0597,-118.2998
210813362,08/28/2021 12:00:00 AM,08/25/2021 12:00:00 AM,2100,08,West LA,0855,1,480,BIKE - STOLEN,0344 0397 1822,38,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,480,,,,1400    VETERAN                      AV,,34.0517,-118.442
212109992,06/10/2021 12:00:00 AM,06/10/2021 12:00:00 AM,1715,21,Topanga,2137,2,624,BATTERY - SIMPLE ASSAULT,0416,16,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,7300    INDEPENDENCE                 AV,,34.2029,-118.5906
232111119,06/28/2023 12:00:00 AM,05/01/2021 12:00:00 AM,1200,21,Topanga,2177,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913,24,F,H,203,OTHER BUSINESS,,,AO,Adult Other,956,,,,20800    CLARK                        ST,,34.1687,-118.5854
210516817,12/05/2021 12:00:00 AM,12/05/2021 12:00:00 AM,1630,05,Harbor,0519,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1218 0302 1100 0913,68,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,PACIFIC COAST                HY,ALAMEDA,33.7912,-118.2408
211314072,08/10/2021 12:00:00 AM,01/15/2021 12:00:00 AM,0900,13,Newton,1385,1,310,BURGLARY,0344 1601 0352,0,X,X,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,6000 S  CENTRAL                      AV,,33.9857,-118.2628
210411669,08/11/2021 12:00:00 AM,08/11/2021 12:00:00 AM,1300,04,Hollenbeck,0448,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,31,F,B,222,LAUNDROMAT,,,IC,Invest Cont,341,,,,1300    MURCHISON                    ST,,34.0562,-118.1985
211517249,11/07/2021 12:00:00 AM,11/06/2021 12:00:00 AM,2300,15,N Hollywood,1599,1,330,BURGLARY FROM VEHICLE,1300 0344,41,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,3300    BENNETT                      DR,,34.1271,-118.3486
210114091,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,2300,01,Central,0145,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0411 0913 2004 0907,38,F,B,101,STREET,207,OTHER KNIFE,IC,Invest Cont,230,,,,5TH,LOS ANGELES,34.0464,-118.248
211505334,02/04/2021 12:00:00 AM,02/02/2021 12:00:00 AM,0400,15,N Hollywood,1585,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,45,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,4100    ARCH                         DR,,34.1417,-118.3719
210808359,04/17/2021 12:00:00 AM,04/14/2021 12:00:00 AM,0834,08,West LA,0809,2,354,THEFT OF IDENTITY,0100 0930,55,M,W,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,9400    CHEROKEE                     LN,,34.1114,-118.4056
210706753,03/16/2021 12:00:00 AM,03/12/2021 12:00:00 AM,1519,07,Wilshire,0722,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394 0344,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,100 S  KINGS                        RD,,34.0733,-118.3721
212100886,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,1530,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402,0,M,W,406,OTHER STORE,,,IC,Invest Cont,442,998,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
210807813,04/05/2021 12:00:00 AM,04/05/2021 12:00:00 AM,1615,08,West LA,0839,2,624,BATTERY - SIMPLE ASSAULT,0522 0500,30,F,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10200    SANTA MONICA                 BL,,34.06,-118.42
211906846,03/23/2021 12:00:00 AM,03/23/2021 12:00:00 AM,0500,19,Mission,1944,2,354,THEFT OF IDENTITY,,34,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10900    LAUREL CANYON                BL,,34.2686,-118.4426
211015384,12/07/2021 12:00:00 AM,12/07/2021 12:00:00 AM,1000,10,West Valley,1097,1,330,BURGLARY FROM VEHICLE,0344 1602 1822,59,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,4300    LOUISE                       AV,,34.1495,-118.5065
211113403,09/26/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1200,11,Northeast,1112,2,910,KIDNAPPING,0448 2038 1309 0418 1305 1814 0913,48,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,910,,,,4000    VERDUGO                      RD,,34.1228,-118.2311
210314694,08/21/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1000,03,Southwest,0328,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1251 1822,20,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,900 W  28TH                         ST,,34.0283,-118.2822
211710575,07/13/2021 12:00:00 AM,07/13/2021 12:00:00 AM,1930,17,Devonshire,1703,1,761,BRANDISH WEAPON,1202 1300 1822 0334,65,M,H,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,761,,,,12200    KRISTOPHER                   PL,,34.2942,-118.5439
211804826,01/17/2021 12:00:00 AM,01/14/2021 12:00:00 AM,1300,18,Southeast,1842,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,MAIN                         ST,105TH                        ST,33.9347,-118.2761
211700571,03/01/2021 12:00:00 AM,02/28/2021 12:00:00 AM,1600,17,Devonshire,1713,1,761,BRANDISH WEAPON,0334 0421 2000 0913 1402 1813 0448,36,F,O,501,SINGLE FAMILY DWELLING,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AO,Adult Other,761,998,,,18700    CLEARBROOK                   ST,,34.2762,-118.5438
211109636,06/15/2021 12:00:00 AM,06/12/2021 12:00:00 AM,2000,11,Northeast,1132,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3300    ROWENA                       AV,,34.1141,-118.2755
211513035,08/08/2021 12:00:00 AM,04/23/2021 12:00:00 AM,1123,15,N Hollywood,1591,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,22,M,O,403,DRUG STORE,,,IC,Invest Cont,442,,,,LAUREL CANYON                BL,VENTURA                      BL,34.1443,-118.3955
210513081,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,0125,05,Harbor,0511,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0329 0416 0432 0913 1307 1814 2000,21,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,PACIFIC COAST                HY,WESTERN                      AV,33.7895,-118.3077
212017335,11/20/2021 12:00:00 AM,11/15/2021 12:00:00 AM,2300,20,Olympic,2024,1,330,BURGLARY FROM VEHICLE,0352 1300 0344 1606 1822,26,F,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  HOBART                       BL,,34.0617,-118.3054
211421799,11/22/2021 12:00:00 AM,11/21/2021 12:00:00 AM,0540,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,9000    AIRPORT                      BL,,33.9553,-118.3857
210205304,02/03/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1510,02,Rampart,0248,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1822,41,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,300    LOMA                         DR,,34.0595,-118.266
212012811,08/10/2021 12:00:00 AM,08/10/2021 12:00:00 AM,0955,20,Olympic,2062,1,210,ROBBERY,0104 0325 0312 0334 1822 1309 0202 0209 0945,0,X,X,405,CLOTHING STORE,102,HAND GUN,IC,Invest Cont,210,,,,3100 W  PICO                         BL,,34.0506,-118.3127
211409026,03/31/2021 12:00:00 AM,03/19/2021 12:00:00 AM,0010,14,Pacific,1453,1,480,BIKE - STOLEN,0344,35,F,W,108,PARKING LOT,,,IC,Invest Cont,480,,,,IDA                          AV,REDWOOD                      AV,33.9913,-118.4399
211810475,05/15/2021 12:00:00 AM,05/15/2021 12:00:00 AM,1030,18,Southeast,1863,1,350,"THEFT, PERSON",0913 2000 0344 1814,48,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,118TH                        ST,AVALON                       AV,33.9265,-118.2652
211816168,09/02/2021 12:00:00 AM,08/26/2021 12:00:00 AM,2315,18,Southeast,1861,1,330,BURGLARY FROM VEHICLE,0344 1307 0329 1609,26,F,U,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,11700 S  FIGUEROA                     ST,,33.9274,-118.2871
210508058,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,1045,05,Harbor,0581,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202,72,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,745,,,,2100    GRANDEUR                     DR,,33.729,-118.3204
210120377,11/12/2021 12:00:00 AM,11/12/2021 12:00:00 AM,1315,01,Central,0142,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344 1822,35,F,B,503,HOTEL,,,IC,Invest Cont,440,,,,400 S  FIGUEROA                     ST,,34.0533,-118.2561
210914224,09/18/2021 12:00:00 AM,09/16/2021 12:00:00 AM,1200,09,Van Nuys,0966,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,37,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,4900    GREENBUSH                    AV,,34.1595,-118.4258
211913123,09/10/2021 12:00:00 AM,09/10/2021 12:00:00 AM,0100,19,Mission,1963,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,52,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,14400    PLUMMER                      ST,,34.2454,-118.4505
212110180,06/16/2021 12:00:00 AM,06/15/2021 12:00:00 AM,2030,21,Topanga,2118,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AO,Adult Other,510,,,,20200    ROSCOE                       BL,,34.2202,-118.5742
210313642,07/27/2021 12:00:00 AM,07/26/2021 12:00:00 AM,0725,03,Southwest,0363,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 1906 0443,41,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,4100    MARLTON                      AV,,34.0102,-118.3404
210204856,01/23/2021 12:00:00 AM,01/23/2021 12:00:00 AM,1215,02,Rampart,0249,1,310,BURGLARY,1402 0344 0377 1822 1601,63,M,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,998,,,1100 W  6TH                          ST,,34.0541,-118.2621
211604868,01/31/2021 12:00:00 AM,01/31/2021 12:00:00 AM,1300,16,Foothill,1605,2,624,BATTERY - SIMPLE ASSAULT,0360 0913 0416,33,F,B,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,11900    HOYT                         ST,,34.2834,-118.3966
220304494,01/12/2022 12:00:00 AM,12/10/2021 12:00:00 AM,1215,03,Southwest,0397,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0360 0344,39,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,440,,,,4200    HALLDALE                     AV,,34.0071,-118.3023
210215535,10/02/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1800,02,Rampart,0218,1,330,BURGLARY FROM VEHICLE,1601 0344 0329 1609 1307 1210 0352,25,M,W,101,STREET,,,IC,Invest Cont,330,,,,ECHO PARK,BELLEVUE,34.0703,-118.2597
210318892,11/15/2021 12:00:00 AM,11/14/2021 12:00:00 AM,2100,03,Southwest,0327,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",1822 0344 1251,21,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,522,,,,2600    ELLENDALE                    PL,,34.0323,-118.2888
211418180,09/11/2021 12:00:00 AM,08/11/2021 12:00:00 AM,1255,14,Pacific,1416,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,93,M,H,103,ALLEY,,,IC,Invest Cont,341,,,,13000    PSOMAS                       WY,,34.0083,-118.451
210409712,06/17/2021 12:00:00 AM,06/17/2021 12:00:00 AM,0001,04,Hollenbeck,0467,1,210,ROBBERY,1252 1100 0216 0334 0337 0302 1822,35,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,400 S  SOTO                         ST,,34.0401,-118.2121
210705020,01/28/2021 12:00:00 AM,01/28/2021 12:00:00 AM,0400,07,Wilshire,0775,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1402,54,M,H,104,DRIVEWAY,,,IC,Invest Cont,745,998,,,4700 W  WASHINGTON                   BL,,34.0427,-118.3423
211210689,04/21/2021 12:00:00 AM,04/21/2021 12:00:00 AM,1145,12,77th Street,1245,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0448 0416 0432,26,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1100 W  GAGE                         AV,,33.9823,-118.2943
211410007,04/20/2021 12:00:00 AM,04/20/2021 12:00:00 AM,0418,14,Pacific,1489,2,624,BATTERY - SIMPLE ASSAULT,0416,31,M,O,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,5500 W  CENTURY                      BL,,33.9455,-118.3767
212117289,12/06/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1600,21,Topanga,2103,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394,33,M,W,146,PATIO*,,,IC,Invest Cont,341,,,,8300    SALE                         AV,,34.2195,-118.6191
210913687,09/04/2021 12:00:00 AM,09/04/2021 12:00:00 AM,0800,09,Van Nuys,0923,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LEMAY                        ST,NOBLE                        AV,34.1921,-118.4619
211504621,01/18/2021 12:00:00 AM,01/18/2021 12:00:00 AM,0745,15,N Hollywood,1523,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 1813,54,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6500    WHITSETT                     AV,,34.1887,-118.4053
210610226,05/25/2021 12:00:00 AM,05/25/2021 12:00:00 AM,1200,06,Hollywood,0666,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,22,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,EL CENTRO                    AV,DE LONGPRE                   AV,34.0962,-118.3237
211104608,01/19/2021 12:00:00 AM,01/19/2021 12:00:00 AM,0130,11,Northeast,1124,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,33,F,H,102,SIDEWALK,,,IC,Invest Cont,740,998,,,AVENUE 32,ANDRITA                      ST,34.1177,-118.2441
211818770,10/20/2021 12:00:00 AM,10/19/2021 12:00:00 AM,0100,18,Southeast,1824,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,93RD                         ST,AVALON                       BL,33.952,-118.2652
210215188,09/24/2021 12:00:00 AM,09/24/2021 12:00:00 AM,1620,02,Rampart,0299,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500 W  PICO                         BL,,34.0439,-118.2752
210413946,10/15/2021 12:00:00 AM,10/15/2021 12:00:00 AM,1900,04,Hollenbeck,0466,2,624,BATTERY - SIMPLE ASSAULT,0446,42,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 N  SOTO                         ST,,34.0438,-118.2098
211410456,04/25/2021 12:00:00 AM,04/25/2021 12:00:00 AM,1800,14,Pacific,1441,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,65,M,W,117,BEACH,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,OCEAN FRONT                  WK,WASHINGTON                   BL,33.979,-118.4669
211105829,02/23/2021 12:00:00 AM,02/22/2021 12:00:00 AM,0930,11,Northeast,1199,1,761,BRANDISH WEAPON,0334 1218 2004 2060 0421 0913 1820 1402,53,X,H,710,OTHER PREMISE,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AO,Adult Other,761,930,998,,600    SOLANO                       AV,,34.0755,-118.2321
210707436,04/04/2021 12:00:00 AM,04/04/2021 12:00:00 AM,1109,07,Wilshire,0724,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0510 0448,19,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100    THE GROVE                    DR,,34.0747,-118.3563
211815511,08/20/2021 12:00:00 AM,08/20/2021 12:00:00 AM,0330,18,Southeast,1802,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1813 1814 2002 0448 0408 0400 0419 1309,19,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,100 E  88TH                         PL,,33.9564,-118.2739
210217882,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,1430,02,Rampart,0201,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0429 0444 0446,51,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SANTA MONICA,NORMANDIE,34.0908,-118.3005
210308468,04/06/2021 12:00:00 AM,04/06/2021 12:00:00 AM,0700,03,Southwest,0391,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0603 0329,50,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,4400    DON RICARDO                  DR,,34.0095,-118.3502
211013142,10/07/2021 12:00:00 AM,09/24/2021 12:00:00 AM,0940,10,West Valley,1063,2,354,THEFT OF IDENTITY,1822 0922,32,M,B,406,OTHER STORE,,,IC,Invest Cont,354,,,,18500    CLARK                        ST,,34.1704,-118.5366
211504789,01/21/2021 12:00:00 AM,01/20/2021 12:00:00 AM,2100,15,N Hollywood,1519,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,44,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,6700    VINELAND                     AV,,34.1921,-118.3703
210513358,09/04/2021 12:00:00 AM,09/04/2021 12:00:00 AM,1300,05,Harbor,0528,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 0554 0913 0416,45,F,H,501,SINGLE FAMILY DWELLING,310,CONCRETE BLOCK/BRICK,AA,Adult Arrest,230,,,,1000    PIONEER                      AV,,33.7836,-118.2487
212007502,03/30/2021 12:00:00 AM,03/29/2021 12:00:00 AM,2100,20,Olympic,2011,1,330,BURGLARY FROM VEHICLE,0321 1822,63,F,H,104,DRIVEWAY,,,IC,Invest Cont,330,,,,200 N  WILTON                       PL,,34.0746,-118.3136
210318387,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,1215,03,Southwest,0393,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0906 1816 0913 0329 2000 1814,19,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,745,,,,4200    LEIMERT                      BL,,34.0078,-118.3266
210814462,09/23/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1525,08,West LA,0881,2,354,THEFT OF IDENTITY,0100 0930 1822,36,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1800 S  BUNDY                        DR,,34.0365,-118.4586
210122277,12/14/2021 12:00:00 AM,12/14/2021 12:00:00 AM,1750,01,Central,0159,1,330,BURGLARY FROM VEHICLE,0344 0394 1307 1609 1822 0386,33,X,W,101,STREET,,,IC,Invest Cont,330,,,,MATEO,4TH,34.0414,-118.2332
211708476,05/14/2021 12:00:00 AM,05/13/2021 12:00:00 AM,1845,17,Devonshire,1701,2,940,EXTORTION,0337 0443 1822 1912,32,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,940,,,,20200    SORRENTO                     LN,,34.2773,-118.578
211007744,05/06/2021 12:00:00 AM,04/23/2021 12:00:00 AM,1200,10,West Valley,1011,2,662,"BUNCO, GRAND THEFT",0800 1822 0701,50,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,662,,,,19600    RUNNYMEDE                    ST,,34.206,-118.5592
211408219,03/16/2021 12:00:00 AM,03/13/2021 12:00:00 AM,0900,14,Pacific,1476,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,84TH                         ST,KENTWOOD                     AV,33.963,-118.4004
211012073,09/06/2021 12:00:00 AM,08/26/2021 12:00:00 AM,1715,10,West Valley,1005,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1822 0385,52,F,H,101,STREET,,,IC,Invest Cont,331,,,,7700    ZELZAH                       AV,,34.21,-118.5228
210211353,06/30/2021 12:00:00 AM,06/30/2021 12:00:00 AM,1800,02,Rampart,0235,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 2000 1813 0408 0416,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2300 W  2ND                          ST,,34.0667,-118.2729
210800569,02/10/2021 12:00:00 AM,02/10/2021 12:00:00 AM,1830,08,West LA,0896,1,220,ATTEMPTED ROBBERY,0416 1601 1822 1414 1420 0444 0417 0344,36,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,3300    CASTLE HEIGHTS               AV,,34.0303,-118.4013
