DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231012357,07/20/2023 12:00:00 AM,07/20/2023 12:00:00 AM,1200,10,West Valley,1003,2,910,KIDNAPPING,1822 0418,65,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,910,,,,8100    RESEDA                       BL,,34.2148,-118.5404
231312474,06/18/2023 12:00:00 AM,06/18/2023 12:00:00 AM,1300,13,Newton,1303,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344 1822,67,F,H,405,CLOTHING STORE,,,IC,Invest Cont,440,,,,1200 S  SAN PEDRO                    ST,,34.0337,-118.2533
230506208,03/01/2023 12:00:00 AM,02/28/2023 12:00:00 AM,2352,05,Harbor,0514,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1912 1820,43,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,1100 N  WILMINGTON                   BL,,33.7897,-118.2787
232118102,12/26/2023 12:00:00 AM,10/31/2023 12:00:00 AM,1200,21,Topanga,2141,2,354,THEFT OF IDENTITY,0377 0930 1822 1202,76,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6200    VALLEY CIRCLE                BL,,34.1835,-118.656
232116055,11/04/2023 12:00:00 AM,09/11/2023 12:00:00 AM,1852,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,35,M,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,6700    FALLBROOK                    AV,,34.1883,-118.6274
231706999,03/16/2023 12:00:00 AM,03/16/2023 12:00:00 AM,0330,17,Devonshire,1764,1,310,BURGLARY,1402 0344 1609 0216 0397,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,310,998,,,19600    PLUMMER                      ST,,34.2427,-118.5603
230609766,05/14/2023 12:00:00 AM,05/13/2023 12:00:00 AM,2130,06,Hollywood,0627,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2900 N  BEACHWOOD                    DR,,34.123,-118.3207
232118100,12/26/2023 12:00:00 AM,12/16/2023 12:00:00 AM,1200,21,Topanga,2111,2,649,DOCUMENT FORGERY / STOLEN FELONY,0377 0923 1202,71,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,23600    ELKWOOD                      ST,,34.2124,-118.6407
230805350,02/01/2023 12:00:00 AM,01/31/2023 12:00:00 AM,2000,08,West LA,0852,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 0385,38,F,C,101,STREET,,,IC,Invest Cont,331,,,,1700 S  WESTGATE                     AV,,34.0397,-118.4569
231407128,03/16/2023 12:00:00 AM,03/16/2023 12:00:00 AM,1445,14,Pacific,1491,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0401 0400 2000,32,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,VISTA DEL MAR,GRAND                        AV,33.9165,-118.4276
230905200,02/02/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1400,09,Van Nuys,0932,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,33,F,H,108,PARKING LOT,,,IC,Invest Cont,440,,,,6100 N  SEPULVEDA                    BL,,34.1807,-118.4662
231417411,09/16/2023 12:00:00 AM,09/16/2023 12:00:00 AM,1245,14,Pacific,1431,1,310,BURGLARY,0321 1203 0344,80,F,W,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,500    RIALTO                       AV,,33.9891,-118.4674
230409768,06/26/2023 12:00:00 AM,06/26/2023 12:00:00 AM,1725,04,Hollenbeck,0415,1,210,ROBBERY,0400 0325,0,X,X,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,2400    WORKMAN                      ST,,34.0737,-118.2143
231716547,10/17/2023 12:00:00 AM,09/02/2023 12:00:00 AM,1200,17,Devonshire,1717,2,354,THEFT OF IDENTITY,1202 0925,73,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16500    RINALDI                      ST,,34.2792,-118.4911
231615482,12/30/2023 12:00:00 AM,12/30/2023 12:00:00 AM,1250,16,Foothill,1684,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 1312,49,F,H,101,STREET,,,AA,Adult Arrest,901,,,,8500    LANKERSHIM                   BL,,34.2166,-118.3919
230817418,11/26/2023 12:00:00 AM,11/25/2023 12:00:00 AM,0807,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
230811424,06/28/2023 12:00:00 AM,06/28/2023 12:00:00 AM,0830,08,West LA,0893,1,310,BURGLARY,1822 1307 0344,74,M,A,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,10700    CLARKSON                     RD,,34.0334,-118.4183
231010459,06/17/2023 12:00:00 AM,06/17/2023 12:00:00 AM,2200,10,West Valley,1044,2,624,BATTERY - SIMPLE ASSAULT,1309 0400 0416 0344 0319 1822 0359,23,F,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6000    RESEDA                       BL,,34.1791,-118.536
232010236,05/15/2023 12:00:00 AM,04/14/2023 12:00:00 AM,1315,20,Olympic,2038,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,28,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,3100    WILSHIRE                     BL,,34.0618,-118.2891
230508118,04/25/2023 12:00:00 AM,04/23/2023 12:00:00 AM,0800,05,Harbor,0503,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,25600    BAYVIEW                      PL,,33.7915,-118.2951
230612667,07/18/2023 12:00:00 AM,07/18/2023 12:00:00 AM,0730,06,Hollywood,0668,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5600    LEXINGTON                    AV,,34.0928,-118.3109
231009085,05/13/2023 12:00:00 AM,05/12/2023 12:00:00 AM,2230,10,West Valley,1089,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,15400    VENTURA                      BL,,34.1543,-118.469
230614907,09/07/2023 12:00:00 AM,09/06/2023 12:00:00 AM,1900,06,Hollywood,0637,1,330,BURGLARY FROM VEHICLE,1609 0329 1822 1300 0344 1307,28,F,O,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1800    ARGYLE                       AV,,34.1037,-118.3252
232005479,02/08/2023 12:00:00 AM,02/08/2023 12:00:00 AM,0600,20,Olympic,2049,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0358 0329 1609 2004 1402,29,M,A,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,740,998,,,2600    JAMES M WOOD                 BL,,34.0559,-118.2842
230509310,05/28/2023 12:00:00 AM,05/28/2023 12:00:00 AM,1120,05,Harbor,0585,2,900,VIOLATION OF COURT ORDER,2038 0913,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,900,,,,2400 S  LELAND                       ST,,33.7225,-118.3013
230120672,09/27/2023 12:00:00 AM,09/26/2023 12:00:00 AM,0845,01,Central,0192,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300 1608 1822,25,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,1600 S  GRAND                        AV,,34.0357,-118.2663
230910726,06/17/2023 12:00:00 AM,03/27/2023 12:00:00 AM,0106,09,Van Nuys,0969,2,354,THEFT OF IDENTITY,0930,41,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5000    COLDWATER CANYON             AV,,34.1613,-118.4138
230122790,10/27/2023 12:00:00 AM,10/27/2023 12:00:00 AM,1650,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,1822 0448 0910,34,F,B,835,7TH AND METRO CENTER (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  FIGUEROA                     ST,,34.0508,-118.2586
230110761,04/17/2023 12:00:00 AM,04/17/2023 12:00:00 AM,1054,01,Central,0182,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 0910 2050 2052 2033 1822,0,M,X,932,MTA - BLUE LINE - PICO,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,1200 S  FLOWER                       ST,,34.0415,-118.2655
231106845,03/15/2023 12:00:00 AM,03/15/2023 12:00:00 AM,1730,11,Northeast,1101,1,330,BURGLARY FROM VEHICLE,1822 0329 1300 0344 1307 1609,28,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,2800 E  OBSERVATORY                  RD,,34.1192,-118.3004
231913323,08/25/2023 12:00:00 AM,08/02/2023 12:00:00 AM,1200,19,Mission,1998,2,662,"BUNCO, GRAND THEFT",0344 0800,66,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,7900    BROADLEAF                    AV,,34.2144,-118.4378
230216822,09/06/2023 12:00:00 AM,07/28/2023 12:00:00 AM,2200,02,Rampart,0217,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,62,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1900    SANTA YNEZ                   ST,,34.0748,-118.2633
230708611,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,0934,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004 0907 1402,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,998,,,400 S  LA BREA                      AV,,34.0669,-118.3456
231806247,02/13/2023 12:00:00 AM,02/13/2023 12:00:00 AM,0001,18,Southeast,1862,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0416 0444 0429,36,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200 E  LANZIT                       AV,,33.9299,-118.2722
230506520,03/09/2023 12:00:00 AM,02/22/2023 12:00:00 AM,1335,05,Harbor,0541,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 0325 0344 1236 1803,0,M,O,203,OTHER BUSINESS,,,AA,Adult Arrest,341,,,,1400 N  GAFFEY                       ST,,33.7547,-118.3011
231016895,12/07/2023 12:00:00 AM,12/07/2023 12:00:00 AM,0230,10,West Valley,1004,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0400 1414,20,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8000    ETIWANDA                     AV,,34.2157,-118.5317
230705751,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1700,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325 0104,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
230710224,05/28/2023 12:00:00 AM,05/28/2023 12:00:00 AM,1845,07,Wilshire,0784,2,624,BATTERY - SIMPLE ASSAULT,0416 1810 0446,37,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2000 S  LONGWOOD                     AV,,34.0375,-118.3506
230711138,06/21/2023 12:00:00 AM,06/21/2023 12:00:00 AM,0600,07,Wilshire,0701,1,310,BURGLARY,1822 0344 1607,32,M,O,118,CONSTRUCTION SITE,,,IC,Invest Cont,310,,,,700 N  ALFRED                       ST,,34.0836,-118.3753
232018325,11/22/2023 12:00:00 AM,11/12/2023 12:00:00 AM,0500,20,Olympic,2026,2,910,KIDNAPPING,0209 0303 0334 0342 0418 0423 0432 0448 0913 1305,29,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,910,,,,400 S  KENMORE                      AV,,34.0672,-118.2966
230712678,07/30/2023 12:00:00 AM,07/25/2023 12:00:00 AM,1200,07,Wilshire,0774,2,662,"BUNCO, GRAND THEFT",1402 0344 0701 0800,35,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,998,,,4900    PICKFORD                     ST,,34.0421,-118.3457
230314446,08/02/2023 12:00:00 AM,08/02/2023 12:00:00 AM,1240,03,Southwest,0359,1,330,BURGLARY FROM VEHICLE,1822 1601 1609 0344 0329 1307,33,F,B,108,PARKING LOT,306,ROCK/THROWN OBJECT,IC,Invest Cont,330,,,,3800 S  FIGUEROA                     ST,,34.0158,-118.2828
231013129,07/16/2023 12:00:00 AM,07/05/2023 12:00:00 AM,0700,10,West Valley,1091,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,41,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,4900    PALO                         DR,,34.1584,-118.5566
231416326,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,0629,14,Pacific,1496,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,6200 W  CENTURY                      BL,,33.9472,-118.3909
231114915,10/24/2023 12:00:00 AM,10/23/2023 12:00:00 AM,1300,11,Northeast,1148,1,510,VEHICLE - STOLEN,,0,X,X,101,STREET,,,IC,Invest Cont,510,,,,4800    MARMION                      WY,,34.1032,-118.2052
231216229,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,1300,12,77th Street,1283,2,624,BATTERY - SIMPLE ASSAULT,1202 0444 0913 0429,62,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800 W  94TH                         ST,,33.9511,-118.309
231107035,03/22/2023 12:00:00 AM,03/20/2023 12:00:00 AM,1700,11,Northeast,1172,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,43,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,1900    APEX                         AV,,34.0912,-118.2619
230608963,04/24/2023 12:00:00 AM,03/25/2023 12:00:00 AM,1525,06,Hollywood,0625,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344,85,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2200    MARAVILLA                    DR,,34.1098,-118.3432
230114566,06/20/2023 12:00:00 AM,06/17/2023 12:00:00 AM,1230,01,Central,0176,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,41,M,W,101,STREET,,,IC,Invest Cont,331,,,,700    MAPLE                        AV,,34.0425,-118.2493
231109685,06/02/2023 12:00:00 AM,06/02/2023 12:00:00 AM,1655,11,Northeast,1128,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 0311,0,X,X,101,STREET,,,IC,Invest Cont,745,,,,300 N  AVENUE 62,,34.1171,-118.1827
241009006,05/22/2024 12:00:00 AM,05/15/2023 12:00:00 AM,1535,10,West Valley,1065,2,354,THEFT OF IDENTITY,1822,24,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5400    YARMOUTH                     AV,,34.1686,-118.5203
230905476,02/09/2023 12:00:00 AM,02/01/2023 12:00:00 AM,2030,09,Van Nuys,0948,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,44,M,W,202,LIQUOR STORE,,,AO,Adult Other,442,,,,13600    OXNARD                       ST,,34.1794,-118.4309
231516518,10/24/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1530,15,N Hollywood,1525,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0378 1822 0325,0,X,X,405,CLOTHING STORE,,,AA,Adult Arrest,442,,,,6100    LAUREL CANYON                BL,,34.1814,-118.3965
232114517,09/23/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1245,21,Topanga,2183,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,38,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,22700    MACFARLANE                   DR,,34.1626,-118.6209
230122046,10/17/2023 12:00:00 AM,10/17/2023 12:00:00 AM,1200,01,Central,0158,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0432 0316 0913,39,X,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,900 E  7TH                          ST,,34.0395,-118.2405
231409120,04/26/2023 12:00:00 AM,04/26/2023 12:00:00 AM,0001,14,Pacific,1444,1,310,BURGLARY,0344 1606,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,700    WASHINGTON                   BL,,33.9866,-118.4548
230816773,11/11/2023 12:00:00 AM,11/09/2023 12:00:00 AM,1645,08,West LA,0881,2,660,COUNTERFEIT,1822 0325 0342,0,X,X,407,HARDWARE/BUILDING SUPPLY,,,IC,Invest Cont,660,,,,2000 S  BUNDY                        DR,,34.0339,-118.4555
231809898,05/02/2023 12:00:00 AM,05/02/2023 12:00:00 AM,1950,18,Southeast,1823,2,647,THROWING OBJECT AT MOVING VEHICLE,1300 0447 1822 0910,0,X,X,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,647,,,,94TH,SAN PEDRO,33.9511,-118.2695
232105909,02/21/2023 12:00:00 AM,02/17/2023 12:00:00 AM,1530,21,Topanga,2149,2,624,BATTERY - SIMPLE ASSAULT,0444,39,F,W,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,20000    SHERMAN                      WY,,34.201,-118.5686
231222033,10/26/2023 12:00:00 AM,10/17/2023 12:00:00 AM,0800,12,77th Street,1256,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,35,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,700 W  75TH                         ST,,33.9717,-118.2858
232116308,11/10/2023 12:00:00 AM,11/02/2023 12:00:00 AM,0900,21,Topanga,2189,1,310,BURGLARY,1609 0344,72,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,20200    DELITA                       DR,,34.1641,-118.5743
230709229,05/02/2023 12:00:00 AM,05/01/2023 12:00:00 AM,1520,07,Wilshire,0729,2,354,THEFT OF IDENTITY,0930,37,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 S  ROSSMORE                     AV,,34.073,-118.3274
231811954,06/13/2023 12:00:00 AM,06/13/2023 12:00:00 AM,1845,18,Southeast,1863,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0416 0329,59,M,B,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 E  IMPERIAL                     HY,,33.9311,-118.2665
232100763,09/01/2023 12:00:00 AM,09/01/2023 12:00:00 AM,2110,21,Topanga,2147,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0309 0381 0919 0430 1402 1407 1100 1822,32,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,DE SOTO                      AV,HART                         ST,34.1974,-118.5884
230121399,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,1510,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
230706426,02/23/2023 12:00:00 AM,02/21/2023 12:00:00 AM,2200,07,Wilshire,0774,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,68,M,W,101,STREET,,,IC,Invest Cont,740,,,,LA BREA                      AV,WASHINGTON                   BL,34.0404,-118.3475
231412782,06/24/2023 12:00:00 AM,06/23/2023 12:00:00 AM,0820,14,Pacific,1463,1,330,BURGLARY FROM VEHICLE,0344 1612 0358,0,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,330,,,,12900 W  JEFFERSON                    BL,,33.9805,-118.4111
232009845,03/31/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1215,20,Olympic,2005,1,330,BURGLARY FROM VEHICLE,0352 1221 0344 1822 1307 1609 0321,25,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,4500    ROSEWOOD                     AV,,34.079,-118.3023
231414650,07/06/2023 12:00:00 AM,07/05/2023 12:00:00 AM,1725,14,Pacific,1406,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,39,M,W,101,STREET,,,IC,Invest Cont,740,,,,3800    MENTONE                      AV,,34.0198,-118.4049
231304737,01/15/2023 12:00:00 AM,01/15/2023 12:00:00 AM,1437,13,Newton,1365,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,54,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,1400 E  53RD                         ST,,33.9994,-118.2499
230913901,09/08/2023 12:00:00 AM,09/07/2023 12:00:00 AM,1600,09,Van Nuys,0964,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1501,21,F,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4387
231816159,09/08/2023 12:00:00 AM,09/08/2023 12:00:00 AM,1500,18,Southeast,1832,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,10700 S  BROADWAY,,33.9392,-118.2781
230406525,03/18/2023 12:00:00 AM,03/18/2023 12:00:00 AM,1830,04,Hollenbeck,0455,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 1309,29,F,H,504,OTHER RESIDENCE,,,AO,Adult Other,901,,,,600    SAN BENITO                   ST,,34.0515,-118.213
231607740,04/27/2023 12:00:00 AM,04/27/2023 12:00:00 AM,2350,16,Foothill,1651,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0913 1813,36,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,9600    AMBOY                        AV,,34.2442,-118.4139
230516462,12/01/2023 12:00:00 AM,12/01/2023 12:00:00 AM,0001,05,Harbor,0524,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385,45,M,H,101,STREET,,,IC,Invest Cont,331,,,,500    HAWAIIAN                     AV,,33.7748,-118.2764
231715056,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,0400,17,Devonshire,1796,1,310,BURGLARY,0344 1609 0329 1300 0216,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,310,,,,9000    BALBOA                       BL,,34.2339,-118.5025
230310998,05/17/2023 12:00:00 AM,05/11/2023 12:00:00 AM,1900,03,Southwest,0332,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3400    POTOMAC                      AV,,34.0256,-118.344
232111895,07/19/2023 12:00:00 AM,07/15/2023 12:00:00 AM,0200,21,Topanga,2157,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,21200    KITTRIDGE                    ST,,34.1913,-118.5942
230308678,04/01/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1830,03,Southwest,0358,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1251 0344 2032,20,M,O,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,341,,,,3600    TROUSDALE PKWY,,34.0203,-118.2852
232105352,02/07/2023 12:00:00 AM,02/06/2023 12:00:00 AM,2300,21,Topanga,2128,2,901,VIOLATION OF RESTRAINING ORDER,2038,44,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,7800    MASON                        AV,,34.2123,-118.5798
231811031,05/24/2023 12:00:00 AM,05/24/2023 12:00:00 AM,1740,18,Southeast,1862,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,0,X,X,101,STREET,,,IC,Invest Cont,440,,,,100 E  LANZIT                       AV,,33.9294,-118.2739
230314071,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,0730,03,Southwest,0311,2,624,BATTERY - SIMPLE ASSAULT,1822 1202 1309 0447,68,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,ADAMS                        BL,CURSON                       ST,34.0325,-118.3658
231813113,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,1940,18,Southeast,1846,2,888,TRESPASSING,1501 0906 1822,0,X,X,511,PROJECT/TENEMENT/PUBLIC HOUSING,,,IC,Invest Cont,888,,,,1300 E  115TH                        ST,,33.9303,-118.2518
230212703,06/19/2023 12:00:00 AM,06/18/2023 12:00:00 AM,0400,02,Rampart,0279,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OLYMPIC,UNION,34.0492,-118.2742
231114713,10/19/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1140,11,Northeast,1113,1,210,ROBBERY,0344 0400 0104 0325 0342,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,2600    COLORADO                     BL,,34.1421,-118.223
231319746,10/29/2023 12:00:00 AM,10/29/2023 12:00:00 AM,0348,13,Newton,1391,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 W  62ND                         ST,,33.9833,-118.2783
230113669,06/02/2023 12:00:00 AM,06/02/2023 12:00:00 AM,1157,01,Central,0127,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 2004,0,X,X,753,DETENTION/JAIL FACILITY,,,AA,Adult Arrest,740,,,,500 N  ALAMEDA                      ST,,34.0527,-118.2398
230111507,04/29/2023 12:00:00 AM,04/29/2023 12:00:00 AM,1640,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352 1822,0,X,X,404,DEPARTMENT STORE,,,AO,Adult Other,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
