DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
212100715,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,0440,21,Topanga,2137,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0416 1402 1822,24,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,21000    SHERMAN                      WY,,34.2011,-118.5893
210105300,01/31/2021 12:00:00 AM,01/31/2021 12:00:00 AM,1140,01,Central,0128,2,888,TRESPASSING,1402 2004 0913,25,M,O,503,HOTEL,,,IC,Invest Cont,888,998,,,100 S  LOS ANGELES                  ST,,0,0
211016050,12/25/2021 12:00:00 AM,12/25/2021 12:00:00 AM,1853,10,West Valley,1023,1,310,BURGLARY,1822 1607,43,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,18900    SHERMAN                      WY,,34.201,-118.5455
210209327,05/12/2021 12:00:00 AM,05/11/2021 12:00:00 AM,2300,02,Rampart,0233,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0416 0305 2034 0429,42,M,B,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,2700    BEVERLY                      BL,,34.0699,-118.2777
210815964,10/31/2021 12:00:00 AM,10/31/2021 12:00:00 AM,1930,08,West LA,0828,2,888,TRESPASSING,1501 1822,48,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,700    MALCOLM                      AV,,34.0671,-118.438
211612210,10/06/2021 12:00:00 AM,10/04/2021 12:00:00 AM,0845,16,Foothill,1617,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1402 0553 0602 0913 0416 1259,15,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,998,,,10500    FLORALITA                    AV,,34.2597,-118.3179
210410409,07/06/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1930,04,Hollenbeck,0477,2,900,VIOLATION OF COURT ORDER,2038,0,X,X,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,700 S  MOTT                         ST,,34.0334,-118.2122
212113922,09/15/2021 12:00:00 AM,07/16/2021 12:00:00 AM,0600,21,Topanga,2139,2,354,THEFT OF IDENTITY,1822 0931,57,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,20100    LEADWELL                     ST,,34.2035,-118.5717
210506858,03/13/2021 12:00:00 AM,03/13/2021 12:00:00 AM,2150,05,Harbor,0581,2,624,BATTERY - SIMPLE ASSAULT,0913 0602 0444 1309 0360,55,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2600    GUNNELL                      AV,,33.7237,-118.3203
210115744,08/25/2021 12:00:00 AM,08/25/2021 12:00:00 AM,0800,01,Central,0111,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,800    NEW DEPOT                    ST,,34.0645,-118.2432
210104828,01/20/2021 12:00:00 AM,01/20/2021 12:00:00 AM,1104,01,Central,0123,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1414 2000 1814 0913 0448 0417 0416,35,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2ND                          ST,HILL,34.0531,-118.2478
211211141,03/06/2021 12:00:00 AM,03/06/2021 12:00:00 AM,1215,12,77th Street,1241,2,920,KIDNAPPING - GRAND ATTEMPT,0602 0358 0362 0558,11,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,920,,,,6100    10TH                         AV,,33.9837,-118.3279
220604602,01/13/2022 12:00:00 AM,12/12/2021 12:00:00 AM,0001,06,Hollywood,0668,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344 0913 1803 0324,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,668,,,,5500 W  SUNSET                       BL,,34.0981,-118.3092
211413059,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,1500,14,Pacific,1473,1,310,BURGLARY,1606 0344,77,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,8100    CALABAR                      AV,,33.9594,-118.4385
211109216,06/03/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1400,11,Northeast,1117,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913 0361,36,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,4900    CORINGA                      DR,,34.1258,-118.206
210209504,05/16/2021 12:00:00 AM,05/16/2021 12:00:00 AM,0740,02,Rampart,0269,2,624,BATTERY - SIMPLE ASSAULT,1218 1822 0400 0448,31,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7TH                          ST,WITMER,34.0524,-118.2678
211506546,03/07/2021 12:00:00 AM,03/07/2021 12:00:00 AM,1545,15,N Hollywood,1501,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,42,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,7700    VARNA                        AV,,34.2105,-118.4247
210705624,02/11/2021 12:00:00 AM,02/11/2021 12:00:00 AM,1216,07,Wilshire,0732,1,210,ROBBERY,0945 0342 0400 1822,0,M,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,6100    WILSHIRE                     BL,,34.0665,-118.3662
210315028,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,1645,03,Southwest,0378,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 1822 0416 0408 0411,53,M,H,742,"SPORTS VENUE, OTHER",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,3900 S  FIGUEROA                     ST,,34.0146,-118.2872
210513819,09/17/2021 12:00:00 AM,09/16/2021 12:00:00 AM,2330,05,Harbor,0529,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900    BROAD                        AV,,33.7813,-118.2609
211613942,11/26/2021 12:00:00 AM,11/25/2021 12:00:00 AM,2000,16,Foothill,1682,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,42,M,F,101,STREET,,,IC,Invest Cont,331,,,,11900    REDBANK                      ST,,34.2273,-118.3921
210908410,04/21/2021 12:00:00 AM,04/21/2021 12:00:00 AM,1200,09,Van Nuys,0963,2,624,BATTERY - SIMPLE ASSAULT,0444,64,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VALLEYHEART,SEPULVEDA                    BL,34.1618,-118.4661
221504023,01/01/2022 12:00:00 AM,12/31/2021 12:00:00 AM,2300,15,N Hollywood,1567,1,330,BURGLARY FROM VEHICLE,1302 0344 0321,37,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,10600    WOODBRIDGE                   ST,,34.1488,-118.3615
211404635,01/12/2021 12:00:00 AM,01/12/2021 12:00:00 AM,1400,14,Pacific,1428,1,330,BURGLARY FROM VEHICLE,0344 1300,35,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,10700    ROSE                         AV,,34.026,-118.4149
221804164,01/04/2022 12:00:00 AM,10/23/2021 12:00:00 AM,0001,18,Southeast,1834,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0100 1822 0344,56,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,300 E  106TH                        ST,,33.9401,-118.2695
210705925,02/13/2021 12:00:00 AM,02/13/2021 12:00:00 AM,0735,07,Wilshire,0765,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,36,F,B,104,DRIVEWAY,,,IC,Invest Cont,440,,,,1200 S  HIGHLAND                     AV,,34.0515,-118.3421
211218415,08/24/2021 12:00:00 AM,08/24/2021 12:00:00 AM,1900,12,77th Street,1239,2,624,BATTERY - SIMPLE ASSAULT,0400 0601 0444,25,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5800 S  VERMONT                      AV,,33.9883,-118.2915
212109561,06/01/2021 12:00:00 AM,05/03/2021 12:00:00 AM,1200,21,Topanga,2156,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
210510004,06/07/2021 12:00:00 AM,06/06/2021 12:00:00 AM,1200,05,Harbor,0589,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600 S  PACIFIC                      AV,,33.7112,-118.2879
211213205,06/02/2021 12:00:00 AM,06/02/2021 12:00:00 AM,0235,12,77th Street,1233,1,310,BURGLARY,0344 0346 0601 0321 0329 0358 1822,0,X,X,213,WAREHOUSE,,,IC,Invest Cont,310,,,,5900 S  WESTERN                      AV,,33.9867,-118.3089
210517125,12/14/2021 12:00:00 AM,12/14/2021 12:00:00 AM,1230,05,Harbor,0529,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0448,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,100 E  I                            ST,,33.7812,-118.2625
220905775,02/16/2022 12:00:00 AM,06/18/2021 12:00:00 AM,1200,09,Van Nuys,0966,2,354,THEFT OF IDENTITY,1822 0928,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5100    BUFFALO                      AV,,34.1632,-118.4301
212012925,08/12/2021 12:00:00 AM,08/12/2021 12:00:00 AM,1604,20,Olympic,2005,1,210,ROBBERY,1822 0342 1300 0906 0344 0334 0302,34,M,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,4200    BEVERLY                      BL,,34.0799,-118.3025
211511468,07/06/2021 12:00:00 AM,07/03/2021 12:00:00 AM,1707,15,N Hollywood,1523,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,19,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,6400    CHARLESWORTH                 AV,,34.1871,-118.4094
212015003,09/30/2021 12:00:00 AM,09/30/2021 12:00:00 AM,0040,20,Olympic,2029,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0445 0416,30,M,H,403,DRUG STORE,206,SWITCH BLADE,IC,Invest Cont,230,,,,300 S  VERMONT                      AV,,34.0684,-118.2917
211221068,10/07/2021 12:00:00 AM,10/05/2021 12:00:00 AM,1500,12,77th Street,1265,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1814 0408 0443 2000,40,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1200 W  84TH                         ST,,33.9627,-118.2976
211809035,04/14/2021 12:00:00 AM,04/14/2021 12:00:00 AM,1320,18,Southeast,1806,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0447 1810,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 E  88TH                         PL,,33.9565,-118.2586
211910731,07/09/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1700,19,Mission,1966,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9100    WAKEFIELD                    AV,,34.2354,-118.448
210108737,04/11/2021 12:00:00 AM,04/11/2021 12:00:00 AM,1800,01,Central,0139,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 1822 0344,27,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,900 E  3RD                          ST,,34.0459,-118.2352
210704781,01/22/2021 12:00:00 AM,01/22/2021 12:00:00 AM,0315,07,Wilshire,0722,1,330,BURGLARY FROM VEHICLE,0321 2004,39,M,W,101,STREET,,,AO,Adult Other,330,,,,8300 W  4TH                          ST,,34.0709,-118.3703
211714303,10/26/2021 12:00:00 AM,10/26/2021 12:00:00 AM,1345,17,Devonshire,1701,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0930 2032 0344,52,F,H,406,OTHER STORE,,,IC,Invest Cont,440,,,,20000    RINALDI                      ST,,34.2746,-118.5757
211816000,08/29/2021 12:00:00 AM,08/29/2021 12:00:00 AM,1213,18,Southeast,1851,1,330,BURGLARY FROM VEHICLE,1822 0329 0344 1300 1307 1609,53,F,B,104,DRIVEWAY,,,IC,Invest Cont,330,,,,700 W  129TH                        ST,,33.9154,-118.2871
211810903,05/23/2021 12:00:00 AM,05/23/2021 12:00:00 AM,0500,18,Southeast,1864,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,30,F,B,101,STREET,,,IC,Invest Cont,901,,,,11600 S  BELHAVEN                     ST,,33.9286,-118.2553
210817139,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,0730,08,West LA,0803,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0349 1822 0344,45,F,W,101,STREET,,,IC,Invest Cont,341,,,,1400    SAN REMO                     DR,,34.0549,-118.4995
211700756,08/02/2021 12:00:00 AM,08/01/2021 12:00:00 AM,0347,17,Devonshire,1783,1,330,BURGLARY FROM VEHICLE,0344 1402 1210 0329 0202,44,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,998,,,19000    NORDHOFF                     ST,,34.2355,-118.5502
210612245,07/06/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1200,06,Hollywood,0628,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1609 1822 1402,42,M,O,122,"VEHICLE, PASSENGER/TRUCK",306,ROCK/THROWN OBJECT,IC,Invest Cont,740,998,,,5900    CHULA VISTA                  WY,,34.1074,-118.3193
221008964,05/09/2022 12:00:00 AM,11/01/2021 12:00:00 AM,2121,10,West Valley,1043,2,354,THEFT OF IDENTITY,1822 0929,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,18500    COLLINS                      ST,,34.1745,-118.536
211116980,12/31/2021 12:00:00 AM,12/30/2021 12:00:00 AM,1615,11,Northeast,1179,2,900,VIOLATION OF COURT ORDER,0345,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,200 E  AVENUE 38,,34.0897,-118.2105
210811668,07/15/2021 12:00:00 AM,07/15/2021 12:00:00 AM,1200,08,West LA,0853,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,60,M,W,101,STREET,,,IC,Invest Cont,745,,,,MISSISSIPPI,SAWTELLE,34.0445,-118.4491
212010695,06/22/2021 12:00:00 AM,06/22/2021 12:00:00 AM,0730,20,Olympic,2019,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,76,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,100 S  COMMONWEALTH                 AV,,34.0705,-118.2856
210709909,06/17/2021 12:00:00 AM,06/16/2021 12:00:00 AM,1535,07,Wilshire,0729,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1310 0344 0386,36,F,A,104,DRIVEWAY,,,IC,Invest Cont,331,,,,200 S  MUIRFIELD                    RD,,34.0703,-118.3281
210119054,10/22/2021 12:00:00 AM,10/21/2021 12:00:00 AM,2330,01,Central,0152,1,210,ROBBERY,0910 0344 1822 0305 0444 0411 0420 0429,45,M,H,124,BUS STOP,207,OTHER KNIFE,IC,Invest Cont,210,,,,7TH                          ST,HOPE                         ST,34.048,-118.2577
212106144,03/03/2021 12:00:00 AM,03/03/2021 12:00:00 AM,0830,21,Topanga,2147,1,310,BURGLARY,0344 1606,70,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,20700    SHERMAN                      WY,,34.201,-118.5847
210218774,12/12/2021 12:00:00 AM,12/12/2021 12:00:00 AM,0400,02,Rampart,0257,2,901,VIOLATION OF RESTRAINING ORDER,0913 2000 1814 2038 1813 1210,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,500 S  UNION                        AV,,34.0592,-118.2687
210215953,10/11/2021 12:00:00 AM,10/11/2021 12:00:00 AM,0330,02,Rampart,0295,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 1822 0342 2034 0400 0416,51,M,W,102,SIDEWALK,302,BLUNT INSTRUMENT,IC,Invest Cont,230,,,,18TH,UNION,34.0396,-118.2804
211106495,03/15/2021 12:00:00 AM,03/12/2021 12:00:00 AM,2330,11,Northeast,1158,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300 1822 0344 1202,73,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,600    ANDALUSIA                    ST,,34.0936,-118.2169
211414749,07/09/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1200,14,Pacific,1459,1,480,BIKE - STOLEN,0344,41,M,H,108,PARKING LOT,,,IC,Invest Cont,480,,,,4900 S  SEPULVEDA                    BL,,34.0002,-118.402
220607663,03/20/2022 12:00:00 AM,03/12/2021 12:00:00 AM,1000,06,Hollywood,0632,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,54,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,8600    FRANKLIN                     AV,,34.1011,-118.3775
211710762,07/19/2021 12:00:00 AM,07/19/2021 12:00:00 AM,1900,17,Devonshire,1771,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 1259 1251 0913 1810,16,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,21000    PLUMMER                      ST,,34.2427,-118.5925
210707033,03/23/2021 12:00:00 AM,03/23/2021 12:00:00 AM,2130,07,Wilshire,0762,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,46,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1400    STEARNS                      DR,,34.0519,-118.3712
212105521,02/15/2021 12:00:00 AM,02/15/2021 12:00:00 AM,0200,21,Topanga,2196,1,330,BURGLARY FROM VEHICLE,0344,52,F,W,101,STREET,,,IC,Invest Cont,330,,,,4600    DON PIO                      DR,,34.1515,-118.6028
210110339,05/15/2021 12:00:00 AM,05/15/2021 12:00:00 AM,2030,01,Central,0154,1,220,ATTEMPTED ROBBERY,0334 0445 0411 1822 2004 1218,45,M,B,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,220,,,,500 S  MAIN                         ST,,34.0465,-118.2488
210122669,12/22/2021 12:00:00 AM,12/20/2021 12:00:00 AM,2030,01,Central,0163,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1606 2034 1310 1822 0377 0209,43,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,700 S  BROADWAY,,34.0444,-118.2541
210206076,02/18/2021 12:00:00 AM,02/14/2021 12:00:00 AM,1600,02,Rampart,0201,2,625,OTHER ASSAULT,1822 0910 1514 2055 0356 0400 0903,23,F,B,907,MTA - RED LINE - VERMONT/SANTA MONICA,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,VERMONT,SANTA MONICA                 BL,34.0909,-118.2917
210400936,07/21/2021 12:00:00 AM,07/21/2021 12:00:00 AM,0510,04,Hollenbeck,0412,1,220,ATTEMPTED ROBBERY,1100 0906 0302 1407 1402 1307 0337 0416,42,M,O,101,STREET,102,HAND GUN,JA,Juv Arrest,220,998,,,100 S  AVENUE 22,,34.0736,-118.2178
210105258,01/30/2021 12:00:00 AM,01/29/2021 12:00:00 AM,2300,01,Central,0131,1,310,BURGLARY,1822 0344 1212 0329 0321,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,100 S  FIGUEROA                     ST,,34.0569,-118.254
210214982,09/22/2021 12:00:00 AM,09/21/2021 12:00:00 AM,2315,02,Rampart,0269,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446 0444 0419 0202,50,F,O,703,ENTERTAINMENT/COMEDY CLUB (OTHER),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1200 W  7TH                          ST,,34.0515,-118.2658
211215725,07/14/2021 12:00:00 AM,03/25/2021 12:00:00 AM,1200,12,77th Street,1267,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 W  83RD                         ST,,33.9636,-118.2894
211311703,06/25/2021 12:00:00 AM,06/23/2021 12:00:00 AM,0350,13,Newton,1383,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0329,57,M,B,102,SIDEWALK,,,IC,Invest Cont,341,,,,59TH                         PL,SAN PEDRO,33.9861,-118.2696
211211112,04/27/2021 12:00:00 AM,04/27/2021 12:00:00 AM,1820,12,77th Street,1203,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0416 1309 0446 0913,0,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1600 W  47TH                         ST,,34.001,-118.3068
211313931,08/07/2021 12:00:00 AM,08/07/2021 12:00:00 AM,0030,13,Newton,1323,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1408 0913,30,M,H,501,SINGLE FAMILY DWELLING,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,236,,,,1000 E  23RD                         ST,,34.0228,-118.2569
210208569,04/13/2021 12:00:00 AM,04/12/2021 12:00:00 AM,2000,02,Rampart,0233,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307,32,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,200 S  LA FAYETTE PARK              PL,,34.0671,-118.2806
211416924,08/19/2021 12:00:00 AM,08/19/2021 12:00:00 AM,2330,14,Pacific,1483,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 0913,50,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,8300    MANITOBA                     ST,,33.9544,-118.4396
211217819,08/16/2021 12:00:00 AM,08/16/2021 12:00:00 AM,1845,12,77th Street,1239,2,946,OTHER MISCELLANEOUS CRIME,1501,0,X,X,101,STREET,,,AA,Adult Arrest,946,,,,HOOVER                       ST,60TH                         ST,33.9855,-118.287
210106371,02/20/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1630,01,Central,0162,1,210,ROBBERY,1822 0344 0340 0305 1027 0416 0429 0370 2004,46,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,700 W  7TH                          ST,,34.048,-118.2577
211306518,02/26/2021 12:00:00 AM,02/26/2021 12:00:00 AM,1610,13,Newton,1363,2,901,VIOLATION OF RESTRAINING ORDER,0562 2038 1607,49,F,H,707,GARAGE/CARPORT,,,AA,Adult Arrest,901,,,,700 E  51ST                         ST,,33.9966,-118.2629
211714761,11/01/2021 12:00:00 AM,10/31/2021 12:00:00 AM,1900,17,Devonshire,1729,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,17100    DONMETZ                      ST,,34.2732,-118.5056
211401054,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,1253,14,Pacific,1494,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0416 2000 1402,19,F,W,212,TRANSPORTATION FACILITY (AIRPORT),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,500    WORLD WAY,,33.9427,-118.4049
211418600,09/20/2021 12:00:00 AM,09/15/2021 12:00:00 AM,2100,14,Pacific,1496,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5900 W  CENTURY                      BL,,33.9456,-118.3932
210712789,09/06/2021 12:00:00 AM,09/03/2021 12:00:00 AM,1550,07,Wilshire,0726,2,946,OTHER MISCELLANEOUS CRIME,0903 0913 1802 1906 2055 1513,31,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,956,,,100 S  DETROIT                      ST,,34.071,-118.3452
211307396,03/17/2021 12:00:00 AM,03/16/2021 12:00:00 AM,1500,13,Newton,1341,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,0,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3800 S  HILL                         ST,,34.0131,-118.2791
210510535,06/21/2021 12:00:00 AM,06/20/2021 12:00:00 AM,1930,05,Harbor,0501,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  183RD                        ST,,33.8645,-118.3059
210812215,07/29/2021 12:00:00 AM,07/29/2021 12:00:00 AM,1240,08,West LA,0849,1,210,ROBBERY,0344 0352 1310 1307 0342 1822 1304 1302 1318 0340,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,PICO                         BL,ROBERTSON                    BL,34.0548,-118.3837
211015732,12/16/2021 12:00:00 AM,12/16/2021 12:00:00 AM,1500,10,West Valley,1083,1,310,BURGLARY,1822 1609 1414 1420 0389,29,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,18900    WELLS                        DR,,34.1632,-118.5445
210911431,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1830,09,Van Nuys,0948,2,625,OTHER ASSAULT,0431,40,M,W,103,ALLEY,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,625,,,,5700    WOODMAN                      AV,,34.1739,-118.4313
211220673,09/30/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1900,12,77th Street,1266,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 1814 2000,24,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,800 W  80TH                         ST,,33.9667,-118.2877
