DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211511778,07/13/2021 12:00:00 AM,07/10/2021 12:00:00 AM,1100,15,N Hollywood,1555,1,330,BURGLARY FROM VEHICLE,0344 1300,54,F,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,TUJUNGA                      AV,MORRISON                     ST,34.1608,-118.379
211810600,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,1025,18,Southeast,1824,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1402 1407 1419 0416 0446 0400 1814 2002,21,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,998,,,900 E  104TH                        ST,,33.947,-118.2594
210412113,08/24/2021 12:00:00 AM,08/21/2021 12:00:00 AM,2000,04,Hollenbeck,0418,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1302 0344,26,F,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,VAN HORNE                    AV,HUNTINGTON                   DR,34.0893,-118.1707
211811169,05/27/2021 12:00:00 AM,05/27/2021 12:00:00 AM,1900,18,Southeast,1832,1,761,BRANDISH WEAPON,0421 0334 0913 0432 1300,54,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,761,930,,,10500 S  BROADWAY,,33.9407,-118.2781
211309810,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,2025,13,Newton,1352,1,520,VEHICLE - ATTEMPT STOLEN,1402 1822 1300 0329,47,F,B,108,PARKING LOT,,,AO,Adult Other,520,998,,,500 E  VERNON                       AV,,34.0039,-118.2665
210111044,05/29/2021 12:00:00 AM,05/29/2021 12:00:00 AM,1830,01,Central,0156,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 0603,27,M,H,516,SINGLE RESIDENCE OCCUPANCY (SRO'S) LOCATIONS,,,IC,Invest Cont,745,,,,500    WALL                         ST,,34.044,-118.2467
210604636,01/17/2021 12:00:00 AM,01/17/2021 12:00:00 AM,2000,06,Hollywood,0678,2,623,BATTERY POLICE (SIMPLE),1212 0416 2004 0400 0356,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,WESTERN,SANTA MONICA,34.0908,-118.3092
211611675,09/20/2021 12:00:00 AM,09/20/2021 12:00:00 AM,1100,16,Foothill,1684,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0329,18,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,745,,,,8100    HINDS                        AV,,34.2177,-118.3911
210117728,09/29/2021 12:00:00 AM,09/29/2021 12:00:00 AM,0915,01,Central,0111,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0443,0,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,AO,Adult Other,930,,,,100 W  CESAR E CHAVEZ               AV,,34.0583,-118.2384
211714573,11/01/2021 12:00:00 AM,11/01/2021 12:00:00 AM,2210,17,Devonshire,1767,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",1202 1100 1822 0450 1310 0329 1402 1419 1407,66,M,O,101,STREET,102,HAND GUN,AA,Adult Arrest,250,,,,18500    LABRADOR                     ST,,34.2486,-118.5372
211607905,05/17/2021 12:00:00 AM,05/15/2021 12:00:00 AM,0345,16,Foothill,1685,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,7600    BECK                         AV,,34.2085,-118.3834
211911024,07/17/2021 12:00:00 AM,07/17/2021 12:00:00 AM,0225,19,Mission,1983,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,62,M,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,740,,,,8400    COLUMBUS                     AV,,34.2232,-118.4655
211207341,02/22/2021 12:00:00 AM,02/19/2021 12:00:00 AM,0900,12,77th Street,1231,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5800 S  RIMPAU                       BL,,33.9883,-118.3399
210514727,10/10/2021 12:00:00 AM,10/10/2021 12:00:00 AM,1745,05,Harbor,0501,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,700 W  182ND                        ST,,33.8696,-118.2865
211116983,12/31/2021 12:00:00 AM,12/30/2021 12:00:00 AM,2100,11,Northeast,1161,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 N  NORMANDIE                    AV,,34.0934,-118.3005
211225197,12/15/2021 12:00:00 AM,12/15/2021 12:00:00 AM,1818,12,77th Street,1239,2,888,TRESPASSING,1822 0345,67,F,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,888,,,,600 W  60TH                         ST,,33.9851,-118.2856
211820041,11/03/2021 12:00:00 AM,10/31/2021 12:00:00 AM,0330,18,Southeast,1842,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1822,62,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,300 W  109TH                        ST,,33.9374,-118.279
211815733,08/24/2021 12:00:00 AM,08/24/2021 12:00:00 AM,2040,18,Southeast,1841,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1822 1407 1100 0430 1310 0906,26,M,H,103,ALLEY,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,111TH                        ST,DENVER,33.9347,-118.2848
210115385,08/16/2021 12:00:00 AM,08/16/2021 12:00:00 AM,1600,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1307 0329 1822 1414 1609 0344,27,M,W,101,STREET,,,IC,Invest Cont,330,,,,3RD                          ST,SAN PEDRO,34.0473,-118.2425
210617364,10/14/2021 12:00:00 AM,10/14/2021 12:00:00 AM,0700,06,Hollywood,0644,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1822 1501,38,M,O,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,745,,,,1400 N  DETROIT                      ST,,34.0962,-118.3452
211420595,10/28/2021 12:00:00 AM,10/18/2021 12:00:00 AM,0900,14,Pacific,1488,1,330,BURGLARY FROM VEHICLE,0344 1300,63,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,5700 W  CENTURY                      BL,,33.9456,-118.3797
211016150,12/28/2021 12:00:00 AM,06/12/2021 12:00:00 AM,1140,10,West Valley,1033,2,354,THEFT OF IDENTITY,1822 0930,46,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18700    ERWIN                        ST,,34.1839,-118.5438
210612256,07/06/2021 12:00:00 AM,07/05/2021 12:00:00 AM,0315,06,Hollywood,0647,2,354,THEFT OF IDENTITY,0928 1822,43,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5900    CARLTON                      WY,,34.1005,-118.318
221207003,02/25/2022 12:00:00 AM,02/08/2021 12:00:00 AM,1600,12,77th Street,1258,2,354,THEFT OF IDENTITY,1822 0100,48,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 E  73RD                         ST,,33.9738,-118.2713
210705815,02/17/2021 12:00:00 AM,02/17/2021 12:00:00 AM,1335,07,Wilshire,0765,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,442,998,,,4500 W  PICO                         BL,,34.0485,-118.3334
210508540,04/30/2021 12:00:00 AM,04/30/2021 12:00:00 AM,1630,05,Harbor,0501,1,510,VEHICLE - STOLEN,,0,,,503,HOTEL,,,IC,Invest Cont,510,,,,18600 S  VERMONT                      AV,,33.8617,-118.2905
211511215,07/01/2021 12:00:00 AM,07/01/2021 12:00:00 AM,0130,15,N Hollywood,1549,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 1402 1307,19,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,5400    TUJUNGA                      AV,,34.1685,-118.379
210914386,09/22/2021 12:00:00 AM,09/22/2021 12:00:00 AM,1000,09,Van Nuys,0917,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BASSETT                      ST,KESTER                       AV,34.1962,-118.4575
211813376,07/10/2021 12:00:00 AM,07/10/2021 12:00:00 AM,1210,18,Southeast,1831,1,251,SHOTS FIRED AT INHABITED DWELLING,1300 0329 1822,44,F,B,505,MOTEL,102,HAND GUN,IC,Invest Cont,251,,,,500 W  ATHENS                       BL,,33.9207,-118.283
211705006,01/27/2021 12:00:00 AM,01/27/2021 12:00:00 AM,1540,17,Devonshire,1716,2,624,BATTERY - SIMPLE ASSAULT,0913 1817 2024 0444 0421,33,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,930,,,11600    BALBOA                       BL,,34.287,-118.507
211409214,04/03/2021 12:00:00 AM,04/03/2021 12:00:00 AM,1256,14,Pacific,1498,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,42,M,H,102,SIDEWALK,,,IC,Invest Cont,740,,,,5400 W  111TH                        ST,,33.9377,-118.3745
210216955,10/30/2021 12:00:00 AM,10/30/2021 12:00:00 AM,1850,02,Rampart,0241,2,624,BATTERY - SIMPLE ASSAULT,1202 1822 0342 0447,67,M,A,102,SIDEWALK,306,ROCK/THROWN OBJECT,IC,Invest Cont,624,,,,LA FAYETTE PARK              PL,3RD                          ST,34.0671,-118.2806
220804781,01/20/2022 12:00:00 AM,12/20/2021 12:00:00 AM,0900,08,West LA,0806,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,40,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,2300    DONELLA CIR,,34.1162,-118.4632
211515872,10/11/2021 12:00:00 AM,10/11/2021 12:00:00 AM,1630,15,N Hollywood,1591,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,50,F,W,101,STREET,,,IC,Invest Cont,331,,,,12300    VENTURA                      BL,,34.1433,-118.403
210411536,08/06/2021 12:00:00 AM,08/06/2021 12:00:00 AM,0840,04,Hollenbeck,0497,1,310,BURGLARY,0329,56,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1200    VELASCO                      ST,,34.0192,-118.2052
221804469,01/10/2022 12:00:00 AM,12/31/2021 12:00:00 AM,1500,18,Southeast,1849,1,251,SHOTS FIRED AT INHABITED DWELLING,1100 0329 1822 0856,50,F,H,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,251,,,,2200 E  113TH                        ST,,33.9324,-118.2336
211910821,07/12/2021 12:00:00 AM,07/12/2021 12:00:00 AM,0350,19,Mission,1906,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,49,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,740,,,,13400    ASTORIA                      ST,,34.3242,-118.4245
210209592,05/18/2021 12:00:00 AM,05/18/2021 12:00:00 AM,1739,02,Rampart,0299,2,888,TRESPASSING,1822,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,888,,,,1300 W  PICO                         BL,,34.043,-118.2734
211310056,05/22/2021 12:00:00 AM,05/21/2021 12:00:00 AM,1745,13,Newton,1342,2,624,BATTERY - SIMPLE ASSAULT,0416 0401,51,F,H,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3600    TRINITY                      ST,,0,0
211511490,07/07/2021 12:00:00 AM,07/07/2021 12:00:00 AM,1030,15,N Hollywood,1514,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0445 1822 0334 0421,51,M,H,102,SIDEWALK,218,OTHER CUTTING INSTRUMENT,AA,Adult Arrest,230,998,,,12000    VANOWEN                      ST,,34.194,-118.3949
210617536,10/18/2021 12:00:00 AM,10/18/2021 12:00:00 AM,0100,06,Hollywood,0637,1,330,BURGLARY FROM VEHICLE,1300 1307 0344 1822,24,M,W,101,STREET,,,IC,Invest Cont,330,,,,6200    HOLLYWOOD                    BL,,34.103,-118.3225
210510137,06/10/2021 12:00:00 AM,06/10/2021 12:00:00 AM,1300,05,Harbor,0507,2,624,BATTERY - SIMPLE ASSAULT,0913 0602 1242 0562 0444 2024,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1600 W  227TH                        ST,,33.8202,-118.3064
211208345,03/09/2021 12:00:00 AM,03/09/2021 12:00:00 AM,1600,12,77th Street,1203,1,310,BURGLARY,1607 0321 1822 0329,0,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5100 S  ST ANDREWS                   PL,,33.9994,-118.3108
210306973,03/04/2021 12:00:00 AM,03/04/2021 12:00:00 AM,0625,03,Southwest,0357,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0910 2052 2050,42,F,H,945,MTA - EXPO LINE - EXPO/VERMONT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000    EXPOSITION                   BL,,34.0184,-118.2952
211417632,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,1406,14,Pacific,1487,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,8900 S  SEPULVEDA                    BL,,33.9554,-118.3962
211316454,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,2015,13,Newton,1341,2,624,BATTERY - SIMPLE ASSAULT,1218 0416 0432,51,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VERNON                       AV,HOPE,34.0155,-118.2772
212008564,04/28/2021 12:00:00 AM,04/28/2021 12:00:00 AM,0400,20,Olympic,2053,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1822,45,F,K,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,900 S  OXFORD                       AV,,34.0522,-118.3074
211512744,08/04/2021 12:00:00 AM,08/04/2021 12:00:00 AM,0457,15,N Hollywood,1591,1,310,BURGLARY,1420 2004 1601 0344,0,M,W,411,PET STORE,,,IC,Invest Cont,310,,,,12100    VENTURA                      BL,,34.1435,-118.3957
210917479,12/10/2021 12:00:00 AM,06/16/2021 12:00:00 AM,1200,09,Van Nuys,0955,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5400    VAN NUYS                     BL,,34.1685,-118.4487
211423103,12/17/2021 12:00:00 AM,12/11/2021 12:00:00 AM,0130,14,Pacific,1455,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344 1300,28,F,W,101,STREET,,,IC,Invest Cont,440,,,,12400    WAGNER                       ST,,33.9874,-118.4223
211416654,08/15/2021 12:00:00 AM,08/14/2021 12:00:00 AM,2030,14,Pacific,1456,1,310,BURGLARY,1602 0344 1218,28,F,W,504,OTHER RESIDENCE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,CULVER                       BL,KENSINGTON                   RD,33.9964,-118.417
210605606,02/08/2021 12:00:00 AM,02/05/2021 12:00:00 AM,1900,06,Hollywood,0663,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1501,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,6600    SANTA MONICA                 BL,,34.0907,-118.3336
212117064,11/30/2021 12:00:00 AM,11/30/2021 12:00:00 AM,0805,21,Topanga,2145,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0919,38,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,GILMORE                      ST,SHOUP                        AV,34.1878,-118.6146
221104053,01/02/2022 12:00:00 AM,12/30/2021 12:00:00 AM,1900,11,Northeast,1102,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,0,M,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,SAN FERNANDO                 RD,COLORADO                     BL,34.1423,-118.2701
211222940,10/04/2021 12:00:00 AM,10/01/2021 12:00:00 AM,2000,12,77th Street,1248,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,33,F,H,101,STREET,,,IC,Invest Cont,740,,,,6600    MENLO                        AV,,33.9782,-118.2893
212011188,07/04/2021 12:00:00 AM,07/03/2021 12:00:00 AM,2300,20,Olympic,2058,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2004 0445 1309 1536 2054 0416 0446 0903,41,F,H,102,SIDEWALK,218,OTHER CUTTING INSTRUMENT,IC,Invest Cont,230,946,,,2600    SAN MARINO                   ST,,34.055,-118.2842
211715189,11/17/2021 12:00:00 AM,11/16/2021 12:00:00 AM,2230,17,Devonshire,1795,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444 0913 0448,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,17100    ROSCOE                       BL,,34.2214,-118.5055
210711556,08/04/2021 12:00:00 AM,08/03/2021 12:00:00 AM,1215,07,Wilshire,0734,2,624,BATTERY - SIMPLE ASSAULT,1822 2004 0356,42,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WILSHIRE                     BL,CRESCENT HEIGHTS,34.0677,-118.3548
210215175,09/24/2021 12:00:00 AM,09/23/2021 12:00:00 AM,2030,02,Rampart,0269,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700    VALENCIA                     ST,,34.0527,-118.2696
211604625,01/23/2021 12:00:00 AM,01/19/2021 12:00:00 AM,1900,16,Foothill,1685,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0344 0329,72,M,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,11500    CANTARA                      ST,,34.2193,-118.3851
210414754,11/10/2021 12:00:00 AM,11/09/2021 12:00:00 AM,1500,04,Hollenbeck,0424,2,624,BATTERY - SIMPLE ASSAULT,1259 0400 0446 1824 0913,14,M,H,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,3800 N  MISSION                      RD,,34.0698,-118.1995
210613504,07/28/2021 12:00:00 AM,07/28/2021 12:00:00 AM,1630,06,Hollywood,0643,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1300 0416 0913 0400,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1700 N  FULLER                       AV,,34.1016,-118.3489
210710005,06/20/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1800,07,Wilshire,0764,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1300 0329,38,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1400    MEADOWBROOK                  AV,,34.0476,-118.3506
211112401,08/30/2021 12:00:00 AM,08/26/2021 12:00:00 AM,2300,11,Northeast,1113,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0913 1814,43,F,H,101,STREET,,,IC,Invest Cont,331,,,,2400    COLORADO                     BL,,34.14,-118.219
210409621,06/13/2021 12:00:00 AM,06/13/2021 12:00:00 AM,1330,04,Hollenbeck,0413,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,0913 1259 0445 0552,16,M,H,501,SINGLE FAMILY DWELLING,215,MACHETE,AA,Adult Arrest,235,,,,200 E  AVENUE 31,,34.0809,-118.2138
211705609,02/14/2021 12:00:00 AM,02/13/2021 12:00:00 AM,1900,17,Devonshire,1705,1,310,BURGLARY,0329 1609 0321,55,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,13000    GARRIS                       AV,,34.3045,-118.5155
210108269,04/01/2021 12:00:00 AM,03/28/2021 12:00:00 AM,2200,01,Central,0135,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1414 0416 1822,27,F,A,116,OTHER/OUTSIDE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,300 S  SPRING                       ST,,34.0496,-118.2476
211104512,01/15/2021 12:00:00 AM,01/14/2021 12:00:00 AM,2145,11,Northeast,1158,2,661,UNAUTHORIZED COMPUTER ACCESS,1822 0100,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,661,,,,300    MT WASHINGTON                DR,,34.0951,-118.2171
211009936,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,0500,10,West Valley,1012,1,330,BURGLARY FROM VEHICLE,1822 0344 0321 1300 0358,40,F,H,101,STREET,,,IC,Invest Cont,330,,,,7200    RHEA                         AV,,34.2021,-118.5415
211009934,07/08/2021 12:00:00 AM,07/06/2021 12:00:00 AM,2300,10,West Valley,1083,1,310,BURGLARY,1822 0344 1607 0329 1267 0358,53,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4400    JUBILO                       DR,,34.1509,-118.5418
211511629,07/08/2021 12:00:00 AM,07/07/2021 12:00:00 AM,1700,15,N Hollywood,1549,2,664,"BUNCO, PETTY THEFT",0344 1202 0701 0800,67,F,B,102,SIDEWALK,,,IC,Invest Cont,664,,,,5500    KLUMP                        AV,,34.17,-118.3752
210807153,03/18/2021 12:00:00 AM,03/18/2021 12:00:00 AM,1420,08,West LA,0851,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0319,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,1500    BROCKTON                     AV,,34.0375,-118.4622
211309033,04/29/2021 12:00:00 AM,04/28/2021 12:00:00 AM,1945,13,Newton,1317,1,648,ARSON,0910,0,M,W,935,MTA - BLUE LINE - WASHINGTON,,,IC,Invest Cont,648,,,,LONG BEACH                   BL,WASHINGTON,34.0206,-118.2428
212002061,12/27/2021 12:00:00 AM,12/27/2021 12:00:00 AM,0430,20,Olympic,2017,1,310,BURGLARY,0358 1607 1822 1402,0,X,X,211,PAWN SHOP,,,IC,Invest Cont,310,,,,100 S  VERMONT                      AV,,34.0709,-118.2941
212016781,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,1100,20,Olympic,2044,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0500 0449 1822 2004,34,M,H,109,PARK/PLAYGROUND,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,SAN MARINO,ARDMORE,34.0545,-118.302
210315468,09/06/2021 12:00:00 AM,09/06/2021 12:00:00 AM,1415,03,Southwest,0334,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 2021 1309 1822,32,M,B,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3000    CRENSHAW                     BL,,34.0272,-118.3351
220304237,01/06/2022 12:00:00 AM,12/30/2021 12:00:00 AM,0010,03,Southwest,0311,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0394,50,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,5300    WESTHAVEN                    ST,,34.0306,-118.3592
210512713,08/16/2021 12:00:00 AM,08/14/2021 12:00:00 AM,1005,05,Harbor,0583,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1236,0,M,O,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,956,,,,1400 W  25TH                         ST,,33.7216,-118.3091
210710602,07/08/2021 12:00:00 AM,07/03/2021 12:00:00 AM,1522,07,Wilshire,0721,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,35,F,W,405,CLOTHING STORE,,,IC,Invest Cont,341,,,,BEVERLY                      BL,LA CIENEGA,34.0761,-118.3766
210507436,03/29/2021 12:00:00 AM,03/25/2021 12:00:00 AM,1615,05,Harbor,0587,2,901,VIOLATION OF RESTRAINING ORDER,2038 1501,38,M,W,101,STREET,,,IC,Invest Cont,901,,,,3200 S  PECK                         AV,,33.7147,-118.2916
210410405,07/07/2021 12:00:00 AM,07/06/2021 12:00:00 AM,2300,04,Hollenbeck,0423,1,121,"RAPE, FORCIBLE",1402 1415 0913 1814 2000 0500 0527,35,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,121,998,,,1900    DALY                         ST,,34.066,-118.2155
210410004,06/24/2021 12:00:00 AM,06/24/2021 12:00:00 AM,0550,04,Hollenbeck,0468,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0561 0447 0416 2004 1218 1402,58,F,H,101,STREET,221,GLASS,AO,Adult Other,230,998,,,1ST                          ST,CONCORD,34.0379,-118.1967
211224088,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,2038,12,77th Street,1266,2,886,DISTURBING THE PEACE,1822 1309 1310 0371 0906 0421 0432,27,M,H,103,ALLEY,,,IC,Invest Cont,886,,,,80TH                         ST,HOOVER                       ST,33.9667,-118.2871
210812147,07/27/2021 12:00:00 AM,07/27/2021 12:00:00 AM,1645,08,West LA,0884,2,624,BATTERY - SIMPLE ASSAULT,0910 0400 0444,56,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,WESTWOOD                     BL,PICO                         BL,34.0401,-118.4285
210215969,10/11/2021 12:00:00 AM,10/11/2021 12:00:00 AM,1400,02,Rampart,0205,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,700 N  VENDOME                      ST,,34.0794,-118.2768
210320924,12/31/2021 12:00:00 AM,12/29/2021 12:00:00 AM,1000,03,Southwest,0377,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 W  38TH                         ST,,34.0173,-118.2973
211814172,07/24/2021 12:00:00 AM,07/24/2021 12:00:00 AM,2215,18,Southeast,1803,1,110,CRIMINAL HOMICIDE,1822 0342 1309 1100 0430 0906,20,F,B,102,SIDEWALK,102,HAND GUN,JA,Juv Arrest,110,,,,8700 S  SAN PEDRO                    ST,,33.9591,-118.2695
