DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230316658,09/14/2023 12:00:00 AM,09/08/2023 12:00:00 AM,1430,03,Southwest,0396,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 0913 0448,7,M,H,704,ELEMENTARY SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,4100    MENLO                        AV,,34.0092,-118.29
230409792,06/27/2023 12:00:00 AM,06/26/2023 12:00:00 AM,1330,04,Hollenbeck,0429,1,310,BURGLARY,0344 0358,56,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5300 E  HUNTINGTON DR,,34.0899,-118.1664
231705207,01/16/2023 12:00:00 AM,01/11/2023 12:00:00 AM,0719,17,Devonshire,1782,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,19600    NORDHOFF                     WY,,34.232,-118.5617
230807159,03/14/2023 12:00:00 AM,03/10/2023 12:00:00 AM,1700,08,West LA,0804,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2100 N  MANDEVILLE CANYON            RD,,34.074,-118.4973
230122421,10/22/2023 12:00:00 AM,10/21/2023 12:00:00 AM,1800,01,Central,0161,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0903 2053 1528,28,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
230607536,03/23/2023 12:00:00 AM,03/22/2023 12:00:00 AM,1900,06,Hollywood,0639,1,330,BURGLARY FROM VEHICLE,0352 1300 1822 0344,40,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,FRANKLIN,WINONA,34.1054,-118.302
232010705,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,1710,20,Olympic,2046,2,901,VIOLATION OF RESTRAINING ORDER,2038 2004 0913,25,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,900 S  NEW HAMPSHIRE                AV,,34.056,-118.2929
232008700,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,1555,20,Olympic,2029,2,888,TRESPASSING,1822 2052 2004 0910,0,X,X,905,MTA - RED LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
232008247,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,1515,20,Olympic,2071,2,888,TRESPASSING,0561 0553 0913,55,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,888,,,,1300 S  ST ANDREWS                   PL,,34.0472,-118.3116
231314902,08/01/2023 12:00:00 AM,08/01/2023 12:00:00 AM,2115,13,Newton,1321,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1218 1206 0411 2033,31,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,200 E  25TH                         ST,,34.0253,-118.267
231204877,01/17/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1700,12,77th Street,1209,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4900 S  FIGUEROA                     ST,,33.9983,-118.2827
231516919,11/01/2023 12:00:00 AM,10/18/2023 12:00:00 AM,0700,15,N Hollywood,1531,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,33,M,A,146,PATIO*,,,IC,Invest Cont,440,,,,12800    BURBANK                      BL,,34.1721,-118.412
240304039,12/31/2023 12:00:00 AM,12/31/2023 12:00:00 AM,0400,03,Southwest,0375,2,624,BATTERY - SIMPLE ASSAULT,1822 1202 0448 0361,65,F,W,116,OTHER/OUTSIDE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1900 W  MARTIN LUTHER KING JR        BL,,34.0146,-118.313
231515319,09/26/2023 12:00:00 AM,09/25/2023 12:00:00 AM,1840,15,N Hollywood,1503,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,46,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,12100    SHERMAN                      WY,,34.2007,-118.3975
232017174,10/16/2023 12:00:00 AM,10/13/2023 12:00:00 AM,0900,20,Olympic,2054,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 2032,43,F,K,109,PARK/PLAYGROUND,,,IC,Invest Cont,341,,,,3200    SAN MARINO                   ST,,34.0545,-118.2999
230120554,09/25/2023 12:00:00 AM,09/25/2023 12:00:00 AM,1410,01,Central,0185,1,330,BURGLARY FROM VEHICLE,0329 0344 1300 1307,21,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,900 S  BROADWAY,,34.0423,-118.2561
231406259,01/31/2023 12:00:00 AM,01/31/2023 12:00:00 AM,1110,14,Pacific,1407,1,480,BIKE - STOLEN,0344 1602 0397,31,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,10300    VENICE                       BL,,34.0211,-118.4025
230216097,08/25/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1534,02,Rampart,0251,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0104 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,600 S  RAMPART                      BL,,34.0624,-118.2813
230605981,02/15/2023 12:00:00 AM,02/15/2023 12:00:00 AM,1630,06,Hollywood,0657,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0400 0416 0561 0913,54,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",311,HAMMER,AA,Adult Arrest,230,998,,,5500    SIERRA VISTA                 AV,,34.0895,-118.3114
231918050,12/20/2023 12:00:00 AM,12/20/2023 12:00:00 AM,0100,19,Mission,1994,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,38,F,B,101,STREET,,,IC,Invest Cont,740,,,,7900    BRIMFIELD                    AV,,34.2147,-118.4576
231512654,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,1930,15,N Hollywood,1555,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0416,37,F,W,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,11000    HESBY                        ST,,34.162,-118.3704
230223252,12/28/2023 12:00:00 AM,12/28/2023 12:00:00 AM,2200,02,Rampart,0245,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 0416 0417 0411,22,M,H,109,PARK/PLAYGROUND,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,WILSHIRE                     BL,S  ALVARADO                     ST,34.0579,-118.2759
231615268,12/22/2023 12:00:00 AM,12/20/2023 12:00:00 AM,2200,16,Foothill,1657,1,330,BURGLARY FROM VEHICLE,0329 1300,41,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,10200    SAMOA                        AV,,34.2544,-118.2873
231807210,03/05/2023 12:00:00 AM,03/05/2023 12:00:00 AM,2000,18,Southeast,1842,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0411 1810,29,M,H,501,SINGLE FAMILY DWELLING,223,UNKNOWN TYPE CUTTING INSTRUMENT,AO,Adult Other,230,,,,100 E  109TH                        PL,,33.9365,-118.2739
231401007,07/03/2023 12:00:00 AM,06/28/2023 12:00:00 AM,1700,14,Pacific,1464,1,310,BURGLARY,1606 0344,23,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,5800    SUNCATCHER                   PL,,33.9751,-118.4165
230504525,01/13/2023 12:00:00 AM,01/13/2023 12:00:00 AM,1515,05,Harbor,0528,1,310,BURGLARY,0344 0358 0321 1309 1606,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,900 E  DENNI                        ST,,33.7852,-118.252
230221151,11/16/2023 12:00:00 AM,11/16/2023 12:00:00 AM,0805,02,Rampart,0246,2,888,TRESPASSING,0910 0104 1822 2004,0,M,W,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,888,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
231909879,05/29/2023 12:00:00 AM,05/28/2023 12:00:00 AM,1500,19,Mission,1924,1,310,BURGLARY,0344 1605,32,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,12600    SAN FERNANDO                 RD,,34.2933,-118.4518
230317634,10/05/2023 12:00:00 AM,10/05/2023 12:00:00 AM,1100,03,Southwest,0321,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0408 0417 0416 0400 0421,38,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,3400    CARMONA                      AV,,34.0247,-118.3669
231304964,01/20/2023 12:00:00 AM,01/19/2023 12:00:00 AM,2000,13,Newton,1351,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0429 0447 0561 0913 0602,0,M,H,501,SINGLE FAMILY DWELLING,212,BOTTLE,IC,Invest Cont,230,,,,200 W  41ST                         PL,,34.0082,-118.2762
230414788,11/28/2023 12:00:00 AM,11/03/2023 12:00:00 AM,1210,04,Hollenbeck,0404,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,440,,,,6600    MARMION                      WY,,34.1107,-118.1783
230126034,12/01/2023 12:00:00 AM,11/30/2023 12:00:00 AM,1730,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,28,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 S  HILL                         ST,,34.0462,-118.2585
230611393,06/19/2023 12:00:00 AM,06/14/2023 12:00:00 AM,1900,06,Hollywood,0679,1,520,VEHICLE - ATTEMPT STOLEN,1822 1300 1307 1501 1609 0329,29,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,520,,,,5000    ROMAINE                      ST,,34.0885,-118.3005
231614168,11/18/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1500,16,Foothill,1681,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8300    LAUREL CANYON                BL,,34.2217,-118.3965
231008602,04/30/2023 12:00:00 AM,04/30/2023 12:00:00 AM,1520,10,West Valley,1079,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0429 1802 0444,58,M,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,15600    VENTURA                      BL,,34.1599,-118.4766
230407657,04/22/2023 12:00:00 AM,04/14/2023 12:00:00 AM,2226,04,Hollenbeck,0453,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0342,0,X,X,701,HOSPITAL,,,IC,Invest Cont,740,,,,100 N  BOYLE                        AV,,34.0523,-118.2169
232019374,11/26/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1200,20,Olympic,2013,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0377 1822,47,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,100 N  OXFORD                       AV,,34.0737,-118.3079
230313264,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,1840,03,Southwest,0357,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0919 0432 1266 1822 1309 0605 0334,32,F,B,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,3600 S  VERMONT                      AV,,34.0219,-118.2959
232106673,03/13/2023 12:00:00 AM,03/13/2023 12:00:00 AM,0155,21,Topanga,2129,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000,31,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,626,,,,7800    QUARTZ                       AV,,34.2123,-118.5642
231008350,04/24/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1400,10,West Valley,1065,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,51,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,440,,,,5400    ZELZAH                       AV,,34.1686,-118.522
230813954,08/30/2023 12:00:00 AM,08/30/2023 12:00:00 AM,1620,08,West LA,0853,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0429 0446 0416,26,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,IDAHO,CORINTH                      AV,34.0454,-118.449
232018801,12/04/2023 12:00:00 AM,12/01/2023 12:00:00 AM,2200,20,Olympic,2036,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0385 0344,31,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,,,,600 S  NEW HAMPSHIRE                AV,,34.0579,-118.2929
230616928,10/24/2023 12:00:00 AM,10/24/2023 12:00:00 AM,1910,06,Hollywood,0648,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1205 0354 1300 1822 2014 2032,23,M,W,101,STREET,,,IC,Invest Cont,341,,,,1600 N  WESTERN                      AV,,34.1001,-118.3092
230815714,10/17/2023 12:00:00 AM,10/17/2023 12:00:00 AM,1300,08,West LA,0836,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1501,43,F,W,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,1900    BENECIA                      AV,,34.0555,-118.4222
231817934,10/15/2023 12:00:00 AM,10/15/2023 12:00:00 AM,2050,18,Southeast,1826,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0400 0432 0913,54,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9700    DEFIANCE                     AV,,33.9481,-118.2453
230708025,04/03/2023 12:00:00 AM,03/27/2023 12:00:00 AM,2100,07,Wilshire,0743,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 1822,62,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,900 S  GENESEE                      AV,,34.0593,-118.3601
230913716,09/03/2023 12:00:00 AM,09/02/2023 12:00:00 AM,2300,09,Van Nuys,0964,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,4800    HAZELTINE                    AV,,34.1576,-118.44
230612046,07/03/2023 12:00:00 AM,07/02/2023 12:00:00 AM,0202,06,Hollywood,0636,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 2032 2014,28,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,341,,,,6700    FRANKLIN                     AV,,34.1052,-118.3364
231013220,09/02/2023 12:00:00 AM,09/02/2023 12:00:00 AM,1530,10,West Valley,1067,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,BALBOA                       AV,VENTURA                      BL,34.1593,-118.5011
231416086,08/21/2023 12:00:00 AM,08/21/2023 12:00:00 AM,1900,14,Pacific,1415,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 2004 1218 0416 0913 1814,29,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,PENMAR,LAKE,34.0046,-118.4587
230105577,01/25/2023 12:00:00 AM,01/21/2023 12:00:00 AM,2200,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OLIVE,OLYMPIC,34.0423,-118.2595
231507111,03/15/2023 12:00:00 AM,03/15/2023 12:00:00 AM,2330,15,N Hollywood,1504,2,624,BATTERY - SIMPLE ASSAULT,2004 1601 0216,19,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7300    LANKERSHIM                   BL,,34.2045,-118.392
232011169,06/05/2023 12:00:00 AM,06/05/2023 12:00:00 AM,1030,20,Olympic,2019,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0416 0408 0444 0448 0421,21,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3300 W  3RD                          ST,,34.0728,-118.2878
230413762,10/26/2023 12:00:00 AM,10/26/2023 12:00:00 AM,0100,04,Hollenbeck,0448,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,EVERGREEN                    ST,LANCASTER                    AV,34.0582,-118.194
230904623,01/18/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0723,09,Van Nuys,0905,2,354,THEFT OF IDENTITY,1501 1822,36,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,14800    SHERMAN                      WY,,34.2013,-118.4556
230207466,03/14/2023 12:00:00 AM,03/12/2023 12:00:00 AM,0030,02,Rampart,0231,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200    ROBINSON                     ST,,34.0741,-118.2831
230905872,02/20/2023 12:00:00 AM,02/19/2023 12:00:00 AM,0820,09,Van Nuys,0901,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1906 0421,49,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,930,,,,7500 N  SEPULVEDA                    BL,,34.2085,-118.4698
231217221,08/07/2023 12:00:00 AM,08/07/2023 12:00:00 AM,0615,12,77th Street,1209,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,48,F,B,101,STREET,,,IC,Invest Cont,440,,,,45TH                         ST,FLOWER                       ST,34.0028,-118.2827
241908899,05/14/2024 12:00:00 AM,12/19/2023 12:00:00 AM,1634,19,Mission,1985,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421 0432,25,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,8800    VAN NUYS                     BL,,34.2301,-118.4502
230205094,01/26/2023 12:00:00 AM,01/25/2023 12:00:00 AM,1600,02,Rampart,0285,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 S  UNION                        AV,,34.0472,-118.2782
230717345,11/19/2023 12:00:00 AM,11/16/2023 12:00:00 AM,1126,07,Wilshire,0776,2,354,THEFT OF IDENTITY,0930 0922,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4500 W  18TH                         ST,,34.0408,-118.3369
231211086,04/29/2023 12:00:00 AM,04/28/2023 12:00:00 AM,0800,12,77th Street,1248,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0385 0329 0321 0344,47,M,B,107,VACANT LOT,,,IC,Invest Cont,341,,,,7100    MENLO                        AV,,33.9755,-118.2892
231216408,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,1930,12,77th Street,1245,2,624,BATTERY - SIMPLE ASSAULT,1300 1822 0416 0400 0374 0431,32,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,HALLDALE                     AV,70TH                         ST,33.9762,-118.3024
231908612,04/28/2023 12:00:00 AM,04/28/2023 12:00:00 AM,2030,19,Mission,1964,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,29,M,H,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,9200    CEDROS                       AV,,34.2372,-118.4535
241804500,01/10/2024 12:00:00 AM,12/31/2023 12:00:00 AM,1200,18,Southeast,1829,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1906,31,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,2000    99TH                         PL,,33.9472,-118.2318
230511736,07/31/2023 12:00:00 AM,07/28/2023 12:00:00 AM,2100,05,Harbor,0503,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,25400    PINE CREEK                   LN,,33.7911,-118.2849
231317342,09/14/2023 12:00:00 AM,09/14/2023 12:00:00 AM,0540,13,Newton,1317,1,310,BURGLARY,0344 0375 1607,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1400 E  18TH                         ST,,34.0238,-118.2474
230709669,05/15/2023 12:00:00 AM,05/04/2023 12:00:00 AM,1600,07,Wilshire,0789,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2004 0421 1402,57,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,998,,,2000    8TH                          AV,,34.0386,-118.326
231804275,01/04/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0722,18,Southeast,1842,2,354,THEFT OF IDENTITY,0100 1822,38,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 E  109TH                        PL,,33.9365,-118.2713
231412111,05/11/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1159,14,Pacific,1474,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,18,F,H,508,FRAT HOUSE/SORORITY/DORMITORY,,,IC,Invest Cont,341,,,,00    LMU                          DR,,33.9655,-118.4247
231819041,11/07/2023 12:00:00 AM,11/07/2023 12:00:00 AM,2050,18,Southeast,1827,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0602 0361 0416 0432,17,M,H,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,97TH                         ST,HOLMES                       AV,33.9482,-118.2408
230305123,01/23/2023 12:00:00 AM,01/23/2023 12:00:00 AM,1730,03,Southwest,0325,2,624,BATTERY - SIMPLE ASSAULT,1310 1240 0416 1309 0913 0562 0602,58,F,B,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2600 S  VERMONT                      AV,,34.0328,-118.2916
230211792,06/04/2023 12:00:00 AM,05/31/2023 12:00:00 AM,1215,02,Rampart,0219,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,33,M,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,420,,,,1300    KELLAM                       AV,,34.0698,-118.2528
231107279,03/30/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1700,11,Northeast,1172,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0448,56,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1600    WESTERLY                     TR,,34.0884,-118.2702
230609786,05/14/2023 12:00:00 AM,05/14/2023 12:00:00 AM,1651,06,Hollywood,0622,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1501,39,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2100    OUTPOST                      DR,,34.1146,-118.3607
231217956,08/19/2023 12:00:00 AM,08/19/2023 12:00:00 AM,0600,12,77th Street,1256,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,7400 S  VERMONT                      AV,,33.9727,-118.2914
230110888,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,2200,01,Central,0111,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0443,28,M,W,128,BUS STOP/LAYOVER (ALSO QUERY 124),511,VERBAL THREAT,IC,Invest Cont,930,,,,SPRING                       ST,CESAR E CHAVEZ,34.0583,-118.2396
232107827,04/13/2023 12:00:00 AM,04/13/2023 12:00:00 AM,0330,21,Topanga,2133,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2034 2047 0416 1813 2000,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,7400    FALLBROOK                    AV,,34.205,-118.6234
232019479,12/19/2023 12:00:00 AM,12/19/2023 12:00:00 AM,1700,20,Olympic,2071,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0603 0913 0329,18,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,1500 S  GRAMERCY                     PL,,34.0453,-118.313
230207579,02/14/2023 12:00:00 AM,02/13/2023 12:00:00 AM,1802,02,Rampart,0205,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0377 0352 1822 1300 1606,52,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,800    ROBINSON                     ST,,34.0819,-118.2781
230104910,01/14/2023 12:00:00 AM,01/14/2023 12:00:00 AM,1410,01,Central,0159,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SANTA FE,WILLOW                       ST,34.0393,-118.2306
231105000,01/26/2023 12:00:00 AM,01/26/2023 12:00:00 AM,1030,11,Northeast,1152,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 2000 0913 1814 0447,48,M,W,102,SIDEWALK,212,BOTTLE,AO,Adult Other,230,,,,LYMAN                        PL,HOLLYWOOD                    BL,34.0993,-118.289
230216531,09/01/2023 12:00:00 AM,09/01/2023 12:00:00 AM,1820,02,Rampart,0211,1,210,ROBBERY,0342 0344 1822 1309 0334 0432 0337,50,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,210,,,,500 N  KENMORE                      AV,,34.079,-118.2966
231515778,10/06/2023 12:00:00 AM,10/06/2023 12:00:00 AM,0800,15,N Hollywood,1523,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,33,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,6000    BELLAIRE                     AV,,34.1794,-118.4094
