DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220614950,08/20/2022 12:00:00 AM,08/20/2022 12:00:00 AM,2225,06,Hollywood,0625,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0448 1501,46,F,H,703,ENTERTAINMENT/COMEDY CLUB (OTHER),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2300 N  HIGHLAND                     AV,,34.1107,-118.3364
220211541,06/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,0200,02,Rampart,0295,2,354,THEFT OF IDENTITY,0935 1822 0100,54,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,1100 W  18TH                         ST,,34.0396,-118.2804
221710922,07/04/2022 12:00:00 AM,07/04/2022 12:00:00 AM,0429,17,Devonshire,1796,1,310,BURGLARY,0344 1402 1607 0216 0206 0213,0,X,X,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,310,998,,,16900    PARTHENIA                    ST,,34.2285,-118.5005
221112841,08/18/2022 12:00:00 AM,08/17/2022 12:00:00 AM,1730,11,Northeast,1116,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 0561 2004,50,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,5000    SAN RAFAEL                   AV,,34.1127,-118.207
221109720,05/28/2022 12:00:00 AM,05/25/2022 12:00:00 AM,2200,11,Northeast,1169,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2004 0416 0408 1814 0913 2000,36,F,H,110,FREEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,HARBOR                       FY,AVENUE 52,34.104,-118.1971
220509057,05/12/2022 12:00:00 AM,05/12/2022 12:00:00 AM,1420,05,Harbor,0515,1,210,ROBBERY,1822 1313 0344 0352 0355 0302 0334 0213 0326,18,M,H,104,DRIVEWAY,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,300 W  SANDISON                     ST,,33.7932,-118.2659
221417680,10/13/2022 12:00:00 AM,10/13/2022 12:00:00 AM,1145,14,Pacific,1469,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400 W  CENTINELA                    AV,,33.9773,-118.3705
221211116,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,0200,12,77th Street,1255,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0329,34,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,1300 W  73RD                         ST,,33.9736,-118.2981
222013090,08/07/2022 12:00:00 AM,08/06/2022 12:00:00 AM,2200,20,Olympic,2027,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,500 S  NEW HAMPSHIRE                AV,,34.0654,-118.2929
222000648,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,0120,20,Olympic,2033,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 0342 1266 0326 0450 1309 1402 1419 1100,29,M,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,230,998,,,600 S  HOBART                       BL,,34.0566,-118.3053
220113312,05/27/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1800,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1307 1822 0329 0358 0344 1609,53,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,330,,,,700 S  OLIVE                        ST,,34.0466,-118.2555
220806406,02/28/2022 12:00:00 AM,02/27/2022 12:00:00 AM,1830,08,West LA,0852,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,28,M,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,1600    ARMACOST                     AV,,34.0403,-118.4589
221112008,07/26/2022 12:00:00 AM,07/25/2022 12:00:00 AM,2245,11,Northeast,1177,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ALLEY,AVENUE 25,34.0884,-118.2258
221225089,12/13/2022 12:00:00 AM,12/04/2022 12:00:00 AM,1200,12,77th Street,1257,2,860,BATTERY WITH SEXUAL CONTACT,1259 1251 0522 0913,17,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,7600 S  VERMONT                      AV,,33.9706,-118.2916
220717395,12/05/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0020,07,Wilshire,0767,1,352,PICKPOCKET,0344 1822,30,X,W,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,4000 W  PICO                         BL,,34.0475,-118.323
231905604,02/06/2023 12:00:00 AM,12/06/2022 12:00:00 AM,1530,19,Mission,1994,2,922,CHILD STEALING,0602,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,922,,,,14800    BLYTHE                       ST,,34.2152,-118.4553
221807189,03/09/2022 12:00:00 AM,03/01/2022 12:00:00 AM,0031,18,Southeast,1846,2,354,THEFT OF IDENTITY,1822 0100 0922,48,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 E  114TH                        ST,,33.9311,-118.2493
220609465,04/26/2022 12:00:00 AM,04/25/2022 12:00:00 AM,2130,06,Hollywood,0648,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 1609 0329,31,F,O,101,STREET,,,IC,Invest Cont,330,,,,SERRANO,CARLTON,34.1005,-118.3071
221510787,06/08/2022 12:00:00 AM,06/07/2022 12:00:00 AM,0740,15,N Hollywood,1529,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6200    RIVERTON                     AV,,34.1831,-118.366
220707544,03/31/2022 12:00:00 AM,03/20/2022 12:00:00 AM,2005,07,Wilshire,0705,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,29,F,I,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,7100    WILLOUGHBY                   AV,,34.0871,-118.3441
222017774,11/29/2022 12:00:00 AM,11/29/2022 12:00:00 AM,1830,20,Olympic,2033,1,210,ROBBERY,0315 0448 0334 0432 0400 2028 0913,0,X,X,244,TOBACCO SHOP,218,OTHER CUTTING INSTRUMENT,IC,Invest Cont,210,,,,3500 W  8TH                          ST,,34.0577,-118.3066
221221522,10/05/2022 12:00:00 AM,10/04/2022 12:00:00 AM,2030,12,77th Street,1213,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,45,M,H,101,STREET,,,IC,Invest Cont,331,,,,5400 S  MANHATTAN                    PL,,33.9932,-118.3101
221413498,07/06/2022 12:00:00 AM,07/06/2022 12:00:00 AM,1929,14,Pacific,1472,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,39,M,W,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,CONVOY,ESPLANADE                    ST,33.9588,-118.4494
221110421,06/14/2022 12:00:00 AM,06/14/2022 12:00:00 AM,1900,11,Northeast,1146,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 1814 0329 2033,36,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2900 N  COOLIDGE                     AV,,34.1029,-118.2462
221714064,07/07/2022 12:00:00 AM,05/26/2022 12:00:00 AM,1630,17,Devonshire,1797,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,55,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,16600    SCHOENBORN                   ST,,34.2226,-118.495
220706701,03/13/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1955,07,Wilshire,0767,1,210,ROBBERY,0302 1310 1309 0355 0916 1402,26,M,O,101,STREET,102,HAND GUN,AO,Adult Other,210,998,,,12TH                         AV,PICO                         BL,34.0476,-118.3246
220314786,08/07/2022 12:00:00 AM,08/07/2022 12:00:00 AM,1950,03,Southwest,0319,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0302 0334,43,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",110,SEMI-AUTOMATIC RIFLE,IC,Invest Cont,230,,,,1900    BONSALLO                     AV,,34.0359,-118.2753
221716975,12/05/2022 12:00:00 AM,11/28/2022 12:00:00 AM,1200,17,Devonshire,1753,1,310,BURGLARY,1202 1609 0329 1275,72,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,10000    SUNNYBRAE                    AV,,34.2518,-118.5809
220407891,04/25/2022 12:00:00 AM,04/22/2022 12:00:00 AM,2230,04,Hollenbeck,0453,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1822 0400,31,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,700    JUDSON                       ST,,34.0542,-118.2159
221912117,07/14/2022 12:00:00 AM,07/03/2022 12:00:00 AM,0300,19,Mission,1974,2,354,THEFT OF IDENTITY,0930,30,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9000    WILLIS                       AV,,34.2337,-118.4553
221812291,06/08/2022 12:00:00 AM,06/07/2022 12:00:00 AM,1200,18,Southeast,1863,1,820,ORAL COPULATION,1822 0342 1020 0312 0302 0432 0536 0507 0344 0355,32,M,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,102,HAND GUN,AO,Adult Other,820,,,,TOWNE                        AV,116TH                        ST,33.9292,-118.2665
220611874,06/16/2022 12:00:00 AM,06/16/2022 12:00:00 AM,1630,06,Hollywood,0615,1,330,BURGLARY FROM VEHICLE,1300 0344,18,F,H,101,STREET,,,IC,Invest Cont,330,,,,LAKE HOLLYWOOD               DR,CANYON,34.1267,-118.3316
222115846,10/24/2022 12:00:00 AM,10/12/2022 12:00:00 AM,2100,21,Topanga,2134,2,946,OTHER MISCELLANEOUS CRIME,1402 0432,45,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,998,,,7300    FARRALONE                    AV,,34.2028,-118.6103
220914630,10/04/2022 12:00:00 AM,10/04/2022 12:00:00 AM,1305,09,Van Nuys,0935,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,0,X,X,102,SIDEWALK,,,IC,Invest Cont,341,,,,14400    DELANO                       ST,,34.1826,-118.4465
221709648,06/05/2022 12:00:00 AM,06/04/2022 12:00:00 AM,2030,17,Devonshire,1791,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,8400    OSO                          AV,,34.2226,-118.5754
222112826,08/10/2022 12:00:00 AM,07/19/2022 12:00:00 AM,0800,21,Topanga,2175,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,31,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,5800    TOPANGA CANYON               BL,,34.1732,-118.6152
221310119,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,1310,13,Newton,1345,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2002 0913 2000 0446 0416 1243,49,F,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1100 E  42ND                         PL,,34.0104,-118.2535
221220609,09/30/2022 12:00:00 AM,09/30/2022 12:00:00 AM,0800,12,77th Street,1268,2,623,BATTERY POLICE (SIMPLE),1212 0356 1822,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,100 W  82ND                         ST,,33.9651,-118.2739
221815589,08/10/2022 12:00:00 AM,08/10/2022 12:00:00 AM,1212,18,Southeast,1841,2,354,THEFT OF IDENTITY,0100 1822 0922,48,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 W  105TH                        ST,,33.9407,-118.287
221906124,02/23/2022 12:00:00 AM,02/22/2022 12:00:00 AM,2100,19,Mission,1999,1,330,BURGLARY FROM VEHICLE,1602,46,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,13600    STRATHERN                    ST,,34.2156,-118.4287
221322122,12/07/2022 12:00:00 AM,12/07/2022 12:00:00 AM,1945,13,Newton,1377,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0416,39,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,55TH                         ST,ALAMEDA                      ST,33.993,-118.2382
221412090,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1310,14,Pacific,1489,1,330,BURGLARY FROM VEHICLE,0344 1300,21,F,B,503,HOTEL,,,IC,Invest Cont,330,,,,5200 W  CENTURY                      BL,,33.949,-118.3744
222111719,07/15/2022 12:00:00 AM,07/14/2022 12:00:00 AM,1730,21,Topanga,2136,1,520,VEHICLE - ATTEMPT STOLEN,1402,32,M,H,101,STREET,,,IC,Invest Cont,520,998,,,7300    MILWOOD                      AV,,34.2029,-118.5943
221210172,04/17/2022 12:00:00 AM,04/17/2022 12:00:00 AM,1500,12,77th Street,1267,2,624,BATTERY - SIMPLE ASSAULT,0444 0561,67,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,900 W  84TH                         ST,,33.9624,-118.2895
221320283,11/02/2022 12:00:00 AM,11/02/2022 12:00:00 AM,1410,13,Newton,1395,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 0445 1822 1309,35,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,71ST                         ST,AVALON,33.9755,-118.2652
221215443,07/10/2022 12:00:00 AM,07/09/2022 12:00:00 AM,2100,12,77th Street,1249,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600 S  HOOVER                       ST,,33.9792,-118.2871
220817812,12/07/2022 12:00:00 AM,12/04/2022 12:00:00 AM,1000,08,West LA,0842,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,1400    FEDERAL                      AV,,34.0473,-118.4563
221111277,07/08/2022 12:00:00 AM,07/05/2022 12:00:00 AM,1200,11,Northeast,1153,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,58,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,LOS FELIZ                    BL,LAUGHLIN PARK                DR,34.1088,-118.304
231505302,02/02/2023 12:00:00 AM,06/09/2022 12:00:00 AM,1235,15,N Hollywood,1538,2,354,THEFT OF IDENTITY,1501 1822,30,M,Z,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5600    FULCHER                      AV,,34.1722,-118.373
220511133,07/09/2022 12:00:00 AM,07/08/2022 12:00:00 AM,2200,05,Harbor,0587,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,103,ALLEY,,,IC,Invest Cont,420,,,,700 W  40TH                         ST,,33.7079,-118.2918
221011469,07/11/2022 12:00:00 AM,07/10/2022 12:00:00 AM,0020,10,West Valley,1097,2,888,TRESPASSING,,0,X,X,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,888,,,,4600    ENCINO                       AV,,34.1544,-118.5134
220304904,01/22/2022 12:00:00 AM,01/19/2022 12:00:00 AM,1400,03,Southwest,0305,2,662,"BUNCO, GRAND THEFT",0800 0344 0701 1822,34,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,2500 S  PALM GROVE                   AV,,34.0333,-118.3449
222108015,04/13/2022 12:00:00 AM,03/12/2022 12:00:00 AM,1200,21,Topanga,2183,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394,55,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,341,,,,23000    MULHOLLAND                   DR,,34.1512,-118.6267
222012058,07/08/2022 12:00:00 AM,07/07/2022 12:00:00 AM,2210,20,Olympic,2014,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HOBART,2ND                          ST,34.0712,-118.3055
220914220,09/24/2022 12:00:00 AM,09/24/2022 12:00:00 AM,1335,09,Van Nuys,0904,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,14900    RAYMER                       ST,,34.2131,-118.4584
222105097,01/30/2022 12:00:00 AM,01/30/2022 12:00:00 AM,2215,21,Topanga,2157,2,888,TRESPASSING,1402 1501 2034,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,998,,,20700    VANOWEN                      ST,,34.1938,-118.5838
222110369,06/10/2022 12:00:00 AM,06/10/2022 12:00:00 AM,1230,21,Topanga,2106,2,901,VIOLATION OF RESTRAINING ORDER,2000 1814 2038,60,F,W,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,,,IC,Invest Cont,901,,,,8800    ETON                         AV,,34.2282,-118.5951
221610863,07/28/2022 12:00:00 AM,07/27/2022 12:00:00 AM,2140,16,Foothill,1657,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0430 1100 1822,30,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,TUJUNGA CANYON,PINEWOOD,34.2501,-118.2859
222108067,04/15/2022 12:00:00 AM,04/13/2022 12:00:00 AM,1335,21,Topanga,2189,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,36,F,A,145,MAIL BOX,,,IC,Invest Cont,440,,,,20600    VENTURA                      BL,,34.1674,-118.5821
220713494,08/30/2022 12:00:00 AM,08/29/2022 12:00:00 AM,1805,07,Wilshire,0723,1,310,BURGLARY,1607 0344 1822,56,M,W,120,STORAGE SHED,,,IC,Invest Cont,310,,,,400 S  FAIRFAX                      AV,,34.0728,-118.3656
220412010,08/14/2022 12:00:00 AM,08/14/2022 12:00:00 AM,1120,04,Hollenbeck,0426,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0446,48,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,5000    AXTELL                       ST,,34.0861,-118.1736
221509328,04/25/2022 12:00:00 AM,04/24/2022 12:00:00 AM,1600,15,N Hollywood,1543,2,354,THEFT OF IDENTITY,1822 0377,46,F,O,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,354,,,,5200    VANTAGE                      AV,,34.1649,-118.3983
221409047,04/10/2022 12:00:00 AM,04/10/2022 12:00:00 AM,0458,14,Pacific,1472,1,330,BURGLARY FROM VEHICLE,0344,47,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,6600    VISTA DEL MAR,,33.9595,-118.4488
220816005,10/23/2022 12:00:00 AM,10/23/2022 12:00:00 AM,1500,08,West LA,0817,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0352,0,M,O,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
220504663,01/20/2022 12:00:00 AM,01/20/2022 12:00:00 AM,0200,05,Harbor,0564,1,310,BURGLARY,1609 0344 0206,0,X,X,222,LAUNDROMAT,,,IC,Invest Cont,310,,,,100 S  PACIFIC                      AV,,33.7433,-118.2879
220817486,11/28/2022 12:00:00 AM,11/03/2022 12:00:00 AM,1500,08,West LA,0812,2,354,THEFT OF IDENTITY,1822 0100 0928,50,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 N  BONHILL                      RD,,34.0657,-118.4816
221507608,03/25/2022 12:00:00 AM,03/25/2022 12:00:00 AM,1840,15,N Hollywood,1527,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 0446 0444 0417,13,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,11100    VICTORY                      BL,,34.1867,-118.372
221106684,03/14/2022 12:00:00 AM,03/12/2022 12:00:00 AM,2230,11,Northeast,1147,1,330,BURGLARY FROM VEHICLE,0344 0358 1609,26,M,H,101,STREET,,,IC,Invest Cont,330,,,,2800    MACON                        ST,,34.1008,-118.2347
222106586,03/09/2022 12:00:00 AM,03/09/2022 12:00:00 AM,1500,21,Topanga,2158,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200    VARIEL                       AV,,34.1829,-118.5928
220317781,10/03/2022 12:00:00 AM,10/03/2022 12:00:00 AM,0930,03,Southwest,0351,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,5000    OBAMA                        BL,,34.023,-118.351
221407183,03/08/2022 12:00:00 AM,03/06/2022 12:00:00 AM,1500,14,Pacific,1415,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000    PALMS                        BL,,34.0035,-118.4598
221017158,12/02/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0915,10,West Valley,1031,2,354,THEFT OF IDENTITY,1822 0922,38,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6500    CORBIN                       AV,,34.1887,-118.5622
230709463,05/09/2023 12:00:00 AM,09/01/2022 12:00:00 AM,1200,07,Wilshire,0727,2,354,THEFT OF IDENTITY,1822,32,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 S  HIGHLAND                     AV,,34.0736,-118.3385
221319236,10/12/2022 12:00:00 AM,10/12/2022 12:00:00 AM,1230,13,Newton,1323,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0358 0385 1300,0,X,X,101,STREET,,,IC,Invest Cont,420,,,,2300 S  CENTRAL                      AV,,34.0219,-118.2571
222109459,05/22/2022 12:00:00 AM,05/21/2022 12:00:00 AM,1800,21,Topanga,2138,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,20300    COHASSET                     ST,,34.2071,-118.5754
221914632,09/16/2022 12:00:00 AM,09/07/2022 12:00:00 AM,1300,19,Mission,1913,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,26,F,H,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,12900    SAN FERNANDO                 RD,,34.3049,-118.4658
220800739,06/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1545,08,West LA,0817,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0342 0344 1822 0325 1309,0,X,X,248,CELL PHONE STORE,,,AA,Adult Arrest,341,,,,1100    WESTWOOD                     BL,,34.0608,-118.4454
221314228,07/09/2022 12:00:00 AM,07/09/2022 12:00:00 AM,0625,13,Newton,1381,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0416,19,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,60TH                         ST,BROADWAY,33.9851,-118.2783
221317554,09/12/2022 12:00:00 AM,09/12/2022 12:00:00 AM,2216,13,Newton,1345,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 1243 0913 0416 1309,51,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,,,,1100 E  41ST                         PL,,34.0084,-118.2558
221212366,05/24/2022 12:00:00 AM,05/24/2022 12:00:00 AM,0430,12,77th Street,1273,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444 1813,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,9100 S  NORMANDIE                    AV,,33.9564,-118.309
221512524,07/17/2022 12:00:00 AM,07/17/2022 12:00:00 AM,1400,15,N Hollywood,1548,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,33,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,440,,,,5300    DENNY                        AV,,34.1667,-118.3643
220610799,05/26/2022 12:00:00 AM,03/20/2022 12:00:00 AM,1300,06,Hollywood,0646,1,210,ROBBERY,0344 0913 1815 0400 1501 0903 1513 2055,12,M,K,729,SPECIALTY SCHOOL/OTHER,511,VERBAL THREAT,JO,Juv Other,210,,,,6600    SELMA                        AV,,34.0998,-118.3332
221320474,11/05/2022 12:00:00 AM,11/04/2022 12:00:00 AM,1500,13,Newton,1364,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344 2032,64,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,5100 S  CENTRAL                      AV,,33.9967,-118.2565
222017022,11/11/2022 12:00:00 AM,11/08/2022 12:00:00 AM,1100,20,Olympic,2025,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,49,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,3700 W  3RD                          ST,,34.069,-118.2967
221713992,09/23/2022 12:00:00 AM,09/21/2022 12:00:00 AM,2100,17,Devonshire,1794,1,320,"BURGLARY, ATTEMPTED",1300 0329 0314 0216 1202 1609,65,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,8400    NESTLE                       AV,,34.2229,-118.5307
221414417,07/31/2022 12:00:00 AM,07/30/2022 12:00:00 AM,1645,14,Pacific,1406,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200    OVERLAND                     AV,,34.0295,-118.4153
221110805,06/17/2022 12:00:00 AM,06/16/2022 12:00:00 AM,1130,11,Northeast,1109,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 0329 1822,67,F,H,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,740,,,,1400    COLORADO                     BL,,34.1439,-118.1955
221509074,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,1100,15,N Hollywood,1585,2,888,TRESPASSING,0329 1414 1822,0,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,888,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
220400895,07/05/2022 12:00:00 AM,07/05/2022 12:00:00 AM,0315,04,Hollenbeck,0412,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1407 1100,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,AVENUE 25,BARRANCA                     ST,34.078,-118.2181
