DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230710647,06/09/2023 12:00:00 AM,05/26/2023 12:00:00 AM,1611,07,Wilshire,0769,2,900,VIOLATION OF COURT ORDER,0913 2038,38,F,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,1500    4TH                          AV,,34.0454,-118.3213
230610936,06/09/2023 12:00:00 AM,06/08/2023 12:00:00 AM,2330,06,Hollywood,0636,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,42,M,W,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,740,,,,YUCCA                        ST,CHEROKEE                     AV,34.1032,-118.3348
232117069,11/29/2023 12:00:00 AM,11/28/2023 12:00:00 AM,2230,21,Topanga,2146,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,7100    TOPANGA CANYON               BL,,34.1993,-118.6059
230508739,05/09/2023 12:00:00 AM,05/09/2023 12:00:00 AM,1110,05,Harbor,0509,2,354,THEFT OF IDENTITY,,68,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,24100    WESTERN                      AV,,33.8064,-118.3075
230125475,12/03/2023 12:00:00 AM,12/02/2023 12:00:00 AM,2120,01,Central,0181,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032,24,M,J,741,STAPLES CENTER *,,,IC,Invest Cont,341,,,,1100 S  FIGUEROA                     ST,,34.0431,-118.2692
230512593,08/22/2023 12:00:00 AM,08/22/2023 12:00:00 AM,1900,05,Harbor,0507,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1813 0401 2000,38,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1400 W  224TH                        ST,,33.8234,-118.3016
230211048,05/21/2023 12:00:00 AM,05/21/2023 12:00:00 AM,1900,02,Rampart,0269,1,320,"BURGLARY, ATTEMPTED",1822 1607,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,320,,,,700    VALENCIA                     ST,,34.0531,-118.2694
230716078,10/20/2023 12:00:00 AM,10/20/2023 12:00:00 AM,1900,07,Wilshire,0765,1,220,ATTEMPTED ROBBERY,0411 0445 0449,95,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,220,,,,1200 S  CITRUS                       AV,,34.0533,-118.3426
230513277,09/09/2023 12:00:00 AM,09/09/2023 12:00:00 AM,0400,05,Harbor,0521,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700 N  GAFFEY                       ST,,33.7738,-118.2956
232009585,04/13/2023 12:00:00 AM,04/13/2023 12:00:00 AM,0830,20,Olympic,2001,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1602 1822 0385,66,F,W,101,STREET,,,IC,Invest Cont,331,,,,500 N  PLYMOUTH                     BL,,34.079,-118.3206
230717749,11/29/2023 12:00:00 AM,11/24/2023 12:00:00 AM,2100,07,Wilshire,0732,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822,47,F,W,101,STREET,,,IC,Invest Cont,331,,,,6300    DREXEL                       AV,,34.0686,-118.3644
231818003,10/16/2023 12:00:00 AM,10/16/2023 12:00:00 AM,2200,18,Southeast,1823,2,624,BATTERY - SIMPLE ASSAULT,0913 0444,20,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,400 E  95TH                         ST,,33.9502,-118.2673
230917443,12/13/2023 12:00:00 AM,12/12/2023 12:00:00 AM,1200,09,Van Nuys,0952,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5400 N  SEPULVEDA                    BL,,34.1685,-118.4662
230117929,08/15/2023 12:00:00 AM,08/15/2023 12:00:00 AM,1140,01,Central,0156,1,761,BRANDISH WEAPON,0913 2004 1266 0334 1402 1407 1419,26,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AA,Adult Arrest,761,998,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
230612532,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,1745,06,Hollywood,0648,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0400 0416 0913,33,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,5400    CARLTON                      WY,,34.1005,-118.3071
230508079,04/24/2023 12:00:00 AM,04/24/2023 12:00:00 AM,1430,05,Harbor,0513,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 W  PACIFIC COAST                HY,,33.7907,-118.2829
230405841,02/25/2023 12:00:00 AM,02/25/2023 12:00:00 AM,1543,04,Hollenbeck,0466,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913 0422,29,F,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,CESAR E CHAVEZ               AV,SOTO,34.0463,-118.2065
231512612,07/25/2023 12:00:00 AM,07/24/2023 12:00:00 AM,1900,15,N Hollywood,1589,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3800    BARHAM                       BL,,34.1441,-118.3411
240305896,02/07/2024 12:00:00 AM,12/31/2023 12:00:00 AM,0615,03,Southwest,0338,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,54,M,W,222,LAUNDROMAT,,,IC,Invest Cont,341,,,,1200 W  JEFFERSON                    BL,,34.0268,-118.2896
230617498,11/04/2023 12:00:00 AM,11/04/2023 12:00:00 AM,0030,06,Hollywood,0646,2,860,BATTERY WITH SEXUAL CONTACT,0401 0448 0940 1823 0510 1234 0913 1913,26,F,W,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,1500    VINE                         ST,,34.0987,-118.3337
231307741,03/14/2023 12:00:00 AM,03/13/2023 12:00:00 AM,0830,13,Newton,1331,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1251 1258 1822,13,M,H,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,440,,,,100 W  30TH                         ST,,34.0218,-118.2706
231711418,06/15/2023 12:00:00 AM,06/14/2023 12:00:00 AM,0025,17,Devonshire,1759,2,354,THEFT OF IDENTITY,0377,43,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16000    SEPTO                        ST,,34.251,-118.4806
231115959,11/20/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1245,11,Northeast,1183,2,900,VIOLATION OF COURT ORDER,1821,46,M,A,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,1400    ECHO PARK                    AV,,34.0832,-118.2572
241304707,01/16/2024 12:00:00 AM,12/31/2023 12:00:00 AM,1615,13,Newton,1377,1,310,BURGLARY,1601 1402 1822 0329 0344 0216,59,M,H,213,WAREHOUSE,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,998,,,5700    BANDERA                      ST,,33.9905,-118.2401
231016559,11/21/2023 12:00:00 AM,10/15/2023 12:00:00 AM,1900,10,West Valley,1067,2,354,THEFT OF IDENTITY,1822 0929,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5300    WHITE OAK                    AV,,34.1672,-118.5186
231412716,06/21/2023 12:00:00 AM,06/20/2023 12:00:00 AM,1835,14,Pacific,1444,1,330,BURGLARY FROM VEHICLE,0329 1307 0344 1609,30,F,W,101,STREET,,,IC,Invest Cont,330,,,,700    WASHINGTON                   BL,,33.9866,-118.4548
230304450,01/10/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0001,03,Southwest,0351,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0104 1300 0344,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,5000    OBAMA                        BL,,34.023,-118.351
230313731,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,1745,03,Southwest,0326,2,624,BATTERY - SIMPLE ASSAULT,1309 1822 0416,44,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2700    HALLDALE                     AV,,34.0309,-118.3028
230611842,06/10/2023 12:00:00 AM,06/10/2023 12:00:00 AM,1200,06,Hollywood,0666,2,354,THEFT OF IDENTITY,0377,53,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1200 N  EL CENTRO                    AV,,34.0926,-118.3245
230516351,11/29/2023 12:00:00 AM,11/19/2023 12:00:00 AM,2000,05,Harbor,0511,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,60,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,1500    253RD                        ST,,33.7947,-118.3028
231705501,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1630,17,Devonshire,1779,2,903,CONTEMPT OF COURT,2038 0913 1814 2000,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,903,,,,15700    NORDHOFF                     ST,,34.2409,-118.478
231001048,11/14/2023 12:00:00 AM,11/14/2023 12:00:00 AM,1119,10,West Valley,1097,1,310,BURGLARY,1822 1609 1402 0344 0352 0321 1414 0379 0358 0382,48,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,4000    SAPPHIRE                     DR,,34.1413,-118.506
231117202,12/24/2023 12:00:00 AM,12/22/2023 12:00:00 AM,0001,11,Northeast,1123,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0906 0421 0432 0319 0371 2003,55,M,H,102,SIDEWALK,511,VERBAL THREAT,AO,Adult Other,930,,,,3100    LOS FELIZ                    BL,,34.1207,-118.2641
231111923,08/06/2023 12:00:00 AM,08/05/2023 12:00:00 AM,1400,11,Northeast,1152,1,352,PICKPOCKET,0344,30,M,A,203,OTHER BUSINESS,,,IC,Invest Cont,352,,,,4500    HOLLYWOOD                    BL,,34.0993,-118.2837
231508881,04/25/2023 12:00:00 AM,03/31/2023 12:00:00 AM,0700,15,N Hollywood,1526,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,11600    VICTORY                      BL,,34.1867,-118.3851
231304525,01/11/2023 12:00:00 AM,01/11/2023 12:00:00 AM,0610,13,Newton,1373,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 E  55TH                         ST,,33.9925,-118.2594
231711938,06/24/2023 12:00:00 AM,03/17/2023 12:00:00 AM,1500,17,Devonshire,1785,2,354,THEFT OF IDENTITY,0928 1822,33,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18200    NORDHOFF                     ST,,34.2355,-118.5301
232019044,12/09/2023 12:00:00 AM,12/06/2023 12:00:00 AM,1200,20,Olympic,2069,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 1822,36,F,H,101,STREET,,,IC,Invest Cont,420,,,,PICO,ARAPAHOE,34.0473,-118.2854
231715374,09/19/2023 12:00:00 AM,09/17/2023 12:00:00 AM,1500,17,Devonshire,1794,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,ETIWANDA                     AV,NAPA                         ST,34.2265,-118.5317
232016791,10/17/2023 12:00:00 AM,10/17/2023 12:00:00 AM,0900,20,Olympic,2027,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 1243 0416,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,600 S  KENMORE                      AV,,34.0636,-118.2966
231912907,08/16/2023 12:00:00 AM,08/16/2023 12:00:00 AM,0650,19,Mission,1959,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0561 2038 0913 2004 1402 0906,51,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,998,,,9900    BARTEE                       AV,,34.2503,-118.4319
231418572,10/07/2023 12:00:00 AM,10/07/2023 12:00:00 AM,2330,14,Pacific,1453,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814,20,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4200    DEL REY                      AV,,33.9869,-118.4437
231513358,08/09/2023 12:00:00 AM,04/20/2023 12:00:00 AM,2300,15,N Hollywood,1533,2,649,DOCUMENT FORGERY / STOLEN FELONY,,36,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,5700    GENTRY                       AV,,34.1738,-118.3933
232110615,06/19/2023 12:00:00 AM,06/19/2023 12:00:00 AM,1250,21,Topanga,2172,1,310,BURGLARY,0325 1609 1402,46,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,23200    CLARENDON                    ST,,34.1691,-118.6338
231109594,05/31/2023 12:00:00 AM,05/31/2023 12:00:00 AM,1615,11,Northeast,1117,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,59,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,EAGLE ROCK                   BL,CORLISS,34.1275,-118.218
230507959,04/19/2023 12:00:00 AM,04/16/2023 12:00:00 AM,1055,05,Harbor,0516,2,940,EXTORTION,1906,23,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,1000 N  MARINE                       AV,,33.7828,-118.264
231418304,10/04/2023 12:00:00 AM,10/04/2023 12:00:00 AM,0730,14,Pacific,1401,1,310,BURGLARY,1309 0342 0317 0344 1402,58,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,2500 S  WESTGATE                     AV,,34.0279,-118.4466
232113159,08/21/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1545,21,Topanga,2156,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,70,F,O,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,440,,,,21800    VICTORY                      BL,,34.1874,-118.6035
230105739,01/27/2023 12:00:00 AM,01/25/2023 12:00:00 AM,1800,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1307 0344 0329,32,F,W,101,STREET,,,IC,Invest Cont,330,,,,4TH,MATEO,34.0414,-118.2332
231209519,04/04/2023 12:00:00 AM,04/03/2023 12:00:00 AM,1600,12,77th Street,1251,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3100 W  67TH                         ST,,33.9782,-118.3265
230316577,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,1430,03,Southwest,0397,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334,54,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,MARTIN LUTHER KING JR        BL,VERMONT                      AV,34.0109,-118.2915
231008651,03/13/2023 12:00:00 AM,03/11/2023 12:00:00 AM,1503,10,West Valley,1075,1,352,PICKPOCKET,0344 1822,22,F,H,405,CLOTHING STORE,,,IC,Invest Cont,352,,,,17800    VENTURA                      BL,,34.1629,-118.5202
231225778,12/28/2023 12:00:00 AM,12/28/2023 12:00:00 AM,0945,12,77th Street,1203,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 1814 2038 0443,56,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,4700 S  WESTERN                      AV,,34.001,-118.3089
230311142,05/20/2023 12:00:00 AM,05/20/2023 12:00:00 AM,0530,03,Southwest,0375,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0416 1243,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2000    BROWNING                     BL,,34.0118,-118.3152
230411283,08/11/2023 12:00:00 AM,08/11/2023 12:00:00 AM,2320,04,Hollenbeck,0427,2,888,TRESPASSING,1501,27,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,4600    HUNTINGTON                   DR,,34.0852,-118.186
231517106,11/04/2023 12:00:00 AM,11/04/2023 12:00:00 AM,1130,15,N Hollywood,1539,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0416 0421 0408,25,M,B,218,BEAUTY/BARBER SHOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,5600    CAHUENGA                     BL,,34.1721,-118.3616
230317488,09/30/2023 12:00:00 AM,09/30/2023 12:00:00 AM,1500,03,Southwest,0328,1,480,BIKE - STOLEN,1822 0344 1251,19,F,X,116,OTHER/OUTSIDE,,,IC,Invest Cont,480,,,,3300 S  FIGUEROA                     ST,,34.0268,-118.2808
232110965,06/13/2023 12:00:00 AM,06/13/2023 12:00:00 AM,0830,21,Topanga,2198,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0334 0421,87,M,W,101,STREET,101,REVOLVER,AO,Adult Other,236,,,,21400    PICASSO                      PL,,34.1448,-118.6003
230116456,07/21/2023 12:00:00 AM,07/16/2023 12:00:00 AM,1030,01,Central,0192,1,352,PICKPOCKET,0344,30,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,352,,,,1600 S  HOPE                         ST,,34.0364,-118.2677
230106493,02/06/2023 12:00:00 AM,02/05/2023 12:00:00 AM,2130,01,Central,0182,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 9999,36,F,W,101,STREET,,,IC,Invest Cont,440,,,,1000 S  OLIVE                        ST,,34.0423,-118.2595
230208881,04/06/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1322,02,Rampart,0266,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,1600 W  7TH                          ST,,34.0539,-118.2712
231106931,03/19/2023 12:00:00 AM,03/18/2023 12:00:00 AM,2300,11,Northeast,1109,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416,37,M,X,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5300    LOLETA                       AV,,34.1431,-118.1982
231422130,11/09/2023 12:00:00 AM,11/07/2023 12:00:00 AM,0744,14,Pacific,1463,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0342 0344,35,M,H,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,343,,,,12900 W  JEFFERSON                    BL,,33.9805,-118.4111
230309851,04/24/2023 12:00:00 AM,04/24/2023 12:00:00 AM,0001,03,Southwest,0363,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 0329,44,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,4000    PALMWOOD                     DR,,34.0132,-118.3424
231208035,03/07/2023 12:00:00 AM,02/01/2023 12:00:00 AM,1208,12,77th Street,1245,2,354,THEFT OF IDENTITY,0100 1202 1822 0922,63,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6300    BUDLONG                      AV,,33.9823,-118.2959
230911061,06/26/2023 12:00:00 AM,06/22/2023 12:00:00 AM,1214,09,Van Nuys,0963,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1602 1822,45,F,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,5000 N  SEPULVEDA                    BL,,34.1618,-118.4661
231319763,10/29/2023 12:00:00 AM,10/28/2023 12:00:00 AM,1630,13,Newton,1331,1,310,BURGLARY,2018 0329 0344 0358 1602 1822,34,M,H,256,,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,3200 S  GRAND                        AV,,34.0216,-118.2754
231517458,11/12/2023 12:00:00 AM,11/10/2023 12:00:00 AM,1630,15,N Hollywood,1546,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 1501,68,F,F,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,5300    COLFAX                       AV,,34.1667,-118.3878
231223724,11/25/2023 12:00:00 AM,11/25/2023 12:00:00 AM,2030,12,77th Street,1203,1,210,ROBBERY,0342 1822 0337 0444 0429,38,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,WESTERN                      AV,49TH                         ST,33.9991,-118.3089
231006368,03/01/2023 12:00:00 AM,02/28/2023 12:00:00 AM,0001,10,West Valley,1044,2,354,THEFT OF IDENTITY,1822 0929,30,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5800    RESEDA                       BL,,34.1762,-118.536
231410221,04/20/2023 12:00:00 AM,04/19/2023 12:00:00 AM,2200,14,Pacific,1432,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307,31,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1600    ELECTRIC                     AV,,33.9906,-118.4636
230305290,01/26/2023 12:00:00 AM,01/26/2023 12:00:00 AM,0745,03,Southwest,0358,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1202 0213,61,M,O,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,341,,,,600    CHILDS                       WY,,34.0189,-118.2819
230407602,04/21/2023 12:00:00 AM,04/20/2023 12:00:00 AM,2100,04,Hollenbeck,0404,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5900    MONTEREY                     RD,,34.1045,-118.1849
230218252,09/29/2023 12:00:00 AM,09/12/2023 12:00:00 AM,0605,02,Rampart,0257,1,352,PICKPOCKET,0910 0344,30,X,B,931,MTA - BLUE LINE - 7TH AND METRO CENTER,,,IC,Invest Cont,352,,,,1200    INGRAHAM                     ST,,34.0523,-118.2653
231719317,12/17/2023 12:00:00 AM,09/18/2023 12:00:00 AM,1836,17,Devonshire,1782,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0352 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8800    CORBIN                       AV,,34.2302,-118.5623
230811565,07/02/2023 12:00:00 AM,07/01/2023 12:00:00 AM,1215,08,West LA,0837,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300,20,M,V,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,400    LANDFAIR                     AV,,34.0706,-118.4532
230214570,07/27/2023 12:00:00 AM,07/26/2023 12:00:00 AM,0200,02,Rampart,0269,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0913 1810,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,1500    CAMBRIA                      ST,,34.0523,-118.2699
230907097,03/17/2023 12:00:00 AM,03/15/2023 12:00:00 AM,0120,09,Van Nuys,0939,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822,33,M,B,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,331,,,,6200    FULTON                       AV,,34.183,-118.4225
230221062,11/15/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1740,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 0344,32,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
231610050,06/29/2023 12:00:00 AM,06/17/2023 12:00:00 AM,0830,16,Foothill,1612,2,354,THEFT OF IDENTITY,0930,22,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13200    FILMORE                      ST,,34.2726,-118.4204
232109113,05/14/2023 12:00:00 AM,05/13/2023 12:00:00 AM,1700,21,Topanga,2147,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1206 1814 0344 0377,26,F,W,505,MOTEL,,,IC,Invest Cont,440,,,,7100    DE SOTO                      AV,,34.1992,-118.5884
232111208,07/03/2023 12:00:00 AM,07/01/2023 12:00:00 AM,2100,21,Topanga,2141,2,664,"BUNCO, PETTY THEFT",0701,67,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,6500    FRANRIVERS                   AV,,34.188,-118.6542
232008388,04/18/2023 12:00:00 AM,04/17/2023 12:00:00 AM,1030,20,Olympic,2029,2,624,BATTERY - SIMPLE ASSAULT,1822 0444,67,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  VIRGIL                       AV,,34.0652,-118.2871
230120335,09/21/2023 12:00:00 AM,09/21/2023 12:00:00 AM,1400,01,Central,0195,2,437,RESISTING ARREST,0400,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,437,,,,18TH                         ST,BROADWAY,34.0327,-118.2647
232105383,02/07/2023 12:00:00 AM,02/06/2023 12:00:00 AM,1730,21,Topanga,2158,2,901,VIOLATION OF RESTRAINING ORDER,2038,5,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,6000    VARIEL                       AV,,34.1793,-118.5928
232106193,02/28/2023 12:00:00 AM,02/28/2023 12:00:00 AM,2000,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352 2004,24,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,21400    VICTORY                      BL,,34.1884,-118.5975
230905250,02/03/2023 12:00:00 AM,01/31/2023 12:00:00 AM,1930,09,Van Nuys,0923,2,664,"BUNCO, PETTY THEFT",0800,80,F,H,102,SIDEWALK,,,AO,Adult Other,664,,,,14600    KITTRIDGE                    ST,,34.1907,-118.4509
