DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
232109352,05/21/2023 12:00:00 AM,05/21/2023 12:00:00 AM,1900,21,Topanga,2137,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0422 0361 0913 0903 2002 1519 2055 2021,39,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,7400    KELVIN                       AV,,34.2047,-118.5863
231406587,03/04/2023 12:00:00 AM,03/04/2023 12:00:00 AM,2227,14,Pacific,1431,2,624,BATTERY - SIMPLE ASSAULT,0416,35,M,B,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,00    MARKET                       ST,,33.988,-118.4732
231017679,12/28/2023 12:00:00 AM,12/28/2023 12:00:00 AM,1820,10,West Valley,1097,2,888,TRESPASSING,1822 1420 0216 1414,60,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,16200    MANDALAY                     DR,,34.1413,-118.4868
231614781,12/08/2023 12:00:00 AM,12/07/2023 12:00:00 AM,1005,16,Foothill,1658,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,34,M,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,10000    TUJUNGA CANYON               BL,,34.2498,-118.2805
230606662,02/20/2023 12:00:00 AM,01/22/2023 12:00:00 AM,0010,06,Hollywood,0636,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,48,F,W,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,440,,,,1700    VINE                         ST,,34.1034,-118.3325
230408047,05/04/2023 12:00:00 AM,05/02/2023 12:00:00 AM,1800,04,Hollenbeck,0497,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,3200 E  PICO                         BL,,34.018,-118.21
230112588,05/18/2023 12:00:00 AM,05/17/2023 12:00:00 AM,1715,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,25,M,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
231107446,04/04/2023 12:00:00 AM,01/27/2023 12:00:00 AM,2130,11,Northeast,1181,1,330,BURGLARY FROM VEHICLE,0344 1302 1307,32,M,W,101,STREET,,,IC,Invest Cont,330,,,,2700 W  SUNSET                       BL,,34.0808,-118.2655
232105337,02/06/2023 12:00:00 AM,02/06/2023 12:00:00 AM,0910,21,Topanga,2149,1,210,ROBBERY,0355 0344 0416 0945 1822 2004,35,M,X,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,20000    VANOWEN                      ST,,34.1938,-118.5688
230912124,07/24/2023 12:00:00 AM,07/22/2023 12:00:00 AM,0922,09,Van Nuys,0919,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,13500    VANOWEN                      ST,,34.1939,-118.4269
230912534,08/02/2023 12:00:00 AM,08/02/2023 12:00:00 AM,0550,09,Van Nuys,0914,2,890,FAILURE TO YIELD,1309,0,X,X,101,STREET,,,AA,Adult Arrest,890,,,,LEMONA,BASSETT,34.1962,-118.4597
230708908,04/26/2023 12:00:00 AM,04/23/2023 12:00:00 AM,0400,07,Wilshire,0759,1,320,"BURGLARY, ATTEMPTED",1609 1402,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",310,CONCRETE BLOCK/BRICK,IC,Invest Cont,320,998,,,4100 W  PICO                         BL,,34.0495,-118.3215
230121203,10/04/2023 12:00:00 AM,09/30/2023 12:00:00 AM,2130,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1300 0329 1307 0344 1609,44,M,C,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,330,,,,E  4TH,S  ALAMEDA                      ST,34.0433,-118.2381
231610313,07/21/2023 12:00:00 AM,07/21/2023 12:00:00 AM,1130,16,Foothill,1691,1,761,BRANDISH WEAPON,1822 0334,37,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,WHITSETT                     AV,STRATHERN                    ST,34.2157,-118.4053
231605341,02/09/2023 12:00:00 AM,02/08/2023 12:00:00 AM,2200,16,Foothill,1681,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,2038 1402,59,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,902,998,,,8600    SHARP                        AV,,34.226,-118.4032
231314799,07/31/2023 12:00:00 AM,07/30/2023 12:00:00 AM,0001,13,Newton,1321,1,330,BURGLARY FROM VEHICLE,1307 0344 0352 0358 1822,35,F,B,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,200 E  WASHINGTON                   BL,,34.0305,-118.2636
232104471,01/14/2023 12:00:00 AM,01/14/2023 12:00:00 AM,1830,21,Topanga,2141,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2038 0443,39,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,24000    HARTLAND                     ST,,34.1946,-118.6482
230313270,07/08/2023 12:00:00 AM,07/07/2023 12:00:00 AM,1950,03,Southwest,0359,2,624,BATTERY - SIMPLE ASSAULT,0416,41,F,H,124,BUS STOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,37TH                         ST,FLOWER                       ST,34.0178,-118.2811
230112384,05/15/2023 12:00:00 AM,05/15/2023 12:00:00 AM,0235,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,800 S  HOPE                         ST,,34.0466,-118.259
231515150,09/21/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1206,15,N Hollywood,1531,1,320,"BURGLARY, ATTEMPTED",1822,65,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,320,,,,12500    HATTERAS                     ST,,34.1758,-118.4052
230315469,08/19/2023 12:00:00 AM,08/19/2023 12:00:00 AM,1955,03,Southwest,0397,2,890,FAILURE TO YIELD,0342 1309,22,X,X,101,STREET,,,IC,Invest Cont,890,,,,NORMANDIE                    AV,MARTIN LUTHER KING JR        BL,34.0109,-118.3002
230121746,10/13/2023 12:00:00 AM,10/13/2023 12:00:00 AM,0830,01,Central,0132,2,888,TRESPASSING,0910,22,M,O,901,MTA - RED LINE - CIVIC CENTER/GRAND PARK,,,IC,Invest Cont,888,,,,2ND                          ST,LOS ANGELES,34.0547,-118.2505
231604014,01/01/2023 12:00:00 AM,01/01/2023 12:00:00 AM,1600,16,Foothill,1641,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1407 1300 1202,72,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,13600    GAIN                         ST,,34.2531,-118.4291
232011417,06/01/2023 12:00:00 AM,05/01/2023 12:00:00 AM,1200,20,Olympic,2039,2,814,CHILD PORNOGRAPHY,1251 1259 2024 1815 1824 0913,14,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,814,,,,2800    LEEWARD                      AV,,34.0587,-118.2842
230513015,09/01/2023 12:00:00 AM,09/01/2023 12:00:00 AM,2115,05,Harbor,0529,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0430 0432 1218 0906,19,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,BANNING                      BL,G                            ST,33.7788,-118.2571
230509963,06/14/2023 12:00:00 AM,06/14/2023 12:00:00 AM,2105,05,Harbor,0532,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0448 1814 2003 0913 0305,47,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1000 N  WILMINGTON                   BL,,33.7823,-118.2744
232110623,06/19/2023 12:00:00 AM,06/11/2023 12:00:00 AM,1947,21,Topanga,2144,1,310,BURGLARY,0344 1609,25,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,22700    MOBILE                       ST,,34.188,-118.623
230204600,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,0443,02,Rampart,0217,1,310,BURGLARY,1609 1822 0344,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1900 W  TEMPLE                       ST,,34.0727,-118.2637
231316224,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,0800,13,Newton,1303,1,210,ROBBERY,0344 0444 0429 0385 1822 1309,52,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,PICO                         BL,WALL                         ST,34.034,-118.2562
230400893,04/24/2023 12:00:00 AM,04/23/2023 12:00:00 AM,2000,04,Hollenbeck,0441,1,310,BURGLARY,0314 1606 0344 1402,86,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,1000 E  CESAR E CHAVEZ               AV,,34.0541,-118.2251
231113812,09/25/2023 12:00:00 AM,09/21/2023 12:00:00 AM,0001,11,Northeast,1143,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,48,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,2400    HYPERION                     AV,,34.1053,-118.2785
241504402,01/08/2024 12:00:00 AM,12/23/2023 12:00:00 AM,2340,15,N Hollywood,1506,1,310,BURGLARY,0344 1607,0,M,O,203,OTHER BUSINESS,,,AO,Adult Other,310,,,,7000    VINELAND                     AV,,34.2027,-118.3745
231918101,12/21/2023 12:00:00 AM,12/20/2023 12:00:00 AM,2100,19,Mission,1918,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13400    FOOTHILL                     BL,,34.3033,-118.4256
231316177,08/25/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1930,13,Newton,1395,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CENTRAL                      AV,70TH                         ST,33.9767,-118.2565
230711600,07/01/2023 12:00:00 AM,06/30/2023 12:00:00 AM,2310,07,Wilshire,0743,1,330,BURGLARY FROM VEHICLE,1307 1822 0344 1300,35,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,OGDEN                        DR,WILSHIRE                     BL,34.0627,-118.3596
230715866,10/16/2023 12:00:00 AM,10/14/2023 12:00:00 AM,2000,07,Wilshire,0719,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ROSEWOOD                     AV,LARCHMONT                    BL,34.079,-118.3236
230408457,05/16/2023 12:00:00 AM,05/16/2023 12:00:00 AM,0200,04,Hollenbeck,0412,1,330,BURGLARY FROM VEHICLE,1609 0344 1300,33,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,2600    LACY                         ST,,34.0818,-118.2204
230222402,12/17/2023 12:00:00 AM,12/17/2023 12:00:00 AM,0330,02,Rampart,0205,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,101,STREET,,,IC,Invest Cont,341,,,,900    ROBINSON                     ST,,34.0832,-118.2773
230304486,01/11/2023 12:00:00 AM,01/10/2023 12:00:00 AM,1750,03,Southwest,0332,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    WEST                         BL,,34.0311,-118.3417
230219641,09/18/2023 12:00:00 AM,08/28/2023 12:00:00 AM,2006,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
230219534,10/22/2023 12:00:00 AM,10/22/2023 12:00:00 AM,0500,02,Rampart,0295,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0400 1814 0344 0419 0408 0913,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1300 S  BONNIE BRAE                  ST,,34.046,-118.2799
231205889,02/01/2023 12:00:00 AM,02/01/2023 12:00:00 AM,1010,12,77th Street,1241,2,354,THEFT OF IDENTITY,0100 0922,37,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6300 S  VICTORIA                     AV,,33.9829,-118.3323
231224762,12/10/2023 12:00:00 AM,12/10/2023 12:00:00 AM,0400,12,77th Street,1248,1,330,BURGLARY FROM VEHICLE,0344 1609,24,M,H,101,STREET,,,IC,Invest Cont,330,,,,900 W  GAGE                         AV,,33.9819,-118.2893
230606280,02/24/2023 12:00:00 AM,02/24/2023 12:00:00 AM,1205,06,Hollywood,0645,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0416 0906 0913 0400 1402 2004,23,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,998,,,7000 W  SUNSET                       BL,,34.098,-118.3416
231514913,09/12/2023 12:00:00 AM,07/23/2023 12:00:00 AM,1800,15,N Hollywood,1585,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 0552 0417 0416,12,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,4200    ARCH                         DR,,34.1421,-118.373
231504944,01/25/2023 12:00:00 AM,01/24/2023 12:00:00 AM,1730,15,N Hollywood,1526,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 2004,45,F,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6200    LANKERSHIM                   BL,,34.183,-118.3856
231225388,12/21/2023 12:00:00 AM,12/15/2023 12:00:00 AM,1600,12,77th Street,1211,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,38,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,745,,,,5400    8TH                          AV,,33.9932,-118.3258
230115084,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,1431,01,Central,0161,1,210,ROBBERY,0416 0378 0344 0446 0945,0,X,X,405,CLOTHING STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
230807353,03/16/2023 12:00:00 AM,03/14/2023 12:00:00 AM,2033,08,West LA,0839,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
231105631,02/11/2023 12:00:00 AM,02/11/2023 12:00:00 AM,1725,11,Northeast,1101,1,330,BURGLARY FROM VEHICLE,1300 1822 0344,21,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,2800 E  OBSERVATORY                  RD,,34.1192,-118.3004
232112422,08/02/2023 12:00:00 AM,08/02/2023 12:00:00 AM,1500,21,Topanga,2175,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400,23,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,22700    DEL VALLE                    ST,,34.166,-118.6203
231819971,11/27/2023 12:00:00 AM,11/26/2023 12:00:00 AM,1930,18,Southeast,1824,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,29,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,9900    STANFORD                     AV,,33.9466,-118.2625
231913916,09/08/2023 12:00:00 AM,08/25/2023 12:00:00 AM,1740,19,Mission,1954,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325,47,M,X,248,CELL PHONE STORE,,,IC,Invest Cont,341,,,,10400 N  SEPULVEDA                    BL,,34.2586,-118.4673
231009934,06/03/2023 12:00:00 AM,06/03/2023 12:00:00 AM,1400,10,West Valley,1065,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,M,W,221,PUBLIC STORAGE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,18000    VENTURA                      BL,,34.1675,-118.5226
231416203,08/23/2023 12:00:00 AM,05/05/2023 12:00:00 AM,1200,14,Pacific,1431,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700    PACIFIC                      AV,,33.9872,-118.4718
230123770,11/11/2023 12:00:00 AM,11/10/2023 12:00:00 AM,1828,01,Central,0163,1,330,BURGLARY FROM VEHICLE,0344 1609 1307,32,F,A,101,STREET,,,IC,Invest Cont,330,,,,800 S  HILL                         ST,,34.0445,-118.2558
231212236,05/18/2023 12:00:00 AM,05/18/2023 12:00:00 AM,1254,12,77th Street,1215,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0319,52,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000 W  57TH                         ST,,33.9905,-118.2915
230710057,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,0900,07,Wilshire,0733,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,34,M,V,754,MUSEUM,,,IC,Invest Cont,341,,,,5900    WILSHIRE                     BL,,34.0637,-118.3562
231009060,05/12/2023 12:00:00 AM,05/05/2023 12:00:00 AM,2200,10,West Valley,1039,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307,49,M,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,740,,,,WOODLEY,VICTORY,34.1866,-118.4836
231511935,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,0445,15,N Hollywood,1596,1,310,BURGLARY,0344,0,M,O,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,11300    VENTURA                      BL,,34.1406,-118.376
230220373,11/04/2023 12:00:00 AM,11/04/2023 12:00:00 AM,1430,02,Rampart,0231,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0417 0429 0361 0913,27,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,200 S  RENO                         ST,,34.0682,-118.2833
231306310,02/13/2023 12:00:00 AM,02/13/2023 12:00:00 AM,1755,13,Newton,1354,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0216 0400 0416 0447 1309 1822,34,F,H,142,DRIVE THRU*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4000 S  SAN PEDRO                    ST,,34.0083,-118.2719
231106778,03/14/2023 12:00:00 AM,03/11/2023 12:00:00 AM,0930,11,Northeast,1101,1,330,BURGLARY FROM VEHICLE,1822 0344 1609 0329,69,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,4700    CRYSTAL SPRINGS              DR,,34.1321,-118.2796
231207144,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,1000,12,77th Street,1267,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 1402 0913,42,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,700 W  83RD                         ST,,33.9632,-118.2861
230612962,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,0730,06,Hollywood,0648,1,210,ROBBERY,2004 0218 1008 0340 1218 0445 0355 1822 0334 0344,41,F,B,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,210,,,,HOLLYWOOD,WESTERN,34.1018,-118.3093
230207117,03/07/2023 12:00:00 AM,03/07/2023 12:00:00 AM,1230,02,Rampart,0247,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0906 0913 0603 0554 0421 0443,30,M,H,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,BURLINGTON,6TH,34.0579,-118.2711
231905189,01/31/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1800,19,Mission,1924,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15100    ORO GRANDE                   ST,,34.2936,-118.4609
231817794,10/11/2023 12:00:00 AM,10/07/2023 12:00:00 AM,1215,18,Southeast,1829,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0352,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,341,,,,9800 S  ALAMEDA                      ST,,33.9478,-118.2289
231114083,10/02/2023 12:00:00 AM,09/24/2023 12:00:00 AM,1000,11,Northeast,1134,1,510,VEHICLE - STOLEN,0344,32,M,H,101,STREET,,,IC,Invest Cont,510,649,,,2600    SAN FERNANDO                 RD,,34.1084,-118.2416
230122540,10/24/2023 12:00:00 AM,10/23/2023 12:00:00 AM,0930,01,Central,0111,2,624,BATTERY - SIMPLE ASSAULT,0400 0447 2004 1822,45,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,SUNSET                       BL,FIGUEROA,34.0636,-118.2474
231910612,06/16/2023 12:00:00 AM,06/09/2023 12:00:00 AM,2000,19,Mission,1981,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,34,F,H,101,STREET,,,IC,Invest Cont,331,,,,15500    PARTHENIA                    ST,,34.2283,-118.4699
231715602,09/22/2023 12:00:00 AM,07/11/2023 12:00:00 AM,1200,17,Devonshire,1761,2,649,DOCUMENT FORGERY / STOLEN FELONY,0377 0924 1822,43,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,9300    OWENSMOUTH                   AV,,34.2391,-118.6019
231814140,07/29/2023 12:00:00 AM,07/29/2023 12:00:00 AM,0230,18,Southeast,1829,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0416 0400 2000,33,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2100 E  103RD                        ST,,33.9456,-118.2323
230511721,07/30/2023 12:00:00 AM,07/30/2023 12:00:00 AM,1730,05,Harbor,0566,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0432 1822,63,M,H,203,OTHER BUSINESS,511,VERBAL THREAT,AA,Adult Arrest,930,,,,1100 S  PACIFIC                      AV,,33.7342,-118.2879
230107095,02/15/2023 12:00:00 AM,02/15/2023 12:00:00 AM,1125,01,Central,0138,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1202 0416 0417 0429,65,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,300 S  SAN PEDRO                    ST,,34.0473,-118.2425
231107923,04/16/2023 12:00:00 AM,04/15/2023 12:00:00 AM,1700,11,Northeast,1101,2,624,BATTERY - SIMPLE ASSAULT,0417 1822,42,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2900 E  OBSERVATORY                  RD,,34.1212,-118.3002
230106731,02/10/2023 12:00:00 AM,02/10/2023 12:00:00 AM,2300,01,Central,0165,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 1822 0302 1202,71,M,W,102,SIDEWALK,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,7TH,WALL,34.042,-118.2485
232112949,08/16/2023 12:00:00 AM,08/15/2023 12:00:00 AM,2045,21,Topanga,2143,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,47,F,H,108,PARKING LOT,,,IC,Invest Cont,440,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
230110930,04/20/2023 12:00:00 AM,04/19/2023 12:00:00 AM,1800,01,Central,0142,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,28,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,400 W  5TH                          ST,,34.0519,-118.2531
230907113,03/20/2023 12:00:00 AM,03/16/2023 12:00:00 AM,1605,09,Van Nuys,0941,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1501,32,M,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,5700 N  SEPULVEDA                    BL,,34.174,-118.4661
230126538,12/15/2023 12:00:00 AM,12/14/2023 12:00:00 AM,1940,01,Central,0182,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,29,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,1000 S  GRAND                        AV,,34.043,-118.2606
231417569,09/05/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1900,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,46,F,B,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,400    WORLD                        WY,,33.9455,-118.4
232014974,09/03/2023 12:00:00 AM,09/03/2023 12:00:00 AM,1448,20,Olympic,2053,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307 1822,24,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1000 S  OXFORD                       AV,,34.0527,-118.3074
231213511,06/08/2023 12:00:00 AM,06/08/2023 12:00:00 AM,0230,12,77th Street,1215,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0400 0416,22,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1300 W  57TH                         ST,,33.9909,-118.2981
230900768,04/15/2023 12:00:00 AM,04/14/2023 12:00:00 AM,2030,09,Van Nuys,0935,2,888,TRESPASSING,1501 2004,70,M,H,108,PARKING LOT,,,IC,Invest Cont,888,,,,14200    DELANO                       ST,,34.1826,-118.4422
232106769,03/15/2023 12:00:00 AM,03/14/2023 12:00:00 AM,2230,21,Topanga,2146,2,940,EXTORTION,0443,55,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,21200    GAULT                        ST,,34.1992,-118.5943
