DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200917431,11/19/2020 12:00:00 AM,11/18/2020 12:00:00 AM,2115,09,Van Nuys,0979,1,210,ROBBERY,0334 0446 0337 1822 1414 0416 0344 1402,22,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,210,998,,,4500    VAN NOORD                    AV,,34.1522,-118.415
200812677,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,1600,08,West LA,0849,2,903,CONTEMPT OF COURT,2038,44,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,1200 S  HOLT                         AV,,34.0561,-118.3784
200109523,03/22/2020 12:00:00 AM,03/22/2020 12:00:00 AM,0420,01,Central,0154,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,46,M,O,516,SINGLE RESIDENCE OCCUPANCY (SRO'S) LOCATIONS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  LOS ANGELES                  ST,,34.046,-118.2493
200308094,03/06/2020 12:00:00 AM,03/04/2020 12:00:00 AM,0100,03,Southwest,0397,1,330,BURGLARY FROM VEHICLE,1606 0385 1300 0344,28,M,H,101,STREET,,,IC,Invest Cont,330,,,,4000    DALTON                       AV,,34.0109,-118.3034
201107591,03/22/2020 12:00:00 AM,03/21/2020 12:00:00 AM,1600,11,Northeast,1183,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300    GLENDALE                     BL,,34.0782,-118.2604
200117033,08/27/2020 12:00:00 AM,08/01/2020 12:00:00 AM,0001,01,Central,0164,1,310,BURGLARY,0344 0397 1602 1822,33,M,W,120,STORAGE SHED,,,IC,Invest Cont,310,,,,600 S  MAIN                         ST,,34.0448,-118.2504
200100720,04/01/2020 12:00:00 AM,04/01/2020 12:00:00 AM,1800,01,Central,0118,1,310,BURGLARY,1607 1402 1822 1414 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,100 W  ELMYRA                       ST,,34.0661,-118.2334
200610622,05/25/2020 12:00:00 AM,05/24/2020 12:00:00 AM,1400,06,Hollywood,0645,1,310,BURGLARY,0344,0,X,X,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,,,IC,Invest Cont,310,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
200206735,02/24/2020 12:00:00 AM,02/24/2020 12:00:00 AM,1015,02,Rampart,0237,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1202 0443 0603,63,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,1600    ROCKWOOD                     ST,,34.0646,-118.263
200712181,07/30/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1200,07,Wilshire,0753,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 0416 0913,90,M,W,501,SINGLE FAMILY DWELLING,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,1000 S  ORANGE GROVE                 AV,,34.0575,-118.363
200406316,02/27/2020 12:00:00 AM,02/24/2020 12:00:00 AM,0900,04,Hollenbeck,0418,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,54,F,H,101,STREET,,,IC,Invest Cont,740,,,,3900    PORTOLA                      AV,,34.0904,-118.1723
200813143,08/20/2020 12:00:00 AM,08/19/2020 12:00:00 AM,1800,08,West LA,0885,1,310,BURGLARY,0344 1602 1822,49,F,W,118,CONSTRUCTION SITE,,,IC,Invest Cont,310,,,,10500    ESTHER                       AV,,34.0401,-118.4205
201223118,10/22/2020 12:00:00 AM,10/22/2020 12:00:00 AM,1820,12,77th Street,1256,1,330,BURGLARY FROM VEHICLE,1402 1822 0344,0,X,X,108,PARKING LOT,,,AA,Adult Arrest,330,998,,,VERMONT                      AV,73RD                         ST,33.9736,-118.2916
200900506,01/16/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1220,09,Van Nuys,0969,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 1402 0202 1420 0326,40,F,O,202,LIQUOR STORE,,,IC,Invest Cont,343,998,,,4800    FULTON                       AV,,34.1576,-118.4225
201224767,11/18/2020 12:00:00 AM,11/18/2020 12:00:00 AM,1700,12,77th Street,1268,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0329 0603,44,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,200 E  80TH                         ST,,33.967,-118.2717
200318734,10/11/2020 12:00:00 AM,10/09/2020 12:00:00 AM,0730,03,Southwest,0327,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1251 0394,21,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1100 W  29TH                         ST,,34.0305,-118.2865
200613289,07/30/2020 12:00:00 AM,07/29/2020 12:00:00 AM,2000,06,Hollywood,0645,1,330,BURGLARY FROM VEHICLE,0344,51,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,7000    LANEWOOD                     AV,,34.0992,-118.3417
200804466,01/11/2020 12:00:00 AM,01/06/2020 12:00:00 AM,1030,08,West LA,0831,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,38,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,800    GRETNA GREEN                 WY,,34.0496,-118.4738
200808317,04/15/2020 12:00:00 AM,04/10/2020 12:00:00 AM,1530,08,West LA,0836,1,330,BURGLARY FROM VEHICLE,0344 1822 1202,61,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1900    OVERLAND                     AV,,34.0503,-118.4319
200400003,07/28/2020 12:00:00 AM,07/28/2020 12:00:00 AM,0920,04,Hollenbeck,0478,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3000    WHITTIER                     BL,,34.0305,-118.207
201206440,02/04/2020 12:00:00 AM,02/03/2020 12:00:00 AM,1900,12,77th Street,1273,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8900 S  WESTERN                      AV,,33.9564,-118.309
200319571,10/29/2020 12:00:00 AM,10/29/2020 12:00:00 AM,1240,03,Southwest,0328,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0445 2004 2021,34,F,O,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,FIGUEROA                     ST,27TH                         ST,34.0274,-118.2765
200815061,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1550,08,West LA,0817,2,624,BATTERY - SIMPLE ASSAULT,0305 0419 0429 1822 2004,38,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WEYBURN,BROXTON,34.0626,-118.447
200615153,08/30/2020 12:00:00 AM,08/30/2020 12:00:00 AM,1605,06,Hollywood,0644,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0411,43,M,W,101,STREET,223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,230,,,,1400 N  LA BREA                      AV,,34.0962,-118.349
200512927,08/13/2020 12:00:00 AM,07/30/2020 12:00:00 AM,0005,05,Harbor,0587,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1402 0913,34,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,440,998,,,3100 S  GAFFEY                       ST,,33.7159,-118.2929
200710069,06/05/2020 12:00:00 AM,05/30/2020 12:00:00 AM,2145,07,Wilshire,0702,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,1822 1212 0447,0,M,X,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,231,,,,7500 W  MELROSE                      AV,,34.0837,-118.3532
201114020,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,1000,11,Northeast,1134,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,27,F,H,101,STREET,,,IC,Invest Cont,420,,,,2300 W  AVENUE 31,,34.1058,-118.2353
200106531,02/05/2020 12:00:00 AM,02/05/2020 12:00:00 AM,1800,01,Central,0162,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 1817,49,M,B,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 W  7TH                          ST,,34.0487,-118.2588
200112140,05/25/2020 12:00:00 AM,05/24/2020 12:00:00 AM,2300,01,Central,0163,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 S  SPRING                       ST,,34.0438,-118.2547
200319555,10/29/2020 12:00:00 AM,10/25/2020 12:00:00 AM,1127,03,Southwest,0315,2,354,THEFT OF IDENTITY,1822 0344 0100 0930,24,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2600 S  MANHATTAN                    PL,,34.0309,-118.3101
201217997,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,1940,12,77th Street,1242,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,22,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,3000 W  60TH                         ST,,33.9854,-118.3265
200816691,11/19/2020 12:00:00 AM,11/18/2020 12:00:00 AM,2100,08,West LA,0899,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0342 0416 0445 1218,27,M,H,102,SIDEWALK,304,CLUB/BAT,IC,Invest Cont,230,998,,,VENICE                       BL,CATTARAUGUS                  AV,34.0327,-118.3822
200806982,02/14/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1600,08,West LA,0839,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 2032,61,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,341,,,,1800    AVENUE OF THE STARS,,34.0612,-118.4183
200121978,12/05/2020 12:00:00 AM,12/05/2020 12:00:00 AM,1530,01,Central,0145,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1822 1414 2000 1814 0416 0913,39,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,100 E  5TH                          ST,,34.0471,-118.2474
201306971,02/22/2020 12:00:00 AM,02/22/2020 12:00:00 AM,1400,13,Newton,1363,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 0416,36,F,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,51ST                         ST,CENTRAL                      AV,33.9967,-118.2565
201225921,12/07/2020 12:00:00 AM,12/05/2020 12:00:00 AM,1900,12,77th Street,1283,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,104TH                        ST,WESTERN                      AV,33.9418,-118.309
200400624,02/19/2020 12:00:00 AM,02/19/2020 12:00:00 AM,1652,04,Hollenbeck,0459,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1407 0334 1822,0,M,X,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,753,998,,,CESAR E CHAVEZ,CONCORD                      ST,34.041,-118.1947
200412810,09/15/2020 12:00:00 AM,07/03/2020 12:00:00 AM,1800,04,Hollenbeck,0471,2,649,DOCUMENT FORGERY / STOLEN FELONY,1501,36,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,500 S  CLARENCE                     ST,,34.04,-118.2233
201110211,06/08/2020 12:00:00 AM,06/07/2020 12:00:00 AM,1030,11,Northeast,1139,1,330,BURGLARY FROM VEHICLE,0344 1307,24,M,W,101,STREET,,,IC,Invest Cont,330,,,,6000    HAYES                        AV,,34.1093,-118.1876
200907527,03/17/2020 12:00:00 AM,03/15/2020 12:00:00 AM,1811,09,Van Nuys,0904,2,888,TRESPASSING,1501,61,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,14900    LULL                         ST,,34.2094,-118.4575
200904920,01/22/2020 12:00:00 AM,01/10/2020 12:00:00 AM,0900,09,Van Nuys,0939,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501 1906 1202,60,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,6200    FULTON                       AV,,34.1831,-118.4225
200616323,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,0900,06,Hollywood,0667,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0400 0416 0444 0429 1822,83,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,LEXINGTON,TAMARIND,34.0926,-118.3191
200406155,02/24/2020 12:00:00 AM,02/22/2020 12:00:00 AM,2030,04,Hollenbeck,0464,1,310,BURGLARY,1402,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,2200 E  1ST                          ST,,34.0444,-118.2125
200615109,09/08/2020 12:00:00 AM,09/06/2020 12:00:00 AM,1930,06,Hollywood,0628,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,51,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1900    TAMARIND                     AV,,34.1052,-118.3192
200616412,10/07/2020 12:00:00 AM,10/07/2020 12:00:00 AM,1200,06,Hollywood,0645,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 2038 0400,37,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1400 N  HIGHLAND                     AV,,34.1006,-118.3417
201104920,01/22/2020 12:00:00 AM,01/21/2020 12:00:00 AM,2200,11,Northeast,1135,1,330,BURGLARY FROM VEHICLE,0344,64,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,3800    LAVELL                       DR,,34.1144,-118.2274
201308085,03/12/2020 12:00:00 AM,03/04/2020 12:00:00 AM,1540,13,Newton,1385,1,310,BURGLARY,0344,58,F,B,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,700 E  SLAUSON                      AV,,33.9893,-118.2628
201226108,12/07/2020 12:00:00 AM,12/06/2020 12:00:00 AM,2100,12,77th Street,1269,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,56,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,8400    TOWNE                        AV,,33.9624,-118.2673
200510355,06/08/2020 12:00:00 AM,06/08/2020 12:00:00 AM,0445,05,Harbor,0564,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,1606 0913 1300 0321,41,M,H,108,PARKING LOT,,,AA,Adult Arrest,421,,,,200 W  2ND                          ST,,33.7424,-118.2814
200320827,11/23/2020 12:00:00 AM,11/23/2020 12:00:00 AM,0945,03,Southwest,0391,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 0329 1822 1300,54,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3800 W  DON TOMASO                   DR,,34.0062,-118.3406
201008302,04/22/2020 12:00:00 AM,04/21/2020 12:00:00 AM,2200,10,West Valley,1023,1,330,BURGLARY FROM VEHICLE,0344 1822,30,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,18800    SHERMAN                      WY,,34.1944,-118.5486
200816829,10/27/2020 12:00:00 AM,10/26/2020 12:00:00 AM,2130,08,West LA,0841,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,30,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1400    ARMACOST                     AV,,34.0423,-118.4656
200817868,12/22/2020 12:00:00 AM,11/15/2020 12:00:00 AM,0001,08,West LA,0853,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,44,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1500    BUTLER                       AV,,34.0458,-118.4522
200206340,02/17/2020 12:00:00 AM,02/15/2020 12:00:00 AM,1900,02,Rampart,0279,1,330,BURGLARY FROM VEHICLE,0344 0329 1307 1609,46,F,A,101,STREET,,,IC,Invest Cont,330,,,,W  OLYMPIC                      BL,VALENCIA,34.0484,-118.2724
200409638,06/09/2020 12:00:00 AM,06/09/2020 12:00:00 AM,2045,04,Hollenbeck,0422,2,901,VIOLATION OF RESTRAINING ORDER,2038 0554,0,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,2200    JOHNSTON                     ST,,34.0702,-118.2103
201215290,06/21/2020 12:00:00 AM,06/21/2020 12:00:00 AM,0001,12,77th Street,1258,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 1309 0913 0448 0400,19,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7600 S  BROADWAY,,33.9703,-118.2783
200512454,07/30/2020 12:00:00 AM,07/29/2020 12:00:00 AM,1600,05,Harbor,0564,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0448 0416 1814 0419 0913 1300,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200 W  6TH                          ST,,33.7387,-118.2814
200321764,12/11/2020 12:00:00 AM,11/17/2020 12:00:00 AM,0600,03,Southwest,0395,2,822,HUMAN TRAFFICKING - COMMERCIAL SEX ACTS,1309 1251 1259 0943 0913,15,F,B,101,STREET,,,IC,Invest Cont,822,,,,1500 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.3113
200610757,05/29/2020 12:00:00 AM,05/28/2020 12:00:00 AM,0001,06,Hollywood,0628,1,480,BIKE - STOLEN,0344 0397,32,M,W,108,PARKING LOT,,,IC,Invest Cont,480,,,,5900    FRANKLIN                     AV,,34.1084,-118.3213
200214806,09/09/2020 12:00:00 AM,09/09/2020 12:00:00 AM,0045,02,Rampart,0269,2,624,BATTERY - SIMPLE ASSAULT,2004 1817 0416 0446 0400,40,F,W,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,GARLAND                      AV,8TH                          ST,34.0496,-118.2677
200812949,08/14/2020 12:00:00 AM,08/13/2020 12:00:00 AM,2130,08,West LA,0841,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12300    TEXAS                        AV,,34.0408,-118.4685
200207557,03/10/2020 12:00:00 AM,03/09/2020 12:00:00 AM,0340,02,Rampart,0237,1,310,BURGLARY,1602 1607 0344,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,100    WITMER                       ST,,34.0623,-118.2607
201112384,08/12/2020 12:00:00 AM,08/11/2020 12:00:00 AM,2050,11,Northeast,1102,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0919,30,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4000    BRUNSWICK                    AV,,34.125,-118.2657
200313747,07/06/2020 12:00:00 AM,07/06/2020 12:00:00 AM,1200,03,Southwest,0308,2,624,BATTERY - SIMPLE ASSAULT,0444 0429 0913 1810,32,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1900 S  TOBERMAN                     ST,,34.033,-118.2824
200609085,04/14/2020 12:00:00 AM,04/13/2020 12:00:00 AM,2230,06,Hollywood,0663,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1200 N  SYCAMORE                     AV,,34.0926,-118.3428
200110335,04/11/2020 12:00:00 AM,04/10/2020 12:00:00 AM,1730,01,Central,0111,2,354,THEFT OF IDENTITY,0377,0,X,X,238,TELECOMMUNICATION FACILITY/LOCATION,,,IC,Invest Cont,354,,,,W  CESAR E CHAVEZ               AV,N  FIGUEROA                     ST,34.0627,-118.2463
201216610,07/16/2020 12:00:00 AM,07/11/2020 12:00:00 AM,1600,12,77th Street,1267,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8400 S  GRAND                        AV,,33.9624,-118.2801
201208264,03/02/2020 12:00:00 AM,03/02/2020 12:00:00 AM,1000,12,77th Street,1249,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0913 0408 2033 1402,0,F,B,247,CAR WASH,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,998,,,700 W  FLORENCE                     AV,,33.979,-118.2839
200612512,07/13/2020 12:00:00 AM,07/13/2020 12:00:00 AM,0001,06,Hollywood,0667,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 1300 1309,34,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100    GORDON                       ST,,34.0908,-118.3201
200408791,05/12/2020 12:00:00 AM,05/12/2020 12:00:00 AM,2215,04,Hollenbeck,0478,1,210,ROBBERY,1822 0334 0337 0344 0312 0315,0,M,X,301,GAS STATION,102,HAND GUN,IC,Invest Cont,210,,,,3400    WHITTIER                     BL,,34.0278,-118.201
200716278,11/23/2020 12:00:00 AM,11/23/2020 12:00:00 AM,1845,07,Wilshire,0742,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1402 1310,43,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,CRESCENT HEIGHTS             BL,OLYMPIC                      BL,34.0611,-118.3681
200613981,08/14/2020 12:00:00 AM,08/14/2020 12:00:00 AM,2335,06,Hollywood,0636,1,210,ROBBERY,0400 0416 0325 0601 2004 0945 1822,0,X,X,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,1800 N  CAHUENGA                     BL,,34.1039,-118.3297
200315576,08/11/2020 12:00:00 AM,08/11/2020 12:00:00 AM,0230,03,Southwest,0361,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1251 1259 0444 0553,14,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,4800    COLISEUM                     ST,,34.0183,-118.3504
201214930,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,1618,12,77th Street,1249,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1307,38,F,B,501,SINGLE FAMILY DWELLING,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,740,,,,600 W  GAGE                         AV,,33.9824,-118.2844
200510093,05/30/2020 12:00:00 AM,05/29/2020 12:00:00 AM,1730,05,Harbor,0513,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,25000    FRAMPTON                     AV,,33.7978,-118.2999
201010689,07/05/2020 12:00:00 AM,07/05/2020 12:00:00 AM,0900,10,West Valley,1017,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,34,M,W,101,STREET,,,IC,Invest Cont,440,,,,17200    SATICOY                      ST,,34.2084,-118.5082
201220853,09/16/2020 12:00:00 AM,07/03/2020 12:00:00 AM,1200,12,77th Street,1213,1,310,BURGLARY,1601 0344 1609 1822,56,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1600 W  58TH                         ST,,33.9897,-118.3045
201213067,05/18/2020 12:00:00 AM,05/18/2020 12:00:00 AM,1515,12,77th Street,1242,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0400 0421 0443 1814 2000 0319,57,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,6000    3RD                          AV,,33.9837,-118.3206
200918181,12/07/2020 12:00:00 AM,12/07/2020 12:00:00 AM,1100,09,Van Nuys,0901,2,624,BATTERY - SIMPLE ASSAULT,2004 0334 1822 0416 1202,63,M,O,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,15300    SHERMAN                      WY,,34.2012,-118.4725
201204525,01/08/2020 12:00:00 AM,01/08/2020 12:00:00 AM,0140,12,77th Street,1203,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0216 0302 1822,41,M,H,501,SINGLE FAMILY DWELLING,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,5100 S  WESTERN                      AV,,33.9969,-118.3089
200115827,08/04/2020 12:00:00 AM,08/02/2020 12:00:00 AM,1200,01,Central,0154,1,310,BURGLARY,0352 0602 0344 0329 0913 0360 1607,26,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,500 S  SPRING                       ST,,34.0468,-118.2502
201015262,11/21/2020 12:00:00 AM,11/20/2020 12:00:00 AM,1900,10,West Valley,1031,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,19500    HAYNES                       ST,,34.1894,-118.5581
200715493,10/30/2020 12:00:00 AM,10/29/2020 12:00:00 AM,1619,07,Wilshire,0743,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,47,M,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,956,,,,5900    WILSHIRE                     BL,,34.0626,-118.3578
200709865,05/31/2020 12:00:00 AM,05/30/2020 12:00:00 AM,1715,07,Wilshire,0706,1,330,BURGLARY FROM VEHICLE,1307 1300 0344,24,M,W,101,STREET,,,IC,Invest Cont,330,,,,LAS PALMAS                   AV,MELROSE                      AV,34.0835,-118.3363
200806886,03/02/2020 12:00:00 AM,03/02/2020 12:00:00 AM,2000,08,West LA,0824,2,951,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, $950 & UNDER",1501 1822 2004,57,M,W,210,RESTAURANT/FAST FOOD,,,AO,Adult Other,951,,,,100 W  CHANNEL                      RD,,34.0284,-118.5194
201220635,09/13/2020 12:00:00 AM,09/13/2020 12:00:00 AM,1924,12,77th Street,1269,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2024 1822 0601 0329,20,M,H,401,MINI-MART,,,IC,Invest Cont,745,,,,8200 S  CENTRAL                      AV,,33.9638,-118.2629
