DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241007932,04/18/2024 12:00:00 AM,02/16/2024 12:00:00 AM,0001,10,West Valley,1019,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1414,0,M,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,740,,,,15600    SHERMAN                      WY,,34.2013,-118.474
241513159,08/27/2024 12:00:00 AM,08/27/2024 12:00:00 AM,0140,15,N Hollywood,1562,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MOORPARK                     AV,LAUREL CANYON                BL,34.1504,-118.3965
241109862,08/09/2024 12:00:00 AM,08/06/2024 12:00:00 AM,2345,11,Northeast,1142,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,34,M,H,101,STREET,,,IC,Invest Cont,740,,,,1900    DRACENA                      DR,,34.1054,-118.2901
240609414,05/23/2024 12:00:00 AM,05/23/2024 12:00:00 AM,2125,06,Hollywood,0638,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700 N  WESTERN                      AV,,34.1038,-118.3151
242110487,07/22/2024 12:00:00 AM,07/21/2024 12:00:00 AM,2000,21,Topanga,2138,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,20300    SHERMAN                      WY,,34.2011,-118.5772
240804229,01/09/2024 12:00:00 AM,01/09/2024 12:00:00 AM,0003,08,West LA,0891,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609 0213,53,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,12300 W  PICO                         BL,,34.0284,-118.4521
241008113,04/24/2024 12:00:00 AM,01/18/2024 12:00:00 AM,1105,10,West Valley,1003,1,352,PICKPOCKET,1822 0344 0910 0935,19,F,A,801,MTA BUS,,,IC,Invest Cont,352,,,,RESEDA                       BL,SATICOY                      ST,34.2084,-118.5361
240109773,03/31/2024 12:00:00 AM,03/30/2024 12:00:00 AM,1200,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  9TH                          ST,,34.0458,-118.2614
241104687,01/19/2024 12:00:00 AM,01/15/2024 12:00:00 AM,0007,11,Northeast,1109,2,814,CHILD PORNOGRAPHY,1259,14,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,814,,,,7300 N  FIGUEROA                     ST,,34.1408,-118.1868
241808380,04/03/2024 12:00:00 AM,04/03/2024 12:00:00 AM,1410,18,Southeast,1842,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0305 0603,33,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 W  110TH                        ST,,33.9357,-118.2739
240109763,03/30/2024 12:00:00 AM,03/30/2024 12:00:00 AM,1935,01,Central,0164,1,330,BURGLARY FROM VEHICLE,1300 0344 1307 0321,23,F,W,101,STREET,,,IC,Invest Cont,330,,,,600 S  LOS ANGELES                  ST,,34.0446,-118.2507
240509286,06/01/2024 12:00:00 AM,06/01/2024 12:00:00 AM,1830,05,Harbor,0557,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,500 W  6TH                          ST,,33.7388,-118.2879
240506225,02/21/2024 12:00:00 AM,02/21/2024 12:00:00 AM,1700,05,Harbor,0521,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1309 2028 0342 0104 0325 1221 2004,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,1700 N  GAFFEY                       ST,,33.7601,-118.2928
241415509,11/26/2024 12:00:00 AM,11/26/2024 12:00:00 AM,1846,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,66,F,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,300    WORLD                        WY,,33.9455,-118.4001
241506695,02/26/2024 12:00:00 AM,02/26/2024 12:00:00 AM,1700,15,N Hollywood,1549,2,888,TRESPASSING,1501,0,X,X,214,"BUS DEPOT/TERMINAL, OTHER THAN MTA",,,IC,Invest Cont,888,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
240507954,04/14/2024 12:00:00 AM,04/14/2024 12:00:00 AM,0900,05,Harbor,0585,2,901,VIOLATION OF RESTRAINING ORDER,0329 0913 1300,46,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,600 W  20TH                         ST,,33.7261,-118.2902
241514242,09/30/2024 12:00:00 AM,09/28/2024 12:00:00 AM,1555,15,N Hollywood,1546,1,330,BURGLARY FROM VEHICLE,1822 1307 0344,25,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,11500    RIVERSIDE                    DR,,34.1629,-118.3848
241112498,12/01/2024 12:00:00 AM,11/26/2024 12:00:00 AM,1730,11,Northeast,1133,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3500    GLENHURST                    AV,,34.1152,-118.2616
241311749,07/31/2024 12:00:00 AM,07/31/2024 12:00:00 AM,1355,13,Newton,1323,2,354,THEFT OF IDENTITY,0100,54,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,900 E  ADAMS                        BL,,34.0199,-118.2575
241217400,11/21/2024 12:00:00 AM,11/21/2024 12:00:00 AM,1800,12,77th Street,1205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822 0342,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,4800 S  NORMANDIE                    AV,,33.9974,-118.2982
240711792,10/04/2024 12:00:00 AM,09/25/2024 12:00:00 AM,1600,07,Wilshire,0773,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,51,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,956,,,,1700 S  MARVIN                       AV,,34.0436,-118.3611
241107171,04/01/2024 12:00:00 AM,04/01/2024 12:00:00 AM,1000,11,Northeast,1119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,33,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,SHELBY                       PL,ROCKDALE                     AV,34.1351,-118.1872
240807151,03/20/2024 12:00:00 AM,03/10/2024 12:00:00 AM,1700,08,West LA,0836,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1612,42,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,10300    MISSOURI                     AV,,34.058,-118.4212
240112111,05/30/2024 12:00:00 AM,05/30/2024 12:00:00 AM,1300,01,Central,0153,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,35,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,600 S  SPRING                       ST,,34.0467,-118.252
241410650,06/25/2024 12:00:00 AM,06/12/2024 12:00:00 AM,1600,14,Pacific,1407,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,101,STREET,,,IC,Invest Cont,341,,,,VENICE                       BL,MOTOR                        AV,34.0205,-118.404
240109064,03/15/2024 12:00:00 AM,03/14/2024 12:00:00 AM,1739,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,29,M,O,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
241007052,03/25/2024 12:00:00 AM,03/11/2024 12:00:00 AM,0545,10,West Valley,1078,2,354,THEFT OF IDENTITY,1822 0929 0930 0935 0928,41,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5100    WOODLEY                      AV,,34.1613,-118.4917
241210283,04/18/2024 12:00:00 AM,04/17/2024 12:00:00 AM,2142,12,77th Street,1235,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  62ND                         ST,,33.9862,-118.3002
241607742,04/30/2024 12:00:00 AM,04/29/2024 12:00:00 AM,1200,16,Foothill,1656,2,624,BATTERY - SIMPLE ASSAULT,0913 1813 0400 0416 0446,12,F,O,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8600    FOOTHILL                     BL,,34.2597,-118.3201
241811662,07/24/2024 12:00:00 AM,07/24/2024 12:00:00 AM,1144,18,Southeast,1829,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,18,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,10000    LAUREL                       ST,,33.9465,-118.231
241507616,03/14/2024 12:00:00 AM,03/14/2024 12:00:00 AM,1845,15,N Hollywood,1502,2,888,TRESPASSING,1275 1822 0329 1501,0,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,7700    BELLAIRE                     AV,,34.2105,-118.4105
240206768,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,0001,02,Rampart,0211,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0448 0400,30,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,600 N  NEW HAMPSHIRE                AV,,34.0818,-118.2929
242013132,11/06/2024 12:00:00 AM,11/06/2024 12:00:00 AM,1208,20,Olympic,2099,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 0311,0,X,X,721,HIGH SCHOOL,,,IC,Invest Cont,745,,,,1500 W  WASHINGTON                   BL,,34.04,-118.2896
240107761,02/23/2024 12:00:00 AM,02/23/2024 12:00:00 AM,0045,01,Central,0176,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 2004 0305 0400 0416 1822,69,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,7TH,SAN PEDRO,34.0407,-118.2468
240506299,03/01/2024 12:00:00 AM,03/01/2024 12:00:00 AM,1716,05,Harbor,0569,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1402 0344 2004 1218 2060 0416 0432 0913 1814 2000,42,F,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,998,,,1500 S  HARBOR                       BL,,33.7309,-118.28
240115692,07/30/2024 12:00:00 AM,07/29/2024 12:00:00 AM,1500,01,Central,0162,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300,21,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,7TH                          ST,FLOWER,34.049,-118.2592
240404184,01/07/2024 12:00:00 AM,01/07/2024 12:00:00 AM,0600,04,Hollenbeck,0406,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 0344,43,F,H,101,STREET,,,IC,Invest Cont,331,,,,4200    VIA ARBOLADA,,34.0951,-118.1871
240505005,01/26/2024 12:00:00 AM,01/26/2024 12:00:00 AM,0750,05,Harbor,0513,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329 1300,63,M,H,203,OTHER BUSINESS,,,AA,Adult Arrest,740,,,,1200 W  PACIFIC COAST                HY,,33.7899,-118.2975
241005136,01/31/2024 12:00:00 AM,01/31/2024 12:00:00 AM,1215,10,West Valley,1049,1,330,BURGLARY FROM VEHICLE,1822 0344,66,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,16800    BURBANK                      BL,,34.1721,-118.4994
240404858,01/28/2024 12:00:00 AM,01/25/2024 12:00:00 AM,0400,04,Hollenbeck,0439,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5300    CONEY                        RD,,34.0723,-118.1685
240910204,07/07/2024 12:00:00 AM,06/30/2024 12:00:00 AM,1555,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,14900    RAYMER                       ST,,34.2131,-118.4584
240213922,08/26/2024 12:00:00 AM,08/26/2024 12:00:00 AM,0500,02,Rampart,0205,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,740,,,,W  SUNSET                       BL,PARKMAN                      AV,34.0829,-118.2733
240111655,05/21/2024 12:00:00 AM,05/14/2024 12:00:00 AM,1630,01,Central,0124,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,58,M,F,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,440,,,,200 N  SPRING                       ST,,34.0539,-118.2436
241909537,06/08/2024 12:00:00 AM,06/08/2024 12:00:00 AM,0035,19,Mission,1944,1,330,BURGLARY FROM VEHICLE,1609 1202 1307 0344,80,F,B,101,STREET,,,IC,Invest Cont,330,,,,11000    OMELVENY                     AV,,34.27,-118.4394
241308559,04/21/2024 12:00:00 AM,04/20/2024 12:00:00 AM,0825,13,Newton,1377,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 E  54TH                         ST,,33.9939,-118.2478
241807940,03/24/2024 12:00:00 AM,03/24/2024 12:00:00 AM,1200,18,Southeast,1836,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 E  109TH                        ST,,33.9368,-118.2499
240907645,04/05/2024 12:00:00 AM,04/03/2024 12:00:00 AM,1800,09,Van Nuys,0905,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,14600    SATICOY                      ST,,34.2085,-118.4512
241000537,01/27/2024 12:00:00 AM,01/27/2024 12:00:00 AM,2050,10,West Valley,1063,1,210,ROBBERY,1402 0302 0450 1100 0416 0334 1822 0202 0216 0906,36,M,O,244,TOBACCO SHOP,102,HAND GUN,AA,Adult Arrest,210,230,998,,18900    VENTURA                      BL,,34.1722,-118.5447
241310823,06/29/2024 12:00:00 AM,06/28/2024 12:00:00 AM,1900,13,Newton,1323,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 E  27TH                         ST,,34.0219,-118.2571
240308432,03/27/2024 12:00:00 AM,03/08/2024 12:00:00 AM,0001,03,Southwest,0331,2,624,BATTERY - SIMPLE ASSAULT,1202 2021 0416 0446 0913,68,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3000 W  VIEW                         ST,,34.0268,-118.3528
240214580,09/16/2024 12:00:00 AM,09/14/2024 12:00:00 AM,1330,02,Rampart,0235,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,29,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,2500 W  TEMPLE                       ST,,34.0721,-118.2734
241217976,12/12/2024 12:00:00 AM,12/09/2024 12:00:00 AM,0920,12,77th Street,1253,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,33,F,B,145,MAIL BOX,,,IC,Invest Cont,440,,,,1800 W  FLORENCE                     AV,,33.9746,-118.309
241806547,02/23/2024 12:00:00 AM,02/23/2024 12:00:00 AM,2000,18,Southeast,1824,1,310,BURGLARY,1609 0329 1822,41,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,9700 S  CENTRAL                      AV,,33.9482,-118.2541
240510598,08/10/2024 12:00:00 AM,08/09/2024 12:00:00 AM,2115,05,Harbor,0589,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,200 W  22ND                         ST,,33.7167,-118.2842
240505882,02/20/2024 12:00:00 AM,02/19/2024 12:00:00 AM,2359,05,Harbor,0515,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 N  MARINE                       AV,,33.7933,-118.2648
240410904,10/18/2024 12:00:00 AM,10/18/2024 12:00:00 AM,1750,04,Hollenbeck,0477,1,330,BURGLARY FROM VEHICLE,1300 1302 0344,24,F,H,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,330,,,,2900    WHITTIER                     BL,,34.0313,-118.2087
241414294,10/20/2024 12:00:00 AM,10/19/2024 12:00:00 AM,1805,14,Pacific,1444,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,42,M,W,101,STREET,,,IC,Invest Cont,331,,,,THATCHER                     AV,HOWARD                       ST,33.9883,-118.45
241611136,10/31/2024 12:00:00 AM,10/30/2024 12:00:00 AM,0400,16,Foothill,1651,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9500    REMICK                       AV,,34.2427,-118.418
240607663,03/21/2024 12:00:00 AM,03/21/2024 12:00:00 AM,1200,06,Hollywood,0643,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1817 0443 0432,45,M,H,707,GARAGE/CARPORT,511,VERBAL THREAT,IC,Invest Cont,930,,,,7300    HOLLYWOOD                    BL,,34.1016,-118.3489
241109030,07/01/2024 12:00:00 AM,07/01/2024 12:00:00 AM,0720,11,Northeast,1128,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6800 N  FIGUEROA                     ST,,34.1258,-118.1864
241215853,10/02/2024 12:00:00 AM,08/02/2024 12:00:00 AM,1555,12,77th Street,1268,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1912 1822,31,F,H,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,956,,,,200 E  84TH                         ST,,33.9628,-118.2717
242010596,08/05/2024 12:00:00 AM,08/02/2024 12:00:00 AM,1600,20,Olympic,2001,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 N  NORTON                       AV,,34.0785,-118.317
240713149,12/09/2024 12:00:00 AM,12/07/2024 12:00:00 AM,2245,07,Wilshire,0783,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,35,F,H,101,STREET,,,IC,Invest Cont,745,,,,HAUSER                       BL,APPLE                        ST,34.0343,-118.362
242109428,05/28/2024 12:00:00 AM,04/20/2024 12:00:00 AM,2040,21,Topanga,2183,1,330,BURGLARY FROM VEHICLE,0386 0344,59,F,H,101,STREET,,,IC,Invest Cont,330,,,,23100    AVENUE SAN LUIS,,34.1618,-118.6302
241805205,01/26/2024 12:00:00 AM,01/26/2024 12:00:00 AM,0030,18,Southeast,1842,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0913 1814 0447,58,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,200 E  111TH                        ST,,33.9348,-118.2715
242012995,10/28/2024 12:00:00 AM,10/27/2024 12:00:00 AM,1855,20,Olympic,2019,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,23,F,H,145,MAIL BOX,,,IC,Invest Cont,440,,,,100 S  VIRGIL                       AV,,34.0735,-118.2868
240315173,10/10/2024 12:00:00 AM,10/10/2024 12:00:00 AM,0245,03,Southwest,0395,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,4000 S  HARVARD                      BL,,34.0109,-118.3067
240311860,06/28/2024 12:00:00 AM,06/27/2024 12:00:00 AM,1330,03,Southwest,0318,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,20,M,C,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,1400 W  22ND                         ST,,34.036,-118.289
240120737,11/03/2024 12:00:00 AM,11/01/2024 12:00:00 AM,2200,01,Central,0154,1,352,PICKPOCKET,0344,37,F,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,100 E  6TH                          ST,,34.046,-118.2493
241413965,10/08/2024 12:00:00 AM,10/08/2024 12:00:00 AM,1123,14,Pacific,1483,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416,17,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,7400 W  MANCHESTER                   AV,,33.9597,-118.4285
242006184,02/21/2024 12:00:00 AM,02/21/2024 12:00:00 AM,2030,20,Olympic,2029,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0910 0329,0,X,X,905,MTA - RED LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,740,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
242010525,07/31/2024 12:00:00 AM,07/27/2024 12:00:00 AM,0001,20,Olympic,2011,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822 1602,33,F,H,101,STREET,,,IC,Invest Cont,331,,,,100 S  GRAMERCY                     PL,,34.073,-118.3125
240107782,02/23/2024 12:00:00 AM,02/22/2024 12:00:00 AM,2355,01,Central,0162,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,26,M,W,503,HOTEL,,,IC,Invest Cont,440,,,,400 W  8TH                          ST,,34.0445,-118.2558
241006278,03/04/2024 12:00:00 AM,03/03/2024 12:00:00 AM,1907,10,West Valley,1025,1,310,BURGLARY,1822 0344 1607 0202,0,M,O,406,OTHER STORE,,,IC,Invest Cont,310,,,,7100    RESEDA                       BL,,34.1993,-118.536
240212016,07/18/2024 12:00:00 AM,07/04/2024 12:00:00 AM,1910,02,Rampart,0212,1,330,BURGLARY FROM VEHICLE,1300 1822 1307 0344,61,M,O,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,330,,,,N  MADISON                      AV,MELROSE                      AV,34.0836,-118.2892
241312967,09/12/2024 12:00:00 AM,09/09/2024 12:00:00 AM,1600,13,Newton,1323,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2400 S  SAN PEDRO                    ST,,34.0233,-118.2602
241111659,10/24/2024 12:00:00 AM,10/16/2024 12:00:00 AM,2100,11,Northeast,1177,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    IDELL                        ST,,34.087,-118.2236
242005879,02/13/2024 12:00:00 AM,02/13/2024 12:00:00 AM,0510,20,Olympic,2027,1,310,BURGLARY,0216 1309 0344 0324 0342 1822,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,3400 W  6TH                          ST,,34.0636,-118.2954
240313181,08/13/2024 12:00:00 AM,08/13/2024 12:00:00 AM,2230,03,Southwest,0338,1,220,ATTEMPTED ROBBERY,1822 1309 2004 0416 0446 0342,23,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,1100 W  30TH                         ST,,34.0275,-118.2868
242012133,09/28/2024 12:00:00 AM,09/28/2024 12:00:00 AM,1309,20,Olympic,2015,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,100 N  KENMORE                      AV,,34.0728,-118.2965
240304094,01/02/2024 12:00:00 AM,01/02/2024 12:00:00 AM,1000,03,Southwest,0362,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1813 0416 0446 0408 1202,61,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,4000    GELBER                       PL,,34.0133,-118.3487
240607625,03/20/2024 12:00:00 AM,03/14/2024 12:00:00 AM,1530,06,Hollywood,0631,1,310,BURGLARY,1822 0329 1607 1402,30,F,W,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,IC,Invest Cont,310,998,,,1300    CORDELL                      PL,,34.0944,-118.3929
240913615,12/12/2024 12:00:00 AM,12/12/2024 12:00:00 AM,0140,09,Van Nuys,0911,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600 N  SEPULVEDA                    BL,,34.1903,-118.4665
240207338,03/05/2024 12:00:00 AM,03/04/2024 12:00:00 AM,1443,02,Rampart,0281,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0104 0325 1822,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,343,,,,2000 W  PICO                         BL,,34.0491,-118.2823
240118005,09/02/2024 12:00:00 AM,09/02/2024 12:00:00 AM,0758,01,Central,0119,2,888,TRESPASSING,0910,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
241509413,04/22/2024 12:00:00 AM,04/22/2024 12:00:00 AM,2000,15,N Hollywood,1516,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0444,67,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6600    CAMELLIA                     AV,,34.1903,-118.3823
240307293,03/05/2024 12:00:00 AM,03/04/2024 12:00:00 AM,1800,03,Southwest,0312,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0443 0302 0913 0334 1810,38,M,B,501,SINGLE FAMILY DWELLING,102,HAND GUN,AO,Adult Other,230,,,,2900 S  COCHRAN                      AV,,34.0276,-118.3603
241209679,04/07/2024 12:00:00 AM,04/07/2024 12:00:00 AM,1200,12,77th Street,1253,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0329 0400 1814,39,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,78TH                         ST,CIMARRON                     ST,33.9691,-118.3156
242108332,04/23/2024 12:00:00 AM,04/02/2024 12:00:00 AM,1530,21,Topanga,2136,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 0416,45,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,21200    SHERMAN                      WY,,34.2011,-118.5974
241908770,05/09/2024 12:00:00 AM,05/09/2024 12:00:00 AM,0340,19,Mission,1981,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344,47,F,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,8500 N  SEPULVEDA                    BL,,34.2267,-118.4704
