DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231013140,08/31/2023 12:00:00 AM,08/31/2023 12:00:00 AM,1200,10,West Valley,1043,2,624,BATTERY - SIMPLE ASSAULT,1701 0400 1202 1310 0446 0913 0416,65,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,18600    HATTERAS                     ST,,34.1774,-118.5387
231418760,10/13/2023 12:00:00 AM,09/08/2023 12:00:00 AM,0001,14,Pacific,1496,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,668,,,,9700    AIRPORT                      BL,,33.9472,-118.3909
231807551,03/12/2023 12:00:00 AM,03/12/2023 12:00:00 AM,1200,18,Southeast,1851,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,13300 S  VERMONT                      AV,,33.9113,-118.2916
230905376,02/06/2023 12:00:00 AM,02/06/2023 12:00:00 AM,0010,09,Van Nuys,0991,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1210,57,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,3700    WHITESPEAK                   DR,,34.1365,-118.4638
231414083,07/14/2023 12:00:00 AM,07/14/2023 12:00:00 AM,1641,14,Pacific,1406,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,62,M,H,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,3400    MOTOR                        AV,,34.024,-118.409
231216834,08/01/2023 12:00:00 AM,08/01/2023 12:00:00 AM,1100,12,77th Street,1268,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0417,31,M,B,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 W  84TH                         PL,,33.9623,-118.2761
230908843,05/01/2023 12:00:00 AM,04/29/2023 12:00:00 AM,0700,09,Van Nuys,0939,2,624,BATTERY - SIMPLE ASSAULT,0561 0416,58,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,13000    OXNARD                       ST,,34.1794,-118.4161
231113124,09/06/2023 12:00:00 AM,09/06/2023 12:00:00 AM,1735,11,Northeast,1143,2,624,BATTERY - SIMPLE ASSAULT,1822 0342 0446 0416,69,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MONON                        ST,HYPERION                     AV,34.1081,-118.272
230214100,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,0500,02,Rampart,0201,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1822 0416 0445,30,M,H,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,SANTA MONICA                 BL,VERMONT                      BL,34.0909,-118.2917
231010880,06/30/2023 12:00:00 AM,06/12/2023 12:00:00 AM,0010,10,West Valley,1018,1,350,"THEFT, PERSON",0344,48,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,350,,,,7300    WOODLEY                      AV,,34.203,-118.4837
231316299,08/28/2023 12:00:00 AM,08/26/2023 12:00:00 AM,2330,13,Newton,1317,1,330,BURGLARY FROM VEHICLE,0344 0358 1307 1822,37,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1700 E  16TH                         ST,,34.0233,-118.2424
230300857,08/23/2023 12:00:00 AM,08/23/2023 12:00:00 AM,2045,03,Southwest,0393,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0903 1532 2053 0334 1100 0450 1310 0329 0216,50,M,B,101,STREET,101,REVOLVER,AO,Adult Other,230,998,,,MARTIN LUTHER KING JR        BL,DEGNAN                       BL,34.0109,-118.3314
231210636,04/23/2023 12:00:00 AM,04/22/2023 12:00:00 AM,1800,12,77th Street,1213,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0342 0416,37,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,54TH                         ST,WESTERN,33.9933,-118.3089
230713312,08/15/2023 12:00:00 AM,07/11/2023 12:00:00 AM,1519,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
230204192,01/04/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0600,02,Rampart,0241,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,0,X,X,707,GARAGE/CARPORT,,,IC,Invest Cont,745,,,,500 S  LA FAYETTE PARK              PL,,34.0644,-118.2823
232114741,09/30/2023 12:00:00 AM,09/30/2023 12:00:00 AM,0730,21,Topanga,2158,1,330,BURGLARY FROM VEHICLE,0344 1609 0377 0354,23,F,B,101,STREET,,,IC,Invest Cont,330,,,,6300    DE SOTO                      AV,,34.1844,-118.5888
231515163,09/21/2023 12:00:00 AM,09/18/2023 12:00:00 AM,2030,15,N Hollywood,1548,2,624,BATTERY - SIMPLE ASSAULT,1810 0601 0400 0444,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5200    SATSUMA                      AV,,34.1649,-118.3676
230221026,11/15/2023 12:00:00 AM,11/14/2023 12:00:00 AM,1500,02,Rampart,0257,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600    WITMER                       ST,,34.0555,-118.2656
230106367,02/05/2023 12:00:00 AM,02/05/2023 12:00:00 AM,2120,01,Central,0171,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0447,46,M,O,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,LA LIVE                      WY,OLYMPIC,34.0465,-118.2683
230200643,04/11/2023 12:00:00 AM,04/11/2023 12:00:00 AM,1300,02,Rampart,0201,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1402 0910 0416 0445 0334 0432 1266 1822 2048,58,M,H,907,MTA - RED LINE - VERMONT/SANTA MONICA,308,STICK,AA,Adult Arrest,230,998,,,1000 N  VERMONT                      AV,,34.0873,-118.296
232108971,05/10/2023 12:00:00 AM,05/10/2023 12:00:00 AM,1020,21,Topanga,2142,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,50,M,X,101,STREET,,,AO,Adult Other,740,,,,JACKIE                       AV,CALLICOTT                    AV,34.1832,-118.6367
230309472,04/17/2023 12:00:00 AM,04/17/2023 12:00:00 AM,0605,03,Southwest,0357,2,888,TRESPASSING,2004 1501 1822 0910,22,X,X,945,MTA - EXPO LINE - EXPO/VERMONT,,,IC,Invest Cont,888,,,,1000    EXPOSITION                   BL,,34.0184,-118.2952
231719778,12/28/2023 12:00:00 AM,12/28/2023 12:00:00 AM,2200,17,Devonshire,1722,1,210,ROBBERY,2004 0945 0329 0334 0325 1822,0,X,X,402,MARKET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,210,,,,DEVONSHIRE,OLD DEPOT PL                 RD,34.2607,-118.6025
242104405,01/10/2024 12:00:00 AM,12/22/2023 12:00:00 AM,1830,21,Topanga,2157,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1813 2000,43,F,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6700    DE SOTO                      AV,,34.1923,-118.5884
231912132,07/27/2023 12:00:00 AM,07/26/2023 12:00:00 AM,1530,19,Mission,1901,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AO,Adult Other,510,,,,16100    SILVER OAKS                  DR,,34.3215,-118.4882
230314750,08/09/2023 12:00:00 AM,08/02/2023 12:00:00 AM,2230,03,Southwest,0319,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0444 0913 0429,52,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",308,STICK,IC,Invest Cont,230,,,,700 W  21ST                         ST,,34.0332,-118.2759
231604930,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,0410,16,Foothill,1623,2,901,VIOLATION OF RESTRAINING ORDER,2004 2038 1501,57,F,H,108,PARKING LOT,,,IC,Invest Cont,901,,,,10700    PALA                         AV,,34.2652,-118.4161
231607934,05/03/2023 12:00:00 AM,05/03/2023 12:00:00 AM,1745,16,Foothill,1622,2,624,BATTERY - SIMPLE ASSAULT,0913 0400,24,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,10900    TAMARACK                     AV,,34.268,-118.4288
230400617,02/07/2023 12:00:00 AM,02/06/2023 12:00:00 AM,1530,04,Hollenbeck,0437,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,0400 0416,14,F,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,235,,,,4500    MULTNOMAH                    ST,,34.0702,-118.1876
231712181,05/15/2023 12:00:00 AM,05/15/2023 12:00:00 AM,0900,17,Devonshire,1795,1,761,BRANDISH WEAPON,0345 0202 1822 0334 0906,31,M,B,102,SIDEWALK,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AO,Adult Other,761,,,,8600    LINDLEY                      AV,,34.2264,-118.5273
231216152,07/18/2023 12:00:00 AM,07/18/2023 12:00:00 AM,0450,12,77th Street,1245,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,30,M,B,101,STREET,,,IC,Invest Cont,745,,,,1200 W  65TH                         ST,,33.9806,-118.2959
230904435,01/12/2023 12:00:00 AM,01/12/2023 12:00:00 AM,0355,09,Van Nuys,0966,1,310,BURGLARY,0358 1602 1607 1414 0344 1402 2004,35,M,O,721,HIGH SCHOOL,,,AA,Adult Arrest,310,998,,,13600    RIVERSIDE                    DR,,34.1576,-118.429
231712813,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,2125,17,Devonshire,1768,1,210,ROBBERY,0344 1259 0334 0355 0916 1822 1251 1300 0202 0209,17,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,998,,,9800    TEXHOMA                      AV,,34.2496,-118.5173
230514736,10/13/2023 12:00:00 AM,10/03/2023 12:00:00 AM,2010,05,Harbor,0561,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1309,0,X,X,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,753,,,,1900    CUMBRE                       DR,,33.7293,-118.3186
232005993,02/19/2023 12:00:00 AM,02/14/2023 12:00:00 AM,2300,20,Olympic,2017,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1602 1822,50,M,H,102,SIDEWALK,,,IC,Invest Cont,331,,,,100 S  BERENDO                      ST,,34.0727,-118.2942
231314035,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,0940,13,Newton,1383,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,60TH                         ST,BROADWAY,33.9851,-118.2783
231810173,05/09/2023 12:00:00 AM,05/09/2023 12:00:00 AM,2135,18,Southeast,1837,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 1300 0329,41,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1600 E  109TH                        ST,,33.9368,-118.2463
230306020,02/08/2023 12:00:00 AM,02/08/2023 12:00:00 AM,0800,03,Southwest,0376,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 0447 0416,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",311,HAMMER,AO,Adult Other,236,,,,3800    DENKER                       AV,,34.0174,-118.3045
230505669,02/15/2023 12:00:00 AM,02/15/2023 12:00:00 AM,1130,05,Harbor,0585,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1813 0913 1206 2002,56,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,500 W  20TH                         ST,,33.7261,-118.288
230319977,11/17/2023 12:00:00 AM,11/17/2023 12:00:00 AM,2245,03,Southwest,0356,1,761,BRANDISH WEAPON,0334 0443 0913,36,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,761,930,,,1400 W  35TH                         ST,,34.0246,-118.3002
230308602,03/31/2023 12:00:00 AM,03/10/2023 12:00:00 AM,2200,03,Southwest,0357,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1251,21,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,1100 W  37TH                         PL,,34.02,-118.2915
231606622,03/25/2023 12:00:00 AM,03/24/2023 12:00:00 AM,2330,16,Foothill,1695,2,901,VIOLATION OF RESTRAINING ORDER,2038,70,F,H,101,STREET,,,IC,Invest Cont,901,,,,10700    KESWICK                      ST,,34.2103,-118.3635
231420886,11/28/2023 12:00:00 AM,11/28/2023 12:00:00 AM,0720,14,Pacific,1443,2,624,BATTERY - SIMPLE ASSAULT,0444,62,M,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2400    LINCOLN                      BL,,33.9939,-118.4524
231905438,02/05/2023 12:00:00 AM,02/01/2023 12:00:00 AM,0410,19,Mission,1984,2,354,THEFT OF IDENTITY,,48,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8600    WILLIS                       AV,,34.2266,-118.4553
230305690,02/03/2023 12:00:00 AM,01/28/2023 12:00:00 AM,1900,03,Southwest,0362,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,104,DRIVEWAY,,,IC,Invest Cont,420,,,,4500    PINAFORE                     ST,,34.0133,-118.3487
231415371,08/05/2023 12:00:00 AM,08/05/2023 12:00:00 AM,1415,14,Pacific,1489,1,210,ROBBERY,0344 1822 0342 1309 0325 0353 0359 0432,0,X,X,301,GAS STATION,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,5500 W  CENTURY                      BL,,33.9455,-118.377
231505581,02/08/2023 12:00:00 AM,02/07/2023 12:00:00 AM,2045,15,N Hollywood,1548,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0910 0344,44,M,B,913,MTA - RED LINE - NORTH HOLLYWOOD,,,IC,Invest Cont,341,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
231105951,02/21/2023 12:00:00 AM,02/20/2023 12:00:00 AM,1716,11,Northeast,1133,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822,43,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,3100    LA CLEDE                     AV,,34.1124,-118.2492
231014909,09/10/2023 12:00:00 AM,09/09/2023 12:00:00 AM,2100,10,West Valley,1028,1,330,BURGLARY FROM VEHICLE,1822 0344,31,M,O,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,330,,,,7100    WHITAKER                     AV,,34.1993,-118.4978
230714569,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,1645,07,Wilshire,0733,1,310,BURGLARY,1608,58,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,5600    WILSHIRE                     BL,,34.0637,-118.3562
232014767,08/30/2023 12:00:00 AM,08/27/2023 12:00:00 AM,1500,20,Olympic,2019,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,108,PARKING LOT,,,IC,Invest Cont,522,,,,200 N  HOOVER                       ST,,34.0728,-118.2878
231804172,01/03/2023 12:00:00 AM,01/02/2023 12:00:00 AM,0607,18,Southeast,1834,2,354,THEFT OF IDENTITY,0922 1822,20,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 E  107TH                        ST,,33.9393,-118.2652
230210247,05/07/2023 12:00:00 AM,05/07/2023 12:00:00 AM,2300,02,Rampart,0265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1206 0305 0416 2033,36,M,H,102,SIDEWALK,212,BOTTLE,IC,Invest Cont,230,,,,7TH,BONNIE BRAE,34.0557,-118.2751
231911431,07/10/2023 12:00:00 AM,07/09/2023 12:00:00 AM,1400,19,Mission,1998,1,210,ROBBERY,1822 0344 0334 0432 0945 2004 1402,0,M,O,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",219,SCREWDRIVER,AO,Adult Other,210,998,,,7800    VAN NUYS                     BL,,34.2153,-118.4409
231113970,09/28/2023 12:00:00 AM,09/28/2023 12:00:00 AM,0500,11,Northeast,1171,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1600    GOLDEN GATE                  AV,,34.0904,-118.2753
230116153,07/16/2023 12:00:00 AM,06/24/2023 12:00:00 AM,1200,01,Central,0139,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,300 S  SANTA FE                     AV,,34.0439,-118.2326
231310310,05/07/2023 12:00:00 AM,05/06/2023 12:00:00 AM,0300,13,Newton,1333,1,330,BURGLARY FROM VEHICLE,0344 0317,20,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,900 E  33RD                         ST,,34.0147,-118.2608
242104464,01/11/2024 12:00:00 AM,07/26/2023 12:00:00 AM,2026,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
230313332,07/10/2023 12:00:00 AM,07/10/2023 12:00:00 AM,0415,03,Southwest,0319,1,210,ROBBERY,1822 0342 0344 0429 0377 1313 0216,55,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,ADAMS                        BL,FIGUEROA                     ST,34.0282,-118.276
231820889,12/16/2023 12:00:00 AM,12/16/2023 12:00:00 AM,2200,18,Southeast,1841,1,210,ROBBERY,0432 1822 0344 0302 0316 0337 1252,0,X,X,210,RESTAURANT/FAST FOOD,102,HAND GUN,IC,Invest Cont,210,,,,11300 S  FIGUEROA                     ST,,33.9367,-118.2871
231115816,11/11/2023 12:00:00 AM,11/11/2023 12:00:00 AM,1530,11,Northeast,1195,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1000    VIN SCULLY                   AV,,34.0724,-118.2467
230710066,05/25/2023 12:00:00 AM,05/18/2023 12:00:00 AM,1300,07,Wilshire,0784,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2100 S  HIGHLAND                     AV,,34.0383,-118.3474
231607215,04/13/2023 12:00:00 AM,04/12/2023 12:00:00 AM,2100,16,Foothill,1693,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7800    BABCOCK                      AV,,34.2121,-118.4069
242107933,04/12/2024 12:00:00 AM,12/20/2023 12:00:00 AM,1200,21,Topanga,2172,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1202 0923,74,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,23500    CLARENDON                    ST,,34.1693,-118.638
231306315,02/14/2023 12:00:00 AM,02/13/2023 12:00:00 AM,1800,13,Newton,1377,1,310,BURGLARY,0344 0358 1607,0,X,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,310,,,,5700    COMPTON                      AV,,33.9911,-118.2478
231513198,08/04/2023 12:00:00 AM,08/04/2023 12:00:00 AM,1700,15,N Hollywood,1545,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344,0,M,O,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,343,,,,4800    LAUREL CANYON                BL,,34.1576,-118.3965
230909460,05/16/2023 12:00:00 AM,05/16/2023 12:00:00 AM,2135,09,Van Nuys,0989,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1202 1309 0344,81,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,13300    VENTURA                      BL,,34.1493,-118.4307
232019301,12/15/2023 12:00:00 AM,12/13/2023 12:00:00 AM,0200,20,Olympic,2041,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822 1602,69,M,C,101,STREET,,,IC,Invest Cont,331,,,,1000 S  WESTCHESTER                  PL,,34.0525,-118.3166
231014834,10/17/2023 12:00:00 AM,10/15/2023 12:00:00 AM,1800,10,West Valley,1023,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446,60,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,RESEDA                       BL,VICTORY,34.1944,-118.5486
230713416,08/18/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1000,07,Wilshire,0758,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 S  PLYMOUTH                     BL,,34.0504,-118.3296
231222577,11/05/2023 12:00:00 AM,11/05/2023 12:00:00 AM,1753,12,77th Street,1283,1,210,ROBBERY,1822 0344 0342 0216 0371 1309 0906,23,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1700 W  CENTURY                      BL,,33.9455,-118.3068
230806033,02/17/2023 12:00:00 AM,02/16/2023 12:00:00 AM,1000,08,West LA,0804,2,662,"BUNCO, GRAND THEFT",0701 0800 0344 1822,48,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,3400    MANDEVILLE CANYON            RD,,34.1053,-118.5032
230219329,10/18/2023 12:00:00 AM,10/17/2023 12:00:00 AM,0200,02,Rampart,0239,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 N  BEAUDRY                      AV,,34.0591,-118.2542
230304984,01/20/2023 12:00:00 AM,01/20/2023 12:00:00 AM,1403,03,Southwest,0338,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 0913 0344 2028,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,3100 S  HOOVER                       ST,,34.0268,-118.2896
232106647,03/12/2023 12:00:00 AM,03/10/2023 12:00:00 AM,1200,21,Topanga,2139,1,480,BIKE - STOLEN,0344 0397,59,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,20200    SATICOY                      ST,,34.2084,-118.5732
230104189,01/03/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0400,01,Central,0185,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1813 1814 1206 0913 0416,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,900 S  BROADWAY,,34.0423,-118.2561
230121059,10/03/2023 12:00:00 AM,10/03/2023 12:00:00 AM,0602,01,Central,0163,2,354,THEFT OF IDENTITY,0922 1822,56,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,700 S  SPRING                       ST,,34.0438,-118.2547
231413411,07/04/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1400,14,Pacific,1444,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0377 0349 0344,30,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,3200    CARTER                       AV,,33.9878,-118.446
231013809,09/16/2023 12:00:00 AM,09/15/2023 12:00:00 AM,2200,10,West Valley,1043,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 1813 0913 0409,51,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,18600    COLLINS                      ST,,34.1745,-118.5384
231306361,02/15/2023 12:00:00 AM,02/15/2023 12:00:00 AM,0320,13,Newton,1351,1,210,ROBBERY,0344 0432 0416 1402 1822 2004,50,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,210,998,,,BROADWAY,40TH                         PL,34.0101,-118.2784
230509166,05/24/2023 12:00:00 AM,05/21/2023 12:00:00 AM,0200,05,Harbor,0509,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1202,62,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1600    251ST                        ST,,33.7968,-118.3043
240504072,01/02/2024 12:00:00 AM,12/02/2023 12:00:00 AM,1200,05,Harbor,0515,1,310,BURGLARY,1822 1607 0344,40,F,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,500 W  PACIFIC COAST                HY,,33.7948,-118.2694
230114816,06/25/2023 12:00:00 AM,06/25/2023 12:00:00 AM,1220,01,Central,0119,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385 1300,38,M,B,108,PARKING LOT,,,IC,Invest Cont,420,,,,600    RAMIREZ                      ST,,34.0539,-118.2306
231116710,12/11/2023 12:00:00 AM,12/02/2023 12:00:00 AM,1145,11,Northeast,1143,1,330,BURGLARY FROM VEHICLE,0344 1302,38,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,3800    TRACY                        ST,,34.106,-118.2756
230312724,06/22/2023 12:00:00 AM,06/22/2023 12:00:00 AM,1000,03,Southwest,0363,2,924,TELEPHONE PROPERTY - DAMAGE,0347 0342 1202 1822 1309,60,F,B,108,PARKING LOT,,,IC,Invest Cont,924,,,,3700 W  MARTIN LUTHER KING JR        BL,,34.0124,-118.3377
231613284,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,1200,16,Foothill,1676,2,354,THEFT OF IDENTITY,0930 1822,20,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8600    GLENOAKS                     BL,,34.2262,-118.363
