DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
240507419,03/30/2024 12:00:00 AM,03/14/2024 12:00:00 AM,1515,05,Harbor,0529,2,354,THEFT OF IDENTITY,0377 0929,56,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700    PENINSULA                    RD,,33.7649,-118.2485
241206439,02/10/2024 12:00:00 AM,02/10/2024 12:00:00 AM,1335,12,77th Street,1265,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0416 2024 1202,65,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1000 W  81ST                         ST,,33.9655,-118.2918
240305503,01/29/2024 12:00:00 AM,01/29/2024 12:00:00 AM,2200,03,Southwest,0357,1,310,BURGLARY,1822 1606 0314 0344 1251,25,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1200 W  37TH                         DR,,34.019,-118.2944
241508537,04/03/2024 12:00:00 AM,04/02/2024 12:00:00 AM,1530,15,N Hollywood,1589,1,310,BURGLARY,0344 0321 1822 1606 0352 0400,28,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,3600    BARHAM                       BL,,34.1362,-118.342
242107225,03/24/2024 12:00:00 AM,03/24/2024 12:00:00 AM,0245,21,Topanga,2133,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,49,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,7100    WOODLAKE                     AV,,34.1987,-118.6321
240511310,09/13/2024 12:00:00 AM,09/12/2024 12:00:00 AM,2230,05,Harbor,0507,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1400 W  228TH                        ST,,33.819,-118.3015
240807527,03/29/2024 12:00:00 AM,03/28/2024 12:00:00 AM,2030,08,West LA,0836,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,F,W,102,SIDEWALK,,,IC,Invest Cont,440,,,,1800 S  BEVERLY GLEN                 BL,,34.0574,-118.4241
240408658,07/06/2024 12:00:00 AM,07/02/2024 12:00:00 AM,1300,04,Hollenbeck,0426,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,3300 N  EASTERN                      AV,,34.0836,-118.178
242007070,03/12/2024 12:00:00 AM,03/12/2024 12:00:00 AM,0025,20,Olympic,2005,2,901,VIOLATION OF RESTRAINING ORDER,0913 1309 1813 1906 2000 2038,52,F,H,101,STREET,,,IC,Invest Cont,901,,,,4300    OAKWOOD                      AV,,34.0776,-118.3004
241107467,04/15/2024 12:00:00 AM,04/14/2024 12:00:00 AM,0001,11,Northeast,1184,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0377,25,F,K,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,1400 W  SUNSET                       BL,,34.0812,-118.252
240913546,12/09/2024 12:00:00 AM,12/09/2024 12:00:00 AM,0648,09,Van Nuys,0998,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,60,M,O,104,DRIVEWAY,,,IC,Invest Cont,341,,,,3600    DIXIE CANYON                 AV,,34.1368,-118.4228
240511938,10/09/2024 12:00:00 AM,10/04/2024 12:00:00 AM,1715,05,Harbor,0589,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0352 2032,26,M,I,117,BEACH,,,IC,Invest Cont,341,,,,3700    STEPHEN M WHITE              DR,,33.7108,-118.2862
240207292,03/04/2024 12:00:00 AM,03/04/2024 12:00:00 AM,2100,02,Rampart,0265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 0411,29,M,H,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,800 S  ALVARADO                     ST,,34.0549,-118.2778
241506528,02/22/2024 12:00:00 AM,02/21/2024 12:00:00 AM,2200,15,N Hollywood,1596,1,310,BURGLARY,0324 0344 1609,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,11400    VENTURA                      BL,,34.1399,-118.379
240209173,04/24/2024 12:00:00 AM,04/13/2024 12:00:00 AM,2300,02,Rampart,0251,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,500 S  CORONADO                     ST,,34.0628,-118.2811
241912472,10/20/2024 12:00:00 AM,10/19/2024 12:00:00 AM,2000,19,Mission,1917,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 1300,33,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,745,,,,14000    ASTORIA                      ST,,34.312,-118.4382
240104639,01/09/2024 12:00:00 AM,01/08/2024 12:00:00 AM,1031,01,Central,0152,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0440 1227 0394 0344,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,600 S  FLOWER                       ST,,34.0502,-118.2575
241712267,08/25/2024 12:00:00 AM,08/24/2024 12:00:00 AM,1950,17,Devonshire,1701,1,210,ROBBERY,0916 1304 1309 0319 0355 0302 0344 0330 1402,46,M,W,101,STREET,102,HAND GUN,IC,Invest Cont,210,510,998,,20200    RINALDI                      ST,,34.2748,-118.5791
240119442,10/04/2024 12:00:00 AM,10/04/2024 12:00:00 AM,1740,01,Central,0129,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307,51,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,700    JACKSON                      ST,,34.0509,-118.2316
240109428,03/23/2024 12:00:00 AM,03/22/2024 12:00:00 AM,2335,01,Central,0111,1,352,PICKPOCKET,0344,25,F,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,600 N  SPRING                       ST,,34.0582,-118.2387
241408796,04/19/2024 12:00:00 AM,04/19/2024 12:00:00 AM,0620,14,Pacific,1494,2,888,TRESPASSING,2108 2004,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,888,,,,400    WORLD                        WY,,33.9455,-118.4
241304299,01/07/2024 12:00:00 AM,01/07/2024 12:00:00 AM,1415,13,Newton,1307,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800    MCGARRY                      ST,,34.0304,-118.2395
242111288,08/23/2024 12:00:00 AM,08/23/2024 12:00:00 AM,1220,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0216 2028 0352,50,M,W,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
240210370,05/31/2024 12:00:00 AM,05/30/2024 12:00:00 AM,0700,02,Rampart,0221,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 N  KENMORE                      AV,,34.0777,-118.297
240410016,09/10/2024 12:00:00 AM,09/09/2024 12:00:00 AM,1830,04,Hollenbeck,0408,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3800    TAMPICO                      AV,,34.0886,-118.1728
241805449,01/30/2024 12:00:00 AM,01/30/2024 12:00:00 AM,1700,18,Southeast,1837,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0429 2000 0913 1814 0444 1300,44,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1600 E  114TH                        ST,,33.9311,-118.2463
240508125,04/19/2024 12:00:00 AM,04/17/2024 12:00:00 AM,1403,05,Harbor,0509,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1912,26,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,956,,,,24100    WESTERN                      AV,,33.8064,-118.3075
242112699,10/28/2024 12:00:00 AM,10/27/2024 12:00:00 AM,1830,21,Topanga,2158,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,6300    CANOGA                       AV,,34.1849,-118.5974
240410533,10/03/2024 12:00:00 AM,09/30/2024 12:00:00 AM,2100,04,Hollenbeck,0406,1,330,BURGLARY FROM VEHICLE,0344,36,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,4800    VIA COLINA,,34.1015,-118.1825
240909946,06/23/2024 12:00:00 AM,06/23/2024 12:00:00 AM,1430,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,7900 N  SEPULVEDA                    BL,,34.2141,-118.4662
240114893,07/18/2024 12:00:00 AM,07/18/2024 12:00:00 AM,1020,01,Central,0152,2,888,TRESPASSING,0910,0,X,X,902,MTA - RED LINE - PERSHING SQUARE,,,IC,Invest Cont,888,,,,500 S  HILL                         ST,,34.0491,-118.2558
241510076,05/06/2024 12:00:00 AM,05/06/2024 12:00:00 AM,1720,15,N Hollywood,1595,2,888,TRESPASSING,1822 1501 2004,0,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,MAGNOLIA,BAKMAN                       AV,34.1369,-118.3858
241511655,06/28/2024 12:00:00 AM,06/26/2024 12:00:00 AM,1335,15,N Hollywood,1559,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0349 0344,22,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,5100    CAHUENGA                     BL,,34.1631,-118.3615
241007311,04/02/2024 12:00:00 AM,03/31/2024 12:00:00 AM,1210,10,West Valley,1063,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0913 1820 0447,35,M,O,207,BAR/COCKTAIL/NIGHTCLUB,212,BOTTLE,IC,Invest Cont,230,,,,5500    RESEDA                       BL,,34.1701,-118.536
240409718,08/26/2024 12:00:00 AM,08/25/2024 12:00:00 AM,1938,04,Hollenbeck,0469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,3400 E  4TH                          ST,,34.034,-118.1969
240116121,08/04/2024 12:00:00 AM,08/04/2024 12:00:00 AM,1415,01,Central,0182,2,888,TRESPASSING,0910,0,X,X,941,MTA - EXPO LINE - PICO,,,IC,Invest Cont,888,,,,1200 S  FLOWER                       ST,,34.0415,-118.2655
241406806,03/01/2024 12:00:00 AM,03/01/2024 12:00:00 AM,2035,14,Pacific,1475,1,310,BURGLARY,1501 1609 0314 0321,22,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,6600 W  83RD                         ST,,33.9636,-118.4043
240510224,07/20/2024 12:00:00 AM,07/20/2024 12:00:00 AM,0730,05,Harbor,0506,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21400    NORMANDIE                    AV,,33.831,-118.3042
240706090,02/19/2024 12:00:00 AM,02/19/2024 12:00:00 AM,1215,07,Wilshire,0752,1,330,BURGLARY FROM VEHICLE,1300 0344 1606,44,F,O,101,STREET,,,IC,Invest Cont,330,,,,1000 S  HAYWORTH                     AV,,34.0583,-118.3649
240305410,01/29/2024 12:00:00 AM,01/29/2024 12:00:00 AM,0945,03,Southwest,0326,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600 S  HOBART                       BL,,34.0327,-118.3078
242007807,03/28/2024 12:00:00 AM,03/28/2024 12:00:00 AM,0135,20,Olympic,2022,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1240 1822 1310 1309 0340 0344,28,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,W  3RD                          ST,ST ANDREWS                   PL,34.069,-118.3116
242110798,08/05/2024 12:00:00 AM,08/01/2024 12:00:00 AM,1919,21,Topanga,2156,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 2028,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
241705375,02/02/2024 12:00:00 AM,02/02/2024 12:00:00 AM,1145,17,Devonshire,1767,2,900,VIOLATION OF COURT ORDER,2000 0913 2038 1813,44,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,9600    YOLANDA                      AV,,34.2449,-118.5405
240704901,01/21/2024 12:00:00 AM,01/20/2024 12:00:00 AM,1459,07,Wilshire,0745,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,60,M,K,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,800 S  LA BREA                      AV,,34.0605,-118.3447
241813195,09/18/2024 12:00:00 AM,09/17/2024 12:00:00 AM,2230,18,Southeast,1837,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,31,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,10300    KIMBERLY                     ST,,33.9423,-118.2405
241109630,07/29/2024 12:00:00 AM,07/28/2024 12:00:00 AM,1600,11,Northeast,1153,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900 N  HOBART                       BL,,34.1054,-118.306
240707822,04/03/2024 12:00:00 AM,03/30/2024 12:00:00 AM,2230,07,Wilshire,0759,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200    WESTCHESTER                  PL,,34.0495,-118.3179
241610658,10/02/2024 12:00:00 AM,09/28/2024 12:00:00 AM,2225,16,Foothill,1684,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,36,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,8400    RINCON                       AV,,34.2228,-118.3911
241108442,05/30/2024 12:00:00 AM,05/28/2024 12:00:00 AM,2300,11,Northeast,1142,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4400    FRANKLIN                     AV,,34.1054,-118.2852
242007505,03/21/2024 12:00:00 AM,03/20/2024 12:00:00 AM,2200,20,Olympic,2069,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1602 1822,24,F,H,101,STREET,,,IC,Invest Cont,331,,,,ARAPAHOE,11TH,34.0508,-118.2854
240707324,03/03/2024 12:00:00 AM,03/03/2024 12:00:00 AM,1630,07,Wilshire,0734,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0377,54,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,6300 W  3RD                          ST,,34.0713,-118.3595
240904610,01/18/2024 12:00:00 AM,01/18/2024 12:00:00 AM,0546,09,Van Nuys,0905,1,310,BURGLARY,0358 1420 1414 1605 0344 0202,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,7200    VAN NUYS                     BL,,34.2012,-118.4487
240710367,07/28/2024 12:00:00 AM,07/27/2024 12:00:00 AM,1600,07,Wilshire,0784,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2200 S  REDONDO                      BL,,34.0379,-118.3542
241911549,09/10/2024 12:00:00 AM,08/31/2024 12:00:00 AM,1700,19,Mission,1906,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13600    KISMET                       AV,,34.3188,-118.4289
240608125,04/01/2024 12:00:00 AM,04/01/2024 12:00:00 AM,1500,06,Hollywood,0668,2,670,"EMBEZZLEMENT, PETTY THEFT ($950 & UNDER)",1822 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,670,,,,5500 W  SUNSET                       BL,,34.0981,-118.3092
240119159,09/29/2024 12:00:00 AM,09/29/2024 12:00:00 AM,1425,01,Central,0132,2,888,TRESPASSING,0910 1501,0,X,X,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,888,,,,200 S  HOPE                         ST,,34.0549,-118.2511
241712269,08/25/2024 12:00:00 AM,08/24/2024 12:00:00 AM,1600,17,Devonshire,1764,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,9300    TAMPA                        AV,,34.244,-118.5583
240806831,03/12/2024 12:00:00 AM,03/12/2024 12:00:00 AM,1600,08,West LA,0884,1,648,ARSON,1501,0,X,X,101,STREET,506,FIRE,IC,Invest Cont,648,,,,OVERLAND,AYRES,34.0411,-118.4242
241412840,09/06/2024 12:00:00 AM,08/26/2024 12:00:00 AM,0001,14,Pacific,1434,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 1300 0329,65,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,3700    COLONIAL                     AV,,34.006,-118.4366
242006324,02/20/2024 12:00:00 AM,01/29/2024 12:00:00 AM,1000,20,Olympic,2011,1,330,BURGLARY FROM VEHICLE,0344 1822,39,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,100 N  WINDSOR                      BL,,34.0732,-118.3195
240908336,04/23/2024 12:00:00 AM,03/30/2024 12:00:00 AM,1959,09,Van Nuys,0994,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,0,X,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,13500    CONTOUR                      DR,,34.1419,-118.428
240408663,07/07/2024 12:00:00 AM,07/05/2024 12:00:00 AM,2230,04,Hollenbeck,0462,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 S  BOYLE                        AV,,34.0431,-118.2196
241008858,05/15/2024 12:00:00 AM,05/04/2024 12:00:00 AM,1800,10,West Valley,1037,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,17300    VANOWEN                      ST,,34.1939,-118.5098
240211564,07/01/2024 12:00:00 AM,06/28/2024 12:00:00 AM,0100,02,Rampart,0237,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 W  2ND                          ST,,34.0609,-118.2586
240913040,11/15/2024 12:00:00 AM,11/14/2024 12:00:00 AM,1730,09,Van Nuys,0963,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1501,30,M,H,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,740,,,,MAGNOLIA,VAN NUYS                     BL,34.1649,-118.4487
240611086,08/10/2024 12:00:00 AM,08/08/2024 12:00:00 AM,1500,06,Hollywood,0647,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500    GORDON                       ST,,34.098,-118.3197
241506165,02/14/2024 12:00:00 AM,02/10/2024 12:00:00 AM,1200,15,N Hollywood,1541,2,354,THEFT OF IDENTITY,1501,64,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5200    WHITSETT                     AV,,34.1638,-118.4087
240204804,01/16/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1830,02,Rampart,0285,2,888,TRESPASSING,1822 2004 1501,33,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1600 W  12TH                         ST,,34.0462,-118.276
241708462,04/17/2024 12:00:00 AM,04/17/2024 12:00:00 AM,2000,17,Devonshire,1792,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 1241 1814 0369 0446 1310 2000,32,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,TUNNEY                       AV,ROSCOE                       BL,34.2204,-118.5568
241712405,08/29/2024 12:00:00 AM,08/29/2024 12:00:00 AM,1300,17,Devonshire,1779,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 1259,14,F,B,721,HIGH SCHOOL,511,VERBAL THREAT,IC,Invest Cont,930,,,,9200    HASKELL                      AV,,34.2374,-118.4763
240310626,05/19/2024 12:00:00 AM,05/18/2024 12:00:00 AM,2004,03,Southwest,0327,2,354,THEFT OF IDENTITY,1000 0930 1822,25,M,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2600    ORCHARD                      AV,,34.0328,-118.2874
242104584,01/15/2024 12:00:00 AM,01/12/2024 12:00:00 AM,1500,21,Topanga,2139,1,310,BURGLARY,1609 0321,0,M,W,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,20100    SATICOY                      ST,,34.2084,-118.571
240506481,03/05/2024 12:00:00 AM,03/05/2024 12:00:00 AM,1400,05,Harbor,0566,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0361,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1100 S  PALOS VERDES                 ST,,33.7342,-118.2814
240913099,11/17/2024 12:00:00 AM,11/16/2024 12:00:00 AM,1800,09,Van Nuys,0911,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,,,,15400    VANOWEN                      ST,,34.1939,-118.4684
241407851,03/23/2024 12:00:00 AM,03/23/2024 12:00:00 AM,0341,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,46,M,O,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,100    WORLD                        WY,,33.9455,-118.4004
241311031,07/06/2024 12:00:00 AM,07/05/2024 12:00:00 AM,1130,13,Newton,1307,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800    MCGARRY                      ST,,34.0304,-118.2395
240705841,02/12/2024 12:00:00 AM,02/12/2024 12:00:00 AM,1315,07,Wilshire,0778,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0400 0419 1258,11,F,H,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,4000    JOHNNIE COCHRAN VIS,,34.0418,-118.3269
241607959,05/06/2024 12:00:00 AM,05/05/2024 12:00:00 AM,2130,16,Foothill,1684,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1609,26,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,740,,,,7700    LANKERSHIM                   BL,,34.2166,-118.3919
242013073,11/05/2024 12:00:00 AM,11/04/2024 12:00:00 AM,2130,20,Olympic,2069,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822,33,M,H,101,STREET,,,IC,Invest Cont,331,,,,1100    ELDEN                        AV,,34.0508,-118.2877
241507075,03/04/2024 12:00:00 AM,03/03/2024 12:00:00 AM,1800,15,N Hollywood,1527,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,6100    ENSIGN                       AV,,34.1812,-118.3713
240104848,01/13/2024 12:00:00 AM,01/11/2024 12:00:00 AM,2345,01,Central,0192,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,31,M,Z,102,SIDEWALK,,,IC,Invest Cont,341,,,,FLOWER,PICO,34.0401,-118.2669
240313488,08/24/2024 12:00:00 AM,08/21/2024 12:00:00 AM,1700,03,Southwest,0328,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,2600 S  SEVERANCE                    ST,,34.0303,-118.2809
241406684,02/28/2024 12:00:00 AM,02/26/2024 12:00:00 AM,1840,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032,62,M,B,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,00    WORLD                        WY,,33.9455,-118.4006
240809983,08/04/2024 12:00:00 AM,08/03/2024 12:00:00 AM,1730,08,West LA,0842,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1300 S  WESTGATE                     AV,,34.0455,-118.4619
240307404,03/07/2024 12:00:00 AM,03/02/2024 12:00:00 AM,1600,03,Southwest,0377,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1202 1822 0344,62,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1200    BROWNING                     BL,,34.0121,-118.2975
241605720,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,1500,16,Foothill,1663,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,48,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,12300    SHELDON                      ST,,34.2344,-118.4005
240215188,09/25/2024 12:00:00 AM,09/23/2024 12:00:00 AM,0940,02,Rampart,0249,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,1100    WILSHIRE                     BL,,34.0523,-118.2633
241710749,06/27/2024 12:00:00 AM,05/13/2024 12:00:00 AM,1900,17,Devonshire,1752,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,21300    DEVONSHIRE                   ST,,34.2572,-118.5951
241909033,05/21/2024 12:00:00 AM,05/14/2024 12:00:00 AM,2300,19,Mission,1974,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329 1822,58,M,W,108,PARKING LOT,,,IC,Invest Cont,745,,,,8900    TOBIAS                       AV,,34.2318,-118.4517
240604057,01/01/2024 12:00:00 AM,01/01/2024 12:00:00 AM,0445,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,23,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,LAS PALMAS,HOLLYWOOD,34.1016,-118.3361
240512361,10/31/2024 12:00:00 AM,10/30/2024 12:00:00 AM,2000,05,Harbor,0507,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1602 0385 1300,34,M,F,101,STREET,,,IC,Invest Cont,420,,,,1600 W  224TH                        ST,,33.8233,-118.3064
