DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200908652,04/20/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1850,09,Van Nuys,0964,2,624,BATTERY - SIMPLE ASSAULT,1810 0444,29,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4900    VAN NUYS                     BL,,34.1594,-118.4487
201007927,04/11/2020 12:00:00 AM,04/10/2020 12:00:00 AM,1800,10,West Valley,1035,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600    WYNNE                        AV,,34.1903,-118.53
200914278,09/02/2020 12:00:00 AM,08/31/2020 12:00:00 AM,1800,09,Van Nuys,0906,2,624,BATTERY - SIMPLE ASSAULT,0561 0417,54,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,14100    SHERMAN                      WY,,34.206,-118.4445
200713823,09/14/2020 12:00:00 AM,09/13/2020 12:00:00 AM,1500,07,Wilshire,0726,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 N  DETROIT                      ST,,34.0736,-118.3451
200407918,04/17/2020 12:00:00 AM,04/16/2020 12:00:00 AM,1700,04,Hollenbeck,0473,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,740,,,,400 S  SAINT LOUIS                  ST,,34.0423,-118.2155
200209440,04/26/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1230,02,Rampart,0261,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,36,M,O,122,"VEHICLE, PASSENGER/TRUCK",506,FIRE,IC,Invest Cont,740,,,,2400 W  8TH                          ST,,34.0563,-118.281
200817289,12/07/2020 12:00:00 AM,12/04/2020 12:00:00 AM,2000,08,West LA,0859,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,108,PARKING LOT,,,IC,Invest Cont,668,,,,1500 S  LA CIENEGA                   BL,,34.0495,-118.3805
200321834,12/16/2020 12:00:00 AM,11/19/2020 12:00:00 AM,0800,03,Southwest,0331,2,354,THEFT OF IDENTITY,1822 0930 1202 0344 0100,60,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2600 S  LA BREA                      AV,,34.0318,-118.3514
200317957,09/27/2020 12:00:00 AM,09/27/2020 12:00:00 AM,2010,03,Southwest,0398,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446 1516 0903 2055,44,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,FIGUEROA                     ST,41ST                         PL,34.0083,-118.2827
200614182,08/20/2020 12:00:00 AM,08/20/2020 12:00:00 AM,0210,06,Hollywood,0645,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1402 0913 0344 1813 0400 0416 0444,30,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,998,,,1700 N  ORANGE                       DR,,34.1015,-118.3417
200116248,08/11/2020 12:00:00 AM,08/11/2020 12:00:00 AM,1430,01,Central,0182,2,624,BATTERY - SIMPLE ASSAULT,1402 0416 1822,39,F,B,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000 S  FIGUEROA                     ST,,0,0
200812315,07/26/2020 12:00:00 AM,07/25/2020 12:00:00 AM,2030,08,West LA,0825,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,200 S  CANYON VIEW                  DR,,34.0532,-118.4833
200811139,06/25/2020 12:00:00 AM,05/20/2020 12:00:00 AM,1200,08,West LA,0814,2,354,THEFT OF IDENTITY,1202 0100 0928 1822,65,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11300 W  BOLAS                        ST,,34.0645,-118.4617
200617623,11/05/2020 12:00:00 AM,11/04/2020 12:00:00 AM,0430,06,Hollywood,0678,1,320,"BURGLARY, ATTEMPTED",1822 1501,42,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,320,,,,4900    MELROSE                      AV,,34.0864,-118.3059
200310750,05/02/2020 12:00:00 AM,04/28/2020 12:00:00 AM,1800,03,Southwest,0315,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,35,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2000 W  27TH                         ST,,34.034,-118.3133
200617500,11/02/2020 12:00:00 AM,11/02/2020 12:00:00 AM,0600,06,Hollywood,0663,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,1100 N  ORANGE                       DR,,34.0907,-118.3416
200121443,11/23/2020 12:00:00 AM,11/23/2020 12:00:00 AM,1200,01,Central,0156,2,625,OTHER ASSAULT,0416 0913 0361,56,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,625,,,,500    WALL                         ST,,34.044,-118.2467
200311437,05/17/2020 12:00:00 AM,05/17/2020 12:00:00 AM,0700,03,Southwest,0337,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0361 0431,26,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",503,CAUSTIC CHEMICAL/POISON,AO,Adult Other,230,,,,2900    VAN BUREN                    PL,,34.0291,-118.297
200613252,07/29/2020 12:00:00 AM,07/29/2020 12:00:00 AM,1830,06,Hollywood,0628,2,946,OTHER MISCELLANEOUS CRIME,1822 1300 0112,72,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,2300    HOLLYRIDGE                   DR,,34.1107,-118.3192
200108706,03/08/2020 12:00:00 AM,03/08/2020 12:00:00 AM,0130,01,Central,0195,1,330,BURGLARY FROM VEHICLE,0344 1307 1609 1822 0329,30,M,B,101,STREET,,,IC,Invest Cont,330,,,,18TH                         ST,LOS ANGELES,34.0317,-118.2626
201221077,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,0400,12,77th Street,1208,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 1218 0443 0302 1822 1310,63,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,46TH                         ST,FIGUEROA                     ST,34.0017,-118.2827
201213407,05/24/2020 12:00:00 AM,05/24/2020 12:00:00 AM,0400,12,77th Street,1232,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,43,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,3100 W  SLAUSON                      AV,,33.9891,-118.327
201307528,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,2010,13,Newton,1364,2,860,BATTERY WITH SEXUAL CONTACT,0522 0345,20,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,VERNON                       AV,MCKINLEY                     AV,33.9994,-118.2543
200508975,05/02/2020 12:00:00 AM,05/02/2020 12:00:00 AM,2000,05,Harbor,0521,2,624,BATTERY - SIMPLE ASSAULT,0917 0913 0429 0416 1309 0446,50,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1200 N  GAFFEY                       ST,,33.7547,-118.2923
200113130,06/09/2020 12:00:00 AM,06/04/2020 12:00:00 AM,1330,01,Central,0159,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,740,,,,500 S  HEWITT                       ST,,34.0418,-118.2351
201307920,03/10/2020 12:00:00 AM,03/10/2020 12:00:00 AM,1435,13,Newton,1361,1,350,"THEFT, PERSON",0910 0346 0344,24,M,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,VERNON                       AV,BROADWAY,34.0038,-118.2784
201215263,06/24/2020 12:00:00 AM,06/24/2020 12:00:00 AM,0001,12,77th Street,1213,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,52ND,GRAMERCY,33.995,-118.3138
201111668,07/21/2020 12:00:00 AM,07/20/2020 12:00:00 AM,1820,11,Northeast,1162,1,330,BURGLARY FROM VEHICLE,1302 1307 0344,58,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,4600    SANTA MONICA                 BL,,34.0947,-118.2877
201117080,12/29/2020 12:00:00 AM,12/22/2020 12:00:00 AM,1500,11,Northeast,1143,1,330,BURGLARY FROM VEHICLE,1302 0344,71,M,W,101,STREET,,,IC,Invest Cont,330,,,,4300    RUSSELL                      AV,,34.1045,-118.2831
201227001,12/23/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1315,12,77th Street,1267,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 1206,55,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,83RD                         ST,FIGUEROA                     ST,33.9642,-118.2827
201223211,10/24/2020 12:00:00 AM,10/24/2020 12:00:00 AM,0430,12,77th Street,1265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1407 1100 0309 0430 1309 1822 0906,26,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,1300 W  85TH                         ST,,33.9608,-118.2994
201000887,09/27/2020 12:00:00 AM,09/27/2020 12:00:00 AM,1430,10,West Valley,1007,1,761,BRANDISH WEAPON,2000 0421 0913 1814 0334,20,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,761,,,,8100    LOUISE                       AV,,34.2176,-118.5098
200805424,02/02/2020 12:00:00 AM,02/01/2020 12:00:00 AM,2320,08,West LA,0859,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 S  CORNING                      ST,,34.0494,-118.3781
200121084,11/15/2020 12:00:00 AM,11/15/2020 12:00:00 AM,1645,01,Central,0192,1,330,BURGLARY FROM VEHICLE,0377 0352 1822 1609 1307 0344 0329,35,F,W,101,STREET,,,IC,Invest Cont,330,,,,18TH,HOPE,34.0348,-118.2688
200304155,01/03/2020 12:00:00 AM,01/02/2020 12:00:00 AM,0730,03,Southwest,0362,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SANTO TOMAS                  DR,GELBER                       PL,34.0119,-118.3504
201204421,01/07/2020 12:00:00 AM,01/06/2020 12:00:00 AM,2100,12,77th Street,1218,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,58TH                         ST,FIGUEROA,33.9897,-118.2827
200909561,05/11/2020 12:00:00 AM,05/10/2020 12:00:00 AM,2200,09,Van Nuys,0919,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,AO,Adult Other,510,,,,13500    VANOWEN                      ST,,34.1939,-118.4289
200219126,12/29/2020 12:00:00 AM,11/20/2020 12:00:00 AM,1415,02,Rampart,0205,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1210 0344 2032 1822 0216 0209,26,F,O,102,SIDEWALK,,,IC,Invest Cont,341,,,,VENDOME,MARATHON,34.0811,-118.2763
201218479,08/13/2020 12:00:00 AM,08/13/2020 12:00:00 AM,1245,12,77th Street,1283,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,71,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,103RD                        ST,WESTERN                      AV,33.9432,-118.309
201107150,03/10/2020 12:00:00 AM,03/10/2020 12:00:00 AM,0001,11,Northeast,1199,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700    AMADOR                       ST,,34.0763,-118.2336
200711702,07/16/2020 12:00:00 AM,07/16/2020 12:00:00 AM,1240,07,Wilshire,0769,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0400,47,M,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1400    4TH                          AV,,34.046,-118.3213
200510847,06/21/2020 12:00:00 AM,06/20/2020 12:00:00 AM,2000,05,Harbor,0526,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 W  G                            ST,,33.7785,-118.2636
201011395,07/27/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1640,10,West Valley,1039,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6700    WOODLEY                      AV,,34.1924,-118.4837
200210501,05/07/2020 12:00:00 AM,05/02/2020 12:00:00 AM,1230,02,Rampart,0236,1,330,BURGLARY FROM VEHICLE,0344 0385,30,F,F,101,STREET,,,IC,Invest Cont,330,,,,N  BURLINGTON                   AV,W  TEMPLE                       ST,34.0691,-118.2645
200912850,07/28/2020 12:00:00 AM,07/21/2020 12:00:00 AM,1730,09,Van Nuys,0998,1,310,BURGLARY,1609 0344 0358 0321,49,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3300    COLDWATER CANYON             AV,,34.137,-118.4187
201309483,04/16/2020 12:00:00 AM,04/16/2020 12:00:00 AM,1430,13,Newton,1303,2,624,BATTERY - SIMPLE ASSAULT,0340 0416 1260,36,F,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9TH,WALL,34.0387,-118.2519
201107693,03/24/2020 12:00:00 AM,03/24/2020 12:00:00 AM,1507,11,Northeast,1102,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0342 0344 1236 1815 1608,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,2900    LOS FELIZ                    BL,,34.1367,-118.2713
200321789,12/15/2020 12:00:00 AM,12/14/2020 12:00:00 AM,1700,03,Southwest,0374,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446 0401 0408 0319 1817,50,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3900    2ND                          AV,,34.0108,-118.3193
200917931,12/01/2020 12:00:00 AM,11/27/2020 12:00:00 AM,1900,09,Van Nuys,0964,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,50,F,O,404,DEPARTMENT STORE,,,IC,Invest Cont,440,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4389
200513393,08/25/2020 12:00:00 AM,08/22/2020 12:00:00 AM,1330,05,Harbor,0581,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,39,M,C,402,MARKET,,,IC,Invest Cont,440,,,,1600 W  25TH                         ST,,33.723,-118.3129
200304554,01/10/2020 12:00:00 AM,01/10/2020 12:00:00 AM,1200,03,Southwest,0321,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 0378,19,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,3500 S  LA CIENEGA                   BL,,34.0242,-118.3722
200709052,05/08/2020 12:00:00 AM,04/27/2020 12:00:00 AM,1800,07,Wilshire,0723,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1606 0344,69,F,W,101,STREET,,,IC,Invest Cont,420,,,,4TH                          ST,LA JOLLA,34.0706,-118.3674
200209661,05/01/2020 12:00:00 AM,05/01/2020 12:00:00 AM,1000,02,Rampart,0211,1,210,ROBBERY,1822 0416 0429 0344 1218 0216,57,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,HELIOTROPE,CLINTON,34.0822,-118.2953
200408717,05/10/2020 12:00:00 AM,05/10/2020 12:00:00 AM,2020,04,Hollenbeck,0497,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1501 0913,37,M,H,116,OTHER/OUTSIDE,513,STUN GUN,IC,Invest Cont,230,,,,3300 E  OLYMPIC                      BL,,34.0191,-118.2081
201207935,02/26/2020 12:00:00 AM,02/26/2020 12:00:00 AM,1800,12,77th Street,1241,1,761,BRANDISH WEAPON,0913 0400 0401 0421 0334,21,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,761,930,,,3500 W  67TH                         ST,,33.9821,-118.3318
200814939,10/06/2020 12:00:00 AM,10/05/2020 12:00:00 AM,2330,08,West LA,0847,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1823 0344,32,M,O,503,HOTEL,,,IC,Invest Cont,341,,,,10300 W  OLYMPIC                      BL,,34.0473,-118.4206
200511361,06/23/2020 12:00:00 AM,06/21/2020 12:00:00 AM,0600,05,Harbor,0581,2,624,BATTERY - SIMPLE ASSAULT,0400 1218 1822,52,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,25TH,WALKER,33.7244,-118.322
200411341,07/31/2020 12:00:00 AM,07/31/2020 12:00:00 AM,1845,04,Hollenbeck,0489,2,900,VIOLATION OF COURT ORDER,2004 2038,47,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,2800    WYNWOOD                      LN,,34.0255,-118.2153
200609677,04/30/2020 12:00:00 AM,04/30/2020 12:00:00 AM,0500,06,Hollywood,0645,1,761,BRANDISH WEAPON,0334 1402 1822 0344 0421 2004,45,M,B,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,930,998,,ORANGE                       DR,SUNSET                       BL,34.098,-118.3414
200113589,06/18/2020 12:00:00 AM,06/17/2020 12:00:00 AM,1500,01,Central,0128,1,310,BURGLARY,1602 0344 1402,0,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,310,998,,,300 E  2ND                          ST,,34.0498,-118.24
200117358,09/03/2020 12:00:00 AM,07/28/2020 12:00:00 AM,0400,01,Central,0154,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,E  6TH                          ST,S  LOS ANGELES                  ST,34.0451,-118.2498
200401119,10/14/2020 12:00:00 AM,10/14/2020 12:00:00 AM,1730,04,Hollenbeck,0449,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1407 0430 1822 1100 0906,23,M,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,230,998,,,1000    STONE                        ST,,34.0489,-118.1944
201114620,10/13/2020 12:00:00 AM,10/13/2020 12:00:00 AM,0830,11,Northeast,1118,1,761,BRANDISH WEAPON,1266 1822 2004 0432 0443 0334,46,M,H,102,SIDEWALK,216,SCISSORS,AO,Adult Other,761,,,,FIGUEROA                     ST,S  AVENUE 59,34.1105,-118.191
200616887,10/19/2020 12:00:00 AM,10/18/2020 12:00:00 AM,2235,06,Hollywood,0644,1,310,BURGLARY,0329 0344 1822 1607,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",219,SCREWDRIVER,IC,Invest Cont,310,,,,1400 N  VISTA                        ST,,34.0963,-118.3517
201307892,03/10/2020 12:00:00 AM,03/10/2020 12:00:00 AM,0750,13,Newton,1385,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,59TH                         ST,CENTRAL,33.9872,-118.2564
200904490,01/12/2020 12:00:00 AM,01/12/2020 12:00:00 AM,1125,09,Van Nuys,0904,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 1218 0913 0421 1817 2004,47,F,H,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,14700    LULL                         ST,,34.2099,-118.4538
200917770,11/28/2020 12:00:00 AM,11/27/2020 12:00:00 AM,1810,09,Van Nuys,0989,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,54,M,O,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,4400    WOODMAN                      AV,,34.1504,-118.4312
200517302,12/01/2020 12:00:00 AM,12/01/2020 12:00:00 AM,2315,05,Harbor,0564,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1202 0448 2000 0408 1814,65,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,600 S  PALOS VERDES                 ST,,33.7379,-118.2814
200515309,10/15/2020 12:00:00 AM,10/15/2020 12:00:00 AM,1750,05,Harbor,0558,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0207 0450 1100 1402 1313 1822,41,M,H,103,ALLEY,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,OLIVER,CENTRE,33.7469,-118.2835
200711581,07/13/2020 12:00:00 AM,07/12/2020 12:00:00 AM,1830,07,Wilshire,0739,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0352,58,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,480,,,300 S  ROSSMORE                     AV,,34.0681,-118.3273
200317042,09/08/2020 12:00:00 AM,09/08/2020 12:00:00 AM,1500,03,Southwest,0397,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 1813 0416,35,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4000    BRIGHTON                     AV,,34.0105,-118.3012
200118601,09/28/2020 12:00:00 AM,09/27/2020 12:00:00 AM,1755,01,Central,0182,1,310,BURGLARY,0344 1602 0397 1822,27,M,A,120,STORAGE SHED,,,IC,Invest Cont,310,,,,1000 S  GRAND                        AV,,34.0421,-118.2614
200211878,06/28/2020 12:00:00 AM,06/28/2020 12:00:00 AM,0400,02,Rampart,0238,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300    FIRMIN                       ST,,34.0637,-118.2546
200218121,12/02/2020 12:00:00 AM,12/02/2020 12:00:00 AM,1815,02,Rampart,0295,1,220,ATTEMPTED ROBBERY,0342 1822 0432 1310 0334 0209 0312 1019,36,F,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,220,,,,1800 S  BONNIE BRAE                  ST,,34.0402,-118.2836
200806415,02/23/2020 12:00:00 AM,02/23/2020 12:00:00 AM,1530,08,West LA,0851,1,310,BURGLARY,1822 0321 0344 1403,18,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,12400    IDAHO                        AV,,34.0367,-118.4638
201215413,06/26/2020 12:00:00 AM,06/26/2020 12:00:00 AM,1510,12,77th Street,1258,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1813 1402 0334 0449 0445 0411 0340,35,M,B,501,SINGLE FAMILY DWELLING,216,SCISSORS,AA,Adult Arrest,236,,,,200 E  73RD                         ST,,33.9739,-118.2722
200116730,08/21/2020 12:00:00 AM,08/21/2020 12:00:00 AM,0855,01,Central,0144,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1903 1906 1912 0337 1915,38,M,H,751,WEBSITE,,,IC,Invest Cont,956,,,,400 S  SPRING                       ST,,34.0482,-118.2489
200908662,04/20/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1530,09,Van Nuys,0969,1,310,BURGLARY,0358 1609 1420,36,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,13000    NECTAR                       LN,,34.1657,-118.4163
200710803,06/22/2020 12:00:00 AM,06/21/2020 12:00:00 AM,1500,07,Wilshire,0738,2,900,VIOLATION OF COURT ORDER,2038 1813,33,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,400 S  LAS PALMAS                   AV,,34.0669,-118.3357
200407668,04/08/2020 12:00:00 AM,04/08/2020 12:00:00 AM,1600,04,Hollenbeck,0413,1,761,BRANDISH WEAPON,0360 0334 0443 0913,0,M,H,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AA,Adult Arrest,761,,,,2900    PASADENA                     AV,,34.08,-118.2146
201107663,03/24/2020 12:00:00 AM,03/23/2020 12:00:00 AM,2038,11,Northeast,1177,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,301,GAS STATION,,,IC,Invest Cont,440,,,,2600 N  FIGUEROA                     ST,,34.0884,-118.2258
201205038,01/16/2020 12:00:00 AM,01/16/2020 12:00:00 AM,0100,12,77th Street,1259,2,888,TRESPASSING,1402 1822,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,888,998,,,7400 S  CENTRAL                      AV,,33.9711,-118.2629
200817208,12/04/2020 12:00:00 AM,12/04/2020 12:00:00 AM,2000,08,West LA,0859,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 1309 2028 1420 0325 0344 0378,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,8700 W  PICO                         BL,,34.0544,-118.3816
200218733,12/18/2020 12:00:00 AM,12/14/2020 12:00:00 AM,1900,02,Rampart,0205,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,800 N  DILLON                       ST,,34.0815,-118.2772
201107361,03/14/2020 12:00:00 AM,03/14/2020 12:00:00 AM,1845,11,Northeast,1145,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1234 2002,0,X,X,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,740,,,,2900    GILROY                       ST,,34.1062,-118.2518
201108017,04/04/2020 12:00:00 AM,03/29/2020 12:00:00 AM,0810,11,Northeast,1148,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1602 0329,0,X,X,109,PARK/PLAYGROUND,,,AO,Adult Other,745,,,,4800    CLELAND                      AV,,34.1133,-118.2129
200613938,08/14/2020 12:00:00 AM,07/23/2020 12:00:00 AM,1950,06,Hollywood,0639,2,354,THEFT OF IDENTITY,1822 0935,44,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1700    WINONA                       BL,,34.1018,-118.302
200814625,09/27/2020 12:00:00 AM,09/25/2020 12:00:00 AM,1100,08,West LA,0859,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0346,35,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1400 S  SHENANDOAH                   ST,,34.0539,-118.3817
