DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200413490,10/05/2020 12:00:00 AM,10/04/2020 12:00:00 AM,2100,04,Hollenbeck,0413,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0344 0329,24,M,H,101,STREET,,,IC,Invest Cont,740,,,,3100    GRIFFIN                      AV,,34.082,-118.213
200113224,06/10/2020 12:00:00 AM,05/30/2020 12:00:00 AM,0100,01,Central,0153,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,0447 1212 0416 1822,28,M,W,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,231,,,,SPRING                       ST,6TH                          ST,34.046,-118.2509
201211579,04/24/2020 12:00:00 AM,04/24/2020 12:00:00 AM,1827,12,77th Street,1269,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0443 0329,27,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,930,,,,1000 E  MANCHESTER                   AV,,33.9638,-118.2629
200506173,02/20/2020 12:00:00 AM,02/17/2020 12:00:00 AM,1800,05,Harbor,0531,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0216 0329 0311,54,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,26100    PRESIDENT                    AV,,33.7858,-118.3043
200804222,01/06/2020 12:00:00 AM,01/06/2020 12:00:00 AM,1400,08,West LA,0827,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0432 0319,44,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,11600    SAN VICENTE                  BL,,34.0579,-118.4683
200106724,02/09/2020 12:00:00 AM,02/09/2020 12:00:00 AM,0350,01,Central,0152,1,210,ROBBERY,0302 1822 1000 0334 0355,26,M,A,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,6TH,OLIVE,34.0481,-118.2542
200120924,11/11/2020 12:00:00 AM,11/10/2020 12:00:00 AM,1620,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 2028 1822 0346 0325 1420,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
200215934,10/07/2020 12:00:00 AM,10/02/2020 12:00:00 AM,2115,02,Rampart,0265,2,860,BATTERY WITH SEXUAL CONTACT,0522 1822 0202,17,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,ALVARADO                     ST,8TH                          ST,34.0549,-118.2778
200711317,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,0345,07,Wilshire,0723,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,40,M,O,244,TOBACCO SHOP,,,IC,Invest Cont,745,,,,8200    BEVERLY                      BL,,34.0761,-118.3685
200712870,08/18/2020 12:00:00 AM,08/14/2020 12:00:00 AM,0900,07,Wilshire,0743,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,800 S  FAIRFAX                      AV,,34.0608,-118.3625
200511554,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1500,05,Harbor,0525,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0416 0913 1814 0446 1813 0408 1243,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,900 W  E                            ST,,33.775,-118.2729
200408276,04/28/2020 12:00:00 AM,04/17/2020 12:00:00 AM,0900,04,Hollenbeck,0491,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,34,M,H,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,740,,,,1200 S  SOTO                         ST,,34.0233,-118.2222
201016538,12/30/2020 12:00:00 AM,12/30/2020 12:00:00 AM,1345,10,West Valley,1021,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0400 0448 1414,45,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,7100    CORBIN                       AV,,34.1994,-118.5622
200511008,06/25/2020 12:00:00 AM,06/25/2020 12:00:00 AM,0215,05,Harbor,0515,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307,32,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1500    MCDONALD                     AV,,33.7929,-118.272
200506975,03/10/2020 12:00:00 AM,03/10/2020 12:00:00 AM,0810,05,Harbor,0563,2,888,TRESPASSING,1309 1822,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,900 W  11TH                         ST,,33.7343,-118.2968
200209942,05/08/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1100,02,Rampart,0257,1,310,BURGLARY,0344 0329 1501,52,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,600    WITMER                       ST,,34.0555,-118.2655
200119866,10/23/2020 12:00:00 AM,10/23/2020 12:00:00 AM,0410,01,Central,0143,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,M,W,101,STREET,,,IC,Invest Cont,740,,,,5TH                          ST,SPRING                       ST,34.0474,-118.2496
200516935,11/20/2020 12:00:00 AM,11/20/2020 12:00:00 AM,2102,05,Harbor,0506,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0319 0421 1309 1817,39,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,1500 W  216TH                        ST,,33.8325,-118.3065
200304372,01/07/2020 12:00:00 AM,01/07/2020 12:00:00 AM,1200,03,Southwest,0361,1,480,BIKE - STOLEN,0329 0913 0344,46,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,480,740,,,3900    URSULA                       AV,,34.0158,-118.3524
200911254,06/19/2020 12:00:00 AM,06/18/2020 12:00:00 AM,1900,09,Van Nuys,0939,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6300    FULTON                       AV,,34.1849,-118.4225
200308260,03/09/2020 12:00:00 AM,03/09/2020 12:00:00 AM,1921,03,Southwest,0363,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 0378,19,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,4000    CRENSHAW                     BL,,34.0124,-118.3351
201011506,07/30/2020 12:00:00 AM,07/30/2020 12:00:00 AM,0850,10,West Valley,1008,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0447 0319 0202 2004 1218,38,F,W,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,16200    RAYMER                       ST,,34.2179,-118.4854
200121320,11/20/2020 12:00:00 AM,09/04/2020 12:00:00 AM,1406,01,Central,0163,2,670,"EMBEZZLEMENT, PETTY THEFT ($950 & UNDER)",1414 0913 1803 1501,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,670,,,,700 S  BROADWAY,,34.0444,-118.2541
201220528,09/12/2020 12:00:00 AM,09/12/2020 12:00:00 AM,1640,12,77th Street,1268,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,44,M,H,101,STREET,,,IC,Invest Cont,740,,,,8200 S  MAIN                         ST,,33.9651,-118.2739
201204274,01/05/2020 12:00:00 AM,01/05/2020 12:00:00 AM,0500,12,77th Street,1213,1,220,ATTEMPTED ROBBERY,0302 0321 0355,68,M,H,102,SIDEWALK,101,REVOLVER,IC,Invest Cont,220,,,,SLAUSON                      AV,RUTHELEN                     ST,33.9891,-118.3126
200800551,02/07/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1845,08,West LA,0812,1,310,BURGLARY,1403 1414 0352 1822 0344 1609 0358 0321 1402,85,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,400 N  CLIFFWOOD                    AV,,34.0628,-118.4873
200310001,04/16/2020 12:00:00 AM,04/16/2020 12:00:00 AM,2000,03,Southwest,0375,1,350,"THEFT, PERSON",0344 0370,27,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,WESTERN,MARTIN LUTHER KING,34.0109,-118.3089
200308069,03/06/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1300,03,Southwest,0355,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0444 0446 0421 0416,33,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,36TH                         ST,SAINT ANDREWS                PL,34.0228,-118.3119
200317679,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,1648,03,Southwest,0375,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0202,19,X,X,222,LAUNDROMAT,,,IC,Invest Cont,740,,,,1700 W  MARTIN LUTHER KING JR        BL,,34.0146,-118.313
201008309,04/23/2020 12:00:00 AM,02/17/2020 12:00:00 AM,1300,10,West Valley,1007,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394 2032 1420 0345,53,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,17100    CANTARA                      ST,,34.2195,-118.5055
200614136,08/19/2020 12:00:00 AM,08/19/2020 12:00:00 AM,0300,06,Hollywood,0636,1,210,ROBBERY,0344 1822 0355,30,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,HOLLYWOOD,LAS PALMAS,34.1016,-118.3361
200205633,02/02/2020 12:00:00 AM,02/02/2020 12:00:00 AM,1500,02,Rampart,0233,1,310,BURGLARY,0344 1601,24,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,100 S  OCCIDENTAL                   BL,,34.0709,-118.2801
201116010,11/23/2020 12:00:00 AM,11/21/2020 12:00:00 AM,2100,11,Northeast,1177,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,76,M,W,101,STREET,,,IC,Invest Cont,331,,,,CYPRESS,HURON,34.087,-118.2199
200700559,02/14/2020 12:00:00 AM,02/14/2020 12:00:00 AM,0700,07,Wilshire,0782,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 0416 1402,38,F,O,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,740,998,,,2000 S  LA CIENEGA                   BL,,34.0404,-118.377
200319392,10/25/2020 12:00:00 AM,10/24/2020 12:00:00 AM,0300,03,Southwest,0356,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1402 0515 0913 0500,52,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,815,998,,,35TH                         ST,DENKER                       AV,34.0246,-118.3047
201105947,02/13/2020 12:00:00 AM,02/12/2020 12:00:00 AM,1700,11,Northeast,1113,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2700    COLORADO                     BL,,34.1426,-118.224
200115036,07/19/2020 12:00:00 AM,07/16/2020 12:00:00 AM,0700,01,Central,0128,1,330,BURGLARY FROM VEHICLE,1307 0329 1822 1609 0344,26,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,300 E  2ND                          ST,,34.0498,-118.24
201308522,03/22/2020 12:00:00 AM,03/21/2020 12:00:00 AM,1600,13,Newton,1317,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500 E  OLYMPIC                      BL,,34.0307,-118.2426
200207168,03/02/2020 12:00:00 AM,03/02/2020 12:00:00 AM,2120,02,Rampart,0238,2,901,VIOLATION OF RESTRAINING ORDER,0602 0562 2038 0913,0,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",515,PHYSICAL PRESENCE,IC,Invest Cont,901,,,,100 N  TOLUCA                       ST,,34.0616,-118.2586
200305436,01/24/2020 12:00:00 AM,01/24/2020 12:00:00 AM,1830,03,Southwest,0312,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,19,X,X,402,MARKET,,,IC,Invest Cont,745,,,,3400 S  LA BREA                      AV,,34.0289,-118.3563
200316245,08/24/2020 12:00:00 AM,08/24/2020 12:00:00 AM,1130,03,Southwest,0393,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309 0416,34,M,B,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,43RD                         ST,DEGNAN                       BL,34.006,-118.3321
200711553,07/12/2020 12:00:00 AM,07/12/2020 12:00:00 AM,2130,07,Wilshire,0762,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,28,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,5800    PICKFORD                     ST,,34.0489,-118.3756
200617534,10/30/2020 12:00:00 AM,10/30/2020 12:00:00 AM,1010,06,Hollywood,0668,2,354,THEFT OF IDENTITY,1822 0928,26,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5700    LA MIRADA                    AV,,34.0938,-118.3153
201214372,06/08/2020 12:00:00 AM,05/25/2020 12:00:00 AM,0200,12,77th Street,1269,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",1251 1259 0500 0913 0360 0516 0527 1206 0522,17,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,810,,,,600 E  83RD                         ST,,33.9637,-118.2651
200905780,02/09/2020 12:00:00 AM,02/08/2020 12:00:00 AM,1330,09,Van Nuys,0991,1,310,BURGLARY,1602 0344 0358 1414 0352,53,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,15000    RAYNETA                      DR,,34.1434,-118.462
200607520,03/07/2020 12:00:00 AM,03/07/2020 12:00:00 AM,0230,06,Hollywood,0636,1,310,BURGLARY,0344 1607 0329,57,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1700    WHITLEY                      AV,,34.1016,-118.3333
201111201,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1200,11,Northeast,1163,2,624,BATTERY - SIMPLE ASSAULT,0319 0432 0416 0209 1822,19,M,B,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,1100 N  VERMONT                      AV,,34.0932,-118.2939
200512811,08/09/2020 12:00:00 AM,08/09/2020 12:00:00 AM,2000,05,Harbor,0525,2,624,BATTERY - SIMPLE ASSAULT,0305 0416 0432 0448 0561 0913 1242 2002 0602,53,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,100 W  D                            ST,,33.7742,-118.2626
200716991,12/11/2020 12:00:00 AM,12/11/2020 12:00:00 AM,1900,07,Wilshire,0702,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,24,F,B,102,SIDEWALK,,,IC,Invest Cont,341,,,,7500    MELROSE                      AV,,34.0837,-118.3533
200609522,04/26/2020 12:00:00 AM,04/26/2020 12:00:00 AM,1410,06,Hollywood,0638,2,860,BATTERY WITH SEXUAL CONTACT,0500 0522 0551 1822 2004,40,F,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,ARGYLE,FRANKLIN,34.1052,-118.3252
201106079,02/16/2020 12:00:00 AM,02/15/2020 12:00:00 AM,2100,11,Northeast,1143,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4300 N  PRICE                        ST,,34.1091,-118.2831
201221951,10/02/2020 12:00:00 AM,10/02/2020 12:00:00 AM,1100,12,77th Street,1215,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202,79,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1000 W  57TH                         ST,,33.9905,-118.292
200607231,02/27/2020 12:00:00 AM,02/27/2020 12:00:00 AM,1930,06,Hollywood,0648,2,900,VIOLATION OF COURT ORDER,2000 1501 2038,54,F,W,108,PARKING LOT,,,IC,Invest Cont,900,,,,5600    HAROLD                       WY,,34.0993,-118.3114
200215965,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,0700,02,Rampart,0261,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0401 0416 2000 1813 0913,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2200 W  8TH                          ST,,34.0554,-118.2789
200716343,11/24/2020 12:00:00 AM,11/13/2020 12:00:00 AM,2010,07,Wilshire,0724,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0104 0202 0913,27,M,H,203,OTHER BUSINESS,,,AO,Adult Other,343,,,,100    THE GROVE                    DR,,34.0747,-118.3563
200815436,10/19/2020 12:00:00 AM,10/19/2020 12:00:00 AM,2010,08,West LA,0839,2,951,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, $950 & UNDER",0325,40,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,951,,,,10200    SANTA MONICA                 BL,,34.06,-118.42
200614807,09/01/2020 12:00:00 AM,08/29/2020 12:00:00 AM,0001,06,Hollywood,0666,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 1218,32,M,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,1300    WILCOX                       AV,,34.0943,-118.331
200213103,07/28/2020 12:00:00 AM,07/28/2020 12:00:00 AM,1700,02,Rampart,0238,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606,30,F,O,109,PARK/PLAYGROUND,,,IC,Invest Cont,331,,,,100 N  TOLUCA                       ST,,34.0616,-118.2586
200615704,09/21/2020 12:00:00 AM,09/20/2020 12:00:00 AM,1200,06,Hollywood,0621,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2037 2043,37,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,8700    SKYLINE                      DR,,34.1155,-118.385
200706634,02/25/2020 12:00:00 AM,02/24/2020 12:00:00 AM,0130,07,Wilshire,0702,1,310,BURGLARY,1609 0321 0344 1822,58,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,310,,,,800 N  SPAULDING                    AV,,34.0854,-118.3574
201205751,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,0100,12,77th Street,1243,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1309 0329,62,M,B,103,ALLEY,,,IC,Invest Cont,740,,,,71ST                         ST,GRAMERCY,33.9754,-118.3133
200816439,11/14/2020 12:00:00 AM,03/15/2020 12:00:00 AM,1200,08,West LA,0822,2,354,THEFT OF IDENTITY,1202 0100 1822,63,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16000    TEMECULA                     ST,,34.0451,-118.5357
201105980,02/14/2020 12:00:00 AM,02/13/2020 12:00:00 AM,1230,11,Northeast,1109,1,210,ROBBERY,0344 0382 1402,0,X,X,505,MOTEL,511,VERBAL THREAT,IC,Invest Cont,210,998,,,1500    COLORADO                     BL,,34.1439,-118.1955
200406239,02/27/2020 12:00:00 AM,02/25/2020 12:00:00 AM,1305,04,Hollenbeck,0415,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,33,M,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,3100    GEORGE                       ST,,34.0766,-118.209
201227229,12/27/2020 12:00:00 AM,12/27/2020 12:00:00 AM,2230,12,77th Street,1209,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 1822,34,X,B,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,W  53RD                         ST,S  FIGUEROA                     ST,33.9995,-118.2817
200411970,08/20/2020 12:00:00 AM,08/19/2020 12:00:00 AM,1600,04,Hollenbeck,0473,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,48,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,400 S  CHICAGO                      ST,,34.0413,-118.2145
200414364,10/28/2020 12:00:00 AM,10/26/2020 12:00:00 AM,1330,04,Hollenbeck,0487,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,1100    CAMULOS                      ST,,34.0257,-118.2139
200917185,11/13/2020 12:00:00 AM,11/12/2020 12:00:00 AM,0800,09,Van Nuys,0926,2,661,UNAUTHORIZED COMPUTER ACCESS,1914,59,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,661,,,,14100    LEMAY                        ST,,34.1919,-118.4421
200609139,04/16/2020 12:00:00 AM,04/13/2020 12:00:00 AM,2000,06,Hollywood,0644,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913,30,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400 N  MARTEL                       AV,,34.0962,-118.3506
201105111,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,1830,11,Northeast,1101,2,624,BATTERY - SIMPLE ASSAULT,1300 1309 0400 0356,24,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2800 E  OBSERVATORY                  RD,,34.1192,-118.3004
200306923,02/18/2020 12:00:00 AM,02/18/2020 12:00:00 AM,2000,03,Southwest,0374,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 1243 0416,36,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,3900    ARLINGTON                    AV,,34.0146,-118.3182
200415056,11/20/2020 12:00:00 AM,11/19/2020 12:00:00 AM,1800,04,Hollenbeck,0461,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  CLARENCE                     ST,,34.0471,-118.2241
201005048,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,0800,10,West Valley,1015,2,900,VIOLATION OF COURT ORDER,2038 0553 0913,30,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,7400    JAMIESON                     AV,,34.2048,-118.5219
200812848,08/10/2020 12:00:00 AM,08/10/2020 12:00:00 AM,1545,08,West LA,0827,2,624,BATTERY - SIMPLE ASSAULT,0400 0448 0913,71,F,W,728,ELEVATOR,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,200 S  BARRINGTON                   AV,,34.0634,-118.4686
201210173,04/01/2020 12:00:00 AM,04/01/2020 12:00:00 AM,2150,12,77th Street,1242,1,761,BRANDISH WEAPON,0334 0443 1309 2000 1814 1240 0913,43,F,B,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,,,,64TH                         ST,6TH                          AV,33.9818,-118.3235
200214867,09/10/2020 12:00:00 AM,09/09/2020 12:00:00 AM,1900,02,Rampart,0291,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 0344,43,M,H,101,STREET,,,IC,Invest Cont,420,,,,1400    MALVERN                      AV,,34.0433,-118.2829
200713292,08/27/2020 12:00:00 AM,08/26/2020 12:00:00 AM,2300,07,Wilshire,0765,1,480,BIKE - STOLEN,0344,39,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,480,,,,1200 S  SYCAMORE                     AV,,34.0513,-118.3468
201214733,06/15/2020 12:00:00 AM,06/15/2020 12:00:00 AM,1905,12,77th Street,1256,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,7200 S  FIGUEROA                     ST,,33.9747,-118.2827
200711265,07/02/2020 12:00:00 AM,07/01/2020 12:00:00 AM,1445,07,Wilshire,0759,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,29,M,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,440,,,,1200    CRENSHAW                     BL,,34.0526,-118.3242
201204061,01/01/2020 12:00:00 AM,01/01/2020 12:00:00 AM,1630,12,77th Street,1265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0305 1822 0411,42,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,VERMONT,MANCHESTER,33.96,-118.2919
200409156,05/23/2020 12:00:00 AM,05/21/2020 12:00:00 AM,0200,04,Hollenbeck,0429,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2004,26,M,H,505,MOTEL,,,IC,Invest Cont,440,,,,5300    HUNTINGTON                   DR,,34.0897,-118.167
200120317,10/31/2020 12:00:00 AM,10/29/2020 12:00:00 AM,1200,01,Central,0156,1,310,BURGLARY,0344 1822 1218 0394,56,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,500    WALL                         ST,,34.044,-118.2467
200908935,04/26/2020 12:00:00 AM,04/26/2020 12:00:00 AM,0300,09,Van Nuys,0919,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6600    FULTON                       AV,,34.1951,-118.4275
201224705,11/18/2020 12:00:00 AM,11/16/2020 12:00:00 AM,1730,12,77th Street,1273,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0361 0400 0445,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,1600 W  MANCHESTER                   AV,,33.96,-118.3052
200504186,01/04/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1500,05,Harbor,0585,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,53,M,H,108,PARKING LOT,,,IC,Invest Cont,341,,,,900 W  19TH                         ST,,33.727,-118.2968
